time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.2036,943.5058,774.5062,-89.9994,0.0006,179.9999,-0.0385,-0.044,0.055,-0.0025,0.0001,-0.0044,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.716,339.2033,943.5051,774.5,-90.0005,0.0004,179.9999,-0.0421,0.0085,-0.2807,-0.0062,-0.0007,-0.0005,-0.025,-0.0583,-0.5167,-0.0917,-0.0167,0.0
1.728,339.2037,943.506,774.4958,-89.9994,0.0004,179.9999,0.0042,0.0163,0.0137,-0.0078,0.0028,-0.0034,0.0333,0.075,-0.35,0.0917,0.0,0.0
1.74,339.2041,943.5072,774.4919,-89.9995,0.0008,-180.0,-0.0145,0.0359,-0.0183,-0.0059,0.0038,0.0049,0.0333,0.1,-0.325,-0.0083,0.0333,0.0083
1.752,339.2036,943.5058,774.4877,-89.9995,0.0005,179.9999,-0.1439,0.0426,-0.1535,-0.0087,0.0054,-0.0016,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
1.764,339.2033,943.505,774.4815,-89.9995,0.0004,179.9999,0.0587,-0.0967,0.181,-0.0033,-0.001,-0.0054,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.776,339.2037,943.5059,774.4773,-89.9995,0.0004,179.9999,-0.1156,-0.0199,-0.2333,-0.0064,0.0069,0.0042,0.0333,0.075,-0.35,0.0,0.0,0.0
1.788,339.2035,943.5055,774.4688,-89.9995,0.0001,179.9998,0.0096,-0.0384,-0.0332,-0.001,0.0037,-0.0043,-0.0167,-0.0333,-0.7083,0.0,-0.025,-0.0083
1.8,339.203,943.5041,774.4672,-89.9995,0.0003,179.9998,-0.1484,0.0142,-0.2363,-0.0134,0.0046,-0.0007,-0.0417,-0.1167,-0.1333,0.0,0.0167,0.0
1.812,339.2028,943.5037,774.4587,-89.9995,0.0,179.9997,-0.0075,0.0863,0.008,0.0065,0.0054,-0.0043,-0.0167,-0.0333,-0.7083,0.0,-0.025,-0.0083
1.824,339.2031,943.5043,774.4568,-89.9995,0.0002,179.9998,-0.1458,-0.0365,-0.1932,-0.0111,0.0064,0.0008,0.025,0.05,-0.1583,0.0,0.0167,0.0083
1.836,339.2028,943.5035,774.4506,-89.9996,0.0001,179.9998,0.0355,-0.0818,0.2294,-0.0045,-0.0016,-0.0021,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.848,339.2031,943.5044,774.4464,-89.9996,0.0001,179.9998,-0.1133,0.0832,-0.2367,-0.0037,0.0042,0.0011,0.025,0.075,-0.35,0.0,0.0,0.0
1.86,339.2027,943.5033,774.4425,-89.9996,0.0001,179.9998,0.0296,-0.0292,-0.1146,-0.0068,0.0001,-0.0032,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.872,339.2024,943.5026,774.4363,-89.9996,0.0,179.9997,-0.0231,-0.0514,-0.2813,-0.0099,0.0041,0.0002,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.884,339.2028,943.5035,774.4321,-89.9996,0.0,179.9997,0.0133,-0.0112,-0.0786,0.0038,0.0045,-0.0051,0.0333,0.075,-0.35,0.0,0.0,0.0
1.896,339.2024,943.5024,774.4282,-89.9996,0.0001,179.9998,-0.0695,0.004,-0.2416,-0.0062,0.0063,-0.0015,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0083
1.908,339.2021,943.5016,774.422,-89.9996,-0.0001,179.9997,0.006,-0.0869,-0.2899,-0.0015,0.009,-0.0024,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.92,339.2024,943.5025,774.4178,-89.9996,0.0,179.9997,-0.0217,0.0006,-0.1156,-0.0079,0.0032,-0.0041,0.025,0.075,-0.35,0.0,0.0083,0.0
1.932,339.2028,943.5034,774.4135,-89.9997,0.0,179.9997,-0.1169,0.0356,-0.1496,-0.0073,0.0076,0.0025,0.0333,0.075,-0.3583,-0.0083,0.0,0.0
1.944,339.2017,943.5004,774.4074,-89.9997,-0.0005,179.9996,0.0769,-0.0478,-0.0347,-0.0057,0.0054,-0.0051,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0083
1.956,339.2022,943.5019,774.4012,-89.9997,-0.0003,179.9996,0.0065,0.0187,-0.0265,-0.0062,0.0036,-0.0009,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.968,339.2024,943.5025,774.3992,-89.9997,-0.0001,179.9997,0.0384,-0.0292,0.0546,0.0006,-0.0008,-0.0035,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
1.98,339.2022,943.5017,774.3931,-89.9997,-0.0002,179.9997,-0.0746,0.0851,-0.2862,-0.0097,0.0071,-0.0038,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
1.992,339.2025,943.5026,774.3888,-89.9997,-0.0002,179.9997,0.0582,-0.0977,0.134,-0.0018,-0.0001,-0.0078,0.025,0.075,-0.3583,0.0,0.0,0.0
2.004,339.2022,943.5019,774.3827,-89.9997,-0.0003,179.9996,-0.1717,0.0049,-0.2354,-0.012,0.0075,0.0009,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0083
2.016,339.2026,943.5031,774.3787,-89.9998,0.0001,179.9998,0.0541,-0.0692,0.0477,-0.0044,0.0015,-0.0085,0.0333,0.1,-0.3333,-0.0083,0.0333,0.0167
2.028,339.2029,943.504,774.3745,-89.9998,0.0001,179.9998,-0.1174,0.0321,-0.1481,-0.0088,0.0051,0.0025,0.025,0.075,-0.35,0.0,0.0,0.0
2.04,339.2027,943.5032,774.3683,-89.9998,0.0,179.9997,0.0361,-0.0562,-0.1246,0.0032,0.0027,-0.0075,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
2.052,339.203,943.5041,774.3641,-89.9998,0.0,179.9997,-0.0957,0.0452,-0.3651,-0.0086,0.0066,0.0012,0.025,0.075,-0.35,0.0,0.0,0.0
2.064,339.2027,943.5033,774.3579,-89.9998,-0.0001,179.9997,-0.0119,-0.1419,-0.0335,0.0008,-0.0009,-0.0052,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.076,339.2029,943.5039,774.356,-89.9998,0.0001,179.9998,-0.1322,-0.0213,-0.4913,0.0011,-0.0004,0.003,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
2.088,339.2027,943.5032,774.3498,-89.9998,0.0,179.9997,-0.162,-0.0957,-0.1955,0.0151,-0.0133,-0.0007,-0.0167,-0.0583,-0.5167,0.0,-0.0083,-0.0083
2.1,339.2032,943.5047,774.3436,-89.9999,0.0002,179.9998,-0.4476,-0.1494,-0.7878,0.0255,-0.0055,0.0063,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
2.112,339.2029,943.5039,774.3375,-89.9999,0.0001,179.9997,-0.3757,-0.4398,-0.5029,0.0472,-0.0167,-0.001,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
2.124,339.2003,943.5058,774.3332,-89.9997,0.0001,179.9998,-0.5787,-0.5439,-0.5452,0.0626,-0.0183,0.0004,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0083
2.136,339.2037,943.506,774.3293,-89.9999,0.0005,179.9999,-0.7114,-0.5203,-0.7121,0.0751,-0.0183,0.0047,0.2833,0.0167,-0.325,-0.0167,0.0333,0.0083
2.148,339.204,943.5069,774.3251,-89.9999,0.0005,179.9999,-0.8454,-0.6181,-0.8441,0.0876,-0.024,0.0022,0.025,0.075,-0.35,0.0,0.0,0.0
2.16,339.2037,943.5061,774.3189,-89.9999,0.0004,179.9999,-0.8563,-0.7174,-1.0172,0.1014,-0.0253,0.0039,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.172,339.2043,943.5076,774.3127,-90.0,0.0006,179.9999,-0.897,-0.9504,-0.7613,0.1255,-0.0445,0.0034,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
2.184,339.2045,943.5082,774.3108,-90.0,0.0008,-180.0,-1.2717,-0.9006,-0.967,0.1401,-0.0409,0.0092,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
2.196,339.2036,943.5058,774.3027,-90.0,0.0005,179.9999,-1.1778,-1.0624,-0.5873,0.1559,-0.0518,0.0069,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
2.208,339.2046,943.5086,774.3007,-90.0,0.0011,-179.9999,-1.8381,-1.1717,-1.3478,0.1796,-0.0536,0.0123,0.0833,0.2333,-0.1667,0.0,0.05,0.0167
2.22,339.2044,943.5079,774.2945,-90.0,0.0009,-179.9999,-1.5431,-1.2658,-0.9739,0.2033,-0.0594,0.011,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
2.232,339.2055,943.511,774.2903,-90.0,0.0013,-179.9998,-1.8927,-1.2542,-1.6029,0.2162,-0.0702,0.0168,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
2.244,339.2021,943.5107,774.2861,-89.9999,0.001,-179.9999,-1.9189,-1.5356,-1.1781,0.2336,-0.0778,0.0166,-0.2833,-0.025,-0.35,0.0083,-0.025,0.0083
2.256,339.2055,943.5111,774.2799,-90.0001,0.0012,-179.9998,-2.0158,-1.5838,-1.1436,0.2391,-0.0699,0.0129,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
2.268,339.2053,943.5104,774.2737,-90.0001,0.0011,-179.9999,-2.2264,-1.7001,-1.5631,0.2695,-0.0711,0.0239,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.28,339.2055,943.511,774.2718,-90.0001,0.0013,-179.9998,-2.2617,-1.6734,-1.435,0.2773,-0.0883,0.0198,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
2.292,339.206,943.5125,774.2656,-90.0001,0.0015,-179.9997,-2.5129,-1.9985,-1.4844,0.2961,-0.089,0.0176,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
2.304,339.2063,943.5134,774.2614,-90.0001,0.0016,-179.9997,-2.534,-2.1352,-1.0097,0.3124,-0.1103,0.0178,0.025,0.075,-0.35,0.0,0.0083,0.0
2.316,339.206,943.5126,774.2552,-90.0001,0.0014,-179.9998,-2.8321,-2.122,-1.5156,0.3325,-0.1041,0.0264,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
2.328,339.2064,943.5135,774.251,-90.0002,0.0015,-179.9997,-2.9368,-2.3211,-1.6541,0.3512,-0.1125,0.0205,0.0333,0.075,-0.35,-0.0083,0.0083,-0.0083
2.34,339.2067,943.5144,774.2467,-90.0002,0.0015,-179.9997,-3.1827,-2.2764,-1.8201,0.373,-0.1061,0.0279,0.025,0.075,-0.3583,0.0,0.0,0.0
2.352,339.2069,943.515,774.2448,-90.0002,0.0017,-179.9997,-3.1573,-2.401,-1.698,0.3953,-0.1162,0.026,0.0167,0.05,-0.1583,0.0,0.0167,0.0
2.364,339.2075,943.5168,774.2363,-90.0002,0.0017,-179.9996,-3.279,-2.4851,-2.035,0.3946,-0.1229,0.0272,0.05,0.15,-0.7083,0.0,0.0,-0.0083
2.376,339.2069,943.5151,774.2344,-90.0002,0.0016,-179.9997,-3.4099,-2.7827,-1.7408,0.43,-0.1292,0.0287,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
2.388,339.2081,943.5182,774.2301,-90.0002,0.002,-179.9996,-3.5561,-2.8469,-1.8201,0.428,-0.1333,0.0304,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
2.4,339.2078,943.5175,774.224,-90.0002,0.0018,-179.9996,-3.5613,-2.9169,-1.8726,0.4495,-0.1321,0.0286,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
2.412,339.2082,943.5187,774.2175,-90.0002,0.0017,-179.9997,-3.757,-3.0586,-1.9124,0.469,-0.1412,0.0308,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
2.424,339.207,943.5154,774.2136,-90.0002,0.0014,-179.9998,-4.1399,-3.1106,-1.8654,0.4973,-0.1424,0.0353,-0.1,-0.275,-0.325,0.0,-0.025,0.0083
2.436,339.2079,943.5179,774.2113,-90.0003,0.0016,-179.9997,-4.1238,-3.1073,-1.6955,0.5078,-0.1585,0.032,0.075,0.2083,-0.1917,-0.0083,0.0167,-0.0083
2.448,339.2086,943.5197,774.2028,-90.0003,0.0016,-179.9997,-4.2926,-3.2253,-2.0767,0.5127,-0.1511,0.0371,0.0583,0.15,-0.7083,0.0,0.0,0.0
2.46,339.2089,943.5206,774.1986,-89.9992,0.0017,-179.9997,-4.4051,-3.4683,-1.9099,0.5412,-0.1653,0.0357,0.025,0.075,-0.35,0.0917,0.0083,0.0
2.472,339.2092,943.5214,774.1944,-90.0003,0.0017,-179.9997,-4.7072,-3.5423,-2.2027,0.5558,-0.1631,0.0415,0.025,0.0667,-0.35,-0.0917,0.0,0.0
2.484,339.2096,943.5223,774.1901,-89.9993,0.0017,-179.9996,-4.4941,-3.5466,-1.9975,0.5718,-0.1698,0.0389,0.0333,0.075,-0.3583,0.0833,0.0,-0.0083
2.496,339.2091,943.521,774.1859,-89.9993,0.0014,-179.9998,-4.9102,-3.7107,-2.1114,0.587,-0.1821,0.0453,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0167
2.508,339.211,943.5264,774.1817,-89.9993,0.0022,-179.9995,-4.8503,-3.9025,-2.0384,0.6009,-0.1816,0.0408,0.1583,0.45,-0.35,0.0,0.0667,-0.025
2.52,339.2106,943.5253,774.1752,-90.0004,0.0017,-179.9997,-5.22,-3.9342,-2.3714,0.6206,-0.1779,0.0491,-0.0333,-0.0917,-0.5417,-0.0917,-0.0417,0.0167
2.532,339.2109,943.5262,774.1709,-89.9993,0.0017,-179.9997,-5.0249,-4.0057,-2.1293,0.6447,-0.1825,0.0446,0.025,0.075,-0.3583,0.0917,0.0,0.0
2.544,339.2112,943.5271,774.1667,-89.9993,0.0017,-179.9996,-5.3787,-4.0683,-2.3732,0.6521,-0.1907,0.0497,0.025,0.075,-0.35,0.0,0.0,-0.0083
2.556,339.2117,943.5282,774.1602,-89.9993,0.0016,-179.9997,-5.2263,-4.3304,-1.9613,0.6813,-0.1954,0.0454,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0083
2.568,339.2126,943.5308,774.1579,-89.9994,0.0018,-179.9996,-5.5486,-4.3131,-2.1208,0.6761,-0.1883,0.0512,0.075,0.2167,-0.1917,-0.0083,0.0167,-0.0083
2.58,339.2129,943.5317,774.1537,-89.9994,0.0018,-179.9996,-5.5202,-4.465,-2.1707,0.7026,-0.1974,0.0503,0.025,0.075,-0.35,0.0,0.0,0.0
2.592,339.2133,943.5328,774.1472,-90.0004,0.0017,-179.9997,-5.7753,-4.4085,-2.1613,0.7112,-0.202,0.0543,0.0333,0.0917,-0.5417,-0.0833,-0.0083,0.0083
2.604,339.2136,943.5337,774.143,-89.9994,0.0017,-179.9996,-5.6267,-4.6366,-2.3454,0.741,-0.1998,0.055,0.025,0.075,-0.35,0.0833,0.0,-0.0083
2.616,339.2108,943.535,774.1407,-89.9992,0.0016,-179.9997,-5.8003,-4.6668,-2.339,0.735,-0.2078,0.0542,-0.2333,0.1083,-0.1917,0.0167,-0.0083,0.0083
2.628,339.2142,943.5352,774.1342,-89.9994,0.0014,-179.9998,-5.8699,-4.759,-1.9148,0.7578,-0.2153,0.0534,0.2833,0.0167,-0.5417,-0.0167,-0.0167,0.0083
2.64,339.2145,943.5361,774.1299,-89.9994,0.0015,-179.9997,-6.0815,-4.8356,-2.1616,0.7633,-0.2176,0.0593,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
2.652,339.2155,943.5389,774.1254,-89.9994,0.0015,-179.9997,-6.1169,-4.9228,-2.3459,0.7816,-0.216,0.0544,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.664,339.2187,943.5387,774.1212,-89.9996,0.0015,-179.9997,-6.2804,-4.9148,-2.1196,0.782,-0.2209,0.0598,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
2.676,339.2199,943.5422,774.1146,-89.9996,0.0018,-179.9996,-6.3492,-5.1413,-2.0435,0.8106,-0.2238,0.0584,0.1,0.2917,-0.55,0.0,0.025,-0.0083
2.688,339.221,943.545,774.1101,-89.9997,0.0018,-179.9996,-6.3483,-5.117,-2.2116,0.811,-0.2255,0.0604,0.0917,0.2333,-0.375,-0.0083,0.0,0.0
2.7,339.2213,943.5459,774.1059,-89.9997,0.0018,-179.9996,-6.4588,-5.1798,-2.2976,0.8238,-0.2198,0.0635,0.025,0.075,-0.35,0.0,0.0,0.0
2.712,339.2223,943.5487,774.1013,-89.9997,0.0018,-179.9996,-6.6601,-5.2395,-1.7412,0.8353,-0.2308,0.0601,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.724,339.2255,943.5486,774.0971,-89.9999,0.0019,-179.9996,-6.6971,-5.3515,-2.208,0.8475,-0.2309,0.0664,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
2.736,339.2228,943.5502,774.0925,-89.9997,0.0016,-179.9997,-6.6891,-5.5088,-1.7903,0.8768,-0.2365,0.0638,-0.225,0.1333,-0.3833,0.0167,-0.025,0.0083
2.748,339.2232,943.5513,774.086,-89.9997,0.0014,-179.9998,-7.0615,-5.5328,-1.9517,0.8697,-0.2363,0.0655,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
2.76,339.2271,943.5531,774.0814,-89.9999,0.0014,-179.9997,-6.8535,-5.6523,-1.7422,0.8784,-0.2478,0.0637,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
2.772,339.2282,943.5559,774.0769,-89.9999,0.0015,-179.9997,-7.1258,-5.5691,-1.7769,0.8962,-0.2438,0.0709,0.0917,0.2333,-0.375,0.0,0.0083,0.0
2.784,339.2286,943.5571,774.0704,-89.9999,0.0013,-179.9998,-7.1615,-5.7753,-1.6602,0.9101,-0.2506,0.0639,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
2.796,339.2295,943.5597,774.0681,-89.9999,0.0015,-179.9997,-7.1305,-5.7717,-1.5711,0.9161,-0.2425,0.0702,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
2.808,339.2335,943.5617,774.0612,-90.0001,0.0014,-179.9998,-7.2541,-5.8517,-2.0336,0.914,-0.2467,0.0741,0.3333,0.1667,-0.575,-0.0167,-0.0083,0.0083
2.82,339.2343,943.564,774.0612,-90.0001,0.0018,-179.9996,-7.0879,-5.9221,-1.6589,0.9336,-0.2435,0.0734,0.0667,0.1917,0.0,0.0,0.0333,-0.0167
2.832,339.2346,943.5648,774.0544,-90.0001,0.0013,-179.9998,-7.2467,-5.8806,-2.0388,0.9225,-0.2467,0.0724,0.025,0.0667,-0.5667,0.0,-0.0417,0.0167
2.844,339.2379,943.565,774.0479,-90.0003,0.0011,-179.9999,-7.1358,-5.9924,-2.133,0.9374,-0.2486,0.0708,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0083
2.856,339.239,943.5678,774.0433,-90.0003,0.0012,-179.9998,-7.3847,-5.8803,-2.3763,0.9318,-0.2433,0.0776,0.0917,0.2333,-0.3833,0.0,0.0083,-0.0083
2.868,339.2429,943.5696,774.0388,-90.0005,0.0012,-179.9998,-7.1859,-5.9401,-2.0003,0.9336,-0.2506,0.0715,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.88,339.2433,943.5708,774.0323,-90.0005,0.0011,-179.9999,-7.4845,-5.9156,-2.3338,0.9495,-0.2554,0.0768,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
2.892,339.2464,943.5703,774.0277,-90.0007,0.0007,180.0,-7.2928,-6.0578,-2.3003,0.9474,-0.2608,0.071,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
2.904,339.2474,943.5731,774.0232,-90.0007,0.0008,-180.0,-7.3595,-6.0982,-2.2983,0.953,-0.2599,0.0733,0.0833,0.2333,-0.375,0.0,0.0083,-0.0
2.916,339.2512,943.5746,774.0209,-90.0009,0.001,-179.9999,-7.6089,-5.9209,-2.1991,0.9421,-0.2666,0.075,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
2.928,339.2523,943.5777,774.014,-90.0009,0.0008,-180.0,-7.4467,-5.9732,-2.131,0.9621,-0.2649,0.069,0.0917,0.2583,-0.575,0.0,-0.0167,0.0083
2.94,339.2533,943.5806,774.0095,-90.0009,0.0009,-180.0,-7.6522,-6.0242,-2.5468,0.9529,-0.259,0.076,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.952,339.2573,943.5823,774.0049,-90.0011,0.0009,-179.9999,-7.5404,-6.0923,-1.9987,0.9623,-0.2712,0.0696,0.3333,0.1417,-0.3833,-0.0167,0.0,-0.0083
2.964,339.2604,943.5819,774.0004,-90.0013,0.0006,179.9999,-7.6906,-6.0661,-2.5524,0.9629,-0.266,0.0719,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0167
2.976,339.2614,943.5847,773.9958,-90.0013,0.0006,179.9999,-7.5976,-6.1305,-2.2633,0.9828,-0.2653,0.0696,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.988,339.2624,943.5875,773.9912,-90.0013,0.0006,180.0,-7.7608,-6.0991,-2.2521,0.985,-0.2709,0.0746,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
3.0,339.2663,943.5893,773.9867,-90.0004,0.0007,180.0,-7.8161,-6.124,-2.46,0.9788,-0.2686,0.0782,0.325,0.15,-0.375,0.075,0.0083,0.0
3.012,339.2673,943.5921,773.9821,-90.0015,0.0007,180.0,-7.6149,-6.1555,-2.3877,0.987,-0.2725,0.0716,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
3.024,339.2712,943.5939,773.9775,-90.0017,0.0007,180.0,-7.8371,-6.0564,-2.2895,0.9812,-0.2693,0.0772,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.036,339.2739,943.6012,773.973,-90.0007,0.0015,-179.9997,-7.7121,-6.2636,-2.4734,0.9889,-0.2695,0.0722,0.225,0.6083,-0.375,0.0833,0.0667,0.025
3.048,339.2762,943.5985,773.9684,-90.0008,0.0008,-180.0,-7.8055,-6.2712,-2.4283,0.9949,-0.2566,0.0776,0.1917,-0.225,-0.3833,-0.0083,-0.0583,0.025
3.06,339.2772,943.6013,773.9639,-90.0009,0.0008,-180.0,-7.7413,-6.3007,-2.3932,1.0108,-0.2581,0.0759,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
3.072,339.2783,943.6045,773.957,-90.0009,0.0007,180.0,-7.6807,-6.38,-2.4364,0.9978,-0.2654,0.0719,0.0917,0.2667,-0.575,0.0,-0.0083,-0.0
3.084,339.2813,943.6037,773.9547,-90.0011,0.0005,179.9999,-7.8166,-6.3713,-2.5671,1.0115,-0.2562,0.0743,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0083
3.096,339.2824,943.6068,773.9479,-90.0011,0.0004,179.9999,-7.6848,-6.3915,-2.4797,1.0171,-0.2644,0.076,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
3.108,339.2863,943.6086,773.9433,-90.0013,0.0004,179.9999,-7.7936,-6.4487,-2.9972,1.0166,-0.2428,0.0787,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.12,339.2873,943.6114,773.9388,-90.0013,0.0005,179.9999,-7.6206,-6.405,-2.7414,1.0124,-0.2626,0.0731,0.0833,0.2333,-0.375,0.0,0.0083,0.0
3.132,339.2912,943.6132,773.9342,-90.0015,0.0005,179.9999,-7.7824,-6.3323,-3.0798,1.0031,-0.2465,0.0766,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.144,339.2922,943.616,773.9297,-90.0015,0.0005,179.9999,-7.5251,-6.365,-3.1299,1.0158,-0.2536,0.0752,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.156,339.2933,943.6189,773.9251,-90.0015,0.0006,179.9999,-7.7737,-6.3668,-3.4661,1.0132,-0.2489,0.078,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
3.168,339.2972,943.6206,773.9205,-90.0017,0.0006,179.9999,-7.5675,-6.3506,-3.0852,1.019,-0.2615,0.0745,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
3.18,339.2982,943.6235,773.916,-90.0017,0.0006,180.0,-7.841,-6.4097,-3.1188,1.0142,-0.2523,0.0799,0.0833,0.2417,-0.375,0.0,0.0,0.0083
3.192,339.2993,943.6266,773.9091,-90.0017,0.0005,179.9999,-7.6745,-6.5151,-3.252,1.0307,-0.2691,0.0778,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
3.204,339.3023,943.6258,773.9095,-90.0019,0.0009,-180.0,-7.9077,-6.4933,-3.3767,1.0209,-0.2588,0.0785,0.25,-0.0667,0.0333,-0.0167,0.0333,0.0083
3.216,339.3042,943.6312,773.9,-90.0019,0.0006,179.9999,-7.8416,-6.5024,-2.9967,1.034,-0.2672,0.0756,0.1583,0.45,-0.7917,0.0,-0.025,-0.0083
3.228,339.3081,943.633,773.8954,-90.0021,0.0006,179.9999,-8.0228,-6.5659,-3.2915,1.047,-0.269,0.0799,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.24,339.3092,943.6358,773.8909,-90.0021,0.0006,180.0,-7.9067,-6.6689,-3.5999,1.0456,-0.2718,0.0746,0.0917,0.2333,-0.375,0.0,0.0,0.0083
3.252,339.3102,943.6386,773.8863,-90.0021,0.0007,180.0,-8.0663,-6.7049,-3.424,1.0544,-0.2682,0.079,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
3.264,339.3142,943.6407,773.8795,-90.0023,0.0005,179.9999,-8.0324,-6.6245,-3.1745,1.0656,-0.2612,0.0778,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
3.276,339.3158,943.6452,773.8769,-90.0023,0.0007,180.0,-8.147,-6.653,-3.1681,1.0685,-0.2698,0.0795,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.288,339.3197,943.6469,773.8723,-90.0025,0.0007,180.0,-8.078,-6.702,-3.2549,1.0678,-0.2588,0.0827,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
3.3,339.3207,943.6498,773.8677,-90.0025,0.0008,-180.0,-8.2213,-6.8962,-3.1313,1.0925,-0.2668,0.0813,0.0833,0.2417,-0.3833,0.0,0.0083,-0.0
3.312,339.3217,943.6526,773.8632,-90.0025,0.0008,-180.0,-8.194,-6.8957,-2.9492,1.091,-0.263,0.0902,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.324,339.3248,943.6521,773.8586,-90.0027,0.0005,179.9999,-8.1341,-7.157,-2.9633,1.1041,-0.2707,0.0825,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
3.336,339.3258,943.6549,773.8541,-90.0027,0.0005,179.9999,-8.3355,-6.8585,-3.2518,1.0977,-0.268,0.0865,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.348,339.3299,943.657,773.8472,-90.0029,0.0004,179.9999,-8.3352,-7.0621,-3.0043,1.122,-0.2676,0.0857,0.3417,0.175,-0.575,-0.0167,-0.0083,0.0
3.36,339.3309,943.6598,773.8427,-90.0029,0.0004,179.9999,-8.3926,-7.0501,-3.0917,1.1177,-0.2577,0.0856,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.372,339.3319,943.6627,773.8381,-90.0029,0.0004,179.9999,-8.3615,-7.1012,-2.9186,1.12,-0.2664,0.0855,0.0833,0.2417,-0.3833,0.0,0.0,0.0
3.384,339.3358,943.6644,773.8335,-90.0031,0.0005,179.9999,-8.4529,-7.0573,-3.1768,1.1311,-0.2527,0.0897,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
3.396,339.3368,943.6673,773.829,-90.0021,0.0005,179.9999,-8.2186,-7.0751,-2.8907,1.1454,-0.2587,0.0836,0.0833,0.2417,-0.375,0.0833,0.0,0.0
