time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
47.316,339.9708,943.8914,772.0025,-95.5141,0.0002,179.9999,-0.248,0.1898,-24.9138,-0.1152,-0.0829,-0.106,0.0,0.0,0.0,-0.0917,0.0,0.0
47.328,339.9708,943.8914,772.0025,-95.513,0.0002,179.9999,-0.1007,0.0006,-25.1786,-0.1102,-0.0817,-0.1075,0.0,0.0,0.0,0.0917,0.0,0.0
47.34,339.9709,943.8917,772.0002,-95.5141,0.0,179.9998,-0.302,0.1264,-25.2548,-0.1188,-0.0855,-0.1064,0.0083,0.025,-0.1917,-0.0917,-0.0167,-0.0083
47.352,339.9708,943.8914,772.0025,-95.5141,0.0002,179.9999,0.1342,-0.0503,-25.4428,-0.1112,-0.0642,-0.1048,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
47.364,339.9708,943.8914,772.0025,-95.5141,0.0002,179.9999,-0.1486,0.0725,-25.5614,-0.1048,-0.0686,-0.1013,0.0,0.0,0.0,0.0,0.0,0.0
47.376,339.9716,943.8936,772.0025,-95.5141,0.0006,180.0,-0.1856,0.0332,-25.2197,-0.0978,-0.0774,-0.1035,0.0667,0.1833,0.0,0.0,0.0333,0.0083
47.388,339.9708,943.8914,772.0025,-95.513,0.0002,179.9999,0.1188,0.1757,-25.3893,-0.1323,-0.078,-0.1067,-0.0667,-0.1833,0.0,0.0917,-0.0333,-0.0083
47.4,339.9714,943.893,772.0045,-95.5141,0.0004,179.9999,-0.1308,0.2194,-25.3949,-0.1105,-0.0699,-0.1071,0.05,0.1333,0.1667,-0.0917,0.0167,0.0
47.412,339.9714,943.893,772.0045,-95.513,0.0004,179.9999,-0.0527,0.0699,-25.0484,-0.111,-0.0749,-0.1044,0.0,0.0,0.0,0.0917,0.0,0.0
47.424,339.9714,943.893,772.0045,-95.5141,0.0004,179.9999,-0.1926,0.0279,-25.3044,-0.1247,-0.0707,-0.1066,0.0,0.0,0.0,-0.0917,0.0,0.0
47.436,339.9714,943.893,772.0045,-95.513,0.0004,179.9999,0.0436,0.115,-25.227,-0.13,-0.0703,-0.1114,0.0,0.0,0.0,0.0917,0.0,0.0
47.448,339.9686,943.8944,772.0022,-95.5129,0.0002,179.9999,-0.2617,-0.0461,-25.3083,-0.0957,-0.0646,-0.1021,-0.2333,0.1167,-0.1917,0.0083,-0.0167,0.0
47.46,339.9715,943.8933,772.0022,-95.5141,0.0002,179.9999,-0.256,-0.0593,-24.8692,-0.1242,-0.0859,-0.1063,0.2417,-0.0917,0.0,-0.1,0.0,0.0
47.472,339.9715,943.8933,772.0022,-95.5141,0.0002,179.9999,0.0326,0.2146,-25.6889,-0.1376,-0.0585,-0.1033,0.0,0.0,0.0,0.0,0.0,0.0
47.484,339.9715,943.8933,772.0022,-95.5141,0.0002,179.9999,0.0089,0.1735,-25.3897,-0.1187,-0.069,-0.1029,0.0,0.0,0.0,0.0,0.0,0.0
47.496,339.9715,943.8933,772.0022,-95.5141,0.0002,179.9999,0.0037,0.0172,-25.4799,-0.0997,-0.072,-0.1022,0.0,0.0,0.0,0.0,0.0,0.0
47.508,339.9715,943.8933,772.0022,-95.513,0.0002,179.9999,0.1464,0.1369,-25.6143,-0.1433,-0.0639,-0.1125,0.0,0.0,0.0,0.0917,0.0,0.0
47.52,339.9715,943.8933,772.0022,-95.5141,0.0002,179.9999,0.059,0.3416,-25.5239,-0.1138,-0.0648,-0.1051,0.0,0.0,0.0,-0.0917,0.0,0.0
47.532,339.9721,943.895,772.0041,-95.513,0.0004,179.9999,-0.1097,0.0257,-25.2724,-0.0906,-0.0723,-0.1068,0.05,0.1417,0.1583,0.0917,0.0167,0.0
47.544,339.9715,943.8933,772.0022,-95.5141,0.0002,179.9999,0.1477,0.1062,-25.1893,-0.1005,-0.0697,-0.1074,-0.05,-0.1417,-0.1583,-0.0917,-0.0167,0.0
47.556,339.9721,943.895,772.0041,-95.513,0.0004,179.9999,-0.0355,0.1207,-25.1725,-0.1373,-0.0602,-0.1026,0.05,0.1417,0.1583,0.0917,0.0167,0.0
47.568,339.9721,943.895,772.0041,-95.5141,0.0004,179.9999,-0.1081,-0.0026,-25.9909,-0.1281,-0.053,-0.1018,0.0,0.0,0.0,-0.0917,0.0,0.0
47.58,339.9721,943.895,772.0041,-95.5141,0.0004,179.9999,0.0282,0.1403,-25.6956,-0.1415,-0.0684,-0.1115,0.0,0.0,0.0,0.0,0.0,0.0
47.592,339.9721,943.895,772.0041,-95.513,0.0004,179.9999,0.0534,0.2039,-25.5659,-0.1394,-0.0563,-0.1069,0.0,0.0,0.0,0.0917,0.0,0.0
47.604,339.9721,943.895,772.0041,-95.5141,0.0004,179.9999,0.0093,0.1627,-25.3902,-0.1159,-0.059,-0.0998,0.0,0.0,0.0,-0.0917,0.0,0.0
47.616,339.9721,943.895,772.0041,-95.513,0.0004,179.9999,0.0729,0.0031,-25.5278,-0.1015,-0.0719,-0.1054,0.0,0.0,0.0,0.0917,0.0,0.0
47.628,339.9727,943.8966,772.0061,-95.5141,0.0006,179.9999,0.2422,0.2116,-25.6537,-0.144,-0.0543,-0.1066,0.05,0.1333,0.1667,-0.0917,0.0167,0.0
47.64,339.9727,943.8966,772.0061,-95.5141,0.0006,179.9999,0.0132,0.0663,-25.1911,-0.0859,-0.0579,-0.1037,0.0,0.0,0.0,0.0,0.0,0.0
47.652,339.9727,943.8966,772.0061,-95.5141,0.0006,179.9999,0.0353,0.0332,-25.4,-0.0877,-0.0539,-0.0985,0.0,0.0,0.0,0.0,0.0,0.0
47.664,339.9727,943.8966,772.0061,-95.5141,0.0006,179.9999,0.0936,0.1609,-25.4939,-0.1206,-0.0557,-0.1121,0.0,0.0,0.0,0.0,0.0,0.0
47.676,339.9727,943.8966,772.0061,-95.5141,0.0006,179.9999,-0.1275,0.3297,-25.2082,-0.1555,-0.0562,-0.1023,0.0,0.0,0.0,0.0,0.0,0.0
47.688,339.9727,943.8966,772.0061,-95.5141,0.0006,179.9999,0.0153,0.0066,-25.2291,-0.1104,-0.0697,-0.1084,0.0,0.0,0.0,0.0,0.0,0.0
47.7,339.9728,943.8969,772.0038,-95.5141,0.0004,179.9999,-0.0529,0.1782,-25.3482,-0.1291,-0.0642,-0.1055,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
47.712,339.9721,943.895,772.0041,-95.5141,0.0004,179.9999,0.2863,0.225,-25.3606,-0.15,-0.0633,-0.1151,-0.0583,-0.1583,0.025,0.0,0.0,0.0
47.724,339.9728,943.8969,772.0038,-95.513,0.0004,179.9999,0.0197,0.0007,-25.537,-0.118,-0.0437,-0.1084,0.0583,0.1583,-0.025,0.0917,0.0,0.0
47.736,339.9705,943.8996,772.0057,-95.5139,0.0006,179.9999,0.1498,-0.0383,-25.5816,-0.0903,-0.0542,-0.1049,-0.1917,0.225,0.1583,-0.075,0.0167,0.0
47.748,339.9733,943.8983,772.008,-95.5141,0.0007,180.0,0.1831,0.0173,-25.02,-0.1106,-0.0583,-0.1071,0.2333,-0.1083,0.1917,-0.0167,0.0083,0.0083
47.76,339.9728,943.8969,772.0038,-95.5141,0.0004,179.9999,0.227,0.2054,-25.3509,-0.1382,-0.0525,-0.103,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
47.772,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.1529,0.0229,-25.2343,-0.0911,-0.0536,-0.102,0.05,0.1417,0.1583,0.0,0.0167,0.0
47.784,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.085,0.2484,-25.4878,-0.13,-0.0533,-0.1095,0.0,0.0,0.0,0.0,0.0,0.0
47.796,339.9734,943.8986,772.0057,-95.513,0.0006,179.9999,0.1991,0.1911,-25.0631,-0.1384,-0.0505,-0.1118,0.0,0.0,0.0,0.0917,0.0,0.0
47.808,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.1398,0.2466,-25.2698,-0.1286,-0.0582,-0.1072,0.0,0.0,0.0,-0.0917,0.0,0.0
47.82,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.1462,0.085,-25.4125,-0.1157,-0.0529,-0.1123,0.0,0.0,0.0,0.0,0.0,0.0
47.832,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,-0.0246,0.1954,-25.2187,-0.1469,-0.0546,-0.1058,0.0,0.0,0.0,0.0,0.0,0.0
47.844,339.9734,943.8986,772.0057,-95.513,0.0006,179.9999,0.0857,-0.0513,-24.9347,-0.1084,-0.0487,-0.1051,0.0,0.0,0.0,0.0917,0.0,0.0
47.856,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.1906,0.097,-25.5313,-0.1215,-0.0484,-0.1047,0.0,0.0,0.0,-0.0917,0.0,0.0
47.868,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.2397,0.0123,-25.2407,-0.1003,-0.0597,-0.1093,0.0,0.0,0.0,0.0,0.0,0.0
47.88,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.258,0.2284,-25.3595,-0.1275,-0.0453,-0.1048,0.0,0.0,0.0,0.0,0.0,0.0
47.892,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.0836,0.1188,-24.8873,-0.1152,-0.0624,-0.108,0.0,0.0,0.0,0.0,0.0,0.0
47.904,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.1745,0.0472,-25.273,-0.1177,-0.0557,-0.105,0.0,0.0,0.0,0.0,0.0,0.0
47.916,339.9705,943.8996,772.0057,-95.5139,0.0006,179.9999,0.3043,0.3126,-25.3635,-0.1281,-0.0434,-0.1071,-0.2417,0.0833,0.0,0.0167,0.0,0.0
47.928,339.9734,943.8986,772.0057,-95.5141,0.0006,179.9999,0.1129,0.209,-25.8773,-0.1185,-0.0333,-0.1036,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
47.94,339.9705,943.8996,772.0057,-95.5139,0.0006,179.9999,0.2005,-0.0126,-25.4095,-0.111,-0.0483,-0.1067,-0.2417,0.0833,0.0,0.0167,0.0,0.0
47.952,339.9713,943.9019,772.0057,-95.5139,0.0009,-180.0,0.0635,0.0778,-25.3134,-0.1291,-0.0512,-0.1059,0.0667,0.1917,0.0,0.0,0.025,0.0083
47.964,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.2954,0.1471,-25.0172,-0.1406,-0.0474,-0.1077,0.225,-0.1417,0.1667,-0.0167,-0.0167,-0.0
47.976,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1195,0.0236,-25.0556,-0.1254,-0.0543,-0.1046,0.0,0.0,0.0,0.0,0.0,0.0
47.988,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.2649,0.1082,-25.0087,-0.129,-0.057,-0.1019,0.0,0.0,0.0,0.0,0.0,0.0
48.0,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3284,0.073,-25.357,-0.1325,-0.0509,-0.1039,0.0,0.0,0.0,0.0,0.0,0.0
48.012,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.2295,0.0976,-25.3949,-0.135,-0.0515,-0.1022,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.024,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1683,0.0941,-24.8935,-0.1008,-0.0532,-0.1057,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.036,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1227,0.3224,-25.1851,-0.1173,-0.0371,-0.1002,0.0,0.0,0.0,0.0,0.0,0.0
48.048,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1891,0.084,-25.4102,-0.1188,-0.0383,-0.1068,0.0,0.0,0.0,0.0,0.0,0.0
48.06,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.212,0.1349,-25.7484,-0.1181,-0.0318,-0.1013,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.072,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1754,0.126,-25.623,-0.1316,-0.0441,-0.1104,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.084,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.0975,0.1653,-25.3529,-0.143,-0.0484,-0.1056,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.096,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.2329,0.1469,-24.5878,-0.1361,-0.0577,-0.1099,0.0,0.0,0.0,0.0,0.0,0.0
48.108,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1615,0.1335,-24.891,-0.1301,-0.0534,-0.1104,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.12,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3349,0.1467,-25.5216,-0.1494,-0.0478,-0.1019,0.0,0.0,0.0,0.0,0.0,0.0
48.132,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3561,-0.1218,-25.1072,-0.1037,-0.0383,-0.0983,0.0,0.0,0.0,0.0,0.0,0.0
48.144,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1729,0.02,-25.151,-0.1136,-0.0381,-0.1039,0.0,0.0,0.0,0.0,0.0,0.0
48.156,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.4507,0.0539,-25.114,-0.1062,-0.0472,-0.1061,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.168,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1893,0.3739,-25.0088,-0.1496,-0.0416,-0.1042,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.18,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.2792,0.1091,-25.0273,-0.1082,-0.052,-0.1095,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.192,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.1539,0.1931,-25.6153,-0.1322,-0.0465,-0.1061,0.0,0.0,0.0,0.0,0.0,0.0
48.204,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.407,0.1704,-25.6276,-0.1404,-0.0368,-0.1111,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.216,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.2837,0.1575,-25.0616,-0.1285,-0.0489,-0.1068,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.228,339.974,943.9002,772.0077,-95.513,0.0007,180.0,0.1311,0.0411,-25.1906,-0.1088,-0.0418,-0.1022,0.2417,-0.0917,0.0,0.075,0.0,0.0
48.24,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3055,0.065,-24.9308,-0.1327,-0.0491,-0.1055,0.0,0.0,0.0,-0.0917,0.0,0.0
48.252,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3233,0.089,-25.4473,-0.1323,-0.0391,-0.104,0.0,0.0,0.0,0.0,0.0,0.0
48.264,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.2754,0.0425,-25.3722,-0.106,-0.04,-0.1068,0.0,0.0,0.0,0.0,0.0,0.0
48.276,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.3146,0.1942,-25.5309,-0.1205,-0.05,-0.1036,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.288,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.4522,0.2909,-24.8447,-0.1331,-0.0478,-0.1044,0.0,0.0,0.0,0.0,0.0,0.0
48.3,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1076,0.3709,-25.0571,-0.1122,-0.0496,-0.1035,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.312,339.974,943.9002,772.0077,-95.513,0.0007,180.0,0.2418,0.1334,-25.0726,-0.1169,-0.0433,-0.1112,0.0,0.0,0.0,0.0917,0.0,0.0
48.324,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.2445,0.3076,-25.2716,-0.1415,-0.047,-0.1072,-0.2417,0.0917,0.0,-0.075,0.0,0.0
48.336,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.148,-0.0149,-25.1103,-0.1125,-0.0335,-0.1041,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.348,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3775,0.095,-25.2839,-0.125,-0.0356,-0.1068,0.0,0.0,0.0,0.0,0.0,0.0
48.36,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.218,0.0784,-25.1776,-0.1472,-0.0481,-0.1018,0.0,0.0,0.0,0.0,0.0,0.0
48.372,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.2366,0.2307,-25.0059,-0.1334,-0.0569,-0.1017,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.384,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3187,0.1048,-25.0227,-0.1158,-0.04,-0.1039,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.396,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3267,0.1164,-25.4022,-0.1305,-0.04,-0.1024,0.0,0.0,0.0,0.0,0.0,0.0
48.408,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3994,0.246,-25.4512,-0.1276,-0.0352,-0.1047,0.0,0.0,0.0,0.0,0.0,0.0
48.42,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.2998,0.1811,-25.147,-0.1342,-0.0424,-0.1059,0.0,0.0,0.0,0.0,0.0,0.0
48.432,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1477,0.0264,-25.0217,-0.1165,-0.0429,-0.1057,0.0,0.0,0.0,0.0,0.0,0.0
48.444,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3341,0.1635,-24.9696,-0.13,-0.0487,-0.1019,0.0,0.0,0.0,0.0,0.0,0.0
48.456,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.3197,0.22,-25.1059,-0.1383,-0.0436,-0.1084,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.468,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.4546,0.0618,-25.5857,-0.118,-0.0304,-0.104,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.48,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.2971,0.129,-25.103,-0.1169,-0.0506,-0.1035,0.0,0.0,0.0,0.0,0.0,0.0
48.492,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3395,0.2336,-24.9322,-0.1247,-0.0547,-0.1068,0.0,0.0,0.0,0.0,0.0,0.0
48.504,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3176,0.2569,-25.2731,-0.1393,-0.0377,-0.104,0.0,0.0,0.0,0.0,0.0,0.0
48.516,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.2382,0.0668,-24.8122,-0.1013,-0.0456,-0.1059,0.0,0.0,0.0,0.0,0.0,0.0
48.528,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.1107,0.0951,-25.358,-0.1274,-0.0408,-0.1035,0.0,0.0,0.0,0.0,0.0,0.0
48.54,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.4238,0.206,-25.2889,-0.1252,-0.0338,-0.11,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.552,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.1751,0.2194,-25.5699,-0.1349,-0.0401,-0.1029,0.0,0.0,0.0,0.0,0.0,0.0
48.564,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3841,0.0896,-25.1981,-0.1206,-0.0398,-0.1069,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.576,339.974,943.9002,772.0077,-95.513,0.0007,180.0,0.2265,0.2384,-25.0143,-0.1379,-0.0493,-0.1068,0.0,0.0,0.0,0.0917,0.0,0.0
48.588,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.3291,0.1986,-25.5359,-0.125,-0.0376,-0.1046,-0.25,0.0667,0.1917,-0.075,0.0167,-0.0
48.6,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3814,0.1991,-25.2364,-0.1281,-0.0568,-0.1105,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0
48.612,339.9711,943.9013,772.0077,-95.5139,0.0007,180.0,0.2476,0.1069,-25.1893,-0.1156,-0.0458,-0.1027,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.624,339.974,943.9002,772.0077,-95.5141,0.0007,180.0,0.3456,0.1772,-25.1937,-0.112,-0.037,-0.1019,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.636,339.9739,943.8999,772.01,-95.5141,0.0009,-180.0,0.2427,0.1117,-25.1419,-0.1215,-0.0441,-0.1003,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
48.648,339.9739,943.8999,772.01,-95.5141,0.0009,-180.0,0.4771,0.1418,-25.4568,-0.123,-0.0409,-0.108,0.0,0.0,0.0,0.0,0.0,0.0
48.66,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.2504,0.1617,-25.488,-0.1313,-0.035,-0.1023,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.672,339.9739,943.8999,772.01,-95.5141,0.0009,-180.0,0.3076,0.1735,-25.1468,-0.1283,-0.0475,-0.1059,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.684,339.971,943.901,772.01,-95.5129,0.0009,-180.0,0.2022,0.2868,-25.3563,-0.1342,-0.0422,-0.1039,-0.2417,0.0917,0.0,0.1,0.0,0.0
48.696,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.3746,0.2413,-24.8965,-0.1337,-0.0485,-0.1119,0.0,0.0,0.0,-0.0833,0.0,0.0
48.708,339.9739,943.8999,772.01,-95.5141,0.0009,-180.0,0.1925,0.0853,-25.1923,-0.1188,-0.0401,-0.1045,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.72,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.3661,0.0194,-25.2847,-0.1139,-0.0403,-0.106,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.732,339.9739,943.8999,772.01,-95.5141,0.0009,-180.0,0.2432,0.1922,-25.2698,-0.1205,-0.0442,-0.1,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.744,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.3854,0.1954,-25.1502,-0.1222,-0.0434,-0.1051,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.756,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.2193,0.2412,-25.139,-0.1243,-0.0566,-0.1032,0.0,0.0,0.0,0.0,0.0,0.0
48.768,339.9739,943.8999,772.01,-95.5141,0.0009,-180.0,0.2507,0.1696,-25.2343,-0.1104,-0.04,-0.1019,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
48.78,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.3301,0.0744,-25.4442,-0.1295,-0.0492,-0.1039,-0.2417,0.0917,0.0,0.0167,0.0,0.0
48.792,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.2757,0.28,-25.5331,-0.1299,-0.0371,-0.1046,0.0,0.0,0.0,0.0,0.0,0.0
48.804,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.3204,0.1476,-24.9398,-0.1153,-0.0468,-0.108,0.0,0.0,0.0,0.0,0.0,0.0
48.816,339.9704,943.8993,772.008,-95.5139,0.0007,180.0,0.1481,0.0703,-25.4847,-0.1173,-0.0487,-0.1015,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
48.828,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.3115,0.0015,-24.9791,-0.126,-0.0532,-0.1087,0.05,0.1417,0.1667,0.0,0.0167,-0.0
48.84,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.1999,0.2697,-25.4871,-0.1329,-0.0346,-0.1031,0.0,0.0,0.0,0.0,0.0,0.0
48.852,339.9704,943.8993,772.008,-95.5139,0.0007,180.0,0.4123,0.0628,-24.9767,-0.1239,-0.0519,-0.1053,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
48.864,339.9704,943.8993,772.008,-95.5139,0.0007,180.0,0.234,0.1646,-25.485,-0.1267,-0.0423,-0.1014,0.0,0.0,0.0,0.0,0.0,0.0
48.876,339.9733,943.8983,772.008,-95.5141,0.0007,180.0,0.3675,0.2847,-25.0986,-0.1449,-0.0569,-0.108,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
48.888,339.9733,943.8983,772.008,-95.5141,0.0007,180.0,0.1791,0.2715,-25.3146,-0.1329,-0.0428,-0.1048,0.0,0.0,0.0,0.0,0.0,0.0
48.9,339.9733,943.8983,772.008,-95.5141,0.0007,180.0,0.4034,-0.0112,-25.2801,-0.1068,-0.0532,-0.1042,0.0,0.0,0.0,0.0,0.0,0.0
48.912,339.9733,943.8983,772.008,-95.5141,0.0007,180.0,0.2244,0.2245,-25.2279,-0.1365,-0.0399,-0.1034,0.0,0.0,0.0,0.0,0.0,0.0
48.924,339.971,943.901,772.01,-95.5139,0.0009,-180.0,0.4263,0.0472,-24.8554,-0.1078,-0.0445,-0.1049,-0.1917,0.225,0.1667,0.0167,0.0167,-0.0
48.936,339.9704,943.8993,772.008,-95.5139,0.0007,180.0,0.1247,0.1086,-25.3544,-0.1183,-0.051,-0.1016,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
48.948,339.9732,943.898,772.0103,-95.5141,0.0009,-180.0,0.3008,0.2024,-25.1508,-0.1325,-0.045,-0.1092,0.2333,-0.1083,0.1917,-0.0167,0.0167,-0.0
48.96,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.1497,0.2236,-25.0138,-0.1409,-0.0484,-0.1077,-0.2417,0.0833,0.0,0.0167,0.0,0.0
48.972,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.3571,0.1213,-24.9826,-0.1261,-0.0464,-0.1095,0.0,0.0,0.0,0.0,0.0,0.0
48.984,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.2242,0.2124,-25.1374,-0.1411,-0.0492,-0.1033,0.0,0.0,0.0,0.0,0.0,0.0
48.996,339.9732,943.898,772.0103,-95.5141,0.0009,-180.0,0.3599,0.0763,-25.0707,-0.1207,-0.0396,-0.1079,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.008,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.0622,0.1571,-24.9683,-0.1102,-0.0479,-0.0998,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.02,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.3242,-0.0403,-25.2869,-0.1071,-0.0422,-0.107,0.0,0.0,0.0,0.0,0.0,0.0
49.032,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.4182,0.215,-25.363,-0.1369,-0.0472,-0.1079,0.0,0.0,0.0,0.0,0.0,0.0
49.044,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.0973,0.0533,-25.3617,-0.116,-0.0405,-0.1036,0.0,0.0,0.0,0.0,0.0,0.0
49.056,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.3401,0.1058,-25.1491,-0.1202,-0.0477,-0.1052,0.0,0.0,0.0,0.0,0.0,0.0
49.068,339.9703,943.899,772.0103,-95.5139,0.0009,-180.0,0.1739,0.2604,-25.2657,-0.1419,-0.0512,-0.1047,0.0,0.0,0.0,0.0,0.0,0.0
49.08,339.9696,943.8971,772.0106,-95.5139,0.0009,-180.0,0.2086,0.2092,-25.1027,-0.1322,-0.0573,-0.1099,-0.0583,-0.1583,0.025,0.0,0.0,0.0
