time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.1492,943.3634,774.3272,-89.9998,0.0005,179.9999,-8.2635,-7.063,-10.4036,1.0598,-0.6105,0.0955,0.325,0.15,-0.3833,0.075,0.0,0.0
1.716,339.1523,943.3629,774.3227,-90.001,0.0002,179.9998,-8.2893,-7.1026,-10.7868,1.061,-0.6075,0.0985,0.2583,-0.0417,-0.375,-0.1,-0.025,-0.0083
1.728,339.1563,943.365,774.3158,-90.0012,0.0,179.9997,-8.3741,-7.1021,-10.6217,1.0506,-0.6125,0.0892,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
1.74,339.1573,943.3678,774.3113,-90.0002,0.0001,179.9998,-8.3884,-7.0274,-10.5718,1.0575,-0.6107,0.0958,0.0833,0.2333,-0.375,0.0833,0.0083,0.0083
1.752,339.1612,943.3696,774.3067,-90.0014,0.0001,179.9998,-8.3399,-7.135,-10.7872,1.0592,-0.6094,0.0968,0.325,0.15,-0.3833,-0.1,0.0,0.0
1.764,339.1643,943.3691,774.3021,-90.0016,-0.0002,179.9996,-8.3962,-7.165,-10.4009,1.0693,-0.6213,0.0955,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
1.776,339.1688,943.3726,774.2995,-90.0018,0.0,179.9997,-8.3915,-7.1091,-10.3535,1.0715,-0.6223,0.0988,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.788,339.1692,943.3738,774.293,-90.0007,-0.0002,179.9997,-8.6145,-7.2244,-10.094,1.0883,-0.6245,0.1014,0.0333,0.1,-0.5417,0.0917,-0.0167,0.0
1.8,339.1738,943.3775,774.2881,-90.0009,-0.0001,179.9997,-8.5792,-7.2022,-10.2656,1.0766,-0.6267,0.0985,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.812,339.172,943.3813,774.2836,-90.0008,-0.0001,179.9997,-8.5474,-7.2737,-10.3478,1.0817,-0.6302,0.1019,-0.15,0.3167,-0.375,0.0083,0.0,0.0
1.824,339.178,943.3798,774.279,-90.0011,-0.0004,179.9996,-8.5698,-7.1297,-10.7749,1.0656,-0.6218,0.1009,0.5,-0.125,-0.3833,-0.025,-0.025,-0.0083
1.836,339.1819,943.3816,774.2745,-90.0013,-0.0004,179.9996,-8.404,-7.2354,-10.6185,1.067,-0.6118,0.0955,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.848,339.1851,943.3814,774.2676,-90.0015,-0.0009,179.9994,-8.4308,-7.0402,-10.6981,1.062,-0.6177,0.096,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
1.86,339.1861,943.3843,774.2631,-90.0015,-0.0009,179.9994,-8.4018,-7.1989,-10.8732,1.0675,-0.6219,0.0945,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.872,339.1877,943.3887,774.2604,-90.0015,-0.0007,179.9995,-8.5541,-7.1898,-10.9524,1.0828,-0.6234,0.1002,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
1.884,339.1887,943.3916,774.2559,-90.0015,-0.0006,179.9995,-8.5453,-7.1898,-10.7832,1.0902,-0.6243,0.1,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.896,339.1955,943.3923,774.2513,-90.0019,-0.0006,179.9995,-8.6362,-7.3587,-10.9525,1.0929,-0.6422,0.0969,0.5667,0.0583,-0.3833,-0.0333,0.0,0.0
1.908,339.1958,943.3932,774.2445,-90.0019,-0.0011,179.9993,-8.6599,-7.3208,-11.2136,1.1008,-0.6243,0.1003,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.92,339.1997,943.395,774.2399,-90.0021,-0.0011,179.9993,-8.6445,-7.3395,-10.9924,1.1037,-0.6563,0.0972,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.932,339.2013,943.3994,774.2373,-90.0021,-0.0009,179.9994,-8.6357,-7.2385,-11.1158,1.0929,-0.6365,0.1038,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.944,339.2016,943.4,774.2328,-90.0021,-0.0012,179.9993,-8.7094,-7.3547,-10.8178,1.0886,-0.649,0.0976,0.025,0.05,-0.375,0.0,-0.025,-0.0083
1.956,339.2056,943.4021,774.2259,-90.0023,-0.0013,179.9993,-8.7567,-7.2917,-11.202,1.094,-0.6408,0.1014,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.968,339.2066,943.4049,774.2214,-90.0023,-0.0013,179.9993,-8.6339,-7.417,-11.0875,1.0981,-0.6421,0.0937,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.98,339.2105,943.4067,774.2168,-90.0025,-0.0013,179.9993,-8.9063,-7.4772,-11.2471,1.1143,-0.6429,0.1027,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.992,339.2122,943.4115,774.2119,-90.0025,-0.0012,179.9993,-8.8161,-7.5213,-11.3771,1.1301,-0.6462,0.1054,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.004,339.2153,943.411,774.2074,-90.0027,-0.0016,179.9992,-8.9176,-7.6491,-11.3339,1.1243,-0.6558,0.1011,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
2.016,339.2169,943.4155,774.2047,-90.0027,-0.0014,179.9992,-9.0544,-7.5148,-11.1087,1.1276,-0.6587,0.1067,0.1333,0.375,-0.225,0.0,0.0167,0.0
2.028,339.2209,943.4175,774.1979,-90.0029,-0.0015,179.9992,-8.9371,-7.5645,-10.817,1.1223,-0.6659,0.099,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
2.04,339.2211,943.4181,774.1933,-90.0029,-0.0018,179.9991,-8.9354,-7.6312,-11.0733,1.1275,-0.6557,0.104,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.052,339.2256,943.4216,774.1907,-90.003,-0.0016,179.9991,-8.8473,-7.6299,-10.9524,1.1407,-0.6642,0.0999,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
2.064,339.2266,943.4244,774.1862,-90.0031,-0.0016,179.9992,-9.0502,-7.5354,-11.374,1.1378,-0.651,0.1052,0.0833,0.2333,-0.375,-0.0083,0.0,0.0083
2.076,339.2312,943.4278,774.1836,-90.0032,-0.0014,179.9992,-8.7958,-7.7305,-11.0943,1.1543,-0.6394,0.1011,0.3833,0.2833,-0.2167,-0.0083,0.0167,0.0
2.088,339.2322,943.4306,774.179,-90.0033,-0.0014,179.9992,-8.9164,-7.6929,-11.088,1.1534,-0.6406,0.1036,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
2.1,339.233,943.4329,774.1764,-90.0033,-0.0015,179.9992,-8.7212,-7.6996,-11.6875,1.1353,-0.6361,0.1038,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
2.112,339.2369,943.4347,774.1718,-90.0034,-0.0015,179.9992,-8.8338,-7.5469,-11.6865,1.1448,-0.6324,0.1054,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.124,339.2385,943.4391,774.1692,-90.0024,-0.0013,179.9993,-8.6566,-7.5627,-11.818,1.1309,-0.627,0.1041,0.1333,0.3667,-0.2167,0.0833,0.0167,0.0083
2.136,339.2417,943.439,774.1624,-90.0026,-0.0018,179.9991,-8.6848,-7.497,-11.821,1.1287,-0.6267,0.1008,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
2.148,339.2433,943.4434,774.1598,-90.0026,-0.0016,179.9992,-8.5987,-7.5198,-12.0376,1.1208,-0.6235,0.0995,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.16,339.2471,943.4449,774.1549,-90.0028,-0.0019,179.999,-8.4974,-7.568,-12.1699,1.147,-0.6294,0.1021,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0167
2.172,339.2487,943.4494,774.1523,-90.0028,-0.0017,179.9991,-8.6453,-7.6146,-12.3354,1.1228,-0.6294,0.0999,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.184,339.2532,943.4528,774.1496,-90.003,-0.0015,179.9992,-8.5554,-7.5814,-12.2136,1.138,-0.6355,0.0973,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
2.196,339.2534,943.4534,774.1451,-90.003,-0.0019,179.9991,-8.7268,-7.5555,-12.6753,1.1402,-0.6242,0.106,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.208,339.2557,943.4598,774.1421,-90.003,-0.0017,179.9991,-8.5558,-7.6116,-12.2112,1.1362,-0.638,0.0982,0.1917,0.5333,-0.25,0.0,0.0167,0.0
2.22,339.2596,943.4616,774.1376,-90.0032,-0.0016,179.9991,-8.7358,-7.4941,-12.1994,1.1274,-0.6235,0.1063,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.232,339.2604,943.4638,774.135,-90.0032,-0.0018,179.9991,-8.5239,-7.5992,-11.823,1.1183,-0.6335,0.0977,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.244,339.265,943.4675,774.1301,-90.0034,-0.0018,179.9991,-8.5837,-7.5768,-12.0825,1.1351,-0.6252,0.1011,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.256,339.2672,943.4737,774.1294,-90.0034,-0.0014,179.9992,-8.5011,-7.5942,-11.7806,1.1392,-0.632,0.1025,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
2.268,339.2712,943.4755,774.1248,-90.0036,-0.0014,179.9992,-8.675,-7.6039,-12.0354,1.1394,-0.6249,0.1042,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
2.28,339.272,943.4777,774.1222,-90.0036,-0.0015,179.9992,-8.4802,-7.6076,-11.9192,1.1449,-0.6121,0.1023,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
2.292,339.2765,943.4811,774.1196,-90.0037,-0.0013,179.9992,-8.6578,-7.6575,-11.7765,1.1521,-0.6275,0.1079,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0
2.304,339.2782,943.4859,774.1147,-90.0038,-0.0013,179.9993,-8.6478,-7.5564,-11.6082,1.1398,-0.6237,0.1037,0.1417,0.4,-0.4083,-0.0083,0.0,0.0083
2.316,339.2819,943.4871,774.1121,-90.0029,-0.0015,179.9992,-8.6817,-7.5748,-11.2693,1.1335,-0.61,0.1029,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
2.328,339.2835,943.4915,774.1095,-90.0039,-0.0013,179.9993,-8.706,-7.5542,-11.1426,1.1547,-0.6147,0.1043,0.1333,0.3667,-0.2167,-0.0833,0.0167,0.0083
2.34,339.288,943.495,774.1069,-90.0031,-0.0011,179.9993,-8.5193,-7.7147,-11.053,1.1435,-0.6184,0.1068,0.375,0.2917,-0.2167,0.0667,0.0167,0.0
2.352,339.2897,943.4997,774.102,-90.0041,-0.0011,179.9994,-8.6765,-7.6757,-11.0111,1.1367,-0.6075,0.1056,0.1417,0.3917,-0.4083,-0.0833,0.0,0.0083
2.364,339.2905,943.502,774.0994,-90.0041,-0.0012,179.9993,-8.5501,-7.8978,-10.4686,1.1664,-0.5968,0.1068,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0083
2.376,339.2944,943.5037,774.0948,-90.0033,-0.0012,179.9993,-8.7029,-7.7001,-10.76,1.1617,-0.5894,0.1114,0.325,0.1417,-0.3833,0.0667,0.0,0.0
2.388,339.2966,943.5099,774.0942,-90.0033,-0.0008,179.9994,-8.5053,-7.7279,-10.3821,1.1624,-0.5943,0.1069,0.1833,0.5167,-0.05,0.0,0.0333,0.0083
2.4,339.3011,943.5133,774.0915,-90.0035,-0.0006,179.9995,-8.5636,-7.7032,-10.082,1.1553,-0.5796,0.1087,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
2.412,339.3013,943.5139,774.087,-90.0035,-0.001,179.9994,-8.2896,-7.6301,-10.3535,1.1467,-0.5678,0.1026,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.424,339.305,943.5151,774.0844,-90.0037,-0.0011,179.9993,-8.2699,-7.6735,-10.1706,1.1358,-0.5739,0.1074,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
2.436,339.3067,943.5198,774.0795,-90.0037,-0.0011,179.9993,-8.2597,-7.5564,-10.2232,1.134,-0.5407,0.1087,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.448,339.3104,943.521,774.0769,-90.0038,-0.0013,179.9993,-8.0419,-7.4864,-10.3158,1.1346,-0.5416,0.1058,0.3083,0.1,-0.2167,-0.0083,-0.0167,0.0
2.46,339.312,943.5255,774.0743,-90.0039,-0.0011,179.9993,-8.0054,-7.558,-10.6177,1.1277,-0.5335,0.1061,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
2.472,339.3165,943.5289,774.0716,-90.004,-0.0009,179.9994,-7.8936,-7.4899,-10.2328,1.1148,-0.5376,0.1025,0.375,0.2833,-0.225,-0.0083,0.0167,0.0083
2.484,339.3181,943.5334,774.069,-90.0041,-0.0007,179.9995,-7.9353,-7.384,-10.9641,1.1118,-0.5078,0.1073,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.496,339.3189,943.5356,774.0664,-90.0041,-0.0008,179.9994,-7.5034,-7.4013,-10.597,1.1077,-0.5079,0.098,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
2.508,339.3234,943.5391,774.0638,-90.0042,-0.0006,179.9995,-7.7148,-7.2102,-10.7102,1.0896,-0.5058,0.1024,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
2.52,339.3251,943.5435,774.0612,-90.0043,-0.0004,179.9996,-7.5586,-7.3031,-10.6384,1.1045,-0.4965,0.1004,0.1417,0.3667,-0.2167,-0.0083,0.0167,0.0083
2.532,339.3288,943.545,774.0563,-90.0044,-0.0008,179.9995,-7.5571,-7.2012,-10.6737,1.0819,-0.4934,0.1015,0.3083,0.125,-0.4083,-0.0083,-0.0333,-0.0083
2.544,339.3305,943.5495,774.0537,-90.0044,-0.0006,179.9995,-7.3776,-7.269,-10.3756,1.0867,-0.4989,0.102,0.1417,0.375,-0.2167,0.0,0.0167,0.0
2.556,339.3321,943.554,774.0511,-90.0034,-0.0004,179.9996,-7.3611,-7.2046,-10.457,1.0577,-0.4926,0.1006,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.568,339.3366,943.5574,774.0484,-90.0046,-0.0002,179.9997,-7.4031,-7.185,-10.4203,1.0892,-0.4878,0.1036,0.375,0.2833,-0.225,-0.1,0.0167,0.0083
2.58,339.3403,943.5586,774.0458,-90.0038,-0.0003,179.9996,-7.2677,-6.981,-10.1666,1.0556,-0.4899,0.0939,0.3083,0.1,-0.2167,0.0667,-0.0083,-0.0083
2.592,339.3414,943.5617,774.039,-90.0038,-0.0005,179.9996,-7.3024,-7.0638,-10.2902,1.0472,-0.4819,0.098,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
2.604,339.3459,943.5651,774.0364,-90.004,-0.0003,179.9996,-7.2035,-7.0293,-10.3856,1.0534,-0.4763,0.0948,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.616,339.3475,943.5696,774.0338,-90.004,-0.0001,179.9997,-7.1855,-6.8931,-10.5075,1.0476,-0.4692,0.1,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.628,339.3485,943.5724,774.0292,-90.004,0.0,179.9997,-7.0575,-6.8862,-10.3502,1.0354,-0.4641,0.0899,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.64,339.353,943.5759,774.0266,-90.0042,0.0002,179.9998,-7.1191,-6.9417,-10.5119,1.0454,-0.4573,0.1006,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.652,339.3539,943.5784,774.0217,-90.0042,-0.0002,179.9997,-6.9584,-7.1134,-10.0088,1.0564,-0.4666,0.0949,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
2.664,339.3578,943.5802,774.0171,-90.0044,-0.0001,179.9997,-7.0391,-7.0593,-9.8768,1.0496,-0.4582,0.0971,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.676,339.3594,943.5847,774.0145,-90.0044,0.0001,179.9997,-7.0745,-7.0633,-9.5264,1.0556,-0.4646,0.1016,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.688,339.3634,943.5864,774.01,-90.0046,0.0001,179.9998,-6.9614,-6.9836,-9.7101,1.0549,-0.4551,0.0961,0.3333,0.1417,-0.375,-0.0167,0.0,0.0083
2.7,339.3651,943.5912,774.0051,-90.0046,0.0001,179.9998,-6.9181,-7.0209,-9.6739,1.0543,-0.4438,0.095,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.712,339.3682,943.5907,774.0005,-90.0048,-0.0002,179.9997,-6.9406,-7.0423,-9.1998,1.0539,-0.4353,0.0991,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.724,339.3698,943.5952,773.9979,-90.0048,0.0,179.9997,-7.0284,-7.0608,-9.4583,1.0673,-0.4265,0.1025,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.736,339.3708,943.598,773.9933,-90.0037,0.0,179.9997,-6.8629,-7.2447,-8.6926,1.0601,-0.4209,0.1012,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
2.748,339.3745,943.5992,773.9907,-90.0039,-0.0002,179.9997,-7.0358,-7.0532,-8.779,1.0627,-0.4074,0.102,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
2.76,339.3755,943.602,773.9862,-90.0039,-0.0001,179.9997,-6.7954,-7.1141,-8.1911,1.0808,-0.4093,0.0995,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.772,339.3787,943.6019,773.9793,-90.0041,-0.0006,179.9995,-6.8861,-7.1298,-8.4007,1.0688,-0.3915,0.1045,0.2667,-0.0083,-0.575,-0.0167,-0.0417,-0.0167
2.784,339.3803,943.6063,773.9767,-90.0041,-0.0004,179.9996,-6.6254,-7.2164,-7.9422,1.0866,-0.3835,0.1045,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.796,339.3842,943.6081,773.9721,-90.0043,-0.0004,179.9996,-6.7315,-7.1489,-7.3777,1.074,-0.3785,0.107,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.808,339.3849,943.6101,773.9718,-90.0043,-0.0004,179.9996,-6.4902,-7.1714,-6.9661,1.0777,-0.3621,0.1029,0.0583,0.1667,-0.025,0.0,0.0,0.0
2.82,339.3889,943.6121,773.965,-90.0045,-0.0005,179.9995,-6.4715,-7.1329,-6.7908,1.0691,-0.3658,0.1028,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
2.832,339.39,943.615,773.9604,-90.0045,-0.0005,179.9996,-6.313,-7.1425,-6.6318,1.0686,-0.3308,0.1054,0.0917,0.2417,-0.3833,0.0,0.0,0.0083
2.844,339.3945,943.6184,773.9578,-90.0047,-0.0003,179.9996,-6.2395,-7.0934,-5.9508,1.0659,-0.3303,0.102,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.856,339.3955,943.6212,773.9532,-90.0047,-0.0003,179.9996,-6.2976,-6.9763,-5.9507,1.0629,-0.3071,0.1067,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.868,339.3965,943.624,773.9487,-90.0036,-0.0002,179.9996,-6.0169,-6.9439,-5.3576,1.0522,-0.2948,0.1059,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
2.88,339.4004,943.6258,773.9441,-90.0038,-0.0002,179.9997,-6.0547,-6.977,-5.5714,1.0429,-0.2876,0.1061,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
2.892,339.4041,943.627,773.9415,-90.004,-0.0004,179.9996,-5.8867,-6.941,-5.2738,1.0609,-0.2879,0.1099,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
2.904,339.4051,943.6298,773.9369,-90.004,-0.0003,179.9996,-5.727,-6.8523,-4.9291,1.0288,-0.2718,0.1103,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.916,339.4061,943.6327,773.9324,-90.004,-0.0003,179.9996,-5.6631,-6.8497,-4.517,1.0256,-0.2609,0.1013,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.928,339.4106,943.6361,773.9298,-90.0042,-0.0001,179.9997,-5.6629,-6.6595,-5.0266,1.0115,-0.2335,0.1085,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.94,339.4117,943.6389,773.9252,-90.0042,-0.0001,179.9997,-5.2804,-6.8028,-4.783,1.0241,-0.2528,0.101,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.952,339.4147,943.6382,773.9229,-90.0044,-0.0002,179.9996,-5.3313,-6.6094,-4.9085,0.9861,-0.215,0.1043,0.25,-0.0583,-0.1917,-0.0167,-0.0083,-0.0083
2.964,339.4157,943.641,773.9183,-90.0044,-0.0002,179.9997,-4.9221,-6.5695,-4.586,0.9873,-0.204,0.0973,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
2.976,339.4196,943.6428,773.9138,-90.0046,-0.0002,179.9997,-4.9565,-6.4773,-4.9645,0.9616,-0.1786,0.1034,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.988,339.4212,943.6472,773.9112,-90.0046,0.0,179.9997,-4.6079,-6.5168,-4.7789,0.9812,-0.1541,0.0978,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
3.0,339.4251,943.649,773.9066,-90.0038,0.0001,179.9998,-4.5612,-6.2154,-4.9021,0.958,-0.1451,0.0984,0.325,0.15,-0.3833,0.0667,0.0083,0.0083
3.012,339.4253,943.6496,773.902,-90.0038,-0.0003,179.9996,-4.1141,-6.303,-5.1372,0.9546,-0.1259,0.0936,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
3.024,339.4292,943.6514,773.8975,-90.0039,-0.0002,179.9996,-4.1155,-6.1421,-5.0909,0.9551,-0.1119,0.0993,0.325,0.15,-0.375,-0.0083,0.0083,0.0
3.036,339.4308,943.6559,773.8949,-90.004,0.0,179.9997,-3.8919,-6.1246,-4.6747,0.9428,-0.0879,0.0969,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
3.048,339.4336,943.6543,773.8864,-90.0041,-0.0003,179.9996,-3.8663,-6.1138,-4.6756,0.9234,-0.0807,0.0944,0.2333,-0.1333,-0.7083,-0.0083,-0.025,-0.0083
3.06,339.4352,943.6588,773.8838,-90.0042,-0.0001,179.9997,-3.6016,-6.076,-4.4248,0.9219,-0.0714,0.095,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
3.072,339.4368,943.6633,773.8812,-90.0042,0.0001,179.9998,-3.5509,-6.1369,-4.0766,0.921,-0.0636,0.1018,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.084,339.4407,943.6651,773.8766,-90.0033,0.0001,179.9998,-3.5303,-6.0782,-3.2759,0.899,-0.045,0.0922,0.325,0.15,-0.3833,0.075,0.0,0.0
3.096,339.4419,943.6685,773.8701,-90.0033,0.0003,179.9998,-3.5127,-6.0106,-3.154,0.8982,-0.0278,0.0918,0.1,0.2833,-0.5417,0.0,0.0167,0.0
3.108,339.4464,943.6719,773.8675,-90.0035,0.0005,179.9999,-3.3499,-5.8006,-2.6357,0.8884,-0.0151,0.097,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.12,339.4476,943.675,773.8607,-90.0035,0.0004,179.9999,-3.1514,-5.782,-2.4756,0.8718,-0.0134,0.0879,0.1,0.2583,-0.5667,0.0,-0.0083,0.0
3.132,339.4509,943.6752,773.8541,-90.0037,0.0003,179.9998,-3.1291,-5.5224,-2.4695,0.851,0.0109,0.0937,0.275,0.0167,-0.55,-0.0167,-0.0083,-0.0083
3.144,339.4519,943.678,773.8496,-90.0037,0.0003,179.9998,-3.0011,-5.5346,-2.2073,0.8477,-0.0108,0.0922,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.156,339.4528,943.6805,773.8473,-90.0037,0.0005,179.9999,-3.0063,-5.4039,-2.2465,0.821,-0.0052,0.09,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
3.168,339.4573,943.684,773.8447,-90.0039,0.0007,180.0,-2.778,-5.3679,-1.8641,0.8045,-0.0056,0.0864,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
3.18,339.4606,943.6841,773.8382,-90.0031,0.0005,179.9999,-2.902,-5.1707,-2.0197,0.7774,-0.0012,0.091,0.275,0.0083,-0.5417,0.0667,-0.0167,-0.0083
3.192,339.4616,943.6869,773.8336,-90.0031,0.0006,179.9999,-2.5483,-5.2675,-1.6039,0.7889,-0.0011,0.0888,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
3.204,339.4663,943.6907,773.8313,-90.0033,0.0011,-179.9999,-2.6179,-4.9744,-1.8551,0.7494,0.0067,0.0846,0.3917,0.3167,-0.1917,-0.0167,0.0417,0.0167
3.216,339.4673,943.6935,773.8268,-90.0033,0.0012,-179.9998,-2.4254,-5.0987,-1.4322,0.7459,0.0087,0.0831,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
3.228,339.4704,943.693,773.8222,-90.0035,0.0008,-180.0,-2.5115,-4.7574,-1.6408,0.7144,0.0208,0.0813,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0167
3.24,339.4714,943.6959,773.8176,-90.0024,0.0009,-180.0,-2.2473,-4.7126,-1.4786,0.7115,0.0192,0.0763,0.0833,0.2417,-0.3833,0.0917,0.0083,0.0
3.252,339.4761,943.6999,773.8131,-90.0026,0.0013,-179.9998,-2.2803,-4.4547,-1.4754,0.7027,0.0191,0.075,0.3917,0.3333,-0.375,-0.0167,0.0333,-0.0167
3.264,339.477,943.7024,773.8108,-90.0026,0.0015,-179.9997,-2.1753,-4.5363,-1.3487,0.6881,0.0255,0.074,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
3.276,339.4775,943.7036,773.8043,-90.0026,0.0013,-179.9998,-2.2453,-4.429,-1.3365,0.6642,0.0235,0.0759,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
3.288,339.4813,943.7051,773.802,-90.0028,0.0015,-179.9997,-2.1496,-4.2666,-1.2082,0.6406,0.0295,0.0726,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
3.3,339.4823,943.7079,773.7974,-90.0018,0.0016,-179.9997,-1.9431,-4.1775,-1.3469,0.6353,0.042,0.0696,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
3.312,339.4861,943.7094,773.7952,-90.003,0.0018,-179.9996,-1.9381,-4.0841,-1.2126,0.6141,0.0391,0.068,0.3167,0.125,-0.1833,-0.1,0.0167,-0.0083
3.324,339.4873,943.7128,773.7886,-90.002,0.002,-179.9996,-1.7032,-3.9071,-0.7837,0.6023,0.0401,0.0679,0.1,0.2833,-0.55,0.0833,0.0167,0.0
3.336,339.4912,943.7146,773.7841,-90.0022,0.002,-179.9995,-1.6756,-3.7081,-1.079,0.5645,0.0553,0.0668,0.325,0.15,-0.375,-0.0167,0.0,-0.0083
3.348,339.4921,943.7172,773.7818,-90.0022,0.0022,-179.9995,-1.4749,-3.8398,-0.5747,0.5684,0.053,0.0628,0.075,0.2167,-0.1917,0.0,0.0167,0.0
3.36,339.4961,943.7189,773.7772,-90.0013,0.0022,-179.9995,-1.5629,-3.5486,-1.2506,0.5378,0.0695,0.0656,0.3333,0.1417,-0.3833,0.075,0.0,0.0
3.372,339.4964,943.7198,773.773,-90.0013,0.0023,-179.9994,-1.3572,-3.6665,-0.5335,0.5434,0.0579,0.0581,0.025,0.075,-0.35,0.0,0.0083,-0.0083
3.384,339.5003,943.7216,773.7684,-90.0015,0.0023,-179.9994,-1.4481,-3.3822,-0.6095,0.5246,0.0576,0.0586,0.325,0.15,-0.3833,-0.0167,0.0,0.0
