time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.144,943.1908,774.4164,-91.2968,0.0006,179.9999,-10.8267,-8.5812,-3.0797,1.3493,-0.4192,0.0929,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.704,339.1481,943.1932,774.4073,-91.297,0.0003,179.9998,-10.8711,-8.5635,-3.3397,1.3391,-0.3961,0.0946,0.3417,0.2,-0.7583,-0.0167,-0.025,-0.0083
1.716,339.1498,943.1976,774.4047,-91.2959,0.0004,179.9999,-10.6886,-8.5855,-3.1339,1.3728,-0.3972,0.0975,0.1417,0.3667,-0.2167,0.0917,0.0083,0.0083
1.728,339.1544,943.2014,774.3998,-91.2961,0.0005,179.9999,-10.9143,-8.6218,-3.2144,1.3682,-0.3903,0.0998,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
1.74,339.1555,943.2045,774.393,-91.2961,0.0003,179.9999,-10.7806,-8.8547,-2.8842,1.38,-0.3932,0.095,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.752,339.1601,943.2082,774.3881,-91.2963,0.0004,179.9999,-10.851,-8.6354,-2.8747,1.3813,-0.3852,0.1025,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.764,339.1612,943.2113,774.3812,-91.2953,0.0002,179.9998,-10.6726,-8.8271,-3.0171,1.3712,-0.3845,0.0935,0.0917,0.2583,-0.575,0.0833,-0.0167,-0.0083
1.776,339.1658,943.215,774.3763,-91.2955,0.0003,179.9998,-10.5132,-8.7191,-3.4422,1.3634,-0.378,0.0976,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.788,339.1668,943.2179,774.3718,-91.2955,0.0003,179.9999,-10.5109,-8.6837,-3.4427,1.3668,-0.3731,0.0992,0.0833,0.2417,-0.375,0.0,0.0,0.0083
1.8,339.1714,943.2216,774.3669,-91.2957,0.0003,179.9999,-10.4945,-8.6934,-3.6583,1.3622,-0.369,0.0987,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.812,339.1732,943.2264,774.362,-91.2957,0.0004,179.9999,-10.3657,-8.8263,-3.5386,1.3723,-0.3602,0.099,0.15,0.4,-0.4083,0.0,0.0083,0.0
1.824,339.1743,943.2295,774.3552,-91.2957,0.0002,179.9998,-10.3928,-8.6959,-3.2854,1.3708,-0.3552,0.0962,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.836,339.1789,943.2332,774.3503,-91.2948,0.0003,179.9998,-10.5275,-8.808,-3.4072,1.3802,-0.3559,0.1019,0.3833,0.3083,-0.4083,0.075,0.0083,0.0
1.848,339.1841,943.2386,774.3473,-91.295,0.0005,179.9999,-10.2704,-8.8204,-3.1962,1.3676,-0.3607,0.0986,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.86,339.1846,943.24,774.3386,-91.295,0.0002,179.9998,-10.4776,-8.7443,-3.6674,1.3854,-0.3489,0.1031,0.0417,0.1167,-0.725,0.0,-0.025,-0.0083
1.872,339.1865,943.2454,774.3317,-91.295,0.0004,179.9999,-10.1965,-8.7432,-3.2054,1.3729,-0.3541,0.0953,0.1583,0.45,-0.575,0.0,0.0167,0.0083
1.884,339.1911,943.2488,774.3291,-91.2942,0.0006,180.0,-10.3041,-8.6763,-3.4963,1.365,-0.3445,0.1014,0.3833,0.2833,-0.2167,0.0667,0.0167,0.0083
1.896,339.1958,943.2529,774.3219,-91.2944,0.0005,179.9999,-10.1404,-8.6662,-3.6344,1.3619,-0.3464,0.0952,0.3917,0.3417,-0.6,-0.0167,-0.0083,-0.0083
1.908,339.1968,943.2557,774.3174,-91.2944,0.0005,179.9999,-10.3656,-8.8427,-3.6273,1.3795,-0.3358,0.1053,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.92,339.1985,943.2604,774.3125,-91.2944,0.0005,179.9999,-10.1723,-8.8192,-3.4258,1.3794,-0.3399,0.0969,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.932,339.2025,943.2625,774.3056,-91.2935,0.0004,179.9999,-10.2906,-8.7739,-3.7629,1.3847,-0.3342,0.1023,0.3333,0.175,-0.575,0.075,-0.0083,0.0
1.944,339.2063,943.264,774.3008,-91.2937,0.0001,179.9998,-10.1865,-8.8051,-3.4707,1.39,-0.3388,0.0978,0.3167,0.125,-0.4,-0.0167,-0.025,-0.0083
1.956,339.2088,943.271,774.2959,-91.2937,0.0005,179.9999,-10.4532,-8.7416,-3.417,1.3882,-0.3392,0.1017,0.2083,0.5833,-0.4083,0.0,0.0333,0.0083
1.968,339.2129,943.2731,774.289,-91.2939,0.0003,179.9999,-10.2367,-8.8006,-3.5488,1.3872,-0.3366,0.1028,0.3417,0.175,-0.575,-0.0167,-0.0167,0.0
1.98,339.2146,943.2778,774.2841,-91.2939,0.0004,179.9999,-10.272,-8.7566,-3.7994,1.3774,-0.3337,0.1057,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.992,339.2186,943.2799,774.2773,-91.2941,0.0002,179.9998,-10.0939,-8.8502,-3.5522,1.3849,-0.3357,0.102,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
2.004,339.2211,943.2869,774.2724,-91.2931,0.0006,180.0,-10.195,-8.731,-3.4299,1.3893,-0.3095,0.1039,0.2083,0.5833,-0.4083,0.0833,0.0333,0.0167
2.016,339.2243,943.2868,774.2656,-91.2933,0.0001,179.9998,-9.9301,-8.9074,-3.8255,1.3913,-0.3097,0.1011,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
2.028,339.2259,943.2912,774.263,-91.2933,0.0003,179.9999,-9.9781,-8.8141,-3.906,1.3925,-0.3025,0.1062,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.04,339.2299,943.2933,774.2561,-91.2935,0.0002,179.9998,-9.739,-8.8382,-4.0867,1.3919,-0.3019,0.1024,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
2.052,339.2351,943.2987,774.2532,-91.2936,0.0004,179.9999,-9.8325,-8.7728,-4.643,1.378,-0.2975,0.0999,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0083
2.064,339.2357,943.3001,774.2444,-91.2937,0.0001,179.9998,-9.6625,-8.7487,-4.3922,1.3779,-0.2945,0.098,0.05,0.1167,-0.7333,-0.0083,-0.025,-0.0083
2.076,339.2382,943.3072,774.2395,-91.2926,0.0005,179.9999,-9.6634,-8.7252,-4.3011,1.3737,-0.2988,0.0997,0.2083,0.5917,-0.4083,0.0917,0.0333,0.0083
2.088,339.2422,943.3092,774.2327,-91.2928,0.0004,179.9999,-9.6089,-8.7513,-4.7358,1.3644,-0.2859,0.0976,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
2.1,339.2467,943.3127,774.23,-91.293,0.0005,179.9999,-9.509,-8.6436,-4.7325,1.3641,-0.2898,0.0996,0.375,0.2917,-0.225,-0.0167,0.0083,0.0
2.112,339.2485,943.3177,774.2229,-91.293,0.0004,179.9999,-9.6493,-8.5682,-4.9843,1.3698,-0.2907,0.1024,0.15,0.4167,-0.5917,0.0,-0.0083,0.0
2.124,339.2524,943.3195,774.2183,-91.2932,0.0004,179.9999,-9.4865,-8.7811,-4.7886,1.3698,-0.2789,0.0951,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.136,339.2541,943.3243,774.2134,-91.2932,0.0005,179.9999,-9.5209,-8.6353,-5.1618,1.3583,-0.2812,0.1001,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.148,339.2582,943.3263,774.2066,-91.2934,0.0003,179.9999,-9.4315,-8.6821,-4.7401,1.3709,-0.2881,0.097,0.3417,0.1667,-0.5667,-0.0167,-0.0167,0.0
2.16,339.2599,943.3311,774.2017,-91.2934,0.0004,179.9999,-9.6312,-8.6021,-4.9423,1.3649,-0.2867,0.1023,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.172,339.264,943.3335,774.1926,-91.2925,0.0001,179.9998,-9.5481,-8.7841,-4.6983,1.3758,-0.2899,0.0959,0.3417,0.2,-0.7583,0.075,-0.025,-0.0083
2.184,339.2656,943.3379,774.19,-91.2926,0.0003,179.9998,-9.7131,-8.7423,-4.772,1.3782,-0.2888,0.1034,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0
2.196,339.2704,943.3423,774.1831,-91.2928,0.0005,179.9999,-9.6528,-8.9039,-4.7014,1.3939,-0.2858,0.098,0.4,0.3667,-0.575,-0.0167,0.0167,0.0083
2.208,339.2721,943.347,774.1782,-91.2928,0.0005,179.9999,-9.837,-8.8224,-4.6423,1.3983,-0.2872,0.1079,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.22,339.2762,943.3491,774.1714,-91.293,0.0004,179.9999,-9.6961,-8.8555,-4.4835,1.399,-0.2745,0.1041,0.3417,0.175,-0.5667,-0.0167,-0.0083,0.0
2.232,339.2807,943.3525,774.1688,-91.2931,0.0006,180.0,-9.669,-8.8718,-4.3561,1.4002,-0.2774,0.1032,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
2.244,339.2818,943.3557,774.1619,-91.2921,0.0005,179.9999,-9.4941,-9.0105,-4.3671,1.4087,-0.2716,0.1013,0.0917,0.2667,-0.575,0.0833,-0.0083,-0.0083
2.256,339.2858,943.3577,774.1551,-91.2923,0.0003,179.9999,-9.6742,-8.9422,-4.484,1.3979,-0.2696,0.1056,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0
2.268,339.2875,943.3625,774.1502,-91.2923,0.0004,179.9999,-9.4189,-8.85,-4.6717,1.3956,-0.2543,0.1001,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.28,339.292,943.3659,774.1476,-91.2925,0.0006,179.9999,-9.526,-8.8354,-4.7001,1.4005,-0.2723,0.1054,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.292,339.2952,943.3657,774.1408,-91.2927,0.0001,179.9998,-9.5375,-8.7959,-4.7879,1.3935,-0.263,0.1046,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
2.304,339.2969,943.3705,774.1359,-91.2927,0.0001,179.9998,-9.4624,-8.9643,-4.5849,1.3987,-0.2578,0.1007,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.316,339.3002,943.3706,774.1294,-91.2929,0.0,179.9997,-9.5597,-8.921,-4.875,1.3965,-0.2634,0.1045,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
2.328,339.3028,943.3777,774.1245,-91.2929,0.0004,179.9999,-9.4995,-8.903,-4.4941,1.404,-0.2717,0.1008,0.2167,0.5917,-0.4083,0.0,0.0333,0.0167
2.34,339.3073,943.3811,774.1219,-91.292,0.0006,179.9999,-9.5242,-8.9456,-4.6182,1.4066,-0.2562,0.1089,0.375,0.2833,-0.2167,0.075,0.0167,0.0
2.352,339.3113,943.3832,774.115,-91.2922,0.0004,179.9999,-9.4855,-8.9552,-4.4202,1.4212,-0.2684,0.0972,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
2.364,339.3159,943.3869,774.1101,-91.2924,0.0005,179.9999,-9.6602,-8.9603,-4.3143,1.411,-0.2656,0.1085,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.376,339.3132,943.3885,774.1056,-91.2922,0.0001,179.9998,-9.6903,-9.0325,-4.1483,1.4266,-0.276,0.105,-0.225,0.1333,-0.375,0.0167,-0.0333,-0.0083
2.388,339.3178,943.3922,774.1007,-91.2924,0.0002,179.9998,-9.826,-8.926,-4.2692,1.4147,-0.267,0.1084,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.4,339.3189,943.3953,774.0938,-91.2924,0.0,179.9998,-9.7385,-9.0525,-4.0592,1.4264,-0.272,0.108,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
2.412,339.3228,943.3971,774.0893,-91.2926,0.0001,179.9998,-9.6216,-9.0309,-3.9823,1.4249,-0.2676,0.1038,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.424,339.3246,943.4019,774.0844,-91.2926,0.0001,179.9998,-9.7218,-9.1557,-4.0177,1.4221,-0.2604,0.1101,0.15,0.4,-0.4083,0.0,0.0,0.0
2.436,339.3285,943.4037,774.0798,-91.2928,0.0001,179.9998,-9.5934,-9.114,-3.8141,1.4298,-0.2611,0.105,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.448,339.3331,943.4074,774.0749,-91.2919,0.0002,179.9998,-9.7421,-9.1789,-3.557,1.4291,-0.2493,0.1067,0.3833,0.3083,-0.4083,0.075,0.0083,0.0
2.46,339.3342,943.4105,774.0681,-91.292,0.0,179.9998,-9.612,-9.2086,-2.5292,1.4493,-0.261,0.1087,0.0917,0.2583,-0.5667,-0.0083,-0.0167,0.0
2.472,339.3381,943.4123,774.0635,-91.2921,0.0001,179.9998,-9.7667,-9.2199,-2.56,1.4405,-0.2509,0.1168,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
2.484,339.3427,943.416,774.0586,-91.2923,0.0001,179.9998,-9.6472,-9.3592,-1.5414,1.4548,-0.2598,0.1119,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.496,339.344,943.4197,774.0472,-91.2923,-0.0004,179.9996,-9.869,-9.2067,-0.7658,1.4508,-0.2426,0.1155,0.1083,0.3083,-0.95,0.0,-0.0417,-0.0167
2.508,339.3486,943.4232,774.0472,-91.2925,0.0003,179.9999,-9.6393,-9.3635,-0.0497,1.4602,-0.2368,0.1135,0.3833,0.2917,0.0,-0.0167,0.0583,0.025
2.52,339.3474,943.429,774.0423,-91.2924,0.0004,179.9999,-9.5303,-9.2876,0.2948,1.4489,-0.2199,0.1179,-0.1,0.4833,-0.4083,0.0083,0.0083,0.0
2.532,339.3535,943.4277,774.0355,-91.2927,-0.0001,179.9997,-9.695,-9.4692,0.9923,1.4649,-0.2363,0.1242,0.5083,-0.1083,-0.5667,-0.025,-0.0417,-0.0167
2.544,339.3575,943.4298,774.0287,-91.2929,-0.0003,179.9997,-9.3141,-9.1513,1.3669,1.4411,-0.2063,0.1223,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
2.556,339.3621,943.4335,774.0238,-91.2921,-0.0002,179.9997,-9.3356,-9.117,1.7192,1.4161,-0.2055,0.1236,0.3833,0.3083,-0.4083,0.0667,0.0083,0.0
2.568,339.3632,943.4366,774.0169,-91.2921,-0.0004,179.9996,-9.2036,-9.0757,2.2229,1.4281,-0.1921,0.1235,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
2.58,339.3642,943.4395,774.0124,-91.2921,-0.0003,179.9996,-8.8924,-9.0507,2.424,1.4054,-0.18,0.1159,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.592,339.3683,943.4415,774.0055,-91.2923,-0.0005,179.9996,-8.7897,-8.9174,2.178,1.3861,-0.1765,0.1215,0.3417,0.1667,-0.575,-0.0167,-0.0167,0.0
2.604,339.3728,943.445,774.0029,-91.2925,-0.0003,179.9997,-8.6325,-8.8661,2.4276,1.3789,-0.1559,0.1219,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.616,339.3739,943.4481,773.9961,-91.2925,-0.0004,179.9996,-8.4897,-8.8619,2.5942,1.3757,-0.1559,0.1193,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.628,339.3778,943.4499,773.9915,-91.2927,-0.0004,179.9996,-8.3067,-8.797,2.5882,1.3507,-0.1256,0.1199,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.64,339.3789,943.453,773.9847,-91.2927,-0.0005,179.9996,-7.8781,-8.6935,3.1803,1.3392,-0.1227,0.117,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.652,339.3835,943.4567,773.9798,-91.2929,-0.0005,179.9996,-7.9596,-8.4694,2.8401,1.3166,-0.0978,0.1191,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.664,339.3845,943.4595,773.9752,-91.2918,-0.0004,179.9996,-7.5354,-8.4019,2.8742,1.3048,-0.0962,0.1153,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
2.676,339.3878,943.4596,773.9661,-91.292,-0.0011,179.9994,-7.2177,-8.3307,2.9537,1.2887,-0.0742,0.1169,0.275,0.0083,-0.7583,-0.0167,-0.0583,-0.0167
2.688,339.3894,943.4641,773.9635,-91.292,-0.0009,179.9994,-7.0957,-8.3195,3.2924,1.2661,-0.07,0.1115,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.7,339.3935,943.4662,773.9567,-91.2922,-0.001,179.9994,-6.8179,-8.0334,3.1128,1.2407,-0.0377,0.1111,0.3417,0.175,-0.5667,-0.0167,-0.0083,0.0
2.712,339.3982,943.4702,773.9521,-91.2924,-0.0006,179.9995,-6.5078,-7.9219,3.0671,1.2356,-0.0332,0.1123,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.724,339.3993,943.4733,773.9452,-91.2924,-0.0008,179.9995,-6.2533,-7.7563,2.7695,1.2045,-0.0181,0.1139,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
2.736,339.4033,943.4754,773.9384,-91.2926,-0.0009,179.9994,-6.0933,-7.6438,2.9746,1.198,-0.0093,0.1096,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.748,339.405,943.4802,773.9335,-91.2926,-0.0009,179.9995,-5.8024,-7.5704,2.9331,1.1522,-0.0022,0.1059,0.1417,0.4,-0.4083,0.0,0.0,0.0083
2.76,339.4089,943.4819,773.929,-91.2917,-0.0008,179.9995,-5.7971,-7.2782,2.3853,1.1364,0.0032,0.1096,0.325,0.1417,-0.375,0.075,0.0083,0.0
2.772,339.4129,943.4837,773.9244,-91.2919,-0.0008,179.9995,-5.4726,-7.3278,2.5397,1.1248,0.0036,0.0988,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
2.784,339.4148,943.4891,773.9175,-91.2919,-0.0006,179.9996,-5.4887,-7.0768,2.0783,1.0906,0.0176,0.1014,0.1583,0.45,-0.575,0.0,0.0167,0.0083
2.796,339.4188,943.4912,773.9107,-91.2921,-0.0007,179.9995,-5.0788,-7.0577,2.2836,1.0857,0.0135,0.0973,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.808,339.4235,943.4952,773.9061,-91.2923,-0.0003,179.9996,-5.0215,-6.9299,1.6915,1.053,0.0269,0.1,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.82,339.4246,943.4983,773.8993,-91.2923,-0.0004,179.9996,-4.5649,-6.8346,1.32,1.0413,0.0533,0.089,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.832,339.4286,943.5004,773.8925,-91.2925,-0.0006,179.9996,-4.3363,-6.6706,0.2944,1.0163,0.0807,0.0955,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
2.844,339.4305,943.5054,773.8879,-91.2926,-0.0002,179.9997,-4.1788,-6.5537,0.0728,1.007,0.0778,0.0887,0.1583,0.4167,-0.3833,-0.0083,0.0333,0.0083
2.856,339.4352,943.5095,773.8833,-91.2928,0.0002,179.9998,-3.7878,-6.5072,0.1973,0.9875,0.0906,0.0895,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
2.868,339.4363,943.5126,773.8765,-91.2928,0.0001,179.9998,-3.4808,-6.3305,-0.4072,0.9624,0.0985,0.0859,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.88,339.441,943.5166,773.8719,-91.293,0.0005,179.9999,-3.3578,-6.1902,-0.5366,0.946,0.1169,0.0878,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.892,339.4451,943.5187,773.8651,-91.2921,0.0003,179.9999,-3.4518,-6.1961,-0.2769,0.946,0.113,0.0874,0.3417,0.175,-0.5667,0.075,-0.0167,0.0
2.904,339.4461,943.5215,773.8605,-91.2921,0.0004,179.9999,-3.3032,-5.9959,-0.0647,0.9272,0.1241,0.0857,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.916,339.4509,943.5258,773.8537,-91.2923,0.0006,180.0,-3.165,-5.9776,0.5329,0.9137,0.113,0.0794,0.4,0.3583,-0.5667,-0.0167,0.0167,0.0083
2.928,339.4527,943.5309,773.8491,-91.2923,0.001,-179.9999,-3.4209,-5.8214,0.6436,0.8728,0.1163,0.0861,0.15,0.425,-0.3833,0.0,0.0333,0.0083
2.94,339.4567,943.533,773.8423,-91.2925,0.0009,-180.0,-3.0612,-5.8209,1.3551,0.8675,0.1178,0.077,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
2.952,339.4586,943.5381,773.8377,-91.2926,0.0013,-179.9998,-3.0671,-5.4519,1.3302,0.8333,0.1154,0.0802,0.1583,0.425,-0.3833,-0.0083,0.0333,-0.0167
2.964,339.4605,943.5434,773.8309,-91.2926,0.0015,-179.9997,-2.7758,-5.3539,1.1147,0.8102,0.1134,0.0769,0.1583,0.4417,-0.5667,0.0,0.0167,-0.0083
2.976,339.4673,943.5442,773.8263,-91.2929,0.0015,-179.9997,-2.6048,-5.2535,1.064,0.7932,0.1246,0.0721,0.5667,0.0667,-0.3833,-0.025,0.0,0.0
2.988,339.4683,943.547,773.8217,-91.2919,0.0016,-179.9997,-2.578,-5.1956,1.4162,0.767,0.1223,0.0727,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
3.0,339.473,943.551,773.8172,-91.2921,0.002,-179.9996,-2.4912,-4.8999,1.8944,0.7495,0.1138,0.0711,0.3917,0.3333,-0.375,-0.0167,0.0333,-0.0083
3.012,339.4735,943.5522,773.8107,-91.2921,0.0018,-179.9996,-2.392,-4.8464,1.9417,0.7037,0.1115,0.0648,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
3.024,339.4782,943.5562,773.8061,-91.2923,0.0022,-179.9995,-2.1563,-4.4568,2.1193,0.6678,0.102,0.0598,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
3.036,339.4792,943.5591,773.8015,-91.2923,0.0023,-179.9995,-2.2074,-4.2812,1.9129,0.6462,0.119,0.0642,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
3.048,339.4825,943.5592,773.795,-91.2925,0.0021,-179.9995,-1.8867,-4.0106,1.9973,0.6207,0.0954,0.0536,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
3.06,339.4835,943.562,773.7905,-91.2925,0.0022,-179.9995,-2.0091,-3.9155,1.284,0.5969,0.0909,0.0566,0.0833,0.2333,-0.375,0.0,0.0083,0.0
3.072,339.4873,943.5635,773.7882,-91.2927,0.0024,-179.9995,-1.8176,-3.9484,1.3616,0.5737,0.0944,0.0491,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
3.084,339.4892,943.5686,773.7836,-91.2917,0.0028,-179.9993,-1.8471,-3.7549,0.9795,0.5493,0.0995,0.0467,0.1583,0.425,-0.3833,0.0833,0.0333,-0.0167
3.096,339.4924,943.5684,773.7794,-91.2929,0.0028,-179.9993,-1.6651,-3.8561,1.1555,0.5538,0.0891,0.0507,0.2667,-0.0167,-0.35,-0.1,0.0,0.0
3.108,339.4933,943.571,773.7771,-91.2919,0.003,-179.9993,-1.7347,-3.5907,0.5614,0.5169,0.0986,0.0477,0.075,0.2167,-0.1917,0.0833,0.0167,0.0
3.12,339.498,943.575,773.7725,-91.2921,0.0034,-179.9991,-1.5679,-3.5142,0.9837,0.5086,0.083,0.0386,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0167
3.132,339.4984,943.5762,773.766,-91.2921,0.0033,-179.9992,-1.7097,-3.2922,0.7033,0.4848,0.0775,0.0435,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
3.144,339.503,943.5799,773.7637,-91.2923,0.0038,-179.999,-1.483,-3.1517,0.6187,0.4683,0.0763,0.0424,0.3833,0.3083,-0.1917,-0.0167,0.0417,-0.0167
3.156,339.5035,943.5811,773.7572,-91.2923,0.0037,-179.999,-1.4741,-3.2039,0.6098,0.4601,0.0888,0.0381,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
3.168,339.5073,943.5826,773.755,-91.2925,0.0039,-179.999,-1.3008,-3.0119,0.6118,0.4383,0.0863,0.0353,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0
3.18,339.5085,943.586,773.7484,-91.2925,0.0041,-179.9989,-1.2538,-2.9501,0.573,0.436,0.089,0.0387,0.1,0.2833,-0.55,0.0,0.0167,-0.0083
3.192,339.5088,943.5869,773.7442,-91.2925,0.0041,-179.9989,-1.1046,-2.9386,0.6115,0.4165,0.0863,0.0323,0.025,0.075,-0.35,0.0,0.0,0.0
3.204,339.5127,943.5887,773.7397,-91.2927,0.0042,-179.9989,-1.2034,-2.8003,0.576,0.4139,0.0881,0.0358,0.325,0.15,-0.375,-0.0167,0.0083,0.0
3.216,339.5131,943.5896,773.7354,-91.2917,0.0042,-179.9988,-1.0946,-2.6802,0.444,0.4032,0.0866,0.0313,0.0333,0.075,-0.3583,0.0833,0.0,-0.0083
3.228,339.5166,943.5903,773.727,-91.2919,0.0043,-179.9988,-1.1102,-2.6655,0.5819,0.3826,0.0765,0.0306,0.2917,0.0583,-0.7,-0.0167,0.0083,0.0
3.24,339.5169,943.5912,773.7227,-91.2919,0.0043,-179.9988,-1.0275,-2.5918,0.5428,0.3699,0.0863,0.034,0.025,0.075,-0.3583,0.0,0.0,0.0
3.252,339.5181,943.5946,773.7162,-91.2919,0.0045,-179.9987,-0.8915,-2.4768,0.4139,0.3577,0.0719,0.0281,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
3.264,339.5208,943.5928,773.71,-91.2921,0.0044,-179.9988,-0.9868,-2.3695,0.2047,0.3398,0.082,0.0293,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
3.276,339.5212,943.594,773.7035,-91.2921,0.0043,-179.9988,-0.7498,-2.288,0.1978,0.3345,0.0791,0.0246,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
3.288,339.5238,943.5922,773.6974,-91.2923,0.0041,-179.9989,-0.8725,-2.324,0.2395,0.3357,0.0848,0.0243,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0083
3.3,339.5249,943.5953,773.6931,-91.2923,0.0045,-179.9987,-0.709,-2.2412,0.3343,0.3216,0.0709,0.0256,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
3.312,339.5248,943.5948,773.6847,-91.2923,0.0042,-179.9988,-0.7947,-2.1934,0.04,0.3119,0.0777,0.0284,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
3.324,339.528,943.5947,773.6804,-91.2925,0.0043,-179.9988,-0.7891,-2.2116,0.5478,0.3131,0.065,0.0204,0.2667,-0.0083,-0.3583,-0.0167,0.0083,0.0
3.336,339.5286,943.5964,773.672,-91.2915,0.0043,-179.9988,-0.6904,-2.11,0.2926,0.2933,0.0687,0.0194,0.05,0.1417,-0.7,0.0833,0.0,0.0
3.348,339.5291,943.5979,773.6658,-91.2915,0.0046,-179.9987,-0.7166,-2.1353,0.2055,0.2916,0.0632,0.0162,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
3.36,339.5318,943.5961,773.6596,-91.2917,0.0044,-179.9988,-0.7503,-1.9611,0.1316,0.2789,0.0599,0.02,0.225,-0.15,-0.5167,-0.0167,-0.0167,0.0083
3.372,339.5315,943.5953,773.6535,-91.2917,0.0043,-179.9988,-0.6143,-1.9962,0.1252,0.2737,0.0709,0.0191,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
3.384,339.5321,943.5971,773.645,-91.2917,0.0044,-179.9988,-0.7548,-1.9535,0.212,0.2774,0.0658,0.0173,0.05,0.15,-0.7083,0.0,0.0083,0.0
