time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.388,943.6336,774.3066,-90.47,-0.0007,179.9995,-7.3752,-7.8733,-3.7503,1.274,-0.0903,0.1081,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.704,339.3911,943.6331,774.302,-90.4702,-0.001,179.9994,-7.1841,-8.0134,-2.7321,1.2643,-0.1003,0.0985,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.716,339.3927,943.6376,774.2994,-90.4702,-0.0008,179.9995,-7.3518,-7.9845,-2.3786,1.2634,-0.0926,0.1061,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.728,339.3967,943.6396,774.2926,-90.4704,-0.0009,179.9994,-7.1561,-8.0552,-1.4914,1.2859,-0.0848,0.1063,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
1.74,339.4012,943.6431,774.2899,-90.4706,-0.0007,179.9995,-7.2051,-8.1106,-1.3162,1.2867,-0.07,0.1131,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.752,339.4023,943.6462,774.2831,-90.4695,-0.0009,179.9994,-7.1472,-8.1674,-0.4171,1.2872,-0.0784,0.1111,0.0917,0.2583,-0.5667,0.0917,-0.0167,-0.0083
1.764,339.406,943.6474,774.2805,-90.4697,-0.001,179.9994,-7.019,-8.0442,-0.202,1.2735,-0.0567,0.1157,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
1.776,339.4071,943.6505,774.2737,-90.4697,-0.0012,179.9993,-6.937,-8.0088,0.2229,1.2782,-0.0637,0.1128,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.788,339.4111,943.6523,774.2691,-90.4699,-0.0011,179.9993,-6.8109,-7.8379,-0.0331,1.2413,-0.0505,0.1101,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.8,339.4147,943.6535,774.2665,-90.4701,-0.0013,179.9993,-6.9392,-7.8016,0.2686,1.2329,-0.0525,0.1072,0.3,0.1,-0.2167,-0.0167,-0.0167,0.0
1.812,339.4158,943.6563,774.2619,-90.4701,-0.0013,179.9993,-6.5981,-7.6784,-0.2535,1.219,-0.0365,0.1065,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.824,339.4174,943.6608,774.2593,-90.4701,-0.0011,179.9994,-6.4215,-7.8798,-0.3411,1.2282,-0.0215,0.1145,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.836,339.4213,943.6625,774.2547,-90.4692,-0.0011,179.9994,-6.0986,-7.7066,-0.0121,1.2132,-0.0198,0.1045,0.325,0.1417,-0.3833,0.075,0.0,0.0
1.848,339.4223,943.6654,774.2502,-90.4692,-0.001,179.9994,-6.197,-7.6499,-0.4863,1.2021,0.0132,0.108,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.86,339.4268,943.6688,774.2476,-90.4705,-0.0008,179.9994,-5.7077,-7.664,-0.2867,1.2056,0.0133,0.1039,0.375,0.2833,-0.2167,-0.1083,0.0167,0.0
1.872,339.427,943.6694,774.243,-90.4694,-0.0012,179.9993,-5.7593,-7.5249,-0.5314,1.1806,0.0237,0.1093,0.0167,0.05,-0.3833,0.0917,-0.0333,-0.0083
1.884,339.4309,943.6712,774.2384,-90.4696,-0.0011,179.9993,-5.552,-7.3917,0.1441,1.1682,0.025,0.1012,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.896,339.4356,943.6749,774.2335,-90.4687,-0.0011,179.9994,-5.4507,-7.0907,0.9612,1.1432,0.0271,0.0981,0.3917,0.3083,-0.4083,0.075,0.0,0.0083
1.908,339.4366,943.6777,774.229,-90.4688,-0.0011,179.9994,-5.4609,-7.0989,1.0583,1.1312,0.0355,0.1062,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.92,339.4377,943.6808,774.2221,-90.4688,-0.0012,179.9993,-5.0976,-7.0936,1.0932,1.1112,0.0504,0.1046,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.932,339.4415,943.6823,774.2199,-90.469,-0.001,179.9994,-4.9777,-7.1193,1.2118,1.1136,0.0591,0.1018,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.944,339.4426,943.6854,774.213,-90.469,-0.0011,179.9993,-4.7876,-6.9544,1.3904,1.1034,0.0531,0.1046,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.956,339.447,943.6886,774.2127,-90.4681,-0.0008,179.9995,-4.7978,-6.9336,1.0523,1.0739,0.0599,0.1034,0.3667,0.2667,-0.025,0.075,0.025,0.0167
1.968,339.451,943.6907,774.2058,-90.4683,-0.0009,179.9994,-4.714,-6.8227,1.5243,1.0571,0.0568,0.0998,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.98,339.452,943.6932,774.2036,-90.4683,-0.0007,179.9995,-4.6899,-6.6493,1.4875,1.0338,0.062,0.1001,0.0833,0.2083,-0.1833,0.0,0.0167,0.0083
1.992,339.4559,943.695,774.199,-90.4674,-0.0007,179.9995,-4.3058,-6.489,1.44,1.0068,0.063,0.095,0.325,0.15,-0.3833,0.075,0.0,0.0
2.004,339.4569,943.6978,774.1944,-90.4674,-0.0006,179.9995,-4.2579,-6.2123,1.6995,0.9831,0.0718,0.0933,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.016,339.4609,943.6999,774.1876,-90.4676,-0.0008,179.9995,-3.9157,-6.136,1.8162,0.9879,0.0803,0.0917,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
2.028,339.4619,943.7027,774.183,-90.4676,-0.0007,179.9995,-3.8815,-6.1126,1.4828,0.9524,0.0864,0.0931,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.04,339.4658,943.7045,774.1785,-90.4678,-0.0007,179.9995,-3.8523,-5.9704,1.481,0.9362,0.0908,0.0892,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.052,339.4669,943.7073,774.1739,-90.4668,-0.0007,179.9995,-3.7296,-5.8244,1.4491,0.911,0.0924,0.0929,0.0917,0.2333,-0.3833,0.0833,0.0,0.0
2.064,339.4708,943.7091,774.1693,-90.467,-0.0006,179.9995,-3.5775,-5.8191,1.3079,0.9018,0.1057,0.0873,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.076,339.4723,943.7133,774.169,-90.467,-0.0003,179.9996,-3.5699,-5.6857,1.186,0.8826,0.0952,0.0846,0.125,0.35,-0.025,0.0,0.025,0.0083
2.088,339.4763,943.7154,774.1622,-90.4672,-0.0004,179.9996,-3.2872,-5.656,1.444,0.869,0.0892,0.0838,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
2.1,339.4802,943.7172,774.1576,-90.4674,-0.0004,179.9996,-3.1808,-5.4468,1.1019,0.8371,0.1018,0.0813,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.112,339.4812,943.72,774.153,-90.4663,-0.0003,179.9996,-3.0668,-5.3631,1.1017,0.8275,0.0927,0.0775,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
2.124,339.4822,943.7228,774.1485,-90.4663,-0.0003,179.9996,-3.2106,-5.182,1.1103,0.8299,0.1042,0.0849,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.136,339.4862,943.7246,774.1439,-90.4665,-0.0003,179.9996,-2.8873,-5.0882,1.0221,0.7903,0.0992,0.0766,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
2.148,339.488,943.7297,774.1393,-90.4665,0.0001,179.9998,-2.7949,-5.0503,1.0612,0.7876,0.1048,0.0757,0.15,0.425,-0.3833,0.0,0.0333,0.0167
2.16,339.4919,943.7315,774.1348,-90.4667,0.0001,179.9998,-2.787,-4.9329,1.242,0.7667,0.0984,0.0758,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.172,339.4957,943.7329,774.1325,-90.4659,0.0003,179.9999,-2.7601,-4.7242,0.9078,0.7483,0.1095,0.0807,0.3167,0.1167,-0.1917,0.0667,0.0167,0.0083
2.184,339.4961,943.7341,774.126,-90.4659,0.0002,179.9998,-2.5613,-4.7419,0.8141,0.7314,0.1063,0.0728,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
2.196,339.5,943.7359,774.1214,-90.4661,0.0002,179.9998,-2.5934,-4.6199,0.8614,0.7225,0.1056,0.0729,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.208,339.5016,943.7401,774.1211,-90.4661,0.0006,180.0,-2.3693,-4.5356,0.9439,0.7037,0.1036,0.0682,0.1333,0.35,-0.025,0.0,0.0333,0.0167
2.22,339.5026,943.7429,774.1165,-90.4661,0.0006,180.0,-2.2814,-4.4428,0.8144,0.6973,0.1099,0.0685,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.232,339.5066,943.745,774.1123,-90.4663,0.001,-179.9999,-2.3452,-4.3484,0.7342,0.6807,0.1021,0.0656,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
2.244,339.5076,943.7478,774.1077,-90.4653,0.0011,-179.9999,-2.2166,-4.2299,0.5295,0.6626,0.1045,0.0704,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
2.256,339.5114,943.7493,774.1054,-90.4654,0.0013,-179.9998,-2.0106,-4.2133,0.477,0.6535,0.1054,0.064,0.3167,0.125,-0.1917,-0.0083,0.0167,-0.0083
2.268,339.5133,943.7544,774.1009,-90.4655,0.0017,-179.9997,-2.0824,-4.0595,0.5676,0.633,0.1168,0.0648,0.1583,0.425,-0.375,-0.0083,0.0333,-0.0083
2.28,339.5172,943.7562,774.0963,-90.4657,0.0017,-179.9997,-1.9646,-4.1063,0.6858,0.6307,0.1129,0.0572,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.292,339.5204,943.7561,774.0921,-90.4658,0.0017,-179.9997,-1.93,-3.9292,0.3043,0.6209,0.1223,0.0604,0.2667,-0.0083,-0.35,-0.0083,0.0,0.0
2.304,339.5214,943.7589,774.0875,-90.4659,0.0018,-179.9996,-1.7667,-3.8876,0.6073,0.6092,0.1168,0.0603,0.0833,0.2333,-0.3833,-0.0083,0.0083,-0.0083
2.316,339.5223,943.7614,774.0852,-90.4659,0.002,-179.9996,-1.8401,-3.7668,0.5726,0.5825,0.1082,0.0566,0.075,0.2083,-0.1917,0.0,0.0167,0.0
2.328,339.5262,943.7632,774.0807,-90.465,0.002,-179.9996,-1.6491,-3.6567,0.6123,0.5581,0.1148,0.0527,0.325,0.15,-0.375,0.075,0.0,0.0
2.34,339.5274,943.7663,774.0764,-90.465,0.0024,-179.9994,-1.613,-3.6849,0.5645,0.5726,0.1229,0.055,0.1,0.2583,-0.3583,0.0,0.0333,-0.0167
2.352,339.5283,943.7689,774.0742,-90.465,0.0026,-179.9994,-1.3754,-3.5864,0.3078,0.5452,0.1224,0.0517,0.075,0.2167,-0.1833,0.0,0.0167,0.0
2.364,339.5322,943.7707,774.0696,-90.4652,0.0026,-179.9993,-1.4136,-3.4821,0.2688,0.5331,0.1285,0.0527,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
2.376,339.5363,943.7731,774.0631,-90.4654,0.0028,-179.9993,-1.3591,-3.4753,0.3977,0.5375,0.1304,0.0549,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0
2.388,339.5372,943.7756,774.0608,-90.4654,0.003,-179.9992,-1.1126,-3.3085,0.2728,0.5139,0.1196,0.0517,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.4,339.5381,943.7781,774.0585,-90.4654,0.0032,-179.9991,-1.2753,-3.2715,0.4465,0.4996,0.128,0.0505,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.412,339.5386,943.7793,774.052,-90.4655,0.0031,-179.9992,-1.2813,-3.0875,0.3179,0.4944,0.1253,0.0476,0.0417,0.1,-0.5417,-0.0083,-0.0083,0.0083
2.424,339.5424,943.7808,774.0497,-90.4656,0.0033,-179.9991,-1.0405,-3.1023,0.3188,0.4909,0.1275,0.0511,0.3167,0.125,-0.1917,-0.0083,0.0167,-0.0083
2.436,339.5427,943.7817,774.0455,-90.4646,0.0033,-179.9991,-1.0848,-3.0973,0.4848,0.473,0.1245,0.0419,0.025,0.075,-0.35,0.0833,0.0,0.0
2.448,339.5474,943.7857,774.0409,-90.4648,0.0037,-179.999,-1.1126,-2.9747,0.1906,0.4702,0.1255,0.0449,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
2.46,339.5477,943.7866,774.0367,-90.4648,0.0038,-179.9989,-1.1172,-2.9636,0.5664,0.4686,0.133,0.0393,0.025,0.075,-0.35,0.0,0.0083,-0.0083
2.472,339.5481,943.7875,774.0325,-90.4648,0.0038,-179.9989,-0.9243,-2.9158,0.2324,0.4393,0.1172,0.0371,0.0333,0.075,-0.35,0.0,0.0,0.0
2.484,339.5513,943.7873,774.0282,-90.465,0.0038,-179.9989,-0.9328,-2.8318,-0.057,0.43,0.118,0.0426,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
2.496,339.5517,943.7885,774.0217,-90.465,0.0037,-179.999,-0.9566,-2.9533,-0.1463,0.4569,0.1279,0.0489,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
2.508,339.552,943.7894,774.0175,-90.465,0.0037,-179.999,-0.7485,-2.8511,0.1917,0.4413,0.1109,0.0391,0.025,0.075,-0.35,0.0,0.0,0.0
2.52,339.5523,943.7903,774.0133,-90.4651,0.0038,-179.9989,-0.985,-2.6072,-0.0009,0.3985,0.1122,0.0422,0.025,0.075,-0.35,-0.0083,0.0083,-0.0083
2.532,339.5555,943.7901,774.009,-90.4652,0.0038,-179.9989,-1.0059,-2.8968,1.0706,0.4128,0.0942,0.0414,0.2667,-0.0167,-0.3583,-0.0083,0.0,0.0
2.544,339.5554,943.7897,774.0006,-90.4653,0.0035,-179.999,-1.1209,-2.6393,0.4682,0.4057,0.1096,0.0398,-0.0083,-0.0333,-0.7,-0.0083,-0.025,0.0083
2.556,339.5565,943.7928,773.9963,-90.4653,0.0039,-179.9989,-0.9715,-2.5924,0.4297,0.3807,0.0934,0.0346,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
2.568,339.5591,943.791,773.9902,-90.4655,0.0038,-179.9989,-0.9777,-2.5321,0.8501,0.4201,0.0951,0.0371,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
2.58,339.5594,943.7919,773.9859,-90.4644,0.0038,-179.9989,-0.7492,-2.6622,-0.5221,0.3961,0.1122,0.0398,0.025,0.075,-0.3583,0.0917,0.0,0.0
2.592,339.5592,943.7911,773.9798,-90.4644,0.0037,-179.999,-0.9848,-2.5026,-0.3766,0.3731,0.1019,0.0408,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
2.604,339.5618,943.7893,773.9736,-90.4646,0.0035,-179.999,-0.9515,-2.5681,-0.8147,0.3887,0.1077,0.0395,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
2.616,339.5615,943.7885,773.9674,-90.4646,0.0034,-179.9991,-0.8139,-2.5667,0.0327,0.3972,0.0942,0.0319,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
2.628,339.5619,943.7897,773.9609,-90.4646,0.0033,-179.9991,-0.9392,-2.3914,0.2255,0.3608,0.0817,0.0339,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
2.64,339.5646,943.7879,773.9547,-90.4648,0.0031,-179.9992,-0.8871,-2.1714,0.8681,0.3588,0.078,0.0317,0.225,-0.15,-0.5167,-0.0167,-0.0167,0.0083
2.652,339.5643,943.7871,773.9485,-90.4648,0.003,-179.9992,-1.0062,-2.361,0.1287,0.3747,0.0968,0.032,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.664,339.5648,943.7886,773.9424,-90.4649,0.0032,-179.9991,-0.7708,-2.2255,0.3026,0.3386,0.0827,0.0242,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
2.676,339.5651,943.7895,773.9381,-90.4649,0.0033,-179.9991,-0.9381,-2.0927,-0.2699,0.3139,0.0811,0.0361,0.025,0.075,-0.3583,0.0,0.0083,0.0
2.688,339.5649,943.7887,773.932,-90.4649,0.0031,-179.9992,-0.7029,-2.5715,-0.1753,0.3866,0.0971,0.0364,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
2.7,339.5675,943.7869,773.9258,-90.4651,0.003,-179.9992,-0.8329,-1.9606,-0.276,0.3019,0.0871,0.0313,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
2.712,339.5672,943.7862,773.9196,-90.4651,0.0029,-179.9993,-0.7319,-2.0798,0.4816,0.3225,0.0685,0.022,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.724,339.5669,943.7854,773.9134,-90.4641,0.0027,-179.9993,-0.9494,-2.1532,-0.2377,0.331,0.0881,0.034,-0.025,-0.0667,-0.5167,0.0833,-0.0167,0.0
2.736,339.5675,943.7869,773.9072,-90.4641,0.0029,-179.9992,-0.6872,-2.0573,0.9522,0.3181,0.0786,0.0237,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
2.748,339.5707,943.7867,773.903,-90.4643,0.003,-179.9992,-0.6861,-1.9021,0.0219,0.2799,0.0943,0.0285,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
2.76,339.5704,943.786,773.8968,-90.4643,0.0028,-179.9993,-0.6977,-2.068,-0.2021,0.3152,0.0791,0.0254,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
2.772,339.5701,943.7852,773.8907,-90.4643,0.0027,-179.9993,-0.7998,-1.8995,-0.0236,0.3085,0.0816,0.0278,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
2.784,339.5699,943.7844,773.8845,-90.4643,0.0026,-179.9994,-0.6897,-1.8069,-0.1102,0.2736,0.0716,0.0177,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
2.796,339.5696,943.7837,773.8783,-90.4643,0.0024,-179.9994,-0.8476,-1.9062,0.0367,0.2772,0.066,0.0289,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
2.808,339.5729,943.7838,773.8718,-90.4645,0.0023,-179.9995,-0.7388,-1.9812,0.0631,0.294,0.0717,0.0237,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
2.82,339.5725,943.7828,773.8679,-90.4645,0.0023,-179.9994,-0.6961,-1.7913,0.2437,0.2589,0.0597,0.0191,-0.0333,-0.0833,-0.325,0.0,0.0,-0.0083
2.832,339.5724,943.7823,773.8595,-90.4645,0.002,-179.9995,-0.7151,-1.8253,0.3236,0.2869,0.056,0.0197,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
2.844,339.5727,943.7832,773.8552,-90.4645,0.0021,-179.9995,-0.7479,-1.7228,0.0638,0.2837,0.0638,0.0184,0.025,0.075,-0.3583,0.0,0.0083,0.0
2.856,339.5761,943.7836,773.849,-90.4647,0.0023,-179.9995,-0.5714,-1.4557,0.3367,0.2359,0.0609,0.0196,0.2833,0.0333,-0.5167,-0.0167,0.0167,0.0
2.868,339.5764,943.7845,773.8448,-90.4648,0.0023,-179.9994,-0.6921,-1.689,-0.2242,0.2677,0.074,0.0271,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
2.88,339.5753,943.7815,773.8386,-90.4648,0.0018,-179.9996,-0.6415,-1.7309,0.1643,0.2626,0.0607,0.0251,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
2.892,339.5759,943.783,773.8325,-90.4648,0.0021,-179.9995,-0.473,-1.4581,0.0311,0.2403,0.0608,0.0176,0.05,0.125,-0.5083,0.0,0.025,-0.0083
2.904,339.5756,943.7822,773.8263,-90.4648,0.0019,-179.9996,-0.8429,-1.3941,0.5129,0.2311,0.0606,0.0185,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
2.916,339.578,943.7798,773.8221,-90.465,0.0016,-179.9997,-0.675,-1.7184,0.0746,0.2568,0.0628,0.0211,0.2,-0.2,-0.35,-0.0167,-0.025,0.0083
2.928,339.5785,943.7813,773.8159,-90.465,0.0018,-179.9996,-0.5857,-1.5339,-0.0005,0.2202,0.0478,0.017,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
2.94,339.5783,943.7805,773.8097,-90.465,0.0017,-179.9997,-0.5472,-1.4922,-0.4014,0.246,0.0702,0.018,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
2.952,339.5786,943.7814,773.8055,-90.465,0.0017,-179.9997,-0.6905,-1.6135,-0.4724,0.2224,0.0711,0.0229,0.025,0.075,-0.35,0.0,0.0,0.0
2.964,339.5783,943.7806,773.7993,-90.465,0.0016,-179.9997,-0.3805,-1.5866,-0.3504,0.2133,0.0573,0.0158,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.976,339.578,943.7799,773.7931,-90.465,0.0015,-179.9997,-0.687,-1.4133,-0.6547,0.2532,0.0719,0.0207,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
2.988,339.5812,943.7797,773.7889,-90.4652,0.0015,-179.9997,-0.5018,-1.5357,0.2002,0.2349,0.0553,0.0132,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
3.0,339.5781,943.78,773.7827,-90.4651,0.0014,-179.9998,-0.4786,-1.2728,0.3561,0.1979,0.0417,0.0205,-0.2583,0.025,-0.5167,0.0083,-0.0083,0.0083
3.012,339.5815,943.7804,773.7765,-90.4653,0.0016,-179.9997,-0.4211,-1.371,0.4589,0.2367,0.0439,0.0117,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
3.024,339.5812,943.7796,773.7704,-90.4653,0.0015,-179.9998,-0.5481,-1.1201,-0.22,0.2386,0.0612,0.0192,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
3.036,339.5815,943.7805,773.7661,-90.4653,0.0015,-179.9997,-0.5443,-1.3453,0.0387,0.194,0.0561,0.0106,0.025,0.075,-0.3583,0.0,0.0,-0.0083
3.048,339.585,943.781,773.76,-90.4655,0.0017,-179.9997,-0.4354,-1.453,-0.4688,0.2047,0.0552,0.0195,0.2917,0.0417,-0.5083,-0.0167,0.0167,0.0
3.06,339.5853,943.7819,773.7557,-90.4655,0.0018,-179.9996,-0.3887,-1.3397,-0.0074,0.2237,0.0478,0.0141,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
3.072,339.585,943.7811,773.7495,-90.4655,0.0016,-179.9997,-0.4814,-1.2052,0.0441,0.2046,0.0552,0.0166,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
3.084,339.5853,943.782,773.7453,-90.4655,0.0017,-179.9997,-0.5456,-1.3526,-0.0398,0.1895,0.0503,0.0133,0.025,0.075,-0.35,0.0,0.0083,0.0
3.096,339.5851,943.7812,773.7391,-90.4655,0.0015,-179.9997,-0.508,-1.5107,-0.1616,0.1981,0.0426,0.0192,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
3.108,339.5854,943.7821,773.7349,-90.4656,0.0016,-179.9997,-0.2985,-1.1008,-0.2661,0.1982,0.0538,0.009,0.025,0.075,-0.35,-0.0083,0.0083,0.0
3.12,339.588,943.7803,773.7287,-90.4657,0.0014,-179.9998,-0.4991,-1.2409,-0.0792,0.1864,0.0504,0.0152,0.2167,-0.15,-0.5167,-0.0083,-0.0167,0.0083
3.132,339.5883,943.7812,773.7245,-90.4658,0.0015,-179.9998,-0.6021,-1.3482,0.009,0.1807,0.0525,0.0157,0.025,0.075,-0.35,-0.0083,0.0083,0.0
3.144,339.588,943.7804,773.7183,-90.4658,0.0013,-179.9998,-0.3301,-1.2045,0.0769,0.1879,0.0475,0.0052,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
3.156,339.5883,943.7813,773.7141,-90.4658,0.0014,-179.9998,-0.6404,-1.0464,-0.3333,0.1696,0.0492,0.0109,0.025,0.075,-0.35,0.0,0.0083,0.0
3.168,339.5881,943.7805,773.7079,-90.4658,0.0012,-179.9998,-0.4518,-1.2976,0.0579,0.1797,0.0448,0.0193,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
3.18,339.5878,943.7798,773.7017,-90.4658,0.0011,-179.9999,-0.523,-1.3674,-0.0791,0.1864,0.0483,0.0151,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
3.192,339.5881,943.7806,773.6975,-90.4658,0.0011,-179.9999,-0.4219,-1.0376,-0.0814,0.1663,0.0415,0.0067,0.025,0.0667,-0.35,0.0,0.0,0.0
3.204,339.5879,943.7799,773.6913,-90.4648,0.001,-179.9999,-0.497,-1.0641,-0.0297,0.1632,0.0491,0.0139,-0.0167,-0.0583,-0.5167,0.0833,-0.0083,0.0
3.216,339.5876,943.7791,773.6852,-90.4658,0.0008,-180.0,-0.4592,-1.2253,0.0128,0.1731,0.0406,0.0146,-0.025,-0.0667,-0.5083,-0.0833,-0.0167,0.0083
3.228,339.5902,943.7773,773.679,-90.466,0.0007,180.0,-0.4266,-1.1945,-0.0498,0.1673,0.0485,0.0013,0.2167,-0.15,-0.5167,-0.0167,-0.0083,-0.0
3.24,339.5907,943.7788,773.6728,-90.465,0.0009,-179.9999,-0.4159,-1.085,-0.0406,0.1732,0.0457,0.0081,0.0417,0.125,-0.5167,0.0833,0.0167,0.0083
3.252,339.5909,943.7794,773.6709,-90.465,0.0011,-179.9999,-0.4731,-1.0475,0.057,0.1618,0.0496,0.0146,0.0167,0.05,-0.1583,0.0,0.0167,0.0
3.264,339.5907,943.7786,773.6647,-90.465,0.001,-179.9999,-0.3704,-1.0908,-0.1622,0.1672,0.0402,0.0109,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
3.276,339.5904,943.7778,773.6585,-90.465,0.0009,-180.0,-0.397,-1.0442,-0.2921,0.1678,0.0455,0.0111,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.288,339.5907,943.7787,773.6543,-90.465,0.0009,-179.9999,-0.4856,-1.0637,0.0152,0.1483,0.0405,0.0099,0.025,0.075,-0.35,0.0,0.0,-0.0083
3.3,339.591,943.7796,773.6501,-90.4651,0.0009,-179.9999,-0.3777,-1.1995,-0.1254,0.1628,0.0421,0.0066,0.025,0.075,-0.35,-0.0083,0.0,0.0
3.312,339.5908,943.7788,773.6439,-90.4651,0.0008,-180.0,-0.3529,-0.9784,-0.2485,0.1401,0.0439,0.0055,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.324,339.5911,943.7797,773.6396,-90.4651,0.0008,-180.0,-0.3059,-1.0286,-0.0766,0.1574,0.0351,0.0078,0.025,0.075,-0.3583,0.0,0.0,0.0
3.336,339.5945,943.7802,773.6335,-90.4653,0.0011,-179.9999,-0.4824,-0.9987,-0.4566,0.1566,0.0497,0.0138,0.2833,0.0417,-0.5083,-0.0167,0.025,-0.0083
3.348,339.5941,943.7791,773.6296,-90.4653,0.0011,-179.9999,-0.33,-0.9683,0.0131,0.1342,0.0384,0.0061,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
3.36,339.5945,943.7803,773.6231,-90.4653,0.001,-179.9999,-0.3996,-0.8656,-0.031,0.14,0.045,0.0069,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
3.372,339.5949,943.7812,773.6188,-90.4653,0.001,-179.9999,-0.3261,-1.039,-0.0363,0.1423,0.0469,0.0059,0.0333,0.075,-0.3583,0.0,0.0,0.0
3.384,339.5952,943.7821,773.6146,-90.4653,0.001,-179.9999,-0.2219,-1.0531,-0.2875,0.1451,0.0358,0.009,0.025,0.075,-0.35,0.0,0.0,0.0
3.396,339.5956,943.7833,773.6107,-90.4654,0.0014,-179.9998,-0.3101,-0.8174,-0.253,0.136,0.0431,0.0008,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0083
