time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.127,943.237,774.68,-89.1191,0.0014,-179.9998,-8.5865,-5.912,-1.9766,0.9162,-0.3888,0.0577,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.704,339.1301,943.2365,774.6754,-89.1193,0.001,-179.9999,-8.7598,-5.7477,-2.0053,0.9081,-0.3963,0.0613,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.716,339.1311,943.2394,774.6709,-89.1193,0.0011,-179.9999,-8.7167,-5.9369,-2.0107,0.9251,-0.4039,0.0603,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.728,339.1351,943.2412,774.6663,-89.1195,0.0011,-179.9999,-8.7963,-5.8467,-1.9993,0.9145,-0.4082,0.0638,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.74,339.1361,943.244,774.6617,-89.1195,0.0011,-179.9999,-8.8752,-5.9131,-1.7921,0.9316,-0.4139,0.0601,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.752,339.14,943.2458,774.6572,-89.1197,0.0012,-179.9998,-8.8845,-5.9042,-1.9599,0.9243,-0.4079,0.0627,0.325,0.15,-0.375,-0.0167,0.0083,-0.0083
1.764,339.141,943.2486,774.6526,-89.1197,0.0012,-179.9998,-8.9093,-5.9215,-2.0029,0.9242,-0.4093,0.062,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.776,339.1412,943.2492,774.6481,-89.1197,0.0009,-180.0,-8.9985,-5.9501,-2.0852,0.9315,-0.4089,0.0653,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.788,339.1452,943.2513,774.6412,-89.1199,0.0007,180.0,-8.8656,-6.0264,-2.0472,0.9408,-0.4162,0.0636,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0
1.8,339.1462,943.2541,774.6367,-89.1199,0.0008,-180.0,-9.0069,-6.0629,-2.3062,0.9481,-0.4169,0.0622,0.0833,0.2333,-0.375,0.0,0.0083,-0.0
1.812,339.1501,943.2559,774.6321,-89.1201,0.0008,-180.0,-9.0395,-6.0361,-2.302,0.941,-0.409,0.0654,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.824,339.1518,943.2604,774.6295,-89.1201,0.001,-179.9999,-9.1318,-6.2066,-2.0888,0.9644,-0.4219,0.0657,0.1417,0.375,-0.2167,0.0,0.0167,-0.0083
1.836,339.1522,943.2615,774.623,-89.1201,0.0009,-180.0,-9.2069,-6.1136,-2.5577,0.9657,-0.4193,0.0672,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.848,339.1562,943.2636,774.6162,-89.1203,0.0007,180.0,-9.1049,-6.209,-2.3537,0.9733,-0.412,0.0651,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0
1.86,339.157,943.2658,774.6136,-89.1203,0.0006,179.9999,-9.3099,-6.1637,-2.3825,0.9593,-0.4165,0.0685,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.872,339.1575,943.2673,774.6048,-89.1203,0.0003,179.9998,-9.0938,-6.3206,-2.3176,0.9853,-0.4127,0.0632,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
1.884,339.1585,943.2701,774.6002,-89.1204,0.0003,179.9998,-9.2301,-6.4042,-2.4362,0.992,-0.4135,0.0706,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.896,339.163,943.2736,774.5976,-89.1205,0.0005,179.9999,-9.256,-6.444,-2.6129,0.9946,-0.4097,0.0682,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.908,339.1641,943.2764,774.593,-89.1206,0.0005,179.9999,-9.3745,-6.4083,-2.9079,0.9983,-0.4099,0.071,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.92,339.1652,943.2795,774.5862,-89.1206,0.0004,179.9999,-9.3705,-6.5704,-2.7068,1.026,-0.4163,0.0664,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.932,339.1692,943.2816,774.5794,-89.1208,0.0003,179.9998,-9.3856,-6.5114,-3.1701,1.0135,-0.412,0.0704,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.944,339.1701,943.2841,774.5771,-89.1208,0.0005,179.9999,-9.3287,-6.5066,-2.8352,1.0179,-0.427,0.0619,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.956,339.1712,943.2872,774.5702,-89.1208,0.0003,179.9998,-9.5375,-6.4203,-2.8614,1.0253,-0.4162,0.0758,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
1.968,339.1751,943.289,774.5657,-89.121,0.0004,179.9999,-9.4885,-6.5507,-3.0019,1.0519,-0.4189,0.0733,0.325,0.15,-0.375,-0.0167,0.0083,0.0083
1.98,339.1754,943.2899,774.5589,-89.121,-0.0001,179.9997,-9.5186,-6.554,-3.2101,1.0237,-0.4195,0.0712,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.992,339.1765,943.2927,774.5543,-89.121,-0.0001,179.9997,-9.7019,-6.7488,-2.9168,1.0558,-0.4278,0.0696,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.004,339.1782,943.2975,774.5494,-89.121,-0.0001,179.9997,-9.6714,-6.792,-3.0863,1.0613,-0.4297,0.0723,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.016,339.1821,943.2993,774.5448,-89.1201,0.0,179.9997,-9.7721,-6.7998,-3.297,1.0584,-0.4318,0.0725,0.325,0.15,-0.3833,0.075,0.0083,0.0
2.028,339.1831,943.3021,774.5403,-89.1212,0.0,179.9997,-9.8301,-6.8825,-3.0419,1.0694,-0.4411,0.0705,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
2.04,339.1842,943.3052,774.5334,-89.1212,-0.0001,179.9997,-9.9542,-6.8898,-3.2997,1.092,-0.4419,0.0731,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.052,339.1887,943.3087,774.5308,-89.1214,0.0001,179.9997,-9.9382,-6.8212,-3.2074,1.0808,-0.444,0.0748,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
2.064,339.1891,943.3098,774.5243,-89.1214,-0.0001,179.9997,-10.1541,-6.8723,-3.2858,1.0821,-0.4472,0.0773,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
2.076,339.1901,943.3123,774.5194,-89.1204,-0.0004,179.9996,-10.0897,-7.1299,-3.1261,1.1012,-0.4383,0.0773,0.0833,0.2083,-0.4083,0.0833,-0.025,-0.0083
2.088,339.194,943.3141,774.5149,-89.1205,-0.0004,179.9996,-10.1359,-7.2004,-3.295,1.1019,-0.4468,0.0768,0.325,0.15,-0.375,-0.0083,0.0,0.0
2.1,339.1951,943.3173,774.508,-89.1216,-0.0005,179.9995,-10.333,-7.087,-3.2923,1.1215,-0.4496,0.0792,0.0917,0.2667,-0.575,-0.0917,-0.0083,-0.0083
2.112,339.1961,943.3201,774.5035,-89.1206,-0.0005,179.9995,-10.3394,-7.1574,-3.2107,1.1386,-0.451,0.0797,0.0833,0.2333,-0.375,0.0833,0.0,0.0
2.124,339.1977,943.3246,774.5009,-89.1206,-0.0003,179.9996,-10.34,-7.2656,-2.9093,1.1313,-0.4694,0.0746,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.136,339.2009,943.3244,774.494,-89.1208,-0.0008,179.9994,-10.5101,-7.2267,-3.4238,1.141,-0.4472,0.0806,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
2.148,339.2019,943.3272,774.4895,-89.1208,-0.0007,179.9994,-10.417,-7.2614,-3.0805,1.1524,-0.465,0.0795,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.16,339.203,943.3303,774.4826,-89.1208,-0.0009,179.9994,-10.637,-7.3023,-3.4239,1.1567,-0.458,0.0797,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
2.172,339.2075,943.3338,774.48,-89.121,-0.0007,179.9995,-10.5174,-7.5241,-3.2621,1.1777,-0.4624,0.0784,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.184,339.2087,943.3369,774.4732,-89.121,-0.0008,179.9994,-10.7594,-7.393,-3.2908,1.1753,-0.464,0.0843,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.196,339.2097,943.3397,774.4686,-89.121,-0.0008,179.9994,-10.6068,-7.5831,-3.4324,1.1861,-0.4628,0.0801,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.208,339.2142,943.3431,774.466,-89.1212,-0.0006,179.9995,-10.7976,-7.5684,-3.2915,1.1836,-0.4707,0.0841,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.22,339.2145,943.344,774.4592,-89.1212,-0.0011,179.9993,-10.8332,-7.5174,-3.3354,1.1963,-0.472,0.085,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
2.232,339.2161,943.3485,774.4566,-89.1212,-0.0009,179.9994,-10.7608,-7.7247,-3.1303,1.1965,-0.4742,0.0795,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.244,339.2201,943.3506,774.4497,-89.1214,-0.001,179.9993,-11.0219,-7.6293,-3.2921,1.2026,-0.4704,0.0854,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
2.256,339.221,943.3531,774.4448,-89.1214,-0.0013,179.9992,-10.892,-7.7615,-2.9964,1.2068,-0.4802,0.0826,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.268,339.2228,943.3582,774.4403,-89.1214,-0.0009,179.9994,-11.0913,-7.7818,-3.4568,1.2249,-0.4809,0.0921,0.15,0.425,-0.375,0.0,0.0333,0.0167
2.28,339.2266,943.3596,774.4354,-89.1216,-0.0013,179.9992,-10.9816,-7.8309,-3.0827,1.2374,-0.4797,0.0882,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0167
2.292,339.2277,943.3625,774.4308,-89.1216,-0.0012,179.9992,-11.3224,-7.9203,-3.0792,1.2383,-0.478,0.0877,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
2.304,339.2294,943.3672,774.4259,-89.1216,-0.0012,179.9993,-10.9936,-7.8563,-2.912,1.2461,-0.4879,0.0871,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
2.316,339.2311,943.372,774.421,-89.1206,-0.0012,179.9993,-11.3228,-7.8897,-3.2848,1.2568,-0.4863,0.0956,0.1417,0.4,-0.4083,0.0833,0.0,0.0
2.328,339.2357,943.3757,774.4162,-89.1218,-0.0011,179.9993,-11.0895,-7.9868,-3.0417,1.2506,-0.4814,0.0886,0.3833,0.3083,-0.4,-0.1,0.0083,0.0
2.34,339.2365,943.3779,774.4135,-89.1207,-0.0013,179.9992,-11.4203,-7.9535,-3.1583,1.2561,-0.4901,0.092,0.0667,0.1833,-0.225,0.0917,-0.0167,-0.0083
2.352,339.2405,943.38,774.4067,-89.122,-0.0014,179.9992,-11.1222,-8.0167,-3.0492,1.2682,-0.4809,0.0868,0.3333,0.175,-0.5667,-0.1083,-0.0083,0.0
2.364,339.2421,943.3845,774.4041,-89.122,-0.0012,179.9992,-11.3825,-8.0882,-3.4268,1.2768,-0.4776,0.0928,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.376,339.243,943.387,774.3992,-89.1209,-0.0016,179.9991,-11.2503,-8.0044,-3.0013,1.2611,-0.4803,0.0875,0.075,0.2083,-0.4083,0.0917,-0.0333,-0.0083
2.388,339.2476,943.3907,774.3943,-89.1211,-0.0015,179.9991,-11.2639,-8.1113,-3.3383,1.2733,-0.4706,0.0976,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.4,339.2499,943.3971,774.3914,-89.1211,-0.0013,179.9992,-11.1039,-8.1254,-3.3074,1.2668,-0.4708,0.0894,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
2.412,339.2501,943.3977,774.3868,-89.1211,-0.0017,179.9991,-11.2985,-8.0761,-3.3026,1.2663,-0.4711,0.0901,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
2.424,339.2547,943.4014,774.3819,-89.1213,-0.0016,179.9991,-11.2546,-8.1684,-3.2654,1.2859,-0.4697,0.0915,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.436,339.2565,943.4062,774.377,-89.1213,-0.0016,179.9991,-11.1561,-8.1671,-3.4819,1.2888,-0.4691,0.0919,0.15,0.4,-0.4083,0.0,0.0,0.0
2.448,339.2574,943.4087,774.3721,-89.1213,-0.0019,179.999,-11.1819,-8.1836,-3.5709,1.2692,-0.4597,0.0877,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.46,339.262,943.4124,774.3672,-89.1215,-0.0019,179.999,-11.1041,-8.1304,-3.5265,1.2937,-0.4639,0.0935,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.472,339.2637,943.4172,774.3624,-89.1215,-0.0019,179.999,-11.1799,-8.1413,-3.6525,1.2922,-0.4604,0.0953,0.1417,0.4,-0.4,0.0,0.0,0.0
2.484,339.2653,943.4217,774.3597,-89.1216,-0.0017,179.9991,-11.0751,-8.14,-3.4052,1.28,-0.4517,0.0891,0.1333,0.375,-0.225,-0.0083,0.0167,0.0083
2.496,339.2699,943.4254,774.3549,-89.1218,-0.0016,179.9991,-11.1361,-8.1865,-3.2738,1.2884,-0.456,0.0913,0.3833,0.3083,-0.4,-0.0167,0.0083,0.0
2.508,339.2722,943.4318,774.3519,-89.1218,-0.0015,179.9992,-11.0642,-8.1942,-3.1914,1.2882,-0.4535,0.0904,0.1917,0.5333,-0.25,0.0,0.0083,0.0083
2.52,339.2726,943.433,774.3428,-89.1218,-0.0021,179.9989,-11.1629,-8.271,-3.5286,1.289,-0.4479,0.0955,0.0333,0.1,-0.7583,0.0,-0.05,-0.025
2.532,339.2771,943.4364,774.3402,-89.122,-0.0019,179.999,-11.1046,-8.1656,-3.359,1.2961,-0.4521,0.0947,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.544,339.2795,943.4431,774.335,-89.122,-0.0019,179.999,-11.0623,-8.2527,-3.4079,1.292,-0.4542,0.0898,0.2,0.5583,-0.4333,0.0,0.0,0.0
2.556,339.284,943.4466,774.3323,-89.1222,-0.0017,179.9991,-10.9824,-8.2737,-3.7106,1.3036,-0.4415,0.0949,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
2.568,339.2857,943.4513,774.3274,-89.1222,-0.0017,179.9991,-11.0751,-8.2271,-3.401,1.3013,-0.449,0.0979,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.58,339.2875,943.4561,774.3226,-89.1222,-0.0016,179.9991,-11.007,-8.2265,-3.2819,1.3011,-0.4398,0.0943,0.15,0.4,-0.4,0.0,0.0083,0.0
2.592,339.2912,943.4573,774.3199,-89.1224,-0.0018,179.999,-10.9312,-8.2639,-3.5386,1.3051,-0.438,0.0971,0.3083,0.1,-0.225,-0.0167,-0.0167,-0.0083
2.604,339.2929,943.462,774.3151,-89.1224,-0.0018,179.9991,-11.0454,-8.1652,-3.4904,1.2871,-0.4428,0.094,0.1417,0.3917,-0.4,0.0,0.0,0.0083
2.616,339.2952,943.4685,774.3121,-89.1213,-0.0016,179.9991,-11.1296,-8.266,-3.5358,1.3024,-0.4357,0.097,0.1917,0.5417,-0.25,0.0917,0.0167,0.0
2.628,339.2997,943.4719,774.3095,-89.1215,-0.0014,179.9992,-10.6178,-8.1522,-3.1197,1.2819,-0.4253,0.0918,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.64,339.3006,943.4744,774.3046,-89.1215,-0.0017,179.9991,-10.8634,-8.1865,-3.5309,1.2776,-0.4265,0.1005,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.652,339.3052,943.4781,774.2997,-89.1217,-0.0017,179.9991,-10.6411,-8.1589,-3.1671,1.2863,-0.4191,0.0909,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.664,339.3074,943.4843,774.299,-89.1217,-0.0013,179.9992,-10.6992,-8.1532,-3.286,1.2761,-0.416,0.096,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
2.676,339.3121,943.4883,774.2919,-89.1219,-0.0014,179.9992,-10.5066,-8.1084,-3.0831,1.2777,-0.4074,0.0924,0.3917,0.3333,-0.5917,-0.0167,-0.0083,0.0
2.688,339.3143,943.4944,774.2912,-89.1219,-0.0011,179.9993,-10.6331,-8.0073,-3.0286,1.2702,-0.4045,0.0982,0.1833,0.5083,-0.0583,0.0,0.025,0.0083
2.7,339.316,943.4992,774.2863,-89.1219,-0.001,179.9993,-10.4248,-8.0835,-2.8634,1.2585,-0.4128,0.0916,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.712,339.3205,943.5026,774.2837,-89.1221,-0.0008,179.9994,-10.4944,-8.0626,-2.9038,1.2663,-0.391,0.1003,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.724,339.3214,943.5051,774.2788,-89.1221,-0.0012,179.9993,-10.2595,-8.0729,-2.7439,1.2582,-0.3997,0.0905,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
2.736,339.326,943.5088,774.2739,-89.1223,-0.0011,179.9993,-10.4231,-8.042,-2.8213,1.2454,-0.3786,0.0977,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.748,339.3277,943.5136,774.269,-89.1223,-0.0011,179.9993,-10.264,-8.0945,-2.6142,1.2535,-0.3972,0.0911,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.76,339.3299,943.5197,774.2683,-89.1223,-0.0007,179.9994,-10.2412,-7.9952,-2.7892,1.2591,-0.3765,0.0952,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
2.772,339.3337,943.5212,774.2635,-89.1225,-0.0011,179.9993,-10.0952,-8.1039,-2.5789,1.2575,-0.3798,0.0933,0.3167,0.125,-0.4,-0.0167,-0.0333,-0.0083
2.784,339.3355,943.526,774.2586,-89.1225,-0.001,179.9993,-10.132,-7.8608,-2.5304,1.2456,-0.3732,0.0951,0.15,0.4,-0.4083,0.0,0.0083,0.0
2.796,339.3366,943.5291,774.2517,-89.1215,-0.0012,179.9993,-10.005,-8.0505,-2.4929,1.249,-0.3827,0.0917,0.0917,0.2583,-0.575,0.0833,-0.0167,0.0
2.808,339.3417,943.5342,774.2511,-89.1217,-0.0008,179.9994,-10.0768,-7.8909,-2.5335,1.2316,-0.3663,0.0926,0.425,0.425,-0.05,-0.0167,0.0333,0.0083
2.82,339.342,943.535,774.2442,-89.1217,-0.0013,179.9992,-10.0459,-7.8501,-2.5354,1.2381,-0.3667,0.0926,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
2.832,339.3465,943.5385,774.2416,-89.1218,-0.0011,179.9993,-9.8969,-7.8228,-2.4893,1.2173,-0.3619,0.0935,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
2.844,339.3488,943.5449,774.2387,-89.1219,-0.0009,179.9994,-9.7472,-7.8599,-2.6287,1.227,-0.3509,0.0927,0.1917,0.5333,-0.2417,-0.0083,0.0167,0.0083
2.856,339.3527,943.5467,774.2341,-89.122,-0.0009,179.9994,-9.6977,-7.7447,-2.5799,1.2253,-0.35,0.097,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.868,339.3536,943.5492,774.2292,-89.122,-0.0012,179.9993,-9.8184,-7.7447,-2.6621,1.2046,-0.347,0.0946,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.88,339.3558,943.5553,774.2285,-89.1221,-0.0008,179.9994,-9.5685,-7.7424,-2.46,1.2117,-0.3491,0.0895,0.1833,0.5083,-0.0583,-0.0083,0.0333,0.0083
2.892,339.3603,943.5587,774.2259,-89.1222,-0.0007,179.9995,-9.5755,-7.6559,-2.7121,1.2098,-0.329,0.0979,0.375,0.2833,-0.2167,-0.0083,0.0083,0.0083
2.904,339.3614,943.5619,774.2191,-89.1223,-0.0008,179.9994,-9.4158,-7.6554,-2.5916,1.199,-0.3385,0.089,0.0917,0.2667,-0.5667,-0.0083,-0.0083,-0.0083
2.916,339.363,943.5663,774.2165,-89.1223,-0.0006,179.9995,-9.4858,-7.6933,-2.7184,1.2032,-0.3351,0.0914,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.928,339.3677,943.5701,774.2116,-89.1225,-0.0006,179.9995,-9.2686,-7.6726,-2.3325,1.1971,-0.3378,0.092,0.3917,0.3167,-0.4083,-0.0167,0.0,0.0
2.94,339.3694,943.5748,774.2067,-89.1225,-0.0005,179.9995,-9.3376,-7.4814,-2.7597,1.1861,-0.3163,0.095,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
2.952,339.3718,943.5816,774.2041,-89.1225,0.0,179.9997,-9.1671,-7.6071,-2.6835,1.1872,-0.3197,0.0899,0.2,0.5667,-0.2167,0.0,0.0417,0.0167
2.964,339.3755,943.5827,774.2015,-89.1216,-0.0001,179.9997,-9.2076,-7.4445,-2.5875,1.1699,-0.3138,0.0941,0.3083,0.0917,-0.2167,0.075,-0.0083,0.0
2.976,339.3801,943.5865,774.1966,-89.1218,-0.0001,179.9997,-9.036,-7.5239,-2.4339,1.1775,-0.3039,0.0878,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
2.988,339.3818,943.5912,774.1917,-89.1218,-0.0001,179.9997,-9.0332,-7.4631,-2.5539,1.1544,-0.3092,0.0875,0.1417,0.3917,-0.4083,0.0,0.0,0.0
3.0,339.3857,943.593,774.1871,-89.122,0.0,179.9997,-9.1015,-7.5337,-2.3398,1.1775,-0.3199,0.0888,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
3.012,339.3868,943.5961,774.1803,-89.122,-0.0002,179.9997,-9.0094,-7.3434,-2.7666,1.1544,-0.3104,0.088,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
3.024,339.3883,943.6003,774.1773,-89.122,-0.0003,179.9996,-8.9643,-7.3429,-2.5506,1.1483,-0.3127,0.0878,0.125,0.35,-0.25,0.0,-0.0083,-0.0083
3.036,339.3928,943.6037,774.1747,-89.1222,-0.0001,179.9997,-8.9982,-7.4324,-2.2907,1.1577,-0.3198,0.0898,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.048,339.3944,943.6082,774.1721,-89.1222,0.0001,179.9997,-9.094,-7.2783,-2.6239,1.1374,-0.3147,0.0921,0.1333,0.375,-0.2167,0.0,0.0167,0.0
3.06,339.3985,943.6103,774.1652,-89.1224,-0.0001,179.9997,-8.8083,-7.4868,-2.6066,1.1642,-0.3008,0.0875,0.3417,0.175,-0.575,-0.0167,-0.0167,0.0
3.072,339.4002,943.615,774.1604,-89.1214,0.0,179.9997,-8.9466,-7.2404,-2.6777,1.1436,-0.3081,0.0889,0.1417,0.3917,-0.4,0.0833,0.0083,0.0
3.084,339.4018,943.6195,774.1577,-89.1224,0.0002,179.9998,-8.7044,-7.3584,-2.3957,1.1476,-0.299,0.0825,0.1333,0.375,-0.225,-0.0833,0.0167,0.0083
3.096,339.4064,943.6232,774.1528,-89.1216,0.0002,179.9998,-8.8346,-7.3655,-2.6367,1.1374,-0.295,0.0919,0.3833,0.3083,-0.4083,0.0667,0.0,0.0
3.108,339.4066,943.6238,774.1483,-89.1216,-0.0001,179.9997,-8.7112,-7.3798,-2.562,1.1414,-0.2956,0.086,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
3.12,339.4083,943.6286,774.1434,-89.1216,-0.0001,179.9997,-8.8162,-7.2389,-2.7255,1.1344,-0.2912,0.0896,0.1417,0.4,-0.4083,0.0,0.0,0.0
3.132,339.4128,943.632,774.1408,-89.1218,0.0001,179.9997,-8.6233,-7.2027,-2.4334,1.1329,-0.2894,0.086,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
3.144,339.4138,943.6348,774.1362,-89.1218,0.0001,179.9998,-8.6933,-7.1928,-2.6374,1.1333,-0.2919,0.0922,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
3.156,339.4184,943.6386,774.1313,-89.122,0.0001,179.9998,-8.6007,-7.3358,-2.8266,1.1358,-0.2918,0.0815,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
3.168,339.4195,943.6414,774.1268,-89.122,0.0002,179.9998,-8.7496,-7.1595,-2.7285,1.1307,-0.2846,0.0889,0.0917,0.2333,-0.375,0.0,0.0083,0.0
3.18,339.424,943.6448,774.1241,-89.1211,0.0004,179.9999,-8.6014,-7.2316,-2.7729,1.1297,-0.2979,0.0859,0.375,0.2833,-0.225,0.075,0.0167,0.0083
3.192,339.4257,943.6496,774.1192,-89.1211,0.0004,179.9999,-8.5017,-7.1691,-2.6445,1.1108,-0.2868,0.0857,0.1417,0.4,-0.4083,0.0,0.0,0.0
3.204,339.4267,943.6524,774.1147,-89.1211,0.0004,179.9999,-8.5495,-7.2085,-2.8585,1.112,-0.2919,0.0844,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.216,339.4313,943.6561,774.1098,-89.1213,0.0005,179.9999,-8.5427,-7.1269,-2.7694,1.1159,-0.2938,0.0869,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
3.228,339.4315,943.6567,774.1052,-89.1213,0.0001,179.9998,-8.6232,-7.0778,-3.1608,1.1167,-0.2828,0.0847,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
3.24,339.4361,943.6604,774.1003,-89.1215,0.0002,179.9998,-8.405,-7.1388,-3.0774,1.1111,-0.2995,0.0801,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
3.252,339.44,943.6622,774.0958,-89.1217,0.0002,179.9998,-8.6494,-7.0281,-3.1541,1.1099,-0.2952,0.0842,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.264,339.4388,943.6677,774.0932,-89.1215,0.0004,179.9999,-8.3989,-7.207,-3.167,1.1207,-0.2902,0.0824,-0.1,0.4583,-0.2167,0.0167,0.0167,0.0083
3.276,339.4428,943.6698,774.0863,-89.1207,0.0003,179.9998,-8.5522,-7.0631,-3.3314,1.1153,-0.2827,0.0859,0.3333,0.175,-0.575,0.0667,-0.0083,-0.0083
3.288,339.4435,943.6717,774.086,-89.1207,0.0003,179.9998,-8.435,-7.1454,-2.9075,1.1066,-0.2951,0.0789,0.0583,0.1583,-0.025,0.0,0.0,0.0
3.3,339.4475,943.6738,774.0791,-89.1209,0.0001,179.9998,-8.5378,-7.0813,-3.4661,1.1091,-0.2829,0.0803,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
3.312,339.4491,943.6783,774.0765,-89.1209,0.0003,179.9998,-8.4481,-7.0445,-3.3366,1.1213,-0.289,0.0828,0.1333,0.375,-0.2167,0.0,0.0167,0.0
3.324,339.4531,943.6804,774.0697,-89.1211,0.0002,179.9998,-8.5692,-7.1179,-3.2905,1.1206,-0.2908,0.0834,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
3.336,339.4547,943.6848,774.0671,-89.1211,0.0004,179.9999,-8.46,-7.1364,-3.343,1.1157,-0.2762,0.0808,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
3.348,339.4557,943.6877,774.0625,-89.12,0.0004,179.9999,-8.4192,-7.147,-3.0798,1.1259,-0.2792,0.0871,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
3.36,339.4612,943.6936,774.0576,-89.1202,0.0008,-180.0,-8.3957,-7.2212,-3.0856,1.1265,-0.2818,0.0829,0.4583,0.4917,-0.4083,-0.0167,0.0333,0.0083
3.372,339.4614,943.6942,774.053,-89.1202,0.0005,179.9999,-8.4678,-7.3081,-2.9577,1.1285,-0.2758,0.0841,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
3.384,339.466,943.6979,774.0481,-89.1204,0.0005,179.9999,-8.5402,-7.2402,-2.8202,1.1249,-0.2777,0.0881,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
