time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
52.944,340.1144,943.8829,771.4946,-39.4168,0.0009,-179.9986,3.0608,-9.9065,-32.5367,1.3068,0.696,0.1235,0.15,0.125,0.025,30.175,0.0,0.0
52.956,340.1198,943.8853,771.4946,-39.0548,0.0008,-179.9986,3.2362,-10.2233,-32.7134,1.3326,0.6829,0.1252,0.45,0.2,0.0,30.1667,-0.0083,0.0
52.968,340.1187,943.8879,771.495,-38.6915,0.0008,-179.9986,3.2708,-10.227,-32.5382,1.2996,0.7041,0.1273,-0.0917,0.2167,0.0333,30.275,0.0,0.0
52.98,340.1234,943.8885,771.4953,-38.3274,0.0008,-179.9986,3.4292,-10.2791,-32.4882,1.3477,0.7185,0.1176,0.3917,0.05,0.025,30.3417,0.0,0.0
52.992,340.123,943.8931,771.4953,-37.963,0.0008,-179.9986,3.2583,-10.1148,-33.0326,1.3263,0.7236,0.121,-0.0333,0.3833,0.0,30.3667,0.0,0.0
53.004000000000005,340.1276,943.8935,771.4957,-37.6095,0.0008,-179.9986,3.8747,-10.43,-33.0523,1.3423,0.7472,0.1255,0.3833,0.0333,0.0333,29.4583,0.0,0.0
53.016000000000005,340.1298,943.8967,771.4979,-37.2548,0.0009,-179.9984,3.4915,-10.4724,-33.04,1.3245,0.7516,0.1277,0.1833,0.2667,0.1833,29.5583,0.0083,-0.0167
53.028,340.1315,943.8984,771.4983,-36.8927,0.0008,-179.9984,3.8063,-10.3146,-32.6325,1.354,0.7771,0.1286,0.1417,0.1417,0.0333,30.175,-0.0083,0.0
53.04,340.1339,943.902,771.4983,-36.5295,0.0008,-179.9984,3.6485,-10.3387,-32.3178,1.3331,0.7603,0.1284,0.2,0.3,0.0,30.2667,0.0,0.0
53.052,340.1331,943.9037,771.5005,-36.177,0.0011,-179.9987,3.7855,-10.1057,-32.1168,1.3535,0.7769,0.1281,-0.0667,0.1417,0.1833,29.375,0.025,0.025
53.064,340.1363,943.9029,771.4989,-35.819,0.0007,-179.9988,3.8038,-10.4429,-32.7176,1.333,0.7915,0.1292,0.2667,-0.0667,-0.1333,29.8333,-0.0333,0.0083
53.076,340.1385,943.9065,771.4989,-35.459,0.0007,-179.9988,4.2404,-10.039,-32.5721,1.34,0.8025,0.118,0.1833,0.3,0.0,30.0,0.0,0.0
53.088,340.1409,943.9104,771.4993,-35.0979,0.0008,-179.9984,3.7537,-10.2908,-32.5062,1.3543,0.7927,0.1306,0.2,0.325,0.0333,30.0917,0.0083,-0.0333
53.1,340.1452,943.9105,771.5016,-34.7359,0.0007,-179.9986,4.0884,-10.0092,-32.5151,1.3302,0.8033,0.1245,0.3583,0.0083,0.1917,30.1667,-0.0083,0.0167
53.112,340.1476,943.9148,771.4996,-34.3717,0.0008,-179.9984,4.1345,-10.3275,-32.475,1.3531,0.8151,0.1329,0.2,0.3583,-0.1667,30.35,0.0083,-0.0167
53.124,340.1489,943.916,771.5019,-34.0075,0.0007,-179.9986,4.2133,-9.9463,-32.6876,1.3368,0.8153,0.1297,0.1083,0.1,0.1917,30.35,-0.0083,0.0167
53.136,340.151,943.9194,771.5042,-33.6422,0.0008,-179.9985,4.3686,-10.1085,-32.9207,1.333,0.828,0.1214,0.175,0.2833,0.1917,30.4417,0.0083,-0.0083
53.148,340.1525,943.9214,771.5022,-33.2854,0.0007,-179.9986,4.6249,-10.0533,-33.2329,1.3332,0.8535,0.1225,0.125,0.1667,-0.1667,29.7333,-0.0083,0.0083
53.16,340.1545,943.9248,771.5045,-32.9296,0.0007,-179.9985,4.698,-9.8228,-32.8461,1.3493,0.8397,0.1224,0.1667,0.2833,0.1917,29.65,0.0,-0.0083
53.172,340.1588,943.9255,771.5048,-32.5697,0.0007,-179.9985,4.2675,-10.67,-31.8842,1.3441,0.8348,0.133,0.3583,0.0583,0.025,29.9917,0.0,0.0
53.184,340.1609,943.9293,771.5048,-32.2066,0.0007,-179.9985,4.4227,-10.0204,-32.2845,1.3636,0.8524,0.13,0.175,0.3167,0.0,30.2583,0.0,0.0
53.196,340.1622,943.931,771.5052,-31.8529,0.0007,-179.9985,4.4905,-10.3893,-32.0892,1.3678,0.8706,0.1248,0.1083,0.1417,0.0333,29.475,0.0,0.0
53.208,340.1642,943.9345,771.5075,-31.496,0.0007,-179.9983,4.5296,-10.6326,-32.1295,1.3783,0.8613,0.128,0.1667,0.2917,0.1917,29.7417,0.0,-0.0167
53.22,340.1685,943.9355,771.5055,-31.1352,0.0007,-179.9985,4.7015,-10.4955,-32.9406,1.341,0.8726,0.1269,0.3583,0.0833,-0.1667,30.0667,0.0,0.0167
53.232,340.1704,943.939,771.5078,-30.7751,0.0007,-179.9983,4.6737,-10.1978,-32.3202,1.3921,0.8977,0.1265,0.1583,0.2917,0.1917,30.0083,0.0,-0.0167
53.244,340.1717,943.9412,771.5059,-30.4151,0.0007,-179.9985,4.9669,-10.4425,-32.2577,1.3649,0.9112,0.1437,0.1083,0.1833,-0.1583,30.0,0.0,0.0167
53.256,340.1765,943.9437,771.5081,-30.0511,0.0007,-179.9983,5.2649,-10.4467,-32.5994,1.3701,0.9414,0.1263,0.4,0.2083,0.1833,30.3333,0.0,-0.0167
53.268,340.1777,943.9456,771.5085,-29.6858,0.0007,-179.9983,5.0934,-10.3813,-32.6782,1.3444,0.9348,0.1217,0.1,0.1583,0.0333,30.4417,0.0,0.0
53.28,340.1825,943.9485,771.5085,-29.3217,0.0007,-179.9983,5.5241,-10.4656,-32.6625,1.3753,0.972,0.1244,0.4,0.2417,0.0,30.3417,0.0,0.0
53.292,340.1834,943.9497,771.5108,-28.967,0.0006,-179.9985,5.3501,-10.6263,-32.9045,1.3439,0.9591,0.124,0.075,0.1,0.1917,29.5583,-0.0083,0.0167
53.304,340.1875,943.9508,771.5088,-28.6135,0.0006,-179.9987,5.3543,-10.4435,-32.3104,1.3684,0.9596,0.124,0.3417,0.0917,-0.1667,29.4583,0.0,0.0167
53.316,340.1921,943.9533,771.5111,-28.2558,0.0006,-179.9985,5.4176,-10.4279,-32.2337,1.3698,0.9948,0.1283,0.3833,0.2083,0.1917,29.8083,0.0,-0.0167
53.328,340.1933,943.9555,771.5091,-27.8926,0.0006,-179.9987,5.6556,-10.5146,-32.367,1.3848,0.9797,0.1271,0.1,0.1833,-0.1667,30.2667,0.0,0.0167
53.34,340.1979,943.9581,771.5114,-27.5359,0.0006,-179.9985,5.8359,-10.4848,-33.1901,1.3641,1.0112,0.1272,0.3833,0.2167,0.1917,29.725,0.0,-0.0167
53.352,340.2018,943.959,771.5118,-27.1782,0.0006,-179.9985,5.7412,-10.3777,-32.8845,1.3625,1.0087,0.1285,0.325,0.075,0.0333,29.8083,0.0,0.0
53.364,340.2035,943.9628,771.5118,-26.8214,0.0006,-179.9985,5.9993,-10.2271,-32.8544,1.3803,1.0148,0.127,0.1417,0.3167,0.0,29.7333,0.0,0.0
53.376000000000005,340.2074,943.9638,771.5121,-26.4615,0.0006,-179.9985,5.9814,-10.0631,-32.3986,1.3495,1.006,0.1368,0.325,0.0833,0.025,29.9917,0.0,0.0
53.388000000000005,340.212,943.9667,771.5121,-26.1017,0.0005,-179.9985,5.9505,-10.3226,-32.4016,1.3688,1.0144,0.142,0.3833,0.2417,0.0,29.9833,-0.0083,0.0
53.4,340.213,943.9688,771.5124,-25.7322,0.0005,-179.9985,6.1347,-10.2113,-32.7088,1.343,1.0254,0.136,0.0833,0.175,0.025,30.7917,0.0,0.0
53.412,340.2174,943.9714,771.5147,-25.366,0.0005,-179.9983,6.3219,-10.0352,-33.0677,1.3418,1.0197,0.1238,0.3667,0.2167,0.1917,30.5167,0.0,-0.0167
53.424,340.2213,943.9728,771.5128,-25.0009,0.0005,-179.9985,6.1563,-10.1139,-32.9852,1.3306,1.0427,0.1239,0.325,0.1167,-0.1583,30.425,0.0,0.0167
53.436,340.2219,943.9741,771.515,-24.6462,0.0005,-179.9987,6.0776,-10.2146,-32.6318,1.3385,1.0269,0.1284,0.05,0.1083,0.1833,29.5583,0.0,0.0167
53.448,340.2264,943.977,771.515,-24.2937,0.0005,-179.9987,6.012,-10.064,-32.5852,1.3239,1.0366,0.1292,0.375,0.2417,0.0,29.375,0.0,0.0
53.46,340.2301,943.978,771.5154,-23.9339,0.0005,-179.9987,6.2733,-10.2412,-32.4347,1.3466,1.0431,0.1246,0.3083,0.0833,0.0333,29.9833,0.0,0.0
53.472,340.2345,943.981,771.5154,-23.5688,0.0005,-179.9987,6.3391,-9.9627,-33.0276,1.3202,1.0486,0.1251,0.3667,0.25,0.0,30.425,0.0,0.0
53.484,340.2381,943.982,771.5157,-23.2121,0.0005,-179.9987,6.347,-10.3738,-32.7236,1.3226,1.0432,0.1292,0.3,0.0833,0.025,29.725,0.0,0.0
53.496,340.2396,943.986,771.5157,-22.8553,0.0005,-179.9987,6.3474,-9.8516,-33.1086,1.3305,1.0652,0.1349,0.125,0.3333,0.0,29.7333,0.0,0.0
53.508,340.2438,943.9887,771.518,-22.4976,0.0005,-179.9986,6.4585,-10.6001,-32.4031,1.3434,1.0557,0.1232,0.35,0.225,0.1917,29.8083,0.0,-0.0083
53.52,340.2481,943.9916,771.518,-22.1377,0.0004,-179.9986,6.3498,-10.5086,-32.4786,1.3357,1.0786,0.1337,0.3583,0.2417,0.0,29.9917,-0.0083,0.0
53.532,340.2493,943.9954,771.5203,-21.7756,0.0004,-179.9984,6.6219,-10.0937,-32.3658,1.3417,1.0723,0.1228,0.1,0.3167,0.1917,30.175,0.0,-0.0167
53.544,340.253,943.9968,771.5183,-21.4116,0.0004,-179.9986,6.869,-9.7492,-32.705,1.3262,1.0881,0.1278,0.3083,0.1167,-0.1667,30.3333,0.0,0.0167
53.556,340.2571,943.9996,771.5206,-21.0475,0.0004,-179.9984,6.8053,-10.3105,-32.6978,1.3315,1.0848,0.1354,0.3417,0.2333,0.1917,30.3417,0.0,-0.0167
53.568,340.2613,944.0027,771.5206,-20.6824,0.0004,-179.9984,6.7369,-9.966,-32.3631,1.3177,1.0983,0.1276,0.35,0.2583,0.0,30.425,0.0,0.0
53.58,340.2648,944.0038,771.5209,-20.3247,0.0004,-179.9984,6.5731,-10.1545,-32.7896,1.3262,1.0965,0.1295,0.2917,0.0917,0.025,29.8083,0.0,0.0
53.592,340.2689,944.0067,771.5209,-19.9712,0.0004,-179.9984,6.7565,-10.4904,-32.5254,1.3352,1.1074,0.1436,0.3417,0.2417,0.0,29.4583,0.0,0.0
53.604,340.2721,944.0072,771.5232,-19.6113,0.0004,-179.9986,7.0188,-10.0595,-32.5725,1.3072,1.1018,0.1338,0.2667,0.0417,0.1917,29.9917,0.0,0.0167
53.616,340.2733,944.0114,771.5232,-19.2492,0.0004,-179.9986,6.9524,-9.8222,-32.7211,1.3041,1.1224,0.1223,0.1,0.35,0.0,30.175,0.0,0.0
53.628,340.2766,944.0124,771.5236,-18.8968,0.0004,-179.9986,7.1252,-9.9328,-32.6038,1.3098,1.1281,0.1195,0.275,0.0833,0.0333,29.3667,0.0,0.0
53.64,340.2806,944.0154,771.5236,-18.539,0.0004,-179.9986,7.1296,-9.8433,-32.5419,1.3065,1.127,0.132,0.3333,0.25,0.0,29.8167,0.0,0.0
53.652,340.2845,944.0182,771.5258,-18.1792,0.0003,-179.9984,7.1704,-10.002,-32.1646,1.2999,1.1291,0.1263,0.325,0.2333,0.1833,29.9833,-0.0083,-0.0167
53.664,340.285,944.0207,771.5239,-17.8181,0.0003,-179.9986,7.2694,-9.8443,-32.3812,1.3062,1.1421,0.13,0.0417,0.2083,-0.1583,30.0917,0.0,0.0167
53.676,340.289,944.0238,771.5239,-17.4583,0.0003,-179.9986,6.9874,-9.7565,-32.8522,1.2988,1.147,0.1264,0.3333,0.2583,0.0,29.9833,0.0,0.0
53.688,340.2928,944.0267,771.5262,-17.0943,0.0003,-179.9985,7.3825,-9.6849,-32.9536,1.2856,1.1465,0.1162,0.3167,0.2417,0.1917,30.3333,0.0,-0.0083
53.7,340.2961,944.0282,771.5242,-16.7291,0.0003,-179.9986,7.2082,-9.8122,-32.6795,1.2739,1.141,0.1231,0.275,0.125,-0.1667,30.4333,0.0,0.0083
53.712,340.2999,944.0311,771.5265,-16.363,0.0003,-179.9985,7.1458,-9.7542,-32.4395,1.288,1.1391,0.112,0.3167,0.2417,0.1917,30.5083,0.0,-0.0083
53.724,340.3038,944.0341,771.5265,-16.0084,0.0003,-179.9985,7.4345,-9.8271,-32.7301,1.2614,1.1467,0.1192,0.325,0.25,0.0,29.55,0.0,0.0
53.736,340.3067,944.0347,771.5288,-15.6539,0.0003,-179.9987,7.4916,-9.6451,-32.5529,1.2635,1.1373,0.121,0.2417,0.05,0.1917,29.5417,0.0,0.0167
53.748000000000005,340.3076,944.0388,771.5288,-15.2938,0.0003,-179.9987,7.3014,-9.6479,-32.9294,1.2445,1.132,0.1199,0.075,0.3417,0.0,30.0083,0.0,0.0
53.760000000000005,340.3107,944.0401,771.5291,-14.9298,0.0003,-179.9987,7.3965,-9.6977,-32.4461,1.2333,1.1265,0.1261,0.2583,0.1083,0.025,30.3333,0.0,0.0
53.772,340.3144,944.0431,771.5291,-14.5752,0.0003,-179.9987,7.4566,-9.5846,-32.323,1.245,1.1282,0.1251,0.3083,0.25,0.0,29.55,0.0,0.0
53.784,340.318,944.046,771.5314,-14.2186,0.0002,-179.9985,7.3489,-9.5278,-32.4559,1.2398,1.1344,0.1211,0.3,0.2417,0.1917,29.7167,-0.0083,-0.0167
53.796,340.3217,944.0491,771.5314,-13.8577,0.0002,-179.9985,7.5937,-9.5174,-32.681,1.2426,1.1233,0.1135,0.3083,0.2583,0.0,30.075,0.0,0.0
53.808,340.3248,944.0506,771.5295,-13.4979,0.0002,-179.9987,7.4724,-9.4666,-32.9195,1.2435,1.1448,0.1317,0.2583,0.125,-0.1583,29.9833,0.0,0.0167
53.82,340.3312,944.0525,771.5317,-13.1361,0.0002,-179.9985,7.5152,-9.5303,-32.6079,1.2469,1.1452,0.1104,0.5333,0.1583,0.1833,30.15,0.0,-0.0167
53.832,340.3319,944.0568,771.5317,-12.7697,0.0002,-179.9985,7.2757,-9.3251,-32.7287,1.2527,1.1578,0.117,0.0583,0.3583,0.0,30.5333,0.0,0.0
53.844,340.3325,944.0607,771.534,-12.4055,0.0002,-179.9984,7.7244,-9.5447,-32.4999,1.2495,1.141,0.1287,0.05,0.325,0.1917,30.35,0.0,-0.0083
53.856,340.3347,944.06,771.5321,-12.0414,0.0002,-179.9989,7.5672,-9.4871,-32.4174,1.2459,1.1637,0.1298,0.1833,-0.0583,-0.1583,30.3417,0.0,0.0417
53.868,340.3382,944.0631,771.5321,-11.6879,0.0002,-179.9989,7.5715,-9.545,-32.4762,1.2526,1.1496,0.1159,0.2917,0.2583,0.0,29.4583,0.0,0.0
53.88,340.3416,944.066,771.5344,-11.3323,0.0002,-179.9988,7.623,-9.4773,-33.0632,1.2356,1.1657,0.1267,0.2833,0.2417,0.1917,29.6333,0.0,-0.0083
53.892,340.3451,944.0692,771.5344,-10.9693,0.0002,-179.9988,7.7654,-9.4945,-32.7106,1.2632,1.1666,0.1103,0.2917,0.2667,0.0,30.25,0.0,0.0
53.904,340.3485,944.0721,771.5366,-10.6084,0.0002,-179.9986,7.557,-9.4816,-32.5896,1.2594,1.1597,0.1309,0.2833,0.2417,0.1833,30.075,0.0,-0.0167
53.916,340.3519,944.0752,771.5366,-10.256,0.0001,-179.9986,7.6455,-9.5193,-32.1815,1.2303,1.1476,0.1074,0.2833,0.2583,0.0,29.3667,-0.0083,0.0
53.928,340.3553,944.0784,771.5366,-9.8962,0.0001,-179.9986,7.5939,-9.4963,-32.6146,1.2366,1.1668,0.1102,0.2833,0.2667,0.0,29.9833,0.0,0.0
53.94,340.3551,944.0807,771.537,-9.5383,0.0001,-179.9986,7.6916,-9.2378,-32.4661,1.2248,1.15,0.1174,-0.0167,0.1917,0.0333,29.825,0.0,0.0
53.952,340.3584,944.0839,771.537,-9.1784,0.0001,-179.9986,7.9612,-9.3561,-32.8401,1.2261,1.1622,0.1335,0.275,0.2667,0.0,29.9917,0.0,0.0
53.964,340.3617,944.0871,771.537,-8.8176,0.0001,-179.9986,7.598,-9.5339,-32.5961,1.2109,1.1641,0.1178,0.275,0.2667,0.0,30.0667,0.0,0.0
53.976,340.3649,944.0901,771.5393,-8.4514,0.0001,-179.9984,7.786,-9.2505,-32.3747,1.2201,1.1547,0.1231,0.2667,0.25,0.1917,30.5167,0.0,-0.0167
53.988,340.3674,944.0911,771.5393,-8.0884,0.0001,-179.9988,7.654,-9.2623,-32.4456,1.2068,1.1554,0.1297,0.2083,0.0833,0.0,30.25,0.0,0.0333
54.0,340.37,944.0927,771.5373,-7.7233,0.0002,-179.999,7.9084,-9.1502,-32.6241,1.2153,1.1381,0.124,0.2167,0.1333,-0.1667,30.425,0.0083,0.0167
54.012,340.3731,944.0956,771.5396,-7.3677,0.0001,-179.9988,7.6523,-9.2889,-32.7497,1.2095,1.1589,0.1284,0.2583,0.2417,0.1917,29.6333,-0.0083,-0.0167
54.024,340.3763,944.0987,771.5396,-7.0142,0.0001,-179.9988,7.776,-9.305,-32.3733,1.2105,1.1549,0.1222,0.2667,0.2583,0.0,29.4583,0.0,0.0
54.036,340.3794,944.1017,771.5419,-6.6533,0.0001,-179.9987,7.5739,-9.1508,-32.5236,1.1934,1.1326,0.1246,0.2583,0.25,0.1917,30.075,0.0,-0.0083
54.048,340.3825,944.1049,771.5419,-6.2903,0.0001,-179.9987,7.6847,-9.0779,-32.02,1.1835,1.1335,0.1158,0.2583,0.2667,0.0,30.25,0.0,0.0
54.06,340.385,944.1064,771.5399,-5.9378,0.0001,-179.9988,7.7442,-9.0593,-32.5575,1.1675,1.1337,0.1275,0.2083,0.125,-0.1667,29.375,0.0,0.0083
54.072,340.3881,944.1096,771.5399,-5.579,0.0001,-179.9988,7.8678,-9.0373,-32.9046,1.1662,1.1063,0.1179,0.2583,0.2667,0.0,29.9,0.0,0.0
54.084,340.3911,944.1126,771.5422,-5.2182,0.0,-179.9987,7.4132,-8.9613,-32.8079,1.1499,1.1097,0.1175,0.25,0.25,0.1917,30.0667,-0.0083,-0.0083
54.096,340.3941,944.1158,771.5422,-4.8583,0.0,-179.9987,7.5384,-9.1637,-32.271,1.156,1.1102,0.1066,0.25,0.2667,0.0,29.9917,0.0,0.0
54.108,340.3971,944.119,771.5422,-4.4985,0.0,-179.9987,7.4089,-9.0165,-32.5946,1.1686,1.1158,0.1227,0.25,0.2667,0.0,29.9833,0.0,0.0
54.120000000000005,340.4,944.122,771.5445,-4.1323,0.0,-179.9985,7.6094,-9.1207,-32.5173,1.1715,1.0993,0.1154,0.2417,0.25,0.1917,30.5167,0.0,-0.0167
54.132000000000005,340.4029,944.1253,771.5445,-3.7662,-0.0001,-179.9985,7.3427,-9.032,-32.7001,1.1565,1.0981,0.0999,0.2417,0.275,0.0,30.5083,-0.0083,0.0
54.144,340.405,944.1264,771.5445,-3.4,0.0,-179.9989,7.2659,-9.4605,-32.5181,1.1708,1.0989,0.1123,0.175,0.0917,0.0,30.5167,0.0083,0.0333
54.156,340.4078,944.1292,771.5468,-3.0465,0.0,-179.9987,7.243,-9.1934,-32.5559,1.1682,1.087,0.1104,0.2333,0.2333,0.1917,29.4583,0.0,-0.0167
54.168,340.4107,944.1324,771.5468,-2.6919,0.0,-179.9987,7.4754,-9.2407,-32.0756,1.2136,1.0702,0.1248,0.2417,0.2667,0.0,29.55,0.0,0.0
54.18,340.4136,944.1359,771.5445,-2.3342,0.0,-179.9989,7.2887,-9.5116,-32.8095,1.2107,1.0898,0.125,0.2417,0.2917,-0.1917,29.8083,0.0,0.0167
54.192,340.4163,944.1388,771.5468,-1.9702,0.0,-179.9988,7.0914,-9.4986,-32.5336,1.2187,1.0694,0.1323,0.225,0.2417,0.1917,30.3333,0.0,-0.0083
54.204,340.4156,944.1414,771.5448,-1.6144,0.0,-179.9989,7.3737,-8.8572,-32.8005,1.2156,1.0777,0.127,-0.0583,0.2167,-0.1667,29.65,0.0,0.0083
54.216,340.4212,944.1433,771.5471,-1.2568,-0.0001,-179.9988,7.2492,-9.4041,-32.2054,1.209,1.0681,0.1205,0.4667,0.1583,0.1917,29.8,-0.0083,-0.0083
54.228,340.4245,944.1481,771.5491,-0.897,-0.0001,-179.9986,7.2112,-9.0673,-32.3366,1.2026,1.0856,0.12,0.275,0.4,0.1667,29.9833,0.0,-0.0167
54.24,340.4237,944.1508,771.5471,-0.5349,-0.0001,-179.9988,7.1341,-9.61,-32.3363,1.1977,1.0798,0.1194,-0.0667,0.225,-0.1667,30.175,0.0,0.0167
54.252,340.4264,944.154,771.5471,-0.175,-0.0001,-179.9988,7.2005,-9.3783,-32.5842,1.2095,1.0687,0.1252,0.225,0.2667,0.0,29.9917,0.0,0.0
54.264,340.431,944.1537,771.5494,0.1899,0.0,-179.999,7.3138,-9.2038,-32.4959,1.2024,1.0805,0.1294,0.3833,-0.025,0.1917,30.4083,0.0083,0.0167
54.276,340.4316,944.1603,771.5494,0.5562,-0.0001,-179.9986,6.9581,-9.4877,-32.583,1.2086,1.0566,0.1201,0.05,0.55,0.0,30.525,-0.0083,-0.0333
54.288,340.4363,944.1602,771.5494,0.918,0.0,-179.999,7.2056,-8.999,-32.544,1.1946,1.0772,0.1206,0.3917,-0.0083,0.0,30.15,0.0083,0.0333
54.3,340.4359,944.1644,771.5494,1.2728,0.0,-179.999,7.2095,-9.4411,-32.3578,1.2058,1.0418,0.1262,-0.0333,0.35,0.0,29.5667,0.0,0.0
54.312,340.4414,944.1665,771.5494,1.6271,0.0,-179.999,7.0012,-9.0757,-32.9951,1.2002,1.0564,0.1288,0.4583,0.175,0.0,29.525,0.0,0.0
54.324,340.441,944.1708,771.5494,1.9871,0.0,-179.999,7.0738,-9.3744,-32.1554,1.1977,1.0465,0.115,-0.0333,0.3583,0.0,30.0,0.0,0.0
54.336,340.4434,944.1737,771.5517,2.3512,-0.0001,-179.9989,6.8938,-9.0002,-32.2626,1.2042,1.0406,0.1264,0.2,0.2417,0.1917,30.3417,-0.0083,-0.0083
54.348,340.4459,944.1769,771.5517,2.7058,-0.0001,-179.9989,7.2004,-9.1486,-32.7851,1.1796,1.0498,0.1222,0.2083,0.2667,0.0,29.55,0.0,0.0
54.36,340.4475,944.1778,771.5517,3.0624,0.0,-179.9992,6.8722,-8.9638,-32.7288,1.1839,1.0324,0.1232,0.1333,0.075,0.0,29.7167,0.0083,0.025
54.372,340.4507,944.1832,771.5517,3.4201,-0.0001,-179.9989,6.773,-9.2429,-32.7832,1.1837,1.0173,0.1107,0.2667,0.45,0.0,29.8083,-0.0083,-0.025
54.384,340.453,944.1861,771.554,3.7789,-0.0002,-179.9987,6.7503,-8.7004,-32.1083,1.1485,1.0213,0.1246,0.1917,0.2417,0.1917,29.9,-0.0083,-0.0167
54.396,340.4554,944.1893,771.554,4.1409,-0.0002,-179.9987,6.7432,-8.9864,-32.595,1.1705,1.0112,0.1167,0.2,0.2667,0.0,30.1667,0.0,0.0
54.408,340.4569,944.1903,771.554,4.506,-0.0001,-179.9991,6.8477,-8.8203,-32.4962,1.15,1.0154,0.1235,0.125,0.0833,0.0,30.425,0.0083,0.0333
54.42,340.4592,944.1935,771.554,4.8711,-0.0001,-179.9991,6.6596,-8.8558,-32.6152,1.1665,0.97,0.1193,0.1917,0.2667,0.0,30.425,0.0,0.0
54.432,340.4614,944.1968,771.554,5.2362,-0.0001,-179.9991,6.8858,-8.8446,-32.4601,1.163,1.0092,0.1202,0.1833,0.275,0.0,30.425,0.0,0.0
54.444,340.4637,944.1999,771.554,5.5939,-0.0001,-179.9991,6.4231,-8.814,-32.3603,1.1762,0.9828,0.1201,0.1917,0.2583,0.0,29.8083,0.0,0.0
54.456,340.4659,944.203,771.554,5.9485,-0.0001,-179.9991,6.76,-9.0721,-32.4237,1.1799,0.9902,0.1134,0.1833,0.2583,0.0,29.55,0.0,0.0
54.468,340.468,944.2059,771.5562,6.3062,-0.0002,-179.9989,6.4986,-9.1189,-33.2523,1.1786,0.9726,0.1263,0.175,0.2417,0.1833,29.8083,-0.0083,-0.0167
54.48,340.4665,944.2079,771.5562,6.6694,0.0,-179.9993,6.7364,-9.0302,-33.1938,1.1865,0.9957,0.1169,-0.125,0.1667,0.0,30.2667,0.0167,0.0333
54.492,340.4687,944.211,771.5562,7.0218,0.0,-179.9993,6.6738,-9.1117,-33.1127,1.1796,1.0149,0.1171,0.1833,0.2583,0.0,29.3667,0.0,0.0
54.504000000000005,340.4708,944.2141,771.5562,7.3806,0.0,-179.9993,6.2899,-9.5275,-32.6634,1.1916,0.984,0.1236,0.175,0.2583,0.0,29.9,0.0,0.0
54.516000000000005,340.4729,944.2172,771.5562,7.7415,0.0,-179.9993,6.7606,-9.1761,-32.8807,1.1862,1.0249,0.1356,0.175,0.2583,0.0,30.075,0.0,0.0
54.528,340.4749,944.2204,771.5562,8.1013,0.0,-179.9993,6.7502,-9.214,-32.7965,1.1918,0.9932,0.1269,0.1667,0.2667,0.0,29.9833,0.0,0.0
54.54,340.477,944.2235,771.5562,8.4612,0.0,-179.9993,6.8113,-9.0833,-32.9799,1.1917,1.0183,0.1252,0.175,0.2583,0.0,29.9917,0.0,0.0
54.552,340.479,944.2267,771.5562,8.8263,0.0,-179.9993,6.8094,-9.4128,-32.4253,1.2264,0.9954,0.1259,0.1667,0.2667,0.0,30.425,0.0,0.0
54.564,340.481,944.2299,771.5562,9.1893,0.0,-179.9993,7.1109,-8.8912,-33.0431,1.1844,1.0279,0.114,0.1667,0.2667,0.0,30.25,0.0,0.0
54.576,340.4829,944.2331,771.5562,9.5544,0.0,-179.9993,6.4792,-9.1341,-33.3588,1.1962,0.9948,0.1209,0.1583,0.2667,0.0,30.425,0.0,0.0
54.588,340.4841,944.2339,771.5562,9.9111,0.0001,-179.9997,6.7023,-9.1927,-32.6279,1.192,0.9903,0.1234,0.1,0.0667,0.0,29.725,0.0083,0.0333
54.6,340.486,944.2369,771.5562,10.2656,0.0001,-179.9997,6.5365,-9.1707,-33.6822,1.1764,0.9933,0.1315,0.1583,0.25,0.0,29.5417,0.0,0.0
54.612,340.4879,944.24,771.5562,10.6254,0.0001,-179.9997,6.5969,-9.2871,-33.4489,1.2136,0.9829,0.1202,0.1583,0.2583,0.0,29.9833,0.0,0.0
54.624,340.4903,944.2448,771.5582,10.9895,0.0,-179.9995,6.5,-8.8387,-33.7276,1.1865,0.9815,0.1263,0.2,0.4,0.1667,30.3417,-0.0083,-0.0167
54.636,340.4884,944.2466,771.5582,11.3453,0.0002,-179.9999,6.5516,-9.2788,-33.0598,1.1898,0.9781,0.1157,-0.1583,0.15,0.0,29.65,0.0167,0.0333
54.648,340.4902,944.2494,771.5605,11.7009,0.0001,-179.9997,6.745,-9.2582,-33.0973,1.1913,1.0018,0.1288,0.15,0.2333,0.1917,29.6333,-0.0083,-0.0167
54.66,340.4919,944.2525,771.5605,12.0618,0.0001,-179.9997,6.5726,-9.2079,-33.7031,1.2088,0.9579,0.1137,0.1417,0.2583,0.0,30.075,0.0,0.0
54.672,340.4937,944.2555,771.5605,12.4216,0.0001,-179.9997,6.5519,-9.3807,-33.531,1.1947,0.9851,0.1194,0.15,0.25,0.0,29.9833,0.0,0.0
54.684,340.4925,944.2597,771.5605,12.7816,0.0001,-179.9997,6.3271,-9.183,-33.243,1.1722,0.9596,0.1263,-0.1,0.35,0.0,30.0,0.0,0.0
54.696,340.4971,944.2617,771.5605,13.1476,0.0001,-179.9997,6.5578,-8.8357,-33.3879,1.1894,0.964,0.1203,0.3833,0.1667,0.0,30.5,0.0,0.0
