time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.716,339.4197,943.2673,774.7524,-92.9952,0.0025,-179.9995,-7.009,-4.0895,-7.8146,0.5576,-0.6618,0.0458,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.728,339.4222,943.2652,774.7459,-92.9954,0.002,-179.9996,-7.0707,-4.2462,-8.0695,0.5648,-0.6808,0.0438,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0083
1.74,339.4231,943.2677,774.7436,-92.9954,0.0022,-179.9996,-7.2382,-4.2719,-8.2227,0.5814,-0.698,0.054,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.752,339.4235,943.2689,774.7371,-92.9954,0.002,-179.9996,-7.4142,-4.334,-8.3046,0.5944,-0.7167,0.0526,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.764,339.4236,943.2692,774.7348,-92.9954,0.0019,-179.9997,-7.4633,-4.4546,-8.3471,0.5931,-0.7226,0.0509,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.776,339.424,943.2704,774.7283,-92.9955,0.0017,-179.9997,-7.7191,-4.5741,-8.1299,0.6204,-0.7437,0.0505,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0
1.788,339.4251,943.2732,774.7238,-92.9955,0.0018,-179.9997,-7.7676,-4.6376,-8.3822,0.6198,-0.748,0.0524,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.8,339.429,943.275,774.7192,-92.9957,0.0018,-179.9997,-7.99,-4.4578,-8.7131,0.6135,-0.759,0.0532,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.812,339.4293,943.2759,774.715,-92.9957,0.0018,-179.9997,-7.9834,-4.8403,-8.4208,0.6401,-0.7693,0.0524,0.025,0.075,-0.35,0.0,0.0,0.0
1.824,339.4303,943.2787,774.7104,-92.9957,0.0019,-179.9997,-8.2537,-4.766,-8.4471,0.6311,-0.7806,0.0559,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.836,339.4307,943.2799,774.7039,-92.9957,0.0017,-179.9997,-8.1814,-4.8388,-8.4936,0.6511,-0.7929,0.0552,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.848,339.4346,943.2817,774.6994,-92.9959,0.0018,-179.9997,-8.4672,-4.8893,-8.6523,0.6525,-0.8037,0.0586,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.86,339.4349,943.2823,774.6948,-92.9959,0.0014,-179.9998,-8.3091,-4.9365,-8.7524,0.6695,-0.7986,0.0553,0.025,0.05,-0.3833,0.0,-0.0333,0.0083
1.872,339.4359,943.2851,774.6902,-92.9959,0.0015,-179.9998,-8.6378,-5.0363,-9.0756,0.672,-0.823,0.06,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.884,339.4363,943.2863,774.6837,-92.9959,0.0013,-179.9998,-8.6693,-5.024,-8.5649,0.687,-0.8177,0.0616,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.896,339.4373,943.2891,774.6792,-92.9959,0.0014,-179.9998,-8.7464,-5.0253,-8.8187,0.6827,-0.8243,0.0604,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.908,339.4403,943.2883,774.6769,-92.9961,0.0012,-179.9999,-8.8861,-5.0598,-8.6829,0.6811,-0.8453,0.0579,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0083
1.92,339.4413,943.2912,774.6723,-92.9961,0.0012,-179.9999,-8.8725,-5.1383,-8.8053,0.6921,-0.8452,0.0654,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.932,339.4423,943.294,774.6678,-92.9961,0.0013,-179.9998,-9.0298,-5.1916,-8.7663,0.7051,-0.8491,0.0627,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
1.944,339.4434,943.2968,774.6632,-92.9961,0.0013,-179.9998,-8.8196,-5.2774,-8.7702,0.6978,-0.8465,0.0619,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.956,339.4473,943.2986,774.6587,-92.9963,0.0013,-179.9998,-9.1434,-5.1982,-8.8795,0.7054,-0.8628,0.0688,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.968,339.4475,943.2992,774.6541,-92.9963,0.001,-179.9999,-8.8984,-5.2301,-8.5607,0.7148,-0.8498,0.0599,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.98,339.4485,943.302,774.6495,-92.9963,0.001,-179.9999,-9.1569,-5.2385,-9.2755,0.7228,-0.8574,0.0667,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.992,339.4495,943.3048,774.645,-92.9963,0.001,-179.9999,-8.9611,-5.4086,-8.9838,0.7219,-0.8653,0.0613,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.004,339.4497,943.3054,774.6404,-92.9963,0.0007,180.0,-9.323,-5.3518,-9.3063,0.7174,-0.8846,0.0653,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.016,339.4536,943.3072,774.6359,-92.9965,0.0007,180.0,-9.1001,-5.4093,-9.0713,0.7311,-0.862,0.0612,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.028,339.4548,943.3103,774.629,-92.9965,0.0006,180.0,-9.262,-5.4254,-9.1855,0.7313,-0.8801,0.0649,0.1,0.2583,-0.575,0.0,-0.0083,0.0
2.04,339.4558,943.3132,774.6245,-92.9966,0.0006,180.0,-9.1792,-5.356,-9.2661,0.7141,-0.8897,0.063,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
2.052,339.4588,943.3124,774.6222,-92.9967,0.0005,179.9999,-9.2632,-5.3908,-9.232,0.7331,-0.8743,0.0641,0.25,-0.0667,-0.1917,-0.0083,-0.0083,-0.0083
2.064,339.4599,943.3155,774.6153,-92.9957,0.0003,179.9999,-9.241,-5.345,-9.5681,0.7278,-0.888,0.0641,0.0917,0.2583,-0.575,0.0833,-0.0167,0.0
2.076,339.4601,943.3161,774.6108,-92.9967,0.0,179.9998,-9.3803,-5.5238,-9.2216,0.7288,-0.8979,0.0634,0.0167,0.05,-0.375,-0.0833,-0.025,-0.0083
2.088,339.4612,943.3192,774.604,-92.9957,-0.0001,179.9997,-9.3398,-5.4459,-9.7391,0.7463,-0.9058,0.0627,0.0917,0.2583,-0.5667,0.0833,-0.0083,-0.0083
2.1,339.4651,943.321,774.5994,-92.9959,-0.0001,179.9997,-9.5329,-5.4463,-9.9493,0.7496,-0.9017,0.0653,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.112,339.4683,943.3231,774.5948,-92.9958,-0.0002,-179.9999,-9.3926,-5.4656,-9.9542,0.7461,-0.8983,0.0636,0.2667,0.175,-0.3833,0.0083,-0.0083,0.0333
2.124,339.4643,943.3277,774.5903,-92.9957,0.0,179.9998,-9.5166,-5.5214,-9.7846,0.7426,-0.9053,0.0584,-0.3333,0.3833,-0.375,0.0083,0.0167,-0.025
2.136,339.4683,943.3298,774.5834,-92.9959,-0.0002,179.9997,-9.6123,-5.6204,-10.073,0.7641,-0.908,0.0702,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
2.148,339.4722,943.3316,774.5789,-92.9961,-0.0001,179.9997,-9.6292,-5.5316,-9.523,0.7486,-0.904,0.062,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.16,339.4724,943.3321,774.5743,-92.9961,-0.0005,179.9996,-9.8352,-5.5013,-10.2018,0.76,-0.9206,0.0623,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
2.172,339.4735,943.3352,774.5675,-92.9961,-0.0006,179.9996,-9.9357,-5.7545,-9.2888,0.7644,-0.9419,0.0667,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.184,339.4802,943.3379,774.5649,-92.9962,-0.0005,-180.0,-9.9695,-5.6543,-9.497,0.7762,-0.9474,0.0713,0.5583,0.225,-0.2167,-0.0083,0.0083,0.0333
2.196,339.4812,943.3408,774.5603,-92.9962,-0.0005,-180.0,-9.9852,-5.8581,-9.6744,0.7843,-0.9611,0.0657,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.208,339.4823,943.3439,774.5535,-92.9962,-0.0006,180.0,-10.2503,-5.6469,-10.133,0.765,-0.9591,0.0674,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0
2.22,339.4804,943.3452,774.5489,-92.9963,-0.0009,179.9995,-10.1629,-5.7155,-9.2856,0.7743,-0.9644,0.062,-0.1583,0.1083,-0.3833,-0.0083,-0.025,-0.0417
2.232,339.4849,943.3486,774.5463,-92.9965,-0.0007,179.9996,-10.2879,-5.8314,-9.9212,0.7956,-0.965,0.0709,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.244,339.4859,943.3515,774.5417,-92.9965,-0.0006,179.9996,-10.2157,-5.8005,-9.711,0.7929,-0.9727,0.0658,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.256,339.4862,943.3523,774.5349,-92.9965,-0.0011,179.9994,-10.1986,-5.8237,-9.9693,0.7911,-0.9602,0.0685,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
2.268,339.4872,943.3552,774.5303,-92.9965,-0.0011,179.9994,-10.2173,-5.836,-10.3174,0.8015,-0.9556,0.068,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.28,339.4876,943.3586,774.5235,-92.9963,-0.0013,179.9998,-10.1058,-5.8848,-10.4426,0.8097,-0.9718,0.0693,0.0333,0.2833,-0.5667,0.0167,-0.0167,0.0333
2.292,339.4923,943.3601,774.5189,-92.9967,-0.0012,179.9994,-10.1637,-5.8716,-10.7008,0.7861,-0.9511,0.0685,0.3917,0.125,-0.3833,-0.0333,0.0083,-0.0333
2.304,339.4939,943.3645,774.5163,-92.9968,-0.001,179.9995,-9.9188,-5.7096,-10.3604,0.7832,-0.9585,0.0661,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0083
2.316,339.4942,943.3654,774.5095,-92.9968,-0.0015,179.9993,-10.0771,-5.7972,-11.0872,0.8019,-0.947,0.0732,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
2.328,339.4981,943.3672,774.5049,-92.9969,-0.0015,179.9993,-10.0343,-5.8303,-10.6652,0.7909,-0.9686,0.0606,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.34,339.4991,943.37,774.5004,-92.997,-0.0014,179.9993,-10.1248,-5.9136,-11.1748,0.8035,-0.9496,0.0716,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
2.352,339.5,943.3725,774.4955,-92.997,-0.0018,179.9992,-10.0969,-5.8913,-11.2163,0.8038,-0.9617,0.0694,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
2.364,339.501,943.3753,774.4909,-92.997,-0.0017,179.9992,-10.164,-5.878,-11.1257,0.8071,-0.9626,0.0726,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.376,339.5056,943.3791,774.486,-92.9961,-0.0017,179.9993,-10.1789,-5.8817,-11.1757,0.7966,-0.9616,0.0652,0.3833,0.3167,-0.4083,0.075,0.0,0.0083
2.388,339.5067,943.3819,774.4815,-92.9972,-0.0017,179.9993,-10.2199,-5.9343,-11.4687,0.8035,-0.9601,0.0721,0.0917,0.2333,-0.375,-0.0917,0.0,0.0
2.4,339.5077,943.3847,774.4769,-92.9961,-0.0016,179.9993,-10.1099,-6.0384,-11.3889,0.8126,-0.9754,0.0672,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
2.412,339.5094,943.3895,774.472,-92.9972,-0.0016,179.9993,-10.3501,-5.8251,-11.5421,0.8112,-0.9771,0.0758,0.1417,0.4,-0.4083,-0.0917,0.0,0.0
2.424,339.5134,943.3916,774.4652,-92.9963,-0.0017,179.9992,-10.2133,-6.0469,-11.3373,0.8232,-0.9901,0.0705,0.3333,0.175,-0.5667,0.075,-0.0083,-0.0083
2.436,339.5136,943.3921,774.4606,-92.9963,-0.0021,179.9991,-10.4419,-6.0149,-11.2478,0.8134,-0.9918,0.0679,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
2.448,339.5182,943.3959,774.4557,-92.9965,-0.002,179.9992,-10.6047,-6.0111,-10.6864,0.8346,-1.0083,0.0688,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0083
2.46,339.5198,943.4003,774.4531,-92.9965,-0.0018,179.9992,-10.7945,-6.081,-10.9715,0.8312,-1.0328,0.0703,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.472,339.5201,943.4012,774.4463,-92.9965,-0.0024,179.9991,-10.8185,-6.069,-10.9692,0.8344,-1.0174,0.0766,0.025,0.075,-0.5667,0.0,-0.05,-0.0083
2.484,339.5239,943.4049,774.4437,-92.9964,-0.0023,179.9995,-10.812,-6.1053,-10.5456,0.8339,-1.041,0.0664,0.3167,0.3083,-0.2167,0.0083,0.0083,0.0333
2.496,339.5263,943.4091,774.441,-92.9967,-0.0019,179.9992,-10.9341,-6.1025,-11.1802,0.8387,-1.0268,0.0761,0.2,0.35,-0.225,-0.025,0.0333,-0.025
2.508,339.528,943.4139,774.4361,-92.9967,-0.0019,179.9992,-10.7682,-6.1672,-11.0257,0.839,-1.0245,0.0667,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.52,339.5288,943.4161,774.4335,-92.9967,-0.0021,179.9991,-10.8964,-6.1733,-10.6326,0.8496,-1.0306,0.0711,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.532,339.5327,943.4179,774.429,-92.9969,-0.0021,179.9992,-10.9309,-6.151,-11.0565,0.8396,-1.0394,0.0694,0.325,0.15,-0.375,-0.0167,0.0,0.0083
2.544,339.5344,943.4227,774.4241,-92.9969,-0.002,179.9992,-10.7125,-6.1197,-10.8944,0.8455,-1.0152,0.0731,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.556,339.5352,943.4249,774.4215,-92.9969,-0.0022,179.9991,-10.7179,-6.057,-10.8892,0.8358,-1.0278,0.0709,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.568,339.5368,943.4294,774.4189,-92.997,-0.002,179.9992,-10.6082,-6.1673,-11.2832,0.8358,-1.0012,0.0743,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.58,339.5412,943.4325,774.4159,-92.9971,-0.0022,179.9991,-10.4738,-6.1481,-11.0333,0.8238,-1.0079,0.0659,0.3667,0.2583,-0.25,-0.0083,-0.0167,-0.0083
2.592,339.5428,943.437,774.4133,-92.9971,-0.002,179.9992,-10.4161,-6.1132,-10.9069,0.836,-0.9885,0.0729,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.604,339.5444,943.4414,774.4107,-92.9972,-0.0018,179.9992,-10.3256,-6.0903,-11.2059,0.8302,-0.9912,0.0727,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0
2.616,339.5453,943.444,774.4058,-92.9972,-0.0021,179.9991,-10.3289,-6.0912,-10.6538,0.8286,-0.9771,0.0724,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
2.628,339.5498,943.4474,774.4032,-92.9973,-0.0019,179.9992,-10.5136,-5.9832,-10.6846,0.8108,-0.9844,0.0727,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
2.64,339.5515,943.4522,774.3983,-92.9974,-0.0019,179.9992,-10.3397,-6.0447,-10.8188,0.8367,-0.9912,0.0746,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
2.652,339.5545,943.4536,774.3957,-92.9972,-0.0021,179.9995,-10.464,-5.9316,-10.8541,0.8114,-0.9867,0.0739,0.25,0.1167,-0.2167,0.0167,-0.0167,0.025
2.664,339.5568,943.4578,774.3931,-92.9975,-0.0018,179.9992,-10.4486,-6.0568,-10.5607,0.8233,-0.9976,0.0693,0.1917,0.35,-0.2167,-0.025,0.025,-0.025
2.676,339.5585,943.4623,774.3904,-92.9976,-0.0016,179.9993,-10.2634,-5.856,-10.8182,0.8,-0.9675,0.0738,0.1417,0.375,-0.225,-0.0083,0.0167,0.0083
2.688,339.5622,943.4635,774.3878,-92.9967,-0.0018,179.9992,-10.1351,-5.8989,-10.7347,0.8008,-0.9882,0.0683,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
2.7,339.5639,943.4682,774.3829,-92.9967,-0.0018,179.9992,-10.1752,-5.7264,-10.8189,0.7939,-0.9562,0.0756,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.712,339.5675,943.4717,774.38,-92.9966,-0.002,179.9995,-10.0501,-5.9045,-10.8327,0.7975,-0.9724,0.0641,0.3,0.2917,-0.2417,0.0083,-0.0167,0.025
2.724,339.567,943.4769,774.3774,-92.9967,-0.0017,179.9993,-10.0186,-5.7839,-10.7499,0.7913,-0.932,0.0718,-0.0417,0.4333,-0.2167,-0.0083,0.025,-0.0167
2.736,339.5715,943.4803,774.3748,-92.9969,-0.0015,179.9993,-9.916,-5.799,-10.4543,0.7924,-0.9441,0.0666,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.748,339.5724,943.4828,774.3699,-92.9969,-0.0019,179.9992,-9.9453,-5.826,-10.5396,0.7907,-0.9345,0.069,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
2.76,339.574,943.4873,774.3673,-92.9969,-0.0017,179.9993,-9.7757,-5.8828,-10.3328,0.7911,-0.9306,0.067,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.772,339.5749,943.4898,774.3624,-92.9969,-0.002,179.9992,-9.7694,-5.7358,-10.3271,0.7959,-0.9258,0.0729,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.784,339.5794,943.4933,774.3598,-92.9971,-0.0018,179.9992,-9.781,-5.8194,-10.2937,0.7889,-0.9239,0.0653,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
2.796,339.581,943.4977,774.3571,-92.9971,-0.0016,179.9993,-9.7512,-5.6876,-10.1166,0.7948,-0.9052,0.0756,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
2.808,339.5824,943.5016,774.3565,-92.9971,-0.0016,179.9993,-9.5979,-5.7933,-9.9129,0.7827,-0.8961,0.0702,0.1167,0.325,-0.05,0.0,0.0,0.0
2.82,339.587,943.5053,774.3516,-92.9973,-0.0016,179.9993,-9.3782,-5.8602,-9.9226,0.789,-0.8809,0.0717,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.832,339.5886,943.5098,774.349,-92.9973,-0.0014,179.9994,-9.5213,-5.7312,-9.7912,0.7698,-0.8745,0.069,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.844,339.5903,943.5146,774.3441,-92.9973,-0.0013,179.9994,-9.1943,-5.7001,-9.3024,0.7888,-0.8508,0.0648,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.856,339.5911,943.5168,774.3415,-92.9973,-0.0015,179.9993,-9.141,-5.7162,-9.3827,0.7721,-0.8372,0.0697,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.868,339.5954,943.5196,774.3408,-92.9975,-0.0015,179.9993,-8.878,-5.6922,-9.0447,0.7659,-0.8371,0.0678,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
2.88,339.5973,943.5247,774.3362,-92.9975,-0.0011,179.9994,-8.9691,-5.4601,-8.9944,0.751,-0.8197,0.0727,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
2.892,339.599,943.5295,774.3313,-92.9975,-0.0011,179.9995,-8.6974,-5.5967,-8.3787,0.7635,-0.7977,0.0656,0.1417,0.4,-0.4083,0.0,0.0,0.0083
2.904,339.6035,943.5329,774.3287,-92.9977,-0.0009,179.9995,-8.8709,-5.49,-7.9778,0.7546,-0.7935,0.0733,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.916,339.6044,943.5354,774.3238,-92.9967,-0.0012,179.9994,-8.8419,-5.5922,-7.4261,0.7756,-0.8096,0.0701,0.075,0.2083,-0.4083,0.0833,-0.025,-0.0083
2.928,339.6052,943.5377,774.3212,-92.9977,-0.0014,179.9994,-8.8943,-5.6286,-6.9124,0.775,-0.7839,0.0762,0.0667,0.1917,-0.2167,-0.0833,-0.0167,0.0
2.94,339.6063,943.5408,774.3144,-92.9967,-0.0015,179.9993,-8.8382,-5.7203,-6.1378,0.7722,-0.7973,0.0753,0.0917,0.2583,-0.5667,0.0833,-0.0083,-0.0083
2.952,339.6108,943.5442,774.3118,-92.9969,-0.0013,179.9994,-8.9716,-5.6288,-6.1337,0.7646,-0.7808,0.0792,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.964,339.6116,943.5464,774.3092,-92.9969,-0.0015,179.9993,-8.6908,-5.5649,-5.729,0.7631,-0.76,0.0702,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.976,339.6162,943.5502,774.3043,-92.997,-0.0014,179.9993,-8.6142,-5.5248,-5.5576,0.7679,-0.7467,0.0756,0.3833,0.3167,-0.4083,-0.0083,0.0083,0.0
2.988,339.6178,943.5546,774.3016,-92.9971,-0.0012,179.9994,-8.5448,-5.5105,-5.2971,0.7605,-0.7502,0.0762,0.1333,0.3667,-0.225,-0.0083,0.0167,0.0083
3.0,339.6189,943.5575,774.2971,-92.9971,-0.0012,179.9994,-8.3622,-5.4241,-5.2204,0.7387,-0.7065,0.079,0.0917,0.2417,-0.375,0.0,0.0,0.0
3.012,339.6197,943.5597,774.2945,-92.9971,-0.0014,179.9994,-8.096,-5.4005,-4.9056,0.7487,-0.6837,0.07,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
3.024,339.6243,943.5634,774.2896,-92.9973,-0.0013,179.9994,-8.0275,-5.5224,-4.0941,0.7663,-0.6652,0.0783,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
3.036,339.6253,943.5662,774.285,-92.9973,-0.0013,179.9994,-7.9254,-5.3566,-4.1829,0.7279,-0.6626,0.0689,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.048,339.6269,943.5707,774.2824,-92.9973,-0.0011,179.9994,-7.6339,-5.2435,-3.6693,0.7286,-0.6362,0.0788,0.1333,0.375,-0.2167,0.0,0.0167,0.0
3.06,339.6278,943.5732,774.2775,-92.9973,-0.0014,179.9993,-7.617,-5.2245,-3.4951,0.7198,-0.6348,0.0794,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
3.072,339.6317,943.575,774.2729,-92.9975,-0.0014,179.9993,-7.3735,-5.1685,-3.2098,0.705,-0.6111,0.0748,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.084,339.6333,943.5795,774.2703,-92.9975,-0.0012,179.9994,-7.4509,-4.9598,-2.694,0.6777,-0.6008,0.0709,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.096,339.6335,943.5801,774.2658,-92.9975,-0.0015,179.9993,-6.9298,-5.0169,-2.1999,0.6909,-0.5867,0.0693,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
3.108,339.6376,943.5821,774.2589,-92.9966,-0.0017,179.9993,-7.076,-4.8147,-1.9728,0.6666,-0.5721,0.0748,0.3417,0.1667,-0.575,0.075,-0.0167,0.0
3.12,339.6391,943.5866,774.2563,-92.9977,-0.0015,179.9993,-6.6567,-4.8213,-1.4762,0.6552,-0.5496,0.0707,0.125,0.375,-0.2167,-0.0917,0.0167,0.0
3.132,339.6402,943.5894,774.2518,-92.9977,-0.0014,179.9993,-6.7439,-4.7024,-1.3985,0.6327,-0.5053,0.0709,0.0917,0.2333,-0.375,0.0,0.0083,0.0
3.144,339.6442,943.5915,774.2449,-92.9968,-0.0016,179.9993,-6.2576,-4.6626,-1.028,0.6323,-0.5061,0.0649,0.3333,0.175,-0.575,0.075,-0.0167,0.0
3.156,339.6458,943.596,774.2423,-92.9968,-0.0014,179.9994,-6.1272,-4.3226,-1.1092,0.5974,-0.4916,0.0647,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.168,339.6468,943.5988,774.2377,-92.9969,-0.0013,179.9994,-5.7983,-4.4493,-0.7437,0.5937,-0.4727,0.0589,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
3.18,339.6478,943.6016,774.2332,-92.9969,-0.0013,179.9994,-5.5601,-4.2073,-1.0002,0.5753,-0.4357,0.0675,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.192,339.649,943.6047,774.2263,-92.9969,-0.0015,179.9993,-5.4397,-4.1079,-0.6195,0.5523,-0.4274,0.0622,0.1,0.2583,-0.575,0.0,-0.0167,-0.0083
3.204,339.6527,943.6059,774.2237,-92.9971,-0.0016,179.9993,-5.2777,-4.0125,-0.0821,0.5544,-0.3953,0.0585,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
3.216,339.6537,943.6088,774.2192,-92.9971,-0.0016,179.9993,-4.8425,-3.9933,-0.7771,0.5391,-0.3768,0.0588,0.0833,0.2417,-0.375,0.0,0.0,0.0
3.228,339.6547,943.6116,774.2146,-92.9971,-0.0016,179.9993,-4.7215,-3.872,-0.7355,0.5209,-0.3542,0.0612,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.24,339.6587,943.6136,774.2077,-92.9973,-0.0017,179.9993,-4.4326,-3.681,-0.7902,0.5003,-0.3471,0.0526,0.3333,0.1667,-0.575,-0.0167,-0.0083,0.0
3.252,339.6597,943.6165,774.2032,-92.9973,-0.0017,179.9993,-4.122,-3.6543,-0.8001,0.4851,-0.3006,0.0587,0.0833,0.2417,-0.375,0.0,0.0,0.0
3.264,339.6615,943.6216,774.1986,-92.9973,-0.0013,179.9994,-4.0449,-3.4879,-0.3331,0.4644,-0.3011,0.051,0.15,0.425,-0.3833,0.0,0.0333,0.0083
3.276,339.6655,943.6233,774.1941,-92.9975,-0.0012,179.9994,-3.7417,-3.3613,-0.2099,0.455,-0.2874,0.0518,0.3333,0.1417,-0.375,-0.0167,0.0083,0.0
3.288,339.6665,943.6262,774.1895,-92.9975,-0.0012,179.9994,-3.4598,-3.2336,-0.6081,0.4172,-0.2407,0.0505,0.0833,0.2417,-0.3833,0.0,0.0,0.0
3.3,339.6676,943.6293,774.1827,-92.9965,-0.0013,179.9994,-3.2664,-3.1417,-0.0653,0.4207,-0.2214,0.0479,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0
3.312,339.6715,943.6311,774.1781,-92.9967,-0.0013,179.9994,-3.1303,-2.9835,-0.1479,0.3926,-0.2016,0.0506,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.324,339.6725,943.6339,774.1735,-92.9967,-0.0013,179.9994,-2.8464,-3.0096,0.2105,0.3945,-0.1848,0.0392,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.336,339.6744,943.639,774.169,-92.9967,-0.0009,179.9995,-2.6089,-2.8014,0.1773,0.3654,-0.1722,0.0454,0.1583,0.425,-0.375,0.0,0.0333,0.0083
3.348,339.6754,943.6418,774.1644,-92.9967,-0.0008,179.9995,-2.4646,-2.8745,0.0737,0.3716,-0.1644,0.0379,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
3.36,339.6793,943.6436,774.1598,-92.9969,-0.0008,179.9995,-2.1912,-2.5546,-0.1702,0.311,-0.1408,0.0429,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.372,339.6803,943.6464,774.1553,-92.9969,-0.0008,179.9995,-1.9744,-2.493,0.2007,0.3127,-0.1309,0.0375,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.384,339.6812,943.6489,774.153,-92.9969,-0.0006,179.9996,-1.9949,-2.256,0.3291,0.2961,-0.1186,0.0358,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
3.396,339.6859,943.653,774.1484,-92.9971,-0.0002,179.9997,-1.8498,-2.3115,-0.0587,0.2774,-0.1101,0.0347,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
