time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
11.736,339.9578,943.7469,771.5393,-94.4474,0.0006,180.0,-0.0248,-0.1541,-29.5287,-0.082,0.6544,-0.131,-0.0417,-0.1417,-0.1667,0.0833,-0.0083,0.0
11.748,339.9578,943.7469,771.5393,-94.4474,0.0006,180.0,0.0252,-0.074,-29.9137,-0.099,0.6638,-0.1312,0.0,0.0,0.0,0.0,0.0,0.0
11.76,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.1451,0.027,-29.4072,-0.0816,0.6547,-0.135,-0.0083,0.0,0.0,-0.0833,0.0,0.0
11.772,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.0947,0.0781,-29.6999,-0.0838,0.6536,-0.1312,0.0,0.0,0.0,0.0,0.0,0.0
11.784,339.9578,943.7469,771.5393,-94.4474,0.0006,180.0,0.1393,-0.0256,-29.3279,-0.0644,0.6482,-0.1376,0.0083,0.0,0.0,0.0833,0.0,0.0
11.796,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.1,0.125,-29.6538,-0.0817,0.6475,-0.1302,-0.0083,0.0,0.0,-0.0833,0.0,0.0
11.808,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.1617,-0.0349,-29.5799,-0.0659,0.6505,-0.1331,0.0,0.0,0.0,0.0,0.0,0.0
11.82,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,-0.0533,-0.0265,-29.9105,-0.0833,0.6597,-0.1279,0.0,0.0,0.0,0.0,0.0,0.0
11.832,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.0746,0.0097,-29.4852,-0.0817,0.6522,-0.1307,0.0,0.0,0.0,0.0,0.0,0.0
11.844,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.1048,0.0992,-29.5286,-0.0971,0.6575,-0.133,0.0,0.0,0.0,0.0,0.0,0.0
11.856,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.057,-0.1136,-29.4884,-0.0742,0.6526,-0.1309,0.0,0.0,0.0,0.0,0.0,0.0
11.868,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.0915,-0.0325,-29.5777,-0.0852,0.6537,-0.1356,0.0,0.0,0.0,0.0,0.0,0.0
11.88,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.1534,0.1048,-29.9137,-0.094,0.662,-0.13,0.0,0.0,0.0,0.0,0.0,0.0
11.892,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.1343,-0.1617,-29.4539,-0.069,0.6485,-0.1359,0.0,0.0,0.0,0.0,0.0,0.0
11.904,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.0549,0.0737,-29.9162,-0.0733,0.6533,-0.1309,0.0,0.0,0.0,0.0,0.0,0.0
11.916,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.2176,0.067,-29.4111,-0.0813,0.6537,-0.1373,0.0,0.0,0.0,0.0,0.0,0.0
11.928,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.0854,0.0556,-29.6943,-0.0736,0.6462,-0.127,0.0,0.0,0.0,0.0,0.0,0.0
11.94,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.2254,-0.0092,-29.752,-0.0717,0.6581,-0.1321,0.0,0.0,0.0,0.0,0.0,0.0
11.952,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.2115,0.1232,-29.7474,-0.0864,0.6555,-0.1335,0.0,0.0,0.0,0.0,0.0,0.0
11.964,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.0888,-0.0044,-29.4403,-0.0923,0.6511,-0.1316,0.0,0.0,0.0,0.0,0.0,0.0
11.976,339.9606,943.7459,771.5393,-94.4486,0.0006,180.0,0.0575,-0.1101,-29.4899,-0.0727,0.6551,-0.131,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
11.988,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.0788,-0.0244,-29.7915,-0.094,0.6606,-0.1354,-0.2833,-0.05,-0.1583,0.0167,-0.0167,-0.0083
12.0,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.1329,0.1095,-29.7082,-0.0895,0.6581,-0.1369,0.0417,0.1333,0.1583,0.0,0.0167,0.0083
12.012,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,-0.0209,-0.0111,-29.7922,-0.0728,0.6618,-0.1323,0.0,0.0,0.0,0.0,0.0,0.0
12.024,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.2077,-0.0727,-29.4065,-0.0724,0.6415,-0.1349,0.0,0.0,0.0,0.0,0.0,0.0
12.036,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.0488,0.1344,-29.6132,-0.0816,0.6548,-0.1304,0.0,0.0,0.0,0.0,0.0,0.0
12.048,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.2646,-0.0173,-29.6229,-0.0629,0.6426,-0.1337,0.0,0.0,0.0,0.0,0.0,0.0
12.06,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.003,0.0532,-29.7826,-0.078,0.6564,-0.1279,0.0,0.0,0.0,0.0,0.0,0.0
12.072,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.2651,0.0485,-29.5376,-0.0815,0.6583,-0.1339,0.0,0.0,0.0,0.0,0.0,0.0
12.084,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,-0.1066,0.1692,-29.7335,-0.0898,0.6616,-0.1263,0.0,0.0,0.0,0.0,0.0,0.0
12.096,339.9578,943.7469,771.5393,-94.4474,0.0006,180.0,0.0974,-0.1611,-29.6715,-0.0749,0.6607,-0.1367,0.0083,0.0,0.0,0.0833,0.0,0.0
12.108,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.0593,0.0152,-29.7402,-0.0935,0.6574,-0.1304,-0.05,-0.1333,-0.1583,-0.0833,-0.0167,-0.0083
12.12,339.9577,943.7469,771.5393,-94.4484,0.0006,180.0,0.2579,0.0467,-29.7111,-0.086,0.6592,-0.1361,0.0417,0.1333,0.1583,0.0,0.0167,0.0083
12.132,339.9572,943.7453,771.5374,-94.4474,0.0004,179.9999,0.1005,-0.1308,-29.5844,-0.073,0.6614,-0.1351,-0.0417,-0.1333,-0.1583,0.0833,-0.0167,-0.0083
12.144,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.1244,-0.0225,-29.4531,-0.0777,0.6508,-0.1374,0.0,0.0,0.0,-0.0833,0.0,0.0
12.156,339.9606,943.7459,771.5393,-94.4486,0.0006,180.0,0.1835,0.1089,-29.7474,-0.0896,0.6558,-0.1343,0.2833,0.05,0.1583,-0.0167,0.0167,0.0083
12.168,339.9606,943.7459,771.5393,-94.4486,0.0006,180.0,0.2061,-0.06,-29.918,-0.0692,0.6518,-0.1293,0.0,0.0,0.0,0.0,0.0,0.0
12.18,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.2456,-0.0229,-29.7434,-0.0793,0.6553,-0.1278,-0.2833,-0.05,-0.1583,0.0167,-0.0167,-0.0083
12.192,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.3031,-0.0008,-29.7964,-0.0881,0.663,-0.1344,0.0,0.0,0.0,0.0,0.0,0.0
12.204,339.9606,943.7459,771.5393,-94.4486,0.0006,180.0,0.117,0.0205,-30.0467,-0.08,0.6627,-0.1301,0.2833,0.05,0.1583,-0.0167,0.0167,0.0083
12.216,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.0107,-0.0854,-29.6197,-0.0693,0.6557,-0.1317,-0.2833,-0.05,-0.1583,0.0167,-0.0167,-0.0083
12.228,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.2386,0.0294,-29.6655,-0.0832,0.6561,-0.1345,0.0,0.0,0.0,0.0,0.0,0.0
12.24,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.1747,0.0523,-29.8318,-0.0977,0.6551,-0.135,0.0,0.0,0.0,0.0,0.0,0.0
12.252,339.9573,943.7455,771.5351,-94.4484,0.0002,179.9999,0.1847,-0.0427,-29.3251,-0.0676,0.6527,-0.1344,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
12.264,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.0439,0.0487,-29.5768,-0.0842,0.6542,-0.1356,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
12.276,339.958,943.7475,771.5374,-94.4484,0.0008,-180.0,0.2902,0.026,-29.756,-0.0788,0.6547,-0.1369,0.0667,0.1833,0.0,0.0,0.0333,0.0083
12.288,339.9572,943.7453,771.5374,-94.4484,0.0004,179.9999,0.206,0.0299,-29.5848,-0.0668,0.6574,-0.1348,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
12.3,339.9573,943.7455,771.5351,-94.4484,0.0002,179.9999,0.0522,-0.0909,-30.0546,-0.0709,0.6562,-0.136,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
12.312,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.35,0.0578,-29.7524,-0.0905,0.664,-0.1336,0.0667,0.1917,0.0,0.0,0.0333,0.0083
12.324,339.9573,943.7455,771.5351,-94.4484,0.0002,179.9999,0.0423,0.0891,-29.7455,-0.0836,0.6625,-0.1313,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
12.336,339.9581,943.7478,771.5351,-94.4474,0.0006,180.0,0.171,-0.0426,-29.8799,-0.0765,0.6563,-0.1336,0.0667,0.1917,0.0,0.0833,0.0333,0.0083
12.348,339.9573,943.7455,771.5351,-94.4484,0.0002,179.9999,0.1017,0.0536,-29.9588,-0.0946,0.6661,-0.131,-0.0667,-0.1917,0.0,-0.0833,-0.0333,-0.0083
12.36,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.2418,0.0729,-29.9231,-0.0796,0.6511,-0.1357,0.0667,0.1917,0.0,0.0,0.0333,0.0083
12.372,339.961,943.7467,771.5351,-94.4476,0.0006,180.0,0.2493,0.0064,-30.0092,-0.07,0.6604,-0.1309,0.2417,-0.0917,0.0,0.0667,0.0,0.0
12.384,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.2952,-0.1023,-29.7501,-0.0759,0.6574,-0.1305,-0.2417,0.0917,0.0,-0.0667,0.0,0.0
12.396,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.1825,0.063,-29.963,-0.0871,0.6627,-0.1325,0.0,0.0,0.0,0.0,0.0,0.0
12.408,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.1974,-0.024,-29.924,-0.0733,0.6593,-0.1327,0.0,0.0,0.0,0.0,0.0,0.0
12.42,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.2053,-0.078,-29.7093,-0.068,0.6576,-0.1314,0.0,0.0,0.0,0.0,0.0,0.0
12.432,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.0574,0.1323,-29.8289,-0.0921,0.664,-0.1311,0.0,0.0,0.0,0.0,0.0,0.0
12.444,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.0925,0.043,-29.8375,-0.0783,0.6688,-0.1321,0.0,0.0,0.0,0.0,0.0,0.0
12.456,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.1583,-0.0392,-29.9214,-0.0674,0.6498,-0.1326,0.0,0.0,0.0,0.0,0.0,0.0
12.468,339.9581,943.7478,771.5351,-94.4484,0.0006,180.0,0.2572,0.0488,-29.9223,-0.0859,0.661,-0.1334,0.0,0.0,0.0,0.0,0.0,0.0
12.48,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.2286,-0.0075,-29.9674,-0.0866,0.6698,-0.1327,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
12.492,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.1637,-0.1437,-29.6708,-0.0613,0.6524,-0.1349,0.0,0.0,0.0,0.0,0.0,0.0
12.504,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.2377,0.0164,-29.8413,-0.0789,0.6671,-0.1337,0.0,0.0,0.0,0.0,0.0,0.0
12.516,339.9575,943.7461,771.5331,-94.4474,0.0004,179.9999,0.2872,0.038,-29.927,-0.0787,0.6632,-0.1343,0.0,0.0,0.0,0.0833,0.0,0.0
12.528,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,-0.0408,0.1406,-29.9575,-0.0694,0.6627,-0.1277,0.0,0.0,0.0,-0.0833,0.0,0.0
12.54,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.2851,-0.0418,-29.9323,-0.0782,0.6659,-0.1369,0.0,0.0,0.0,0.0,0.0,0.0
12.552,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.081,0.0885,-29.7466,-0.0927,0.662,-0.1337,0.0,0.0,0.0,0.0,0.0,0.0
12.564,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,-0.0083,0.0363,-29.7043,-0.0842,0.6649,-0.1323,0.0,0.0,0.0,0.0,0.0,0.0
12.576,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.2422,-0.0843,-29.8842,-0.0771,0.6555,-0.136,0.0,0.0,0.0,0.0,0.0,0.0
12.588,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.0504,0.1642,-29.9972,-0.0976,0.6674,-0.1292,0.0,0.0,0.0,0.0,0.0,0.0
12.6,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.3168,0.0243,-29.7584,-0.0744,0.662,-0.1353,0.0,0.0,0.0,0.0,0.0,0.0
12.612,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.1496,-0.0241,-30.3454,-0.0716,0.6609,-0.1272,0.0,0.0,0.0,0.0,0.0,0.0
12.624,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.4181,-0.0872,-29.6343,-0.0715,0.6585,-0.1372,0.0,0.0,0.0,0.0,0.0,0.0
12.636,339.9604,943.7451,771.5331,-94.4486,0.0004,179.9999,0.1272,0.0983,-29.9602,-0.0926,0.6683,-0.1309,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
12.648,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.2561,-0.1088,-29.7552,-0.0655,0.6554,-0.133,-0.2417,0.0833,0.0,0.0167,0.0,0.0
12.66,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.155,0.0009,-30.1829,-0.0848,0.6699,-0.1341,0.0,0.0,0.0,0.0,0.0,0.0
12.672,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.3294,-0.045,-29.7963,-0.0872,0.6602,-0.1344,0.0,0.0,0.0,0.0,0.0,0.0
12.684,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.0868,-0.0643,-30.1756,-0.0825,0.6708,-0.1285,0.0,0.0,0.0,0.0,0.0,0.0
12.696,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.2733,-0.1172,-29.8425,-0.0701,0.6594,-0.1337,0.0,0.0,0.0,0.0,0.0,0.0
12.708,339.9575,943.7461,771.5331,-94.4484,0.0004,179.9999,0.201,0.0901,-30.0476,-0.0704,0.6617,-0.1283,0.0,0.0,0.0,0.0,0.0,0.0
12.72,339.9569,943.7445,771.5312,-94.4484,0.0003,179.9999,0.3451,-0.0475,-29.7147,-0.0724,0.6584,-0.1346,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
12.732,339.9583,943.7484,771.5331,-94.4484,0.0008,-180.0,0.1245,-0.0435,-30.1812,-0.0674,0.6754,-0.1278,0.1167,0.325,0.1583,0.0,0.0417,0.0083
12.744,339.9554,943.7494,771.5331,-94.4483,0.0008,-180.0,0.2169,-0.0394,-29.9279,-0.0765,0.6591,-0.136,-0.2417,0.0833,0.0,0.0083,0.0,0.0
12.756,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.1489,0.1301,-30.1366,-0.0893,0.6814,-0.1301,0.1917,-0.225,-0.1583,-0.0083,-0.0167,-0.0
12.768,339.9606,943.7457,771.5312,-94.4486,0.0006,180.0,0.2371,-0.1039,-29.9657,-0.0818,0.6598,-0.1327,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
12.78,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.0813,-0.0223,-29.9223,-0.0895,0.6631,-0.1353,-0.2417,0.0833,0.0,0.0167,0.0,0.0
12.792,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.4674,-0.0553,-30.105,-0.0875,0.6721,-0.1358,0.0,0.0,0.0,0.0,0.0,0.0
12.804,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.3337,0.0146,-30.2709,-0.0775,0.667,-0.133,0.0,0.0,0.0,0.0,0.0,0.0
12.816,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.2739,0.002,-30.062,-0.0642,0.6686,-0.1343,0.0,0.0,0.0,0.0,0.0,0.0
12.828,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.3327,0.097,-30.1068,-0.0765,0.6685,-0.1382,0.0,0.0,0.0,0.0,0.0,0.0
12.84,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.3129,-0.022,-30.145,-0.0734,0.6698,-0.1333,0.0,0.0,0.0,0.0,0.0,0.0
12.852,339.9635,943.7446,771.5312,-94.4477,0.0006,180.0,0.224,-0.0785,-29.7525,-0.0711,0.6658,-0.1298,0.4833,-0.175,0.0,0.0583,0.0,0.0
12.864,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.2993,-0.0841,-30.4023,-0.0846,0.6675,-0.1363,-0.4833,0.175,0.0,-0.0583,0.0,0.0
12.876,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.4357,-0.0136,-30.1453,-0.0944,0.6733,-0.1357,0.0,0.0,0.0,0.0,0.0,0.0
12.888,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.1633,0.0032,-30.4313,-0.0788,0.6699,-0.1263,0.0,0.0,0.0,0.0,0.0,0.0
12.9,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.3196,-0.0068,-30.0194,-0.0688,0.6621,-0.1367,0.0,0.0,0.0,0.0,0.0,0.0
12.912,339.9606,943.7457,771.5312,-94.4486,0.0006,180.0,0.2415,0.1024,-30.0955,-0.0942,0.6795,-0.1317,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
12.924,339.9606,943.7457,771.5312,-94.4486,0.0006,180.0,0.3462,0.0393,-30.0989,-0.0682,0.6634,-0.1315,0.0,0.0,0.0,0.0,0.0,0.0
12.936,339.9577,943.7467,771.5312,-94.4484,0.0006,180.0,0.3144,-0.018,-30.5683,-0.0703,0.6733,-0.1278,-0.2417,0.0833,0.0,0.0167,0.0,0.0
12.948,339.9571,943.7451,771.5292,-94.4474,0.0005,179.9999,0.4482,-0.0372,-30.0681,-0.0799,0.6766,-0.1376,-0.05,-0.1333,-0.1667,0.0833,-0.0083,-0.0083
12.96,339.96,943.744,771.5292,-94.4486,0.0005,179.9999,0.1299,0.0524,-30.3922,-0.0841,0.6769,-0.1289,0.2417,-0.0917,0.0,-0.1,0.0,0.0
12.972,339.96,943.744,771.5292,-94.4486,0.0005,179.9999,0.2455,-0.1199,-30.1051,-0.0671,0.6699,-0.1344,0.0,0.0,0.0,0.0,0.0,0.0
12.984,339.96,943.744,771.5292,-94.4486,0.0005,179.9999,0.2417,0.0356,-30.4374,-0.0935,0.6739,-0.132,0.0,0.0,0.0,0.0,0.0,0.0
12.996,339.9571,943.7451,771.5292,-94.4474,0.0005,179.9999,0.2991,0.0093,-30.0614,-0.085,0.6732,-0.1367,-0.2417,0.0917,0.0,0.1,0.0,0.0
13.008,339.9571,943.7451,771.5292,-94.4484,0.0005,179.9999,0.3269,0.0292,-30.274,-0.0803,0.6771,-0.1332,0.0,0.0,0.0,-0.0833,0.0,0.0
13.02,339.9594,943.7424,771.5273,-94.4486,0.0003,179.9999,0.268,-0.0023,-30.3967,-0.091,0.6753,-0.1321,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
13.032,339.9571,943.7451,771.5292,-94.4484,0.0005,179.9999,0.4684,0.1069,-30.2233,-0.09,0.6694,-0.1303,-0.1917,0.225,0.1583,0.0167,0.0167,0.0
13.044,339.9571,943.7451,771.5292,-94.4484,0.0005,179.9999,0.36,-0.0238,-30.4022,-0.0735,0.6693,-0.1329,0.0,0.0,0.0,0.0,0.0,0.0
13.056,339.9571,943.7451,771.5292,-94.4484,0.0005,179.9999,0.3613,-0.0186,-30.1033,-0.0735,0.6709,-0.1334,0.0,0.0,0.0,0.0,0.0,0.0
13.068,339.9608,943.7463,771.5292,-94.4486,0.0008,-180.0,0.3774,0.1243,-30.3991,-0.0777,0.6839,-0.128,0.3083,0.1,0.0,-0.0167,0.025,0.0083
13.08,339.9608,943.7463,771.5292,-94.4476,0.0008,-180.0,0.4455,-0.0886,-30.6639,-0.0789,0.681,-0.1327,0.0,0.0,0.0,0.0833,0.0,0.0
13.092,339.9579,943.7473,771.5292,-94.4474,0.0008,-180.0,0.2195,-0.0298,-30.4857,-0.0883,0.6776,-0.1338,-0.2417,0.0833,0.0,0.0167,0.0,0.0
13.104,339.9608,943.7463,771.5292,-94.4486,0.0008,-180.0,0.3484,-0.0138,-30.2343,-0.0824,0.676,-0.1357,0.2417,-0.0833,0.0,-0.1,0.0,0.0
13.116,339.9602,943.7446,771.5273,-94.4476,0.0007,180.0,0.3352,0.0149,-30.3992,-0.0954,0.677,-0.1337,-0.05,-0.1417,-0.1583,0.0833,-0.0083,-0.0
13.128,339.9608,943.7463,771.5292,-94.4476,0.0008,-180.0,0.3791,-0.0862,-30.0665,-0.0774,0.6724,-0.1376,0.05,0.1417,0.1583,0.0,0.0083,-0.0
13.14,339.9602,943.7446,771.5273,-94.4486,0.0007,180.0,0.2614,0.0954,-30.266,-0.1002,0.6676,-0.1353,-0.05,-0.1417,-0.1583,-0.0833,-0.0083,-0.0
13.152,339.9573,943.7457,771.5273,-94.4485,0.0007,180.0,0.3961,0.0387,-30.4465,-0.0832,0.6746,-0.1344,-0.2417,0.0917,0.0,0.0083,0.0,0.0
13.164,339.9602,943.7446,771.5273,-94.4476,0.0007,180.0,0.2812,-0.0079,-30.5282,-0.0776,0.6727,-0.132,0.2417,-0.0917,0.0,0.075,0.0,0.0
13.176,339.9573,943.7457,771.5273,-94.4474,0.0007,180.0,0.3153,-0.0266,-30.4883,-0.069,0.6691,-0.1328,-0.2417,0.0917,0.0,0.0167,0.0,0.0
13.188,339.9602,943.7446,771.5273,-94.4476,0.0007,180.0,0.4663,-0.0238,-30.275,-0.0871,0.6755,-0.1339,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
13.2,339.9602,943.7446,771.5273,-94.4476,0.0007,180.0,0.2067,0.0373,-30.3089,-0.0815,0.6743,-0.1298,0.0,0.0,0.0,0.0,0.0,0.0
13.212,339.9602,943.7446,771.5273,-94.4486,0.0007,180.0,0.404,-0.0818,-30.1953,-0.0773,0.6671,-0.139,0.0,0.0,0.0,-0.0833,0.0,0.0
13.224,339.9602,943.7446,771.5273,-94.4476,0.0007,180.0,0.348,-0.0372,-30.307,-0.087,0.6752,-0.1273,0.0,0.0,0.0,0.0833,0.0,0.0
13.236,339.9602,943.7446,771.5273,-94.4486,0.0007,180.0,0.2639,0.1094,-30.5687,-0.0926,0.6786,-0.1326,0.0,0.0,0.0,-0.0833,0.0,0.0
13.248,339.9602,943.7446,771.5273,-94.4476,0.0007,180.0,0.4192,-0.0841,-30.6285,-0.0788,0.678,-0.1394,0.0,0.0,0.0,0.0833,0.0,0.0
13.26,339.9601,943.7443,771.5296,-94.4476,0.0008,-180.0,0.3178,0.0808,-31.0423,-0.084,0.6798,-0.1312,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
13.272,339.9595,943.7427,771.5276,-94.4486,0.0007,180.0,0.3982,0.0348,-30.5273,-0.0832,0.6713,-0.1318,-0.05,-0.1333,-0.1667,-0.0833,-0.0083,-0.0
13.284,339.9595,943.7427,771.5276,-94.4486,0.0007,180.0,0.2311,0.0025,-30.7375,-0.0774,0.6801,-0.1268,0.0,0.0,0.0,0.0,0.0,0.0
13.296,339.9601,943.7443,771.5296,-94.4476,0.0008,-180.0,0.3182,-0.1126,-30.355,-0.07,0.6641,-0.1306,0.05,0.1333,0.1667,0.0833,0.0083,-0.0
13.308,339.9595,943.7427,771.5276,-94.4476,0.0007,180.0,0.3681,0.048,-30.571,-0.0875,0.6724,-0.1334,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0
13.32,339.9566,943.7437,771.5276,-94.4474,0.0007,180.0,0.4018,-0.1282,-30.2767,-0.0793,0.6714,-0.1349,-0.2417,0.0833,0.0,0.0167,0.0,0.0
13.332,339.9595,943.7427,771.5276,-94.4476,0.0007,180.0,0.2341,-0.1175,-30.7001,-0.0744,0.6744,-0.1311,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
13.344,339.9595,943.7427,771.5276,-94.4476,0.0007,180.0,0.3912,-0.0501,-30.5336,-0.0873,0.6715,-0.1368,0.0,0.0,0.0,0.0,0.0,0.0
13.356,339.9595,943.7427,771.5276,-94.4476,0.0007,180.0,0.2669,0.0451,-30.9599,-0.0859,0.6763,-0.1355,0.0,0.0,0.0,0.0,0.0,0.0
13.368,339.9566,943.7437,771.5276,-94.4474,0.0007,180.0,0.3117,-0.0076,-30.7479,-0.0702,0.6666,-0.1357,-0.2417,0.0833,0.0,0.0167,0.0,0.0
13.38,339.9595,943.7427,771.5276,-94.4486,0.0007,180.0,0.371,0.0468,-30.9158,-0.0815,0.6742,-0.1329,0.2417,-0.0833,0.0,-0.1,0.0,0.0
13.392,339.9596,943.743,771.5254,-94.4486,0.0005,179.9999,0.4315,0.0071,-30.7881,-0.094,0.6735,-0.1355,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
13.404,339.9595,943.7427,771.5276,-94.4476,0.0007,180.0,0.3063,0.0066,-30.5272,-0.0775,0.6724,-0.1311,-0.0083,-0.025,0.1833,0.0833,0.0167,0.0083
13.416,339.956,943.7421,771.5257,-94.4474,0.0005,179.9999,0.2868,0.0059,-30.6124,-0.0744,0.6643,-0.1325,-0.2917,-0.05,-0.1583,0.0167,-0.0167,-0.0083
13.428,339.9589,943.741,771.5257,-94.4476,0.0005,179.9999,0.4171,0.0179,-30.7501,-0.0835,0.6728,-0.1373,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
13.44,339.9589,943.741,771.5257,-94.4476,0.0005,179.9999,0.2455,0.0761,-30.8277,-0.0869,0.6689,-0.1355,0.0,0.0,0.0,0.0,0.0,0.0
13.452,339.9589,943.741,771.5257,-94.4476,0.0005,179.9999,0.2366,-0.0241,-30.9582,-0.0717,0.6667,-0.1338,0.0,0.0,0.0,0.0,0.0,0.0
13.464,339.9589,943.741,771.5257,-94.4476,0.0005,179.9999,0.3657,0.064,-31.2602,-0.0842,0.671,-0.1357,0.0,0.0,0.0,0.0,0.0,0.0
13.476,339.9589,943.741,771.5257,-94.4486,0.0005,179.9999,0.2771,0.0432,-31.0829,-0.0784,0.6737,-0.1303,0.0,0.0,0.0,-0.0833,0.0,0.0
13.488,339.9589,943.741,771.5257,-94.4476,0.0005,179.9999,0.2651,-0.0753,-30.8747,-0.0694,0.6598,-0.1364,0.0,0.0,0.0,0.0833,0.0,0.0
13.5,339.9597,943.7433,771.5257,-94.4476,0.0009,-180.0,0.2836,-0.1115,-30.7029,-0.0758,0.6612,-0.1366,0.0667,0.1917,0.0,0.0,0.0333,0.0083
