time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
6.804,339.8528,943.81,772.0156,-90.0012,0.0008,-180.0,1.332,-6.1918,-13.2619,0.9281,0.5136,0.0764,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
6.816,339.856,943.8098,772.0114,-90.0004,0.0009,-180.0,1.4432,-6.3976,-14.0825,0.93,0.5339,0.0803,0.2667,-0.0167,-0.35,0.0667,0.0083,0.0
6.828,339.8555,943.8084,772.0072,-90.0004,0.0006,179.9999,1.661,-6.4078,-13.89,0.9622,0.56,0.0812,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
6.84,339.8586,943.808,772.0052,-90.0006,0.0007,180.0,1.6732,-6.4064,-14.3145,0.9548,0.5708,0.0858,0.2583,-0.0333,-0.1667,-0.0167,0.0083,0.0083
6.852,339.8581,943.8066,772.001,-90.0006,0.0004,179.9999,1.8902,-6.6148,-14.4713,0.9667,0.5888,0.0764,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
6.864,339.8613,943.8064,771.9968,-90.0007,0.0004,179.9999,1.8119,-6.478,-14.5888,0.9611,0.5971,0.0841,0.2667,-0.0167,-0.35,-0.0083,0.0,0.0
6.876,339.8608,943.8051,771.9925,-90.0007,0.0001,179.9998,2.1415,-6.612,-14.2994,0.9738,0.6001,0.0844,-0.0417,-0.1083,-0.3583,0.0,-0.025,-0.0083
6.888,339.8645,943.8063,771.9925,-90.0009,0.0005,179.9999,2.2765,-6.6409,-14.2692,0.9745,0.6329,0.0863,0.3083,0.1,0.0,-0.0167,0.0333,0.0083
6.9,339.8642,943.8055,771.9864,-90.0009,0.0003,179.9999,2.4494,-6.7398,-14.6339,0.9938,0.6682,0.087,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
6.912,339.8666,943.8031,771.9821,-90.0011,0.0,179.9997,2.741,-6.7638,-14.8249,1.0079,0.7035,0.0892,0.2,-0.2,-0.3583,-0.0167,-0.025,-0.0167
6.924,339.8703,943.8043,771.9821,-90.0013,0.0004,179.9999,3.1039,-6.8994,-14.3711,1.0114,0.7228,0.0874,0.3083,0.1,0.0,-0.0167,0.0333,0.0167
6.936,339.8664,943.8023,771.976,-90.0011,-0.0001,179.9997,3.2245,-6.7508,-14.4522,1.0116,0.7354,0.0951,-0.325,-0.1667,-0.5083,0.0167,-0.0417,-0.0167
6.948,339.8725,943.8011,771.9717,-90.0015,-0.0001,179.9997,3.3185,-6.9194,-14.4987,1.0123,0.748,0.0981,0.5083,-0.1,-0.3583,-0.0333,0.0,0.0
6.96,339.8748,943.7984,771.9698,-90.0017,-0.0002,179.9996,3.6636,-6.9501,-14.6966,1.0083,0.7726,0.089,0.1917,-0.225,-0.1583,-0.0167,-0.0083,-0.0083
6.972,339.8751,943.7992,771.9656,-90.0017,-0.0002,179.9997,3.8645,-6.8176,-14.9518,0.9961,0.7927,0.0952,0.025,0.0667,-0.35,0.0,0.0,0.0083
6.984,339.8783,943.7991,771.9613,-90.0019,-0.0002,179.9997,4.2252,-6.8294,-15.0537,0.9998,0.8078,0.0928,0.2667,-0.0083,-0.3583,-0.0167,0.0,0.0
6.996,339.8777,943.7974,771.9594,-90.0008,-0.0004,179.9996,4.2093,-6.6815,-15.5185,0.9883,0.817,0.0969,-0.05,-0.1417,-0.1583,0.0917,-0.0167,-0.0083
7.008,339.8809,943.7973,771.9552,-90.0021,-0.0003,179.9996,4.4541,-6.8507,-15.3654,0.9962,0.8287,0.0922,0.2667,-0.0083,-0.35,-0.1083,0.0083,0.0
7.02,339.8847,943.7987,771.9529,-90.0022,-0.0001,179.9997,4.5125,-6.676,-15.7081,0.9684,0.8545,0.0935,0.3167,0.1167,-0.1917,-0.0083,0.0167,0.0083
7.032,339.8842,943.7974,771.9487,-90.0012,-0.0005,179.9996,4.7613,-6.803,-15.6357,0.9768,0.8577,0.09,-0.0417,-0.1083,-0.35,0.0833,-0.0333,-0.0083
7.044,339.8873,943.7969,771.9467,-90.0014,-0.0003,179.9996,5.0145,-6.6497,-15.9432,0.9708,0.8755,0.0905,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0
7.056,339.8905,943.7967,771.9425,-90.0016,-0.0002,179.9997,5.2357,-6.74,-15.9566,0.9603,0.9032,0.0893,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0083
7.068,339.8908,943.7973,771.9405,-90.0016,0.0,179.9997,5.4274,-6.6477,-15.9031,0.9522,0.9024,0.0971,0.025,0.05,-0.1667,0.0,0.0167,0.0
7.08,339.8932,943.7949,771.9363,-90.0018,-0.0004,179.9996,5.4919,-6.5349,-16.081,0.9505,0.9149,0.0956,0.2,-0.2,-0.35,-0.0167,-0.0333,-0.0083
7.092,339.8963,943.7945,771.9344,-90.0019,-0.0002,179.9997,5.5194,-6.5482,-16.127,0.9547,0.9155,0.0948,0.2583,-0.0333,-0.1583,-0.0083,0.0167,0.0083
7.104,339.8966,943.7954,771.9301,-90.002,-0.0001,179.9997,5.6166,-6.5459,-16.2988,0.9352,0.9252,0.0943,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
7.116,339.8989,943.7927,771.9282,-90.0021,-0.0003,179.9996,5.7563,-6.6413,-15.9207,0.9502,0.9212,0.0928,0.1917,-0.225,-0.1583,-0.0083,-0.0167,-0.0083
7.128,339.9021,943.7925,771.924,-90.0023,-0.0003,179.9996,5.7369,-6.5241,-16.3478,0.9368,0.9296,0.0927,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
7.14,339.9052,943.792,771.922,-90.0025,-0.0001,179.9997,5.8129,-6.5849,-16.3985,0.9433,0.9348,0.091,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0083
7.152,339.9083,943.7916,771.9201,-90.0016,0.0001,179.9998,5.5839,-6.4135,-16.6424,0.9324,0.9347,0.0947,0.2583,-0.0333,-0.1583,0.075,0.0167,0.0083
7.164,339.9078,943.7902,771.9158,-90.0016,-0.0002,179.9997,5.8816,-6.5512,-16.2267,0.9361,0.928,0.0885,-0.0417,-0.1167,-0.3583,0.0,-0.025,-0.0083
7.176,339.9109,943.7898,771.9139,-90.0018,0.0,179.9997,5.7934,-6.3714,-16.4295,0.9206,0.9303,0.0923,0.2583,-0.0333,-0.1583,-0.0167,0.0167,0.0
7.188,339.914,943.7893,771.9119,-90.0031,0.0002,179.9998,5.8768,-6.5054,-16.1812,0.9293,0.922,0.0869,0.2583,-0.0417,-0.1667,-0.1083,0.0167,0.0083
7.2,339.9173,943.7891,771.9077,-90.0022,0.0002,179.9998,5.7747,-6.4894,-16.4298,0.9267,0.9333,0.0945,0.275,-0.0167,-0.35,0.075,0.0,0.0
7.212,339.9204,943.7887,771.9058,-90.0024,0.0004,179.9999,6.0144,-6.4795,-16.5239,0.9264,0.9372,0.0923,0.2583,-0.0333,-0.1583,-0.0167,0.0167,0.0083
7.224,339.9206,943.7893,771.9038,-90.0024,0.0006,180.0,5.8994,-6.3735,-16.3979,0.9353,0.946,0.0928,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
7.236,339.9232,943.7875,771.8976,-90.0015,0.0005,179.9999,5.8076,-6.6402,-16.2649,0.9352,0.9323,0.0924,0.2167,-0.15,-0.5167,0.075,-0.0083,-0.0083
7.248,339.9255,943.7848,771.8957,-90.0028,0.0003,179.9998,5.8907,-6.4331,-16.6058,0.9257,0.9428,0.0948,0.1917,-0.225,-0.1583,-0.1083,-0.0167,-0.0083
7.26,339.9286,943.7843,771.8938,-90.0019,0.0005,179.9999,5.8374,-6.5023,-16.2194,0.9369,0.9234,0.0919,0.2583,-0.0417,-0.1583,0.075,0.0167,0.0083
7.272,339.9317,943.7839,771.8918,-90.0021,0.0007,180.0,5.7037,-6.4992,-16.4244,0.9238,0.919,0.0931,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0083
7.284,339.934,943.7812,771.8899,-90.0023,0.0006,179.9999,5.595,-6.564,-16.2953,0.9321,0.9053,0.0904,0.1917,-0.225,-0.1583,-0.0167,-0.0083,-0.0083
7.296,339.9336,943.7801,771.886,-90.0023,0.0006,179.9999,5.496,-6.5275,-16.5051,0.9327,0.9132,0.0947,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
7.308,339.9396,943.7786,771.884,-90.0026,0.0008,-180.0,5.5994,-6.6083,-16.5044,0.9332,0.8945,0.0917,0.5,-0.125,-0.1667,-0.025,0.0167,0.0083
7.32,339.9422,943.7765,771.8801,-90.0028,0.0008,-180.0,5.2919,-6.5501,-16.4171,0.9418,0.8939,0.0906,0.2167,-0.175,-0.325,-0.0167,0.0,0.0
7.332,339.9417,943.7751,771.8759,-90.0018,0.0005,179.9999,5.3576,-6.4723,-16.4104,0.9293,0.8803,0.0894,-0.0417,-0.1167,-0.35,0.0833,-0.025,-0.0083
7.344,339.9448,943.7747,771.874,-90.002,0.0007,180.0,5.2871,-6.5057,-16.5774,0.9291,0.8695,0.0889,0.2583,-0.0333,-0.1583,-0.0167,0.0167,0.0083
7.356,339.9473,943.7726,771.8701,-90.0021,0.0007,180.0,5.1656,-6.5692,-16.8747,0.9286,0.8594,0.0868,0.2083,-0.175,-0.325,-0.0083,0.0,0.0
7.368,339.9504,943.7721,771.8681,-90.0023,0.0009,-179.9999,5.0817,-6.4486,-17.1699,0.9198,0.8611,0.0874,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0083
7.38,339.9521,943.7678,771.8642,-90.0025,0.0006,179.9999,5.1298,-6.4188,-17.2106,0.9186,0.8613,0.0892,0.1417,-0.3583,-0.325,-0.0167,-0.025,-0.0167
7.392,339.9552,943.7673,771.8623,-90.0016,0.0008,-180.0,5.1582,-6.4914,-16.913,0.9162,0.84,0.0816,0.2583,-0.0417,-0.1583,0.075,0.0167,0.0083
7.404,339.9583,943.7669,771.8603,-90.0018,0.001,-179.9999,4.8574,-6.3598,-17.3685,0.908,0.8426,0.088,0.2583,-0.0333,-0.1667,-0.0167,0.0167,-0.0083
7.416,339.9571,943.7636,771.8564,-90.0018,0.0006,180.0,4.8199,-6.47,-17.3328,0.9171,0.8273,0.0805,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
7.428,339.9597,943.7615,771.8526,-90.002,0.0007,180.0,4.5955,-6.5065,-17.7876,0.9083,0.8167,0.0854,0.2167,-0.175,-0.3167,-0.0167,0.0083,0.0
7.44,339.9628,943.761,771.8506,-90.0012,0.0009,-180.0,4.7514,-6.454,-17.5826,0.9175,0.8131,0.0811,0.2583,-0.0417,-0.1667,0.0667,0.0167,-0.0
7.452,339.9645,943.7567,771.8467,-90.0013,0.0005,179.9999,4.5267,-6.4044,-18.0811,0.9097,0.8057,0.0861,0.1417,-0.3583,-0.325,-0.0083,-0.0333,-0.0083
7.464,339.9676,943.7562,771.8448,-90.0015,0.0007,180.0,4.4498,-6.4274,-18.2113,0.9037,0.7865,0.0774,0.2583,-0.0417,-0.1583,-0.0167,0.0167,0.0083
7.476,339.9707,943.7558,771.8428,-90.0017,0.0009,-179.9999,4.2744,-6.3702,-18.4162,0.8973,0.7826,0.0794,0.2583,-0.0333,-0.1667,-0.0167,0.0167,0.0083
7.488,339.9732,943.7537,771.8389,-90.0019,0.001,-179.9999,4.5202,-6.4017,-18.2907,0.8965,0.7747,0.0779,0.2083,-0.175,-0.325,-0.0167,0.0083,0.0
7.5,339.9763,943.7532,771.837,-90.0021,0.0012,-179.9998,4.2198,-6.297,-18.8358,0.8909,0.779,0.0827,0.2583,-0.0417,-0.1583,-0.0167,0.0167,-0.0083
7.512,339.9751,943.7499,771.8331,-90.001,0.0008,-180.0,4.3764,-6.3762,-18.7173,0.8987,0.7622,0.0745,-0.1,-0.275,-0.325,0.0917,-0.0333,0.0167
7.524,339.9783,943.7494,771.8311,-90.0012,0.001,-179.9999,4.1487,-6.2811,-19.1753,0.8914,0.7665,0.0809,0.2667,-0.0417,-0.1667,-0.0167,0.0167,-0.0083
7.536,339.9814,943.749,771.8292,-90.0014,0.0012,-179.9998,4.2751,-6.3352,-19.2724,0.8979,0.7593,0.0737,0.2583,-0.0333,-0.1583,-0.0167,0.0167,-0.0083
7.548,339.9831,943.7446,771.8253,-90.0016,0.0009,-179.9999,3.9049,-6.2323,-19.2516,0.882,0.7332,0.0732,0.1417,-0.3667,-0.325,-0.0167,-0.025,0.0083
7.56,339.9862,943.7442,771.8234,-90.0007,0.0011,-179.9999,4.0523,-6.2536,-19.1722,0.8845,0.7349,0.0715,0.2583,-0.0333,-0.1583,0.075,0.0167,0.0
7.572,339.9885,943.7415,771.8214,-90.0009,0.0009,-179.9999,3.9316,-6.0629,-19.6662,0.8603,0.736,0.0791,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0
7.584,339.991,943.7394,771.8175,-90.0011,0.001,-179.9999,3.8467,-6.1943,-19.6749,0.8693,0.7096,0.0669,0.2083,-0.175,-0.325,-0.0167,0.0083,0.0
7.596,339.9933,943.7367,771.8156,-90.0012,0.0008,-180.0,3.875,-6.0508,-20.1413,0.8532,0.7158,0.0686,0.1917,-0.225,-0.1583,-0.0083,-0.0167,0.0083
7.608,339.9935,943.7373,771.8136,-90.0013,0.001,-179.9999,3.8317,-6.113,-20.1808,0.8526,0.6946,0.0648,0.0167,0.05,-0.1667,-0.0083,0.0167,-0.0083
7.62,339.9958,943.7346,771.8117,-90.0004,0.0008,-180.0,3.5932,-6.0324,-20.3818,0.8555,0.6965,0.0724,0.1917,-0.225,-0.1583,0.075,-0.0167,0.0083
7.632,339.9989,943.7341,771.8097,-90.0006,0.001,-179.9999,3.6098,-6.0787,-20.4253,0.8446,0.6771,0.0645,0.2583,-0.0417,-0.1667,-0.0167,0.0167,-0.0083
7.644,339.9991,943.7347,771.8078,-90.0006,0.0012,-179.9998,3.4282,-5.8723,-20.7977,0.834,0.6814,0.0702,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
7.656,340.0,943.7281,771.8039,-90.0007,0.0005,179.9999,3.5076,-5.9908,-20.8075,0.8399,0.6681,0.062,0.075,-0.55,-0.325,-0.0083,-0.0583,-0.025
7.668,340.004,943.7299,771.8019,-89.9999,0.0011,-179.9999,3.4391,-5.9978,-21.5726,0.8252,0.6691,0.0631,0.3333,0.15,-0.1667,0.0667,0.05,0.0167
7.68,340.0063,943.7272,771.8,-90.0001,0.0009,-179.9999,3.389,-5.8773,-21.2709,0.8193,0.6585,0.0589,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
7.692,340.0094,943.7268,771.7981,-90.0003,0.0011,-179.9999,3.373,-5.7698,-21.3483,0.8222,0.6476,0.0618,0.2583,-0.0333,-0.1583,-0.0167,0.0167,0.0
7.704,340.0117,943.7241,771.7961,-90.0004,0.001,-179.9999,3.2885,-5.929,-21.694,0.8115,0.6305,0.0524,0.1917,-0.225,-0.1667,-0.0083,-0.0083,0.0
7.716,340.0111,943.7224,771.7942,-90.0004,0.0008,-180.0,3.3151,-5.8483,-21.8161,0.8096,0.62,0.0538,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
7.728,340.0142,943.722,771.7922,-89.9996,0.001,-179.9999,3.1539,-5.7633,-22.232,0.7961,0.6251,0.0593,0.2583,-0.0333,-0.1667,0.0667,0.0167,-0.0083
7.74,340.0173,943.7215,771.7903,-89.9997,0.0012,-179.9998,3.1276,-5.7775,-22.2372,0.7929,0.6104,0.0504,0.2583,-0.0417,-0.1583,-0.0083,0.0167,-0.0083
7.752,340.0196,943.7188,771.7883,-89.9999,0.001,-179.9999,3.1424,-5.6995,-22.5827,0.7894,0.6194,0.0501,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0083
7.764,340.019,943.7172,771.7864,-89.9999,0.0009,-180.0,2.9961,-5.6531,-22.2669,0.7769,0.5949,0.0501,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
7.776,340.0221,943.7167,771.7844,-90.0001,0.0011,-179.9999,2.9604,-5.5273,-22.8222,0.7711,0.6011,0.0509,0.2583,-0.0417,-0.1667,-0.0167,0.0167,-0.0083
7.788,340.0244,943.714,771.7825,-90.0003,0.0009,-179.9999,2.9858,-5.5914,-22.9911,0.7689,0.5867,0.0489,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
7.8,340.0275,943.7136,771.7805,-89.9994,0.0011,-179.9999,2.8236,-5.471,-22.8902,0.7468,0.5765,0.0499,0.2583,-0.0333,-0.1667,0.075,0.0167,0.0
7.812,340.0269,943.7119,771.7786,-89.9994,0.0009,-179.9999,2.9794,-5.5169,-23.2526,0.7624,0.5691,0.0389,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
7.824,340.0298,943.7109,771.7786,-89.9996,0.0009,-179.9999,2.9483,-5.3384,-23.5811,0.7334,0.5783,0.0446,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
7.836,340.0329,943.7104,771.7767,-89.9998,0.0011,-179.9999,2.8258,-5.4178,-23.58,0.7282,0.5572,0.0373,0.2583,-0.0417,-0.1583,-0.0167,0.0167,0.0
7.848,340.0353,943.7077,771.7747,-89.9989,0.001,-179.9999,2.7174,-5.2337,-23.9556,0.7173,0.5557,0.0398,0.2,-0.225,-0.1667,0.075,-0.0083,0.0
7.86,340.0355,943.7083,771.7728,-89.9989,0.0012,-179.9999,2.79,-5.2317,-23.6146,0.7127,0.5455,0.0354,0.0167,0.05,-0.1583,0.0,0.0167,0.0
7.872,340.0384,943.7073,771.7728,-89.9991,0.0012,-179.9999,2.6684,-5.3002,-24.0345,0.7136,0.548,0.0416,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
7.884,340.0407,943.7046,771.7708,-89.9993,0.001,-179.9999,2.8058,-5.1332,-23.9978,0.7035,0.5327,0.0314,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0
7.896,340.0438,943.7041,771.7689,-89.9995,0.0012,-179.9998,2.7213,-5.1743,-24.5875,0.6944,0.5355,0.0371,0.2583,-0.0417,-0.1583,-0.0167,0.0167,-0.0083
7.908,340.0432,943.7025,771.7669,-89.9995,0.001,-179.9999,2.7636,-5.1666,-24.4683,0.6884,0.5249,0.0264,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
7.92,340.0469,943.7037,771.7669,-89.9986,0.0014,-179.9998,2.5341,-4.9771,-24.6148,0.6703,0.5155,0.0345,0.3083,0.1,0.0,0.075,0.0333,-0.0083
7.932,340.0492,943.701,771.765,-89.9988,0.0012,-179.9998,2.7017,-4.9512,-24.4544,0.6673,0.505,0.0246,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
7.944,340.0515,943.6983,771.763,-89.9989,0.0011,-179.9999,2.5937,-4.9002,-24.7438,0.6563,0.5046,0.0284,0.1917,-0.225,-0.1667,-0.0083,-0.0083,0.0083
7.956,340.0515,943.6983,771.763,-89.9979,0.0011,-179.9999,2.5834,-4.9215,-24.7087,0.6709,0.5014,0.025,0.0,0.0,0.0,0.0833,0.0,0.0
7.968,340.0546,943.6978,771.7611,-89.9991,0.0013,-179.9998,2.6476,-4.9278,-24.8735,0.6618,0.504,0.0294,0.2583,-0.0417,-0.1583,-0.1,0.0167,-0.0083
7.98,340.0575,943.6968,771.7611,-89.9993,0.0013,-179.9998,2.4724,-4.8673,-24.8736,0.6584,0.5035,0.0261,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
7.992,340.0569,943.6951,771.7591,-89.9993,0.0011,-179.9999,2.5426,-4.7935,-24.6518,0.6473,0.4856,0.0246,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
8.004,340.0606,943.6963,771.7591,-89.9995,0.0015,-179.9997,2.3337,-4.7702,-25.33,0.6346,0.4739,0.0216,0.3083,0.1,0.0,-0.0167,0.0333,-0.0167
8.016,340.0628,943.6933,771.7595,-89.9986,0.0015,-179.9997,2.5236,-4.7255,-25.5045,0.6334,0.4826,0.0236,0.1833,-0.25,0.0333,0.075,0.0,0.0
8.028,340.0623,943.692,771.7552,-89.9986,0.0011,-179.9999,2.4543,-4.5048,-25.361,0.6049,0.4652,0.0216,-0.0417,-0.1083,-0.3583,0.0,-0.0333,0.0167
8.04,340.0652,943.6909,771.7552,-89.9988,0.0011,-179.9999,2.3768,-4.7037,-25.1111,0.6234,0.4615,0.0192,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
8.052,340.0654,943.6915,771.7533,-89.9988,0.0013,-179.9998,2.3201,-4.5774,-25.3211,0.6191,0.4737,0.0236,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
8.064,340.0683,943.6905,771.7533,-89.999,0.0013,-179.9998,2.3942,-4.7459,-25.5006,0.6215,0.4639,0.0172,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.076,340.0706,943.6878,771.7514,-89.9992,0.0012,-179.9999,2.0675,-4.5376,-25.8689,0.6083,0.4549,0.0197,0.1917,-0.225,-0.1583,-0.0167,-0.0083,0.0083
8.088,340.0735,943.6867,771.7514,-89.9993,0.0012,-179.9999,2.3685,-4.5578,-25.5765,0.5911,0.4454,0.0114,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
8.1,340.0737,943.6873,771.7494,-89.9983,0.0014,-179.9998,2.3075,-4.4611,-25.9938,0.5776,0.4393,0.014,0.0167,0.05,-0.1667,0.0833,0.0167,-0.0083
8.112,340.0766,943.6863,771.7494,-89.9985,0.0014,-179.9998,2.2242,-4.2975,-25.9,0.5633,0.4306,0.0125,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.124,340.076,943.6846,771.7475,-89.9985,0.0012,-179.9998,2.3508,-4.3055,-25.992,0.5705,0.4334,0.0118,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
8.136,340.0788,943.6833,771.7497,-89.9986,0.0014,-179.9998,2.1955,-4.3348,-26.5026,0.566,0.4379,0.0132,0.2333,-0.1083,0.1833,-0.0083,0.0167,0.0
8.148,340.0811,943.6806,771.7478,-89.9988,0.0012,-179.9998,2.2961,-4.4348,-26.1154,0.5616,0.4217,0.0104,0.1917,-0.225,-0.1583,-0.0167,-0.0167,0.0
8.16,340.082,943.6831,771.7455,-89.9999,0.0014,-179.9998,1.9755,-4.2672,-26.2304,0.5552,0.4201,0.0139,0.075,0.2083,-0.1917,-0.0917,0.0167,0.0
8.172,340.0849,943.6821,771.7455,-89.999,0.0014,-179.9998,2.2874,-4.2059,-26.1558,0.551,0.4122,0.006,0.2417,-0.0833,0.0,0.075,0.0,0.0
8.184,340.0843,943.6804,771.7436,-89.999,0.0012,-179.9998,1.9518,-4.143,-26.5295,0.5345,0.416,0.0081,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
8.196,340.0872,943.6794,771.7436,-89.9992,0.0012,-179.9998,2.1807,-4.1284,-26.5327,0.5388,0.3957,0.0036,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.208,340.0895,943.6767,771.7416,-89.9994,0.0011,-179.9999,2.056,-4.0099,-26.8621,0.5137,0.4037,0.0083,0.1917,-0.225,-0.1667,-0.0167,-0.0083,0.0083
8.22,340.0904,943.6789,771.7416,-89.9994,0.0014,-179.9998,2.18,-4.0717,-26.6158,0.5142,0.3897,-0.0017,0.075,0.1833,0.0,0.0,0.025,-0.0083
8.232,340.0927,943.6762,771.7397,-89.9985,0.0012,-179.9998,1.9905,-4.0029,-26.8173,0.5154,0.3835,0.0036,0.1917,-0.225,-0.1583,0.075,-0.0167,0.0
8.244,340.0956,943.6752,771.7397,-89.9987,0.0012,-179.9998,2.0997,-3.9898,-27.0359,0.5065,0.3839,-0.0001,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
8.256,340.095,943.6735,771.7377,-89.9987,0.0011,-179.9999,2.0227,-3.865,-27.2874,0.5037,0.3871,0.0028,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
8.268,340.0958,943.6758,771.7377,-89.9987,0.0014,-179.9997,1.9496,-3.9242,-27.1992,0.5001,0.3763,0.0003,0.0667,0.1917,0.0,0.0,0.025,-0.0167
8.28,340.0981,943.6731,771.7358,-89.9988,0.0013,-179.9998,2.0506,-3.8326,-27.4945,0.4803,0.3733,-0.0006,0.1917,-0.225,-0.1583,-0.0083,-0.0083,0.0083
8.292,340.0981,943.6731,771.7358,-89.9988,0.0013,-179.9998,1.978,-3.8103,-27.1903,0.4747,0.3605,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0
8.304,340.101,943.672,771.7358,-89.999,0.0013,-179.9998,1.9312,-3.8211,-27.3113,0.4732,0.3536,-0.0005,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
8.316,340.1033,943.6693,771.7338,-89.9992,0.0011,-179.9999,2.0138,-3.7111,-27.7853,0.4641,0.3567,-0.003,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0083
8.328,340.1033,943.6693,771.7338,-89.9992,0.0011,-179.9999,1.8947,-3.6215,-27.6133,0.4653,0.3546,-0.0048,0.0,0.0,0.0,0.0,0.0,0.0
8.34,340.1064,943.6689,771.7319,-89.9994,0.0013,-179.9998,1.8857,-3.5913,-27.7758,0.4553,0.3555,-0.0004,0.2583,-0.0333,-0.1583,-0.0167,0.0167,-0.0083
8.352,340.1063,943.6686,771.7342,-89.9994,0.0015,-179.9997,1.9319,-3.6897,-27.6972,0.4525,0.3458,-0.0079,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
8.364,340.1087,943.6662,771.7299,-89.9985,0.0011,-179.9999,1.8448,-3.4587,-27.9876,0.4392,0.3473,-0.0055,0.2,-0.2,-0.3583,0.075,-0.0333,0.0167
8.376,340.1087,943.6662,771.7299,-89.9985,0.0011,-179.9999,2.0147,-3.5439,-28.0762,0.4364,0.3346,-0.0093,0.0,0.0,0.0,0.0,0.0,0.0
8.388,340.1086,943.6659,771.7322,-89.9985,0.0013,-179.9998,1.8812,-3.4333,-28.0318,0.4245,0.33,-0.0141,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
8.4,340.111,943.6635,771.728,-89.9987,0.001,-179.9999,1.8352,-3.4434,-28.1964,0.4246,0.3239,-0.0113,0.2,-0.2,-0.35,-0.0167,-0.025,0.0083
8.412,340.1146,943.6644,771.7303,-89.9989,0.0015,-179.9997,1.8173,-3.3873,-28.4946,0.4104,0.3274,-0.0125,0.3,0.075,0.1917,-0.0167,0.0417,-0.0167
8.424,340.1147,943.6647,771.728,-89.9989,0.0013,-179.9998,1.9138,-3.3934,-28.2862,0.4086,0.322,-0.0176,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
8.436,340.1176,943.6637,771.728,-89.999,0.0013,-179.9998,1.7165,-3.3259,-28.4801,0.3995,0.3133,-0.0097,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
8.448,340.117,943.662,771.7261,-89.999,0.0012,-179.9998,1.8614,-3.4371,-28.5357,0.4023,0.3127,-0.0163,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0
8.46,340.117,943.662,771.7261,-89.999,0.0012,-179.9998,1.8303,-3.2198,-28.7422,0.3932,0.3043,-0.0164,0.0,0.0,0.0,0.0,0.0,0.0
8.472,340.1193,943.6593,771.7241,-89.9992,0.001,-179.9999,1.6116,-3.2105,-28.609,0.3921,0.3043,-0.0159,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0083
8.484,340.1193,943.6593,771.7241,-89.9992,0.001,-179.9999,1.7776,-3.2241,-28.6144,0.3887,0.3024,-0.019,0.0,0.0,0.0,0.0,0.0,0.0
8.496,340.1222,943.6583,771.7241,-89.9994,0.001,-179.9999,1.5184,-3.2454,-28.5155,0.3919,0.2987,-0.0127,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
