time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
16.92,340.0783,943.7508,771.7832,-88.4633,0.0008,-180.0,-0.0778,0.1326,-29.8002,-0.2615,-0.3101,-0.0605,0.0,0.0,0.0,0.0,0.0,0.0
16.932,340.0783,943.7508,771.7832,-88.4633,0.0008,-180.0,-0.1381,-0.0196,-30.2382,-0.2423,-0.3056,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
16.944,340.0813,943.75,771.7809,-88.4635,0.0007,180.0,-0.0695,0.0817,-30.3569,-0.253,-0.3216,-0.0612,0.25,-0.0667,-0.1917,-0.0167,-0.0083,-0.0
16.956,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.0358,0.223,-29.8885,-0.265,-0.2973,-0.0587,-0.2417,0.0917,0.0,0.0167,0.0,0.0
16.968,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0662,0.0021,-29.2899,-0.2362,-0.3352,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
16.98,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0992,0.137,-29.6669,-0.2628,-0.3174,-0.0597,0.0,0.0,0.0,0.0,0.0,0.0
16.992,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.0692,0.0442,-29.9376,-0.2583,-0.3141,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
17.004,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.0473,0.197,-29.7597,-0.2355,-0.3073,-0.0547,0.0,0.0,0.0,0.0,0.0,0.0
17.016,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.1604,0.1197,-30.1093,-0.2605,-0.3019,-0.0617,0.0,0.0,0.0,0.0,0.0,0.0
17.028,340.0813,943.75,771.7809,-88.4635,0.0007,180.0,-0.3112,0.2332,-29.7478,-0.2554,-0.3134,-0.0564,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
17.04,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0076,0.027,-29.5029,-0.2435,-0.3116,-0.0577,-0.2417,0.0917,0.0,0.0167,0.0,0.0
17.052,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0093,-0.0874,-30.3606,-0.2387,-0.3094,-0.0559,0.0,0.0,0.0,0.0,0.0,0.0
17.064,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.0798,0.058,-30.4478,-0.2684,-0.3117,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
17.076,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0556,0.1802,-29.7586,-0.2624,-0.3063,-0.0605,0.0,0.0,0.0,0.0,0.0,0.0
17.088,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.1472,0.0862,-28.9448,-0.2441,-0.3261,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
17.1,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.026,0.0383,-29.3719,-0.2642,-0.3216,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
17.112,340.0813,943.75,771.7809,-88.4635,0.0007,180.0,-0.1613,0.1479,-30.2642,-0.2729,-0.3225,-0.062,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
17.124,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.2187,0.0495,-31.0468,-0.2492,-0.3088,-0.0561,-0.2417,0.0917,0.0,0.0167,0.0,0.0
17.136,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0422,0.0018,-30.2756,-0.2436,-0.2958,-0.0545,0.0,0.0,0.0,0.0,0.0,0.0
17.148,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0768,0.179,-29.4127,-0.2654,-0.3179,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0
17.16,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.1121,0.1756,-30.0121,-0.2654,-0.2904,-0.0546,0.0,0.0,0.0,0.0,0.0,0.0
17.172,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0903,-0.066,-29.6764,-0.2325,-0.3321,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
17.184,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0681,0.0774,-30.5323,-0.2456,-0.3056,-0.058,0.0,0.0,0.0,0.0,0.0,0.0
17.196,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.0002,0.158,-30.1002,-0.2776,-0.3102,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
17.208,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.0387,0.1044,-29.4317,-0.2412,-0.3114,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
17.22,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.1368,0.1997,-29.0735,-0.2532,-0.3139,-0.0623,0.0,0.0,0.0,0.0,0.0,0.0
17.232,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.1356,0.0996,-29.623,-0.2572,-0.3404,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
17.244,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0897,0.042,-29.6973,-0.2359,-0.2845,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
17.256,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0405,0.0014,-30.4528,-0.2421,-0.31,-0.0623,0.0,0.0,0.0,0.0,0.0,0.0
17.268,340.0813,943.75,771.7809,-88.4635,0.0007,180.0,0.0791,0.1325,-29.5403,-0.2767,-0.3071,-0.059,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
17.28,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.0084,-0.0214,-29.8465,-0.2456,-0.2974,-0.0542,-0.2417,0.0917,0.0,0.0167,0.0,0.0
17.292,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.3489,0.0417,-30.1344,-0.2456,-0.3276,-0.0584,0.0,0.0,0.0,0.0,0.0,0.0
17.304,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,0.2364,0.1015,-30.4578,-0.2742,-0.2935,-0.0654,0.0,0.0,0.0,0.0,0.0,0.0
17.316,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0753,0.1427,-29.9725,-0.2598,-0.3193,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
17.328,340.079,943.7527,771.7829,-88.4633,0.0008,-180.0,-0.0672,0.0959,-29.3732,-0.256,-0.3186,-0.0627,0.05,0.1333,0.1667,0.0,0.0083,-0.0
17.34,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,0.0831,0.1075,-29.255,-0.2487,-0.3129,-0.0653,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
17.352,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.2016,0.2195,-29.7459,-0.272,-0.3323,-0.0625,0.05,0.1333,0.1583,0.0,0.0167,0.0083
17.364,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,0.1638,-0.0745,-29.9049,-0.2316,-0.2956,-0.06,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
17.376,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.076,-0.033,-30.1905,-0.235,-0.3171,-0.0593,-0.0083,-0.025,0.1833,0.0,0.0167,0.0083
17.388,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0342,0.0841,-29.6264,-0.2681,-0.3089,-0.0591,0.0,0.0,0.0,0.0,0.0,0.0
17.4,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,0.1729,0.0696,-29.9346,-0.2716,-0.2928,-0.0588,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
17.412,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,-0.241,-0.0053,-29.3776,-0.2361,-0.3264,-0.0654,0.0,0.0,0.0,0.0,0.0,0.0
17.424,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0534,0.0937,-29.9861,-0.2428,-0.2904,-0.0598,0.05,0.1333,0.1583,0.0,0.0167,0.0083
17.436,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0623,0.1289,-30.2797,-0.2616,-0.3099,-0.0647,0.0,0.0,0.0,0.0,0.0,0.0
17.448,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0679,0.1979,-30.3174,-0.2457,-0.3,-0.0566,0.0,0.0,0.0,0.0,0.0,0.0
17.46,340.0784,943.7511,771.7809,-88.4633,0.0007,180.0,-0.0562,0.1233,-29.163,-0.2424,-0.3029,-0.0583,-0.0583,-0.1583,0.025,0.0,0.0,0.0
17.472,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,-0.3098,0.1098,-29.4028,-0.2599,-0.3251,-0.0585,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
17.484,340.079,943.7527,771.7829,-88.4633,0.0008,-180.0,0.2782,0.1467,-29.6429,-0.2649,-0.2976,-0.0639,0.0417,0.1083,0.35,0.0,0.025,0.0083
17.496,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.1237,0.0182,-30.1058,-0.2343,-0.3184,-0.061,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
17.508,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,-0.0181,0.0634,-30.3156,-0.2697,-0.3081,-0.0614,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
17.52,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1235,-0.0436,-29.5985,-0.2521,-0.3038,-0.0627,0.05,0.1333,0.1583,0.0,0.0167,0.0083
17.532,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.3169,0.224,-29.312,-0.2645,-0.3068,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0
17.544,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.2374,-0.0567,-29.8623,-0.2315,-0.2949,-0.0592,0.0,0.0,0.0,0.0,0.0,0.0
17.556,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0407,0.1714,-30.3138,-0.2669,-0.3004,-0.0581,0.0,0.0,0.0,0.0,0.0,0.0
17.568,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,0.1632,-0.031,-29.946,-0.234,-0.3024,-0.0614,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
17.58,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0607,0.0392,-29.5058,-0.2478,-0.3185,-0.0634,0.05,0.1333,0.1583,0.0,0.0167,0.0083
17.592,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0895,0.2114,-29.125,-0.2654,-0.3082,-0.067,0.0,0.0,0.0,0.0,0.0,0.0
17.604,340.0792,943.7533,771.7783,-88.4633,0.0005,179.9999,-0.0927,0.1857,-29.5492,-0.2504,-0.3025,-0.061,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
17.616,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0418,-0.0311,-30.1155,-0.2338,-0.3076,-0.0628,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
17.628,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.183,0.1132,-30.3282,-0.2576,-0.2953,-0.0623,0.0,0.0,0.0,0.0,0.0,0.0
17.64,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.1375,0.0962,-29.535,-0.2573,-0.327,-0.059,0.0,0.0,0.0,0.0,0.0,0.0
17.652,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0718,0.0424,-29.8474,-0.2551,-0.3142,-0.063,0.0,0.0,0.0,0.0,0.0,0.0
17.664,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,-0.0531,0.0832,-30.3184,-0.2531,-0.295,-0.0568,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
17.676,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.108,0.0832,-30.0706,-0.2429,-0.3145,-0.065,0.05,0.1333,0.1583,0.0,0.0167,0.0083
17.688,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1981,0.148,-30.542,-0.2617,-0.2813,-0.0589,0.0,0.0,0.0,0.0,0.0,0.0
17.7,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0409,0.0235,-29.3861,-0.2407,-0.3121,-0.0653,0.0,0.0,0.0,0.0,0.0,0.0
17.712,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,-0.0532,0.1391,-29.4607,-0.26,-0.2996,-0.0595,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
17.724,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0142,0.0429,-29.6788,-0.2478,-0.3157,-0.0632,0.05,0.1333,0.1583,0.0,0.0167,0.0083
17.736,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0308,0.1973,-30.0258,-0.2444,-0.3021,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
17.748,340.082,943.752,771.7806,-88.4635,0.0007,180.0,0.1822,-0.0719,-30.1198,-0.2569,-0.2917,-0.0646,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
17.76,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,-0.1581,0.0979,-29.6725,-0.2468,-0.3141,-0.0599,-0.2917,-0.05,-0.1583,0.0167,-0.0167,-0.0083
17.772,340.0785,943.7514,771.7787,-88.4633,0.0005,179.9999,0.0019,0.1272,-29.3816,-0.2543,-0.3069,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
17.784,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.1234,0.1749,-29.6311,-0.2565,-0.3004,-0.0592,0.05,0.1333,0.1583,0.0,0.0167,0.0083
17.796,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0951,0.0545,-29.5051,-0.2627,-0.3205,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
17.808,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0212,-0.0154,-30.2838,-0.2439,-0.296,-0.0603,0.0,0.0,0.0,0.0,0.0,0.0
17.82,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0085,0.1671,-29.8913,-0.2597,-0.2967,-0.0597,0.0,0.0,0.0,0.0,0.0,0.0
17.832,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0617,0.0685,-29.9796,-0.2415,-0.3081,-0.0595,0.0,0.0,0.0,0.0,0.0,0.0
17.844,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0829,0.172,-29.2032,-0.2477,-0.3144,-0.0613,0.0,0.0,0.0,0.0,0.0,0.0
17.856,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.2012,0.1081,-29.9022,-0.2443,-0.3015,-0.0629,0.0,0.0,0.0,0.0,0.0,0.0
17.868,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.1648,0.1142,-30.2742,-0.2451,-0.2996,-0.0568,0.0,0.0,0.0,0.0,0.0,0.0
17.88,340.079,943.7527,771.7829,-88.4633,0.0008,-180.0,-0.006,0.0851,-29.6824,-0.2607,-0.3134,-0.0681,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
17.892,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0316,0.1702,-30.1094,-0.2642,-0.2929,-0.0618,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
17.904,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.054,0.0878,-29.4564,-0.2456,-0.3246,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
17.916,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0655,0.1213,-29.723,-0.2453,-0.2993,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
17.928,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0391,0.0579,-29.8093,-0.2641,-0.3139,-0.067,0.0,0.0,0.0,0.0,0.0,0.0
17.94,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0227,0.0702,-30.1934,-0.2474,-0.2954,-0.0578,0.0,0.0,0.0,0.0,0.0,0.0
17.952,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1138,0.0188,-29.7741,-0.2364,-0.3053,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
17.964,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0772,0.1152,-29.9319,-0.2572,-0.3025,-0.0596,0.0,0.0,0.0,0.0,0.0,0.0
17.976,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1992,0.0983,-30.2406,-0.2668,-0.2973,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
17.988,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.2545,0.2682,-29.4061,-0.2536,-0.3284,-0.0607,0.0,0.0,0.0,0.0,0.0,0.0
18.0,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1708,-0.0021,-29.3079,-0.2503,-0.2953,-0.0665,0.0,0.0,0.0,0.0,0.0,0.0
18.012,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0238,0.0046,-29.8556,-0.2557,-0.3202,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
18.024,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0082,0.1263,-30.1401,-0.2481,-0.3067,-0.0534,0.0,0.0,0.0,0.0,0.0,0.0
18.036,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1259,0.0894,-29.6857,-0.249,-0.3048,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
18.048,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0461,0.0813,-30.2341,-0.2472,-0.2968,-0.0569,0.0,0.0,0.0,0.0,0.0,0.0
18.06,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0266,0.0843,-29.5491,-0.2548,-0.3088,-0.0617,0.0,0.0,0.0,0.0,0.0,0.0
18.072,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0922,0.1522,-30.0577,-0.2492,-0.3048,-0.0569,0.0,0.0,0.0,0.0,0.0,0.0
18.084,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1435,0.1043,-29.988,-0.2517,-0.3016,-0.0653,0.0,0.0,0.0,0.0,0.0,0.0
18.096,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0524,0.0273,-30.2772,-0.2523,-0.2958,-0.0577,0.0,0.0,0.0,0.0,0.0,0.0
18.108,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0024,0.1351,-29.7201,-0.2556,-0.3177,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
18.12,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0071,0.2278,-29.7633,-0.2456,-0.2944,-0.0566,0.0,0.0,0.0,0.0,0.0,0.0
18.132,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.082,0.0499,-29.3319,-0.2476,-0.3217,-0.0628,0.0,0.0,0.0,0.0,0.0,0.0
18.144,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0636,0.0596,-29.9028,-0.2582,-0.3024,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
18.156,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0397,0.1877,-30.1525,-0.2609,-0.2887,-0.0611,0.0,0.0,0.0,0.0,0.0,0.0
18.168,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0405,-0.062,-30.0695,-0.2371,-0.311,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
18.18,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0157,0.1976,-30.1839,-0.2622,-0.3036,-0.0565,0.0,0.0,0.0,0.0,0.0,0.0
18.192,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.015,0.1771,-29.639,-0.2612,-0.2996,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0
18.204,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0877,0.0909,-30.2398,-0.2366,-0.2887,-0.0571,0.0,0.0,0.0,0.0,0.0,0.0
18.216,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1267,0.1259,-30.2396,-0.2678,-0.304,-0.0656,0.0,0.0,0.0,0.0,0.0,0.0
18.228,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0336,0.1856,-29.8526,-0.258,-0.2922,-0.0615,0.0,0.0,0.0,0.0,0.0,0.0
18.24,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.049,0.0138,-30.0678,-0.2511,-0.3062,-0.0628,0.0,0.0,0.0,0.0,0.0,0.0
18.252,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0979,0.0236,-29.5081,-0.2345,-0.3105,-0.0604,0.0,0.0,0.0,0.0,0.0,0.0
18.264,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.102,0.3112,-29.6707,-0.276,-0.3051,-0.0603,0.0,0.0,0.0,0.0,0.0,0.0
18.276,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0318,0.0598,-29.3015,-0.2478,-0.3063,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
18.288,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0351,0.0497,-30.2009,-0.2342,-0.2976,-0.0612,0.0,0.0,0.0,0.0,0.0,0.0
18.3,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0685,0.2336,-29.7192,-0.2528,-0.3145,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
18.312,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0087,0.2487,-30.1396,-0.2661,-0.2894,-0.0526,0.0,0.0,0.0,0.0,0.0,0.0
18.324,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1995,0.0795,-29.986,-0.2461,-0.3022,-0.0619,0.0,0.0,0.0,0.0,0.0,0.0
18.336,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0492,0.0683,-30.4864,-0.2517,-0.3042,-0.0564,0.0,0.0,0.0,0.0,0.0,0.0
18.348,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.3126,0.2166,-29.6078,-0.2732,-0.2864,-0.0682,0.0,0.0,0.0,0.0,0.0,0.0
18.36,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.2696,0.1312,-30.055,-0.2357,-0.3152,-0.057,0.0,0.0,0.0,0.0,0.0,0.0
18.372,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1087,0.0978,-29.5984,-0.2444,-0.3088,-0.0633,0.0,0.0,0.0,0.0,0.0,0.0
18.384,340.082,943.752,771.7806,-88.4635,0.0007,180.0,0.0896,0.1241,-29.2189,-0.262,-0.3088,-0.072,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
18.396,340.082,943.752,771.7806,-88.4635,0.0007,180.0,0.0372,0.1975,-30.0561,-0.2638,-0.2964,-0.0552,0.0,0.0,0.0,0.0,0.0,0.0
18.408,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0583,0.0503,-29.8604,-0.2404,-0.3005,-0.064,-0.2417,0.0833,0.0,0.0167,0.0,0.0
18.42,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0209,0.1407,-29.804,-0.2585,-0.3062,-0.0605,0.0,0.0,0.0,0.0,0.0,0.0
18.432,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1516,0.213,-29.718,-0.2758,-0.3147,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
18.444,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.1149,0.0008,-30.2728,-0.2421,-0.2874,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0
18.456,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.046,0.0606,-30.2815,-0.2535,-0.3096,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
18.468,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.114,0.2531,-30.0657,-0.2753,-0.2773,-0.0586,0.0,0.0,0.0,0.0,0.0,0.0
18.48,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1012,0.1654,-29.1684,-0.257,-0.3199,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
18.492,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0961,-0.0791,-29.6398,-0.2298,-0.3052,-0.0596,0.0,0.0,0.0,0.0,0.0,0.0
18.504,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0885,0.1443,-29.3328,-0.2691,-0.3164,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
18.516,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0232,0.3958,-30.3896,-0.2776,-0.3069,-0.0559,0.0,0.0,0.0,0.0,0.0,0.0
18.528,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0421,0.0899,-29.7286,-0.2354,-0.3029,-0.0616,0.0,0.0,0.0,0.0,0.0,0.0
18.54,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0972,-0.1008,-30.6196,-0.2448,-0.2882,-0.0534,0.0,0.0,0.0,0.0,0.0,0.0
18.552,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1783,0.2433,-30.0246,-0.2665,-0.3015,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0
18.564,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0423,0.143,-29.724,-0.2451,-0.2945,-0.0592,0.0,0.0,0.0,0.0,0.0,0.0
18.576,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0104,0.0176,-29.6885,-0.2362,-0.2955,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
18.588,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.154,0.1614,-30.2383,-0.2629,-0.2918,-0.0599,0.0,0.0,0.0,0.0,0.0,0.0
18.6,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.0865,-0.1696,-29.37,-0.2714,-0.3101,-0.058,0.0,0.0,0.0,0.0,0.0,0.0
18.612,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0797,0.1444,-29.4656,-0.2405,-0.3117,-0.0627,0.0,0.0,0.0,0.0,0.0,0.0
18.624,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0451,0.1393,-29.5927,-0.254,-0.3147,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
18.636,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.112,0.1885,-29.931,-0.2697,-0.3148,-0.0659,0.0,0.0,0.0,0.0,0.0,0.0
18.648,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.1717,0.1548,-29.6385,-0.2313,-0.3022,-0.0602,0.0,0.0,0.0,0.0,0.0,0.0
18.66,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.1742,0.2591,-30.5174,-0.235,-0.2919,-0.0703,0.0,0.0,0.0,0.0,0.0,0.0
18.672,340.082,943.752,771.7806,-88.4635,0.0007,180.0,-0.02,0.2105,-30.4882,-0.268,-0.2998,-0.0603,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
18.684,340.079,943.7527,771.7829,-88.4633,0.0008,-180.0,0.1552,0.1247,-30.0678,-0.244,-0.3076,-0.0609,-0.25,0.0583,0.1917,0.0167,0.0083,-0.0
18.696,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,-0.0941,0.03,-29.6839,-0.227,-0.3045,-0.0602,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
18.708,340.0791,943.753,771.7806,-88.4633,0.0007,180.0,0.2577,0.1738,-29.3819,-0.2466,-0.3175,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
