time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.68,339.4543,943.7542,774.2372,-90.4692,-0.0009,179.9994,-6.8227,-8.216,-0.3467,1.3037,-0.039,0.1154,0.3333,0.1417,-0.375,-0.0167,0.0,0.0
1.692,339.4559,943.7587,774.2345,-90.4682,-0.0007,179.9995,-6.4924,-8.1958,-0.7468,1.2825,-0.0178,0.1102,0.1333,0.375,-0.225,0.0833,0.0167,0.0083
1.704,339.4561,943.7593,774.23,-90.4682,-0.001,179.9994,-6.4395,-7.9646,-0.7391,1.2643,-0.0038,0.1153,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.716,339.4607,943.763,774.2251,-90.4684,-0.001,179.9994,-6.239,-8.1681,-0.4929,1.2719,0.0017,0.1139,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.728,339.4617,943.7658,774.2205,-90.4673,-0.0009,179.9994,-5.9591,-7.9879,-0.7081,1.2423,0.0173,0.1137,0.0833,0.2333,-0.3833,0.0917,0.0083,0.0
1.74,339.4656,943.7676,774.216,-90.4675,-0.0009,179.9994,-5.6342,-7.8798,-0.6359,1.237,0.0468,0.1143,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.752,339.4665,943.7701,774.2111,-90.4675,-0.0012,179.9993,-5.211,-7.6794,-0.0808,1.2207,0.0581,0.1164,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.764,339.4705,943.7719,774.2065,-90.4667,-0.0012,179.9993,-5.102,-7.6351,-0.2663,1.1956,0.0726,0.1059,0.3333,0.15,-0.3833,0.0667,0.0,0.0
1.776,339.4707,943.7725,774.2019,-90.4667,-0.0015,179.9992,-4.8047,-7.5309,0.0393,1.1755,0.0855,0.1123,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.788,339.4747,943.7746,774.1951,-90.4668,-0.0017,179.9992,-5.1211,-7.4425,-0.0358,1.1741,0.0857,0.1157,0.3333,0.175,-0.5667,-0.0083,-0.0167,0.0
1.8,339.48,943.7803,774.1925,-90.467,-0.0011,179.9994,-4.7379,-7.4666,0.6828,1.167,0.0944,0.1139,0.4417,0.475,-0.2167,-0.0167,0.05,0.0167
1.812,339.481,943.7831,774.1879,-90.4671,-0.0011,179.9994,-4.7175,-7.2548,0.909,1.1338,0.0869,0.1125,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.824,339.4821,943.7862,774.1811,-90.466,-0.0012,179.9993,-4.6587,-7.3292,1.5858,1.1415,0.0878,0.1089,0.0917,0.2583,-0.5667,0.0917,-0.0083,-0.0083
1.836,339.486,943.788,774.1765,-90.4662,-0.0012,179.9993,-4.5598,-7.2935,1.0226,1.1299,0.1052,0.108,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.848,339.4901,943.79,774.1697,-90.4664,-0.0013,179.9993,-4.23,-7.0391,1.3653,1.0951,0.1115,0.1048,0.3417,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.86,339.491,943.7926,774.1674,-90.4664,-0.0011,179.9994,-4.2892,-6.7728,1.3016,1.0567,0.1132,0.1112,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.872,339.4963,943.7983,774.1648,-90.4666,-0.0005,179.9995,-3.9407,-6.9226,1.7121,1.0662,0.116,0.1056,0.4417,0.475,-0.2167,-0.0167,0.05,0.0083
1.884,339.4973,943.8011,774.1602,-90.4656,-0.0005,179.9996,-4.0417,-6.6674,1.5064,1.0635,0.1236,0.111,0.0833,0.2333,-0.3833,0.0833,0.0,0.0083
1.896,339.5013,943.8032,774.1534,-90.4657,-0.0006,179.9995,-3.8387,-6.5087,1.6768,1.0233,0.1173,0.1015,0.3333,0.175,-0.5667,-0.0083,-0.0083,-0.0083
1.908,339.5052,943.805,774.1488,-90.4659,-0.0006,179.9995,-3.8135,-6.4212,1.4682,1.002,0.121,0.1019,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.92,339.5063,943.8078,774.1442,-90.4659,-0.0006,179.9995,-3.5639,-6.2666,1.2043,0.9886,0.1229,0.0969,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.932,339.5102,943.8096,774.1397,-90.4661,-0.0005,179.9995,-3.6326,-6.1812,1.3444,0.9659,0.1234,0.0994,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.944,339.5111,943.8121,774.1374,-90.4661,-0.0003,179.9996,-3.4323,-6.0982,1.6833,0.9441,0.1115,0.0904,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.956,339.515,943.8139,774.1328,-90.4663,-0.0003,179.9996,-3.3872,-5.9793,1.345,0.9426,0.1176,0.0951,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.968,339.519,943.8182,774.1283,-90.4652,0.0,-179.9999,-3.3513,-5.9227,1.432,0.9298,0.1178,0.0935,0.3333,0.3583,-0.375,0.0917,0.025,0.0417
1.98,339.5207,943.8208,774.1237,-90.4665,0.0001,179.9998,-3.3116,-6.0026,1.3902,0.9213,0.1182,0.0935,0.1417,0.2167,-0.3833,-0.1083,0.0083,-0.025
1.992,339.5218,943.8236,774.1191,-90.4655,0.0001,179.9998,-3.0768,-5.8926,1.0858,0.9193,0.1338,0.0965,0.0917,0.2333,-0.3833,0.0833,0.0,0.0
2.004,339.5257,943.8254,774.1146,-90.4657,0.0002,179.9998,-3.0174,-5.8322,1.3845,0.9035,0.127,0.0906,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.016,339.5296,943.8271,774.11,-90.4659,0.0002,179.9998,-3.0649,-5.5333,1.1429,0.8565,0.1269,0.0899,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.028,339.5314,943.8322,774.1054,-90.4659,0.0006,180.0,-2.9786,-5.5527,1.4412,0.8412,0.1123,0.0823,0.15,0.425,-0.3833,0.0,0.0333,0.0167
2.04,339.5353,943.834,774.1009,-90.465,0.0006,180.0,-2.8913,-5.3224,1.2669,0.8393,0.137,0.0867,0.325,0.15,-0.375,0.075,0.0,0.0
2.052,339.5363,943.8368,774.0963,-90.4661,0.0007,180.0,-2.7149,-5.3271,1.2265,0.8196,0.1306,0.0846,0.0833,0.2333,-0.3833,-0.0917,0.0083,0.0
2.064,339.5411,943.8409,774.0917,-90.4653,0.0011,-179.9999,-2.677,-5.0465,1.3203,0.7827,0.1253,0.0802,0.4,0.3417,-0.3833,0.0667,0.0333,0.0083
2.076,339.5421,943.8437,774.0872,-90.4653,0.0011,-179.9999,-2.4688,-4.9727,1.7415,0.7712,0.1243,0.0741,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.088,339.5489,943.8444,774.0826,-90.4656,0.0011,-179.9999,-2.4021,-4.7419,0.9418,0.7414,0.1165,0.0759,0.5667,0.0583,-0.3833,-0.025,0.0,0.0
2.1,339.5469,943.848,774.0803,-90.4655,0.0013,-179.9998,-2.2878,-4.7363,1.3224,0.7352,0.125,0.0745,-0.1667,0.3,-0.1917,0.0083,0.0167,-0.0083
2.112,339.5508,943.8498,774.0758,-90.4657,0.0014,-179.9998,-2.2821,-4.655,1.0217,0.7227,0.1358,0.0741,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.124,339.5541,943.8499,774.0692,-90.4658,0.0012,-179.9998,-2.1586,-4.729,1.3529,0.7484,0.1378,0.0734,0.275,0.0083,-0.55,-0.0083,-0.0167,0.0
2.136,339.555,943.8525,774.067,-90.4659,0.0014,-179.9998,-2.2311,-4.652,0.981,0.7242,0.136,0.0766,0.075,0.2167,-0.1833,-0.0083,0.0167,0.0
2.148,339.559,943.8543,774.0624,-90.465,0.0015,-179.9998,-2.0413,-4.3558,1.3676,0.6902,0.1204,0.0663,0.3333,0.15,-0.3833,0.075,0.0083,0.0
2.16,339.5607,943.8591,774.0601,-90.465,0.002,-179.9996,-2.1189,-4.3166,0.7355,0.667,0.1314,0.0713,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
2.172,339.564,943.8592,774.0536,-90.4652,0.0019,-179.9996,-1.7892,-4.2052,1.0288,0.6544,0.1264,0.0656,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
2.184,339.5649,943.8617,774.0513,-90.4652,0.0021,-179.9995,-1.8064,-4.1621,0.8599,0.6415,0.1374,0.0674,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.196,339.568,943.8613,774.0468,-90.4654,0.0018,-179.9996,-1.6703,-4.0059,1.4991,0.6266,0.1277,0.0595,0.2583,-0.0333,-0.375,-0.0167,-0.025,0.0083
2.208,339.5692,943.8647,774.0402,-90.4654,0.002,-179.9996,-1.6834,-3.878,0.9517,0.594,0.1335,0.0606,0.1,0.2833,-0.55,0.0,0.0167,0.0
2.22,339.5731,943.8662,774.038,-90.4656,0.0022,-179.9995,-1.3868,-3.6525,0.9513,0.5724,0.1245,0.0555,0.325,0.125,-0.1833,-0.0167,0.0167,-0.0083
2.232,339.574,943.8687,774.0357,-90.4656,0.0024,-179.9994,-1.4083,-3.6587,0.5692,0.5575,0.1399,0.0592,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.244,339.575,943.8715,774.0311,-90.4656,0.0024,-179.9994,-1.209,-3.6107,0.7819,0.5578,0.1307,0.0576,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.256,339.5783,943.8717,774.0246,-90.4658,0.0023,-179.9995,-1.351,-3.4398,0.6614,0.5377,0.1295,0.0564,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
2.268,339.5792,943.8742,774.0223,-90.4658,0.0025,-179.9994,-1.0393,-3.2963,0.6092,0.5136,0.1314,0.0478,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.28,339.583,943.8757,774.02,-90.466,0.0027,-179.9993,-1.1404,-3.2077,0.5751,0.5089,0.1358,0.0528,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
2.292,339.5842,943.8789,774.0158,-90.465,0.0031,-179.9992,-0.9912,-3.3498,0.6542,0.5114,0.1301,0.0494,0.1,0.2667,-0.35,0.0833,0.0333,-0.0083
2.304,339.5881,943.8806,774.0112,-90.4652,0.0031,-179.9992,-1.0014,-3.1762,0.3174,0.4837,0.1466,0.0516,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.316,339.5884,943.8815,774.007,-90.4652,0.0031,-179.9992,-0.8821,-3.1262,0.4007,0.4782,0.1334,0.0461,0.025,0.075,-0.35,0.0,0.0,0.0
2.328,339.5887,943.8824,774.0028,-90.4652,0.0032,-179.9992,-0.9683,-2.9966,0.7099,0.4619,0.1357,0.0483,0.025,0.075,-0.35,0.0,0.0083,0.0
2.34,339.5934,943.8864,773.9982,-90.4654,0.0036,-179.999,-0.8537,-3.014,0.4919,0.4571,0.1335,0.0455,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0167
2.352,339.5938,943.8873,773.994,-90.4654,0.0036,-179.999,-0.7983,-2.8145,0.2954,0.4342,0.1266,0.0513,0.0333,0.075,-0.35,0.0,0.0,0.0
2.364,339.5949,943.8905,773.9897,-90.4654,0.004,-179.9989,-0.9336,-2.7029,0.3785,0.4223,0.1238,0.0438,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
2.376,339.5982,943.8906,773.9832,-90.4656,0.0039,-179.9989,-0.698,-2.7513,-0.0115,0.4184,0.1262,0.0437,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
2.388,339.5993,943.8937,773.979,-90.4656,0.0043,-179.9988,-0.7873,-2.5991,0.0366,0.4025,0.1286,0.0429,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
2.4,339.5996,943.8946,773.9748,-90.4657,0.0043,-179.9988,-0.6368,-2.6596,0.1162,0.406,0.1227,0.0396,0.025,0.075,-0.35,-0.0083,0.0,0.0
2.412,339.6024,943.8931,773.9663,-90.4658,0.004,-179.9989,-0.7947,-2.5781,-0.2269,0.3998,0.1287,0.0375,0.2333,-0.125,-0.7083,-0.0083,-0.025,0.0083
2.424,339.6027,943.894,773.9621,-90.4659,0.004,-179.9989,-0.5932,-2.6595,0.0746,0.3971,0.1054,0.0343,0.025,0.075,-0.35,-0.0083,0.0,0.0
2.436,339.6053,943.8922,773.9559,-90.465,0.0039,-179.9989,-0.7681,-2.4321,-0.207,0.3689,0.1129,0.0407,0.2167,-0.15,-0.5167,0.075,-0.0083,0.0
2.448,339.6057,943.8934,773.9494,-90.465,0.0038,-179.9989,-0.7058,-2.4983,0.3023,0.3768,0.1021,0.0367,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
2.46,339.6061,943.8942,773.9452,-90.465,0.0038,-179.9989,-0.8163,-2.3326,0.2696,0.3626,0.1039,0.0394,0.0333,0.0667,-0.35,0.0,0.0,0.0
2.472,339.6058,943.8935,773.939,-90.465,0.0037,-179.999,-0.6436,-2.2444,0.3117,0.362,0.0958,0.0381,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.484,339.6092,943.8939,773.9328,-90.4652,0.0039,-179.9989,-0.6608,-2.4191,0.096,0.3509,0.1081,0.0389,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
2.496,339.6087,943.8926,773.9286,-90.4652,0.0036,-179.999,-0.7297,-2.3105,0.2215,0.3538,0.1011,0.0339,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
2.508,339.6093,943.894,773.9224,-90.4652,0.0038,-179.9989,-0.6302,-2.2267,0.268,0.3532,0.099,0.0365,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
2.52,339.6119,943.8922,773.9162,-90.4654,0.0036,-179.999,-0.4203,-2.0847,0.3517,0.3217,0.0995,0.0303,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
2.532,339.6114,943.8909,773.912,-90.4654,0.0033,-179.9991,-0.5088,-2.107,0.301,0.335,0.1065,0.0284,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
2.544,339.6111,943.8901,773.9058,-90.4655,0.0032,-179.9991,-0.6045,-2.0679,0.1514,0.3074,0.1032,0.0363,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
2.556,339.6137,943.8883,773.8996,-90.4656,0.003,-179.9992,-0.3413,-1.9946,0.3078,0.3063,0.1042,0.028,0.2167,-0.15,-0.5167,-0.0083,-0.0167,0.0083
2.568,339.6135,943.8875,773.8935,-90.4657,0.0029,-179.9992,-0.4814,-1.8452,0.1902,0.2875,0.1055,0.03,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
2.58,339.614,943.889,773.8873,-90.4657,0.0031,-179.9992,-0.3257,-1.9389,0.5252,0.2935,0.0946,0.0247,0.0417,0.125,-0.5167,0.0,0.0167,0.0
2.592,339.6137,943.8883,773.8811,-90.4657,0.003,-179.9992,-0.4812,-1.8009,0.1055,0.2865,0.0996,0.0287,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
2.604,339.6135,943.8875,773.8749,-90.4646,0.0029,-179.9993,-0.2335,-1.8124,0.404,0.2845,0.0857,0.0262,-0.0167,-0.0667,-0.5167,0.0917,-0.0083,0.0083
2.616,339.6161,943.8857,773.8688,-90.4659,0.0027,-179.9993,-0.614,-1.8419,-0.0108,0.27,0.0835,0.0282,0.2167,-0.15,-0.5083,-0.1083,-0.0167,0.0
2.628,339.6166,943.8872,773.8626,-90.4649,0.003,-179.9992,-0.4893,-1.8127,0.4092,0.27,0.0735,0.0204,0.0417,0.125,-0.5167,0.0833,0.025,-0.0083
2.64,339.6163,943.8864,773.8564,-90.4649,0.0028,-179.9993,-0.6886,-1.6418,0.2995,0.262,0.0781,0.0306,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
2.652,339.6161,943.8856,773.8502,-90.4649,0.0027,-179.9993,-0.5806,-1.7128,0.7267,0.2416,0.0558,0.0205,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
2.664,339.6179,943.8816,773.8441,-90.4651,0.0022,-179.9995,-0.6008,-1.607,0.3368,0.2519,0.0661,0.0218,0.15,-0.3333,-0.5083,-0.0167,-0.0417,0.0167
2.676,339.6184,943.8831,773.8379,-90.4651,0.0024,-179.9994,-0.5227,-1.6617,0.8513,0.2495,0.0525,0.0188,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
2.688,339.6195,943.8862,773.8336,-90.4651,0.0028,-179.9993,-0.6108,-1.5866,0.432,0.2373,0.0593,0.0235,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
2.7,339.6193,943.8854,773.8275,-90.4651,0.0027,-179.9993,-0.3682,-1.5433,0.5487,0.2403,0.0665,0.0201,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
2.712,339.6219,943.8836,773.8213,-90.4653,0.0026,-179.9994,-0.667,-1.553,0.1345,0.2333,0.0659,0.0255,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
2.724,339.6222,943.8845,773.8171,-90.4653,0.0026,-179.9994,-0.4741,-1.5858,0.5114,0.2296,0.0585,0.0186,0.025,0.075,-0.35,0.0,0.0,0.0
2.736,339.6219,943.8837,773.8109,-90.4653,0.0025,-179.9994,-0.4642,-1.3993,0.0857,0.2199,0.0665,0.0202,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.748,339.6216,943.883,773.8047,-90.4653,0.0023,-179.9994,-0.4437,-1.5248,0.3864,0.2333,0.0531,0.0206,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
2.76,339.6214,943.8822,773.7985,-90.4654,0.0022,-179.9995,-0.5885,-1.4041,0.3924,0.2111,0.0545,0.0183,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
2.772,339.6246,943.8821,773.7943,-90.4655,0.0022,-179.9995,-0.5711,-1.3521,0.3094,0.2058,0.0609,0.0209,0.2667,-0.0083,-0.35,-0.0083,0.0,0.0
2.784,339.6244,943.8816,773.7858,-90.4656,0.0019,-179.9996,-0.5339,-1.4478,0.2684,0.2165,0.059,0.025,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
2.796,339.6248,943.8828,773.7819,-90.4656,0.0023,-179.9994,-0.5408,-1.3453,0.2208,0.2118,0.0572,0.0194,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
2.808,339.6246,943.882,773.7758,-90.4645,0.0022,-179.9995,-0.397,-1.3253,0.3085,0.2059,0.0487,0.0188,-0.0167,-0.0667,-0.5083,0.0917,-0.0083,0.0083
2.82,339.6249,943.8829,773.7715,-90.4656,0.0022,-179.9995,-0.5194,-1.3251,0.307,0.209,0.0602,0.0201,0.025,0.075,-0.3583,-0.0917,0.0,0.0
2.832,339.6246,943.8821,773.7654,-90.4656,0.0021,-179.9995,-0.4387,-1.3786,0.3469,0.2142,0.051,0.0177,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
2.844,339.6272,943.8803,773.7592,-90.4648,0.002,-179.9996,-0.6131,-1.2497,0.109,0.1833,0.0477,0.0216,0.2167,-0.15,-0.5167,0.0667,-0.0083,0.0083
2.856,339.627,943.8795,773.753,-90.4648,0.0018,-179.9996,-0.5255,-1.3771,0.2629,0.201,0.0461,0.0138,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
2.868,339.6267,943.8788,773.7468,-90.4648,0.0017,-179.9997,-0.5281,-1.3517,0.1388,0.2013,0.0612,0.0212,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.88,339.6272,943.8803,773.7407,-90.4648,0.0019,-179.9996,-0.4861,-1.3798,0.1853,0.189,0.0422,0.0165,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
2.892,339.6232,943.8783,773.7345,-90.4646,0.0014,-179.9998,-0.5842,-1.1509,0.1517,0.1875,0.0489,0.0225,-0.3333,-0.1667,-0.5167,0.0167,-0.0417,0.0167
2.904,339.6264,943.8781,773.7302,-90.4648,0.0015,-179.9998,-0.4327,-1.267,0.3539,0.1932,0.0431,0.0156,0.2667,-0.0167,-0.3583,-0.0167,0.0083,0.0
2.916,339.6299,943.8786,773.7241,-90.465,0.0017,-179.9997,-0.4571,-1.2422,0.1363,0.198,0.0527,0.0166,0.2917,0.0417,-0.5083,-0.0167,0.0167,-0.0083
2.928,339.6296,943.8778,773.7179,-90.465,0.0016,-179.9997,-0.4886,-1.2986,0.2303,0.1855,0.0413,0.0166,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.94,339.6299,943.8787,773.7137,-90.465,0.0016,-179.9997,-0.4605,-1.278,0.271,0.1902,0.0451,0.0173,0.025,0.075,-0.35,0.0,0.0,0.0
2.952,339.6295,943.8776,773.7098,-90.465,0.0016,-179.9997,-0.3991,-1.261,0.0984,0.1813,0.0477,0.016,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
2.964,339.6301,943.8791,773.7036,-90.4651,0.0018,-179.9996,-0.3529,-1.2092,0.2267,0.1774,0.0445,0.0143,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
2.976,339.6305,943.8803,773.6971,-90.4651,0.0017,-179.9997,-0.6078,-1.0487,0.2864,0.1619,0.0438,0.0193,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
2.988,339.6301,943.8792,773.6932,-90.4651,0.0017,-179.9997,-0.3249,-1.2185,0.3512,0.1817,0.0467,0.0133,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
3.0,339.6296,943.8779,773.689,-90.4651,0.0014,-179.9998,-0.492,-1.0558,-0.0174,0.1602,0.0484,0.019,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
3.012,339.6331,943.8783,773.6828,-90.4653,0.0016,-179.9997,-0.3971,-1.1696,0.3575,0.178,0.0349,0.0127,0.2917,0.0333,-0.5167,-0.0167,0.0167,-0.0083
3.024,339.6326,943.877,773.6785,-90.4653,0.0013,-179.9998,-0.3638,-1.1011,0.1829,0.1683,0.0453,0.0112,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
3.036,339.6323,943.8762,773.6724,-90.4653,0.0012,-179.9998,-0.2314,-1.0899,0.4053,0.1712,0.037,0.017,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
3.048,339.6334,943.8793,773.6681,-90.4653,0.0016,-179.9997,-0.4201,-1.022,0.235,0.1574,0.0424,0.0138,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
3.06,339.6331,943.8786,773.662,-90.4653,0.0014,-179.9998,-0.3654,-1.0485,0.2336,0.163,0.0418,0.0146,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
3.072,339.6335,943.8794,773.6577,-90.4654,0.0015,-179.9997,-0.4976,-1.0275,0.4088,0.153,0.0474,0.0151,0.0333,0.0667,-0.3583,-0.0083,0.0083,-0.0083
3.084,339.6332,943.8787,773.6516,-90.4654,0.0013,-179.9998,-0.3068,-1.0939,0.1875,0.1504,0.0395,0.0098,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
3.096,339.6335,943.8796,773.6473,-90.4654,0.0014,-179.9998,-0.2514,-1.0623,0.3203,0.1537,0.0388,0.0139,0.025,0.075,-0.3583,0.0,0.0083,0.0
3.108,339.6338,943.8804,773.6431,-90.4654,0.0014,-179.9998,-0.503,-0.9535,0.0701,0.148,0.0441,0.0158,0.025,0.0667,-0.35,0.0,0.0,0.0
3.12,339.6363,943.8783,773.6392,-90.4656,0.0014,-179.9998,-0.256,-0.9871,0.3977,0.1516,0.037,0.0064,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
3.132,339.6367,943.8792,773.635,-90.4656,0.0015,-179.9997,-0.3424,-0.8859,0.1107,0.1381,0.0412,0.0127,0.0333,0.075,-0.35,0.0,0.0083,-0.0083
3.144,339.6364,943.8785,773.6288,-90.4656,0.0013,-179.9998,-0.3321,-1.0243,0.3633,0.1468,0.0388,0.0113,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
3.156,339.6369,943.8799,773.6226,-90.4656,0.0016,-179.9997,-0.323,-0.85,0.3252,0.131,0.0366,0.0101,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
3.168,339.6364,943.8786,773.6184,-90.4656,0.0012,-179.9998,-0.2388,-0.9797,0.5376,0.1382,0.0291,0.0098,-0.0417,-0.1083,-0.35,0.0,-0.0333,0.0083
3.18,339.6361,943.8778,773.6122,-90.4656,0.0011,-179.9999,-0.4145,-0.8203,0.378,0.1331,0.0368,0.0166,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.192,339.6365,943.8787,773.608,-90.4657,0.0011,-179.9999,-0.1853,-0.9866,-0.0672,0.1277,0.0378,0.0073,0.0333,0.075,-0.35,-0.0083,0.0,0.0
3.204,339.6362,943.8779,773.6018,-90.4657,0.001,-179.9999,-0.3692,-0.8509,0.2434,0.1326,0.0364,0.0127,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.216,339.6372,943.8808,773.5999,-90.4657,0.0016,-179.9997,-0.4049,-0.8308,0.0358,0.1225,0.0409,0.0163,0.0833,0.2417,-0.1583,0.0,0.05,-0.0167
3.228,339.6369,943.88,773.5937,-90.4657,0.0014,-179.9998,-0.1964,-0.8846,0.2342,0.1379,0.0395,0.0102,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
3.24,339.6402,943.8799,773.5894,-90.4648,0.0015,-179.9998,-0.2857,-0.7926,0.0717,0.1213,0.0386,0.0114,0.275,-0.0083,-0.3583,0.075,0.0083,0.0
3.252,339.6399,943.8791,773.5833,-90.4649,0.0013,-179.9998,-0.2081,-0.8483,0.5392,0.1204,0.0259,0.006,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0
3.264,339.6402,943.88,773.579,-90.4649,0.0014,-179.9998,-0.2975,-0.771,0.2056,0.1066,0.0336,0.0106,0.025,0.075,-0.3583,0.0,0.0083,0.0
3.276,339.6399,943.8792,773.5729,-90.4649,0.0012,-179.9998,-0.1809,-0.8294,0.2796,0.1266,0.0307,0.0071,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
3.288,339.6402,943.8801,773.5686,-90.4649,0.0013,-179.9998,-0.3128,-0.7672,0.2465,0.1142,0.0279,0.0089,0.025,0.075,-0.3583,0.0,0.0083,0.0
3.3,339.6398,943.879,773.5647,-90.466,0.0013,-179.9998,-0.3159,-0.8088,0.2838,0.1151,0.0372,0.0078,-0.0333,-0.0917,-0.325,-0.0917,0.0,0.0
3.312,339.6397,943.8785,773.5563,-90.4649,0.001,-179.9999,-0.2371,-0.7503,0.3318,0.1157,0.0278,0.0097,-0.0083,-0.0417,-0.7,0.0917,-0.025,0.0083
3.324,339.6399,943.8791,773.5543,-90.4649,0.0012,-179.9998,-0.3453,-0.6492,0.1233,0.1053,0.0256,0.0093,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
3.336,339.6404,943.8806,773.5482,-90.465,0.0014,-179.9998,-0.1956,-0.7214,0.4523,0.1115,0.0298,0.0038,0.0417,0.125,-0.5083,-0.0083,0.0167,0.0
3.348,339.6402,943.8799,773.542,-90.465,0.0013,-179.9998,-0.3481,-0.6689,0.3378,0.102,0.0289,0.0098,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
3.36,339.6399,943.8791,773.5358,-90.465,0.0011,-179.9999,-0.2032,-0.6523,0.2022,0.102,0.0222,0.0044,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
3.372,339.6431,943.8789,773.5316,-90.4652,0.0012,-179.9998,-0.4135,-0.6739,-0.0432,0.1081,0.0198,0.0112,0.2667,-0.0167,-0.35,-0.0167,0.0083,-0.0083
3.384,339.6433,943.8795,773.5296,-90.4652,0.0014,-179.9998,-0.4045,-0.7165,0.1193,0.1165,0.0114,0.0044,0.0167,0.05,-0.1667,0.0,0.0167,0.0
