time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.2719,943.4685,774.0543,-90.0029,-0.001,179.9994,-7.7611,-7.313,-10.6081,1.0884,-0.5754,0.0978,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.716,339.2758,943.4702,774.0498,-90.0031,-0.001,179.9994,-7.8077,-7.1898,-10.6943,1.0735,-0.5558,0.0986,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.728,339.2774,943.4747,774.0472,-90.0031,-0.0008,179.9995,-7.8198,-7.265,-10.6104,1.104,-0.5696,0.1001,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.74,339.2785,943.4775,774.0426,-90.0031,-0.0007,179.9995,-7.8554,-7.2592,-10.5292,1.098,-0.5559,0.0989,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.752,339.2821,943.4787,774.04,-90.0033,-0.0009,179.9994,-7.8189,-7.4136,-10.5734,1.0886,-0.5502,0.0987,0.3,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.764,339.2832,943.4816,774.0354,-90.0033,-0.0009,179.9994,-7.651,-7.1949,-10.6535,1.0851,-0.5458,0.1042,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.776,339.2877,943.485,774.0328,-90.0035,-0.0007,179.9995,-7.7242,-7.1056,-10.825,1.0863,-0.5467,0.1028,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.788,339.2879,943.4856,774.0282,-90.0035,-0.001,179.9994,-7.4806,-7.1987,-10.8361,1.0907,-0.5394,0.1011,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.8,339.2924,943.489,774.0256,-90.0037,-0.0008,179.9994,-7.5802,-7.1762,-10.962,1.0688,-0.5308,0.0995,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.812,339.2934,943.4918,774.0211,-90.0037,-0.0008,179.9995,-7.4839,-7.2476,-11.1834,1.0932,-0.5324,0.1006,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.824,339.295,943.4963,774.0185,-90.0037,-0.0006,179.9995,-7.5053,-7.2415,-11.346,1.0724,-0.5289,0.1033,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.836,339.2981,943.4958,774.0139,-90.0039,-0.0009,179.9994,-7.3429,-7.2274,-11.0949,1.0843,-0.5409,0.0999,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.848,339.2997,943.5003,774.0113,-90.0039,-0.0007,179.9995,-7.6106,-7.0884,-11.3032,1.0684,-0.5162,0.104,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.86,339.3028,943.4998,774.0067,-90.0041,-0.001,179.9994,-7.391,-7.1089,-11.0944,1.0828,-0.5506,0.0961,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.872,339.3044,943.5043,774.0041,-90.003,-0.0008,179.9994,-7.5685,-7.1483,-11.2553,1.0752,-0.5476,0.1011,0.1333,0.375,-0.2167,0.0917,0.0167,0.0
1.884,339.3089,943.5078,774.0015,-90.0043,-0.0006,179.9995,-7.4707,-7.234,-11.1782,1.077,-0.5503,0.096,0.375,0.2917,-0.2167,-0.1083,0.0167,0.0083
1.896,339.3099,943.5106,773.9969,-90.0043,-0.0006,179.9995,-7.5292,-7.2166,-11.2627,1.0713,-0.5379,0.0984,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.908,339.3144,943.514,773.9943,-90.0045,-0.0004,179.9996,-7.4305,-7.1833,-10.8752,1.0685,-0.5393,0.0997,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.92,339.3161,943.5185,773.9917,-90.0034,-0.0002,179.9997,-7.431,-7.2169,-11.1,1.077,-0.5223,0.0988,0.1417,0.375,-0.2167,0.0917,0.0167,0.0083
1.932,339.3164,943.5194,773.9849,-90.0034,-0.0007,179.9995,-7.4658,-7.1274,-11.0101,1.0647,-0.5263,0.0972,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.944,339.3209,943.5228,773.9823,-90.0036,-0.0005,179.9995,-7.3981,-7.1775,-11.2311,1.0864,-0.5227,0.099,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.956,339.319,943.5267,773.9777,-90.0034,-0.0005,179.9996,-7.4333,-7.1503,-11.1446,1.0778,-0.514,0.0996,-0.1583,0.325,-0.3833,0.0167,0.0,0.0083
1.968,339.3256,943.5268,773.9751,-90.0038,-0.0007,179.9995,-7.4371,-7.2687,-10.7582,1.0897,-0.5314,0.0983,0.55,0.0083,-0.2167,-0.0333,-0.0167,-0.0083
1.98,339.3266,943.5296,773.9705,-90.0038,-0.0006,179.9995,-7.6064,-7.3049,-10.5359,1.088,-0.5286,0.1027,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.992,339.3311,943.5331,773.9679,-90.004,-0.0004,179.9996,-7.5664,-7.3769,-10.324,1.1005,-0.5331,0.1032,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.004,339.3321,943.5359,773.9633,-90.004,-0.0004,179.9996,-7.692,-7.2599,-10.2801,1.1006,-0.5176,0.1062,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.016,339.3329,943.5381,773.9607,-90.004,-0.0006,179.9995,-7.5742,-7.378,-9.6428,1.1137,-0.529,0.1037,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.028,339.3368,943.5399,773.9562,-90.0042,-0.0005,179.9995,-7.6094,-7.3316,-9.3437,1.1068,-0.5095,0.1063,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.04,339.3413,943.5433,773.9536,-90.0044,-0.0003,179.9996,-7.4485,-7.3525,-9.1428,1.1031,-0.498,0.101,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.052,339.3422,943.5458,773.9487,-90.0044,-0.0007,179.9995,-7.3005,-7.2378,-9.0219,1.1102,-0.4798,0.1032,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
2.064,339.3433,943.5487,773.9441,-90.0033,-0.0006,179.9995,-7.1717,-7.3354,-9.5844,1.1014,-0.4701,0.1022,0.0917,0.2417,-0.3833,0.0917,0.0083,0.0
2.076,339.3469,943.5498,773.9415,-90.0035,-0.0008,179.9994,-7.0748,-7.2898,-8.9041,1.103,-0.4472,0.1059,0.3,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
2.088,339.348,943.5527,773.9369,-90.0035,-0.0008,179.9995,-7.0241,-7.2648,-8.6901,1.1062,-0.4345,0.1103,0.0917,0.2417,-0.3833,0.0,0.0,0.0083
2.1,339.3511,943.5522,773.9324,-90.0037,-0.0011,179.9993,-6.912,-7.2583,-8.3522,1.0985,-0.425,0.109,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0167
2.112,339.3527,943.5567,773.9298,-90.0037,-0.0009,179.9994,-6.8794,-7.3818,-8.2358,1.1132,-0.4076,0.1091,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.124,339.3572,943.5601,773.9271,-90.0039,-0.0007,179.9995,-6.6962,-7.4028,-7.5988,1.123,-0.4023,0.1106,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
2.136,339.3574,943.5607,773.9226,-90.0039,-0.001,179.9994,-6.6349,-7.3892,-7.0904,1.1139,-0.3881,0.1089,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
2.148,339.3613,943.5625,773.918,-90.0041,-0.001,179.9994,-6.4908,-7.3606,-6.4124,1.1123,-0.3758,0.1079,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.16,339.3629,943.5669,773.9154,-90.0041,-0.0008,179.9994,-6.5218,-7.3487,-6.2742,1.105,-0.363,0.1166,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.172,339.3661,943.5668,773.9086,-90.0043,-0.0013,179.9993,-6.2267,-7.2151,-5.7384,1.0925,-0.3425,0.1068,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0083
2.184,339.3677,943.5712,773.906,-90.0043,-0.0011,179.9993,-6.3421,-7.1863,-5.8552,1.0976,-0.3337,0.1175,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.196,339.3687,943.5741,773.9014,-90.0043,-0.0011,179.9993,-6.0876,-7.2398,-5.4441,1.0889,-0.3275,0.1078,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.208,339.3732,943.5775,773.8988,-90.0045,-0.0009,179.9994,-6.0297,-7.1784,-5.3127,1.079,-0.3007,0.1156,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.22,339.3734,943.5781,773.8942,-90.0045,-0.0012,179.9993,-5.8616,-7.1235,-5.1884,1.0778,-0.2953,0.1155,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.232,339.378,943.5815,773.8916,-90.0036,-0.001,179.9994,-5.8306,-7.0239,-5.1112,1.0669,-0.2824,0.1104,0.3833,0.2833,-0.2167,0.075,0.0167,0.0083
2.244,339.379,943.5843,773.887,-90.0047,-0.001,179.9994,-5.6315,-7.0129,-5.0345,1.0532,-0.2689,0.107,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
2.256,339.3821,943.5839,773.8825,-90.0038,-0.0013,179.9993,-5.5084,-6.7498,-4.8592,1.0308,-0.2618,0.1071,0.2583,-0.0333,-0.375,0.075,-0.025,-0.0083
2.268,339.3837,943.5883,773.8799,-90.0038,-0.0011,179.9993,-5.3116,-6.812,-4.9594,1.0401,-0.2496,0.1046,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
2.28,339.3876,943.5901,773.8753,-90.004,-0.0011,179.9993,-5.1585,-6.7132,-4.9693,1.0111,-0.2215,0.1003,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.292,339.3893,943.5949,773.8704,-90.004,-0.001,179.9994,-5.0601,-6.7898,-4.7146,1.0144,-0.205,0.1054,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
2.304,339.3931,943.5964,773.8681,-90.0042,-0.0008,179.9994,-4.78,-6.595,-4.2572,1.0072,-0.1903,0.1,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
2.316,339.3947,943.6009,773.8655,-90.0042,-0.0006,179.9995,-4.6749,-6.6054,-4.6421,0.998,-0.1714,0.1053,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.328,339.3988,943.6032,773.8564,-90.0044,-0.0009,179.9994,-4.2817,-6.5082,-4.1069,0.9878,-0.142,0.0995,0.3417,0.1917,-0.7583,-0.0167,-0.025,-0.0083
2.34,339.3996,943.6055,773.8564,-90.0044,-0.0006,179.9995,-4.156,-6.4118,-3.9805,0.9737,-0.1186,0.1025,0.0667,0.1917,0.0,0.0,0.025,0.0083
2.352,339.4007,943.6083,773.8518,-90.0044,-0.0005,179.9995,-3.9137,-6.3384,-3.5542,0.9502,-0.105,0.1021,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.364,339.4047,943.6104,773.845,-90.0046,-0.0007,179.9995,-3.8149,-6.238,-3.5552,0.9333,-0.0863,0.1037,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
2.376,339.4063,943.6148,773.8424,-90.0046,-0.0005,179.9996,-3.5313,-6.156,-2.9727,0.9292,-0.074,0.0963,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.388,339.4102,943.6166,773.8378,-90.0038,-0.0004,179.9996,-3.4118,-6.0066,-3.0997,0.9099,-0.0506,0.1006,0.325,0.15,-0.3833,0.0667,0.0083,0.0
2.4,339.4112,943.6194,773.8333,-90.0038,-0.0004,179.9996,-3.2116,-5.9895,-2.7645,0.9156,-0.0446,0.1001,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.412,339.4151,943.6212,773.8287,-90.004,-0.0004,179.9996,-3.2257,-5.7349,-2.5439,0.8799,-0.0317,0.0993,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.424,339.4161,943.624,773.8241,-90.004,-0.0004,179.9996,-2.935,-5.7869,-2.1264,0.8772,-0.036,0.0931,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.436,339.4209,943.6281,773.8196,-90.0042,0.0,179.9997,-2.9842,-5.5118,-2.3347,0.8567,-0.0242,0.0944,0.4,0.3417,-0.375,-0.0167,0.0333,0.0083
2.448,339.4211,943.6287,773.815,-90.0042,-0.0003,179.9996,-2.6503,-5.4979,-2.0838,0.8294,-0.0133,0.091,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.46,339.425,943.6304,773.8104,-90.0044,-0.0003,179.9996,-2.6485,-5.3686,-1.8667,0.807,-0.0103,0.0884,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.472,339.4289,943.6322,773.8059,-90.0035,-0.0002,179.9997,-2.7631,-5.1143,-1.7751,0.7909,-0.0036,0.0885,0.325,0.15,-0.375,0.075,0.0083,0.0083
2.484,339.4298,943.6348,773.8036,-90.0035,0.0,179.9997,-2.5982,-5.1788,-1.5209,0.7838,-0.0056,0.0866,0.075,0.2167,-0.1917,0.0,0.0167,0.0
2.496,339.4316,943.6398,773.799,-90.0035,0.0004,179.9999,-2.4319,-4.9554,-1.859,0.758,-0.0037,0.0859,0.15,0.4167,-0.3833,0.0,0.0333,0.0167
2.508,339.4355,943.6416,773.7945,-90.0037,0.0004,179.9999,-2.3446,-4.9458,-1.6059,0.7489,0.0002,0.0831,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.52,339.4366,943.6444,773.7899,-90.0037,0.0004,179.9999,-2.3549,-4.6676,-1.7262,0.718,0.0123,0.0844,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.532,339.4413,943.6485,773.7853,-90.0039,0.0008,-180.0,-2.0714,-4.7214,-1.4821,0.7109,0.0089,0.076,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
2.544,339.443,943.6533,773.7831,-90.004,0.0014,-179.9998,-2.1184,-4.5262,-1.301,0.6879,0.0182,0.0792,0.1417,0.4,-0.1833,-0.0083,0.05,-0.0167
2.556,339.4469,943.6551,773.7785,-90.0041,0.0014,-179.9998,-1.8273,-4.4024,-1.483,0.6681,0.0179,0.07,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.568,339.4473,943.6562,773.772,-90.0031,0.0013,-179.9998,-1.9438,-4.1706,-1.5159,0.6502,0.0272,0.0735,0.0333,0.0917,-0.5417,0.0833,-0.0083,0.0
2.58,339.4517,943.6594,773.7716,-90.0033,0.0017,-179.9997,-1.8419,-4.1543,-1.3845,0.6293,0.0258,0.0719,0.3667,0.2667,-0.0333,-0.0167,0.0333,-0.0083
2.592,339.4522,943.6605,773.7651,-90.0033,0.0015,-179.9997,-1.9359,-4.0935,-1.3751,0.6064,0.0217,0.0713,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0
2.604,339.4568,943.6643,773.7629,-90.0035,0.0021,-179.9995,-1.7304,-3.9521,-1.3341,0.5914,0.0131,0.066,0.3833,0.3167,-0.1833,-0.0167,0.05,-0.0167
2.616,339.4578,943.6671,773.7583,-90.0035,0.0021,-179.9995,-1.7109,-3.8477,-1.3764,0.5881,0.0185,0.0669,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.628,339.4624,943.6709,773.756,-90.0027,0.0027,-179.9993,-1.5214,-3.7403,-1.684,0.5667,0.027,0.061,0.3833,0.3167,-0.1917,0.0667,0.05,-0.0167
2.64,339.4628,943.672,773.7495,-90.0027,0.0025,-179.9994,-1.5354,-3.6255,-1.5956,0.5532,0.0303,0.0602,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
2.652,339.4646,943.6768,773.7472,-90.0027,0.0031,-179.9992,-1.5785,-3.5226,-1.628,0.5337,0.0339,0.0637,0.15,0.4,-0.1917,0.0,0.05,-0.0167
2.664,339.4677,943.6764,773.7426,-90.0029,0.0028,-179.9993,-1.3457,-3.4817,-1.6363,0.5234,0.0235,0.055,0.2583,-0.0333,-0.3833,-0.0167,-0.025,0.0083
2.676,339.4686,943.6789,773.7404,-90.0018,0.003,-179.9992,-1.4283,-3.2961,-1.8817,0.5139,0.0292,0.0613,0.075,0.2083,-0.1833,0.0917,0.0167,-0.0083
2.688,339.4728,943.6816,773.7316,-90.002,0.003,-179.9992,-1.3631,-3.2789,-1.6729,0.5035,0.014,0.0515,0.35,0.225,-0.7333,-0.0167,0.0,0.0
2.7,339.4736,943.6838,773.7316,-90.002,0.0034,-179.9991,-1.4238,-3.2843,-1.9633,0.4947,0.0282,0.0599,0.0667,0.1833,0.0,0.0,0.0333,-0.0083
2.712,339.4745,943.6864,773.7293,-90.0021,0.0036,-179.999,-1.2483,-3.2396,-1.5915,0.4769,0.0208,0.0457,0.075,0.2167,-0.1917,-0.0083,0.0167,-0.0083
2.724,339.4779,943.6865,773.7228,-90.0022,0.0035,-179.999,-1.3637,-3.1426,-1.5392,0.4798,0.0212,0.0514,0.2833,0.0083,-0.5417,-0.0083,-0.0083,0.0
2.736,339.479,943.6896,773.7185,-90.0012,0.0039,-179.9989,-1.0884,-3.0647,-1.3738,0.4623,0.0144,0.0443,0.0917,0.2583,-0.3583,0.0833,0.0333,-0.0083
2.748,339.4858,943.6904,773.714,-90.0016,0.0039,-179.9989,-1.1431,-2.8509,-1.6273,0.4411,0.0398,0.0478,0.5667,0.0667,-0.375,-0.0333,0.0,0.0
2.76,339.4838,943.6939,773.7117,-90.0014,0.0041,-179.9988,-1.0672,-2.8159,-1.4538,0.4399,0.0329,0.0478,-0.1667,0.2917,-0.1917,0.0167,0.0167,-0.0083
2.772,339.487,943.6938,773.7075,-90.0016,0.0041,-179.9988,-0.9249,-2.7806,-1.542,0.4177,0.0453,0.0463,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
2.784,339.4874,943.695,773.701,-90.0016,0.004,-179.9988,-0.9084,-2.8714,-1.2869,0.43,0.0377,0.0459,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
2.796,339.4913,943.6965,773.6987,-90.0018,0.0042,-179.9988,-0.9282,-2.5922,-1.3198,0.4096,0.0408,0.048,0.325,0.125,-0.1917,-0.0167,0.0167,0.0
2.808,339.4916,943.6973,773.6944,-90.0008,0.0042,-179.9988,-0.8354,-2.6743,-1.3328,0.4098,0.0423,0.0405,0.025,0.0667,-0.3583,0.0833,0.0,0.0
2.82,339.4928,943.7008,773.6879,-90.0008,0.0044,-179.9987,-0.8488,-2.5882,-1.3201,0.3931,0.0422,0.0457,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
2.832,339.4954,943.699,773.6818,-90.001,0.0043,-179.9987,-0.7568,-2.5233,-1.1914,0.3877,0.046,0.0464,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
2.844,339.4959,943.7001,773.6753,-90.001,0.0042,-179.9988,-0.6565,-2.6203,-1.286,0.3714,0.0466,0.0383,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0083
2.856,339.4956,943.6994,773.6691,-90.001,0.004,-179.9988,-0.7828,-2.3645,-1.231,0.3628,0.0443,0.0419,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
2.868,339.4989,943.6995,773.6626,-90.0012,0.0039,-179.9989,-0.5816,-2.3719,-1.1113,0.3684,0.0369,0.0369,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
2.88,339.4992,943.7004,773.6583,-90.0001,0.0039,-179.9989,-0.68,-2.2579,-1.1883,0.346,0.0495,0.0403,0.025,0.075,-0.3583,0.0917,0.0,0.0
2.892,339.4989,943.6996,773.6522,-90.0002,0.0038,-179.9989,-0.5801,-2.2665,-0.8511,0.3457,0.0416,0.0351,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0
2.904,339.4988,943.6991,773.6437,-90.0002,0.0035,-179.999,-0.6152,-2.1433,-0.459,0.3308,0.0391,0.0348,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
2.916,339.4993,943.7006,773.6375,-90.0002,0.0037,-179.9989,-0.4284,-1.9534,-0.2871,0.2999,0.0431,0.0309,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
2.928,339.5019,943.6988,773.6314,-90.0004,0.0036,-179.999,-0.4405,-1.8458,-0.1968,0.2863,0.0412,0.0301,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
2.94,339.5018,943.6983,773.6229,-90.0004,0.0033,-179.9991,-0.5837,-1.744,-0.5241,0.2655,0.0469,0.0365,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
2.952,339.5023,943.6998,773.6167,-90.0004,0.0035,-179.999,-0.3543,-1.7043,-0.7504,0.2552,0.0383,0.0256,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
2.964,339.5049,943.698,773.6105,-90.0006,0.0034,-179.999,-0.3927,-1.5618,-0.8243,0.2377,0.0326,0.0277,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
2.976,339.5046,943.6972,773.6044,-90.0006,0.0033,-179.9991,-0.3383,-1.5952,-0.8319,0.2446,0.0296,0.0236,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
2.988,339.5052,943.6987,773.5982,-90.0006,0.0035,-179.999,-0.4619,-1.5687,-0.7003,0.2436,0.0385,0.0265,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
3.0,339.5049,943.6979,773.592,-89.9996,0.0034,-179.9991,-0.1722,-1.5508,-0.4063,0.2373,0.0265,0.0208,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0083
3.012,339.504,943.6955,773.5839,-89.9996,0.0031,-179.9992,-0.5129,-1.5003,-0.8612,0.2372,0.0297,0.0295,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
3.024,339.5076,943.6962,773.5754,-89.9998,0.0031,-179.9991,-0.2606,-1.4586,-0.7843,0.2238,0.0275,0.0222,0.3,0.0583,-0.7083,-0.0167,0.0,-0.0083
3.036,339.5073,943.6955,773.5693,-89.9998,0.003,-179.9992,-0.3373,-1.4274,-0.7787,0.2213,0.0383,0.0279,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
3.048,339.5064,943.693,773.5611,-89.9998,0.0027,-179.9993,-0.2789,-1.5107,-0.4858,0.2261,0.0193,0.0194,-0.075,-0.2083,-0.6833,0.0,-0.025,0.0083
3.06,339.5069,943.6945,773.555,-89.9999,0.0029,-179.9992,-0.4098,-1.2923,-0.816,0.2186,0.0298,0.0274,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
3.072,339.509,943.6911,773.5468,-90.0,0.0026,-179.9993,-0.3082,-1.4633,-0.6492,0.2208,0.0229,0.0246,0.175,-0.2833,-0.6833,-0.0083,-0.025,0.0083
3.084,339.5087,943.6903,773.5407,-90.0001,0.0025,-179.9994,-0.2861,-1.3953,-0.6493,0.2186,0.0226,0.0239,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
3.096,339.5085,943.6898,773.5322,-90.0001,0.0022,-179.9995,-0.3751,-1.4371,-0.6911,0.2048,0.0244,0.0214,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.108,339.5085,943.6896,773.5241,-89.999,0.0023,-179.9995,-0.3347,-1.3778,-0.5606,0.216,0.0163,0.023,0.0,-0.0167,-0.675,0.0917,0.0083,0.0
3.12,339.5111,943.6878,773.5179,-89.9992,0.0021,-179.9995,-0.447,-1.2829,-0.8128,0.2054,0.0276,0.0258,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
3.132,339.5108,943.6871,773.5117,-89.9992,0.002,-179.9996,-0.2158,-1.4168,-0.4797,0.2138,0.0158,0.0205,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
3.144,339.5113,943.6885,773.5056,-89.9993,0.0022,-179.9995,-0.3594,-1.2855,-0.766,0.1933,0.0231,0.0259,0.0417,0.1167,-0.5083,-0.0083,0.0167,-0.0083
3.156,339.5105,943.6861,773.4974,-89.9993,0.0019,-179.9996,-0.2999,-1.3975,-0.7773,0.2067,0.0227,0.0216,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
3.168,339.5102,943.6854,773.4913,-89.9993,0.0018,-179.9996,-0.4946,-1.2881,-0.8496,0.2039,0.024,0.0284,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
3.18,339.5099,943.6846,773.4851,-89.9993,0.0017,-179.9997,-0.3445,-1.4059,-0.6508,0.2096,0.0182,0.019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.192,339.5105,943.6861,773.4789,-89.9993,0.0019,-179.9996,-0.3632,-1.3102,-0.7689,0.1915,0.0257,0.0242,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
3.204,339.5131,943.6843,773.4727,-89.9985,0.0018,-179.9996,-0.3386,-1.358,-0.5578,0.2103,0.0113,0.0224,0.2167,-0.15,-0.5167,0.0667,-0.0083,0.0
3.216,339.5128,943.6835,773.4666,-89.9985,0.0016,-179.9997,-0.3444,-1.3345,-0.8523,0.2047,0.0097,0.0245,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
3.228,339.5127,943.6833,773.4584,-89.9985,0.0017,-179.9997,-0.3434,-1.4201,-0.6459,0.2065,0.0081,0.0192,-0.0083,-0.0167,-0.6833,0.0,0.0083,0.0
3.24,339.5125,943.6825,773.4523,-89.9985,0.0016,-179.9997,-0.4118,-1.1911,-0.5873,0.1841,0.0126,0.0252,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
3.252,339.5122,943.6818,773.4461,-89.9985,0.0014,-179.9998,-0.3401,-1.256,-0.6886,0.21,0.0087,0.0194,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
3.264,339.5119,943.681,773.4399,-89.9985,0.0013,-179.9998,-0.3143,-1.2178,-0.7248,0.1881,0.0141,0.0212,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.276,339.5124,943.6825,773.4337,-89.9986,0.0015,-179.9997,-0.3434,-1.3866,-0.4343,0.2069,0.0113,0.018,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
3.288,339.5151,943.6807,773.4276,-89.9987,0.0014,-179.9998,-0.374,-1.233,-0.4674,0.1984,0.0123,0.0224,0.225,-0.15,-0.5083,-0.0083,-0.0083,0.0083
3.3,339.5148,943.6799,773.4214,-89.9988,0.0012,-179.9998,-0.2534,-1.2711,-0.6456,0.2007,0.0143,0.0202,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
3.312,339.5146,943.6794,773.4129,-89.9988,0.0009,-179.9999,-0.3999,-1.2481,-0.4248,0.1967,0.0117,0.0215,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.324,339.5143,943.6787,773.4068,-89.9988,0.0008,-180.0,-0.3246,-1.2418,-0.6412,0.1997,0.0076,0.0203,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
3.336,339.5141,943.6779,773.4006,-89.9988,0.0007,180.0,-0.341,-1.2604,-0.6376,0.1846,0.0127,0.0211,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0
3.348,339.5138,943.6771,773.3944,-89.9988,0.0005,179.9999,-0.3644,-1.2163,-0.6386,0.1867,0.0155,0.021,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
3.36,339.5143,943.6786,773.3882,-89.9988,0.0008,-180.0,-0.2997,-1.2177,-0.3855,0.1999,0.0122,0.0207,0.0417,0.125,-0.5167,0.0,0.025,0.0083
3.372,339.514,943.6778,773.382,-89.9988,0.0006,180.0,-0.341,-1.1771,-0.7234,0.1856,0.0143,0.0213,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
3.384,339.5138,943.6771,773.3759,-89.9978,0.0005,179.9999,-0.3852,-1.4062,-0.6858,0.1904,0.0093,0.0176,-0.0167,-0.0583,-0.5083,0.0833,-0.0083,-0.0083
