time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
44.88,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.2693,0.1863,-30.0357,-0.1727,-0.2381,-0.0643,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
44.892,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.4263,0.0697,-29.9167,-0.1625,-0.2448,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
44.904,340.0439,943.6772,771.7644,-90.0,0.0009,-179.9999,0.3359,0.2061,-30.0774,-0.1785,-0.2356,-0.0634,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.916,340.0402,943.676,771.7644,-89.9998,0.0005,179.9999,0.4423,0.1387,-29.6525,-0.1751,-0.2477,-0.0671,-0.3083,-0.1,0.0,0.0167,-0.0333,-0.0167
44.928,340.0439,943.6772,771.7644,-90.0,0.0009,-179.9999,0.2052,0.1299,-30.033,-0.1673,-0.2473,-0.0643,0.3083,0.1,0.0,-0.0167,0.0333,0.0167
44.94,340.0431,943.675,771.7644,-90.0,0.0005,179.9999,0.4288,-0.011,-29.7898,-0.1605,-0.2447,-0.0689,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
44.952,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.2648,0.215,-30.0314,-0.1783,-0.2381,-0.0626,-0.175,0.275,0.0,0.0167,0.0333,0.0167
44.964,340.0402,943.676,771.7644,-89.9998,0.0005,179.9999,0.3127,0.0995,-29.6948,-0.1604,-0.2528,-0.0664,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
44.976,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.3191,0.0505,-30.1639,-0.1714,-0.2384,-0.0626,0.0667,0.1917,0.0,0.0,0.0333,0.0167
44.988,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.453,0.0473,-29.7394,-0.1657,-0.2535,-0.0671,0.0,0.0,0.0,0.0,0.0,0.0
45.0,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.2916,0.2576,-30.1186,-0.1748,-0.2368,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0
45.012,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.3853,0.0379,-29.7916,-0.1554,-0.2467,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
45.024,340.0402,943.676,771.7644,-89.9998,0.0005,179.9999,0.2505,0.2338,-30.0351,-0.1706,-0.2505,-0.0674,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
45.036,340.041,943.6783,771.7644,-89.9998,0.0009,-179.9999,0.4155,0.0741,-29.8331,-0.1714,-0.2414,-0.0713,0.0667,0.1917,0.0,0.0,0.0333,0.0167
45.048,340.0404,943.6766,771.7625,-89.9998,0.0007,180.0,0.2899,0.1169,-29.9917,-0.1571,-0.2491,-0.0627,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
45.06,340.0404,943.6766,771.7625,-89.9998,0.0007,180.0,0.3321,0.1206,-29.6513,-0.1647,-0.2489,-0.0656,0.0,0.0,0.0,0.0,0.0,0.0
45.072,340.0403,943.6763,771.7648,-89.9998,0.0009,-179.9999,0.3189,0.1582,-29.824,-0.1732,-0.2404,-0.0663,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
45.084,340.0403,943.6763,771.7648,-89.9998,0.0009,-179.9999,0.2561,0.1029,-29.9899,-0.1662,-0.2487,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
45.096,340.0432,943.6753,771.7648,-90.0,0.0009,-179.9999,0.4116,0.0744,-29.8289,-0.1564,-0.2513,-0.0678,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.108,340.0403,943.6763,771.7648,-89.9998,0.0009,-179.9999,0.3603,0.1531,-30.3748,-0.1791,-0.2424,-0.0629,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.12,340.0403,943.6763,771.7648,-89.9998,0.0009,-179.9999,0.3861,0.1131,-29.9132,-0.1574,-0.2519,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
45.132,340.0426,943.6736,771.7628,-90.0,0.0007,180.0,0.185,0.1839,-29.9052,-0.1622,-0.2396,-0.0621,0.1917,-0.225,-0.1667,-0.0167,-0.0167,-0.0083
45.144,340.0424,943.673,771.7648,-90.0,0.0005,179.9999,0.3234,0.1108,-29.8688,-0.1707,-0.2521,-0.0702,-0.0167,-0.05,0.1667,0.0,-0.0167,-0.0083
45.156,340.0432,943.6753,771.7648,-90.0,0.0009,-179.9999,0.2708,0.149,-30.0313,-0.1746,-0.2456,-0.0634,0.0667,0.1917,0.0,0.0,0.0333,0.0167
45.168,340.0424,943.673,771.7648,-90.0,0.0005,179.9999,0.4354,0.058,-29.7819,-0.1596,-0.2549,-0.0662,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
45.18,340.0461,943.6743,771.7648,-90.0002,0.0009,-179.9999,0.3049,0.0469,-29.9056,-0.167,-0.2509,-0.0645,0.3083,0.1083,0.0,-0.0167,0.0333,0.0167
45.192,340.0432,943.6753,771.7648,-90.0,0.0009,-179.9999,0.2683,0.1489,-30.1209,-0.1746,-0.2439,-0.0658,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.204,340.0403,943.6763,771.7648,-89.9998,0.0009,-179.9999,0.3154,0.0546,-29.7829,-0.155,-0.246,-0.0648,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.216,340.0403,943.6763,771.7648,-89.9998,0.0009,-179.9999,0.2485,0.1306,-30.1222,-0.1703,-0.2461,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
45.228,340.0431,943.675,771.7671,-90.0,0.0011,-179.9999,0.4082,0.0716,-29.6546,-0.1624,-0.2547,-0.068,0.2333,-0.1083,0.1917,-0.0167,0.0167,0.0
45.24,340.0403,943.6763,771.7648,-89.9998,0.0009,-179.9999,0.2053,0.2431,-30.2027,-0.1659,-0.2441,-0.0623,-0.2333,0.1083,-0.1917,0.0167,-0.0167,0.0
45.252,340.0431,943.675,771.7671,-90.0,0.0011,-179.9999,0.3874,-0.0257,-29.9112,-0.1575,-0.2542,-0.0662,0.2333,-0.1083,0.1917,-0.0167,0.0167,0.0
45.264,340.0431,943.675,771.7671,-90.0,0.0011,-179.9999,0.1721,0.2538,-29.9906,-0.1747,-0.2455,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
45.276,340.0402,943.6761,771.7671,-89.9998,0.0011,-179.9999,0.3353,0.0847,-29.7341,-0.1636,-0.2547,-0.0646,-0.2417,0.0917,0.0,0.0167,0.0,0.0
45.288,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.2546,0.0949,-30.034,-0.1678,-0.2528,-0.0659,0.1917,-0.225,-0.1667,-0.0167,-0.0167,0.0
45.3,340.0396,943.6744,771.7651,-89.9998,0.0009,-179.9999,0.3847,0.0527,-29.6114,-0.1626,-0.2578,-0.0689,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.312,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.2728,0.1684,-30.0302,-0.1744,-0.2507,-0.0641,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.324,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.262,0.0661,-30.0392,-0.1592,-0.2528,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
45.336,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.2696,0.1149,-30.2052,-0.1541,-0.2571,-0.0639,0.0,0.0,0.0,0.0,0.0,0.0
45.348,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.2243,0.1917,-30.0729,-0.174,-0.2518,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
45.36,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.2628,0.061,-29.9515,-0.1607,-0.2571,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
45.372,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.2087,0.0769,-30.157,-0.1649,-0.2472,-0.0601,0.0,0.0,0.0,0.0,0.0,0.0
45.384,340.0417,943.6711,771.7651,-90.0,0.0005,179.9999,0.2541,0.0348,-29.9477,-0.17,-0.257,-0.0668,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
45.396,340.0417,943.6711,771.7651,-90.0,0.0005,179.9999,0.0834,0.1331,-29.9885,-0.1685,-0.2518,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
45.408,340.0425,943.6734,771.7651,-90.0,0.0009,-179.9999,0.3142,0.0129,-30.1292,-0.154,-0.2516,-0.0684,0.0667,0.1917,0.0,0.0,0.0333,0.0167
45.42,340.0424,943.6731,771.7674,-89.9989,0.0011,-179.9999,0.1829,0.1598,-30.0291,-0.1683,-0.2546,-0.0642,-0.0083,-0.025,0.1917,0.0917,0.0167,0.0
45.432,340.0424,943.6731,771.7674,-90.0,0.0011,-179.9999,0.3312,0.0499,-29.8667,-0.1655,-0.2571,-0.0686,0.0,0.0,0.0,-0.0917,0.0,0.0
45.444,340.0416,943.6708,771.7674,-90.0,0.0007,180.0,0.1462,0.1323,-30.1564,-0.1566,-0.2541,-0.0608,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
45.456,340.0424,943.6731,771.7674,-90.0,0.0011,-179.9999,0.2607,-0.0076,-30.0812,-0.163,-0.2645,-0.0707,0.0667,0.1917,0.0,0.0,0.0333,0.0083
45.468,340.0424,943.6731,771.7674,-89.9989,0.0011,-179.9999,0.2562,0.1675,-30.1163,-0.1683,-0.2588,-0.0656,0.0,0.0,0.0,0.0917,0.0,0.0
45.48,340.0424,943.6731,771.7674,-90.0,0.0011,-179.9999,0.241,-0.0186,-29.9858,-0.1631,-0.2659,-0.0642,0.0,0.0,0.0,-0.0917,0.0,0.0
45.492,340.0424,943.6731,771.7674,-90.0,0.0011,-179.9999,0.1655,0.0299,-30.1636,-0.1594,-0.2566,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0
45.504,340.0416,943.6708,771.7674,-90.0,0.0007,180.0,0.3546,0.0059,-29.8658,-0.1675,-0.2598,-0.0685,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
45.516,340.0418,943.6714,771.7655,-90.0,0.0009,-179.9999,0.1918,0.094,-29.858,-0.1632,-0.263,-0.0652,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
45.528,340.0418,943.6714,771.7655,-90.0,0.0009,-179.9999,0.1642,0.0591,-29.9069,-0.1621,-0.2568,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
45.54,340.0389,943.6725,771.7655,-89.9998,0.0009,-179.9999,0.3183,0.0856,-30.1219,-0.1545,-0.2593,-0.0657,-0.2417,0.0917,0.0,0.0167,0.0,0.0
45.552,340.0418,943.6714,771.7655,-90.0,0.0009,-179.9999,0.1791,0.1316,-30.3275,-0.1701,-0.2536,-0.0629,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
45.564,340.041,943.6692,771.7655,-90.0,0.0005,179.9999,0.3185,0.0292,-29.9557,-0.1538,-0.2601,-0.0693,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
45.576,340.0418,943.6714,771.7655,-90.0,0.0009,-179.9999,0.1375,0.0989,-30.2494,-0.1615,-0.2547,-0.0673,0.0667,0.1833,0.0,0.0,0.0333,0.0167
45.588,340.0418,943.6714,771.7655,-90.0,0.0009,-179.9999,0.1729,0.1268,-30.0284,-0.1582,-0.267,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
45.6,340.0383,943.6708,771.7635,-89.9998,0.0007,180.0,0.1419,0.0973,-30.3705,-0.16,-0.2573,-0.0621,-0.2917,-0.05,-0.1667,0.0167,-0.0167,-0.0083
45.612,340.0417,943.6711,771.7677,-90.0,0.0011,-179.9999,0.1872,0.082,-30.1621,-0.1648,-0.2671,-0.0697,0.2833,0.025,0.35,-0.0167,0.0333,0.0083
45.624,340.0417,943.6711,771.7677,-90.0,0.0011,-179.9999,0.1159,0.1596,-30.2823,-0.1637,-0.2613,-0.0629,0.0,0.0,0.0,0.0,0.0,0.0
45.636,340.0417,943.6711,771.7677,-90.0,0.0011,-179.9999,0.2753,0.066,-30.1639,-0.1517,-0.2705,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
45.648,340.0417,943.6711,771.7677,-90.0,0.0011,-179.9999,0.0668,0.0725,-30.1132,-0.1647,-0.264,-0.0657,0.0,0.0,0.0,0.0,0.0,0.0
45.66,340.0417,943.6711,771.7677,-89.9989,0.0011,-179.9999,0.148,0.1062,-29.9886,-0.1585,-0.27,-0.0682,0.0,0.0,0.0,0.0917,0.0,0.0
45.672,340.0417,943.6711,771.7677,-90.0,0.0011,-179.9999,0.0844,0.0608,-30.4146,-0.1678,-0.2607,-0.0662,0.0,0.0,0.0,-0.0917,0.0,0.0
45.684,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.2149,-0.0114,-30.2052,-0.1615,-0.2664,-0.0681,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
45.696,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.0028,0.0795,-29.9828,-0.1585,-0.2683,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
45.708,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.2691,0.0963,-29.9489,-0.1588,-0.2698,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
45.72,340.0417,943.6711,771.7677,-90.0,0.0011,-179.9999,0.1185,0.0158,-30.2018,-0.161,-0.2653,-0.0665,0.05,0.1333,0.1583,0.0,0.0167,0.0
45.732,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.1975,0.0602,-30.0715,-0.1576,-0.2663,-0.0641,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
45.744,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.1995,0.053,-30.0695,-0.1576,-0.2714,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
45.756,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.1688,0.0082,-30.2472,-0.1596,-0.27,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
45.768,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.1466,0.138,-30.0681,-0.161,-0.2684,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
45.78,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.0495,0.0742,-30.2386,-0.1601,-0.2713,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
45.792,340.0411,943.6695,771.7658,-90.0,0.0009,-179.9999,0.1747,0.0053,-30.2007,-0.1567,-0.2735,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
45.804,340.0399,943.6662,771.7619,-90.0,0.0006,179.9999,0.1407,0.1373,-30.4102,-0.1639,-0.2665,-0.0635,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
45.816,340.0402,943.667,771.7681,-90.0,0.0007,180.0,0.123,0.0192,-30.2002,-0.1609,-0.2804,-0.0695,0.025,0.0667,0.5167,0.0,0.0083,0.0083
45.828,340.041,943.6692,771.7681,-90.0,0.0011,-179.9999,0.0471,0.0512,-30.2381,-0.1619,-0.2687,-0.0639,0.0667,0.1833,0.0,0.0,0.0333,0.0083
45.84,340.041,943.6692,771.7681,-90.0,0.0011,-179.9999,0.1528,0.0418,-30.0747,-0.1547,-0.2758,-0.0689,0.0,0.0,0.0,0.0,0.0,0.0
45.852,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,-0.0064,0.075,-30.4944,-0.1644,-0.2681,-0.0643,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
45.864,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.1241,-0.0213,-30.3324,-0.1554,-0.2703,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
45.876,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.0026,0.0654,-30.58,-0.1571,-0.2739,-0.0642,0.0,0.0,0.0,0.0,0.0,0.0
45.888,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.139,0.07,-30.1146,-0.1678,-0.2749,-0.0696,0.0,0.0,0.0,0.0,0.0,0.0
45.9,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.0259,0.0254,-30.1116,-0.1607,-0.276,-0.0673,0.0,0.0,0.0,0.0,0.0,0.0
45.912,340.0396,943.6653,771.7661,-90.0,0.0005,179.9999,-0.066,0.0717,-30.1895,-0.1584,-0.2808,-0.0638,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
45.924,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.0541,0.1021,-30.3276,-0.1538,-0.2696,-0.0654,0.0667,0.1833,0.0,0.0,0.0333,0.0167
45.936,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.024,0.0054,-30.2845,-0.1594,-0.27,-0.0664,0.0,0.0,0.0,0.0,0.0,0.0
45.948,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,-0.0843,0.0309,-30.2349,-0.1514,-0.2796,-0.0639,0.0,0.0,0.0,0.0,0.0,0.0
45.96,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,-0.062,0.1593,-30.2307,-0.1544,-0.2776,-0.0612,0.0,0.0,0.0,0.0,0.0,0.0
45.972,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.1013,0.0317,-30.328,-0.1577,-0.2802,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
45.984,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.0305,0.0764,-30.4971,-0.154,-0.276,-0.0659,0.0,0.0,0.0,0.0,0.0,0.0
45.996,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.0857,-0.0412,-30.0702,-0.1526,-0.2849,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
46.008,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.0151,0.1274,-30.4024,-0.1727,-0.2802,-0.065,0.0,0.0,0.0,0.0,0.0,0.0
46.02,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.061,0.0191,-30.0678,-0.1548,-0.2898,-0.0688,0.0,0.0,0.0,0.0,0.0,0.0
46.032,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,-0.0459,0.1138,-30.2313,-0.1624,-0.2803,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
46.044,340.0398,943.6659,771.7642,-90.0,0.0007,180.0,0.1008,0.0549,-30.3275,-0.1589,-0.2827,-0.0693,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
46.056,340.0398,943.6659,771.7642,-90.0,0.0007,180.0,-0.0851,0.0863,-30.4481,-0.1507,-0.278,-0.0627,0.0,0.0,0.0,0.0,0.0,0.0
46.068,340.0404,943.6675,771.7661,-90.0,0.0009,-179.9999,0.1153,-0.0131,-30.1574,-0.1449,-0.276,-0.0648,0.05,0.1333,0.1583,0.0,0.0167,0.0083
46.08,340.0398,943.6659,771.7642,-90.0,0.0007,180.0,-0.0254,0.1266,-30.3142,-0.1667,-0.2814,-0.0626,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
46.092,340.0403,943.6673,771.7684,-90.0,0.0011,-179.9999,0.0309,0.0741,-30.3673,-0.1555,-0.2785,-0.066,0.0417,0.1167,0.35,0.0,0.0333,0.0083
46.104,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,0.0199,-0.031,-30.4092,-0.1448,-0.2849,-0.0644,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
46.116,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,0.0222,-0.0457,-30.498,-0.1629,-0.2833,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
46.128,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,0.003,-0.0059,-30.3653,-0.1609,-0.2857,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
46.14,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,-0.1379,0.0641,-30.6148,-0.1538,-0.274,-0.0592,0.0,0.0,0.0,0.0,0.0,0.0
46.152,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,0.0989,-0.0561,-30.3659,-0.1422,-0.2941,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
46.164,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,-0.071,0.1497,-30.3577,-0.1634,-0.2825,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
46.176,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,0.0883,-0.0416,-30.1525,-0.1511,-0.2858,-0.0655,0.0,0.0,0.0,0.0,0.0,0.0
46.188,340.0389,943.6634,771.7665,-90.0,0.0005,179.9999,-0.1534,0.1066,-30.4369,-0.1532,-0.2923,-0.06,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
46.2,340.0397,943.6656,771.7665,-89.9989,0.0009,-179.9999,0.0388,0.0965,-30.451,-0.1493,-0.282,-0.0642,0.0667,0.1833,0.0,0.0917,0.0333,0.0167
46.212,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,-0.0552,0.0819,-30.7074,-0.1657,-0.2783,-0.0672,0.0,0.0,0.0,-0.0917,0.0,0.0
46.224,340.0389,943.6634,771.7665,-90.0,0.0005,179.9999,-0.026,-0.0939,-30.1121,-0.1441,-0.2902,-0.0682,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
46.236,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,-0.0583,0.0367,-30.154,-0.1499,-0.2842,-0.068,0.0667,0.1833,0.0,0.0,0.0333,0.0167
46.248,340.0389,943.6634,771.7665,-90.0,0.0005,179.9999,0.0208,0.0281,-30.2356,-0.1695,-0.291,-0.0701,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0167
46.26,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,-0.0381,0.0137,-30.0218,-0.1577,-0.292,-0.0689,0.0667,0.1833,0.0,0.0,0.0333,0.0167
46.272,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,-0.078,0.037,-30.183,-0.1528,-0.2957,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
46.284,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,0.0288,0.006,-30.3251,-0.1593,-0.2868,-0.0693,0.0,0.0,0.0,0.0,0.0,0.0
46.296,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,-0.1617,0.0895,-30.3595,-0.1565,-0.2839,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
46.308,340.0397,943.6656,771.7665,-90.0,0.0009,-179.9999,0.002,-0.0618,-30.1053,-0.1452,-0.2981,-0.0655,0.0,0.0,0.0,0.0,0.0,0.0
46.32,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,0.0525,0.1031,-30.3572,-0.1641,-0.289,-0.0633,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
46.332,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,0.061,-0.0076,-30.0668,-0.1551,-0.2897,-0.068,0.0,0.0,0.0,0.0,0.0,0.0
46.344,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,-0.2222,0.046,-30.4014,-0.145,-0.2847,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
46.356,340.0417,943.662,771.7687,-90.0002,0.0007,180.0,0.035,-0.0301,-30.4087,-0.1553,-0.2927,-0.0683,0.175,-0.275,0.0,-0.0167,-0.0333,-0.0083
46.368,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.0696,0.0829,-30.0975,-0.1672,-0.2926,-0.0645,-0.2417,0.0917,0.0,0.0167,0.0,0.0
46.38,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,-0.2239,0.0357,-30.0187,-0.1497,-0.2923,-0.0674,0.0667,0.1833,0.0,0.0,0.0333,0.0083
46.392,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.0189,0.1085,-30.0219,-0.1625,-0.2924,-0.0704,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
46.404,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.0172,0.1331,-30.4055,-0.1592,-0.2923,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
46.416,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.0718,0.0097,-30.2744,-0.1442,-0.294,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
46.428,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.0782,-0.1486,-30.1557,-0.1462,-0.2886,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
46.44,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,0.0362,0.0259,-30.0634,-0.1576,-0.2946,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
46.452,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.1449,0.1321,-30.3098,-0.1664,-0.285,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
46.464,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.1242,-0.0447,-29.9397,-0.1464,-0.2925,-0.07,0.0,0.0,0.0,0.0,0.0,0.0
46.476,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,-0.1689,0.0521,-30.5242,-0.1658,-0.2904,-0.0632,0.0667,0.1833,0.0,0.0,0.0333,0.0083
46.488,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,0.0383,0.0517,-30.0217,-0.1558,-0.2955,-0.0687,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
46.5,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,-0.2782,-0.0008,-30.2702,-0.1559,-0.2966,-0.0662,0.0667,0.1833,0.0,0.0,0.0333,0.0083
46.512,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,-0.0718,0.0322,-30.1522,-0.1634,-0.2866,-0.0704,0.0,0.0,0.0,0.0,0.0,0.0
46.524,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.0312,0.0986,-30.0155,-0.1536,-0.2922,-0.0638,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
46.536,340.0417,943.662,771.7687,-90.0002,0.0007,180.0,0.0186,0.0486,-30.2779,-0.1483,-0.2876,-0.0644,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
46.548,340.0396,943.6653,771.7687,-90.0,0.0011,-179.9999,-0.0327,-0.0676,-30.0677,-0.1512,-0.291,-0.069,-0.175,0.275,0.0,0.0167,0.0333,0.0083
46.56,340.0417,943.662,771.7687,-90.0002,0.0007,180.0,-0.2025,0.0974,-30.0503,-0.1578,-0.2994,-0.0629,0.175,-0.275,0.0,-0.0167,-0.0333,-0.0083
46.572,340.0388,943.6631,771.7687,-90.0,0.0007,180.0,-0.0454,-0.0108,-30.0146,-0.1669,-0.2919,-0.0656,-0.2417,0.0917,0.0,0.0167,0.0,0.0
46.584,340.0382,943.6614,771.7668,-90.0,0.0005,179.9999,-0.2124,-0.0262,-30.2742,-0.1593,-0.2873,-0.0663,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
46.596,340.0425,943.6643,771.7687,-90.0002,0.0011,-179.9999,-0.0427,-0.0215,-30.3173,-0.1625,-0.296,-0.0676,0.3583,0.2417,0.1583,-0.0167,0.05,0.0167
46.608,340.0417,943.662,771.7687,-90.0002,0.0007,180.0,-0.2121,0.0908,-30.3547,-0.1594,-0.2833,-0.0619,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
