time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.8576,943.2415,774.0632,-89.9997,0.0011,-179.9999,-8.5847,-1.3519,-9.8368,0.1728,-1.0228,0.0029,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.704,339.8578,943.242,774.0586,-89.9997,0.0008,-180.0,-8.7072,-1.3839,-10.0163,0.1755,-1.028,-0.0052,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.716,339.8595,943.2468,774.0563,-89.9998,0.0014,-179.9998,-8.5891,-1.5031,-9.717,0.1694,-1.0301,-0.0056,0.1417,0.4,-0.1917,-0.0083,0.05,-0.0167
1.728,339.8597,943.2474,774.0518,-89.9998,0.001,-179.9999,-8.7405,-1.4261,-9.9182,0.1617,-1.0318,-0.0003,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.74,339.8601,943.2486,774.0453,-89.9998,0.0009,-179.9999,-8.6926,-1.4938,-9.6586,0.1758,-1.0524,-0.0004,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.752,339.8612,943.2514,774.0407,-89.9998,0.0009,-179.9999,-8.9265,-1.5024,-9.8623,0.1626,-1.0455,0.0038,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.764,339.8622,943.2542,774.0362,-89.9998,0.001,-179.9999,-8.9275,-1.4724,-9.1386,0.1748,-1.0725,-0.0051,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.776,339.863,943.2565,774.0361,-89.9998,0.0013,-179.9998,-9.123,-1.3209,-9.0793,0.1711,-1.0638,0.0055,0.0667,0.1917,-0.0083,0.0,0.025,-0.0083
1.788,339.8641,943.2596,774.0293,-89.9998,0.0012,-179.9998,-9.0725,-1.4222,-9.0398,0.1668,-1.0927,-0.0049,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.8,339.8643,943.2602,774.0248,-89.9998,0.0009,-180.0,-9.2792,-1.3345,-9.4576,0.1579,-1.0845,0.0006,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.812,339.8624,943.264,774.0202,-89.9997,0.0009,-179.9999,-9.0761,-1.3599,-9.0394,0.1646,-1.0878,-0.0041,-0.1583,0.3167,-0.3833,0.0083,0.0,-0.0083
1.824,339.8634,943.2668,774.0156,-89.9997,0.0009,-179.9999,-9.1523,-1.3408,-8.9523,0.1619,-1.0836,-0.0035,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.836,339.8644,943.2694,774.0133,-89.9997,0.0011,-179.9999,-9.2797,-1.4219,-8.7306,0.1716,-1.1013,-0.002,0.0833,0.2167,-0.1917,0.0,0.0167,0.0
1.848,339.8654,943.2722,774.0088,-89.9997,0.0012,-179.9998,-9.3079,-1.4543,-8.8188,0.1713,-1.0941,-0.0021,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
1.86,339.8656,943.2728,774.0042,-89.9997,0.0008,-180.0,-9.3537,-1.4941,-8.8182,0.1724,-1.1011,-0.0037,0.0167,0.05,-0.3833,0.0,-0.0333,0.0167
1.872,339.8666,943.2756,773.9997,-89.9997,0.0009,-180.0,-9.5062,-1.4873,-8.4707,0.1846,-1.1061,-0.001,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.884,339.8676,943.2784,773.9951,-89.9997,0.0009,-179.9999,-9.4562,-1.4915,-8.3021,0.1844,-1.11,-0.0036,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.896,339.8649,943.28,773.9906,-89.9996,0.0006,179.9999,-9.5603,-1.445,-8.2514,0.1747,-1.1148,-0.0027,-0.225,0.1333,-0.375,0.0083,-0.025,-0.0167
1.908,339.8659,943.2829,773.986,-89.9996,0.0006,179.9999,-9.566,-1.4579,-8.2075,0.191,-1.1155,0.0012,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.92,339.867,943.2857,773.9814,-89.9996,0.0006,180.0,-9.6701,-1.5886,-7.9917,0.2045,-1.1208,0.0032,0.0917,0.2333,-0.3833,0.0,0.0,0.0083
1.932,339.868,943.2885,773.9769,-89.9996,0.0007,180.0,-9.6545,-1.5926,-8.1231,0.1999,-1.1134,0.0025,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.944,339.869,943.2913,773.9723,-89.9996,0.0007,180.0,-9.7259,-1.5984,-7.3458,0.2148,-1.1228,0.0063,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.956,339.8663,943.293,773.9678,-89.9994,0.0004,179.9999,-10.0237,-1.8132,-7.1294,0.2305,-1.1256,0.008,-0.225,0.1417,-0.375,0.0167,-0.025,-0.0083
1.968,339.8673,943.2958,773.9632,-89.9994,0.0004,179.9999,-9.8494,-1.8987,-6.3215,0.2499,-1.136,0.0069,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.98,339.8654,943.2996,773.9586,-89.9993,0.0004,179.9999,-10.1732,-1.7381,-6.1315,0.239,-1.1284,0.0156,-0.1583,0.3167,-0.3833,0.0083,0.0,0.0
1.992,339.8665,943.3025,773.9541,-89.9993,0.0005,179.9999,-9.9432,-1.903,-6.0624,0.2544,-1.1224,0.012,0.0917,0.2417,-0.375,0.0,0.0083,0.0
2.004,339.8667,943.303,773.9495,-89.9993,0.0001,179.9998,-10.1182,-1.8659,-6.1444,0.2507,-1.1212,0.012,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
2.016,339.8677,943.3059,773.945,-89.9993,0.0002,179.9998,-10.0406,-1.7945,-5.3306,0.2483,-1.1259,0.0103,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.028,339.8687,943.3087,773.9404,-89.9993,0.0002,179.9998,-9.9782,-1.7824,-4.9556,0.2466,-1.094,0.0117,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.04,339.8674,943.3142,773.9378,-89.9992,0.0004,179.9999,-10.0333,-1.8401,-4.3101,0.2549,-1.1085,0.0109,-0.1083,0.4583,-0.2167,0.0083,0.0167,0.0083
2.052,339.8676,943.3148,773.9332,-89.9992,0.0001,179.9998,-9.8355,-1.8111,-3.8448,0.2622,-1.08,0.0181,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.064,339.8687,943.3179,773.9264,-89.9992,-0.0001,179.9997,-9.8083,-1.783,-3.6374,0.2474,-1.062,0.0151,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
2.076,339.8689,943.3185,773.9218,-89.9992,-0.0004,179.9996,-9.6428,-1.8821,-3.3497,0.2473,-1.0497,0.012,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.088,339.87,943.3213,773.9173,-89.9992,-0.0004,179.9996,-9.7601,-1.7524,-2.7361,0.243,-1.0504,0.0187,0.0917,0.2333,-0.375,0.0,0.0,0.0
2.1,339.8681,943.3252,773.9127,-89.999,-0.0003,179.9996,-9.3116,-1.7251,-2.1611,0.2408,-1.0148,0.0151,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
2.112,339.875,943.3262,773.9059,-89.9994,-0.0005,179.9996,-9.3548,-1.6493,-2.2961,0.2327,-0.9892,0.0149,0.575,0.0833,-0.5667,-0.0333,-0.0167,0.0
2.124,339.8694,943.3288,773.9013,-89.999,-0.0008,179.9994,-9.0031,-1.7443,-1.8891,0.2502,-0.9689,0.0132,-0.4667,0.2167,-0.3833,0.0333,-0.025,-0.0167
2.136,339.8704,943.3317,773.8967,-89.999,-0.0008,179.9995,-9.0739,-1.698,-2.354,0.2346,-0.9538,0.0178,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
2.148,339.8678,943.3336,773.8899,-89.9989,-0.0013,179.9993,-8.5442,-1.715,-1.8718,0.2421,-0.9199,0.0119,-0.2167,0.1583,-0.5667,0.0083,-0.0417,-0.0167
2.16,339.8688,943.3361,773.8876,-89.9989,-0.0011,179.9993,-8.686,-1.5436,-1.8128,0.2415,-0.9168,0.0218,0.0833,0.2083,-0.1917,0.0,0.0167,0.0
2.172,339.8699,943.3392,773.8808,-89.9989,-0.0012,179.9993,-8.185,-1.603,-1.8438,0.2249,-0.8875,0.0101,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.184,339.8715,943.3437,773.8782,-89.9989,-0.001,179.9994,-8.2013,-1.4557,-1.5856,0.2131,-0.865,0.0137,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.196,339.8696,943.3475,773.8736,-89.9987,-0.001,179.9994,-7.8285,-1.4615,-1.4726,0.2063,-0.8393,0.0125,-0.1583,0.3167,-0.3833,0.0167,0.0,0.0
2.208,339.8706,943.3504,773.869,-89.9987,-0.0009,179.9994,-7.7439,-1.3564,-1.6827,0.1971,-0.8262,0.0178,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.22,339.8717,943.3535,773.8622,-89.9988,-0.0011,179.9993,-7.4416,-1.367,-1.3599,0.1947,-0.7937,0.0153,0.0917,0.2583,-0.5667,-0.0083,-0.0167,-0.0083
2.232,339.8728,943.3563,773.8576,-89.9988,-0.001,179.9994,-7.1812,-1.3304,-1.2498,0.1991,-0.7642,0.014,0.0917,0.2333,-0.3833,0.0,0.0083,0.0083
2.244,339.8738,943.3591,773.8531,-89.9988,-0.001,179.9994,-6.945,-1.3477,-1.2241,0.1819,-0.7326,0.0095,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.256,339.8712,943.361,773.8462,-89.9986,-0.0015,179.9992,-6.7494,-1.291,-1.4005,0.1882,-0.7165,0.0138,-0.2167,0.1583,-0.575,0.0167,-0.0417,-0.0167
2.268,339.8722,943.3639,773.8417,-89.9986,-0.0015,179.9992,-6.4451,-1.1545,-1.3703,0.1683,-0.6684,0.0167,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.28,339.8738,943.3683,773.8391,-89.9986,-0.0013,179.9993,-6.1262,-1.1251,-1.3412,0.1546,-0.653,0.0117,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.292,339.8743,943.3698,773.8303,-89.9986,-0.0016,179.9992,-5.9625,-1.0935,-1.0048,0.1531,-0.6291,0.0151,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
2.304,339.8762,943.3749,773.8257,-89.9987,-0.0012,179.9993,-5.5616,-1.1363,-0.8224,0.1561,-0.5977,0.0062,0.1583,0.425,-0.3833,-0.0083,0.0333,0.0083
2.316,339.8773,943.378,773.8189,-89.9987,-0.0013,179.9993,-5.352,-0.9425,-1.1656,0.1343,-0.5636,0.0124,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.328,339.8754,943.3818,773.8143,-89.9985,-0.0013,179.9993,-5.0373,-0.954,-0.924,0.138,-0.5497,0.0095,-0.1583,0.3167,-0.3833,0.0167,0.0,0.0
2.34,339.8764,943.3847,773.8098,-89.9985,-0.0012,179.9993,-4.8462,-0.8832,-0.8147,0.1293,-0.4968,0.0104,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.352,339.878,943.3891,773.8071,-89.9985,-0.001,179.9994,-4.185,-0.8892,-0.4998,0.1234,-0.4585,0.0072,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
2.364,339.8786,943.3906,773.7983,-89.9986,-0.0013,179.9992,-4.2246,-0.6748,-0.539,0.1141,-0.435,0.013,0.05,0.125,-0.7333,-0.0083,-0.025,-0.0167
2.376,339.8796,943.3934,773.7938,-89.9986,-0.0013,179.9993,-3.8265,-0.8264,-0.9015,0.1101,-0.42,0.0075,0.0833,0.2333,-0.375,0.0,0.0,0.0083
2.388,339.882,943.4001,773.7912,-89.9986,-0.0008,179.9995,-3.4949,-0.6793,-0.6634,0.0932,-0.374,0.006,0.2,0.5583,-0.2167,0.0,0.0417,0.0167
2.4,339.8795,943.4024,773.7847,-89.9984,-0.0009,179.9994,-3.3168,-0.5161,-0.584,0.0858,-0.3429,0.0099,-0.2083,0.1917,-0.5417,0.0167,-0.0083,-0.0083
2.412,339.8805,943.4052,773.7801,-89.9984,-0.0009,179.9994,-2.9541,-0.5414,-0.6503,0.0758,-0.3085,0.0047,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.424,339.8816,943.408,773.7755,-89.9985,-0.0008,179.9994,-2.6603,-0.5128,-0.4163,0.0694,-0.2668,0.0014,0.0917,0.2333,-0.3833,-0.0083,0.0083,0.0
2.436,339.8834,943.4131,773.771,-89.9985,-0.0004,179.9996,-2.3464,-0.4442,-0.1685,0.0697,-0.2556,0.0011,0.15,0.425,-0.375,0.0,0.0333,0.0167
2.448,339.8844,943.4159,773.7664,-89.9985,-0.0004,179.9996,-2.282,-0.2568,-0.5475,0.0465,-0.224,0.0098,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.46,339.8825,943.4198,773.7618,-89.9983,-0.0004,179.9996,-1.8237,-0.3891,-0.3233,0.0559,-0.199,0.0009,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
2.472,339.8842,943.4246,773.7596,-89.9984,0.0002,179.9998,-1.6763,-0.2274,-0.1616,0.0454,-0.1591,0.0036,0.1417,0.4,-0.1833,-0.0083,0.05,0.0167
2.484,339.8853,943.4274,773.755,-89.9984,0.0002,179.9998,-1.2269,-0.2186,0.1573,0.0431,-0.1335,-0.002,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.496,339.8892,943.4292,773.7504,-89.9986,0.0003,179.9998,-1.0358,-0.1557,-0.3582,0.0272,-0.1031,0.0044,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.508,339.8872,943.4327,773.7482,-89.9984,0.0005,179.9999,-0.6919,-0.1498,-0.2026,0.0161,-0.0779,0.0015,-0.1667,0.2917,-0.1833,0.0167,0.0167,0.0083
2.52,339.8876,943.4339,773.7416,-89.9984,0.0003,179.9998,-0.4678,-0.0278,-0.1769,0.0126,-0.0363,0.0019,0.0333,0.1,-0.55,0.0,-0.0167,-0.0083
2.532,339.8894,943.439,773.7371,-89.9984,0.0007,180.0,-0.1693,-0.0137,-0.0165,0.0002,-0.0231,-0.0016,0.15,0.425,-0.375,0.0,0.0333,0.0167
2.544,339.8905,943.4418,773.7325,-89.9984,0.0008,-180.0,-0.1442,-0.0072,0.0261,0.0032,-0.0117,0.0023,0.0917,0.2333,-0.3833,0.0,0.0083,-0.0
2.556,339.8916,943.4449,773.7283,-89.9985,0.0011,-179.9999,-0.0546,0.0634,-0.0661,0.0009,-0.0011,0.0007,0.0917,0.2583,-0.35,-0.0083,0.025,-0.0083
2.568,339.8926,943.4478,773.7237,-89.9985,0.0012,-179.9998,-0.0297,0.0914,-0.0316,0.0026,-0.0073,-0.0066,0.0833,0.2417,-0.3833,0.0,0.0083,-0.0083
2.58,339.8914,943.4536,773.7214,-89.9983,0.0017,-179.9996,-0.1857,0.043,-0.057,-0.0111,-0.0046,0.0024,-0.1,0.4833,-0.1917,0.0167,0.0417,-0.0167
2.592,339.8927,943.457,773.7149,-89.9994,0.002,-179.9996,-0.0275,-0.0161,0.0149,0.0028,-0.008,-0.0035,0.1083,0.2833,-0.5417,-0.0917,0.025,0.0
2.604,339.893,943.4579,773.7107,-89.9984,0.002,-179.9996,-0.0782,0.1487,0.0216,-0.001,-0.0077,-0.0008,0.025,0.075,-0.35,0.0833,0.0,0.0
2.616,339.8936,943.4597,773.7022,-89.9984,0.0021,-179.9995,-0.146,-0.0124,0.0242,0.0016,-0.0142,-0.0002,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
2.628,339.8942,943.4612,773.6961,-89.9984,0.0023,-179.9994,-0.052,0.1306,-0.1513,0.0017,-0.0096,-0.0014,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
2.64,339.8945,943.4621,773.6918,-89.9984,0.0023,-179.9994,-0.1993,0.0482,-0.1033,-0.0005,-0.0086,0.0008,0.025,0.075,-0.3583,0.0,0.0,0.0
2.652,339.8945,943.4622,773.6814,-89.9984,0.0022,-179.9995,-0.0438,0.0768,0.1448,0.0085,-0.0105,-0.0027,0.0,0.0083,-0.8667,0.0,-0.0083,0.0083
2.664,339.895,943.4637,773.6752,-89.9985,0.0025,-179.9994,-0.1089,0.0604,-0.1059,-0.005,-0.0022,0.0008,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
2.676,339.8948,943.4629,773.6691,-89.9985,0.0023,-179.9994,-0.0005,0.0208,0.1404,0.0047,-0.0109,-0.0061,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
2.688,339.891,943.4615,773.6609,-89.9983,0.002,-179.9995,-0.201,0.1567,-0.1029,-0.0022,-0.0088,0.0001,-0.3167,-0.1167,-0.6833,0.0167,-0.025,0.0083
2.7,339.8936,943.4597,773.6548,-89.9985,0.0019,-179.9996,-0.0272,0.0616,0.1418,0.0023,-0.0107,-0.006,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
2.712,339.8913,943.4622,773.6486,-89.9984,0.0021,-179.9995,-0.1529,0.1126,0.1063,-0.0014,-0.0034,-0.0011,-0.1917,0.2083,-0.5167,0.0083,0.0167,-0.0083
2.724,339.891,943.4615,773.6424,-89.9984,0.002,-179.9996,-0.0054,-0.0083,-0.1958,0.0,-0.0116,-0.0023,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.736,339.8907,943.4607,773.6362,-89.9984,0.0019,-179.9996,-0.0564,0.1153,0.0191,-0.0015,-0.0029,-0.0009,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.748,339.8906,943.4605,773.6281,-89.9984,0.0019,-179.9996,-0.1195,0.0126,0.0208,0.0063,-0.007,0.0006,-0.0083,-0.0167,-0.675,0.0,0.0,0.0
2.76,339.8904,943.4598,773.6219,-89.9984,0.0018,-179.9996,-0.077,0.0341,0.071,-0.0039,-0.0135,0.0024,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
2.772,339.8909,943.4612,773.6158,-89.9984,0.002,-179.9995,-0.0824,0.0075,-0.0167,-0.0072,-0.0117,0.0008,0.0417,0.1167,-0.5083,0.0,0.0167,-0.0083
2.784,339.8906,943.4605,773.6096,-89.9985,0.0019,-179.9996,-0.0973,0.0843,0.1098,0.0027,-0.0066,0.0022,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
2.796,339.8898,943.458,773.6015,-89.9985,0.0016,-179.9997,-0.0572,-0.0225,-0.0215,-0.0031,-0.0043,0.0006,-0.0667,-0.2083,-0.675,0.0,-0.025,0.0083
2.808,339.8895,943.4573,773.5953,-89.9974,0.0014,-179.9997,0.019,0.0024,0.013,0.0,-0.0136,-0.0066,-0.025,-0.0583,-0.5167,0.0917,-0.0167,0.0
2.82,339.8899,943.4585,773.5914,-89.9985,0.0018,-179.9996,-0.1478,0.0818,0.0255,0.0013,-0.0068,0.0023,0.0333,0.1,-0.325,-0.0917,0.0333,-0.0083
2.832,339.8896,943.4577,773.5852,-89.9985,0.0017,-179.9997,-0.0009,-0.0365,-0.0281,0.0041,-0.0125,-0.0042,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
2.844,339.8888,943.4553,773.5771,-89.9985,0.0014,-179.9998,-0.1098,0.0508,-0.0546,-0.011,-0.0106,0.0034,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
2.856,339.8914,943.4535,773.5709,-89.9987,0.0013,-179.9998,-0.0466,-0.003,0.1487,0.0045,-0.0104,-0.0003,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
2.868,339.889,943.456,773.5647,-89.9986,0.0015,-179.9997,-0.1345,0.1524,-0.1922,-0.0053,-0.0028,-0.0006,-0.2,0.2083,-0.5167,0.0083,0.0167,-0.0083
2.88,339.8829,943.457,773.5608,-89.9982,0.0015,-179.9997,-0.0934,-0.0375,0.1521,0.0042,-0.0148,0.0005,-0.5083,0.0833,-0.325,0.0333,0.0,0.0
2.892,339.8856,943.4555,773.5524,-89.9984,0.0012,-179.9998,-0.1965,0.1112,-0.0578,0.0017,-0.0046,0.0041,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
2.904,339.8852,943.4545,773.5485,-89.9984,0.0013,-179.9998,-0.0033,0.0821,-0.2805,-0.0004,-0.0226,-0.0051,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
2.916,339.8857,943.4559,773.5423,-89.9985,0.0015,-179.9997,-0.5531,0.081,-0.6736,-0.0066,-0.0606,0.0024,0.0417,0.1167,-0.5167,-0.0083,0.0167,-0.0083
2.928,339.8883,943.4541,773.5361,-89.9986,0.0014,-179.9998,-0.5405,0.0263,-0.6369,0.0031,-0.0765,-0.0041,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0083
2.94,339.8859,943.4564,773.5322,-89.9985,0.0018,-179.9996,-0.891,0.0957,-1.0051,-0.0117,-0.0951,-0.0042,-0.2,0.1917,-0.325,0.0083,0.0333,-0.0167
2.952,339.8865,943.4581,773.5238,-89.9985,0.0018,-179.9996,-0.8506,0.0759,-1.5117,-0.0252,-0.1232,-0.0087,0.05,0.1417,-0.7,0.0,0.0,0.0
2.964,339.8862,943.4574,773.5176,-89.9985,0.0017,-179.9997,-1.0718,0.184,-1.4915,-0.0189,-0.1584,-0.0056,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.976,339.8861,943.4569,773.5118,-89.9986,0.0019,-179.9996,-1.2698,0.1195,-1.5695,-0.0238,-0.1619,-0.004,-0.0083,-0.0417,-0.4833,-0.0083,0.0167,-0.0083
2.988,339.8864,943.4578,773.5075,-89.9986,0.002,-179.9996,-1.3056,0.1141,-1.8166,-0.0221,-0.1991,-0.0071,0.025,0.075,-0.3583,0.0,0.0083,0.0
3.0,339.8898,943.4582,773.5014,-89.9988,0.0022,-179.9995,-1.8082,0.257,-2.7762,-0.0445,-0.2344,-0.0093,0.2833,0.0333,-0.5083,-0.0167,0.0167,-0.0083
3.012,339.8872,943.4602,773.4971,-89.9986,0.0022,-179.9995,-1.8474,0.1067,-2.7681,-0.0447,-0.2614,-0.0107,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
3.024,339.8878,943.4616,773.491,-89.9986,0.0024,-179.9994,-2.103,0.2653,-3.1734,-0.0436,-0.2878,-0.0046,0.05,0.1167,-0.5083,0.0,0.0167,-0.0083
3.036,339.8875,943.4609,773.4848,-89.9986,0.0023,-179.9994,-2.0542,0.2409,-2.9674,-0.0455,-0.3027,-0.0146,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
3.048,339.8871,943.4598,773.4809,-89.9986,0.0023,-179.9994,-2.3219,0.2208,-3.9805,-0.0494,-0.3319,-0.0153,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
3.06,339.8868,943.4591,773.4747,-89.9987,0.0022,-179.9995,-2.6337,0.1606,-4.0898,-0.0554,-0.3584,-0.0133,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
3.072,339.8866,943.4583,773.4685,-89.9987,0.0021,-179.9995,-2.7971,0.2383,-4.4653,-0.0585,-0.3992,-0.0203,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
3.084,339.8871,943.4598,773.4624,-89.9987,0.0023,-179.9994,-2.9732,0.3012,-5.2524,-0.0749,-0.434,-0.016,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
3.096,339.8876,943.4612,773.4562,-89.9987,0.0025,-179.9994,-3.1629,0.3156,-4.9916,-0.0775,-0.4571,-0.0227,0.0417,0.1167,-0.5167,0.0,0.0167,0.0
3.108,339.8874,943.4605,773.45,-89.9987,0.0024,-179.9994,-3.3302,0.3383,-5.5738,-0.0782,-0.4659,-0.0143,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
3.12,339.8871,943.4597,773.4438,-89.9987,0.0023,-179.9995,-3.4738,0.2972,-5.7445,-0.0828,-0.5035,-0.0268,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.132,339.8874,943.4606,773.4396,-89.9988,0.0023,-179.9994,-3.7664,0.4151,-6.2274,-0.0955,-0.5304,-0.0181,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
3.144,339.8879,943.4621,773.4334,-89.9988,0.0025,-179.9994,-3.849,0.3625,-6.643,-0.0942,-0.5787,-0.0226,0.0417,0.125,-0.5167,0.0,0.0167,0.0
3.156,339.8877,943.4613,773.4272,-89.9988,0.0024,-179.9994,-4.0898,0.5304,-7.1442,-0.114,-0.5786,-0.0209,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
3.168,339.8881,943.4625,773.4207,-89.9988,0.0023,-179.9995,-4.2431,0.4223,-7.0182,-0.1061,-0.6169,-0.0331,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
3.18,339.8907,943.4607,773.4146,-89.999,0.0021,-179.9995,-4.3524,0.5215,-7.6084,-0.1165,-0.619,-0.0305,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
3.192,339.8881,943.4626,773.4103,-89.9988,0.0022,-179.9995,-4.436,0.4934,-7.8085,-0.115,-0.654,-0.0305,-0.2167,0.1583,-0.3583,0.0167,0.0083,0.0
3.204,339.8878,943.4618,773.4042,-89.9988,0.002,-179.9995,-4.7544,0.5896,-8.3801,-0.1279,-0.6838,-0.025,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
3.216,339.8882,943.4627,773.3999,-89.9989,0.0021,-179.9995,-4.8574,0.4115,-8.297,-0.1374,-0.7067,-0.0357,0.0333,0.075,-0.3583,-0.0083,0.0083,0.0
3.228,339.8946,943.4624,773.3915,-89.9992,0.0021,-179.9995,-5.0434,0.529,-8.8399,-0.1354,-0.7314,-0.0345,0.5333,-0.025,-0.7,-0.025,0.0,0.0
3.24,339.8882,943.4628,773.3895,-89.9989,0.002,-179.9996,-5.2233,0.6204,-9.0337,-0.1532,-0.7504,-0.0313,-0.5333,0.0333,-0.1667,0.025,-0.0083,0.0083
3.252,339.8893,943.4659,773.3853,-89.9989,0.0024,-179.9994,-5.3087,0.6606,-9.37,-0.1509,-0.7905,-0.0384,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
3.264,339.8897,943.4671,773.3788,-89.9989,0.0022,-179.9995,-5.5844,0.6997,-9.6143,-0.1588,-0.7873,-0.0332,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
3.276,339.8901,943.468,773.3746,-89.9989,0.0023,-179.9995,-5.5997,0.6189,-9.4057,-0.1553,-0.8113,-0.0432,0.0333,0.075,-0.35,0.0,0.0083,0.0
3.288,339.8898,943.4672,773.3684,-89.9989,0.0021,-179.9995,-5.757,0.7734,-10.3295,-0.1693,-0.8288,-0.0397,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
3.3,339.8907,943.4698,773.3661,-89.999,0.0023,-179.9994,-5.9207,0.8231,-10.5313,-0.1712,-0.8554,-0.0406,0.075,0.2167,-0.1917,-0.0083,0.0167,-0.0083
3.312,339.8903,943.4687,773.3596,-89.999,0.0018,-179.9996,-5.9168,0.749,-10.566,-0.1735,-0.8696,-0.0388,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
3.324,339.8906,943.4696,773.3554,-89.999,0.0019,-179.9996,-5.9777,0.8966,-10.6491,-0.1865,-0.8776,-0.0433,0.025,0.075,-0.35,0.0,0.0083,0.0
3.336,339.8901,943.4682,773.3511,-89.999,0.0015,-179.9997,-6.2096,0.7554,-10.6739,-0.1892,-0.914,-0.0429,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
3.348,339.8904,943.4691,773.3469,-89.999,0.0016,-179.9997,-6.4779,0.9073,-11.1762,-0.1912,-0.9236,-0.0411,0.025,0.075,-0.35,0.0,0.0083,0.0
3.36,339.8909,943.4702,773.3404,-89.999,0.0014,-179.9998,-6.3272,0.762,-11.3072,-0.1916,-0.9477,-0.0472,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0083
