time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.728,338.7082,942.5845,775.525,-92.6124,0.0008,-180.0,-1.837,-1.1147,-27.4205,0.1955,-0.2033,-0.0412,0.0583,0.1583,-0.025,0.0,0.0,0.0
1.74,338.7076,942.5829,775.5231,-92.6124,0.0006,180.0,-1.7865,-1.17,-26.7836,0.214,-0.2165,-0.0445,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0
1.752,338.7076,942.5829,775.5231,-92.6124,0.0006,180.0,-2.0411,-1.1206,-27.0715,0.2032,-0.2152,-0.0408,0.0,0.0,0.0,0.0,0.0,0.0
1.764,338.7076,942.5829,775.5231,-92.6124,0.0006,180.0,-1.8363,-1.2047,-26.9512,0.2123,-0.22,-0.0434,0.0,0.0,0.0,0.0,0.0,0.0
1.776,338.7077,942.5832,775.5208,-92.6124,0.0004,179.9999,-2.0418,-1.135,-27.1579,0.2254,-0.2159,-0.0367,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.788,338.7083,942.5848,775.5227,-92.6124,0.0006,180.0,-1.8913,-1.2315,-26.9538,0.2285,-0.2268,-0.0443,0.05,0.1333,0.1583,0.0,0.0167,0.0083
1.8,338.7091,942.5871,775.5227,-92.6124,0.001,-179.9999,-2.0479,-1.1946,-26.9884,0.2187,-0.2192,-0.0402,0.0667,0.1917,0.0,0.0,0.0333,0.0083
1.812,338.7092,942.5874,775.5205,-92.6124,0.0008,-180.0,-1.9866,-1.3102,-26.9901,0.2292,-0.2247,-0.0394,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
1.824,338.7084,942.5851,775.5205,-92.6124,0.0004,179.9999,-2.1528,-1.3265,-26.9009,0.2322,-0.2244,-0.0381,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
1.836,338.7092,942.5874,775.5205,-92.6124,0.0008,-180.0,-2.059,-1.3271,-26.9948,0.232,-0.2238,-0.0429,0.0667,0.1917,0.0,0.0,0.0333,0.0083
1.848,338.7122,942.5866,775.5182,-92.6125,0.0006,180.0,-2.0758,-1.4015,-26.9468,0.2357,-0.2293,-0.0396,0.25,-0.0667,-0.1917,-0.0083,-0.0167,-0.0
1.86,338.7122,942.5866,775.5182,-92.6136,0.0006,180.0,-2.3001,-1.3607,-26.8545,0.25,-0.2359,-0.0365,0.0,0.0,0.0,-0.0917,0.0,0.0
1.872,338.7122,942.5866,775.5182,-92.6125,0.0006,180.0,-2.4378,-1.4251,-26.5583,0.2568,-0.2401,-0.0404,0.0,0.0,0.0,0.0917,0.0,0.0
1.884,338.7123,942.5869,775.5159,-92.6125,0.0005,179.9999,-2.5512,-1.4544,-26.7196,0.2641,-0.2328,-0.0305,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
1.896,338.7123,942.5869,775.5159,-92.6125,0.0005,179.9999,-2.598,-1.66,-26.0845,0.2825,-0.2521,-0.0373,0.0,0.0,0.0,0.0,0.0,0.0
1.908,338.7123,942.5869,775.5159,-92.6125,0.0005,179.9999,-2.8824,-1.7068,-26.4602,0.2885,-0.2586,-0.0336,0.0,0.0,0.0,0.0,0.0,0.0
1.92,338.7124,942.5872,775.5136,-92.6125,0.0003,179.9999,-2.8732,-1.7075,-25.9482,0.3137,-0.2713,-0.0334,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.932,338.7124,942.5872,775.5136,-92.6125,0.0003,179.9999,-3.1559,-1.7425,-25.903,0.3227,-0.2713,-0.033,0.0,0.0,0.0,0.0,0.0,0.0
1.944,338.7125,942.5875,775.5113,-92.6125,0.0001,179.9998,-3.2551,-1.9478,-25.897,0.3174,-0.2799,-0.0323,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.956,338.7125,942.5875,775.5113,-92.6125,0.0001,179.9998,-3.4511,-1.9183,-25.3785,0.3329,-0.2878,-0.0306,0.0,0.0,0.0,0.0,0.0,0.0
1.968,338.7126,942.5878,775.5091,-92.6125,0.0,179.9998,-3.5444,-2.041,-25.2463,0.357,-0.2889,-0.0237,0.0083,0.025,-0.1833,0.0,-0.0083,0.0
1.98,338.7134,942.59,775.5091,-92.6126,0.0003,179.9999,-3.6707,-2.1517,-25.0749,0.3707,-0.3057,-0.0264,0.0667,0.1833,0.0,-0.0083,0.025,0.0083
1.992,338.7135,942.5903,775.5068,-92.6126,0.0002,179.9998,-3.9119,-2.2054,-24.5146,0.3898,-0.3137,-0.025,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
2.004,338.7135,942.5903,775.5068,-92.6126,0.0002,179.9998,-3.9808,-2.2407,-24.6859,0.3925,-0.3245,-0.0279,0.0,0.0,0.0,0.0,0.0,0.0
2.016,338.7136,942.5906,775.5045,-92.6126,0.0,179.9998,-4.162,-2.3447,-24.8068,0.405,-0.3196,-0.0199,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
2.028,338.7136,942.5906,775.5045,-92.6126,0.0,179.9998,-4.1939,-2.4439,-24.2087,0.4142,-0.3335,-0.0232,0.0,0.0,0.0,0.0,0.0,0.0
2.04,338.7166,942.5899,775.5022,-92.6127,-0.0002,179.9997,-4.4015,-2.3462,-24.2871,0.4247,-0.3294,-0.0174,0.25,-0.0583,-0.1917,-0.0083,-0.0167,-0.0083
2.052,338.7174,942.5921,775.5022,-92.6127,0.0002,179.9998,-4.5542,-2.5782,-23.6003,0.4325,-0.3484,-0.021,0.0667,0.1833,0.0,0.0,0.0333,0.0083
2.064,338.7175,942.5924,775.5,-92.6127,0.0,179.9998,-4.8549,-2.5159,-23.7571,0.4442,-0.3491,-0.0119,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
2.076,338.7181,942.5941,775.5019,-92.6127,0.0002,179.9998,-4.9216,-2.7008,-23.1244,0.4688,-0.3631,-0.0179,0.05,0.1417,0.1583,0.0,0.0167,0.0
2.088,338.7182,942.5943,775.4996,-92.6127,0.0,179.9998,-5.3037,-3.0074,-22.9388,0.4911,-0.374,-0.0088,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
2.1,338.7183,942.5946,775.4974,-92.6127,-0.0001,179.9997,-5.7453,-3.1704,-21.5266,0.5389,-0.4165,-0.0167,0.0083,0.025,-0.1833,0.0,-0.0083,-0.0083
2.112,338.7184,942.5949,775.4951,-92.6127,-0.0003,179.9997,-6.5586,-3.3522,-19.9602,0.596,-0.4546,-0.007,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
2.124,338.7192,942.5972,775.4951,-92.6128,0.0001,179.9998,-7.6072,-3.9249,-18.4539,0.6714,-0.5102,0.0198,0.0667,0.1917,0.0,-0.0083,0.0333,0.0083
2.136,338.7202,942.5997,775.4928,-92.6128,0.0003,179.9998,-9.9288,-4.8707,-13.556,0.8256,-0.602,0.0437,0.0833,0.2083,-0.1917,0.0,0.0167,0.0
2.148,338.7212,942.6026,775.4882,-92.6128,0.0003,179.9999,-10.7449,-5.6135,-9.8222,0.9322,-0.6698,0.0449,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
2.16,338.7229,942.6074,775.486,-92.6128,0.0009,-180.0,-11.5999,-6.1289,-8.9505,0.9839,-0.6958,0.0516,0.1417,0.4,-0.1833,0.0,0.05,0.0083
2.172,338.7268,942.6091,775.4814,-92.613,0.0009,-180.0,-12.2065,-6.3399,-8.7775,1.0733,-0.7089,0.062,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.184,338.7284,942.6136,775.4788,-92.613,0.0011,-179.9999,-12.2103,-6.4564,-7.9168,1.0642,-0.7031,0.0647,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
2.196,338.7284,942.6136,775.4788,-92.613,0.0011,-179.9999,-12.4034,-6.2376,-7.3298,1.0269,-0.7175,0.0711,0.0,0.0,0.0,0.0,0.0,0.0
2.208,338.7293,942.6162,775.4765,-92.613,0.0013,-179.9998,-12.4291,-6.0048,-6.4386,1.0192,-0.7354,0.0563,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
2.22,338.7286,942.6142,775.4743,-92.613,0.0008,-180.0,-12.2191,-6.0356,-7.0282,0.9903,-0.7236,0.0639,-0.0583,-0.1667,-0.1833,0.0,-0.0417,0.0167
2.232,338.7324,942.6157,775.472,-92.6132,0.001,-179.9999,-11.959,-6.849,-8.3225,1.0859,-0.675,0.0677,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
2.244,338.7324,942.6157,775.472,-92.6132,0.001,-179.9999,-12.1332,-6.7084,-8.5335,1.1073,-0.6688,0.0736,0.0,0.0,0.0,0.0,0.0,0.0
2.256,338.7331,942.6177,775.4716,-92.6132,0.001,-179.9999,-12.1324,-6.5381,-7.7928,1.0705,-0.6963,0.066,0.0583,0.1667,-0.0333,0.0,0.0,0.0
2.268,338.7332,942.6179,775.4694,-92.6132,0.0008,-180.0,-12.2751,-6.177,-7.2995,1.0155,-0.7124,0.0621,0.0083,0.0167,-0.1833,0.0,-0.0167,0.0083
2.28,338.7333,942.6182,775.4671,-92.6132,0.0006,180.0,-12.2142,-6.2483,-7.089,1.0234,-0.7248,0.0586,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
2.292,338.7334,942.6185,775.4648,-92.6132,0.0005,179.9999,-12.4168,-6.2908,-7.8977,1.0443,-0.7186,0.0668,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
2.304,338.7307,942.6201,775.4603,-92.613,0.0001,179.9998,-12.2894,-6.3661,-7.6045,1.0476,-0.726,0.0623,-0.225,0.1333,-0.375,0.0167,-0.0333,-0.0083
2.316,338.7343,942.621,775.4599,-92.6132,0.0001,179.9998,-12.4469,-6.199,-7.552,1.035,-0.7228,0.0649,0.3,0.075,-0.0333,-0.0167,0.0,0.0
2.328,338.7374,942.6206,775.4554,-92.6123,-0.0002,179.9997,-12.5353,-6.6183,-7.5669,1.0926,-0.7258,0.0665,0.2583,-0.0333,-0.375,0.075,-0.025,-0.0083
2.34,338.7385,942.6234,775.4508,-92.6134,-0.0002,179.9997,-12.6708,-6.9608,-7.4443,1.1304,-0.7084,0.0752,0.0917,0.2333,-0.3833,-0.0917,0.0,0.0
2.352,338.7387,942.624,775.4463,-92.6123,-0.0005,179.9996,-12.6946,-7.0062,-7.406,1.1523,-0.7188,0.0735,0.0167,0.05,-0.375,0.0917,-0.025,-0.0083
2.364,338.7396,942.6265,775.4414,-92.6134,-0.0009,179.9995,-12.8651,-6.7525,-7.7761,1.1259,-0.7273,0.0737,0.075,0.2083,-0.4083,-0.0917,-0.0333,-0.0083
2.376,338.7398,942.6271,775.4369,-92.6123,-0.0012,179.9994,-12.832,-6.6665,-7.5181,1.106,-0.7431,0.0656,0.0167,0.05,-0.375,0.0917,-0.025,-0.0083
2.388,338.7415,942.6319,775.432,-92.6123,-0.0012,179.9994,-13.1059,-6.8518,-7.3459,1.1444,-0.7453,0.0713,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.4,338.7447,942.6317,775.4251,-92.6136,-0.0017,179.9993,-13.3887,-7.1843,-7.5569,1.1753,-0.7522,0.0768,0.2667,-0.0167,-0.575,-0.1083,-0.0417,-0.0083
2.412,338.7458,942.6348,775.4183,-92.6125,-0.0018,179.9992,-13.3138,-7.268,-7.308,1.1994,-0.7554,0.0763,0.0917,0.2583,-0.5667,0.0917,-0.0083,-0.0083
2.424,338.7475,942.6396,775.4134,-92.6125,-0.0018,179.9992,-13.5122,-7.2341,-7.4297,1.1972,-0.748,0.0804,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.436,338.7486,942.6424,775.4089,-92.6126,-0.0017,179.9992,-13.4961,-7.5486,-7.4061,1.241,-0.7458,0.078,0.0917,0.2333,-0.375,-0.0083,0.0083,0.0
2.448,338.7504,942.6475,775.4017,-92.6126,-0.0019,179.9992,-13.5156,-7.7046,-7.3684,1.2705,-0.741,0.0825,0.15,0.425,-0.6,0.0,-0.0167,0.0
2.46,338.755,942.6512,775.3968,-92.6128,-0.0018,179.9992,-13.7547,-7.6549,-7.5325,1.2745,-0.7399,0.0859,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.472,338.7561,942.6543,775.39,-92.6128,-0.002,179.9992,-13.6593,-7.6132,-7.0952,1.2629,-0.7547,0.0865,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
2.484,338.7578,942.6591,775.3851,-92.6128,-0.0019,179.9992,-13.9456,-7.6127,-7.4344,1.2485,-0.7546,0.0827,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.496,338.7624,942.6629,775.3802,-92.613,-0.0019,179.9992,-13.8987,-7.8198,-7.1392,1.2876,-0.7682,0.0854,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
2.508,338.7642,942.6679,775.3731,-92.613,-0.002,179.9991,-13.9478,-7.8661,-7.5698,1.2932,-0.759,0.0874,0.15,0.4167,-0.5917,0.0,-0.0083,-0.0083
2.52,338.7666,942.6746,775.3679,-92.613,-0.002,179.9991,-13.9229,-7.8929,-7.3605,1.2957,-0.7509,0.0869,0.2,0.5583,-0.4333,0.0,0.0,0.0
2.532,338.7707,942.6767,775.361,-92.6132,-0.0021,179.9991,-14.1376,-7.9245,-7.5252,1.3182,-0.7674,0.0897,0.3417,0.175,-0.575,-0.0167,-0.0083,0.0
2.544,338.7721,942.6806,775.3604,-92.6132,-0.0021,179.9991,-13.8072,-7.9657,-7.0701,1.3139,-0.7479,0.0864,0.1167,0.325,-0.05,0.0,0.0,0.0
2.556,338.7744,942.687,775.3574,-92.6132,-0.0019,179.9992,-14.1634,-8.0598,-7.4439,1.3239,-0.7409,0.0955,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
2.568,338.779,942.6907,775.3526,-92.6134,-0.0019,179.9992,-13.9573,-8.0617,-7.1512,1.3325,-0.7467,0.0928,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
2.58,338.7807,942.6955,775.3477,-92.6134,-0.0019,179.9992,-14.1998,-7.9076,-7.5652,1.308,-0.7559,0.092,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.592,338.7816,942.698,775.3428,-92.6134,-0.0022,179.9991,-13.8908,-8.017,-7.1874,1.3001,-0.7544,0.0891,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.604,338.7867,942.7031,775.3421,-92.6136,-0.0018,179.9992,-14.0322,-8.0071,-7.3507,1.305,-0.7469,0.0965,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
2.616,338.7884,942.7079,775.3373,-92.6136,-0.0018,179.9992,-13.8613,-8.0455,-7.1898,1.3072,-0.7472,0.0914,0.1417,0.4,-0.4,0.0,0.0,0.0
2.628,338.7901,942.7127,775.3324,-92.6136,-0.0018,179.9992,-13.7711,-8.0021,-7.7499,1.3076,-0.7347,0.0938,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.64,338.7953,942.718,775.3294,-92.6138,-0.0016,179.9993,-13.7616,-7.9787,-7.1163,1.3181,-0.7224,0.0926,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0083
2.652,338.7977,942.7248,775.3242,-92.6138,-0.0015,179.9993,-13.8107,-8.1234,-7.2063,1.3194,-0.7249,0.0892,0.2,0.5667,-0.4333,0.0,0.0083,0.0
2.664,338.7985,942.727,775.3216,-92.6138,-0.0017,179.9992,-13.6033,-8.0115,-7.1208,1.3085,-0.7192,0.0902,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.676,338.8031,942.7307,775.3167,-92.614,-0.0017,179.9993,-13.6261,-7.9695,-7.1984,1.3076,-0.7199,0.0953,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
2.688,338.8053,942.7369,775.3161,-92.614,-0.0013,179.9994,-13.5899,-7.8834,-7.0794,1.2995,-0.7154,0.0878,0.1833,0.5167,-0.05,0.0,0.0333,0.0083
2.7,338.8071,942.7419,775.3089,-92.614,-0.0014,179.9993,-13.4164,-7.8845,-7.4212,1.2844,-0.7007,0.0916,0.15,0.4167,-0.6,0.0,-0.0083,-0.0083
2.712,338.8115,942.745,775.306,-92.6142,-0.0016,179.9993,-13.4408,-7.8964,-7.1623,1.3022,-0.7104,0.0937,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
2.724,338.8132,942.7498,775.3011,-92.6142,-0.0016,179.9993,-13.4815,-7.8535,-7.2474,1.2923,-0.6908,0.0969,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.736,338.8184,942.7552,775.2982,-92.6144,-0.0014,179.9993,-13.3229,-7.9478,-7.0853,1.3028,-0.7009,0.0918,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
2.748,338.821,942.7622,775.2907,-92.6144,-0.0015,179.9993,-13.3622,-7.9964,-7.1296,1.2933,-0.6869,0.0924,0.2167,0.5833,-0.625,0.0,-0.0083,0.0
2.76,338.8226,942.7667,775.2881,-92.6144,-0.0013,179.9994,-13.3787,-7.9215,-7.0879,1.3016,-0.6826,0.0939,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.772,338.8278,942.7721,775.2851,-92.6146,-0.0011,179.9994,-13.1849,-7.8959,-7.3072,1.2822,-0.6758,0.0903,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
2.784,338.8287,942.7746,775.2802,-92.6136,-0.0015,179.9993,-13.1409,-8.0527,-7.5223,1.2968,-0.6969,0.0882,0.075,0.2083,-0.4083,0.0833,-0.0333,-0.0083
2.796,338.831,942.781,775.2773,-92.6136,-0.0013,179.9994,-13.2599,-7.7201,-7.1257,1.2755,-0.6786,0.0936,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
2.808,338.837,942.7886,775.2744,-92.6138,-0.0007,179.9996,-13.1123,-7.8574,-6.9188,1.2766,-0.6819,0.09,0.5,0.6333,-0.2417,-0.0167,0.05,0.0167
2.82,338.8379,942.7912,775.2695,-92.6138,-0.001,179.9995,-12.9621,-7.7213,-7.0113,1.266,-0.657,0.0908,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
2.832,338.8425,942.7949,775.2646,-92.614,-0.001,179.9995,-12.8316,-7.9049,-7.2309,1.2755,-0.6615,0.0902,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.844,338.8449,942.8016,775.2594,-92.614,-0.001,179.9995,-12.7025,-7.7046,-7.3578,1.2643,-0.6407,0.0954,0.2,0.5583,-0.4333,0.0,0.0,0.0
2.856,338.8464,942.8058,775.2564,-92.614,-0.0011,179.9994,-12.5831,-7.6986,-7.1083,1.2611,-0.6473,0.0886,0.125,0.35,-0.25,0.0,-0.0083,-0.0083
2.868,338.8515,942.8109,775.2558,-92.6142,-0.0008,179.9995,-12.7815,-7.7254,-7.6126,1.2598,-0.6422,0.0949,0.425,0.425,-0.05,-0.0167,0.025,0.0083
2.88,338.8533,942.8159,775.2486,-92.6142,-0.0009,179.9995,-12.4813,-7.765,-7.6273,1.2483,-0.6432,0.0852,0.15,0.4167,-0.6,0.0,-0.0083,0.0
2.892,338.8555,942.822,775.248,-92.6142,-0.0005,179.9996,-12.6169,-7.5638,-7.5726,1.2555,-0.6378,0.0943,0.1833,0.5083,-0.05,0.0,0.0333,0.0083
2.904,338.86,942.8255,775.2428,-92.6144,-0.0009,179.9995,-12.4834,-7.7183,-7.4584,1.2488,-0.6316,0.0865,0.375,0.2917,-0.4333,-0.0167,-0.0333,-0.0083
2.916,338.8616,942.8299,775.2401,-92.6144,-0.0007,179.9996,-12.4768,-7.4791,-7.2302,1.2263,-0.6314,0.0907,0.1333,0.3667,-0.225,0.0,0.0167,0.0083
2.928,338.8668,942.8353,775.2372,-92.6146,-0.0005,179.9996,-12.2991,-7.6034,-7.1525,1.2335,-0.635,0.0881,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
2.94,338.8685,942.8401,775.2323,-92.6146,-0.0004,179.9996,-12.2645,-7.5083,-7.2425,1.2285,-0.6087,0.0913,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.952,338.8737,942.8455,775.2294,-92.6148,-0.0002,179.9997,-12.2724,-7.6254,-7.1133,1.2391,-0.6235,0.0903,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
2.964,338.8746,942.848,775.2245,-92.6148,-0.0006,179.9996,-12.3383,-7.5195,-7.1539,1.227,-0.607,0.0927,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
2.976,338.8765,942.8531,775.2173,-92.6148,-0.0007,179.9996,-12.2587,-7.6472,-6.7227,1.2433,-0.6413,0.09,0.1583,0.425,-0.6,0.0,-0.0083,0.0
2.988,338.8811,942.8568,775.2125,-92.615,-0.0007,179.9996,-12.3251,-7.5994,-6.8973,1.2335,-0.6247,0.0892,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
3.0,338.8827,942.8613,775.2098,-92.615,-0.0005,179.9996,-12.546,-7.5387,-6.6222,1.2197,-0.6475,0.09,0.1333,0.375,-0.225,0.0,0.0167,0.0
3.012,338.8879,942.8666,775.2069,-92.6152,-0.0003,179.9997,-12.4688,-7.4992,-6.6319,1.2304,-0.6308,0.0906,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0083
3.024,338.8896,942.8714,775.202,-92.6141,-0.0002,179.9997,-12.3656,-7.6055,-6.5059,1.2349,-0.6318,0.0912,0.1417,0.4,-0.4083,0.0917,0.0083,0.0
3.036,338.8905,942.8739,775.1971,-92.6141,-0.0006,179.9996,-12.4686,-7.4959,-6.7148,1.2305,-0.6291,0.0932,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
3.048,338.8951,942.8777,775.1923,-92.6143,-0.0005,179.9996,-12.4272,-7.695,-6.7634,1.2489,-0.6258,0.0954,0.3833,0.3167,-0.4,-0.0167,0.0083,0.0
3.06,338.8974,942.8841,775.1893,-92.6143,-0.0003,179.9997,-12.2969,-7.5902,-6.5127,1.2335,-0.6302,0.0871,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
3.072,338.8991,942.8889,775.1844,-92.6143,-0.0003,179.9997,-12.3664,-7.5314,-6.6784,1.2388,-0.6185,0.0946,0.1417,0.4,-0.4083,0.0,0.0,0.0
3.084,338.9037,942.8926,775.1795,-92.6145,-0.0003,179.9997,-12.2926,-7.6809,-6.7267,1.2413,-0.6182,0.0929,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
3.096,338.9053,942.8971,775.1769,-92.6145,-0.0001,179.9997,-12.3439,-7.4981,-6.9403,1.2198,-0.6113,0.0892,0.1333,0.375,-0.2167,0.0,0.0167,0.0
3.108,338.9099,942.9008,775.172,-92.6147,0.0,179.9998,-12.2504,-7.6629,-6.3873,1.2324,-0.6256,0.0868,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0083
3.12,338.9116,942.9053,775.1694,-92.6147,0.0002,179.9998,-12.356,-7.411,-6.2844,1.2193,-0.624,0.0944,0.1417,0.375,-0.2167,0.0,0.0167,0.0
3.132,338.9133,942.9101,775.1646,-92.6147,0.0002,179.9998,-12.3492,-7.6105,-5.4769,1.2406,-0.6424,0.0899,0.1417,0.4,-0.4,0.0,0.0,0.0
3.144,338.9179,942.9138,775.1597,-92.6149,0.0002,179.9998,-12.5513,-7.6113,-5.3395,1.2349,-0.625,0.0975,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
3.156,338.9196,942.9186,775.1548,-92.6149,0.0003,179.9999,-12.8229,-7.6001,-4.8242,1.2458,-0.6496,0.0904,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
3.168,338.9245,942.9232,775.1457,-92.6151,0.0003,179.9999,-13.119,-7.6701,-3.9497,1.2528,-0.6554,0.0996,0.4083,0.3833,-0.7583,-0.0167,0.0,0.0
3.18,338.9262,942.928,775.1408,-92.6151,0.0004,179.9999,-13.1707,-7.716,-3.1763,1.2612,-0.6801,0.0955,0.1417,0.4,-0.4083,0.0,0.0083,0.0
3.192,338.9313,942.933,775.1401,-92.6153,0.0007,180.0,-13.417,-7.7057,-3.2848,1.2514,-0.6898,0.1024,0.425,0.4167,-0.0583,-0.0167,0.025,0.0083
3.204,338.9324,942.9362,775.1333,-92.6153,0.0006,180.0,-13.2002,-7.7403,-3.0,1.252,-0.6882,0.0945,0.0917,0.2667,-0.5667,0.0,-0.0083,0.0
3.216,338.9371,942.9399,775.1284,-92.6155,0.0006,180.0,-13.3701,-7.6137,-3.0292,1.2494,-0.6856,0.1021,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
3.228,338.9394,942.9463,775.1255,-92.6155,0.0008,-180.0,-13.0844,-7.7277,-2.9193,1.2504,-0.6737,0.0959,0.1917,0.5333,-0.2417,0.0,0.0167,-0.0
3.24,338.9403,942.9488,775.1206,-92.6155,0.0005,179.9999,-13.1218,-7.5955,-2.8309,1.2386,-0.6677,0.0959,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
3.252,338.9414,942.952,775.1137,-92.6145,0.0004,179.9999,-13.0194,-7.6218,-2.6987,1.2396,-0.6714,0.0991,0.0917,0.2667,-0.575,0.0833,-0.0083,0.0
3.264,338.946,942.9557,775.1089,-92.6147,0.0004,179.9999,-13.0726,-7.8431,-2.8775,1.2639,-0.6618,0.1021,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
3.276,338.9483,942.9621,775.1059,-92.6147,0.0006,180.0,-12.9475,-7.6808,-2.8347,1.2433,-0.6645,0.0975,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
3.288,338.9521,942.9636,775.101,-92.6149,0.0003,179.9998,-13.1524,-7.7438,-2.4955,1.2576,-0.6587,0.0974,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0167
3.3,338.9538,942.9684,775.0961,-92.6149,0.0003,179.9999,-13.1427,-7.5956,-2.6576,1.2416,-0.6607,0.0997,0.1417,0.4,-0.4083,0.0,0.0,0.0083
3.312,338.9554,942.9728,775.0935,-92.6149,0.0005,179.9999,-13.0008,-7.5871,-2.6125,1.2326,-0.6759,0.0967,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
3.324,338.96,942.9766,775.0886,-92.6151,0.0005,179.9999,-13.0726,-7.653,-2.583,1.2437,-0.6531,0.0952,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
3.336,338.9617,942.9813,775.0838,-92.6151,0.0006,179.9999,-13.025,-7.6408,-2.0235,1.2347,-0.6673,0.0914,0.1417,0.3917,-0.4,0.0,0.0083,0.0
3.348,338.9657,942.9831,775.0792,-92.6153,0.0006,179.9999,-12.8475,-7.4988,-2.8353,1.2274,-0.6459,0.0992,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
3.36,338.9674,942.9879,775.0743,-92.6153,0.0006,180.0,-12.6364,-7.6251,-2.3793,1.2477,-0.6273,0.1006,0.1417,0.4,-0.4083,0.0,0.0,0.0083
3.372,338.9693,942.9932,775.0649,-92.6153,0.0003,179.9999,-12.7757,-7.576,-2.4614,1.2336,-0.6191,0.1006,0.1583,0.4417,-0.7833,0.0,-0.025,-0.0083
3.384,338.9739,942.997,775.06,-92.6155,0.0003,179.9999,-12.4632,-7.7149,-2.4286,1.2523,-0.6258,0.0998,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
3.396,338.977,943.0056,775.057,-92.6155,0.0009,-179.9999,-12.7421,-7.5845,-2.8807,1.2381,-0.6336,0.1048,0.2583,0.7167,-0.25,0.0,0.05,0.0167
3.408,338.9774,943.0068,775.0479,-92.6155,0.0002,179.9998,-12.3713,-7.4737,-3.0284,1.2342,-0.6003,0.1032,0.0333,0.1,-0.7583,0.0,-0.0583,-0.025
3.42,338.9826,943.0122,775.045,-92.6157,0.0004,179.9999,-12.6969,-7.6363,-2.9393,1.2418,-0.6281,0.0964,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
