time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.2189,943.3698,774.8457,-89.8267,0.0015,-179.9997,-7.9743,-6.1638,-2.5514,0.973,-0.3159,0.0735,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.716,339.22,943.3729,774.8388,-89.8267,0.0014,-179.9998,-7.9405,-6.2557,-2.8107,0.9644,-0.3035,0.0745,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.728,339.221,943.3757,774.8343,-89.8267,0.0014,-179.9998,-7.8695,-6.3259,-2.5996,0.9813,-0.3159,0.0734,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.74,339.2249,943.3775,774.8297,-89.8269,0.0014,-179.9997,-7.9636,-6.2905,-2.7677,0.9864,-0.3089,0.0777,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.752,339.2251,943.3781,774.8252,-89.8269,0.0011,-179.9999,-8.0132,-6.3114,-3.1081,0.9849,-0.3191,0.0758,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.764,339.2261,943.3809,774.8206,-89.8269,0.0011,-179.9999,-8.1177,-6.4207,-2.8095,1.0015,-0.311,0.0799,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.776,339.2272,943.3837,774.816,-89.8269,0.0012,-179.9998,-8.2053,-6.5132,-2.5986,1.0094,-0.3166,0.077,0.0917,0.2333,-0.3833,0.0,0.0083,-0.0083
1.788,339.2312,943.3858,774.8092,-89.8271,0.001,-179.9999,-8.2313,-6.5437,-2.8989,1.0121,-0.3077,0.0796,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0083
1.8,339.2322,943.3886,774.8046,-89.8271,0.0011,-179.9999,-8.2947,-6.4618,-2.6837,1.0177,-0.3164,0.0779,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.812,339.2332,943.3915,774.8001,-89.8271,0.0011,-179.9999,-8.2868,-6.5395,-2.6323,1.0212,-0.3172,0.0852,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.824,339.2371,943.3933,774.7955,-89.8273,0.0011,-179.9999,-8.2326,-6.6631,-2.7668,1.0271,-0.3251,0.0812,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.836,339.2381,943.3961,774.791,-89.8273,0.0012,-179.9998,-8.3025,-6.7103,-2.77,1.0311,-0.3267,0.0786,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
1.848,339.2392,943.3989,774.7864,-89.8273,0.0012,-179.9998,-8.5085,-6.7186,-2.8973,1.0463,-0.3191,0.0826,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.86,339.2432,943.401,774.7796,-89.8275,0.0011,-179.9999,-8.4498,-6.75,-2.7305,1.0547,-0.3231,0.0807,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
1.872,339.2434,943.4016,774.775,-89.8275,0.0007,180.0,-8.6702,-6.7256,-3.2255,1.0496,-0.3305,0.0889,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.884,339.2444,943.4044,774.7704,-89.8275,0.0008,-180.0,-8.4703,-6.8229,-2.8582,1.0584,-0.3252,0.0816,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0
1.896,339.2483,943.4062,774.7659,-89.8277,0.0008,-180.0,-8.7065,-6.869,-2.9375,1.0627,-0.3332,0.0824,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.908,339.2493,943.409,774.7613,-89.8267,0.0008,-180.0,-8.6251,-6.8942,-2.5983,1.0667,-0.3434,0.0788,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
1.92,339.2509,943.4135,774.7587,-89.8267,0.001,-179.9999,-8.9249,-6.8825,-3.0171,1.0839,-0.3389,0.0873,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
1.932,339.255,943.4156,774.7519,-89.8269,0.0009,-179.9999,-8.6791,-7.0926,-2.858,1.0883,-0.3373,0.0836,0.3417,0.175,-0.5667,-0.0167,-0.0083,0.0
1.944,339.2552,943.4162,774.7473,-89.8269,0.0006,179.9999,-8.9912,-6.9099,-2.5422,1.0836,-0.3499,0.0859,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.956,339.257,943.4212,774.7428,-89.8269,0.001,-179.9999,-8.8783,-7.1139,-2.4664,1.1017,-0.3425,0.0871,0.15,0.4167,-0.375,0.0,0.0333,0.0167
1.968,339.2602,943.4211,774.7359,-89.8271,0.0005,179.9999,-8.9996,-7.0904,-2.7604,1.1008,-0.3502,0.0876,0.2667,-0.0083,-0.575,-0.0167,-0.0417,-0.0167
1.98,339.2612,943.4239,774.7314,-89.8271,0.0005,179.9999,-8.9053,-7.0942,-2.4631,1.1155,-0.3648,0.0857,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.992,339.2643,943.4234,774.7268,-89.8273,0.0002,179.9998,-9.1276,-7.1483,-2.4699,1.1196,-0.3495,0.0836,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.004,339.2653,943.4263,774.7222,-89.8273,0.0002,179.9998,-9.2762,-7.3052,-2.422,1.1374,-0.3533,0.089,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.016,339.267,943.431,774.7173,-89.8273,0.0002,179.9998,-9.132,-7.2012,-2.1669,1.1324,-0.3602,0.0857,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.028,339.271,943.4328,774.7128,-89.8275,0.0003,179.9998,-9.3437,-7.3936,-2.1957,1.1335,-0.3692,0.0921,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
2.04,339.2721,943.4359,774.7059,-89.8275,0.0001,179.9998,-9.2532,-7.3757,-2.3295,1.132,-0.3577,0.0922,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
2.052,339.2752,943.4355,774.7014,-89.8277,-0.0002,179.9997,-9.3052,-7.3325,-2.5979,1.1386,-0.3419,0.0889,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
2.064,339.2763,943.4386,774.6946,-89.8277,-0.0003,179.9996,-9.4025,-7.443,-2.4216,1.1524,-0.3691,0.0872,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.076,339.2773,943.4414,774.69,-89.8277,-0.0003,179.9996,-9.3027,-7.3392,-2.7209,1.1385,-0.3469,0.0917,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.088,339.2813,943.4435,774.6832,-89.8279,-0.0004,179.9996,-9.2387,-7.3488,-2.8994,1.1548,-0.3517,0.0895,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
2.1,339.2823,943.4463,774.6786,-89.8279,-0.0004,179.9996,-9.3551,-7.3432,-3.1023,1.1566,-0.3562,0.0956,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.112,339.2825,943.4469,774.674,-89.8279,-0.0007,179.9995,-9.3422,-7.4292,-2.8182,1.1718,-0.357,0.0875,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.124,339.2872,943.4506,774.6691,-89.8281,-0.0007,179.9995,-9.6081,-7.4911,-3.0981,1.1672,-0.368,0.0954,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
2.136,339.2882,943.4534,774.6646,-89.8281,-0.0007,179.9995,-9.4264,-7.4619,-2.9822,1.1821,-0.3601,0.0935,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.148,339.2892,943.4563,774.66,-89.8281,-0.0006,179.9995,-9.6249,-7.6302,-3.02,1.1983,-0.3691,0.0966,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.16,339.293,943.4577,774.6551,-89.8283,-0.001,179.9994,-9.6624,-7.5551,-3.0188,1.1873,-0.3638,0.0958,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
2.172,339.294,943.4606,774.6506,-89.8283,-0.0009,179.9994,-9.8333,-7.7387,-2.5945,1.2062,-0.375,0.0924,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.184,339.2987,943.4646,774.646,-89.8274,-0.0005,179.9995,-9.7778,-7.6787,-3.0614,1.2144,-0.3713,0.0989,0.3917,0.3333,-0.3833,0.075,0.0333,0.0083
2.196,339.2999,943.4677,774.6392,-89.8275,-0.0007,179.9995,-9.7208,-7.7347,-2.511,1.2195,-0.3754,0.0948,0.1,0.2583,-0.5667,-0.0083,-0.0167,0.0
2.208,339.3039,943.4698,774.6323,-89.8276,-0.0008,179.9994,-9.9801,-7.6743,-2.7109,1.2043,-0.3683,0.1007,0.3333,0.175,-0.575,-0.0083,-0.0083,-0.0083
2.22,339.3048,943.4723,774.6274,-89.8276,-0.0011,179.9993,-9.7525,-7.9219,-2.7766,1.2411,-0.3695,0.0955,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
2.232,339.3058,943.4752,774.6229,-89.8277,-0.0011,179.9993,-9.8641,-7.7252,-3.1513,1.2289,-0.3634,0.1004,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
2.244,339.3098,943.4772,774.616,-89.8278,-0.0012,179.9993,-9.8183,-7.9231,-2.7716,1.2443,-0.3788,0.0965,0.3333,0.1667,-0.575,-0.0083,-0.0083,0.0
2.256,339.3114,943.4817,774.6134,-89.8279,-0.001,179.9994,-9.9005,-8.0215,-3.1524,1.2373,-0.3776,0.0985,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.268,339.3154,943.4838,774.6066,-89.828,-0.0012,179.9993,-9.9282,-8.054,-2.7258,1.2533,-0.3831,0.0987,0.3333,0.175,-0.5667,-0.0083,-0.0167,-0.0083
2.28,339.3156,943.4844,774.602,-89.828,-0.0015,179.9992,-9.9226,-7.9194,-3.0284,1.2415,-0.3725,0.0967,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.292,339.3202,943.4881,774.5971,-89.8282,-0.0015,179.9992,-10.0901,-7.9142,-3.239,1.2449,-0.3738,0.0977,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.304,339.3213,943.4909,774.5926,-89.8282,-0.0014,179.9992,-9.8171,-8.0343,-3.6448,1.2623,-0.3539,0.0962,0.0917,0.2333,-0.375,0.0,0.0083,0.0
2.316,339.3229,943.4954,774.59,-89.8283,-0.0012,179.9993,-9.7177,-7.9975,-3.851,1.2389,-0.3586,0.0968,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.328,339.324,943.4985,774.5831,-89.8283,-0.0014,179.9992,-9.6459,-8.1301,-3.9494,1.2655,-0.3548,0.0958,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
2.34,339.3277,943.4997,774.5805,-89.8284,-0.0015,179.9992,-9.8071,-7.9279,-4.0675,1.2518,-0.3458,0.1002,0.3083,0.1,-0.2167,-0.0083,-0.0083,0.0
2.352,339.3302,943.5067,774.5756,-89.8285,-0.0011,179.9993,-9.699,-8.0602,-3.981,1.256,-0.3636,0.0986,0.2083,0.5833,-0.4083,-0.0083,0.0333,0.0083
2.364,339.3333,943.5062,774.5711,-89.8286,-0.0015,179.9992,-9.964,-8.0876,-4.231,1.2621,-0.3503,0.1059,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0083
2.376,339.3342,943.5088,774.5662,-89.8286,-0.0018,179.9991,-10.0092,-8.272,-3.8966,1.2838,-0.3712,0.0988,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
2.388,339.3381,943.5105,774.5616,-89.8288,-0.0018,179.9991,-9.9216,-8.1449,-3.552,1.2732,-0.3642,0.1001,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.4,339.3398,943.5153,774.5567,-89.8288,-0.0017,179.9991,-10.022,-8.3,-3.4619,1.2864,-0.3846,0.1,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.412,339.3481,943.5202,774.5518,-89.8292,-0.0013,179.9992,-10.2079,-8.1535,-3.6696,1.2766,-0.3659,0.1051,0.6917,0.4083,-0.4083,-0.0333,0.0333,0.0083
2.424,339.3469,943.5258,774.5492,-89.828,-0.0012,179.9993,-10.0848,-8.3237,-3.1276,1.2995,-0.3729,0.0992,-0.1,0.4667,-0.2167,0.1,0.0083,0.0083
2.436,339.3501,943.5256,774.5424,-89.8282,-0.0016,179.9991,-10.1182,-8.1235,-3.3685,1.2663,-0.3679,0.104,0.2667,-0.0167,-0.5667,-0.0167,-0.0333,-0.0167
2.448,339.3517,943.5301,774.5398,-89.8282,-0.0014,179.9992,-10.1665,-8.3864,-3.4282,1.3198,-0.3583,0.1066,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.46,339.3592,943.5328,774.5349,-89.8286,-0.0014,179.9992,-9.9971,-8.2248,-3.2979,1.2931,-0.3632,0.102,0.625,0.225,-0.4083,-0.0333,0.0,0.0
2.472,339.358,943.5386,774.53,-89.8284,-0.0014,179.9992,-10.0133,-8.4058,-3.4745,1.3073,-0.3467,0.1066,-0.1,0.4833,-0.4083,0.0167,0.0,0.0
2.484,339.3588,943.5408,774.5274,-89.8284,-0.0016,179.9992,-10.0878,-8.3573,-3.1244,1.3185,-0.3702,0.1064,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.496,339.3642,943.5468,774.5225,-89.8286,-0.0012,179.9993,-10.1462,-8.4089,-3.1241,1.3105,-0.367,0.1055,0.45,0.5,-0.4083,-0.0167,0.0333,0.0083
2.508,339.365,943.549,774.5198,-89.8286,-0.0013,179.9992,-10.0212,-8.3523,-3.0495,1.3184,-0.3576,0.1028,0.0667,0.1833,-0.225,0.0,-0.0083,-0.0083
2.52,339.3695,943.5524,774.5172,-89.8288,-0.0011,179.9993,-10.1993,-8.3598,-3.2177,1.3141,-0.3496,0.1045,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.532,339.3669,943.5543,774.5104,-89.8286,-0.0016,179.9991,-9.9196,-8.449,-3.2708,1.3275,-0.3493,0.1037,-0.2167,0.1583,-0.5667,0.0167,-0.0417,-0.0167
2.544,339.3714,943.5578,774.5078,-89.8288,-0.0014,179.9992,-9.9642,-8.2852,-3.432,1.3087,-0.3407,0.1082,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.556,339.3752,943.5592,774.5029,-89.829,-0.0018,179.9991,-9.7756,-8.5057,-3.1948,1.331,-0.335,0.1034,0.3167,0.1167,-0.4083,-0.0167,-0.0333,-0.0083
2.568,339.3769,943.5637,774.5003,-89.829,-0.0016,179.9992,-9.8764,-8.3657,-3.3148,1.303,-0.3392,0.1006,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
2.58,339.3815,943.5674,774.4954,-89.8292,-0.0015,179.9992,-9.8323,-8.4547,-3.3606,1.3228,-0.3361,0.1045,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.592,339.3831,943.5719,774.4928,-89.8281,-0.0013,179.9992,-9.8401,-8.3777,-3.2736,1.3177,-0.3227,0.1076,0.1333,0.375,-0.2167,0.0917,0.0167,0.0
2.604,339.3877,943.5756,774.4879,-89.8294,-0.0013,179.9993,-9.6546,-8.5198,-3.3196,1.3082,-0.3289,0.1045,0.3833,0.3083,-0.4083,-0.1083,0.0,0.0083
2.616,339.3893,943.5801,774.4853,-89.8283,-0.0011,179.9993,-9.6608,-8.3826,-3.315,1.301,-0.3291,0.1055,0.1333,0.375,-0.2167,0.0917,0.0167,0.0
2.628,339.3939,943.5839,774.4804,-89.8285,-0.0011,179.9993,-9.8987,-8.4094,-3.4868,1.31,-0.3228,0.1062,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
2.64,339.3949,943.5867,774.4758,-89.8285,-0.001,179.9994,-9.4035,-8.4324,-3.4194,1.3237,-0.3101,0.1053,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
2.652,339.3963,943.5906,774.4751,-89.8285,-0.001,179.9994,-9.8044,-8.3401,-3.6187,1.3107,-0.3139,0.1072,0.1167,0.325,-0.0583,0.0,0.0,0.0
2.664,339.4009,943.5943,774.4702,-89.8287,-0.001,179.9994,-9.4558,-8.358,-3.3372,1.3246,-0.2962,0.1058,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.676,339.4055,943.598,774.4653,-89.8289,-0.001,179.9994,-9.5464,-8.3535,-3.369,1.304,-0.302,0.1069,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.688,339.4063,943.6002,774.4627,-89.8289,-0.0011,179.9993,-9.39,-8.2995,-2.945,1.3103,-0.3073,0.1048,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
2.7,339.4109,943.604,774.4578,-89.8291,-0.0011,179.9993,-9.5186,-8.3162,-3.3625,1.2836,-0.2974,0.1086,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
2.712,339.412,943.6068,774.4533,-89.8291,-0.0011,179.9993,-9.3129,-8.3487,-2.9515,1.2946,-0.3032,0.099,0.0917,0.2333,-0.375,0.0,0.0,0.0
2.724,339.4166,943.6105,774.4484,-89.8293,-0.001,179.9994,-9.3169,-8.2141,-3.1097,1.2904,-0.2899,0.1108,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0083
2.736,339.4174,943.6127,774.4458,-89.8293,-0.0012,179.9993,-9.2174,-8.3411,-3.2078,1.2946,-0.2992,0.1019,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.748,339.4191,943.6175,774.4409,-89.8293,-0.0012,179.9993,-9.205,-8.2513,-3.4233,1.2927,-0.2676,0.1093,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.76,339.4235,943.6207,774.4405,-89.8284,-0.0008,179.9994,-9.0666,-8.2832,-3.003,1.3039,-0.2826,0.1031,0.3667,0.2667,-0.0333,0.075,0.0333,0.0083
2.772,339.4253,943.6257,774.4334,-89.8295,-0.0009,179.9994,-9.0509,-8.1206,-3.2095,1.276,-0.2664,0.1068,0.15,0.4167,-0.5917,-0.0917,-0.0083,0.0
2.784,339.4299,943.6294,774.4285,-89.8286,-0.0009,179.9994,-8.9874,-8.3413,-2.9253,1.2925,-0.2676,0.1003,0.3833,0.3083,-0.4083,0.075,0.0,0.0
2.796,339.4315,943.6339,774.4259,-89.8286,-0.0007,179.9995,-8.9782,-8.0818,-2.9592,1.2793,-0.2523,0.1071,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.808,339.436,943.6373,774.4232,-89.8288,-0.0005,179.9995,-8.7451,-8.3717,-2.7558,1.2917,-0.2587,0.1042,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
2.82,339.4368,943.6396,774.4206,-89.8288,-0.0007,179.9995,-8.7947,-8.1708,-2.7956,1.2718,-0.2427,0.1051,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
2.832,339.4414,943.6433,774.4157,-89.829,-0.0006,179.9995,-8.597,-8.2522,-2.2019,1.2943,-0.2415,0.1083,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.844,339.4416,943.6439,774.4112,-89.829,-0.001,179.9994,-8.721,-8.2056,-1.9055,1.2934,-0.2361,0.1052,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.856,339.4462,943.6476,774.4063,-89.8292,-0.0009,179.9994,-8.8036,-8.2893,-1.5081,1.2791,-0.2326,0.1111,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.868,339.448,943.6524,774.4014,-89.8292,-0.0009,179.9994,-8.6276,-8.2293,-1.3022,1.2869,-0.2239,0.1108,0.15,0.4,-0.4083,0.0,0.0,0.0
2.88,339.452,943.6544,774.3946,-89.8294,-0.001,179.9993,-8.6982,-8.3411,-1.17,1.2886,-0.2179,0.1153,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
2.892,339.4536,943.6589,774.3919,-89.8284,-0.0008,179.9994,-8.5577,-8.26,-0.54,1.2861,-0.2048,0.1102,0.1333,0.375,-0.225,0.0833,0.0167,0.0083
2.904,339.4574,943.6604,774.387,-89.8285,-0.0012,179.9993,-8.3015,-8.1618,-0.4541,1.2765,-0.1921,0.1144,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
2.916,339.4584,943.6632,774.3825,-89.8286,-0.0011,179.9993,-8.2919,-8.2291,0.1003,1.28,-0.2032,0.1104,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
2.928,339.4622,943.6647,774.3776,-89.8287,-0.0015,179.9992,-8.1773,-8.3685,-0.0782,1.2855,-0.1631,0.1197,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
2.94,339.4639,943.6694,774.3727,-89.8287,-0.0014,179.9992,-7.9507,-8.0863,0.2729,1.2632,-0.1656,0.1216,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
2.952,339.4678,943.6712,774.3681,-89.8289,-0.0014,179.9992,-7.8136,-8.33,0.0778,1.2688,-0.1433,0.1146,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.964,339.4695,943.6757,774.3655,-89.8279,-0.0012,179.9993,-7.7188,-8.163,0.5387,1.2705,-0.1263,0.1122,0.1417,0.375,-0.2167,0.0833,0.0167,0.0083
2.976,339.4727,943.6755,774.3587,-89.8281,-0.0017,179.9991,-7.4623,-8.1357,0.7234,1.2526,-0.1279,0.1206,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
2.988,339.4772,943.679,774.3561,-89.8283,-0.0015,179.9992,-7.1677,-7.9691,0.6194,1.2406,-0.1173,0.1103,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
3.0,339.479,943.684,774.3489,-89.8283,-0.0016,179.9991,-7.2167,-7.9973,0.9656,1.2402,-0.1034,0.1161,0.15,0.4167,-0.6,0.0,-0.0083,-0.0083
3.012,339.4791,943.6843,774.3466,-89.8283,-0.0018,179.9991,-7.2097,-7.8353,1.2297,1.2213,-0.0989,0.1176,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
3.024,339.4836,943.6877,774.344,-89.8285,-0.0016,179.9991,-6.9057,-7.918,1.2208,1.2123,-0.0949,0.1144,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
3.036,339.4847,943.6909,774.3372,-89.8274,-0.0017,179.9991,-7.0092,-7.8493,1.3107,1.2073,-0.0854,0.1174,0.0917,0.2667,-0.5667,0.0917,-0.0083,0.0
3.048,339.4892,943.6943,774.3345,-89.8287,-0.0016,179.9992,-6.6155,-7.8727,1.5536,1.1913,-0.0801,0.1099,0.375,0.2833,-0.225,-0.1083,0.0083,0.0083
3.06,339.4932,943.6964,774.3277,-89.8278,-0.0017,179.9991,-6.5338,-7.5986,1.049,1.1603,-0.0538,0.1174,0.3333,0.175,-0.5667,0.075,-0.0083,-0.0083
3.072,339.4948,943.7008,774.3251,-89.8278,-0.0015,179.9992,-6.3359,-7.6571,1.2482,1.1651,-0.0578,0.1089,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
3.084,339.4959,943.7037,774.3205,-89.8278,-0.0015,179.9992,-6.2713,-7.5223,1.3381,1.1562,-0.053,0.1114,0.0917,0.2417,-0.3833,0.0,0.0,0.0
3.096,339.5004,943.7071,774.3179,-89.828,-0.0013,179.9993,-6.0477,-7.2609,0.9546,1.1203,-0.036,0.1115,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
3.108,339.5015,943.7102,774.3111,-89.827,-0.0014,179.9992,-5.6862,-7.1339,1.2373,1.1226,-0.0212,0.1071,0.0917,0.2583,-0.5667,0.0833,-0.0083,-0.0083
3.12,339.5054,943.712,774.3065,-89.8282,-0.0014,179.9992,-5.75,-7.097,0.9945,1.083,-0.0232,0.1077,0.325,0.15,-0.3833,-0.1,0.0,0.0
3.132,339.5071,943.7168,774.3016,-89.8272,-0.0013,179.9992,-5.2956,-7.0414,1.2781,1.0813,-0.0043,0.1057,0.1417,0.4,-0.4083,0.0833,0.0083,0.0
3.144,339.511,943.7186,774.297,-89.8273,-0.0013,179.9993,-5.4306,-6.9159,1.2923,1.0651,-0.0031,0.1108,0.325,0.15,-0.3833,-0.0083,0.0,0.0083
3.156,339.5122,943.7217,774.2902,-89.8274,-0.0014,179.9992,-4.9685,-6.8468,1.4925,1.0443,-0.0004,0.1019,0.1,0.2583,-0.5667,-0.0083,-0.0083,-0.0083
3.168,339.5167,943.7251,774.2876,-89.8275,-0.0012,179.9993,-4.8897,-6.6144,1.2446,1.0067,0.0158,0.105,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
3.18,339.5177,943.7279,774.283,-89.8276,-0.0012,179.9993,-4.4906,-6.4327,1.2317,0.9992,0.0309,0.102,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
3.192,339.5211,943.7283,774.2742,-89.8267,-0.0015,179.9992,-4.5114,-6.4179,0.7644,0.9846,0.0429,0.105,0.2833,0.0333,-0.7333,0.075,-0.025,-0.0083
3.204,339.5227,943.7328,774.2716,-89.8267,-0.0013,179.9993,-4.1707,-6.3478,1.139,0.9609,0.0386,0.0943,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.216,339.5266,943.7346,774.267,-89.8269,-0.0013,179.9993,-4.1002,-6.0783,0.334,0.918,0.0482,0.0942,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.228,339.5276,943.7374,774.2625,-89.8269,-0.0012,179.9993,-3.7279,-6.1232,0.3608,0.9302,0.0583,0.0925,0.0833,0.2333,-0.375,0.0,0.0083,0.0
3.24,339.5316,943.7392,774.2579,-89.826,-0.0012,179.9993,-3.7588,-5.6996,-0.3421,0.876,0.0595,0.0976,0.3333,0.15,-0.3833,0.075,0.0,0.0
3.252,339.5361,943.7427,774.2553,-89.8262,-0.001,179.9994,-3.6358,-5.9308,-0.1899,0.8862,0.0777,0.0935,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
3.264,339.5371,943.7455,774.2507,-89.8262,-0.001,179.9994,-3.5352,-5.6074,-0.2179,0.8379,0.0716,0.0919,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.276,339.5418,943.7495,774.2462,-89.8264,-0.0006,179.9995,-3.2121,-5.6519,-0.2385,0.8487,0.068,0.0822,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0083
3.288,339.5428,943.7524,774.2416,-89.8254,-0.0005,179.9995,-3.2516,-5.4345,-0.2225,0.8306,0.073,0.0899,0.0833,0.2417,-0.3833,0.0833,0.0083,0.0
3.3,339.5439,943.7552,774.237,-89.8254,-0.0005,179.9995,-3.1807,-5.3523,-0.093,0.8046,0.0719,0.085,0.0917,0.2333,-0.3833,0.0,0.0,0.0
3.312,339.5478,943.757,774.2325,-89.8256,-0.0005,179.9996,-3.0615,-5.2134,0.076,0.7791,0.0717,0.0786,0.325,0.15,-0.375,-0.0167,0.0,0.0083
3.324,339.5517,943.7587,774.2279,-89.8258,-0.0005,179.9996,-3.0721,-5.1338,0.0472,0.7638,0.0675,0.0838,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
3.336,339.5527,943.7616,774.2234,-89.8258,-0.0004,179.9996,-2.8304,-5.097,0.3388,0.7623,0.0687,0.0803,0.0833,0.2417,-0.375,0.0,0.0083,0.0
3.348,339.5574,943.7656,774.2188,-89.826,0.0,179.9997,-2.891,-4.9215,-0.1316,0.7332,0.0733,0.0746,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
3.36,339.5576,943.7662,774.2142,-89.826,-0.0004,179.9996,-2.6527,-4.8373,0.2088,0.7249,0.0685,0.072,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
3.372,339.5615,943.768,774.2097,-89.8251,-0.0003,179.9996,-2.7799,-4.6495,0.0963,0.6931,0.0671,0.0742,0.325,0.15,-0.375,0.075,0.0083,0.0
3.384,339.5634,943.773,774.2051,-89.8251,0.0001,179.9998,-2.599,-4.6878,0.2167,0.6833,0.075,0.0707,0.1583,0.4167,-0.3833,0.0,0.0333,0.0167
