time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
42.852,340.1189,943.6859,771.8773,-91.4128,0.0011,-179.9999,0.2541,-0.2727,-29.4052,-0.0949,-0.2333,-0.0565,-0.0167,-0.025,0.1917,-0.0917,0.0167,-0.0083
42.864,340.119,943.6859,771.8773,-91.4117,0.0011,-179.9999,0.1563,-0.3229,-29.533,-0.0968,-0.2446,-0.0604,0.0083,0.0,0.0,0.0917,0.0,0.0
42.876,340.119,943.6862,771.875,-91.4128,0.0009,-180.0,0.0374,-0.1225,-29.3857,-0.1225,-0.2412,-0.0537,0.0,0.025,-0.1917,-0.0917,-0.0167,0.0083
42.888,340.1183,943.6842,771.8754,-91.4128,0.0009,-180.0,0.0838,-0.1226,-29.36,-0.1182,-0.2375,-0.0638,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
42.9,340.1189,943.6859,771.8773,-91.4128,0.0011,-179.9999,-0.0224,-0.2179,-29.8272,-0.1011,-0.2342,-0.0568,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
42.912,340.1184,943.6842,771.8754,-91.4117,0.0009,-180.0,0.2016,-0.1739,-29.8811,-0.1174,-0.2412,-0.0679,-0.0417,-0.1417,-0.1583,0.0917,-0.0167,0.0083
42.924,340.1183,943.6842,771.8754,-91.4128,0.0009,-180.0,0.0715,-0.0401,-29.9488,-0.1289,-0.2357,-0.0578,-0.0083,0.0,0.0,-0.0917,0.0,0.0
42.936,340.1183,943.6842,771.8754,-91.4128,0.0009,-180.0,0.067,-0.2823,-29.1022,-0.0947,-0.2546,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0
42.948,340.1184,943.6842,771.8754,-91.4117,0.0009,-180.0,-0.0647,-0.0996,-29.8285,-0.0966,-0.2439,-0.0607,0.0083,0.0,0.0,0.0917,0.0,0.0
42.96,340.1184,943.6842,771.8754,-91.4117,0.0009,-180.0,0.2172,-0.121,-29.4015,-0.1108,-0.2482,-0.0626,0.0,0.0,0.0,0.0,0.0,0.0
42.972,340.1183,943.6842,771.8754,-91.4128,0.0009,-180.0,0.0334,-0.1876,-29.9094,-0.0993,-0.2508,-0.058,-0.0083,0.0,0.0,-0.0917,0.0,0.0
42.984,340.1183,943.6842,771.8754,-91.4128,0.0009,-180.0,0.1346,-0.2847,-30.0057,-0.0902,-0.2425,-0.0597,0.0,0.0,0.0,0.0,0.0,0.0
42.996,340.1178,943.6826,771.8734,-91.4128,0.0007,180.0,0.1135,-0.1789,-29.7736,-0.1187,-0.2494,-0.0555,-0.0417,-0.1333,-0.1667,0.0,-0.0167,-0.0
43.008,340.1178,943.6826,771.8734,-91.4128,0.0007,180.0,0.0109,-0.1893,-29.1265,-0.1307,-0.2585,-0.0588,0.0,0.0,0.0,0.0,0.0,0.0
43.02,340.1178,943.6826,771.8734,-91.4128,0.0007,180.0,-0.0237,-0.2177,-29.2111,-0.1175,-0.2588,-0.0555,0.0,0.0,0.0,0.0,0.0,0.0
43.032,340.1178,943.6826,771.8734,-91.4117,0.0007,180.0,0.0158,-0.3244,-29.9536,-0.1143,-0.2496,-0.0613,0.0,0.0,0.0,0.0917,0.0,0.0
43.044,340.1178,943.6826,771.8734,-91.4117,0.0007,180.0,0.2103,-0.1601,-30.1726,-0.1126,-0.2504,-0.0632,0.0,0.0,0.0,0.0,0.0,0.0
43.056,340.1177,943.6823,771.8757,-91.4128,0.0009,-180.0,0.0455,-0.1568,-29.7855,-0.1109,-0.2561,-0.0654,-0.0083,-0.025,0.1917,-0.0917,0.0167,-0.0
43.068,340.1178,943.6826,771.8734,-91.4128,0.0007,180.0,0.0319,-0.2087,-29.0108,-0.1101,-0.2687,-0.0664,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0
43.08,340.1172,943.6809,771.8715,-91.4117,0.0006,179.9999,-0.1191,-0.0512,-29.3399,-0.1168,-0.2705,-0.0608,-0.05,-0.1417,-0.1583,0.0917,-0.0083,-0.0083
43.092,340.1172,943.6809,771.8715,-91.4128,0.0006,179.9999,0.016,-0.1226,-29.3905,-0.103,-0.2735,-0.0624,0.0,0.0,0.0,-0.0917,0.0,0.0
43.104,340.1201,943.6799,771.8715,-91.4119,0.0006,179.9999,-0.0474,-0.1718,-30.4219,-0.1019,-0.2447,-0.0565,0.2417,-0.0833,0.0,0.075,0.0,0.0
43.116,340.12,943.6799,771.8715,-91.413,0.0006,179.9999,0.1415,-0.012,-30.5648,-0.1062,-0.2622,-0.0714,-0.0083,0.0,0.0,-0.0917,0.0,0.0
43.128,340.12,943.6799,771.8715,-91.413,0.0006,179.9999,-0.008,-0.1173,-30.4125,-0.1146,-0.2479,-0.053,0.0,0.0,0.0,0.0,0.0,0.0
43.14,340.1201,943.6799,771.8715,-91.4119,0.0006,179.9999,-0.0557,-0.2734,-29.8592,-0.0986,-0.2706,-0.0587,0.0083,0.0,0.0,0.0917,0.0,0.0
43.152,340.12,943.6799,771.8715,-91.413,0.0006,179.9999,-0.2244,-0.2033,-29.7255,-0.1184,-0.2588,-0.0582,-0.0083,0.0,0.0,-0.0917,0.0,0.0
43.164,340.12,943.6799,771.8715,-91.413,0.0006,179.9999,0.1246,-0.1722,-30.0797,-0.1305,-0.2663,-0.0671,0.0,0.0,0.0,0.0,0.0,0.0
43.176,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.1462,-0.3375,-29.9442,-0.1127,-0.2653,-0.0604,-0.0417,-0.1417,-0.1667,0.0,-0.0167,0.0
43.188,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.0876,-0.1307,-29.7722,-0.1073,-0.2747,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0
43.2,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.057,-0.112,-29.429,-0.1281,-0.282,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
43.212,340.1195,943.6782,771.8695,-91.4119,0.0004,179.9999,-0.1675,0.0189,-29.8034,-0.1172,-0.2757,-0.0574,0.0,0.0,0.0,0.0917,0.0,0.0
43.224,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.0679,-0.264,-29.9506,-0.085,-0.2712,-0.0603,0.0,0.0,0.0,-0.0917,0.0,0.0
43.236,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.0564,-0.0121,-30.4589,-0.1162,-0.2642,-0.0616,0.0,0.0,0.0,0.0,0.0,0.0
43.248,340.1195,943.6782,771.8695,-91.4119,0.0004,179.9999,-0.0076,-0.1723,-30.4191,-0.1153,-0.2629,-0.0619,0.0,0.0,0.0,0.0917,0.0,0.0
43.26,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.2662,-0.1324,-30.0625,-0.1129,-0.2642,-0.0551,0.0,0.0,0.0,-0.0917,0.0,0.0
43.272,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.1516,-0.2152,-29.9002,-0.1201,-0.2739,-0.0643,0.0,0.0,0.0,0.0,0.0,0.0
43.284,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.1451,-0.0316,-30.1515,-0.1358,-0.2692,-0.0628,0.0,0.0,0.0,0.0,0.0,0.0
43.296,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.1399,-0.276,-30.1146,-0.1089,-0.2771,-0.0623,0.0,0.0,0.0,0.0,0.0,0.0
43.308,340.1195,943.6782,771.8695,-91.413,0.0004,179.9999,-0.0978,-0.1659,-30.1564,-0.1151,-0.277,-0.0629,0.0,0.0,0.0,0.0,0.0,0.0
43.32,340.1188,943.6763,771.8699,-91.413,0.0004,179.9999,-0.0265,-0.0453,-29.6852,-0.1213,-0.2824,-0.0658,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
43.332,340.1189,943.6766,771.8676,-91.413,0.0002,179.9998,-0.3267,-0.0153,-30.5306,-0.1232,-0.272,-0.0582,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
43.344,340.1189,943.6766,771.8676,-91.413,0.0002,179.9998,-0.0643,-0.2,-30.1626,-0.1036,-0.2722,-0.0631,0.0,0.0,0.0,0.0,0.0,0.0
43.356,340.1189,943.6766,771.8676,-91.413,0.0002,179.9998,-0.1984,-0.1171,-30.4519,-0.1172,-0.2775,-0.0616,0.0,0.0,0.0,0.0,0.0,0.0
43.368,340.1189,943.6766,771.8676,-91.413,0.0002,179.9998,-0.2288,-0.1297,-30.2321,-0.1263,-0.2789,-0.0603,0.0,0.0,0.0,0.0,0.0,0.0
43.38,340.1195,943.6782,771.8695,-91.4119,0.0004,179.9999,-0.1,-0.2018,-30.3278,-0.1169,-0.2811,-0.0643,0.05,0.1333,0.1583,0.0917,0.0167,0.0083
43.392,340.1189,943.6766,771.8676,-91.4119,0.0002,179.9998,-0.3429,-0.2384,-30.3133,-0.1214,-0.2857,-0.0586,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
43.404,340.1189,943.6766,771.8676,-91.413,0.0002,179.9998,-0.0542,0.0141,-30.0257,-0.1234,-0.2854,-0.066,0.0,0.0,0.0,-0.0917,0.0,0.0
43.416,340.1188,943.6763,771.8699,-91.4119,0.0004,179.9999,-0.1625,-0.0604,-30.3649,-0.13,-0.2773,-0.0633,-0.0083,-0.025,0.1917,0.0917,0.0167,0.0083
43.428,340.1189,943.6766,771.8676,-91.4119,0.0002,179.9998,-0.137,-0.2111,-30.07,-0.1096,-0.2882,-0.0646,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
43.44,340.1189,943.6766,771.8676,-91.4119,0.0002,179.9998,-0.2166,-0.0879,-30.0188,-0.1184,-0.2884,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
43.452,340.1218,943.6755,771.8676,-91.4121,0.0002,179.9998,-0.0925,-0.0389,-30.1133,-0.112,-0.2831,-0.0644,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
43.464,340.1189,943.6766,771.8676,-91.4119,0.0002,179.9998,-0.1869,-0.1319,-30.1447,-0.1144,-0.2911,-0.0594,-0.2417,0.0917,0.0,0.0167,0.0,0.0
43.476,340.1188,943.6763,771.8699,-91.413,0.0004,179.9999,-0.1719,-0.1664,-30.0672,-0.1194,-0.2854,-0.0646,-0.0083,-0.025,0.1917,-0.0917,0.0167,0.0083
43.488,340.1188,943.6763,771.8699,-91.413,0.0004,179.9999,-0.0798,-0.0635,-30.064,-0.1272,-0.2917,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
43.5,340.1189,943.6766,771.8676,-91.4119,0.0002,179.9998,-0.2942,-0.0924,-30.697,-0.1181,-0.2789,-0.0547,0.0083,0.025,-0.1917,0.0917,-0.0167,-0.0083
43.512,340.1212,943.6739,771.8656,-91.4121,0.0001,179.9998,-0.1229,-0.1487,-30.3234,-0.1192,-0.2909,-0.0649,0.1917,-0.225,-0.1667,-0.0167,-0.0083,0.0
43.524,340.1182,943.6746,771.8679,-91.4119,0.0002,179.9998,-0.3241,-0.057,-30.1851,-0.1267,-0.2838,-0.0602,-0.25,0.0583,0.1917,0.0167,0.0083,0.0
43.536,340.1189,943.6766,771.8676,-91.4119,0.0002,179.9998,-0.1449,-0.1088,-30.1898,-0.1202,-0.2933,-0.0625,0.0583,0.1667,-0.025,0.0,0.0,0.0
43.548,340.1218,943.6755,771.8676,-91.4121,0.0002,179.9998,-0.3248,-0.1383,-30.3106,-0.1277,-0.2836,-0.0576,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
43.56,340.1124,943.6767,771.8679,-91.4116,0.0002,179.9998,-0.1255,-0.1478,-30.0692,-0.1222,-0.291,-0.0677,-0.7833,0.1,0.025,0.0417,0.0,0.0
43.572,340.122,943.6761,771.8656,-91.4121,0.0004,179.9999,-0.2899,-0.0731,-30.4,-0.1165,-0.2849,-0.0583,0.8,-0.05,-0.1917,-0.0417,0.0167,0.0083
43.584,340.1188,943.6763,771.8699,-91.4119,0.0004,179.9999,-0.2009,-0.0536,-30.1037,-0.1269,-0.292,-0.0642,-0.2667,0.0167,0.3583,0.0167,0.0,0.0
43.596,340.1219,943.6758,771.8679,-91.4121,0.0006,179.9999,-0.3578,-0.127,-30.2294,-0.1141,-0.2924,-0.061,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0
43.608,340.1191,943.6772,771.8656,-91.4119,0.0004,179.9999,-0.2299,-0.0897,-30.2718,-0.1302,-0.2882,-0.0616,-0.2333,0.1167,-0.1917,0.0167,-0.0167,0.0
43.62,340.1189,943.6766,771.8676,-91.4119,0.0002,179.9998,-0.2212,-0.1901,-30.4498,-0.121,-0.2972,-0.0664,-0.0167,-0.05,0.1667,0.0,-0.0167,-0.0083
43.632,340.1217,943.6752,771.8699,-91.4121,0.0004,179.9999,-0.1556,-0.0996,-30.5813,-0.123,-0.283,-0.0646,0.2333,-0.1167,0.1917,-0.0167,0.0167,0.0083
43.644,340.122,943.6761,771.8656,-91.4121,0.0004,179.9999,-0.2561,-0.2089,-30.2796,-0.1078,-0.2926,-0.0635,0.025,0.075,-0.3583,0.0,0.0,0.0
43.656,340.119,943.6769,771.8679,-91.4119,0.0006,179.9999,-0.2796,-0.014,-30.3542,-0.1322,-0.2911,-0.0614,-0.25,0.0667,0.1917,0.0167,0.0167,0.0
43.668,340.119,943.6769,771.8679,-91.4119,0.0006,179.9999,-0.1193,-0.1658,-30.2842,-0.1135,-0.2842,-0.0643,0.0,0.0,0.0,0.0,0.0,0.0
43.68,340.1219,943.6758,771.8679,-91.4121,0.0006,179.9999,-0.3266,-0.0874,-30.5692,-0.127,-0.2836,-0.0589,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
43.692,340.1196,943.6785,771.8699,-91.413,0.0008,-180.0,-0.1007,-0.2415,-30.2832,-0.1204,-0.2894,-0.0659,-0.1917,0.225,0.1667,-0.075,0.0167,0.0083
43.704,340.122,943.6761,771.8656,-91.4121,0.0004,179.9999,-0.2866,-0.0151,-30.5621,-0.1396,-0.2918,-0.0585,0.2,-0.2,-0.3583,0.075,-0.0333,-0.0083
43.716,340.1226,943.6778,771.8676,-91.4121,0.0006,179.9999,-0.167,-0.1141,-30.0275,-0.1143,-0.2863,-0.0662,0.05,0.1417,0.1667,0.0,0.0167,0.0
43.728,340.1226,943.6778,771.8676,-91.4131,0.0006,179.9999,-0.2037,-0.1344,-30.4437,-0.1278,-0.29,-0.0614,0.0,0.0,0.0,-0.0833,0.0,0.0
43.74,340.1219,943.6758,771.8679,-91.4131,0.0006,179.9999,-0.2494,-0.2262,-30.0218,-0.1065,-0.3053,-0.0662,-0.0583,-0.1667,0.025,0.0,0.0,0.0
43.752,340.1197,943.6788,771.8676,-91.4119,0.0006,179.9999,-0.2356,-0.0091,-30.4793,-0.1366,-0.2891,-0.0587,-0.1833,0.25,-0.025,0.1,0.0,0.0
43.764,340.119,943.6769,771.8679,-91.413,0.0006,179.9999,-0.0857,-0.3587,-30.5387,-0.1068,-0.2943,-0.0623,-0.0583,-0.1583,0.025,-0.0917,0.0,0.0
43.776,340.1225,943.6775,771.8699,-91.4121,0.0008,-180.0,-0.2453,-0.0089,-30.6452,-0.1261,-0.2981,-0.055,0.2917,0.05,0.1667,0.075,0.0167,0.0083
43.788,340.1219,943.6758,771.8679,-91.4121,0.0006,179.9999,-0.1732,-0.0878,-30.2799,-0.1199,-0.2863,-0.0642,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
43.8,340.1226,943.6778,771.8676,-91.4131,0.0006,179.9999,-0.2098,-0.048,-30.4855,-0.1327,-0.2868,-0.0613,0.0583,0.1667,-0.025,-0.0833,0.0,0.0
43.812,340.1225,943.6775,771.8699,-91.4121,0.0008,-180.0,-0.3066,-0.1954,-30.6607,-0.1298,-0.2895,-0.0646,-0.0083,-0.025,0.1917,0.0833,0.0167,0.0083
43.824,340.1196,943.6785,771.8699,-91.413,0.0008,-180.0,-0.186,0.0304,-30.2704,-0.1378,-0.299,-0.0654,-0.2417,0.0833,0.0,-0.075,0.0,0.0
43.836,340.1191,943.6772,771.8656,-91.413,0.0004,179.9999,-0.3033,-0.0446,-30.3586,-0.1281,-0.2832,-0.0616,-0.0417,-0.1083,-0.3583,0.0,-0.0333,-0.0083
43.848,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1723,-0.1781,-30.1889,-0.103,-0.3028,-0.0609,0.05,0.1333,0.1667,0.0,0.0167,0.0
43.86,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.2428,-0.1225,-30.2701,-0.1231,-0.3005,-0.0623,0.0,0.0,0.0,0.0,0.0,0.0
43.872,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.0986,-0.0837,-30.0605,-0.1244,-0.2965,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
43.884,340.1197,943.6788,771.8676,-91.4119,0.0006,179.9999,-0.2761,-0.0505,-30.3137,-0.1058,-0.2892,-0.0567,0.0,0.0,0.0,0.0917,0.0,0.0
43.896,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1701,-0.2143,-30.6615,-0.1183,-0.2961,-0.0628,0.0,0.0,0.0,-0.0917,0.0,0.0
43.908,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.079,0.0425,-30.5308,-0.1452,-0.2826,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
43.92,340.1226,943.6778,771.8676,-91.4131,0.0006,179.9999,-0.2693,-0.2038,-30.32,-0.1196,-0.2891,-0.0634,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
43.932,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.3296,-0.1784,-30.2273,-0.1132,-0.3002,-0.0609,-0.2417,0.0833,0.0,0.0083,0.0,0.0
43.944,340.1197,943.6788,771.8676,-91.4119,0.0006,179.9999,-0.1166,-0.1083,-30.3213,-0.1366,-0.2912,-0.0672,0.0,0.0,0.0,0.0917,0.0,0.0
43.956,340.1196,943.6785,771.8699,-91.4119,0.0008,-180.0,-0.2781,0.0946,-30.2733,-0.1294,-0.2904,-0.0647,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
43.968,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1906,-0.2092,-30.284,-0.1153,-0.3009,-0.0699,0.0083,0.025,-0.1917,-0.0917,-0.0167,-0.0083
43.98,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.242,-0.1365,-29.8869,-0.1263,-0.3107,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
43.992,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.2304,0.0686,-29.9668,-0.1358,-0.2944,-0.0617,0.0,0.0,0.0,0.0,0.0,0.0
44.004,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.2755,-0.1608,-29.8102,-0.1087,-0.3068,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
44.016,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.3549,-0.1873,-30.441,-0.1117,-0.2956,-0.0591,0.0,0.0,0.0,0.0,0.0,0.0
44.028,340.1225,943.6775,771.8699,-91.4131,0.0008,-180.0,-0.0891,0.0125,-30.4066,-0.1337,-0.2925,-0.0669,0.2333,-0.1083,0.1917,-0.0083,0.0167,0.0083
44.04,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.2574,-0.036,-30.9975,-0.1264,-0.276,-0.0558,-0.2333,0.1083,-0.1917,0.0083,-0.0167,-0.0083
44.052,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.2259,-0.1825,-30.6572,-0.1253,-0.293,-0.0611,0.0,0.0,0.0,0.0,0.0,0.0
44.064,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1586,0.0304,-29.9726,-0.1349,-0.2927,-0.0642,0.0,0.0,0.0,0.0,0.0,0.0
44.076,340.1226,943.6778,771.8676,-91.4131,0.0006,179.9999,-0.1629,0.0022,-29.974,-0.1382,-0.2926,-0.0659,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
44.088,340.1255,943.6767,771.8676,-91.4133,0.0006,179.9999,-0.2149,-0.079,-30.3195,-0.1167,-0.2975,-0.0648,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
44.1,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1474,-0.0344,-30.0697,-0.1208,-0.2959,-0.07,-0.4833,0.175,0.0,0.025,0.0,0.0
44.112,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1668,-0.0016,-29.8467,-0.1428,-0.2951,-0.0685,0.0,0.0,0.0,0.0,0.0,0.0
44.124,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.3249,-0.0781,-29.8863,-0.1121,-0.3072,-0.0645,0.0,0.0,0.0,0.0,0.0,0.0
44.136,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.2092,-0.1775,-30.4066,-0.1089,-0.2906,-0.0616,0.0,0.0,0.0,0.0,0.0,0.0
44.148,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1091,-0.1406,-30.5255,-0.1533,-0.2871,-0.062,0.0,0.0,0.0,0.0,0.0,0.0
44.16,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1657,-0.1735,-30.5786,-0.1119,-0.2878,-0.0614,0.0,0.0,0.0,0.0,0.0,0.0
44.172,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.1601,-0.1396,-30.1064,-0.1101,-0.2872,-0.0603,0.05,0.1417,0.1583,0.0,0.0167,0.0083
44.184,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1841,-0.0414,-30.1421,-0.1357,-0.2939,-0.0632,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
44.196,340.1203,943.6805,771.8695,-91.4119,0.0008,180.0,-0.1378,0.0675,-29.9266,-0.1404,-0.2964,-0.0641,0.05,0.1417,0.1583,0.0917,0.0167,0.0083
44.208,340.1197,943.6788,771.8676,-91.413,0.0006,179.9999,-0.1834,-0.1744,-30.0708,-0.109,-0.2977,-0.0686,-0.05,-0.1417,-0.1583,-0.0917,-0.0167,-0.0083
44.22,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.2016,-0.1421,-30.3259,-0.1235,-0.2926,-0.069,0.05,0.1417,0.1583,0.0,0.0167,0.0083
44.232,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.1544,0.0429,-29.8882,-0.1333,-0.302,-0.0675,0.0,0.0,0.0,0.0,0.0,0.0
44.244,340.1204,943.6808,771.8673,-91.413,0.0006,179.9999,-0.3566,-0.1123,-29.4563,-0.1215,-0.3053,-0.0652,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
44.256,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.163,-0.1823,-30.1935,-0.1136,-0.2955,-0.0643,-0.0083,-0.025,0.1833,0.0,0.0167,0.0083
44.268,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.1362,-0.0563,-30.27,-0.1344,-0.2869,-0.0599,0.0,0.0,0.0,0.0,0.0,0.0
44.28,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.2156,-0.0059,-30.7395,-0.1351,-0.2766,-0.0569,0.0,0.0,0.0,0.0,0.0,0.0
44.292,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.1201,-0.2208,-30.5825,-0.1126,-0.2832,-0.0623,0.0,0.0,0.0,0.0,0.0,0.0
44.304,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.2857,0.0191,-30.3941,-0.1377,-0.2877,-0.0597,0.0,0.0,0.0,0.0,0.0,0.0
44.316,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.186,-0.0529,-29.8969,-0.1359,-0.2989,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0
44.328,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.3229,0.0603,-29.8833,-0.1313,-0.2975,-0.0644,0.0,0.0,0.0,0.0,0.0,0.0
44.34,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.1895,-0.1713,-30.0269,-0.115,-0.2961,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
44.352,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.2091,-0.0353,-30.1033,-0.1356,-0.297,-0.0674,0.0,0.0,0.0,0.0,0.0,0.0
44.364,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.2472,-0.051,-29.8901,-0.1254,-0.2906,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
44.376,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.2637,-0.1823,-29.8477,-0.1195,-0.2961,-0.0648,0.0,0.0,0.0,0.0,0.0,0.0
44.388,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.2064,-0.1132,-30.2311,-0.132,-0.2943,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
44.4,340.1232,943.6794,771.8695,-91.4131,0.0008,180.0,-0.1886,-0.0369,-30.1852,-0.1386,-0.2905,-0.0632,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
44.412,340.1203,943.6805,771.8695,-91.413,0.0008,180.0,-0.3175,-0.1493,-30.309,-0.1233,-0.2912,-0.0575,-0.2417,0.0917,0.0,0.0083,0.0,0.0
44.424,340.1204,943.6808,771.8673,-91.413,0.0006,179.9999,-0.1982,-0.0304,-30.0227,-0.1237,-0.2937,-0.0676,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
44.436,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.1443,0.0274,-30.3621,-0.1379,-0.2827,-0.0647,0.0417,0.1083,0.35,0.0,0.025,0.0167
44.448,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.1875,-0.0534,-30.3665,-0.1105,-0.2894,-0.064,0.0,0.0,0.0,0.0,0.0,0.0
44.46,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.214,-0.1105,-30.3689,-0.1097,-0.2815,-0.0634,0.0,0.0,0.0,0.0,0.0,0.0
44.472,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.2022,-0.1499,-29.6773,-0.1326,-0.3028,-0.0697,0.0,0.0,0.0,0.0,0.0,0.0
44.484,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.3368,0.0438,-30.0105,-0.1419,-0.2898,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
44.496,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.1119,-0.1967,-30.069,-0.1094,-0.2885,-0.0637,0.0,0.0,0.0,0.0,0.0,0.0
44.508,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.2075,-0.1078,-30.2282,-0.1335,-0.2918,-0.0624,0.0,0.0,0.0,0.0,0.0,0.0
44.52,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.0958,0.0333,-30.3689,-0.135,-0.2782,-0.0672,0.0,0.0,0.0,0.0,0.0,0.0
44.532,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.1557,-0.0236,-30.1435,-0.1311,-0.2917,-0.0624,0.0,0.0,0.0,0.0,0.0,0.0
44.544,340.121,943.6824,771.8692,-91.413,0.0008,180.0,-0.1597,-0.0993,-30.2743,-0.132,-0.2865,-0.0624,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
44.556,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.0969,-0.0493,-30.108,-0.1196,-0.2906,-0.0642,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
44.568,340.1209,943.6821,771.8715,-91.413,0.0009,-179.9999,-0.2061,0.0142,-30.7117,-0.1215,-0.2775,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
