time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.2605,943.4367,774.0876,-90.0039,0.0001,179.9998,-7.7058,-8.7055,-4.9371,1.3837,-0.0944,0.1249,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0083
1.704,339.2644,943.4384,774.0831,-90.0041,0.0001,179.9998,-7.6017,-8.857,-4.7784,1.3905,-0.1037,0.1163,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.716,339.2684,943.4405,774.0762,-90.0043,0.0,179.9997,-7.6663,-8.6762,-5.0312,1.3794,-0.0907,0.1192,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.728,339.2694,943.4433,774.0717,-90.0032,0.0,179.9997,-7.3929,-8.7828,-4.7922,1.3895,-0.0836,0.1138,0.0833,0.2333,-0.375,0.0917,0.0,0.0
1.74,339.2734,943.4454,774.0648,-90.0034,-0.0001,179.9997,-7.7366,-8.705,-5.0752,1.3851,-0.0814,0.1215,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.752,339.2779,943.4488,774.0622,-90.0036,0.0001,179.9998,-7.4877,-8.8015,-4.9148,1.3924,-0.0774,0.1195,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.764,339.279,943.4517,774.0576,-90.0036,0.0001,179.9998,-7.5365,-8.844,-5.2563,1.3965,-0.0674,0.1239,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.776,339.2818,943.4504,774.0469,-90.0038,-0.0004,179.9996,-7.6226,-8.8373,-5.1287,1.4042,-0.079,0.1205,0.2333,-0.1083,-0.8917,-0.0167,-0.0417,-0.0167
1.788,339.284,943.4566,774.0462,-90.0038,0.0,179.9997,-7.613,-9.0004,-5.0863,1.4127,-0.0797,0.1227,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
1.8,339.288,943.4586,774.0394,-90.004,-0.0001,179.9997,-7.6403,-8.9252,-5.4284,1.4137,-0.0727,0.1248,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.812,339.2898,943.4637,774.0348,-90.004,0.0002,179.9998,-7.5161,-8.967,-5.004,1.4129,-0.0775,0.1218,0.15,0.425,-0.3833,0.0,0.025,0.0083
1.824,339.2937,943.4655,774.0303,-90.0042,0.0003,179.9998,-7.5927,-8.9703,-5.2661,1.4159,-0.0665,0.1211,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.836,339.2977,943.4676,774.0234,-90.0044,0.0001,179.9998,-7.4911,-8.9558,-4.9202,1.413,-0.0795,0.1201,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
1.848,339.2988,943.4704,774.0189,-90.0044,0.0002,179.9998,-7.5636,-8.9482,-5.3034,1.4192,-0.0635,0.1269,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.86,339.3027,943.4722,774.0143,-90.0046,0.0002,179.9998,-7.541,-9.0958,-4.884,1.4381,-0.0719,0.1229,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.872,339.3045,943.4773,774.0097,-90.0046,0.0006,179.9999,-7.6981,-9.0367,-5.262,1.4302,-0.0651,0.1266,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.884,339.3085,943.4793,774.0029,-90.0048,0.0005,179.9999,-7.4229,-9.0687,-4.9341,1.4427,-0.0473,0.1267,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.896,339.3124,943.4811,773.9983,-90.005,0.0005,179.9999,-7.4247,-8.9648,-5.2702,1.4201,-0.0408,0.1282,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.908,339.3134,943.4839,773.9938,-90.005,0.0005,179.9999,-7.2741,-9.1329,-5.5306,1.4254,-0.0447,0.1285,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.92,339.3174,943.4857,773.9892,-90.0042,0.0006,179.9999,-7.0827,-9.0183,-6.0566,1.4101,-0.0294,0.1227,0.3333,0.15,-0.3833,0.0667,0.0083,0.0
1.932,339.3184,943.4886,773.9847,-90.0042,0.0006,179.9999,-7.0481,-9.0336,-6.0181,1.4203,-0.0306,0.1218,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.944,339.323,943.4923,773.9798,-90.0044,0.0006,180.0,-7.2725,-8.8697,-6.0546,1.4137,-0.0349,0.1204,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.956,339.3255,943.4902,773.9733,-90.0045,0.0001,179.9998,-6.9798,-9.0323,-5.9335,1.4171,-0.0231,0.1233,0.2083,-0.175,-0.5417,-0.0083,-0.0417,-0.0167
1.968,339.3269,943.4941,773.9752,-90.0046,0.0007,180.0,-7.1191,-9.12,-6.3121,1.4239,-0.0237,0.1286,0.1167,0.325,0.1583,-0.0083,0.05,0.0167
1.98,339.331,943.4964,773.9661,-90.0047,0.0004,179.9999,-7.0344,-9.1728,-6.2353,1.435,-0.0312,0.1235,0.3417,0.1917,-0.7583,-0.0083,-0.025,-0.0083
1.992,339.332,943.4992,773.9615,-90.0048,0.0004,179.9999,-7.0949,-9.0094,-6.3198,1.4252,-0.0291,0.1214,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
2.004,339.3367,943.5033,773.957,-90.005,0.0008,-180.0,-7.0712,-9.0232,-6.3213,1.4249,-0.0294,0.1205,0.3917,0.3417,-0.375,-0.0167,0.0333,0.0083
2.016,339.3407,943.5053,773.9501,-90.0051,0.0007,180.0,-7.0169,-9.0552,-6.1008,1.4245,-0.0367,0.1237,0.3333,0.1667,-0.575,-0.0083,-0.0083,-0.0
2.028,339.3438,943.5049,773.9456,-90.0053,0.0003,179.9998,-7.3246,-8.9808,-6.2197,1.4095,-0.0358,0.1238,0.2583,-0.0333,-0.375,-0.0167,-0.0333,-0.0167
2.04,339.345,943.508,773.9387,-90.0053,0.0002,179.9998,-7.1497,-9.059,-6.2324,1.4396,-0.0351,0.1236,0.1,0.2583,-0.575,0.0,-0.0083,0.0
2.052,339.3489,943.5098,773.9342,-90.0045,0.0002,179.9998,-7.2211,-9.0246,-6.6126,1.4417,-0.0367,0.1267,0.325,0.15,-0.375,0.0667,0.0,0.0
2.064,339.3529,943.5118,773.9273,-90.0046,0.0001,179.9998,-7.2992,-9.2866,-6.4,1.4565,-0.0471,0.1261,0.3333,0.1667,-0.575,-0.0083,-0.0083,0.0
2.076,339.3539,943.5147,773.9228,-90.0047,0.0001,179.9998,-7.4124,-9.0518,-6.2289,1.4445,-0.0345,0.1242,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
2.088,339.3578,943.5164,773.9182,-90.0049,0.0002,179.9998,-7.5328,-9.2179,-6.2629,1.4652,-0.0369,0.1339,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.1,339.3595,943.5212,773.9133,-90.0049,0.0002,179.9998,-7.5495,-9.3833,-6.11,1.4765,-0.0423,0.1219,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.112,339.3634,943.523,773.9087,-90.0051,0.0002,179.9998,-7.4693,-9.3116,-6.0183,1.4593,-0.0351,0.1252,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.124,339.3645,943.5258,773.9042,-90.0051,0.0003,179.9998,-7.4594,-9.3292,-5.4661,1.4873,-0.041,0.126,0.0917,0.2333,-0.375,0.0,0.0083,0.0
2.136,339.3685,943.5279,773.8973,-90.0053,0.0001,179.9998,-7.6485,-9.4758,-6.0598,1.495,-0.0417,0.1306,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
2.148,339.3724,943.5297,773.8928,-90.0054,0.0002,179.9998,-7.5442,-9.553,-5.3811,1.4982,-0.0438,0.1271,0.325,0.15,-0.375,-0.0083,0.0083,0.0
2.16,339.3763,943.5315,773.8882,-90.0056,0.0002,179.9998,-7.7552,-9.577,-5.5007,1.5072,-0.0312,0.1368,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.172,339.378,943.5362,773.8833,-90.0056,0.0002,179.9998,-7.5475,-9.7027,-5.2636,1.5246,-0.0258,0.1304,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.184,339.3819,943.538,773.8788,-90.0058,0.0003,179.9998,-7.708,-9.6144,-5.4614,1.5052,-0.0376,0.1327,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.196,339.3844,943.5359,773.8723,-90.0049,-0.0002,179.9996,-7.4852,-9.7086,-5.3552,1.5184,-0.0198,0.1272,0.2083,-0.175,-0.5417,0.075,-0.0417,-0.0167
2.208,339.3889,943.5393,773.8697,-90.0051,0.0,179.9997,-7.4745,-9.5308,-5.9886,1.5073,-0.0176,0.1317,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.22,339.3901,943.5424,773.8628,-90.0051,-0.0002,179.9997,-7.2305,-9.4794,-5.5178,1.5015,-0.0274,0.1298,0.1,0.2583,-0.575,0.0,-0.0167,0.0
2.232,339.3941,943.5445,773.856,-90.0053,-0.0003,179.9996,-7.4515,-9.5145,-5.6864,1.5029,-0.0189,0.1322,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.244,339.3942,943.5448,773.8537,-90.0053,-0.0005,179.9996,-7.2836,-9.6522,-6.1257,1.5085,-0.0096,0.1309,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
2.256,339.3987,943.5482,773.8511,-90.0055,-0.0003,179.9996,-7.4064,-9.5862,-6.2034,1.526,-0.019,0.1361,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.268,339.3998,943.5513,773.8442,-90.0055,-0.0004,179.9996,-7.4471,-9.7218,-6.0414,1.5363,-0.0166,0.1322,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.28,339.4037,943.5531,773.8397,-90.0057,-0.0004,179.9996,-7.4047,-9.6854,-6.0396,1.5307,-0.0122,0.1339,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.292,339.4076,943.5549,773.8351,-90.0049,-0.0004,179.9996,-7.6747,-9.6439,-6.0241,1.5212,-0.0268,0.1357,0.325,0.15,-0.3833,0.0667,0.0,0.0
2.304,339.4123,943.5589,773.8305,-90.0051,0.0,179.9997,-7.5869,-9.635,-5.4281,1.5301,-0.0346,0.1334,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.316,339.4134,943.5617,773.826,-90.0051,0.0001,179.9998,-7.7898,-9.6723,-5.7208,1.5225,-0.0363,0.1345,0.0917,0.2333,-0.375,0.0,0.0083,0.0083
2.328,339.4174,943.5638,773.8191,-90.0053,-0.0001,179.9997,-7.4916,-9.6538,-5.3051,1.5296,-0.0307,0.1315,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
2.34,339.4211,943.565,773.8165,-90.0054,-0.0002,179.9997,-7.7074,-9.7415,-6.0287,1.5395,-0.0186,0.1386,0.3083,0.1,-0.2167,-0.0083,-0.0083,0.0
2.352,339.4222,943.5681,773.8097,-90.0054,-0.0004,179.9996,-7.6028,-9.7953,-5.565,1.5445,-0.0215,0.1347,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
2.364,339.4261,943.5699,773.8051,-90.0056,-0.0003,179.9996,-7.5533,-9.797,-5.9521,1.5519,-0.0043,0.1407,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.376,339.4271,943.5727,773.8006,-90.0046,-0.0003,179.9996,-7.4306,-9.8176,-5.6212,1.5528,-0.01,0.1321,0.0833,0.2333,-0.375,0.0833,0.0,0.0
2.388,339.431,943.5745,773.796,-90.0048,-0.0003,179.9996,-7.4946,-9.812,-5.9101,1.5382,-0.0059,0.1375,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.4,339.4356,943.5782,773.7911,-90.005,-0.0002,179.9996,-7.4164,-9.7741,-5.3172,1.5399,-0.0112,0.1318,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.412,339.4395,943.58,773.7865,-90.0052,-0.0002,179.9997,-7.4766,-9.6147,-5.4774,1.53,0.0026,0.1403,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
2.424,339.4435,943.5818,773.782,-90.0043,-0.0002,179.9997,-7.4413,-9.929,-5.0243,1.5633,-0.0064,0.1335,0.3333,0.15,-0.375,0.075,0.0,0.0
2.436,339.4438,943.5826,773.7752,-90.0043,-0.0007,179.9995,-7.4649,-9.7559,-4.8844,1.5415,0.0135,0.1415,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
2.448,339.4483,943.5861,773.7725,-90.0045,-0.0005,179.9996,-7.1928,-10.0943,-4.3098,1.5726,0.0192,0.136,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
2.46,339.4525,943.5887,773.7637,-90.0047,-0.0004,179.9996,-7.206,-9.9454,-4.6512,1.5684,0.0461,0.1429,0.35,0.2167,-0.7333,-0.0167,0.0083,0.0
2.472,339.4533,943.591,773.7611,-90.0047,-0.0006,179.9995,-6.722,-9.9448,-4.5829,1.5511,0.0663,0.1379,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
2.484,339.4572,943.5927,773.7566,-90.0038,-0.0005,179.9995,-6.7829,-9.764,-5.0521,1.546,0.0811,0.141,0.325,0.1417,-0.375,0.075,0.0083,0.0
2.496,339.4612,943.5948,773.7497,-90.004,-0.0007,179.9995,-6.3439,-9.8214,-4.8535,1.5505,0.0894,0.1383,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
2.508,339.4651,943.5966,773.7452,-90.0042,-0.0006,179.9995,-6.2347,-9.7781,-5.279,1.524,0.1165,0.1437,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.52,339.4668,943.6011,773.7426,-90.0031,-0.0004,179.9996,-6.1295,-9.8556,-4.6999,1.5346,0.1187,0.1328,0.1417,0.375,-0.2167,0.0917,0.0167,0.0083
2.532,339.4708,943.6031,773.7357,-90.0033,-0.0006,179.9995,-6.0772,-9.8238,-4.1877,1.5422,0.1506,0.1423,0.3333,0.1667,-0.575,-0.0167,-0.0167,-0.0083
2.544,339.4753,943.6066,773.7331,-90.0035,-0.0004,179.9996,-5.6985,-9.9645,-3.6039,1.5576,0.1647,0.1428,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.556,339.4755,943.6071,773.7285,-90.0025,-0.0007,179.9995,-5.6824,-9.8671,-3.6289,1.5468,0.1777,0.157,0.0167,0.0417,-0.3833,0.0833,-0.025,-0.0083
2.568,339.4795,943.6092,773.7217,-90.0026,-0.0008,179.9994,-5.6238,-9.9156,-2.9186,1.5578,0.1803,0.1475,0.3333,0.175,-0.5667,-0.0083,-0.0083,-0.0083
2.58,339.4834,943.611,773.7171,-90.0028,-0.0008,179.9994,-5.599,-9.9008,-2.7307,1.5297,0.184,0.1548,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.592,339.4851,943.6158,773.7122,-90.0028,-0.0008,179.9995,-5.3996,-9.867,-2.2293,1.5341,0.184,0.1484,0.1417,0.4,-0.4083,0.0,0.0,0.0083
2.604,339.4891,943.6175,773.7077,-90.002,-0.0007,179.9995,-5.4406,-9.6473,-1.7493,1.5143,0.1897,0.1505,0.3333,0.1417,-0.375,0.0667,0.0083,0.0
2.616,339.493,943.6193,773.7031,-90.0022,-0.0007,179.9995,-5.3803,-9.5541,-0.5044,1.5151,0.1868,0.1514,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.628,339.497,943.6214,773.6963,-90.0024,-0.0008,179.9994,-5.2198,-9.7181,-0.3379,1.5068,0.1918,0.1502,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.64,339.4986,943.6259,773.6937,-90.0024,-0.0006,179.9995,-4.9948,-9.7235,-0.1377,1.4988,0.2201,0.1487,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.652,339.5026,943.6279,773.6868,-90.0015,-0.0008,179.9995,-4.8157,-9.4221,0.086,1.4812,0.2308,0.1555,0.3333,0.1667,-0.575,0.075,-0.0167,0.0
2.664,339.5065,943.6297,773.6823,-90.0017,-0.0007,179.9995,-4.7805,-9.301,0.0485,1.4483,0.2459,0.1565,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.676,339.5075,943.6325,773.6777,-90.0017,-0.0007,179.9995,-4.366,-9.2632,0.3848,1.4242,0.2441,0.1507,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.688,339.5121,943.6362,773.6728,-90.0019,-0.0007,179.9995,-4.4396,-8.9745,0.6129,1.3935,0.2351,0.1493,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.7,339.5169,943.6403,773.6682,-90.001,-0.0003,179.9996,-4.1407,-8.8789,0.9894,1.3791,0.2463,0.1457,0.4,0.3417,-0.3833,0.075,0.0333,0.0083
2.712,339.52,943.6398,773.6637,-90.0012,-0.0006,179.9995,-4.0949,-8.6463,0.7408,1.3565,0.263,0.1512,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.724,339.524,943.6419,773.6568,-90.0014,-0.0007,179.9995,-3.6713,-8.6832,1.2337,1.3463,0.2679,0.1399,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
2.736,339.5251,943.645,773.65,-90.0014,-0.0009,179.9994,-3.8277,-8.4387,1.1221,1.3122,0.2768,0.1444,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
2.748,339.529,943.6468,773.6454,-90.0005,-0.0008,179.9994,-3.4787,-8.4831,1.4101,1.2961,0.2692,0.1345,0.325,0.15,-0.3833,0.075,0.0083,0.0
2.76,339.53,943.6496,773.6409,-90.0006,-0.0008,179.9994,-3.5633,-8.1729,1.7706,1.2762,0.2628,0.1387,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
2.772,339.5348,943.6536,773.6363,-90.0008,-0.0004,179.9996,-3.242,-8.0725,1.5084,1.2381,0.2638,0.1305,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0167
2.784,339.5387,943.6554,773.6317,-90.0009,-0.0004,179.9996,-3.1231,-7.8817,1.5606,1.2119,0.2762,0.1356,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.796,339.5426,943.6572,773.6272,-90.0001,-0.0004,179.9996,-2.9902,-7.6992,1.1347,1.1797,0.2801,0.1325,0.325,0.15,-0.375,0.0667,0.0,0.0
2.808,339.5442,943.6617,773.6246,-90.0001,-0.0002,179.9997,-2.8645,-7.591,1.5222,1.1763,0.2658,0.13,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.82,339.5481,943.6634,773.62,-90.0003,-0.0001,179.9997,-2.7347,-7.4704,1.1752,1.1462,0.2833,0.1265,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.832,339.5515,943.6639,773.6112,-90.0005,-0.0004,179.9996,-2.6056,-7.3467,1.1745,1.1281,0.2739,0.1203,0.2833,0.0417,-0.7333,-0.0167,-0.025,-0.0083
2.844,339.5562,943.6679,773.6066,-90.0007,0.0,179.9997,-2.693,-7.261,0.76,1.116,0.2858,0.13,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.856,339.5573,943.6707,773.6021,-89.9996,0.0,179.9997,-2.4141,-7.171,1.1348,1.1001,0.2696,0.1168,0.0917,0.2333,-0.375,0.0917,0.0,0.0
2.868,339.5626,943.6764,773.5995,-89.9998,0.0006,179.9999,-2.438,-6.9759,1.1508,1.0728,0.2694,0.1214,0.4417,0.475,-0.2167,-0.0167,0.05,0.0167
2.88,339.5659,943.6765,773.5929,-90.0,0.0004,179.9999,-2.2847,-6.8451,1.3662,1.0308,0.2629,0.1125,0.275,0.0083,-0.55,-0.0167,-0.0167,0.0
2.892,339.5705,943.6803,773.5907,-90.0002,0.001,-179.9999,-2.3687,-6.5606,0.8665,1.0196,0.2635,0.1186,0.3833,0.3167,-0.1833,-0.0167,0.05,0.0167
2.904,339.5745,943.6823,773.5838,-90.0004,0.0009,-180.0,-2.0261,-6.4356,0.9456,0.9982,0.26,0.1116,0.3333,0.1667,-0.575,-0.0167,-0.0083,0.0083
2.916,339.5756,943.6852,773.5793,-89.9994,0.0009,-180.0,-2.1507,-6.3232,0.6569,0.973,0.2646,0.1138,0.0917,0.2417,-0.375,0.0833,0.0,0.0
2.928,339.5803,943.6892,773.5747,-89.9996,0.0013,-179.9998,-1.8443,-6.3152,0.6447,0.9651,0.2584,0.1051,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0167
2.94,339.5842,943.691,773.5701,-89.9997,0.0013,-179.9998,-1.9898,-6.1352,0.5266,0.9422,0.2623,0.1063,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.952,339.5889,943.695,773.5656,-89.9999,0.0017,-179.9997,-1.7647,-6.0291,0.7772,0.9237,0.2568,0.0981,0.3917,0.3333,-0.375,-0.0167,0.0333,-0.0083
2.964,339.5893,943.6962,773.559,-89.9989,0.0016,-179.9997,-1.7974,-5.9085,0.3178,0.9149,0.2562,0.1039,0.0333,0.1,-0.55,0.0833,-0.0083,0.0
2.976,339.5932,943.698,773.5545,-90.0001,0.0016,-179.9997,-1.5666,-5.8256,0.3614,0.8768,0.2448,0.0954,0.325,0.15,-0.375,-0.1,0.0,0.0
2.988,339.5972,943.6997,773.5499,-89.9993,0.0016,-179.9997,-1.6106,-5.4426,0.0801,0.8324,0.2454,0.0974,0.3333,0.1417,-0.3833,0.0667,0.0,0.0
3.0,339.6018,943.7035,773.5476,-89.9995,0.0022,-179.9995,-1.4895,-5.518,0.5001,0.8297,0.2381,0.0903,0.3833,0.3167,-0.1917,-0.0167,0.05,-0.0167
3.012,339.6022,943.7047,773.5411,-89.9995,0.0021,-179.9995,-1.6013,-5.2466,0.4257,0.8138,0.238,0.0924,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
3.024,339.6061,943.7064,773.5366,-89.9997,0.0021,-179.9995,-1.2946,-5.2641,0.552,0.8012,0.2293,0.0893,0.325,0.1417,-0.375,-0.0167,0.0,0.0
3.036,339.6071,943.7093,773.532,-89.9997,0.0021,-179.9995,-1.3062,-4.9226,0.1637,0.777,0.2516,0.0867,0.0833,0.2417,-0.3833,0.0,0.0,0.0
3.048,339.6104,943.7091,773.5278,-89.9988,0.0022,-179.9995,-1.0885,-4.9826,0.2901,0.7744,0.2516,0.0875,0.275,-0.0167,-0.35,0.075,0.0083,0.0
3.06,339.6143,943.7109,773.5232,-89.999,0.0022,-179.9995,-1.0189,-4.849,0.0359,0.7491,0.2505,0.0841,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.072,339.6155,943.7143,773.5167,-89.999,0.0024,-179.9994,-0.7039,-4.7526,-0.181,0.7274,0.2558,0.0823,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
3.084,339.6193,943.7158,773.5144,-89.9992,0.0026,-179.9993,-0.7851,-4.5633,-0.3557,0.7254,0.2674,0.0808,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
3.096,339.6226,943.7159,773.5079,-89.9994,0.0025,-179.9994,-0.4852,-4.5418,-0.3988,0.6849,0.2594,0.0732,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
3.108,339.6228,943.7165,773.506,-89.9994,0.0027,-179.9993,-0.6385,-4.5542,0.0481,0.6671,0.2476,0.0777,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
3.12,339.6297,943.7176,773.4991,-89.9998,0.0026,-179.9994,-0.6719,-4.3506,0.0063,0.6592,0.2485,0.0756,0.575,0.0917,-0.575,-0.0333,-0.0083,0.0083
3.132,339.6281,943.722,773.4926,-89.9996,0.0028,-179.9993,-0.5292,-4.362,0.2557,0.6543,0.2392,0.068,-0.1333,0.3667,-0.5417,0.0167,0.0167,-0.0083
3.144,339.6307,943.7202,773.4864,-89.9998,0.0026,-179.9993,-0.5548,-4.1102,-0.406,0.6278,0.2425,0.0793,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
3.156,339.6347,943.7223,773.4822,-89.999,0.003,-179.9992,-0.428,-4.1316,0.3541,0.6286,0.2333,0.0702,0.3333,0.175,-0.35,0.0667,0.0333,-0.0083
3.168,339.6351,943.7235,773.4757,-89.999,0.0029,-179.9992,-0.4282,-4.0326,-0.1099,0.6076,0.2373,0.0718,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
3.18,339.6386,943.7239,773.4695,-89.9992,0.0031,-179.9991,-0.4885,-3.9196,0.1506,0.5911,0.2226,0.0653,0.2917,0.0333,-0.5167,-0.0167,0.0167,-0.0083
3.192,339.6378,943.7218,773.4591,-89.9992,0.0027,-179.9993,-0.5884,-3.8769,0.507,0.5799,0.2118,0.0683,-0.0667,-0.175,-0.8667,0.0,-0.0333,0.0167
3.204,339.6376,943.7213,773.4506,-89.9992,0.0024,-179.9994,-0.562,-3.7218,-0.0106,0.5639,0.2113,0.0619,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.216,339.6434,943.719,773.4425,-89.9996,0.0024,-179.9994,-0.4704,-3.7935,0.5027,0.5553,0.2126,0.0612,0.4833,-0.1917,-0.675,-0.0333,0.0,0.0
3.228,339.6397,943.7179,773.4321,-89.9994,0.002,-179.9996,-0.4675,-3.4404,0.3516,0.5269,0.2002,0.0647,-0.3083,-0.0917,-0.8667,0.0167,-0.0333,0.0167
3.24,339.6431,943.7184,773.4259,-89.9996,0.0022,-179.9995,-0.4826,-3.3809,0.348,0.5157,0.2053,0.0606,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
3.252,339.6423,943.716,773.4178,-89.9986,0.0019,-179.9996,-0.4378,-3.3721,0.6129,0.5038,0.1895,0.0598,-0.0667,-0.2,-0.675,0.0833,-0.025,0.0083
3.264,339.645,943.7144,773.4094,-89.9988,0.0016,-179.9997,-0.5009,-3.1195,0.5317,0.4876,0.1789,0.0547,0.225,-0.1333,-0.7,-0.0167,-0.025,0.0083
3.276,339.6447,943.7137,773.4032,-89.9998,0.0015,-179.9997,-0.5512,-3.1045,0.3637,0.4849,0.1728,0.0542,-0.025,-0.0583,-0.5167,-0.0833,-0.0083,0.0
3.288,339.6467,943.7102,773.3951,-89.999,0.0012,-179.9998,-0.4671,-3.123,0.3316,0.4653,0.1574,0.0547,0.1667,-0.2917,-0.675,0.0667,-0.025,0.0083
3.3,339.6474,943.712,773.3866,-89.999,0.0012,-179.9998,-0.5418,-3.0999,0.2831,0.4686,0.1667,0.0528,0.0583,0.15,-0.7083,0.0,0.0,0.0
3.312,339.65,943.7101,773.3804,-89.9992,0.0011,-179.9999,-0.5807,-2.8809,0.2077,0.4505,0.1583,0.0526,0.2167,-0.1583,-0.5167,-0.0167,-0.0083,0.0083
3.324,339.6503,943.711,773.3762,-89.9992,0.0011,-179.9999,-0.4492,-3.1099,0.331,0.4595,0.1572,0.0531,0.025,0.075,-0.35,0.0,0.0,0.0
3.336,339.6494,943.7086,773.3681,-89.9992,0.0008,-180.0,-0.477,-2.7415,0.2127,0.4297,0.1492,0.0498,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
3.348,339.652,943.7068,773.3619,-89.9994,0.0007,180.0,-0.5954,-2.9287,0.2556,0.4321,0.1451,0.0487,0.2167,-0.15,-0.5167,-0.0167,-0.0083,-0.0
3.36,339.6538,943.7116,773.3596,-89.9994,0.0013,-179.9998,-0.4927,-2.7839,0.2634,0.4099,0.1385,0.0483,0.15,0.4,-0.1917,0.0,0.05,0.0167
3.372,339.6558,943.7081,773.3515,-89.9996,0.001,-179.9999,-0.6762,-2.8196,0.3034,0.4217,0.1374,0.0464,0.1667,-0.2917,-0.675,-0.0167,-0.025,0.0083
3.384,339.6556,943.7077,773.3457,-89.9996,0.0012,-179.9998,-0.6031,-2.6898,0.2675,0.4157,0.122,0.0462,-0.0167,-0.0333,-0.4833,0.0,0.0167,-0.0083
