time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.2486,943.391,774.7334,-88.7591,0.0022,-179.9995,-5.4431,-4.4141,-6.7572,0.6345,-0.4199,0.0586,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.704,339.2489,943.3919,774.7292,-88.7591,0.0022,-179.9994,-5.8071,-4.5616,-7.0879,0.6334,-0.4288,0.0613,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.716,339.2488,943.3914,774.7208,-88.7591,0.0019,-179.9996,-5.6181,-4.6195,-6.8843,0.6727,-0.4349,0.0626,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0167
1.728,339.2497,943.3939,774.7185,-88.7591,0.0021,-179.9995,-5.9149,-4.6582,-7.5571,0.6864,-0.4605,0.0645,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.74,339.253,943.3941,774.712,-88.7593,0.002,-179.9995,-6.0176,-4.9558,-7.5663,0.7067,-0.4637,0.0615,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.752,339.2533,943.395,774.7077,-88.7593,0.002,-179.9995,-6.1389,-4.9048,-7.207,0.7001,-0.4617,0.0709,0.025,0.075,-0.3583,0.0,0.0,0.0
1.764,339.2536,943.3959,774.7035,-88.7594,0.002,-179.9995,-6.2077,-5.1007,-7.6409,0.7278,-0.477,0.0689,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.776,339.2541,943.397,774.697,-88.7594,0.0019,-179.9996,-6.4593,-5.102,-7.9007,0.7461,-0.4789,0.0674,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0083
1.788,339.2551,943.3999,774.6924,-88.7594,0.0019,-179.9995,-6.4377,-5.1564,-8.1148,0.7469,-0.4698,0.0708,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.8,339.2546,943.3985,774.6882,-88.7594,0.0016,-179.9997,-6.4351,-5.264,-8.1516,0.7637,-0.4964,0.0719,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
1.812,339.2549,943.3994,774.684,-88.7594,0.0016,-179.9997,-6.5877,-5.3169,-8.4481,0.7603,-0.4911,0.0737,0.025,0.075,-0.35,0.0,0.0,0.0
1.824,339.2559,943.4022,774.6794,-88.7594,0.0017,-179.9996,-6.6095,-5.3961,-8.4069,0.7818,-0.5066,0.0729,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.836,339.2592,943.4024,774.6729,-88.7596,0.0015,-179.9997,-6.8499,-5.515,-8.7812,0.7839,-0.5085,0.0789,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0083
1.848,339.2603,943.4052,774.6684,-88.7596,0.0016,-179.9997,-6.7434,-5.5693,-8.4872,0.8114,-0.5205,0.0786,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.86,339.2607,943.4064,774.6619,-88.7596,0.0014,-179.9997,-6.982,-5.6128,-8.9109,0.8173,-0.5241,0.0798,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.872,339.2608,943.4067,774.6596,-88.7596,0.0013,-179.9998,-7.0265,-5.7485,-8.5324,0.8215,-0.5235,0.0757,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.884,339.2649,943.409,774.6531,-88.7598,0.0015,-179.9997,-7.1457,-5.7474,-8.5621,0.8383,-0.5413,0.0826,0.3417,0.1917,-0.5417,-0.0167,0.0167,-0.0083
1.896,339.2651,943.4096,774.6485,-88.7598,0.0012,-179.9998,-7.14,-5.8264,-8.7469,0.8507,-0.5352,0.0776,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.908,339.269,943.4114,774.6439,-88.76,0.0012,-179.9998,-7.2539,-5.8235,-8.6054,0.851,-0.544,0.0833,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.92,339.27,943.4142,774.6394,-88.76,0.0012,-179.9998,-7.3133,-5.9083,-8.5256,0.8635,-0.5523,0.0789,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.932,339.2705,943.4154,774.6329,-88.76,0.0011,-179.9999,-7.3381,-5.9355,-8.9049,0.8618,-0.5595,0.0812,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.944,339.2744,943.4172,774.6283,-88.7602,0.0011,-179.9999,-7.4739,-6.1466,-8.862,0.8729,-0.5533,0.0848,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.956,339.2746,943.4178,774.6238,-88.7602,0.0008,-180.0,-7.624,-6.067,-8.8124,0.8875,-0.5625,0.0881,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.968,339.2755,943.4203,774.6215,-88.7602,0.001,-179.9999,-7.4989,-6.0681,-8.7774,0.8903,-0.5723,0.0816,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.98,339.2795,943.4224,774.6146,-88.7604,0.0009,-180.0,-7.6377,-6.1331,-8.9449,0.9002,-0.5596,0.0889,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0083
1.992,339.2804,943.4249,774.6124,-88.7604,0.0011,-179.9999,-7.4851,-6.1734,-8.611,0.9039,-0.5706,0.082,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
2.004,339.2808,943.4261,774.6058,-88.7604,0.0009,-179.9999,-7.7351,-6.1527,-8.9031,0.8986,-0.5693,0.0839,0.0333,0.1,-0.55,0.0,-0.0167,0.0
2.016,339.2819,943.4289,774.6013,-88.7594,0.001,-179.9999,-7.5851,-6.3021,-8.826,0.9055,-0.5625,0.0836,0.0917,0.2333,-0.375,0.0833,0.0083,0.0
2.028,339.2856,943.4301,774.5987,-88.7606,0.0008,-180.0,-7.7011,-6.213,-9.0333,0.9098,-0.5645,0.0872,0.3083,0.1,-0.2167,-0.1,-0.0167,0.0083
2.04,339.286,943.4313,774.5922,-88.7606,0.0007,180.0,-7.776,-6.3285,-8.7796,0.9293,-0.5685,0.0875,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0
2.052,339.2871,943.4344,774.5853,-88.7607,0.0005,179.9999,-7.7875,-6.4539,-8.7707,0.9369,-0.5731,0.0948,0.0917,0.2583,-0.575,-0.0083,-0.0167,-0.0083
2.064,339.2909,943.4359,774.5831,-88.7608,0.0007,180.0,-7.7111,-6.4992,-8.3971,0.9405,-0.5765,0.0868,0.3167,0.125,-0.1833,-0.0083,0.0167,0.0083
2.076,339.2912,943.4368,774.5762,-88.7598,0.0002,179.9998,-7.8189,-6.3852,-8.7306,0.9317,-0.5712,0.0915,0.025,0.075,-0.575,0.0833,-0.0417,-0.0167
2.088,339.2957,943.4402,774.5736,-88.76,0.0004,179.9999,-7.7604,-6.4806,-8.8635,0.941,-0.5792,0.0892,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.1,339.2967,943.4431,774.569,-88.76,0.0005,179.9999,-7.8444,-6.2928,-8.6449,0.9299,-0.5728,0.0898,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.112,339.2972,943.4442,774.5625,-88.76,0.0003,179.9998,-7.7005,-6.2906,-8.564,0.9282,-0.5737,0.0874,0.0417,0.0917,-0.5417,0.0,-0.0167,-0.0083
2.124,339.3003,943.4438,774.558,-88.7602,0.0,179.9997,-7.7687,-6.4233,-8.8642,0.9342,-0.5767,0.0876,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
2.136,339.3019,943.4482,774.5554,-88.7602,0.0002,179.9998,-7.7789,-6.4497,-8.7322,0.9429,-0.5866,0.0892,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.148,339.3058,943.45,774.5508,-88.7604,0.0002,179.9998,-7.7573,-6.3938,-8.8611,0.9435,-0.5769,0.0917,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.16,339.3068,943.4529,774.5462,-88.7604,0.0003,179.9998,-7.8849,-6.5819,-9.0345,0.94,-0.5792,0.0884,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.172,339.3071,943.4537,774.5394,-88.7604,-0.0002,179.9996,-7.9499,-6.4119,-9.065,0.9422,-0.5854,0.0945,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
2.184,339.3081,943.4565,774.5348,-88.7604,-0.0002,179.9996,-8.0229,-6.4795,-9.1071,0.943,-0.5836,0.0952,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.196,339.3121,943.4586,774.528,-88.7606,-0.0003,179.9996,-7.8904,-6.5692,-9.116,0.9522,-0.5975,0.0888,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
2.208,339.3132,943.4615,774.5234,-88.7606,-0.0003,179.9996,-8.0948,-6.4047,-9.3642,0.9441,-0.5929,0.0917,0.0917,0.2417,-0.3833,0.0,0.0,0.0
2.22,339.3142,943.4643,774.5189,-88.7606,-0.0003,179.9996,-7.8856,-6.5494,-8.944,0.9539,-0.6035,0.0878,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.232,339.3173,943.4638,774.5143,-88.7608,-0.0006,179.9995,-7.9859,-6.5262,-9.4111,0.9574,-0.5855,0.0956,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.244,339.3183,943.4666,774.5098,-88.7608,-0.0006,179.9995,-7.9512,-6.6711,-9.3826,0.9689,-0.5965,0.0856,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.256,339.3193,943.4695,774.5052,-88.7608,-0.0005,179.9995,-8.1034,-6.6624,-9.5373,0.9604,-0.5914,0.0956,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.268,339.3233,943.4715,774.4984,-88.761,-0.0007,179.9995,-7.953,-6.6365,-9.42,0.9664,-0.5932,0.0898,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0
2.28,339.3249,943.476,774.4958,-88.761,-0.0005,179.9995,-8.0806,-6.5728,-9.4507,0.957,-0.596,0.0941,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.292,339.326,943.4788,774.4912,-88.761,-0.0004,179.9995,-7.9715,-6.6564,-9.3351,0.9707,-0.5971,0.0888,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.304,339.3291,943.4784,774.4866,-88.7612,-0.0008,179.9994,-8.078,-6.6142,-9.2433,0.9624,-0.5876,0.0927,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0083
2.316,339.3301,943.4812,774.4821,-88.7612,-0.0007,179.9994,-8.2256,-6.6643,-9.1954,0.977,-0.6092,0.0919,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.328,339.3312,943.4843,774.4752,-88.7612,-0.0009,179.9994,-8.1354,-6.6131,-9.199,0.9744,-0.5953,0.0935,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
2.34,339.335,943.4858,774.473,-88.7614,-0.0007,179.9995,-8.1202,-6.7625,-9.2408,0.9861,-0.6044,0.0951,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
2.352,339.3353,943.4867,774.4661,-88.7614,-0.0012,179.9993,-8.1488,-6.7146,-9.2414,0.9837,-0.5991,0.0951,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
2.364,339.3368,943.4909,774.4658,-88.7614,-0.0008,179.9994,-8.2174,-6.5249,-9.3596,0.9832,-0.6086,0.0981,0.125,0.35,-0.025,0.0,0.0333,0.0083
2.376,339.3408,943.493,774.4589,-88.7616,-0.0009,179.9994,-8.0799,-6.7408,-9.1988,0.9773,-0.6083,0.0919,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
2.388,339.3419,943.4958,774.4544,-88.7606,-0.0009,179.9994,-8.2538,-6.6401,-9.3684,0.9773,-0.6005,0.0929,0.0917,0.2333,-0.375,0.0833,0.0,0.0
2.4,339.3429,943.4986,774.4498,-88.7606,-0.0009,179.9994,-8.0232,-6.7991,-9.4175,0.987,-0.6096,0.0914,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.412,339.346,943.4981,774.4453,-88.7608,-0.0012,179.9993,-8.1352,-6.6375,-9.6247,0.9772,-0.5918,0.0973,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.424,339.347,943.501,774.4407,-88.7608,-0.0012,179.9993,-8.1305,-6.6811,-9.5805,0.9782,-0.6027,0.0957,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.436,339.351,943.503,774.4339,-88.761,-0.0013,179.9992,-8.0559,-6.72,-9.7592,0.9836,-0.6,0.0934,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
2.448,339.3526,943.5075,774.4312,-88.761,-0.0011,179.9993,-8.1868,-6.6775,-9.7942,0.9739,-0.5978,0.096,0.1333,0.375,-0.225,0.0,0.0167,0.0083
2.46,339.3528,943.5081,774.4267,-88.761,-0.0014,179.9992,-8.0802,-6.7395,-9.6725,0.9819,-0.6039,0.0925,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
2.472,339.3567,943.5099,774.4221,-88.7612,-0.0014,179.9992,-8.1405,-6.68,-10.0079,0.9723,-0.5991,0.0963,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.484,339.3577,943.5127,774.4176,-88.7612,-0.0014,179.9992,-8.1295,-6.6015,-9.7514,0.9763,-0.6195,0.0906,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.496,339.3594,943.5172,774.415,-88.7612,-0.0012,179.9993,-8.296,-6.7536,-10.2201,0.9837,-0.6155,0.0942,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
2.508,339.3634,943.5193,774.4081,-88.7614,-0.0013,179.9992,-8.0742,-6.7563,-10.1417,0.9878,-0.6122,0.0933,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
2.52,339.3644,943.5221,774.4036,-88.7614,-0.0013,179.9992,-8.219,-6.6847,-10.257,0.9845,-0.6182,0.0986,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.532,339.3654,943.5249,774.399,-88.7614,-0.0012,179.9992,-8.0505,-6.7863,-10.2321,0.9874,-0.6208,0.0878,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.544,339.3685,943.5244,774.3944,-88.7616,-0.0016,179.9991,-8.2155,-6.8376,-10.2683,0.9901,-0.6255,0.0902,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
2.556,339.3701,943.5289,774.3918,-88.7616,-0.0014,179.9992,-8.2948,-6.6955,-10.0952,0.9859,-0.6131,0.0923,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.568,339.374,943.5307,774.3873,-88.7618,-0.0013,179.9992,-8.237,-6.7879,-10.0955,0.9921,-0.6211,0.0924,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.58,339.375,943.5335,774.3827,-88.7618,-0.0013,179.9992,-8.3668,-6.7361,-10.5602,0.9886,-0.6104,0.0978,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.592,339.3759,943.5361,774.3778,-88.7618,-0.0016,179.9991,-8.254,-6.953,-10.1398,0.9977,-0.6298,0.0907,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
2.604,339.3798,943.5378,774.3732,-88.762,-0.0016,179.9991,-8.365,-6.8298,-10.3895,0.9874,-0.6187,0.0951,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.616,339.3815,943.5423,774.3706,-88.762,-0.0014,179.9992,-8.3438,-6.8218,-10.3093,1.0054,-0.6306,0.0918,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
2.628,339.3825,943.5451,774.3661,-88.762,-0.0014,179.9992,-8.3618,-6.709,-10.0036,0.9888,-0.614,0.0963,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.64,339.3827,943.5457,774.3615,-88.762,-0.0017,179.9991,-8.2441,-6.8527,-9.9295,1.0092,-0.6192,0.0928,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.652,339.3872,943.5492,774.3589,-88.7611,-0.0015,179.9991,-8.3734,-6.8226,-9.8789,1.0023,-0.6086,0.0983,0.375,0.2917,-0.2167,0.075,0.0167,0.0
2.664,339.3882,943.552,774.3543,-88.7622,-0.0015,179.9991,-8.2629,-6.9468,-9.6761,1.014,-0.6189,0.0914,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
2.676,339.3927,943.5554,774.3517,-88.7613,-0.0013,179.9992,-8.2764,-6.84,-9.8431,1.0049,-0.603,0.0965,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
2.688,339.393,943.5563,774.3449,-88.7613,-0.0018,179.999,-8.3095,-7.0549,-9.629,1.0143,-0.619,0.0945,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
2.7,339.3946,943.5608,774.3423,-88.7613,-0.0016,179.9991,-8.3659,-6.8949,-9.546,1.0117,-0.6027,0.0951,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.712,339.3985,943.5625,774.3377,-88.7615,-0.0015,179.9991,-8.0979,-6.8798,-9.7228,1.013,-0.605,0.0939,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.724,339.4001,943.5667,774.3374,-88.7615,-0.0012,179.9993,-7.951,-6.824,-9.6864,0.9984,-0.5801,0.0945,0.1333,0.35,-0.025,0.0,0.025,0.0167
2.736,339.4004,943.5676,774.3305,-88.7615,-0.0017,179.9991,-8.1745,-6.7276,-9.9355,0.9955,-0.575,0.0981,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
2.748,339.4049,943.571,774.3279,-88.7617,-0.0015,179.9991,-7.9325,-6.8618,-10.0304,0.9965,-0.5759,0.0949,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.76,339.4065,943.5755,774.3253,-88.7617,-0.0013,179.9992,-7.8521,-6.7993,-10.118,1.0031,-0.5803,0.0944,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.772,339.4067,943.5761,774.3207,-88.7617,-0.0016,179.9991,-7.9071,-6.8476,-10.12,0.9996,-0.5745,0.0934,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.784,339.4112,943.5795,774.3181,-88.7619,-0.0014,179.9992,-8.0843,-6.7794,-10.2379,0.9918,-0.5726,0.0976,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.796,339.4129,943.5843,774.3132,-88.762,-0.0014,179.9992,-7.8664,-6.7869,-10.3759,0.9944,-0.57,0.0946,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
2.808,339.4166,943.5855,774.3106,-88.7621,-0.0015,179.9991,-7.8692,-6.7202,-10.1236,0.9936,-0.5626,0.0925,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
2.82,339.4184,943.5906,774.3061,-88.7622,-0.0012,179.9993,-7.8868,-6.7595,-10.5423,0.9754,-0.5691,0.0941,0.15,0.425,-0.375,-0.0083,0.025,0.0167
2.832,339.4192,943.5928,774.3034,-88.7622,-0.0013,179.9992,-7.6946,-6.6705,-10.4151,0.9717,-0.569,0.0942,0.0667,0.1833,-0.225,0.0,-0.0083,-0.0083
2.844,339.4237,943.5962,774.3008,-88.7623,-0.0011,179.9993,-7.6503,-6.7227,-10.0442,0.9947,-0.5593,0.0917,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
2.856,339.4247,943.599,774.2963,-88.7624,-0.0011,179.9993,-7.796,-6.683,-9.7779,0.9924,-0.5528,0.0978,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
2.868,339.4263,943.6035,774.2937,-88.7624,-0.0009,179.9994,-7.6958,-6.7265,-9.4887,0.9975,-0.5472,0.0939,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.88,339.431,943.6072,774.2888,-88.7626,-0.0009,179.9994,-7.7098,-6.7542,-9.4914,0.9897,-0.5295,0.0953,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
2.892,339.4312,943.6078,774.2842,-88.7626,-0.0012,179.9993,-7.4939,-6.8178,-9.1539,1.0049,-0.5411,0.0941,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.904,339.4357,943.6113,774.2816,-88.7617,-0.001,179.9993,-7.8287,-6.9709,-8.8884,1.0095,-0.532,0.1006,0.375,0.2917,-0.2167,0.075,0.0167,0.0
2.916,339.4374,943.616,774.2767,-88.7617,-0.001,179.9993,-7.7465,-6.9722,-7.9128,1.0151,-0.5298,0.0958,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.928,339.4376,943.6166,774.2721,-88.7617,-0.0013,179.9992,-7.6808,-6.8595,-7.7765,1.0059,-0.5233,0.1016,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.94,339.4421,943.62,774.2695,-88.7619,-0.0011,179.9993,-7.5784,-7.0788,-7.7062,1.0388,-0.5156,0.1018,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.952,339.4432,943.6231,774.2627,-88.7619,-0.0012,179.9992,-7.6285,-7.0078,-7.5329,1.0382,-0.506,0.1047,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.964,339.4469,943.6243,774.2601,-88.7621,-0.0014,179.9992,-7.3968,-7.1583,-6.9949,1.0342,-0.4843,0.0994,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
2.976,339.4479,943.6272,774.2555,-88.7621,-0.0014,179.9992,-7.4963,-7.0401,-6.6013,1.0283,-0.481,0.103,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.988,339.4495,943.6316,774.2529,-88.7621,-0.0012,179.9993,-7.3282,-6.8555,-6.1792,1.0286,-0.4641,0.1041,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
3.0,339.4534,943.6334,774.2457,-88.7623,-0.0017,179.9991,-7.264,-6.958,-5.7638,1.0285,-0.4355,0.1038,0.325,0.15,-0.6,-0.0167,-0.0417,-0.0167
3.012,339.4542,943.6356,774.2457,-88.7623,-0.0013,179.9992,-7.0366,-6.8842,-5.5108,1.014,-0.4283,0.1019,0.0667,0.1833,0.0,0.0,0.0333,0.0083
3.024,339.4582,943.6374,774.2412,-88.7625,-0.0013,179.9992,-6.8713,-6.9534,-5.0025,1.0337,-0.4101,0.1091,0.3333,0.15,-0.375,-0.0167,0.0,0.0
3.036,339.4599,943.6422,774.2363,-88.7614,-0.0012,179.9992,-6.7113,-6.887,-5.0162,1.0117,-0.3845,0.1032,0.1417,0.4,-0.4083,0.0917,0.0083,0.0
3.048,339.4636,943.6434,774.2336,-88.7616,-0.0014,179.9992,-6.6443,-6.9185,-4.5969,1.011,-0.3636,0.103,0.3083,0.1,-0.225,-0.0167,-0.0167,0.0
3.06,339.4646,943.6462,774.2291,-88.7616,-0.0014,179.9992,-6.5848,-6.7342,-4.6734,0.9997,-0.3453,0.1123,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.072,339.4654,943.6484,774.2265,-88.7616,-0.0015,179.9991,-6.2571,-6.7354,-4.3437,0.9872,-0.351,0.1022,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
3.084,339.4693,943.6502,774.2219,-88.7618,-0.0015,179.9991,-6.4208,-6.6995,-4.5179,0.9803,-0.3231,0.1044,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.096,339.4709,943.6547,774.2193,-88.7618,-0.0013,179.9992,-6.1096,-6.6359,-3.8845,0.9744,-0.317,0.1013,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.108,339.4719,943.6575,774.2147,-88.7618,-0.0013,179.9992,-6.0343,-6.4858,-4.0991,0.9612,-0.2913,0.1056,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.12,339.4729,943.6603,774.2102,-88.7618,-0.0012,179.9992,-5.7834,-6.6063,-3.5996,0.9696,-0.2866,0.1014,0.0833,0.2333,-0.375,0.0,0.0083,0.0
3.132,339.4767,943.6618,774.2053,-88.762,-0.0016,179.9991,-5.843,-6.2844,-3.7951,0.9334,-0.2824,0.1064,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
3.144,339.4807,943.6636,774.2007,-88.7622,-0.0015,179.9991,-5.5795,-6.3283,-3.257,0.9337,-0.2713,0.0989,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
3.156,339.4823,943.6681,774.1981,-88.7622,-0.0013,179.9992,-5.7193,-6.1353,-3.0332,0.9154,-0.2618,0.1019,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.168,339.4862,943.6699,774.1935,-88.7614,-0.0013,179.9992,-5.3458,-6.0904,-2.9511,0.9004,-0.258,0.1013,0.325,0.15,-0.3833,0.0667,0.0,0.0
3.18,339.4872,943.6727,774.189,-88.7614,-0.0013,179.9992,-5.2706,-6.0901,-3.0435,0.8868,-0.2396,0.0996,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.192,339.4883,943.6758,774.1821,-88.7614,-0.0014,179.9992,-4.9953,-5.8516,-2.3203,0.8681,-0.2351,0.0949,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
3.204,339.4899,943.6803,774.1795,-88.7614,-0.0012,179.9992,-5.0429,-5.8351,-2.193,0.8713,-0.2246,0.097,0.1333,0.375,-0.2167,0.0,0.0167,0.0
3.216,339.4938,943.6821,774.175,-88.7616,-0.0012,179.9993,-4.9107,-5.836,-2.101,0.8338,-0.2205,0.0963,0.325,0.15,-0.375,-0.0167,0.0,0.0083
3.228,339.4949,943.6849,774.1704,-88.7616,-0.0011,179.9993,-4.7741,-5.6354,-2.063,0.827,-0.2157,0.0932,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
3.24,339.4959,943.6877,774.1658,-88.7616,-0.0011,179.9993,-4.6792,-5.4822,-2.0214,0.8063,-0.1979,0.0932,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.252,339.4998,943.6895,774.1613,-88.7618,-0.0011,179.9993,-4.423,-5.321,-1.9872,0.7779,-0.1846,0.0868,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.264,339.5037,943.6913,774.1567,-88.762,-0.0011,179.9993,-4.3787,-5.1118,-1.8111,0.7729,-0.1763,0.0909,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.276,339.5054,943.696,774.1518,-88.762,-0.001,179.9993,-4.1395,-5.1677,-1.3034,0.7448,-0.1743,0.0837,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
3.288,339.5092,943.6975,774.1495,-88.7611,-0.0008,179.9994,-4.0246,-4.9081,-1.8214,0.7269,-0.1458,0.0853,0.3167,0.125,-0.1917,0.075,0.0167,0.0083
3.3,339.5096,943.6987,774.143,-88.7611,-0.001,179.9993,-3.8628,-4.7321,-1.7814,0.7183,-0.1489,0.0816,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
3.312,339.5113,943.7032,774.1404,-88.7611,-0.0008,179.9994,-3.82,-4.7357,-1.1401,0.6911,-0.1296,0.0805,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
3.324,339.5161,943.7075,774.1336,-88.7613,-0.0005,179.9995,-3.5806,-4.7082,-1.021,0.6881,-0.1325,0.0748,0.4,0.3583,-0.5667,-0.0167,0.025,0.0083
3.336,339.5171,943.7103,774.129,-88.7614,-0.0005,179.9995,-3.5463,-4.4655,-1.1017,0.6566,-0.1091,0.0775,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
3.348,339.521,943.7121,774.1244,-88.7615,-0.0005,179.9995,-3.1965,-4.4639,-0.8176,0.6455,-0.1041,0.069,0.325,0.15,-0.3833,-0.0083,0.0,0.0
3.36,339.522,943.7149,774.1199,-88.7616,-0.0004,179.9995,-3.1659,-4.1849,-1.3231,0.6101,-0.0899,0.0709,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
3.372,339.5229,943.7175,774.1176,-88.7605,-0.0002,179.9996,-2.897,-4.1662,-0.8219,0.6142,-0.0756,0.0692,0.075,0.2167,-0.1917,0.0917,0.0167,0.0083
3.384,339.5277,943.7215,774.113,-88.7607,0.0002,179.9998,-2.7118,-3.8367,-1.2012,0.5642,-0.0583,0.0686,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0167
