time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
10.452,338.4439,944.0497,771.6141,-85.9701,0.0012,-179.9998,-8.6741,-0.0014,-2.1041,0.0055,-0.8251,-0.0512,0.0833,0.2333,-0.3833,0.0,0.0,0.0
10.464,338.4448,944.0522,771.6119,-85.9701,0.0014,-179.9997,-8.9331,-0.0759,-2.5271,-0.0039,-0.8135,-0.0486,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
10.476,338.4429,944.0561,771.6073,-85.97,0.0015,-179.9997,-8.9729,-0.1092,-2.3157,0.0032,-0.8172,-0.0506,-0.1583,0.325,-0.3833,0.0083,0.0083,0.0
10.488,338.4425,944.055,771.6008,-85.97,0.001,-179.9999,-9.0425,-0.4494,-2.2328,0.0275,-0.825,-0.0487,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
10.5,338.4444,944.06,771.5962,-85.97,0.0014,-179.9997,-9.2121,-0.3186,-2.6896,0.0251,-0.834,-0.0437,0.1583,0.4167,-0.3833,0.0,0.0333,-0.0167
10.512,338.4417,944.0616,771.5917,-85.9698,0.001,-179.9999,-9.1986,-0.3855,-2.4898,0.0435,-0.8231,-0.0468,-0.225,0.1333,-0.375,0.0167,-0.0333,0.0167
10.524,338.4427,944.0644,771.5871,-85.9698,0.0011,-179.9999,-9.2899,-0.4323,-2.8273,0.0477,-0.8327,-0.0455,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
10.536,338.4401,944.0663,771.5829,-85.9697,0.0011,-179.9998,-9.2828,-0.5359,-2.8358,0.0583,-0.8275,-0.0474,-0.2167,0.1583,-0.35,0.0083,0.0,-0.0083
10.548,338.4411,944.0692,771.5783,-85.9697,0.0011,-179.9998,-9.2802,-0.5536,-2.753,0.0625,-0.8216,-0.0468,0.0833,0.2417,-0.3833,0.0,0.0,0.0
10.56,338.4392,944.073,771.5737,-85.9695,0.0012,-179.9998,-9.2227,-0.6348,-2.8908,0.0749,-0.8196,-0.0493,-0.1583,0.3167,-0.3833,0.0167,0.0083,0.0
10.572,338.4402,944.0758,771.5692,-85.9695,0.0012,-179.9998,-9.3569,-0.6324,-2.757,0.084,-0.818,-0.0447,0.0833,0.2333,-0.375,0.0,0.0,0.0
10.584,338.4412,944.0786,771.5646,-85.9696,0.0012,-179.9998,-9.441,-0.7011,-2.7965,0.0938,-0.826,-0.043,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
10.596,338.4393,944.0825,771.5601,-85.9694,0.0013,-179.9998,-9.4905,-0.6666,-2.9675,0.0958,-0.8196,-0.0412,-0.1583,0.325,-0.375,0.0167,0.0083,0.0
10.608,338.4397,944.0836,771.5536,-85.9694,0.0011,-179.9998,-9.5338,-0.9767,-2.6748,0.1205,-0.8345,-0.0445,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
10.62,338.4407,944.0864,771.549,-85.9694,0.0012,-179.9998,-9.6164,-0.9767,-2.2876,0.131,-0.8361,-0.0426,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
10.632,338.4381,944.088,771.5444,-85.9692,0.0008,-180.0,-9.7186,-1.0435,-2.3749,0.1512,-0.833,-0.0395,-0.2167,0.1333,-0.3833,0.0167,-0.0333,0.0167
10.644,338.44,944.0934,771.5376,-85.9693,0.0011,-179.9999,-10.0109,-1.1663,-2.4511,0.1726,-0.83,-0.03,0.1583,0.45,-0.5667,-0.0083,0.025,-0.0083
10.656,338.438,944.097,771.5353,-85.9691,0.0013,-179.9998,-9.8208,-1.3384,-2.3437,0.197,-0.8269,-0.0362,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
10.668,338.4382,944.0975,771.5307,-85.9691,0.0009,-179.9999,-10.1947,-1.4811,-2.4204,0.2108,-0.8255,-0.03,0.0167,0.0417,-0.3833,0.0,-0.0333,0.0083
10.68,338.4392,944.1003,771.5262,-85.9691,0.001,-179.9999,-9.9774,-1.7191,-2.0945,0.2343,-0.8243,-0.0333,0.0833,0.2333,-0.375,0.0,0.0083,0.0
10.692,338.4402,944.1031,771.5216,-85.9691,0.001,-179.9999,-10.1068,-1.5831,-2.0058,0.2525,-0.807,-0.0246,0.0833,0.2333,-0.3833,0.0,0.0,0.0
10.704,338.4383,944.107,771.5171,-85.969,0.001,-179.9999,-10.0303,-1.8486,-1.9335,0.279,-0.8191,-0.0299,-0.1583,0.325,-0.375,0.0083,0.0,0.0
10.716,338.4394,944.1101,771.5102,-85.969,0.0009,-179.9999,-10.2446,-1.852,-2.3133,0.2912,-0.7912,-0.0176,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
10.728,338.4374,944.1137,771.5079,-85.9688,0.0011,-179.9999,-10.088,-2.1838,-2.1991,0.3033,-0.795,-0.0231,-0.1667,0.3,-0.1917,0.0167,0.0167,0.0
10.74,338.4384,944.1165,771.5034,-85.9688,0.0011,-179.9998,-10.1968,-2.1008,-2.1913,0.3149,-0.7863,-0.0142,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
10.752,338.4394,944.1193,771.4988,-85.9688,0.0011,-179.9998,-10.087,-2.3058,-2.252,0.3346,-0.7762,-0.0179,0.0833,0.2333,-0.3833,0.0,0.0,0.0
10.764,338.4404,944.1221,771.4942,-85.9688,0.0012,-179.9998,-9.9748,-2.3208,-2.6006,0.3536,-0.7681,-0.0142,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
10.776,338.4377,944.1237,771.4897,-85.9697,0.0009,-180.0,-10.2617,-2.3787,-2.8601,0.3638,-0.7619,-0.0151,-0.225,0.1333,-0.375,-0.075,-0.025,0.0167
10.788,338.4387,944.1265,771.4851,-85.9697,0.0009,-179.9999,-10.0461,-2.5323,-2.8689,0.3855,-0.7591,-0.0128,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
10.8,338.4397,944.1293,771.4806,-85.9698,0.0009,-179.9999,-10.027,-2.4783,-3.6788,0.3668,-0.7383,-0.0077,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
10.812,338.437,944.1309,771.476,-85.9696,0.0006,179.9999,-9.739,-2.6721,-4.3904,0.3999,-0.7276,-0.0121,-0.225,0.1333,-0.3833,0.0167,-0.025,-0.0167
10.824,338.4381,944.1337,771.4714,-85.9696,0.0006,179.9999,-9.6901,-2.6172,-5.1707,0.393,-0.6953,-0.0105,0.0917,0.2333,-0.3833,0.0,0.0,0.0
10.836,338.4391,944.1365,771.4669,-85.9696,0.0007,180.0,-9.3061,-2.8076,-5.4041,0.3975,-0.6801,-0.0138,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
10.848,338.4372,944.1404,771.4623,-85.9694,0.0007,180.0,-9.1369,-2.6422,-6.3123,0.3874,-0.657,-0.0142,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
10.86,338.4374,944.1409,771.4578,-85.9694,0.0004,179.9998,-8.7262,-2.8084,-7.0994,0.3983,-0.6336,-0.0109,0.0167,0.0417,-0.375,0.0,-0.025,-0.0167
10.872,338.4384,944.1437,771.4532,-85.9694,0.0004,179.9998,-8.5236,-2.6407,-8.64,0.3749,-0.6083,-0.0053,0.0833,0.2333,-0.3833,0.0,0.0,0.0
10.884,338.4363,944.147,771.4506,-85.9693,0.0002,179.9998,-8.0609,-2.852,-9.4904,0.3984,-0.5744,-0.0106,-0.175,0.275,-0.2167,0.0083,-0.0167,0.0
10.896,338.4367,944.1482,771.4441,-85.9693,0.0001,179.9997,-7.9941,-2.7236,-10.0534,0.3999,-0.5668,-0.0122,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
10.908,338.4376,944.1506,771.4392,-85.9693,-0.0002,179.9996,-7.6034,-2.8845,-10.671,0.369,-0.5468,-0.0205,0.075,0.2,-0.4083,0.0,-0.025,-0.0083
10.92,338.4386,944.1535,771.4346,-85.9693,-0.0002,179.9996,-7.3157,-2.7758,-11.7988,0.3805,-0.5257,-0.019,0.0833,0.2417,-0.3833,0.0,0.0,0.0
10.932,338.4367,944.1573,771.43,-85.9691,-0.0001,179.9996,-7.1044,-2.7494,-13.1518,0.4014,-0.474,-0.0154,-0.1583,0.3167,-0.3833,0.0167,0.0083,0.0
10.944,338.4369,944.1579,771.4255,-85.9691,-0.0005,179.9995,-6.7464,-2.8521,-14.0278,0.3847,-0.4661,-0.0257,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
10.956,338.4379,944.1607,771.4209,-85.9691,-0.0004,179.9995,-6.4849,-2.7561,-15.1463,0.3707,-0.4372,-0.0208,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
10.968,338.4381,944.1612,771.4164,-85.9691,-0.0008,179.9993,-6.0395,-2.9144,-15.9037,0.3949,-0.415,-0.0243,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0167
10.98,338.4362,944.1651,771.4118,-85.969,-0.0007,179.9993,-5.9613,-2.8677,-16.728,0.3939,-0.3797,-0.0211,-0.1583,0.325,-0.3833,0.0083,0.0083,0.0
10.992,338.4372,944.1679,771.4072,-85.969,-0.0007,179.9994,-5.5137,-2.8273,-17.5539,0.367,-0.3715,-0.0278,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
11.004,338.4389,944.1726,771.4023,-85.9701,-0.0007,179.9994,-5.1867,-2.7822,-19.1491,0.3538,-0.3289,-0.0218,0.1417,0.3917,-0.4083,-0.0917,0.0,0.0
11.016,338.4391,944.1732,771.3978,-85.969,-0.001,179.9992,-4.7922,-2.8889,-19.4425,0.3756,-0.308,-0.0325,0.0167,0.05,-0.375,0.0917,-0.025,-0.0167
11.028,338.4401,944.176,771.3932,-85.9701,-0.001,179.9992,-4.6301,-2.9647,-20.3493,0.379,-0.2919,-0.0298,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
11.04,338.4382,944.1799,771.3887,-85.9699,-0.0009,179.9993,-4.1003,-2.914,-21.658,0.3714,-0.2651,-0.0345,-0.1583,0.325,-0.375,0.0167,0.0083,0.0083
11.052,338.4384,944.1804,771.3841,-85.9699,-0.0012,179.9991,-3.9417,-2.8258,-22.6851,0.353,-0.2242,-0.0243,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0167
11.064,338.4391,944.1824,771.3838,-85.9699,-0.0012,179.9991,-3.6436,-2.8628,-22.7489,0.3669,-0.2141,-0.0301,0.0583,0.1667,-0.025,0.0,0.0,0.0
11.076,338.4401,944.1852,771.3792,-85.9699,-0.0012,179.9991,-3.4117,-2.9212,-24.0926,0.354,-0.1828,-0.0319,0.0833,0.2333,-0.3833,0.0,0.0,0.0
11.088,338.4411,944.188,771.3746,-85.9699,-0.0012,179.9991,-3.0869,-2.9025,-24.2855,0.3492,-0.1707,-0.0415,0.0833,0.2333,-0.3833,0.0,0.0,0.0
11.1,338.4419,944.1902,771.372,-85.9699,-0.0013,179.9991,-2.8127,-2.7617,-25.3641,0.3461,-0.1479,-0.0383,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
11.112,338.4429,944.193,771.3675,-85.9699,-0.0013,179.9991,-2.3824,-2.9151,-26.2325,0.3273,-0.1332,-0.0404,0.0833,0.2333,-0.375,0.0,0.0,0.0
11.124,338.4436,944.1949,771.3671,-85.9699,-0.0013,179.9991,-2.3281,-2.9006,-27.0605,0.3259,-0.1077,-0.0429,0.0583,0.1583,-0.0333,0.0,0.0,0.0
11.136,338.4438,944.1955,771.3626,-85.9699,-0.0016,179.9989,-2.0794,-2.8546,-27.6264,0.3425,-0.0794,-0.035,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
11.148,338.4448,944.1983,771.358,-85.97,-0.0016,179.999,-1.7884,-2.7365,-28.5852,0.3302,-0.0769,-0.0456,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0083
11.16,338.442,944.1996,771.3557,-85.9698,-0.0018,179.9989,-1.6226,-2.6913,-29.0188,0.3141,-0.0478,-0.0428,-0.2333,0.1083,-0.1917,0.0167,-0.0167,-0.0083
11.172,338.4464,944.2028,771.3554,-85.97,-0.0014,179.999,-1.4577,-2.7365,-29.4601,0.3192,-0.0311,-0.0441,0.3667,0.2667,-0.025,-0.0167,0.0333,0.0083
11.184,338.4437,944.2044,771.3508,-85.9698,-0.0017,179.9989,-1.0015,-2.7609,-30.5883,0.3093,0.0058,-0.0402,-0.225,0.1333,-0.3833,0.0167,-0.025,-0.0083
11.196,338.4444,944.2063,771.3505,-85.9698,-0.0017,179.9989,-0.8473,-2.749,-30.9003,0.3003,0.0074,-0.0488,0.0583,0.1583,-0.025,0.0,0.0,0.0
11.208,338.4459,944.2105,771.3501,-85.9698,-0.0014,179.9991,-0.8097,-2.4548,-30.985,0.2933,0.0207,-0.0468,0.125,0.35,-0.0333,0.0,0.025,0.0167
11.22,338.4466,944.2124,771.3498,-85.9698,-0.0014,179.9991,-0.418,-2.7972,-31.6871,0.3051,0.0278,-0.0478,0.0583,0.1583,-0.025,0.0,0.0,0.0
11.232,338.4467,944.2127,771.3475,-85.9698,-0.0015,179.999,-0.3448,-2.6054,-31.9463,0.2894,0.0468,-0.0474,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
11.244,338.4474,944.2147,771.3472,-85.9698,-0.0015,179.999,-0.1012,-2.5608,-32.5129,0.2776,0.0674,-0.0483,0.0583,0.1667,-0.025,0.0,0.0,0.0
11.256,338.4518,944.2178,771.3469,-85.97,-0.0012,179.9991,0.1025,-2.5699,-33.1143,0.2713,0.087,-0.0426,0.3667,0.2583,-0.025,-0.0167,0.025,0.0083
11.268,338.4487,944.2183,771.3488,-85.9698,-0.0014,179.9991,0.3129,-2.6284,-33.176,0.2746,0.1107,-0.0462,-0.2583,0.0417,0.1583,0.0167,-0.0167,0.0
11.28,338.4502,944.2225,771.3485,-85.9709,-0.001,179.9992,0.4317,-2.4448,-33.007,0.2677,0.0955,-0.0533,0.125,0.35,-0.025,-0.0917,0.0333,0.0083
11.292,338.4508,944.2241,771.3504,-85.9709,-0.0009,179.9993,0.4786,-2.3339,-33.5224,0.254,0.125,-0.0487,0.05,0.1333,0.1583,0.0,0.0083,0.0083
11.304,338.4509,944.2244,771.3481,-85.9698,-0.001,179.9992,0.9374,-2.3414,-33.4886,0.2502,0.1213,-0.0516,0.0083,0.025,-0.1917,0.0917,-0.0083,-0.0083
11.316,338.4551,944.227,771.3497,-85.9711,-0.0009,179.9993,0.882,-2.2859,-33.8375,0.254,0.1438,-0.0498,0.35,0.2167,0.1333,-0.1083,0.0083,0.0083
11.328,338.4557,944.2286,771.3517,-85.9711,-0.0007,179.9994,1.0593,-2.4199,-33.4148,0.2355,0.1409,-0.0561,0.05,0.1333,0.1667,0.0,0.0167,0.0083
11.34,338.4564,944.2305,771.3513,-85.9711,-0.0007,179.9994,1.1222,-2.3206,-33.9314,0.2352,0.1627,-0.0515,0.0583,0.1583,-0.0333,0.0,0.0,0.0
11.352,338.4541,944.2332,771.3533,-85.9709,-0.0005,179.9994,1.5081,-2.3145,-33.8051,0.2287,0.1581,-0.0512,-0.1917,0.225,0.1667,0.0167,0.0167,0.0
11.364,338.4575,944.2339,771.3552,-85.9711,-0.0004,179.9995,1.4473,-2.2629,-33.802,0.2204,0.1738,-0.0473,0.2833,0.0583,0.1583,-0.0167,0.0083,0.0083
11.376,338.4581,944.2355,771.3572,-85.9711,-0.0002,179.9996,1.7473,-2.3434,-34.0342,0.2174,0.1998,-0.0498,0.05,0.1333,0.1667,0.0,0.0167,0.0083
11.388,338.4587,944.2372,771.3591,-85.9711,-0.0001,179.9996,1.8445,-2.1584,-34.075,0.215,0.1942,-0.0501,0.05,0.1417,0.1583,0.0,0.0083,0.0
11.4,338.4594,944.2391,771.3588,-85.9711,-0.0001,179.9996,1.983,-2.1309,-34.2154,0.1927,0.205,-0.059,0.0583,0.1583,-0.025,0.0,0.0,0.0
11.412,338.46,944.2408,771.3607,-85.9711,0.0001,179.9997,1.9911,-2.0664,-33.7849,0.2008,0.224,-0.0508,0.05,0.1417,0.1583,0.0,0.0167,0.0083
11.424,338.4606,944.2424,771.3627,-85.9711,0.0003,179.9998,2.0424,-2.1464,-33.6584,0.2027,0.2235,-0.0511,0.05,0.1333,0.1667,0.0,0.0167,0.0083
11.436,338.4612,944.2441,771.3646,-85.9711,0.0004,179.9999,2.3773,-2.0537,-33.5365,0.1973,0.2244,-0.0533,0.05,0.1417,0.1583,0.0,0.0083,0.0083
11.448,338.4612,944.2441,771.3646,-85.9711,0.0004,179.9999,2.304,-1.9859,-33.9952,0.176,0.2344,-0.0469,0.0,0.0,0.0,0.0,0.0,0.0
11.46,338.4647,944.2447,771.3666,-85.9712,0.0006,179.9999,2.5788,-2.0538,-33.2458,0.1864,0.2462,-0.054,0.2917,0.05,0.1667,-0.0083,0.0167,0.0
11.472,338.4653,944.2464,771.3685,-85.9712,0.0007,180.0,2.4205,-1.9952,-33.4897,0.174,0.2505,-0.0478,0.05,0.1417,0.1583,0.0,0.0083,0.0083
11.484,338.466,944.2483,771.3682,-85.9712,0.0007,180.0,2.6595,-1.8879,-33.4549,0.1704,0.2467,-0.0533,0.0583,0.1583,-0.025,0.0,0.0,0.0
11.496,338.4666,944.25,771.3701,-85.9712,0.0009,-179.9999,2.7856,-1.822,-33.7135,0.1591,0.2702,-0.049,0.05,0.1417,0.1583,0.0,0.0167,0.0083
11.508,338.4666,944.25,771.3701,-85.9712,0.0009,-179.9999,2.7883,-1.991,-33.1161,0.1569,0.2636,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0
11.52,338.4672,944.2516,771.372,-85.9712,0.0011,-179.9999,2.7201,-1.8101,-33.4552,0.1638,0.2684,-0.0485,0.05,0.1333,0.1583,0.0,0.0167,0.0
11.532,338.4707,944.2523,771.374,-85.9714,0.0012,-179.9998,2.9099,-1.7204,-33.1642,0.16,0.2701,-0.0537,0.2917,0.0583,0.1667,-0.0167,0.0083,-0.0083
11.544,338.4707,944.2523,771.374,-85.9714,0.0012,-179.9998,2.988,-1.6622,-33.1143,0.1426,0.2858,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0
11.556,338.4713,944.2539,771.3759,-85.9714,0.0014,-179.9997,3.1386,-1.8089,-32.7847,0.1465,0.2775,-0.0559,0.05,0.1333,0.1583,0.0,0.0167,-0.0083
11.568,338.4719,944.2556,771.3779,-85.9714,0.0015,-179.9997,3.1573,-1.6601,-33.1221,0.1453,0.2939,-0.048,0.05,0.1417,0.1667,0.0,0.0083,0.0
11.58,338.4725,944.2573,771.3798,-85.9714,0.0017,-179.9996,3.2931,-1.6649,-32.524,0.13,0.2853,-0.0535,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
11.592,338.4745,944.254,771.3798,-85.9716,0.0014,-179.9997,3.4262,-1.5747,-32.8711,0.1264,0.308,-0.0499,0.1667,-0.275,0.0,-0.0167,-0.025,0.0083
11.604,338.4751,944.2556,771.3818,-85.9716,0.0015,-179.9997,3.295,-1.6257,-32.1385,0.1304,0.2902,-0.0525,0.05,0.1333,0.1667,0.0,0.0083,0.0
11.616,338.475,944.2553,771.3841,-85.9716,0.0017,-179.9996,3.3461,-1.5433,-32.5676,0.1194,0.318,-0.0472,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
11.628,338.4756,944.257,771.386,-85.9716,0.0018,-179.9995,3.5716,-1.5881,-32.3117,0.117,0.2927,-0.0528,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
11.64,338.4785,944.256,771.386,-85.9717,0.0018,-179.9995,3.4457,-1.4526,-32.3086,0.1188,0.3191,-0.0449,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
11.652,338.482,944.2566,771.3879,-85.9719,0.002,-179.9995,3.6283,-1.4668,-32.1459,0.1063,0.3085,-0.0547,0.2917,0.05,0.1583,-0.0167,0.0167,0.0
11.664,338.482,944.2566,771.3879,-85.9719,0.002,-179.9995,3.5862,-1.4085,-32.1857,0.116,0.3274,-0.0459,0.0,0.0,0.0,0.0,0.0,0.0
11.676,338.4826,944.2582,771.3899,-85.9719,0.0022,-179.9994,3.6298,-1.3149,-32.0928,0.1052,0.3149,-0.0464,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
11.688,338.4855,944.2572,771.3899,-85.9721,0.0022,-179.9994,3.8163,-1.4139,-31.9785,0.1021,0.3204,-0.0533,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
11.7,338.4861,944.2589,771.3918,-85.9721,0.0023,-179.9993,3.7866,-1.3212,-31.5858,0.0913,0.3154,-0.0528,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
11.712,338.4882,944.2556,771.3918,-85.9723,0.002,-179.9995,3.8561,-1.3939,-31.8451,0.0933,0.3299,-0.0486,0.175,-0.275,0.0,-0.0167,-0.025,0.0167
11.724,338.4888,944.2572,771.3938,-85.9723,0.0021,-179.9994,3.7692,-1.27,-32.0158,0.0831,0.334,-0.0507,0.05,0.1333,0.1667,0.0,0.0083,-0.0083
11.736,338.4917,944.2562,771.3938,-85.9724,0.0021,-179.9994,3.9897,-1.2699,-31.3696,0.0737,0.3161,-0.0528,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
11.748,338.4917,944.2562,771.3938,-85.9724,0.0021,-179.9994,3.9189,-1.2904,-31.5842,0.081,0.3313,-0.0479,0.0,0.0,0.0,0.0,0.0,0.0
11.76,338.4917,944.2562,771.3938,-85.9724,0.0021,-179.9994,4.0168,-1.3189,-31.42,0.082,0.3294,-0.0522,0.0,0.0,0.0,0.0,0.0,0.0
11.772,338.4952,944.2568,771.3957,-85.9726,0.0023,-179.9993,3.9763,-1.1815,-31.7153,0.0703,0.3405,-0.0493,0.2917,0.05,0.1583,-0.0167,0.0167,-0.0083
11.784,338.4952,944.2568,771.3957,-85.9726,0.0023,-179.9993,4.04,-1.1649,-31.4538,0.054,0.322,-0.0542,0.0,0.0,0.0,0.0,0.0,0.0
11.796,338.498,944.2555,771.398,-85.9728,0.0024,-179.9993,3.9766,-1.0791,-31.369,0.0655,0.3335,-0.0503,0.2333,-0.1083,0.1917,-0.0167,0.0083,0.0
11.808,338.4972,944.2532,771.398,-85.9728,0.0021,-179.9994,4.1638,-1.1418,-31.2848,0.0555,0.3246,-0.0535,-0.0667,-0.1917,0.0,0.0,-0.025,0.0083
11.82,338.5007,944.2539,771.3999,-85.973,0.0023,-179.9993,3.949,-1.1496,-31.4093,0.0618,0.3323,-0.0495,0.2917,0.0583,0.1583,-0.0167,0.0167,-0.0083
11.832,338.5006,944.2536,771.4022,-85.973,0.0024,-179.9993,4.1262,-1.071,-31.5446,0.0475,0.33,-0.0564,-0.0083,-0.025,0.1917,0.0,0.0083,0.0
11.844,338.5006,944.2536,771.4022,-85.973,0.0024,-179.9993,4.0685,-1.1279,-31.2427,0.0603,0.335,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0
11.856,338.5035,944.2525,771.4022,-85.9731,0.0024,-179.9993,3.9661,-1.1125,-31.1469,0.0502,0.3268,-0.0497,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
11.868,338.5026,944.25,771.4045,-85.9731,0.0022,-179.9994,4.1032,-1.0873,-30.9387,0.0413,0.3234,-0.0555,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0083
11.88,338.5055,944.249,771.4045,-85.9733,0.0022,-179.9994,3.93,-0.9671,-30.8012,0.0356,0.3227,-0.0532,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
11.892,338.5059,944.2504,771.4087,-85.9733,0.0025,-179.9992,4.1326,-1.0566,-30.7642,0.0416,0.3146,-0.0556,0.0333,0.1167,0.35,0.0,0.025,-0.0167
11.904,338.5059,944.2504,771.4087,-85.9733,0.0025,-179.9992,3.9431,-0.9235,-31.0993,0.0272,0.3258,-0.0527,0.0,0.0,0.0,0.0,0.0,0.0
11.916,338.5087,944.249,771.411,-85.9735,0.0027,-179.9991,4.1148,-1.0177,-30.8972,0.0302,0.3248,-0.0588,0.2333,-0.1167,0.1917,-0.0167,0.0167,-0.0083
11.928,338.5079,944.2468,771.411,-85.9735,0.0024,-179.9993,3.9726,-0.9372,-30.9307,0.0314,0.3247,-0.0538,-0.0667,-0.1833,0.0,0.0,-0.025,0.0167
11.94,338.5107,944.2455,771.4133,-85.9736,0.0025,-179.9992,4.2269,-0.9631,-30.8487,0.0397,0.3201,-0.0529,0.2333,-0.1083,0.1917,-0.0083,0.0083,-0.0083
11.952,338.5106,944.2452,771.4156,-85.9736,0.0027,-179.9992,3.9497,-0.8477,-30.8789,0.0281,0.3189,-0.0503,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
11.964,338.5106,944.2452,771.4156,-85.9736,0.0027,-179.9992,4.0579,-1.0388,-30.5095,0.0404,0.3179,-0.0577,0.0,0.0,0.0,0.0,0.0,0.0
11.976,338.5134,944.2439,771.4179,-85.9738,0.0028,-179.9991,3.9957,-0.8824,-30.582,0.0231,0.3124,-0.0547,0.2333,-0.1083,0.1917,-0.0167,0.0083,-0.0083
11.988,338.5125,944.2413,771.4201,-85.9738,0.0026,-179.9992,4.0718,-0.9043,-30.4143,0.0242,0.3056,-0.0582,-0.075,-0.2167,0.1833,0.0,-0.0167,0.0083
12.0,338.5124,944.2411,771.4224,-85.9738,0.0028,-179.9991,4.0287,-0.7649,-30.3992,0.0036,0.3133,-0.0506,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0083
12.012,338.5152,944.2397,771.4247,-85.974,0.003,-179.999,3.93,-0.9833,-29.9821,0.0248,0.3065,-0.0565,0.2333,-0.1167,0.1917,-0.0167,0.0167,-0.0083
12.024,338.5122,944.2405,771.427,-85.9738,0.0031,-179.999,3.7935,-0.738,-30.092,0.0043,0.2975,-0.0526,-0.25,0.0667,0.1917,0.0167,0.0083,0.0
12.036,338.515,944.2392,771.4293,-85.974,0.0033,-179.9989,3.9775,-0.8523,-29.805,0.0189,0.2997,-0.0556,0.2333,-0.1083,0.1917,-0.0167,0.0167,-0.0083
12.048,338.517,944.2356,771.4315,-85.9741,0.0031,-179.999,3.7289,-0.907,-29.9673,0.0142,0.3036,-0.0515,0.1667,-0.3,0.1833,-0.0083,-0.0167,0.0083
12.06,338.5169,944.2353,771.4338,-85.9741,0.0033,-179.9989,3.9186,-0.8074,-29.4144,0.024,0.2827,-0.0567,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
12.072,338.5168,944.2351,771.4361,-85.9741,0.0034,-179.9988,3.8012,-0.6152,-29.3121,-0.0003,0.2819,-0.0524,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0083
12.084,338.5196,944.2337,771.4384,-85.9743,0.0036,-179.9988,3.6305,-0.8962,-28.7197,0.0203,0.2776,-0.0554,0.2333,-0.1167,0.1917,-0.0167,0.0167,0.0
12.096,338.5188,944.2315,771.4384,-85.9743,0.0032,-179.9989,3.6204,-0.757,-29.0067,0.0087,0.2783,-0.049,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0083
12.108,338.5187,944.2312,771.4407,-85.9743,0.0034,-179.9988,3.6564,-0.6204,-28.7032,-0.0106,0.259,-0.0562,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
12.12,338.5215,944.2299,771.4429,-85.9745,0.0035,-179.9988,3.5545,-0.8091,-28.7454,-0.0098,0.279,-0.0502,0.2333,-0.1083,0.1833,-0.0167,0.0083,0.0
12.132,338.5206,944.2274,771.4452,-85.9745,0.0034,-179.9989,3.4888,-0.7874,-27.9374,0.0113,0.2561,-0.0578,-0.075,-0.2083,0.1917,0.0,-0.0083,0.0083
12.144,338.5205,944.2271,771.4475,-85.9734,0.0035,-179.9988,3.406,-0.6648,-28.1387,-0.0004,0.2561,-0.0523,-0.0083,-0.025,0.1917,0.0917,0.0083,-0.0083
