time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.244,943.4819,774.3563,-90.0024,-0.0006,179.9995,-6.1817,-7.6572,-10.2906,1.2279,-0.2859,0.079,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
1.716,339.2451,943.4847,774.3518,-90.0024,-0.0006,179.9995,-6.3259,-7.5788,-10.4902,1.2262,-0.2876,0.0868,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.728,339.249,943.4865,774.3472,-90.0026,-0.0006,179.9995,-6.1401,-7.6481,-10.2442,1.2205,-0.2822,0.0815,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.74,339.2528,943.488,774.3449,-90.0028,-0.0004,179.9996,-6.2217,-7.6287,-10.4522,1.2135,-0.2771,0.085,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.752,339.2539,943.4911,774.3381,-90.0028,-0.0005,179.9995,-6.1607,-7.641,-10.3749,1.2251,-0.2845,0.08,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.764,339.2577,943.4926,774.3358,-90.003,-0.0003,179.9996,-6.2072,-7.5331,-10.5846,1.2071,-0.2749,0.0812,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.776,339.2609,943.4924,774.329,-90.0032,-0.0008,179.9994,-6.0248,-7.6761,-10.3814,1.2199,-0.2734,0.0791,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.788,339.2618,943.495,774.3267,-90.0032,-0.0006,179.9995,-6.1263,-7.5919,-10.7579,1.2168,-0.2698,0.0846,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.8,339.2657,943.4967,774.3221,-90.0023,-0.0006,179.9995,-5.9007,-7.7883,-10.6075,1.2288,-0.2654,0.0766,0.325,0.1417,-0.3833,0.075,0.0,0.0
1.812,339.2668,943.4996,774.3176,-90.0024,-0.0005,179.9995,-6.13,-7.4999,-10.6349,1.2163,-0.2624,0.0819,0.0917,0.2417,-0.375,-0.0083,0.0083,0.0
1.824,339.2699,943.4991,774.313,-90.0025,-0.0009,179.9994,-6.0613,-7.5595,-11.0234,1.217,-0.2554,0.0831,0.2583,-0.0417,-0.3833,-0.0083,-0.0333,-0.0083
1.836,339.2739,943.5012,774.3062,-90.0038,-0.001,179.9994,-5.9522,-7.6626,-11.1959,1.2052,-0.2607,0.0802,0.3333,0.175,-0.5667,-0.1083,-0.0083,0.0
1.848,339.2754,943.5054,774.3058,-90.0038,-0.0006,179.9995,-5.8786,-7.5234,-11.2963,1.2142,-0.2475,0.0753,0.125,0.35,-0.0333,0.0,0.0333,0.0083
1.86,339.2778,943.503,774.3016,-90.004,-0.001,179.9994,-5.8966,-7.5424,-11.1644,1.2169,-0.2523,0.0768,0.2,-0.2,-0.35,-0.0167,-0.0333,-0.0083
1.872,339.2795,943.5077,774.2967,-90.0029,-0.0009,179.9994,-5.8577,-7.5495,-11.5845,1.2065,-0.2569,0.08,0.1417,0.3917,-0.4083,0.0917,0.0083,0.0
1.884,339.2833,943.5092,774.2944,-90.0031,-0.0007,179.9995,-5.7226,-7.6718,-11.6816,1.2227,-0.2565,0.0775,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.896,339.2835,943.5098,774.2899,-90.0031,-0.0011,179.9993,-5.9915,-7.5781,-11.7199,1.2228,-0.2526,0.0783,0.0167,0.05,-0.375,0.0,-0.0333,-0.0167
1.908,339.2874,943.5116,774.2853,-90.0033,-0.001,179.9994,-5.7919,-7.6373,-11.6753,1.2233,-0.2607,0.0801,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
1.92,339.2913,943.5134,774.2808,-90.0035,-0.001,179.9994,-6.0907,-7.5271,-11.8401,1.2191,-0.254,0.0818,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.932,339.2929,943.5178,774.2781,-90.0035,-0.0008,179.9994,-5.838,-7.6946,-11.5909,1.2256,-0.2618,0.079,0.1333,0.3667,-0.225,0.0,0.0167,0.0
1.944,339.2968,943.5196,774.2736,-90.0037,-0.0008,179.9994,-5.9901,-7.6099,-11.9282,1.2225,-0.2559,0.0819,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.956,339.2979,943.5225,774.269,-90.0037,-0.0008,179.9995,-5.9072,-7.7296,-11.6716,1.2254,-0.2743,0.0784,0.0917,0.2417,-0.3833,0.0,0.0,0.0083
1.968,339.3009,943.5217,774.2667,-90.0039,-0.0009,179.9994,-5.9663,-7.6772,-11.9277,1.2216,-0.2561,0.0827,0.25,-0.0667,-0.1917,-0.0167,-0.0083,-0.0083
1.98,339.3019,943.5245,774.2622,-90.0039,-0.0009,179.9994,-5.879,-7.7802,-11.6358,1.2336,-0.2628,0.0789,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.992,339.3087,943.5253,774.2576,-90.0042,-0.0009,179.9994,-6.0014,-7.6818,-11.8398,1.2321,-0.2598,0.085,0.5667,0.0667,-0.3833,-0.025,0.0,0.0
2.004,339.3097,943.5281,774.2531,-90.0043,-0.0008,179.9994,-5.8993,-7.7635,-11.8086,1.2398,-0.2591,0.0799,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
2.016,339.3107,943.5309,774.2485,-90.0043,-0.0008,179.9994,-5.9534,-7.7066,-12.0161,1.2347,-0.2569,0.0836,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.028,339.3143,943.5318,774.2482,-90.0044,-0.0008,179.9994,-5.998,-7.7711,-11.6328,1.2354,-0.2639,0.0797,0.3,0.075,-0.025,-0.0083,0.0,0.0
2.04,339.3153,943.5347,774.2436,-90.0045,-0.0008,179.9995,-6.0605,-7.7566,-11.6303,1.2446,-0.2632,0.0829,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0083
2.052,339.3192,943.5364,774.239,-90.0036,-0.0007,179.9995,-5.9233,-7.7933,-11.5505,1.2394,-0.2539,0.0819,0.325,0.1417,-0.3833,0.075,0.0083,0.0
2.064,339.3194,943.537,774.2345,-90.0036,-0.0011,179.9994,-6.0532,-7.7677,-11.6287,1.249,-0.2708,0.083,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.076,339.3235,943.5391,774.2276,-90.0038,-0.0012,179.9993,-6.0981,-7.8812,-11.5937,1.2551,-0.2709,0.0786,0.3417,0.175,-0.575,-0.0167,-0.0083,-0.0083
2.088,339.3278,943.542,774.2296,-90.004,-0.0007,179.9995,-6.0792,-7.8814,-11.8433,1.2507,-0.2635,0.0855,0.3583,0.2417,0.1667,-0.0167,0.0417,0.0167
2.1,339.3288,943.5448,774.225,-90.004,-0.0006,179.9995,-6.0413,-7.8924,-11.4633,1.2623,-0.264,0.0841,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.112,339.3327,943.5466,774.2205,-90.0042,-0.0006,179.9995,-6.1349,-7.812,-11.4628,1.2664,-0.263,0.0841,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.124,339.3329,943.5471,774.2159,-90.0042,-0.0009,179.9994,-5.9756,-8.0011,-11.3815,1.2578,-0.2562,0.0838,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
2.136,339.3368,943.5489,774.2113,-90.0044,-0.0009,179.9994,-6.1503,-7.9226,-11.2859,1.2725,-0.2585,0.091,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.148,339.3378,943.5517,774.2068,-90.0044,-0.0009,179.9994,-6.2002,-7.8763,-11.1126,1.2687,-0.2639,0.0893,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.16,339.3414,943.5526,774.2064,-90.0045,-0.0009,179.9994,-6.0988,-8.1393,-10.7839,1.2756,-0.2588,0.0842,0.3,0.075,-0.0333,-0.0083,0.0,0.0
2.172,339.3424,943.5555,774.2019,-90.0046,-0.0008,179.9994,-6.2418,-8.0423,-11.249,1.2831,-0.2454,0.0921,0.0833,0.2417,-0.375,-0.0083,0.0083,0.0
2.184,339.3463,943.5573,774.1973,-90.0047,-0.0008,179.9994,-6.0092,-8.0881,-10.8748,1.294,-0.2531,0.0868,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.196,339.3502,943.559,774.1928,-90.0049,-0.0008,179.9995,-6.2476,-8.009,-11.2075,1.279,-0.2412,0.0912,0.325,0.1417,-0.375,-0.0167,0.0,0.0083
2.208,339.3517,943.5632,774.1924,-90.0049,-0.0004,179.9996,-6.0015,-8.0905,-10.8751,1.2805,-0.2457,0.0859,0.125,0.35,-0.0333,0.0,0.0333,0.0083
2.22,339.3517,943.5632,774.1924,-90.0049,-0.0004,179.9996,-6.1498,-7.924,-11.1223,1.2783,-0.2417,0.0913,0.0,0.0,0.0,0.0,0.0,0.0
2.232,339.3559,943.5656,774.1833,-90.0041,-0.0007,179.9995,-5.8785,-8.0889,-10.7928,1.2833,-0.2388,0.0874,0.35,0.2,-0.7583,0.0667,-0.025,-0.0083
2.244,339.3604,943.569,774.1807,-90.0043,-0.0005,179.9995,-6.1642,-8.0133,-10.9492,1.2862,-0.2397,0.095,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.256,339.3606,943.5696,774.1761,-90.0043,-0.0008,179.9994,-6.0381,-8.1259,-10.9607,1.295,-0.2334,0.0923,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.268,339.3645,943.5714,774.1716,-90.0045,-0.0008,179.9994,-6.0238,-8.1609,-11.0461,1.2871,-0.2294,0.0923,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.28,339.3683,943.5729,774.1693,-90.0046,-0.0006,179.9995,-5.938,-8.0782,-11.0866,1.2955,-0.2397,0.0935,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
2.292,339.3691,943.5751,774.1667,-90.0046,-0.0008,179.9995,-5.8985,-8.1155,-10.834,1.2889,-0.2301,0.0922,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.304,339.3731,943.5772,774.1598,-90.0048,-0.0009,179.9994,-5.8705,-8.0827,-11.1791,1.2744,-0.2238,0.0894,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
2.316,339.374,943.5797,774.1576,-90.0048,-0.0007,179.9995,-6.0249,-7.9513,-11.1339,1.2867,-0.233,0.0887,0.075,0.2083,-0.1833,0.0,0.0167,0.0083
2.328,339.3777,943.5809,774.1549,-90.005,-0.0009,179.9994,-5.9303,-8.0538,-11.0879,1.2823,-0.2323,0.0919,0.3083,0.1,-0.225,-0.0167,-0.0167,-0.0083
2.34,339.3816,943.5827,774.1504,-90.0052,-0.0008,179.9994,-5.8337,-8.1228,-11.3518,1.2873,-0.2232,0.092,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.352,339.3832,943.5872,774.1478,-90.0052,-0.0006,179.9995,-5.9054,-8.0989,-11.0574,1.2906,-0.2157,0.0898,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.364,339.387,943.5887,774.1455,-90.0054,-0.0004,179.9996,-5.8456,-8.0643,-11.095,1.2955,-0.2307,0.091,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.376,339.3881,943.5915,774.1409,-90.0054,-0.0004,179.9996,-5.7904,-8.1507,-11.1514,1.2897,-0.2052,0.0881,0.0917,0.2333,-0.3833,0.0,0.0,0.0
2.388,339.3926,943.5949,774.1383,-90.0045,-0.0002,179.9997,-5.8154,-8.0834,-10.8458,1.2846,-0.2085,0.0895,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
2.4,339.3928,943.5955,774.1337,-90.0056,-0.0005,179.9995,-5.882,-8.0677,-11.1006,1.2924,-0.2051,0.093,0.0167,0.05,-0.3833,-0.0917,-0.025,-0.0167
2.412,339.3973,943.5989,774.1311,-90.0047,-0.0004,179.9996,-5.7401,-8.1391,-10.9843,1.2927,-0.1992,0.0878,0.375,0.2833,-0.2167,0.075,0.0083,0.0083
2.424,339.4004,943.5985,774.1266,-90.0049,-0.0007,179.9995,-5.6809,-8.1172,-11.0199,1.278,-0.1966,0.0912,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
2.436,339.4014,943.6013,774.122,-90.0049,-0.0006,179.9995,-5.6264,-8.1308,-10.9459,1.309,-0.1962,0.0901,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.448,339.4059,943.6047,774.1194,-90.0051,-0.0005,179.9996,-5.6729,-8.0881,-11.2011,1.2947,-0.1757,0.0936,0.375,0.2833,-0.2167,-0.0167,0.0083,0.0083
2.46,339.4098,943.6065,774.1148,-90.0053,-0.0004,179.9996,-5.4677,-8.2751,-10.7,1.3039,-0.1779,0.0886,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.472,339.4106,943.6087,774.1122,-90.0053,-0.0006,179.9995,-5.5753,-8.0139,-10.8195,1.2953,-0.167,0.0938,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
2.484,339.4145,943.6105,774.1077,-90.0055,-0.0006,179.9995,-5.5385,-8.2269,-10.5735,1.3075,-0.1721,0.0883,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.496,339.4146,943.6108,774.1054,-90.0055,-0.0007,179.9995,-5.6003,-8.132,-10.693,1.2954,-0.164,0.0934,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
2.508,339.4192,943.6145,774.1005,-90.0046,-0.0007,179.9995,-5.3989,-8.2667,-10.3213,1.3022,-0.1662,0.0871,0.3833,0.3083,-0.4083,0.075,0.0,0.0
2.52,339.423,943.616,774.0982,-90.0059,-0.0005,179.9996,-5.5028,-8.1726,-10.6576,1.2991,-0.1558,0.0924,0.3167,0.125,-0.1917,-0.1083,0.0167,0.0083
2.532,339.4241,943.6189,774.0936,-90.0059,-0.0005,179.9996,-5.3725,-8.2314,-10.1044,1.3041,-0.1557,0.0924,0.0917,0.2417,-0.3833,0.0,0.0,0.0
2.544,339.4278,943.62,774.091,-90.005,-0.0006,179.9995,-5.2399,-8.1662,-10.2359,1.2942,-0.1499,0.0911,0.3083,0.0917,-0.2167,0.075,-0.0083,-0.0083
2.556,339.4288,943.6229,774.0865,-90.005,-0.0006,179.9995,-5.2974,-8.1088,-10.2836,1.2934,-0.1283,0.0925,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.568,339.4327,943.6246,774.0819,-90.0052,-0.0006,179.9995,-5.1929,-8.1004,-10.1174,1.3007,-0.1254,0.0922,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.58,339.4343,943.6291,774.0793,-90.0052,-0.0004,179.9996,-5.0891,-7.98,-10.1527,1.2841,-0.1134,0.0982,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.592,339.4374,943.6287,774.0747,-90.0054,-0.0007,179.9995,-4.9293,-8.1133,-10.1309,1.2836,-0.1008,0.0887,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
2.604,339.4413,943.6304,774.0702,-90.0056,-0.0007,179.9995,-4.8667,-8.0373,-10.4325,1.2815,-0.0782,0.0939,0.325,0.1417,-0.375,-0.0167,0.0,0.0
2.616,339.4422,943.633,774.0679,-90.0056,-0.0005,179.9996,-4.7162,-8.0135,-10.0948,1.2829,-0.0842,0.0903,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
2.628,339.4459,943.6342,774.0653,-90.0047,-0.0006,179.9995,-4.522,-7.9706,-10.3976,1.2697,-0.0505,0.0971,0.3083,0.1,-0.2167,0.075,-0.0083,-0.0083
2.64,339.4498,943.6359,774.0607,-90.0049,-0.0006,179.9995,-4.5456,-8.0252,-9.8516,1.2689,-0.0587,0.0864,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.652,339.4499,943.6362,774.0584,-90.0049,-0.0008,179.9995,-4.5867,-7.8462,-9.892,1.2815,-0.0324,0.0969,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
2.664,339.4547,943.6403,774.0539,-90.0051,-0.0004,179.9996,-4.1279,-8.0046,-9.4817,1.2802,-0.0285,0.0905,0.4,0.3417,-0.375,-0.0167,0.0333,0.0083
2.676,339.4593,943.644,774.049,-90.0053,-0.0003,179.9996,-4.2261,-7.8779,-9.4774,1.261,-0.0075,0.0937,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
2.688,339.4595,943.6446,774.0444,-90.0053,-0.0007,179.9995,-4.0195,-7.9291,-9.0122,1.2689,-0.0116,0.0923,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
2.7,339.4634,943.6463,774.0399,-90.0055,-0.0006,179.9995,-4.1224,-7.9286,-9.1005,1.2705,0.0089,0.0953,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
2.712,339.4649,943.6505,774.0395,-90.0055,-0.0003,179.9996,-3.9344,-7.7895,-7.9873,1.2582,0.017,0.0956,0.125,0.35,-0.0333,0.0,0.025,0.0083
2.724,339.4688,943.6523,774.035,-90.0046,-0.0002,179.9996,-4.1946,-7.7791,-7.7707,1.2646,0.0183,0.0958,0.325,0.15,-0.375,0.075,0.0083,0.0
2.736,339.4728,943.6544,774.0281,-90.0048,-0.0004,179.9996,-3.8637,-7.8884,-7.1838,1.2566,0.0278,0.0916,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
2.748,339.4737,943.6569,774.0258,-90.0048,-0.0002,179.9997,-3.8576,-7.7614,-7.0458,1.2596,0.0351,0.1006,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
2.76,339.4768,943.6565,774.0213,-90.005,-0.0005,179.9995,-3.8461,-7.805,-6.8348,1.2471,0.0332,0.0954,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0167
2.772,339.4807,943.658,774.019,-90.0041,-0.0003,179.9996,-3.7373,-7.6594,-6.7135,1.2396,0.0467,0.0927,0.325,0.125,-0.1917,0.075,0.0167,0.0083
2.784,339.4823,943.6624,774.0164,-90.0041,-0.0001,179.9997,-3.7005,-7.5943,-6.4014,1.2224,0.0477,0.0983,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.796,339.4862,943.6642,774.0118,-90.0043,-0.0001,179.9997,-3.4759,-7.6778,-6.2864,1.2314,0.0527,0.0947,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.808,339.4871,943.6668,774.0095,-90.0043,0.0001,179.9998,-3.6191,-7.5872,-6.2016,1.2162,0.0701,0.0935,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
2.82,339.491,943.6685,774.005,-90.0035,0.0002,179.9998,-3.3539,-7.4557,-5.5154,1.2069,0.0657,0.093,0.325,0.1417,-0.375,0.0667,0.0083,0.0
2.832,339.4941,943.6681,774.0004,-90.0036,-0.0002,179.9997,-3.5033,-7.3378,-5.3391,1.1831,0.0813,0.0935,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,-0.0083
2.844,339.4951,943.6709,773.9958,-90.0037,-0.0001,179.9997,-3.3009,-7.3304,-4.6658,1.1886,0.0804,0.0877,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
2.856,339.499,943.6727,773.9913,-90.0038,-0.0001,179.9997,-3.5063,-7.2123,-4.3934,1.1739,0.085,0.0939,0.325,0.15,-0.375,-0.0083,0.0,0.0
2.868,339.4992,943.673,773.989,-90.0028,-0.0003,179.9996,-3.1297,-7.3053,-4.2807,1.1662,0.0907,0.0872,0.0167,0.025,-0.1917,0.0833,-0.0167,-0.0083
2.88,339.5031,943.6748,773.9844,-90.003,-0.0002,179.9996,-3.1336,-7.0891,-4.2303,1.1389,0.097,0.0875,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.892,339.507,943.6765,773.9799,-90.0032,-0.0002,179.9997,-3.1874,-6.9876,-3.7525,1.1312,0.1056,0.0917,0.325,0.1417,-0.375,-0.0167,0.0,0.0083
2.904,339.5085,943.6807,773.9795,-90.0032,0.0001,179.9998,-2.9786,-7.0658,-3.5957,1.1268,0.115,0.0856,0.125,0.35,-0.0333,0.0,0.025,0.0083
2.916,339.5118,943.6809,773.973,-90.0023,0.0,179.9997,-2.9062,-6.7662,-3.5057,1.1049,0.1294,0.0874,0.275,0.0167,-0.5417,0.075,-0.0083,-0.0083
2.928,339.5156,943.6824,773.9707,-90.0025,0.0002,179.9998,-2.689,-6.7019,-3.1701,1.1008,0.1225,0.0815,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.94,339.5187,943.6819,773.9662,-90.0027,-0.0001,179.9997,-2.8135,-6.6665,-3.3323,1.0761,0.1297,0.0834,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.952,339.5202,943.6861,773.9658,-90.0016,0.0002,179.9998,-2.4489,-6.5109,-2.9559,1.0534,0.135,0.0767,0.125,0.35,-0.0333,0.0917,0.025,0.0083
2.964,339.5244,943.6885,773.9593,-90.0018,0.0005,179.9999,-2.5334,-6.3947,-2.9049,1.043,0.1474,0.0823,0.35,0.2,-0.5417,-0.0167,0.025,0.0083
2.976,339.5254,943.6913,773.9548,-90.0018,0.0005,179.9999,-2.3024,-6.2816,-2.2716,1.0289,0.1443,0.0736,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.988,339.5293,943.6931,773.9502,-90.002,0.0005,179.9999,-2.3421,-6.101,-2.3843,1.0104,0.1444,0.0798,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.0,339.5302,943.6956,773.9479,-90.002,0.0007,180.0,-2.0954,-6.1874,-1.7995,0.9953,0.1624,0.0738,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
3.012,339.534,943.6971,773.9456,-90.0012,0.0009,-179.9999,-2.1319,-6.0308,-1.8792,0.9838,0.1667,0.0758,0.3167,0.125,-0.1917,0.0667,0.0167,0.0083
3.024,339.5379,943.6989,773.9411,-90.0014,0.001,-179.9999,-2.087,-5.8267,-1.623,0.9563,0.1656,0.0684,0.325,0.15,-0.375,-0.0167,0.0083,0.0
3.036,339.539,943.7017,773.9365,-90.0014,0.001,-179.9999,-1.7993,-5.665,-1.9201,0.934,0.1854,0.074,0.0917,0.2333,-0.3833,0.0,0.0,0.0
3.048,339.5428,943.7032,773.9342,-90.0016,0.0012,-179.9998,-1.6641,-5.568,-1.8403,0.923,0.1769,0.066,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
3.06,339.5438,943.706,773.9297,-90.0005,0.0012,-179.9998,-1.8028,-5.4903,-1.5325,0.9047,0.1824,0.0672,0.0833,0.2333,-0.375,0.0917,0.0,0.0
3.072,339.5478,943.7081,773.9254,-90.0007,0.0016,-179.9997,-1.5986,-5.3271,-1.8331,0.8735,0.1981,0.0662,0.3333,0.175,-0.3583,-0.0167,0.0333,-0.0083
3.084,339.5517,943.7099,773.9209,-90.0009,0.0017,-179.9997,-1.3385,-5.2732,-1.3716,0.8662,0.2007,0.0608,0.325,0.15,-0.375,-0.0167,0.0083,0.0
3.096,339.5527,943.7127,773.9163,-90.0009,0.0017,-179.9997,-1.3543,-5.1248,-1.6645,0.8531,0.209,0.0647,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.108,339.5567,943.7145,773.9117,-90.0001,0.0017,-179.9997,-1.1701,-5.1241,-1.2452,0.8423,0.2058,0.0569,0.3333,0.15,-0.3833,0.0667,0.0,0.0
3.12,339.5613,943.7183,773.9095,-89.9992,0.0023,-179.9995,-1.076,-4.9067,-1.7123,0.8239,0.2313,0.0633,0.3833,0.3167,-0.1833,0.075,0.05,-0.0167
3.132,339.5616,943.7192,773.9052,-90.0003,0.0023,-179.9994,-0.9034,-4.8712,-1.5037,0.8002,0.2173,0.052,0.025,0.075,-0.3583,-0.0917,0.0,-0.0083
3.144,339.5655,943.7209,773.9007,-89.9994,0.0023,-179.9994,-0.911,-4.5727,-1.6666,0.771,0.2251,0.0526,0.325,0.1417,-0.375,0.075,0.0,0.0
3.156,339.5665,943.7238,773.8961,-89.9994,0.0024,-179.9994,-0.6987,-4.5683,-1.1572,0.7631,0.23,0.0512,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
3.168,339.5697,943.7236,773.8919,-89.9996,0.0024,-179.9994,-0.7827,-4.3839,-1.2341,0.7521,0.2348,0.0547,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
3.18,339.5716,943.7287,773.8873,-89.9996,0.0028,-179.9993,-0.5343,-4.3199,-1.2028,0.736,0.2309,0.0443,0.1583,0.425,-0.3833,0.0,0.0333,-0.0083
3.192,339.5749,943.7288,773.8808,-89.9998,0.0027,-179.9993,-0.4829,-4.2997,-1.115,0.7153,0.2335,0.0427,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
3.204,339.5787,943.7303,773.8785,-89.9989,0.0029,-179.9992,-0.4422,-4.1927,-0.9874,0.7105,0.2479,0.0449,0.3167,0.125,-0.1917,0.075,0.0167,-0.0083
3.216,339.5805,943.7354,773.874,-89.999,0.0033,-179.9991,-0.3589,-4.1726,-0.8955,0.6927,0.24,0.0443,0.15,0.425,-0.375,-0.0083,0.0333,-0.0083
3.228,339.5809,943.7363,773.8697,-89.999,0.0033,-179.9991,-0.2797,-4.0171,-1.032,0.6825,0.2539,0.0404,0.0333,0.075,-0.3583,0.0,0.0,0.0
3.24,339.5848,943.7381,773.8652,-89.9992,0.0033,-179.9991,-0.2189,-3.8556,-0.7267,0.6679,0.257,0.0419,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.252,339.5851,943.7389,773.8609,-89.9992,0.0034,-179.9991,-0.0586,-3.7667,-0.9892,0.6404,0.2624,0.0351,0.025,0.0667,-0.3583,0.0,0.0083,0.0
3.264,339.5883,943.7388,773.8567,-89.9994,0.0034,-179.9991,-0.1518,-3.7754,-1.0686,0.642,0.2577,0.0377,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
3.276,339.5895,943.7422,773.8502,-89.9994,0.0036,-179.999,-0.077,-3.7146,-0.5497,0.6156,0.2564,0.0356,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
3.288,339.5929,943.7423,773.8437,-89.9985,0.0035,-179.999,0.034,-3.5294,-0.5597,0.6102,0.2624,0.0292,0.2833,0.0083,-0.5417,0.075,-0.0083,0.0
3.3,339.5961,943.7422,773.8394,-89.9987,0.0035,-179.999,0.0229,-3.5293,-1.0248,0.6014,0.2642,0.0323,0.2667,-0.0083,-0.3583,-0.0167,0.0,0.0
3.312,339.5958,943.7414,773.8333,-89.9987,0.0034,-179.9991,0.1164,-3.4207,-0.5507,0.592,0.2586,0.0312,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
3.324,339.5962,943.7426,773.8268,-89.9987,0.0033,-179.9991,-0.0438,-3.4145,-0.5476,0.5804,0.2654,0.031,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
3.336,339.5996,943.743,773.8206,-89.9989,0.0035,-179.999,0.1936,-3.2229,-0.6281,0.5675,0.2438,0.0279,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
3.348,339.6002,943.7445,773.8144,-89.999,0.0037,-179.9989,0.0682,-3.256,-0.8403,0.5674,0.2521,0.0304,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
3.36,339.6028,943.7427,773.8082,-89.9981,0.0036,-179.999,0.141,-3.1466,-0.5376,0.5611,0.2401,0.0279,0.2167,-0.15,-0.5167,0.075,-0.0083,0.0083
3.372,339.6054,943.7409,773.8021,-89.9983,0.0034,-179.999,-0.024,-3.0448,-0.7864,0.5433,0.2393,0.0275,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
3.384,339.6061,943.7427,773.7936,-89.9983,0.0035,-179.999,0.0674,-3.0049,-0.4421,0.5316,0.2263,0.0233,0.0583,0.15,-0.7083,0.0,0.0083,0.0
3.396,339.606,943.7425,773.7855,-89.9983,0.0036,-179.999,-0.0055,-3.0854,-0.656,0.5323,0.2215,0.0219,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
