time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
6.012,339.6189,943.9082,772.7611,-89.2251,-0.0003,179.9996,-0.7037,-1.2577,-0.0059,0.191,-0.0056,0.0236,0.2333,-0.125,-0.7,-0.0167,-0.025,-0.0083
6.024,339.6192,943.909,772.7568,-89.2251,-0.0002,179.9996,-0.6242,-1.2243,-0.2619,0.1764,-0.0015,0.0232,0.025,0.0667,-0.3583,0.0,0.0083,0.0
6.036,339.6196,943.9102,772.7529,-89.2252,0.0002,179.9998,-0.5756,-1.0987,-0.0876,0.1719,-0.0108,0.0217,0.0333,0.1,-0.325,-0.0083,0.0333,0.0167
6.048,339.6194,943.9097,772.7445,-89.2252,-0.0001,179.9997,-0.5831,-1.1231,-0.0121,0.173,0.0103,0.0203,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
6.06,339.6198,943.9106,772.7403,-89.2252,-0.0001,179.9997,-0.6738,-1.1778,-0.0071,0.174,-0.0061,0.0188,0.0333,0.075,-0.35,0.0,0.0,0.0
6.072,339.6195,943.9099,772.7341,-89.2252,-0.0002,179.9996,-0.5147,-1.0232,0.0419,0.1637,0.0084,0.0263,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
6.084,339.6201,943.9116,772.7256,-89.2252,-0.0002,179.9997,-0.4986,-1.0523,-0.1799,0.1588,0.0025,0.0185,0.05,0.1417,-0.7083,0.0,0.0,0.0083
6.096,339.6175,943.9135,772.7214,-89.2251,-0.0001,179.9997,-0.7226,-1.1125,-0.215,0.1749,0.0011,0.0248,-0.2167,0.1583,-0.35,0.0083,0.0083,0.0
6.108,339.6201,943.9117,772.7152,-89.2253,-0.0003,179.9996,-0.4755,-1.0538,0.1155,0.1587,0.0088,0.0171,0.2167,-0.15,-0.5167,-0.0167,-0.0167,-0.0083
6.12,339.6236,943.9121,772.7091,-89.2255,0.0,179.9997,-0.4964,-1.0637,-0.0472,0.1602,0.01,0.0239,0.2917,0.0333,-0.5083,-0.0167,0.025,0.0083
6.132,339.6239,943.913,772.7048,-89.2255,0.0,179.9997,-0.4029,-0.9429,-0.2619,0.1556,0.0004,0.0205,0.025,0.075,-0.3583,0.0,0.0,0.0
6.144,339.6236,943.9123,772.6986,-89.2255,-0.0002,179.9997,-0.5658,-1.0428,-0.1784,0.1636,0.0008,0.0193,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
6.156,339.6241,943.9137,772.6925,-89.2255,0.0001,179.9997,-0.4639,-0.9432,-0.1327,0.1437,0.001,0.0178,0.0417,0.1167,-0.5083,0.0,0.025,0.0
6.168,339.624,943.9132,772.684,-89.2255,-0.0002,179.9996,-0.4297,-0.9587,-0.1757,0.1525,-0.001,0.0196,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0083
6.18,339.6237,943.9125,772.6778,-89.2255,-0.0004,179.9996,-0.565,-0.8279,-0.1677,0.1393,0.0053,0.0221,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
6.192,339.6242,943.9139,772.6717,-89.2256,-0.0001,179.9997,-0.4341,-0.9389,0.1241,0.1452,-0.007,0.016,0.0417,0.1167,-0.5083,-0.0083,0.025,0.0083
6.204,339.6239,943.9132,772.6655,-89.2256,-0.0003,179.9996,-0.4643,-0.8896,-0.0441,0.1414,-0.0008,0.0187,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
6.216,339.6242,943.914,772.6613,-89.2256,-0.0002,179.9996,-0.5289,-0.9313,-0.1714,0.15,0.0001,0.0212,0.025,0.0667,-0.35,0.0,0.0083,0.0
6.228,339.6248,943.9155,772.6551,-89.2256,0.0,179.9997,-0.4661,-0.9033,-0.1764,0.1442,0.0093,0.0195,0.05,0.125,-0.5167,0.0,0.0167,0.0083
6.24,339.6245,943.9147,772.6489,-89.2256,-0.0001,179.9997,-0.4467,-0.9668,0.0349,0.1359,-0.0052,0.0119,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
6.252,339.6242,943.914,772.6427,-89.2256,-0.0003,179.9996,-0.5034,-0.8431,-0.1267,0.1286,0.0037,0.0188,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
6.264,339.6277,943.9147,772.6343,-89.2258,-0.0002,179.9996,-0.4141,-0.8838,0.2543,0.1413,0.0002,0.0182,0.2917,0.0583,-0.7,-0.0167,0.0083,0.0
6.276,339.6281,943.9156,772.63,-89.2248,-0.0002,179.9997,-0.5217,-0.7806,-0.0873,0.1144,0.0104,0.0146,0.0333,0.075,-0.3583,0.0833,0.0,0.0083
6.288,339.6278,943.9148,772.6239,-89.2248,-0.0003,179.9996,-0.3132,-0.9469,0.2463,0.1254,0.004,0.0116,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
6.3,339.6254,943.9173,772.6177,-89.2246,-0.0001,179.9997,-0.407,-0.787,-0.2159,0.1291,0.0042,0.0174,-0.2,0.2083,-0.5167,0.0167,0.0167,0.0083
6.312,339.6281,943.9158,772.6092,-89.2248,-0.0004,179.9996,-0.4344,-0.8506,-0.0435,0.1254,0.0062,0.0179,0.225,-0.125,-0.7083,-0.0167,-0.025,-0.0083
6.324,339.6286,943.917,772.6053,-89.2249,0.0,179.9997,-0.2618,-0.7157,0.1684,0.1028,0.0021,0.0114,0.0417,0.1,-0.325,-0.0083,0.0333,0.0083
6.336,339.6283,943.9162,772.5992,-89.2259,-0.0001,179.9997,-0.3684,-0.7811,-0.0857,0.1187,0.0061,0.0173,-0.025,-0.0667,-0.5083,-0.0833,-0.0083,0.0
6.348,339.6288,943.9177,772.593,-89.2249,0.0001,179.9998,-0.417,-0.7542,0.1671,0.119,0.0066,0.0136,0.0417,0.125,-0.5167,0.0833,0.0167,0.0083
6.36,339.632,943.9175,772.5888,-89.2251,0.0002,179.9998,-0.4707,-0.7002,-0.0825,0.1138,0.0072,0.0173,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
6.372,339.6327,943.9193,772.5803,-89.2251,0.0002,179.9998,-0.2712,-0.7053,-0.3917,0.1015,0.0133,0.012,0.0583,0.15,-0.7083,0.0,0.0,0.0
6.384,339.6324,943.9185,772.5741,-89.2251,0.0001,179.9998,-0.4539,-0.6822,-0.2521,0.1081,0.0103,0.0184,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
6.396,339.6329,943.92,772.5679,-89.2251,0.0003,179.9998,-0.2113,-0.687,0.0797,0.1061,0.0032,0.0107,0.0417,0.125,-0.5167,0.0,0.0167,0.0
6.408,339.634,943.9231,772.5637,-89.2252,0.0007,180.0,-0.2797,-0.5695,-0.2907,0.0868,0.0088,0.018,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0167
6.42,339.6338,943.9223,772.5575,-89.2252,0.0006,179.9999,-0.2456,-0.5936,0.3401,0.0938,0.0008,0.0089,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
6.432,339.6335,943.9215,772.5514,-89.2252,0.0004,179.9999,-0.3522,-0.5917,0.0077,0.0851,0.0038,0.0143,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
6.444,339.634,943.923,772.5452,-89.2252,0.0007,180.0,-0.1986,-0.616,0.0432,0.0935,0.0037,0.0126,0.0417,0.125,-0.5167,0.0,0.025,0.0083
6.456,339.6345,943.9245,772.539,-89.2252,0.0009,-179.9999,-0.3036,-0.4479,0.0507,0.0853,0.0071,0.0152,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
6.468,339.6379,943.9246,772.5325,-89.2254,0.0008,-180.0,-0.1736,-0.6853,-0.042,0.0942,0.0027,0.0135,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0083
6.48,339.6354,943.9268,772.5286,-89.2253,0.0012,-179.9998,-0.1684,-0.4432,-0.086,0.0791,0.0106,0.0105,-0.2083,0.1833,-0.325,0.0083,0.0333,-0.0167
6.492,339.6359,943.9283,772.5224,-89.2253,0.0014,-179.9998,-0.3112,-0.5214,-0.2904,0.0815,0.0141,0.018,0.0417,0.125,-0.5167,0.0,0.0167,0.0
6.504,339.6356,943.9275,772.5163,-89.2253,0.0013,-179.9998,-0.1595,-0.5089,0.0851,0.0843,0.0022,0.0095,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
6.516,339.6354,943.9268,772.5101,-89.2253,0.0011,-179.9999,-0.3252,-0.4426,-0.0775,0.0675,0.0124,0.0129,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
6.528,339.6395,943.9291,772.5036,-89.2255,0.0014,-179.9998,-0.1324,-0.4842,0.3071,0.0592,-0.0026,0.0086,0.3417,0.1917,-0.5417,-0.0167,0.025,-0.0083
6.54,339.64,943.9306,772.4974,-89.2256,0.0016,-179.9997,-0.3241,-0.3672,-0.1177,0.0669,0.008,0.0131,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
6.552,339.6368,943.9309,772.4912,-89.2254,0.0014,-179.9997,-0.2146,-0.4284,0.347,0.0749,0.0001,0.0092,-0.2667,0.025,-0.5167,0.0167,-0.0167,0.0
6.564,339.6374,943.9323,772.485,-89.2254,0.0017,-179.9997,-0.2559,-0.3868,0.3531,0.0576,0.0004,0.0094,0.05,0.1167,-0.5167,0.0,0.025,0.0
6.576,339.64,943.9305,772.4789,-89.2256,0.0015,-179.9997,-0.1338,-0.4509,-0.1647,0.0627,0.0043,0.0108,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
6.588,339.6397,943.9297,772.4727,-89.2256,0.0014,-179.9998,-0.1974,-0.4132,0.1353,0.0691,0.0015,0.0104,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
6.6,339.6394,943.929,772.4665,-89.2256,0.0013,-179.9998,-0.2793,-0.4338,-0.1186,0.0616,0.0001,0.0099,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
6.612,339.6391,943.9279,772.4626,-89.2246,0.0013,-179.9998,-0.1127,-0.3869,-0.0383,0.0589,0.0013,0.0075,-0.025,-0.0917,-0.325,0.0833,0.0,0.0
6.624,339.6397,943.9297,772.4542,-89.2246,0.0014,-179.9998,-0.2861,-0.372,-0.3707,0.0565,0.0051,0.0136,0.05,0.15,-0.7,0.0,0.0083,0.0
6.636,339.6395,943.9292,772.4457,-89.2246,0.0011,-179.9999,-0.1325,-0.4644,0.0935,0.0595,-0.0059,0.0082,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
6.648,339.6391,943.9281,772.4418,-89.2246,0.0011,-179.9999,-0.2458,-0.3735,-0.0322,0.0473,0.0028,0.0083,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
6.66,339.6388,943.9273,772.4356,-89.2257,0.001,-179.9999,-0.1837,-0.2937,0.2658,0.0571,-0.0014,0.008,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
6.672,339.6394,943.9288,772.4295,-89.2247,0.0012,-179.9998,-0.3076,-0.2783,-0.0762,0.059,0.0043,0.0092,0.05,0.125,-0.5083,0.0833,0.0167,-0.0083
6.684,339.6391,943.928,772.4233,-89.2247,0.0011,-179.9999,-0.0281,-0.4047,0.4782,0.063,-0.0073,0.0086,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
6.696,339.6388,943.9273,772.4171,-89.2247,0.0009,-179.9999,-0.2585,-0.3696,0.0983,0.0549,-0.0046,0.009,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
6.708,339.6394,943.9287,772.4109,-89.2247,0.0012,-179.9998,-0.1853,-0.3998,0.1365,0.0573,0.0013,0.0089,0.05,0.1167,-0.5167,0.0,0.025,-0.0083
6.72,339.6397,943.9296,772.4067,-89.2247,0.0012,-179.9998,-0.1102,-0.3843,0.0029,0.0619,0.003,0.0074,0.025,0.075,-0.35,0.0,0.0,0.0
6.732,339.6394,943.9288,772.4005,-89.2247,0.0011,-179.9999,-0.1854,-0.2123,0.0953,0.0566,-0.0006,0.0084,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
6.744,339.6391,943.928,772.3944,-89.2248,0.0009,-179.9999,-0.1753,-0.429,0.049,0.0674,0.0005,0.0097,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0
6.756,339.6396,943.9295,772.3882,-89.2248,0.0012,-179.9998,-0.2448,-0.4228,-0.1567,0.0483,0.0054,0.0125,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
6.768,339.6394,943.9287,772.382,-89.2248,0.001,-179.9999,-0.1197,-0.3461,0.0958,0.0475,-0.0088,0.006,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
6.78,339.6399,943.9302,772.3758,-89.2248,0.0013,-179.9998,-0.2554,-0.2806,-0.0233,0.0366,0.0077,0.0133,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
6.792,339.641,943.9333,772.3716,-89.2248,0.0017,-179.9997,-0.1178,-0.4153,0.1757,0.0525,-0.0003,0.0056,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
6.804,339.6407,943.9326,772.3654,-89.2249,0.0015,-179.9997,-0.1561,-0.2931,0.1435,0.0362,-0.0018,0.0083,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0
6.816,339.6396,943.9295,772.3593,-89.2249,0.001,-179.9999,-0.125,-0.2589,0.0104,0.0441,-0.0047,0.0061,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
6.828,339.641,943.9333,772.3531,-89.2249,0.0016,-179.9997,-0.1875,-0.2681,0.1374,0.0545,-0.0014,0.0074,0.1167,0.3167,-0.5167,0.0,0.05,-0.0167
6.84,339.6407,943.9325,772.3469,-89.2249,0.0015,-179.9997,-0.1339,-0.2194,0.0121,0.0371,0.0029,0.0077,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
6.852,339.6412,943.934,772.3407,-89.2249,0.0017,-179.9996,-0.0807,-0.3099,0.2235,0.0389,-0.0044,0.005,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
6.864,339.641,943.9332,772.3346,-89.2249,0.0016,-179.9997,-0.1527,-0.2133,-0.1573,0.0417,-0.001,0.0088,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
6.876,339.6436,943.9314,772.3284,-89.2251,0.0014,-179.9997,-0.1544,-0.2887,0.1798,0.0407,0.0024,0.0057,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
6.888,339.641,943.9333,772.3241,-89.2239,0.0015,-179.9997,-0.0984,-0.1667,-0.0714,0.0243,0.0015,0.0064,-0.2167,0.1583,-0.3583,0.1,0.0083,0.0
6.9,339.6415,943.9348,772.318,-89.225,0.0017,-179.9996,-0.0838,-0.203,0.2205,0.0372,-0.0045,0.0018,0.0417,0.125,-0.5083,-0.0917,0.0167,-0.0083
6.912,339.6441,943.9329,772.3118,-89.2252,0.0016,-179.9997,-0.1891,-0.1851,-0.329,0.0347,0.0103,0.0098,0.2167,-0.1583,-0.5167,-0.0167,-0.0083,0.0083
6.924,339.641,943.9332,772.3056,-89.224,0.0014,-179.9997,-0.0916,-0.2552,0.1816,0.0291,-0.0035,0.0035,-0.2583,0.025,-0.5167,0.1,-0.0167,0.0
6.936,339.6444,943.9336,772.2994,-89.2242,0.0017,-179.9997,-0.2591,-0.1563,0.1055,0.0306,0.0,0.0093,0.2833,0.0333,-0.5167,-0.0167,0.025,0.0
6.948,339.6441,943.9329,772.2933,-89.2242,0.0015,-179.9997,-0.0425,-0.1917,0.137,0.0313,0.0017,0.0044,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
6.96,339.6415,943.9348,772.289,-89.224,0.0016,-179.9997,-0.0319,-0.2383,-0.0823,0.0456,0.0085,0.0061,-0.2167,0.1583,-0.3583,0.0167,0.0083,0.0
6.972,339.6451,943.9355,772.2806,-89.2242,0.0016,-179.9997,-0.0952,-0.2348,-0.16,0.0309,0.0108,0.0087,0.3,0.0583,-0.7,-0.0167,0.0,0.0
6.984,339.6441,943.9328,772.2747,-89.2242,0.0015,-179.9997,0.0168,-0.3871,-0.3864,0.0512,0.0192,0.0087,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
6.996,339.6438,943.932,772.2686,-89.2253,0.0014,-179.9998,-0.0124,-0.3821,-0.7759,0.0543,0.0347,0.0106,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0083
7.008,339.6449,943.9351,772.2643,-89.2243,0.0018,-179.9996,0.2726,-0.6614,-0.9666,0.1012,0.0456,0.0144,0.0917,0.2583,-0.3583,0.0833,0.0333,-0.0167
7.02,339.6446,943.9343,772.2582,-89.2243,0.0016,-179.9997,-0.0263,-0.6458,-0.9212,0.0988,0.0607,0.0164,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
7.032,339.6444,943.9336,772.252,-89.2253,0.0015,-179.9997,0.2342,-0.7912,-0.8593,0.1233,0.0715,0.011,-0.0167,-0.0583,-0.5167,-0.0833,-0.0083,0.0
7.044,339.642,943.9361,772.2458,-89.2241,0.0017,-179.9996,0.1702,-0.8949,-1.4119,0.1372,0.086,0.0212,-0.2,0.2083,-0.5167,0.1,0.0167,-0.0083
7.056,339.6483,943.9355,772.2396,-89.2245,0.0019,-179.9996,0.36,-1.1504,-1.3001,0.1591,0.0868,0.0174,0.525,-0.05,-0.5167,-0.0333,0.0167,0.0
7.068,339.6451,943.9357,772.2335,-89.2243,0.0018,-179.9996,0.2265,-1.1686,-1.7316,0.1815,0.1146,0.0264,-0.2667,0.0167,-0.5083,0.0167,-0.0083,0.0
7.08,339.6449,943.9349,772.2273,-89.2244,0.0017,-179.9997,0.4205,-1.3724,-1.7427,0.2055,0.1128,0.0262,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
7.092,339.6446,943.9342,772.2211,-89.2244,0.0016,-179.9997,0.4401,-1.4378,-1.7593,0.212,0.1354,0.0224,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
7.104,339.6443,943.9334,772.2149,-89.2244,0.0014,-179.9997,0.6111,-1.6066,-1.8542,0.2366,0.1305,0.0224,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
7.116,339.6448,943.9349,772.2088,-89.2255,0.0016,-179.9997,0.4507,-1.7066,-2.2789,0.2521,0.1486,0.0323,0.0417,0.125,-0.5083,-0.0917,0.0167,0.0
7.128,339.6437,943.9318,772.2026,-89.2244,0.0012,-179.9998,0.7529,-1.812,-1.9107,0.2666,0.1628,0.0307,-0.0917,-0.2583,-0.5167,0.0917,-0.0333,0.0083
7.14,339.6443,943.9333,772.1964,-89.2244,0.0014,-179.9998,0.4028,-1.8795,-2.2059,0.2843,0.1706,0.0364,0.05,0.125,-0.5167,0.0,0.0167,0.0
7.152,339.644,943.9325,772.1903,-89.2244,0.0012,-179.9998,0.6409,-2.0246,-1.8844,0.3058,0.1714,0.0291,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
7.164,339.6437,943.9317,772.1841,-89.2245,0.0011,-179.9999,0.3639,-2.1284,-1.872,0.3141,0.1598,0.0339,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
7.176,339.6442,943.9332,772.1779,-89.2245,0.0013,-179.9998,0.3337,-2.3112,-2.389,0.3373,0.1682,0.0399,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
7.188,339.6439,943.9321,772.174,-89.2245,0.0014,-179.9998,0.1012,-2.3544,-2.0372,0.3611,0.1493,0.0435,-0.025,-0.0917,-0.325,0.0,0.0083,0.0
7.2,339.6445,943.9339,772.1656,-89.2245,0.0014,-179.9997,0.0212,-2.5871,-2.4669,0.3794,0.1441,0.0455,0.05,0.15,-0.7,0.0,0.0,-0.0083
7.212,339.6441,943.9328,772.1617,-89.2245,0.0015,-179.9997,0.066,-2.6524,-2.2621,0.3799,0.1545,0.0424,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
7.224,339.6438,943.9321,772.1555,-89.2245,0.0013,-179.9998,-0.1402,-2.6837,-2.1671,0.4068,0.1353,0.0473,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
7.236,339.6464,943.9302,772.1493,-89.2247,0.0012,-179.9998,-0.1096,-2.8182,-1.9213,0.4169,0.1452,0.0449,0.2167,-0.1583,-0.5167,-0.0167,-0.0083,0.0
7.248,339.6456,943.9278,772.1412,-89.2247,0.0009,-179.9999,-0.3135,-2.8664,-2.2927,0.4287,0.1428,0.0551,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
7.26,339.6461,943.9293,772.135,-89.2248,0.0011,-179.9999,-0.2714,-2.9989,-1.789,0.4433,0.1349,0.0494,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
7.272,339.6464,943.9301,772.1308,-89.2248,0.0012,-179.9998,-0.332,-2.9568,-2.6387,0.4352,0.1324,0.0515,0.025,0.0667,-0.35,0.0,0.0083,-0.0083
7.284,339.6468,943.9313,772.1269,-89.2248,0.0016,-179.9997,-0.1147,-3.0654,-3.5968,0.4471,0.1463,0.0501,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
7.296,339.6466,943.9306,772.1207,-89.2248,0.0014,-179.9997,-0.414,-3.0786,-4.106,0.464,0.1375,0.0515,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
7.308,339.6463,943.9298,772.1145,-89.2248,0.0013,-179.9998,-0.0836,-3.1618,-4.3715,0.4565,0.1338,0.0472,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
7.32,339.6469,943.9315,772.1061,-89.2249,0.0014,-179.9998,-0.4885,-3.0497,-4.9521,0.4602,0.1176,0.0523,0.05,0.1417,-0.7,-0.0083,0.0083,0.0
7.332,339.6471,943.9321,772.1041,-89.2249,0.0016,-179.9997,-0.3473,-3.2568,-5.3997,0.4874,0.1199,0.0476,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
7.344,339.6468,943.9313,772.098,-89.2249,0.0014,-179.9997,-0.6236,-3.3943,-6.5845,0.5,0.0944,0.0518,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
7.356,339.648,943.9345,772.0937,-89.2249,0.0018,-179.9996,-0.4194,-3.4759,-6.8134,0.518,0.1116,0.0526,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
7.368,339.6476,943.9334,772.0898,-89.2249,0.0019,-179.9996,-0.6798,-3.5073,-7.2268,0.5182,0.088,0.0543,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
7.38,339.651,943.9338,772.0837,-89.2251,0.0021,-179.9995,-0.6023,-3.6039,-7.6655,0.5289,0.0908,0.0514,0.2833,0.0333,-0.5083,-0.0167,0.0167,-0.0083
7.392,339.6513,943.9347,772.0794,-89.2251,0.0021,-179.9995,-0.7175,-3.7091,-7.8338,0.5309,0.0706,0.0476,0.025,0.075,-0.3583,0.0,0.0,0.0
7.404,339.6519,943.9362,772.0733,-89.2251,0.0023,-179.9994,-0.9775,-3.8101,-8.6369,0.5617,0.065,0.0584,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
7.416,339.6551,943.936,772.069,-89.2253,0.0024,-179.9994,-0.9698,-4.0187,-8.7329,0.5711,0.0569,0.0517,0.2667,-0.0167,-0.3583,-0.0167,0.0083,0.0
7.428,339.6553,943.9366,772.0671,-89.2253,0.0026,-179.9993,-1.2761,-4.1114,-9.4536,0.6064,0.0577,0.0622,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
7.44,339.6551,943.9361,772.0586,-89.2254,0.0023,-179.9994,-1.206,-4.2542,-9.1693,0.6284,0.0538,0.0558,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
7.452,339.6583,943.936,772.0544,-89.2255,0.0023,-179.9994,-1.3537,-4.4488,-9.5902,0.6443,0.0292,0.0572,0.2667,-0.0083,-0.35,-0.0083,0.0,0.0
7.464,339.6588,943.9374,772.0482,-89.2256,0.0025,-179.9993,-1.5009,-4.5695,-9.8915,0.67,0.0347,0.0621,0.0417,0.1167,-0.5167,-0.0083,0.0167,-0.0083
7.476,339.6584,943.9361,772.044,-89.2245,0.0022,-179.9995,-1.5354,-4.588,-9.64,0.6847,0.0402,0.0623,-0.0333,-0.1083,-0.35,0.0917,-0.025,0.0167
7.488,339.661,943.9342,772.0378,-89.2258,0.0021,-179.9995,-1.5604,-4.7955,-10.5829,0.6913,0.0445,0.0658,0.2167,-0.1583,-0.5167,-0.1083,-0.0083,0.0
7.5,339.6613,943.9351,772.0336,-89.2247,0.0021,-179.9995,-1.6197,-4.9863,-10.8496,0.7324,0.0483,0.0689,0.025,0.075,-0.35,0.0917,0.0,0.0
7.512,339.6645,943.9349,772.0294,-89.2249,0.0021,-179.9995,-1.689,-5.11,-10.8514,0.737,0.0493,0.0687,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
7.524,339.6649,943.9361,772.0229,-89.2249,0.002,-179.9995,-1.6138,-5.2739,-10.9096,0.7706,0.0673,0.0714,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
7.536,339.6646,943.9353,772.0167,-89.226,0.0019,-179.9996,-1.5982,-5.3724,-11.1336,0.7917,0.0767,0.0722,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
7.548,339.667,943.9329,772.0125,-89.2251,0.0015,-179.9997,-1.5312,-5.5273,-11.3556,0.8136,0.0831,0.0746,0.2,-0.2,-0.35,0.075,-0.0333,0.0083
7.56,339.6682,943.936,772.0082,-89.2251,0.0019,-179.9996,-1.6068,-5.6066,-11.7412,0.8173,0.0968,0.0789,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
7.572,339.6706,943.9336,772.004,-89.2253,0.0016,-179.9997,-1.371,-5.7255,-11.2905,0.8391,0.1127,0.0762,0.2,-0.2,-0.35,-0.0167,-0.025,0.0083
7.584,339.6709,943.9345,771.9998,-89.2253,0.0016,-179.9997,-1.3716,-5.7083,-11.7566,0.8424,0.1245,0.0841,0.025,0.075,-0.35,0.0,0.0,0.0
7.596,339.6704,943.9331,771.9956,-89.2253,0.0013,-179.9998,-1.1197,-5.7878,-11.7845,0.8633,0.1445,0.0771,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
7.608,339.6736,943.9329,771.9913,-89.2255,0.0013,-179.9998,-1.3465,-5.9713,-12.3858,0.8869,0.157,0.083,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
7.62,339.6739,943.9338,771.9871,-89.2255,0.0014,-179.9998,-1.073,-6.0563,-12.051,0.8913,0.1572,0.0818,0.025,0.075,-0.35,0.0,0.0083,0.0
7.632,339.6763,943.9314,771.9829,-89.2257,0.001,-179.9999,-1.1236,-6.013,-11.9237,0.8918,0.1677,0.0831,0.2,-0.2,-0.35,-0.0167,-0.0333,0.0083
7.644,339.6766,943.9323,771.9786,-89.2257,0.0011,-179.9999,-0.9431,-6.1391,-11.9842,0.9137,0.1995,0.0866,0.025,0.075,-0.3583,0.0,0.0083,0.0
7.656,339.6761,943.9309,771.9744,-89.2257,0.0007,180.0,-1.0222,-6.3888,-12.4642,0.9377,0.2027,0.0867,-0.0417,-0.1167,-0.35,0.0,-0.0333,-0.0083
7.668,339.6799,943.9324,771.9721,-89.2259,0.0009,-179.9999,-0.789,-6.4131,-12.4364,0.9399,0.2369,0.0887,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
7.68,339.6823,943.93,771.9679,-89.2261,0.0006,179.9999,-0.5574,-6.4789,-11.8526,0.9549,0.2502,0.0868,0.2,-0.2,-0.35,-0.0167,-0.025,-0.0167
7.692,339.6832,943.9325,771.9656,-89.2261,0.0008,-180.0,-0.5053,-6.282,-12.323,0.9453,0.2812,0.0939,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
