time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.716,339.3161,943.7738,774.7465,-88.8787,0.001,-179.9999,0.0318,0.0233,0.1742,-0.0079,0.0074,-0.0005,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.728,339.3166,943.7752,774.7403,-88.8787,0.0013,-179.9998,0.1289,0.0141,-0.0379,-0.0096,0.0004,0.0,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
1.74,339.3163,943.7745,774.7342,-88.8787,0.0011,-179.9999,0.1091,0.0056,0.0091,-0.0066,0.0024,0.0041,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.752,339.3161,943.7737,774.728,-88.8787,0.001,-179.9999,0.0561,-0.1031,0.011,-0.0109,0.0031,0.0047,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.764,339.3166,943.7752,774.7218,-88.8788,0.0012,-179.9998,0.0804,-0.0695,0.1298,-0.0091,0.0003,-0.0028,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.776,339.3163,943.7745,774.7156,-88.8788,0.0011,-179.9999,-0.0129,-0.0083,0.0216,-0.011,0.0012,0.0106,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.788,339.316,943.7737,774.7094,-88.8788,0.001,-179.9999,0.1832,-0.0657,0.2596,-0.0062,-0.001,-0.0004,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.8,339.3158,943.7729,774.7033,-88.8788,0.0008,-180.0,-0.0185,-0.0031,-0.1639,-0.008,0.0098,0.0032,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.812,339.3162,943.7742,774.6994,-88.8788,0.0012,-179.9998,0.0153,0.0198,0.1366,-0.0049,-0.0041,0.0006,0.0333,0.1083,-0.325,0.0,0.0333,-0.0167
1.824,339.3159,943.7734,774.6932,-88.8788,0.0011,-179.9999,0.0268,-0.0522,0.1431,-0.0162,0.0083,0.007,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.836,339.3151,943.771,774.6851,-88.8789,0.0008,-180.0,0.1615,0.0306,0.2179,-0.0035,0.0,0.0005,-0.0667,-0.2,-0.675,-0.0083,-0.025,0.0083
1.848,339.3154,943.7719,774.6808,-88.8789,0.0008,-180.0,0.011,-0.0164,0.1767,-0.0053,0.0077,0.0019,0.025,0.075,-0.3583,0.0,0.0,0.0
1.86,339.3159,943.7734,774.6747,-88.8789,0.0011,-179.9999,0.0592,0.0278,0.135,-0.0078,0.0003,0.0006,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
1.872,339.3151,943.771,774.6665,-88.8789,0.0008,-180.0,0.0139,0.0605,0.0493,-0.0029,0.0051,0.0023,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
1.884,339.3156,943.7724,774.6604,-88.8789,0.001,-179.9999,-0.0415,-0.0472,0.0991,-0.0115,0.005,0.0054,0.0417,0.1167,-0.5083,0.0,0.0167,-0.0083
1.896,339.3152,943.7714,774.6565,-88.8789,0.001,-179.9999,0.0612,-0.1638,0.3018,-0.0057,-0.0002,-0.0016,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.908,339.3155,943.7723,774.6522,-88.879,0.0011,-179.9999,0.0011,0.0355,-0.2042,-0.0135,0.0078,0.0034,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
1.92,339.3153,943.7715,774.646,-88.879,0.0009,-179.9999,0.1616,-0.109,0.1821,-0.0066,-0.004,0.0046,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.932,339.3158,943.773,774.6399,-88.879,0.0011,-179.9998,-0.0652,0.0495,-0.1571,-0.0088,0.0077,0.0066,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.944,339.3155,943.7723,774.6337,-88.879,0.001,-179.9999,0.0598,-0.0211,0.4794,-0.01,0.0011,0.0017,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.956,339.3161,943.7738,774.6275,-88.879,0.0012,-179.9998,0.0318,0.071,0.0972,-0.0117,0.0014,0.0032,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.968,339.3158,943.773,774.6213,-88.879,0.0011,-179.9999,0.084,0.0178,0.0072,-0.0065,0.0026,0.0024,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.98,339.3163,943.7745,774.6151,-88.8791,0.0013,-179.9998,0.0571,-0.028,0.1772,-0.01,-0.0004,-0.0004,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.992,339.3161,943.7737,774.609,-88.8791,0.0012,-179.9998,0.1513,0.0053,-0.1179,-0.0126,0.0019,0.0043,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
2.004,339.3158,943.773,774.6028,-88.8791,0.0011,-179.9999,0.0577,-0.1045,0.1787,-0.0094,0.0022,0.002,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.016,339.3155,943.7722,774.5966,-88.8791,0.0009,-179.9999,-0.0638,-0.0148,0.0546,-0.0096,0.001,0.003,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
2.028,339.3152,943.7714,774.5904,-88.8791,0.0008,-180.0,0.078,-0.0689,0.0057,-0.012,0.0003,-0.0001,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
2.04,339.315,943.7707,774.5843,-88.8791,0.0007,180.0,0.0085,0.0313,0.01,-0.0092,0.0035,0.0032,-0.0167,-0.0583,-0.5083,0.0,-0.0083,-0.0
2.052,339.3147,943.7699,774.5781,-88.8791,0.0005,179.9999,0.0901,-0.0414,0.2199,-0.0028,-0.0016,0.0012,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
2.064,339.3152,943.7714,774.5719,-88.8792,0.0008,-180.0,-0.0692,0.0153,-0.1179,-0.0122,0.0044,0.0025,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
2.076,339.315,943.7707,774.5657,-88.8792,0.0006,180.0,0.0794,-0.1175,0.1346,-0.0111,0.0028,0.0012,-0.0167,-0.0583,-0.5167,0.0,-0.0167,-0.0
2.088,339.3147,943.7699,774.5595,-88.8792,0.0005,179.9999,0.0616,-0.0499,0.0978,-0.0072,0.0013,0.0055,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
2.1,339.3144,943.7691,774.5534,-88.8792,0.0004,179.9999,0.0286,0.0468,-0.0308,-0.0135,0.004,0.0041,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
2.112,339.3149,943.7706,774.5472,-88.8792,0.0006,179.9999,0.0854,-0.0899,0.2692,-0.0093,0.0002,0.0053,0.0417,0.125,-0.5167,0.0,0.0167,0.0
2.124,339.3146,943.7696,774.5433,-88.8792,0.0006,180.0,-0.1119,-0.0315,0.0609,-0.0097,0.0066,0.0087,-0.025,-0.0833,-0.325,0.0,0.0,0.0083
2.136,339.3143,943.7688,774.5371,-88.8792,0.0005,179.9999,0.1853,0.0168,0.2165,-0.0037,-0.0003,-0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
2.148,339.3148,943.7703,774.5309,-88.8793,0.0007,180.0,-0.0724,-0.0618,-0.0719,-0.0161,0.0062,0.0048,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
2.16,339.3148,943.7702,774.5228,-88.8793,0.0008,-180.0,0.211,-0.1316,0.1812,-0.0055,-0.002,0.0054,0.0,-0.0083,-0.675,0.0,0.0083,-0.0
2.172,339.3145,943.7694,774.5166,-88.8793,0.0007,180.0,0.0548,0.1126,-0.1175,-0.0112,0.0028,0.0035,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
2.184,339.3142,943.7686,774.5105,-88.8793,0.0005,179.9999,0.1862,-0.0714,0.1836,-0.0077,-0.0069,0.0048,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
2.196,339.3148,943.7701,774.5043,-88.8793,0.0008,-180.0,0.0765,-0.0346,-0.1222,-0.0116,0.0053,0.0017,0.05,0.125,-0.5167,0.0,0.025,0.0083
2.208,339.3145,943.7694,774.4981,-88.8794,0.0006,180.0,0.0488,-0.025,-0.1654,-0.0144,0.004,0.0001,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,-0.0
2.22,339.3142,943.7686,774.4919,-88.8794,0.0005,179.9999,0.0618,0.0278,0.2247,-0.0078,-0.0014,0.003,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
2.232,339.3147,943.7701,774.4857,-88.8794,0.0007,180.0,0.0565,0.0134,-0.2414,-0.0094,0.008,0.0093,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
2.244,339.3137,943.7671,774.4796,-88.8794,0.0002,179.9998,0.1281,-0.1232,0.0934,-0.0127,-0.0019,0.0014,-0.0833,-0.25,-0.5083,0.0,-0.0417,-0.0167
2.256,339.3134,943.7663,774.4734,-88.8794,0.0001,179.9998,-0.0361,0.0564,0.0604,-0.0088,0.0006,0.0073,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.268,339.3139,943.7678,774.4672,-88.8794,0.0003,179.9998,0.1084,0.0019,0.2169,-0.0068,0.0006,-0.0012,0.0417,0.125,-0.5167,0.0,0.0167,0.0
2.28,339.3136,943.767,774.461,-88.8794,0.0002,179.9998,-0.0151,-0.0615,0.0154,-0.0102,0.0039,0.0072,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.292,339.3134,943.7663,774.4549,-88.8795,0.0001,179.9997,0.0914,0.0136,0.2214,-0.0021,-0.0017,0.0021,-0.0167,-0.0583,-0.5083,-0.0083,-0.0083,-0.0083
2.304,339.3131,943.7655,774.4487,-88.8795,-0.0001,179.9997,0.0252,-0.0906,0.0109,-0.0166,0.0034,0.0031,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
2.316,339.3142,943.7687,774.4444,-88.8795,0.0003,179.9998,0.0602,-0.0249,0.0934,-0.007,0.0013,0.0022,0.0917,0.2667,-0.3583,0.0,0.0333,0.0083
2.328,339.314,943.7679,774.4383,-88.8795,0.0002,179.9998,0.1397,0.0132,0.1739,-0.0007,-0.0014,-0.0003,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
2.34,339.3136,943.7669,774.4344,-88.8795,0.0002,179.9998,-0.0435,-0.0295,0.0071,-0.0113,0.0017,-0.0002,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
2.352,339.3142,943.7686,774.4259,-88.8795,0.0003,179.9998,0.1376,-0.0692,0.217,-0.0032,-0.0021,-0.0004,0.05,0.1417,-0.7083,0.0,0.0083,0.0
2.364,339.3139,943.7676,774.422,-88.8785,0.0003,179.9998,0.0512,0.0074,-0.2894,-0.0124,0.0064,0.0044,-0.025,-0.0833,-0.325,0.0833,0.0,0.0
2.376,339.3136,943.7668,774.4158,-88.8796,0.0002,179.9998,0.0724,-0.1711,0.176,0.0032,-0.0053,0.0012,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
2.388,339.3133,943.7661,774.4097,-88.8785,0.0,179.9997,-0.1398,-0.0751,0.0138,0.0092,-0.0021,0.0071,-0.025,-0.0583,-0.5083,0.0917,-0.0167,-0.0083
2.4,339.313,943.7653,774.4035,-88.8785,-0.0001,179.9997,-0.1401,-0.0162,-0.2009,0.0114,0.0021,0.0082,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.412,339.3136,943.7668,774.3973,-88.8786,0.0001,179.9998,-0.0054,-0.3921,-0.5139,0.0485,-0.0103,0.0066,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
2.424,339.3133,943.766,774.3911,-88.8786,0.0,179.9997,-0.3383,-0.4359,-0.8906,0.0561,-0.0137,0.0102,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
2.436,339.3138,943.7675,774.3849,-88.8786,0.0002,179.9998,-0.3226,-0.6291,-0.6848,0.0716,-0.0153,0.008,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
2.448,339.3141,943.7684,774.3807,-88.8786,0.0003,179.9998,-0.497,-0.6859,-0.9844,0.0936,-0.0121,0.0122,0.025,0.075,-0.35,0.0,0.0083,0.0
2.46,339.3139,943.7677,774.3745,-88.8786,0.0001,179.9998,-0.522,-0.8107,-1.3733,0.1176,-0.0189,0.0134,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
2.472,339.3138,943.7675,774.3664,-88.8786,0.0002,179.9998,-0.5473,-1.016,-1.6344,0.1406,-0.0256,0.0143,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
2.484,339.3149,943.7706,774.3622,-88.8787,0.0006,179.9999,-0.6805,-1.1736,-1.8067,0.1762,-0.0277,0.0199,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0083
2.496,339.3147,943.7699,774.356,-88.8787,0.0005,179.9999,-0.7341,-1.4027,-2.0256,0.1945,-0.04,0.0175,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
2.508,339.3151,943.7711,774.3521,-88.8787,0.0009,-180.0,-0.9281,-1.4715,-2.1894,0.197,-0.0292,0.0248,0.0333,0.1,-0.325,0.0,0.0333,0.0083
2.52,339.3148,943.7703,774.3459,-88.8787,0.0007,180.0,-0.9815,-1.664,-2.376,0.241,-0.0422,0.0198,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
2.532,339.3154,943.7718,774.3397,-88.8787,0.001,-179.9999,-1.1796,-1.7895,-2.6227,0.2593,-0.042,0.0297,0.05,0.125,-0.5167,0.0,0.025,0.0083
2.544,339.3151,943.771,774.3336,-88.8788,0.0008,-180.0,-1.1209,-1.9675,-2.8007,0.2899,-0.059,0.0283,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0083
2.556,339.3156,943.7725,774.3274,-88.8788,0.001,-179.9999,-1.526,-2.0088,-3.176,0.3006,-0.0515,0.0357,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
2.568,339.3154,943.7718,774.3212,-88.8788,0.0009,-179.9999,-1.4494,-2.3252,-3.1501,0.3294,-0.0601,0.0295,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
2.58,339.3159,943.7733,774.315,-88.8788,0.0011,-179.9999,-1.6866,-2.3874,-3.913,0.3591,-0.0669,0.0378,0.0417,0.125,-0.5167,0.0,0.0167,0.0
2.592,339.3098,943.7746,774.3088,-88.8785,0.001,-179.9999,-1.5,-2.546,-4.1403,0.3778,-0.072,0.0339,-0.5083,0.1083,-0.5167,0.025,-0.0083,0.0
2.604,339.3124,943.7728,774.3027,-88.8787,0.0009,-180.0,-1.9393,-2.6661,-4.2551,0.395,-0.0816,0.0403,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
2.616,339.3151,943.771,774.2965,-88.8789,0.0007,180.0,-1.8307,-2.9135,-4.5237,0.4142,-0.0647,0.0434,0.225,-0.15,-0.5167,-0.0167,-0.0167,-0.0
2.628,339.3156,943.7725,774.2903,-88.8789,0.001,-179.9999,-2.0314,-3.1757,-4.5587,0.4458,-0.0911,0.0474,0.0417,0.125,-0.5167,0.0,0.025,0.0083
2.64,339.3166,943.7753,774.2884,-88.8789,0.0015,-179.9997,-2.1714,-3.3118,-4.8318,0.4817,-0.0915,0.0424,0.0833,0.2333,-0.1583,0.0,0.0417,-0.0167
2.652,339.3164,943.7746,774.2822,-88.8789,0.0014,-179.9998,-2.3268,-3.4973,-4.6612,0.5184,-0.0876,0.0498,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
2.664,339.3162,943.7741,774.2737,-88.8789,0.0011,-179.9999,-2.3599,-3.5176,-4.7017,0.5332,-0.0837,0.0554,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
2.676,339.3159,943.7733,774.2675,-88.8789,0.001,-179.9999,-2.5632,-3.8499,-5.0854,0.5654,-0.1157,0.0542,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.688,339.317,943.7765,774.2633,-88.879,0.0014,-179.9998,-2.7282,-3.9161,-5.6026,0.5813,-0.0908,0.0608,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0083
2.7,339.3168,943.7757,774.2571,-88.879,0.0012,-179.9998,-2.8068,-4.1367,-5.3073,0.6146,-0.1179,0.057,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
2.712,339.3171,943.7766,774.2529,-88.879,0.0013,-179.9998,-2.6902,-4.0531,-5.8156,0.6126,-0.1092,0.0645,0.025,0.075,-0.35,0.0,0.0083,0.0
2.724,339.3168,943.7758,774.2467,-88.879,0.0011,-179.9999,-2.9489,-4.4516,-5.6972,0.6663,-0.1229,0.0635,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
2.736,339.3171,943.7767,774.2425,-88.879,0.0012,-179.9998,-2.9425,-4.4942,-5.7399,0.6777,-0.0994,0.073,0.025,0.075,-0.35,0.0,0.0083,-0.0083
2.748,339.3177,943.7782,774.2363,-88.879,0.0014,-179.9998,-3.0953,-4.8369,-5.9083,0.6873,-0.1313,0.0683,0.05,0.125,-0.5167,0.0,0.0167,0.0
2.76,339.318,943.7791,774.2321,-88.8791,0.0014,-179.9997,-3.2506,-4.7108,-6.0802,0.7085,-0.1086,0.0763,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
2.772,339.3184,943.7803,774.2256,-88.8791,0.0013,-179.9998,-3.1963,-4.8962,-6.1295,0.733,-0.1306,0.0723,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
2.784,339.3181,943.7795,774.2194,-88.8791,0.0012,-179.9998,-3.3585,-5.0107,-6.4325,0.7468,-0.1199,0.0747,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.796,339.3184,943.7804,774.2152,-88.8791,0.0012,-179.9998,-3.4573,-5.0169,-6.9368,0.7456,-0.1211,0.0804,0.025,0.075,-0.35,0.0,0.0,0.0
2.808,339.3188,943.7813,774.2109,-88.8791,0.0012,-179.9998,-3.3968,-5.1799,-6.7768,0.7793,-0.1298,0.0783,0.0333,0.075,-0.3583,0.0,0.0,0.0
2.82,339.322,943.7811,774.2067,-88.8793,0.0013,-179.9998,-3.4751,-5.2274,-7.0398,0.7788,-0.1288,0.0736,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
2.832,339.3224,943.7823,774.2002,-88.8793,0.0011,-179.9999,-3.479,-5.3548,-6.9556,0.7967,-0.1326,0.0757,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
2.844,339.3227,943.7832,774.196,-88.8793,0.0012,-179.9998,-3.6778,-5.3484,-7.7139,0.8167,-0.1325,0.0874,0.025,0.075,-0.35,0.0,0.0083,-0.0083
2.856,339.323,943.7841,774.1917,-88.8793,0.0012,-179.9998,-3.4761,-5.62,-7.345,0.8249,-0.1345,0.08,0.025,0.075,-0.3583,0.0,0.0,0.0
2.868,339.3235,943.7852,774.1852,-88.8793,0.0011,-179.9999,-3.7151,-5.4571,-7.6788,0.8303,-0.1301,0.0854,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0083
2.88,339.3238,943.7861,774.181,-88.8794,0.0011,-179.9999,-3.7591,-5.6241,-7.7192,0.8299,-0.1486,0.0822,0.025,0.075,-0.35,-0.0083,0.0,0.0
2.892,339.327,943.786,774.1768,-88.8795,0.0011,-179.9999,-3.7473,-5.7291,-8.0775,0.854,-0.1241,0.0837,0.2667,-0.0083,-0.35,-0.0083,0.0,0.0
2.904,339.3274,943.7872,774.1703,-88.8796,0.001,-179.9999,-3.7905,-5.7468,-7.8159,0.8732,-0.1461,0.0844,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
2.916,339.3283,943.7897,774.168,-88.8796,0.0012,-179.9998,-3.9125,-5.8193,-8.1185,0.8771,-0.1436,0.0829,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.928,339.3316,943.7898,774.1615,-88.8798,0.001,-179.9999,-3.9241,-5.9659,-8.0335,0.8887,-0.1424,0.0858,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
2.94,339.3326,943.7924,774.1592,-88.8798,0.0012,-179.9998,-4.0257,-6.1088,-7.9475,0.908,-0.1375,0.0911,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0083
2.952,339.333,943.7935,774.1527,-88.8798,0.0011,-179.9999,-4.1034,-6.163,-8.1147,0.9225,-0.1532,0.0922,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
2.964,339.3333,943.7944,774.1485,-88.8787,0.0011,-179.9999,-4.2142,-6.292,-8.0738,0.933,-0.155,0.0919,0.025,0.075,-0.35,0.0917,0.0,0.0
2.976,339.3366,943.7946,774.1419,-88.88,0.001,-179.9999,-4.3166,-6.302,-8.1554,0.951,-0.152,0.0984,0.275,0.0167,-0.55,-0.1083,-0.0083,0.0
2.988,339.3368,943.7951,774.1374,-88.8789,0.0007,180.0,-4.324,-6.3061,-7.9022,0.9434,-0.1545,0.0931,0.0167,0.0417,-0.375,0.0917,-0.025,-0.0083
3.0,339.3409,943.7972,774.1332,-88.8791,0.0011,-179.9999,-4.255,-6.401,-8.2005,0.9408,-0.1543,0.0951,0.3417,0.175,-0.35,-0.0167,0.0333,0.0083
3.012,339.3418,943.7998,774.1309,-88.8791,0.0013,-179.9998,-4.2432,-6.4835,-8.2155,0.9814,-0.144,0.0963,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
3.024,339.3443,943.7977,774.1244,-88.8793,0.0008,-180.0,-4.2813,-6.4388,-8.2933,0.9672,-0.142,0.099,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
3.036,339.3475,943.7975,774.1201,-88.8795,0.0008,-180.0,-4.1444,-6.4965,-8.2116,0.9782,-0.1552,0.0966,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
3.048,339.3487,943.8009,774.1136,-88.8795,0.001,-179.9999,-4.3736,-6.4133,-8.2046,0.9706,-0.1426,0.1005,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
3.06,339.3525,943.8024,774.1113,-88.8797,0.0012,-179.9998,-4.1962,-6.598,-8.1312,0.9785,-0.1486,0.0945,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
3.072,339.3529,943.8036,774.1048,-88.8797,0.0011,-179.9999,-4.1786,-6.4649,-8.0796,0.9696,-0.1449,0.0996,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
3.084,339.3568,943.8051,774.1025,-88.8799,0.0013,-179.9998,-4.3255,-6.3795,-7.7779,0.9678,-0.1417,0.0991,0.325,0.125,-0.1917,-0.0167,0.0167,-0.0083
3.096,339.3564,943.804,774.096,-88.8799,0.0008,-180.0,-4.1193,-6.4847,-7.4958,0.9855,-0.1246,0.0975,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
3.108,339.3632,943.8048,774.0915,-88.8803,0.0008,-180.0,-4.0961,-6.4989,-8.184,0.9704,-0.1114,0.0967,0.5667,0.0667,-0.375,-0.0333,0.0,0.0
3.12,339.3635,943.8056,774.0872,-88.8803,0.0009,-180.0,-3.8451,-6.5125,-7.8947,0.9787,-0.1076,0.0946,0.025,0.0667,-0.3583,0.0,0.0083,0.0
3.132,339.3645,943.8085,774.0827,-88.8803,0.0009,-179.9999,-3.8602,-6.4441,-8.1939,0.9692,-0.0966,0.0958,0.0833,0.2417,-0.375,0.0,0.0,-0.0083
3.144,339.3675,943.8077,774.0804,-88.8805,0.0007,180.0,-3.61,-6.5685,-8.0843,0.985,-0.0741,0.0952,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0083
3.156,339.3708,943.8078,774.0739,-88.8807,0.0006,179.9999,-3.6803,-6.3248,-8.2412,0.9613,-0.0755,0.0983,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
3.168,339.3717,943.8104,774.0716,-88.8807,0.0008,-180.0,-3.5032,-6.566,-8.3025,0.9759,-0.0636,0.0946,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
3.18,339.3756,943.8122,774.067,-88.8809,0.0008,-180.0,-3.5662,-6.5768,-8.0841,0.9862,-0.047,0.1039,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.192,339.3752,943.8108,774.0628,-88.8809,0.0005,179.9999,-3.4218,-6.586,-6.9798,0.9811,-0.0431,0.0981,-0.0333,-0.1167,-0.35,0.0,-0.025,-0.0083
3.204,339.3785,943.8109,774.0563,-88.8811,0.0004,179.9999,-3.3704,-6.6292,-6.944,0.9909,-0.0193,0.1026,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
3.216,339.3824,943.8127,774.0517,-88.8812,0.0004,179.9999,-3.3122,-6.7132,-6.4445,1.0045,-0.0048,0.0998,0.325,0.15,-0.3833,-0.0083,0.0,0.0
3.228,339.3828,943.8139,774.0452,-88.8813,0.0003,179.9998,-3.2611,-6.6438,-6.5216,1.0053,0.0012,0.1082,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0083
3.24,339.3866,943.8154,774.043,-88.8814,0.0005,179.9999,-3.1162,-6.6531,-6.3195,0.9884,0.0203,0.1028,0.3167,0.125,-0.1833,-0.0083,0.0167,0.0083
3.252,339.3876,943.8182,774.0384,-88.8815,0.0005,179.9999,-3.3077,-6.4945,-5.969,1.007,0.0081,0.1058,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
3.264,339.3915,943.82,774.0338,-88.8816,0.0005,179.9999,-3.1078,-6.5493,-5.5892,0.9924,0.0282,0.1067,0.325,0.15,-0.3833,-0.0083,0.0,0.0
3.276,339.3919,943.8209,774.0296,-88.8817,0.0006,179.9999,-2.9878,-6.5958,-5.2908,0.9872,0.0209,0.1039,0.0333,0.075,-0.35,-0.0083,0.0083,0.0
3.288,339.395,943.8204,774.025,-88.8818,0.0002,179.9998,-2.9882,-6.5989,-5.4274,0.9945,0.0386,0.1046,0.2583,-0.0417,-0.3833,-0.0083,-0.0333,-0.0083
3.3,339.3954,943.8216,774.0185,-88.8818,0.0001,179.9998,-2.9156,-6.6517,-4.9116,0.9907,0.0427,0.1071,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
3.312,339.3992,943.8231,774.0162,-88.882,0.0003,179.9998,-2.8306,-6.5996,-4.7506,0.9851,0.0583,0.1034,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
3.324,339.4002,943.8259,774.0117,-88.882,0.0003,179.9998,-2.7788,-6.5741,-4.3607,0.9823,0.0525,0.1047,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.336,339.4034,943.8258,774.0075,-88.8822,0.0004,179.9999,-2.9055,-6.3974,-3.972,0.9785,0.0687,0.1082,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0083
3.348,339.4073,943.8275,774.0029,-88.8824,0.0004,179.9999,-2.7063,-6.5396,-3.4632,0.9779,0.0589,0.1042,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
3.36,339.4078,943.8287,773.9964,-88.8814,0.0003,179.9998,-2.655,-6.226,-3.2822,0.9562,0.0718,0.1093,0.0417,0.1,-0.5417,0.0833,-0.0083,-0.0083
3.372,339.4088,943.8315,773.9918,-88.8814,0.0003,179.9998,-2.548,-6.3157,-2.8239,0.9682,0.0816,0.1067,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.384,339.4121,943.8317,773.9853,-88.8816,0.0002,179.9998,-2.6669,-6.2473,-2.8577,0.9483,0.0911,0.11,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
3.396,339.4153,943.8315,773.9811,-88.8818,0.0002,179.9998,-2.3767,-6.3586,-2.32,0.9508,0.102,0.1032,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
3.408,339.4163,943.8343,773.9765,-88.8818,0.0002,179.9998,-2.3846,-6.2155,-2.1314,0.9361,0.1009,0.1116,0.0833,0.2333,-0.3833,0.0,0.0,0.0
