time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.2918,943.6281,774.7824,-90.9728,-0.0013,179.9993,-8.8068,-7.7799,-11.96,1.2041,-0.5941,0.0933,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
1.704,339.2936,943.6328,774.7775,-90.9718,-0.0012,179.9993,-8.6989,-7.9311,-11.5355,1.2124,-0.591,0.095,0.15,0.3917,-0.4083,0.0833,0.0083,0.0
1.716,339.2972,943.634,774.7749,-90.9719,-0.0014,179.9993,-8.8242,-7.832,-11.5666,1.2064,-0.5889,0.1009,0.3,0.1,-0.2167,-0.0083,-0.0167,0.0
1.728,339.2988,943.6385,774.7723,-90.973,-0.0012,179.9993,-8.7196,-7.9639,-11.3204,1.215,-0.5874,0.097,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0
1.74,339.3004,943.6427,774.7693,-90.972,-0.0014,179.9993,-8.8043,-7.7931,-11.5255,1.2024,-0.5901,0.0984,0.1333,0.35,-0.25,0.0833,-0.0167,0.0
1.752,339.3043,943.6445,774.7648,-90.9721,-0.0013,179.9993,-8.7496,-7.7836,-11.3637,1.2113,-0.584,0.0956,0.325,0.15,-0.375,-0.0083,0.0083,0.0
1.764,339.306,943.6492,774.7599,-90.9722,-0.0013,179.9993,-8.7421,-7.6216,-11.3965,1.1938,-0.5786,0.1,0.1417,0.3917,-0.4083,-0.0083,0.0,0.0
1.776,339.3097,943.6504,774.7573,-90.9723,-0.0015,179.9992,-8.5047,-7.6692,-10.8497,1.1868,-0.5798,0.0936,0.3083,0.1,-0.2167,-0.0083,-0.0167,-0.0083
1.788,339.3113,943.6549,774.7547,-90.9723,-0.0013,179.9993,-8.5382,-7.6574,-11.7092,1.1901,-0.5573,0.0985,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.8,339.3158,943.6583,774.752,-90.9725,-0.0011,179.9994,-8.4933,-7.6329,-11.2394,1.1827,-0.5623,0.0947,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.812,339.3174,943.6628,774.7494,-90.9725,-0.0009,179.9994,-8.4702,-7.6349,-11.1159,1.1841,-0.555,0.0936,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.824,339.3212,943.6643,774.7445,-90.9727,-0.0012,179.9993,-8.4244,-7.5735,-11.0207,1.1773,-0.5549,0.0994,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.836,339.3229,943.6691,774.7396,-90.9727,-0.0012,179.9993,-8.2733,-7.6661,-10.9561,1.1907,-0.543,0.0924,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.848,339.3272,943.6719,774.739,-90.9729,-0.0012,179.9993,-8.3279,-7.4196,-11.0318,1.1625,-0.5337,0.0944,0.3583,0.2333,-0.05,-0.0167,0.0,0.0
1.86,339.3259,943.6774,774.7364,-90.9727,-0.001,179.9994,-8.0617,-7.6073,-11.0038,1.1866,-0.5347,0.0925,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
1.872,339.3325,943.6776,774.7337,-90.9731,-0.0012,179.9994,-7.9921,-7.3735,-10.9181,1.1459,-0.5001,0.0932,0.55,0.0167,-0.225,-0.0333,-0.0167,0.0
1.884,339.3341,943.682,774.7311,-90.9731,-0.001,179.9994,-7.8656,-7.4407,-10.9733,1.1748,-0.508,0.0899,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.896,339.3386,943.6855,774.7285,-90.9733,-0.0008,179.9995,-7.9089,-7.379,-10.7009,1.1323,-0.4903,0.0962,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.908,339.3395,943.688,774.7236,-90.9733,-0.0011,179.9994,-7.7327,-7.3925,-10.7617,1.1437,-0.4889,0.088,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.92,339.3411,943.6925,774.721,-90.9733,-0.0009,179.9994,-7.7844,-7.285,-10.6267,1.1376,-0.4911,0.0896,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.932,339.3456,943.6959,774.7184,-90.9724,-0.0007,179.9995,-7.6451,-7.2989,-10.6288,1.1327,-0.4852,0.0904,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
1.944,339.3501,943.6993,774.7158,-90.9726,-0.0005,179.9996,-7.6708,-7.4026,-10.4258,1.1373,-0.4713,0.0872,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.956,339.3501,943.6993,774.7132,-90.9726,-0.001,179.9994,-7.5596,-7.1502,-10.5066,1.1283,-0.4613,0.0918,0.0,0.0,-0.2167,0.0,-0.0417,-0.0167
1.968,339.3556,943.7053,774.7083,-90.9728,-0.0006,179.9995,-7.4136,-7.2328,-10.4692,1.1285,-0.4637,0.0893,0.4583,0.5,-0.4083,-0.0167,0.0333,0.0083
1.98,339.3566,943.7081,774.7037,-90.9728,-0.0006,179.9995,-7.2037,-7.0899,-10.6394,1.1016,-0.4456,0.0913,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.992,339.3574,943.7104,774.7011,-90.9728,-0.0008,179.9995,-7.2025,-7.0145,-10.3919,1.1039,-0.4483,0.0836,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
2.004,339.3619,943.7138,774.6985,-90.973,-0.0006,179.9996,-7.241,-6.9247,-10.5114,1.0916,-0.4354,0.0904,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.016,339.3635,943.7183,774.6959,-90.973,-0.0004,179.9996,-7.067,-7.0941,-10.395,1.0982,-0.4322,0.0867,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.028,339.3666,943.7178,774.6913,-90.9732,-0.0007,179.9995,-7.0066,-6.9879,-10.4786,1.0875,-0.4264,0.0878,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.04,339.3682,943.7223,774.6887,-90.9732,-0.0005,179.9996,-7.0424,-7.1073,-10.44,1.0995,-0.4316,0.0859,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.052,339.3727,943.7257,774.6861,-90.9734,-0.0003,179.9996,-6.9961,-6.8622,-10.3878,1.0726,-0.426,0.0879,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.064,339.3743,943.7302,774.6835,-90.9734,-0.0001,179.9997,-7.0325,-6.871,-10.2549,1.08,-0.4331,0.0902,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.076,339.3774,943.7297,774.6789,-90.9736,-0.0004,179.9996,-6.9845,-6.825,-10.2141,1.058,-0.4296,0.0853,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.088,339.379,943.7342,774.6763,-90.9726,-0.0002,179.9997,-6.993,-6.8348,-9.8263,1.0654,-0.4472,0.0834,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.1,339.3835,943.7377,774.6737,-90.9727,0.0,179.9997,-6.9654,-6.833,-10.1271,1.0729,-0.4365,0.0878,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0
2.112,339.3845,943.7405,774.6691,-90.9738,0.0,179.9997,-7.0087,-6.7978,-10.2605,1.0584,-0.4361,0.0806,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
2.124,339.3891,943.7439,774.6665,-90.9729,0.0002,179.9998,-6.9078,-6.7774,-9.9685,1.0643,-0.4256,0.08,0.3833,0.2833,-0.2167,0.075,0.0167,0.0083
2.136,339.3901,943.7468,774.6619,-90.973,0.0002,179.9998,-7.0993,-6.7873,-10.0377,1.0617,-0.4317,0.0876,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
2.148,339.3946,943.7502,774.6593,-90.9731,0.0004,179.9999,-6.8677,-6.7758,-9.7942,1.0538,-0.427,0.0799,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
2.16,339.3948,943.7508,774.6548,-90.9731,0.0001,179.9998,-7.0828,-6.6989,-10.1681,1.0553,-0.4346,0.0838,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
2.172,339.3993,943.7542,774.6521,-90.9733,0.0003,179.9998,-7.0111,-6.7858,-9.5326,1.0524,-0.433,0.0795,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
2.184,339.4004,943.7573,774.6453,-90.9733,0.0002,179.9998,-7.1232,-6.8033,-9.9524,1.0615,-0.4331,0.0866,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.196,339.4035,943.7569,774.6407,-90.9735,-0.0002,179.9997,-7.0011,-6.783,-9.6143,1.057,-0.449,0.0791,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0083
2.208,339.4045,943.7597,774.6362,-90.9735,-0.0001,179.9997,-7.1411,-6.7898,-9.9528,1.0676,-0.4329,0.0874,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.22,339.409,943.7631,774.6336,-90.9737,0.0001,179.9998,-7.1017,-6.715,-9.6972,1.0565,-0.4386,0.0823,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.232,339.4106,943.7676,774.6309,-90.9737,0.0003,179.9998,-7.0514,-6.7074,-9.9976,1.061,-0.4333,0.0852,0.1333,0.375,-0.225,0.0,0.0167,0.0
2.244,339.4146,943.7694,774.6264,-90.9739,0.0003,179.9998,-6.955,-6.8116,-9.8745,1.0611,-0.4318,0.0833,0.3333,0.15,-0.375,-0.0167,0.0,0.0
2.256,339.4148,943.77,774.6218,-90.9739,0.0,179.9997,-6.9593,-6.8279,-10.0479,1.0609,-0.4232,0.0842,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.268,339.4193,943.7734,774.6192,-90.973,0.0002,179.9998,-6.9431,-6.7565,-9.9226,1.0542,-0.4211,0.0808,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
2.28,339.4194,943.7737,774.6169,-90.973,0.0,179.9997,-6.8901,-6.8717,-10.2185,1.0573,-0.4256,0.0845,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
2.292,339.4233,943.7755,774.6124,-90.9732,0.0,179.9998,-6.8492,-6.7298,-10.052,1.0514,-0.4222,0.0803,0.325,0.15,-0.375,-0.0167,0.0,0.0083
2.304,339.4249,943.78,774.6097,-90.9732,0.0002,179.9998,-6.9636,-6.6505,-10.222,1.0615,-0.4125,0.0844,0.1333,0.375,-0.225,0.0,0.0167,0.0
2.316,339.426,943.7831,774.6029,-90.9722,0.0001,179.9998,-6.851,-6.8026,-10.0511,1.0505,-0.4171,0.0826,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0
2.328,339.4298,943.7846,774.6006,-90.9724,0.0003,179.9998,-6.7508,-6.6894,-10.2695,1.0562,-0.4141,0.0822,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
2.34,339.4315,943.7891,774.598,-90.9724,0.0005,179.9999,-6.8529,-6.7714,-10.3157,1.0583,-0.3943,0.085,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
2.352,339.4354,943.7908,774.5934,-90.9726,0.0005,179.9999,-6.6523,-6.859,-9.9774,1.0599,-0.4033,0.0822,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
2.364,339.4364,943.7937,774.5889,-90.9726,0.0005,179.9999,-6.8563,-6.9525,-10.3201,1.0785,-0.3964,0.0864,0.0833,0.2417,-0.375,0.0,0.0,0.0
2.376,339.4372,943.7959,774.5863,-90.9726,0.0004,179.9999,-6.7402,-6.8927,-9.9811,1.07,-0.4047,0.0804,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
2.388,339.4411,943.7977,774.5817,-90.9728,0.0004,179.9999,-6.7892,-6.7966,-10.0104,1.0669,-0.3984,0.0904,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.4,339.4421,943.8005,774.5771,-90.9718,0.0004,179.9999,-6.7461,-6.7286,-9.896,1.0645,-0.4041,0.078,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
2.412,339.446,943.8023,774.5726,-90.9719,0.0005,179.9999,-6.9415,-6.7482,-10.0167,1.0646,-0.3967,0.0837,0.325,0.15,-0.375,-0.0083,0.0083,0.0
2.424,339.4468,943.8045,774.57,-90.9719,0.0003,179.9999,-6.7027,-6.8767,-9.7994,1.0762,-0.4086,0.0886,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.436,339.4507,943.8063,774.5654,-90.9721,0.0003,179.9999,-6.9075,-6.8533,-10.0145,1.0708,-0.4045,0.0854,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.448,339.4518,943.8091,774.5608,-90.9721,0.0004,179.9999,-6.9571,-7.0175,-9.8063,1.0912,-0.4128,0.0832,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.46,339.4557,943.8109,774.5563,-90.9723,0.0004,179.9999,-6.9711,-6.8821,-9.9659,1.0751,-0.4146,0.087,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.472,339.4565,943.8131,774.5537,-90.9713,0.0002,179.9998,-6.7905,-7.057,-10.0737,1.0964,-0.3945,0.0841,0.0667,0.1833,-0.2167,0.0833,-0.0167,-0.0083
2.484,339.4575,943.816,774.5491,-90.9713,0.0003,179.9998,-7.0758,-6.894,-9.8354,1.09,-0.4133,0.0908,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.496,339.4614,943.8178,774.5445,-90.9715,0.0003,179.9998,-6.936,-6.8964,-9.8805,1.0838,-0.4166,0.0886,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.508,339.4624,943.8206,774.54,-90.9715,0.0003,179.9999,-6.8665,-6.9454,-9.9765,1.0875,-0.4031,0.0868,0.0833,0.2333,-0.375,0.0,0.0,0.0083
2.52,339.4669,943.824,774.5374,-90.9717,0.0005,179.9999,-6.8579,-7.0245,-10.0658,1.0776,-0.3913,0.0858,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.532,339.4672,943.8246,774.5328,-90.9706,0.0002,179.9998,-6.9196,-6.9932,-9.8042,1.1034,-0.4082,0.0889,0.025,0.05,-0.3833,0.0917,-0.025,-0.0083
2.544,339.4711,943.8264,774.5282,-90.9708,0.0002,179.9998,-6.7967,-7.0864,-9.8975,1.0871,-0.3978,0.0848,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.556,339.4727,943.8309,774.5256,-90.9708,0.0004,179.9999,-6.8677,-7.0541,-9.7621,1.1085,-0.397,0.0936,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.568,339.4766,943.8327,774.5211,-90.971,0.0005,179.9999,-7.0088,-6.919,-9.9736,1.0911,-0.4014,0.0883,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.58,339.4768,943.8332,774.5165,-90.9699,0.0001,179.9998,-6.9419,-7.1487,-9.9794,1.1076,-0.4093,0.0873,0.0167,0.0417,-0.3833,0.0917,-0.0333,-0.0083
2.592,339.4807,943.835,774.5119,-90.9701,0.0002,179.9998,-6.9664,-7.0433,-9.9315,1.0865,-0.395,0.0897,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.604,339.4817,943.8378,774.5074,-90.9701,0.0002,179.9998,-6.8731,-7.1424,-9.3804,1.1014,-0.4019,0.088,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.616,339.4825,943.8401,774.5048,-90.9701,0.0,179.9998,-6.9506,-7.027,-9.8093,1.1045,-0.3851,0.0918,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
2.628,339.4864,943.8416,774.5025,-90.9693,0.0002,179.9998,-6.7965,-7.0583,-9.0874,1.1067,-0.3938,0.0868,0.325,0.125,-0.1917,0.0667,0.0167,0.0
2.64,339.4875,943.8447,774.4956,-90.9693,0.0001,179.9998,-6.7969,-7.0974,-9.3873,1.1107,-0.3827,0.0911,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.652,339.492,943.8481,774.493,-90.9695,0.0003,179.9998,-6.8184,-7.0858,-9.4748,1.0944,-0.3733,0.0886,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
2.664,339.4921,943.8484,774.4907,-90.9695,0.0001,179.9998,-6.7714,-7.1833,-9.054,1.114,-0.3771,0.0871,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
2.676,339.496,943.8502,774.4862,-90.9697,0.0002,179.9998,-6.8779,-7.1145,-8.9631,1.106,-0.3676,0.0901,0.325,0.15,-0.375,-0.0167,0.0083,0.0
2.688,339.497,943.853,774.4816,-90.9686,0.0002,179.9998,-6.6249,-7.2127,-8.7174,1.1162,-0.3654,0.0881,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
2.7,339.4978,943.8553,774.479,-90.9686,0.0,179.9998,-6.8233,-7.0443,-8.7064,1.1112,-0.3609,0.0931,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
2.712,339.5017,943.857,774.4744,-90.9688,0.0001,179.9998,-6.6455,-7.2121,-8.2907,1.1191,-0.3586,0.089,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.724,339.5028,943.8599,774.4699,-90.9688,0.0001,179.9998,-6.7277,-7.1113,-8.2866,1.1145,-0.3377,0.0953,0.0917,0.2417,-0.375,0.0,0.0,0.0
2.736,339.5038,943.8627,774.4653,-90.9688,0.0001,179.9998,-6.5421,-7.23,-7.9555,1.1291,-0.3389,0.0923,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.748,339.5069,943.8622,774.4607,-90.969,-0.0002,179.9997,-6.6081,-7.1279,-8.0852,1.1184,-0.3232,0.0923,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
2.76,339.5114,943.8657,774.4581,-90.9681,0.0,179.9997,-6.4182,-7.2163,-7.8765,1.1155,-0.3144,0.0927,0.375,0.2917,-0.2167,0.075,0.0167,0.0
2.772,339.5146,943.8655,774.4513,-90.9683,-0.0005,179.9996,-6.4354,-7.0515,-7.4924,1.1219,-0.307,0.0939,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
2.784,339.5163,943.8703,774.449,-90.9683,0.0001,179.9998,-6.418,-7.1573,-7.4116,1.119,-0.2962,0.0934,0.1417,0.4,-0.1917,0.0,0.05,0.0167
2.796,339.5165,943.8709,774.4444,-90.9683,-0.0003,179.9996,-6.1655,-7.1465,-7.2032,1.1067,-0.2859,0.0924,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
2.808,339.5204,943.8726,774.4399,-90.9685,-0.0002,179.9997,-6.0652,-7.0838,-6.9858,1.1102,-0.2688,0.101,0.325,0.1417,-0.375,-0.0167,0.0083,0.0083
2.82,339.5212,943.8749,774.4373,-90.9685,-0.0004,179.9996,-5.9115,-7.0583,-6.96,1.1221,-0.2689,0.0928,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
2.832,339.5253,943.8769,774.4304,-90.9687,-0.0005,179.9996,-5.9747,-6.9358,-7.0358,1.0879,-0.2517,0.0962,0.3417,0.1667,-0.575,-0.0167,-0.0083,0.0
2.844,339.5262,943.8795,774.4281,-90.9677,-0.0003,179.9996,-5.7434,-7.0092,-6.6302,1.1058,-0.2401,0.0896,0.075,0.2167,-0.1917,0.0833,0.0167,0.0
2.856,339.5293,943.879,774.4236,-90.9679,-0.0007,179.9995,-5.7113,-6.9349,-6.9178,1.0904,-0.2297,0.0983,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
2.868,339.5332,943.8808,774.419,-90.968,-0.0006,179.9995,-5.4496,-6.9875,-6.6771,1.0892,-0.2227,0.0913,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
2.88,339.5348,943.8853,774.4164,-90.9681,-0.0004,179.9996,-5.3299,-6.7423,-6.8086,1.074,-0.1893,0.0955,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.892,339.535,943.8858,774.4118,-90.9681,-0.0008,179.9995,-5.149,-6.7921,-6.7284,1.082,-0.198,0.0931,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
2.904,339.5389,943.8876,774.4073,-90.9682,-0.0007,179.9995,-5.1329,-6.7319,-7.2903,1.0633,-0.1723,0.0928,0.325,0.15,-0.375,-0.0083,0.0083,0.0
2.916,339.5399,943.8905,774.4027,-90.9683,-0.0007,179.9995,-4.8493,-6.7819,-6.8889,1.065,-0.1538,0.0821,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
2.928,339.543,943.89,774.3981,-90.9684,-0.001,179.9994,-4.8397,-6.6303,-7.3533,1.0565,-0.1348,0.0901,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
2.94,339.5441,943.8928,774.3936,-90.9684,-0.001,179.9994,-4.6553,-6.8209,-6.9743,1.0687,-0.1317,0.0918,0.0917,0.2333,-0.375,0.0,0.0,0.0
2.952,339.548,943.8946,774.389,-90.9686,-0.001,179.9994,-4.7238,-6.6209,-6.798,1.0532,-0.1095,0.0964,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.964,339.5496,943.8991,774.3864,-90.9686,-0.0008,179.9995,-4.2597,-6.7584,-6.1005,1.0624,-0.0914,0.0869,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.976,339.5535,943.9009,774.3818,-90.9688,-0.0008,179.9995,-4.2801,-6.5793,-6.6095,1.0483,-0.0788,0.0902,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.988,339.5545,943.9037,774.3773,-90.9678,-0.0007,179.9995,-4.0773,-6.6128,-6.2312,1.0564,-0.0711,0.0912,0.0833,0.2333,-0.375,0.0833,0.0083,0.0
3.0,339.5584,943.9055,774.3727,-90.968,-0.0007,179.9995,-4.0617,-6.5048,-6.5732,1.0324,-0.0522,0.0917,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.012,339.5594,943.9083,774.3681,-90.968,-0.0007,179.9995,-3.8304,-6.6017,-5.9466,1.0261,-0.0324,0.0872,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.024,339.5634,943.9101,774.3636,-90.9682,-0.0006,179.9995,-3.8053,-6.5867,-5.7738,1.0247,-0.0336,0.0878,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
3.036,339.5673,943.9119,774.359,-90.9684,-0.0006,179.9995,-3.8906,-6.3278,-5.5543,1.0145,-0.0172,0.0917,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.048,339.5684,943.915,774.3522,-90.9684,-0.0007,179.9995,-3.5121,-6.5386,-5.3109,1.0291,-0.0112,0.092,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
3.06,339.5722,943.9165,774.3499,-90.9686,-0.0005,179.9996,-3.8646,-6.2299,-4.9465,1.0081,-0.0221,0.0944,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
3.072,339.5732,943.9193,774.3453,-90.9686,-0.0005,179.9996,-3.6186,-6.3395,-4.1525,1.0135,-0.0107,0.0872,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.084,339.5771,943.9211,774.3408,-90.9688,-0.0005,179.9996,-3.7434,-6.252,-3.8339,0.9805,-0.0105,0.0919,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.096,339.5782,943.9239,774.3362,-90.9677,-0.0004,179.9996,-3.4869,-6.3426,-3.3295,0.9923,-0.0059,0.0919,0.0917,0.2333,-0.3833,0.0917,0.0083,0.0
3.108,339.5821,943.9257,774.3316,-90.9679,-0.0004,179.9996,-3.5699,-6.0672,-3.5369,0.9614,-0.0013,0.0893,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.12,339.5831,943.9285,774.3271,-90.9679,-0.0004,179.9996,-3.2728,-5.9222,-3.0268,0.9417,0.0048,0.0865,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.132,339.5869,943.93,774.3248,-90.9681,-0.0002,179.9997,-3.1331,-5.8606,-2.9917,0.9421,0.0249,0.0879,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
3.144,339.5879,943.9329,774.3202,-90.9681,-0.0001,179.9997,-3.0277,-5.9041,-2.909,0.9265,0.0219,0.083,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
3.156,339.5889,943.9357,774.3157,-90.9681,-0.0001,179.9997,-2.9809,-5.8244,-2.8728,0.9303,0.038,0.0836,0.0833,0.2333,-0.375,0.0,0.0,0.0
3.168,339.5928,943.9375,774.3111,-90.9683,-0.0001,179.9997,-3.0283,-5.652,-2.3047,0.904,0.0472,0.0871,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.18,339.5929,943.9378,774.3088,-90.9683,-0.0002,179.9997,-2.8627,-5.6786,-2.185,0.8989,0.0377,0.0789,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
3.192,339.5963,943.9379,774.3023,-90.9685,-0.0004,179.9996,-2.867,-5.5638,-2.5214,0.8959,0.0418,0.0836,0.2833,0.0083,-0.5417,-0.0167,-0.0167,-0.0083
3.204,339.6002,943.9397,774.2977,-90.9687,-0.0003,179.9996,-2.8736,-5.5035,-2.0933,0.8876,0.0433,0.0814,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
3.216,339.6011,943.9422,774.2955,-90.9687,-0.0001,179.9997,-2.9142,-5.3371,-2.2035,0.845,0.0433,0.0845,0.075,0.2083,-0.1833,0.0,0.0167,0.0083
3.228,339.6029,943.9473,774.2909,-90.9687,0.0003,179.9998,-2.7474,-5.3021,-1.6634,0.842,0.0378,0.0715,0.15,0.425,-0.3833,0.0,0.0333,0.0083
3.24,339.6068,943.9491,774.2863,-90.9689,0.0003,179.9998,-2.7072,-5.049,-2.0424,0.8152,0.052,0.074,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.252,339.6107,943.9509,774.2818,-90.9681,0.0003,179.9999,-2.4439,-5.149,-1.5353,0.8105,0.0589,0.0732,0.325,0.15,-0.375,0.0667,0.0,0.0083
3.264,339.6145,943.9524,774.2795,-90.9682,0.0005,179.9999,-2.5775,-5.0276,-1.3864,0.7913,0.0551,0.0807,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0
3.276,339.6156,943.9552,774.2749,-90.9683,0.0006,179.9999,-2.3721,-4.8482,-1.4026,0.7842,0.0574,0.0695,0.0917,0.2333,-0.3833,-0.0083,0.0083,0.0
3.288,339.616,943.9564,774.2684,-90.9683,0.0004,179.9999,-2.4047,-4.7838,-1.5311,0.7611,0.0828,0.071,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
3.3,339.6206,943.9601,774.2661,-90.9685,0.001,-179.9999,-2.2052,-4.7151,-1.2786,0.7615,0.0702,0.0662,0.3833,0.3083,-0.1917,-0.0167,0.05,0.0167
3.312,339.6216,943.9629,774.2615,-90.9685,0.001,-179.9999,-2.1165,-4.6033,-1.2731,0.7509,0.0689,0.0681,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.324,339.6255,943.9647,774.257,-90.9687,0.001,-179.9999,-1.9139,-4.3999,-1.3164,0.7142,0.0744,0.0629,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.336,339.6259,943.9656,774.2527,-90.9687,0.0011,-179.9999,-1.8678,-4.3679,-1.194,0.7174,0.0939,0.0649,0.0333,0.075,-0.3583,0.0,0.0083,0.0
3.348,339.6298,943.9674,774.2482,-90.9689,0.0011,-179.9999,-2.0173,-4.3085,-1.3106,0.6886,0.0904,0.0644,0.325,0.15,-0.375,-0.0167,0.0,0.0
3.36,339.6307,943.9699,774.2459,-90.9689,0.0013,-179.9998,-1.6277,-4.2391,-1.0666,0.6902,0.0932,0.0602,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
3.372,339.634,943.9701,774.2394,-90.9691,0.0012,-179.9999,-1.7855,-4.0937,-1.3977,0.6804,0.1016,0.0665,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
3.384,339.6357,943.9749,774.2371,-90.9691,0.0017,-179.9997,-1.4687,-4.1481,-1.2434,0.6612,0.0995,0.0533,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
