time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
54.144,340.5146,944.3593,771.5888,-1.1107,0.0001,-179.9992,7.4484,-2.9837,-25.5014,0.2648,0.7358,0.0274,0.3667,-0.1167,-0.1333,29.8,0.0083,0.0167
54.156,340.5161,944.3593,771.5875,-0.7488,0.0,-179.999,7.1915,-2.7174,-26.4581,0.2225,0.7124,0.0288,0.125,0.0,-0.1083,30.1583,-0.0083,-0.0167
54.168,340.5178,944.3595,771.584,-0.3879,0.0,-179.999,7.4111,-3.2659,-26.7937,0.287,0.7397,0.0295,0.1417,0.0167,-0.2917,30.075,0.0,0.0
54.18,340.5199,944.3614,771.5824,-0.0249,-0.0001,-179.9988,6.8947,-3.3409,-26.4911,0.3032,0.735,0.0278,0.175,0.1583,-0.1333,30.25,-0.0083,-0.0167
54.192,340.5221,944.3633,771.5807,0.3402,-0.0002,-179.9986,6.9894,-3.4027,-26.7571,0.3083,0.7492,0.0279,0.1833,0.1583,-0.1417,30.425,-0.0083,-0.0167
54.204,340.5235,944.3633,771.5795,0.7042,-0.0002,-179.9984,7.0003,-3.2766,-27.2513,0.2847,0.7162,0.0278,0.1167,0.0,-0.1,30.3333,0.0,-0.0167
54.216,340.5277,944.3619,771.5779,1.0649,-0.0002,-179.9986,7.0742,-3.5941,-27.2045,0.3551,0.7698,0.0318,0.35,-0.1167,-0.1333,30.0583,0.0,0.0167
54.228,340.5296,944.3631,771.5782,1.4174,-0.0002,-179.9986,6.8372,-3.4719,-27.536,0.3317,0.7414,0.0238,0.1583,0.1,0.025,29.375,0.0,0.0
54.24,340.5316,944.3649,771.5766,1.7709,-0.0003,-179.9984,6.9561,-3.5437,-27.9889,0.3234,0.7343,0.0355,0.1667,0.15,-0.1333,29.4583,-0.0083,-0.0167
54.252,340.5337,944.3668,771.575,2.137,-0.0004,-179.9982,6.7061,-3.6804,-27.754,0.3473,0.735,0.0221,0.175,0.1583,-0.1333,30.5083,-0.0083,-0.0167
54.264,340.5354,944.368,771.5753,2.4958,-0.0004,-179.9982,6.4921,-3.8163,-27.9498,0.3701,0.7345,0.0386,0.1417,0.1,0.025,29.9,0.0,0.0
54.276,340.5366,944.3676,771.5737,2.8493,-0.0003,-179.9984,6.7151,-3.4534,-28.4185,0.346,0.7054,0.0281,0.1,-0.0333,-0.1333,29.4583,0.0083,0.0167
54.288,340.5415,944.3684,771.5721,3.2079,-0.0004,-179.9982,6.6588,-3.7119,-28.5868,0.3653,0.7225,0.04,0.4083,0.0667,-0.1333,29.8833,-0.0083,-0.0167
54.3,340.5432,944.3696,771.5724,3.5688,-0.0004,-179.9982,6.5593,-3.814,-28.5984,0.3866,0.7064,0.0309,0.1417,0.1,0.025,30.075,0.0,0.0
54.312,340.5477,944.3699,771.5728,3.9295,-0.0004,-179.9982,6.4212,-4.0352,-28.6876,0.3766,0.7175,0.0288,0.375,0.025,0.0333,30.0583,0.0,0.0
54.324,340.5496,944.3717,771.5712,4.2935,-0.0005,-179.998,6.226,-3.9686,-28.551,0.3718,0.7096,0.0287,0.1583,0.15,-0.1333,30.3333,-0.0083,-0.0167
54.336,340.5513,944.3733,771.5692,4.6586,-0.0005,-179.9982,6.3406,-4.1167,-29.0988,0.4088,0.7072,0.045,0.1417,0.1333,-0.1667,30.425,0.0,0.0167
54.348,340.5529,944.3746,771.5695,5.0227,-0.0005,-179.9982,6.3257,-4.2941,-29.3769,0.4246,0.6977,0.0312,0.1333,0.1083,0.025,30.3417,0.0,0.0
54.36,340.5539,944.3742,771.5679,5.3846,-0.0004,-179.9984,5.9516,-4.1112,-29.2581,0.4066,0.7,0.0468,0.0833,-0.0333,-0.1333,30.1583,0.0083,0.0167
54.372,340.5583,944.3744,771.5683,5.7411,-0.0004,-179.9984,5.9216,-4.5989,-29.0302,0.4304,0.6912,0.0301,0.3667,0.0167,0.0333,29.7083,0.0,0.0
54.384,340.5607,944.3778,771.5686,6.0936,-0.0006,-179.998,6.0853,-4.4994,-29.1892,0.4673,0.7027,0.0517,0.2,0.2833,0.025,29.375,-0.0167,-0.0333
54.396,340.5621,944.379,771.5689,6.4576,-0.0006,-179.9981,5.737,-4.6626,-28.8132,0.4612,0.6944,0.0376,0.1167,0.1,0.025,30.3333,0.0,0.0083
54.408,340.5637,944.3805,771.567,6.8143,-0.0006,-179.9982,6.0351,-4.4015,-29.3273,0.47,0.7007,0.0437,0.1333,0.125,-0.1583,29.725,0.0,0.0083
54.42,340.5652,944.3816,771.5673,7.1657,-0.0006,-179.9982,5.9085,-4.8953,-29.1413,0.5222,0.7141,0.0389,0.125,0.0917,0.025,29.2833,0.0,0.0
54.432,340.5695,944.3818,771.5677,7.5274,-0.0006,-179.9982,5.4611,-4.6716,-28.863,0.5048,0.7037,0.0412,0.3583,0.0167,0.0333,30.1417,0.0,0.0
54.444,340.5704,944.3817,771.5638,7.8904,-0.0004,-179.9986,5.7331,-5.0068,-29.2644,0.5196,0.7239,0.0436,0.075,-0.0083,-0.325,30.25,0.0167,0.0333
54.456,340.5731,944.3868,771.5661,8.2503,-0.0007,-179.9981,5.6192,-5.0155,-29.4732,0.5482,0.7196,0.0512,0.225,0.425,0.1917,29.9917,-0.025,-0.0417
54.468,340.5745,944.388,771.5664,8.6111,-0.0007,-179.9981,5.6734,-5.0543,-29.4654,0.5477,0.709,0.0547,0.1167,0.1,0.025,30.0667,0.0,0.0
54.48,340.5759,944.3895,771.5644,8.9752,-0.0006,-179.9982,5.4654,-5.1037,-29.4775,0.5399,0.7039,0.0405,0.1167,0.125,-0.1667,30.3417,0.0083,0.0083
54.492,340.5771,944.3908,771.5648,9.3414,-0.0006,-179.9983,5.4938,-5.1015,-29.608,0.5712,0.7214,0.051,0.1,0.1083,0.0333,30.5167,0.0,0.0083
54.504000000000005,340.5821,944.3932,771.5651,9.7042,-0.0008,-179.9979,5.6331,-5.1037,-29.9468,0.5845,0.709,0.0551,0.4167,0.2,0.025,30.2333,-0.0167,-0.0333
54.516,340.5834,944.3946,771.5632,10.0587,-0.0008,-179.9981,5.3653,-5.2074,-29.6854,0.5583,0.6995,0.0472,0.1083,0.1167,-0.1583,29.5417,0.0,0.0167
54.528,340.5844,944.3951,771.5655,10.4144,-0.0007,-179.9983,5.5679,-5.2098,-29.8646,0.5713,0.7132,0.0506,0.0833,0.0417,0.1917,29.6417,0.0083,0.0167
54.54,340.5864,944.3985,771.5658,10.7763,-0.0009,-179.998,5.4258,-5.2533,-30.1132,0.5965,0.7126,0.0607,0.1667,0.2833,0.025,30.1583,-0.0167,-0.025
54.552,340.5877,944.3999,771.5638,11.134,-0.0008,-179.9981,5.643,-5.2724,-30.3121,0.6048,0.7136,0.0453,0.1083,0.1167,-0.1667,29.8083,0.0083,0.0083
54.564,340.5888,944.401,771.5642,11.4875,-0.0008,-179.9981,5.4538,-5.3112,-30.4693,0.5853,0.7166,0.0503,0.0917,0.0917,0.0333,29.4583,0.0,0.0
54.576,340.5906,944.4041,771.5642,11.8463,-0.0008,-179.9981,5.599,-5.5843,-30.0093,0.6279,0.7113,0.0526,0.15,0.2583,0.0,29.9,0.0,0.0
54.588,340.5917,944.4052,771.5645,12.2093,-0.0008,-179.9981,5.0962,-5.3226,-30.3748,0.6082,0.6966,0.0518,0.0917,0.0917,0.025,30.25,0.0,0.0
54.6,340.5957,944.4056,771.5626,12.5689,-0.0008,-179.9983,5.1365,-5.6942,-30.8132,0.629,0.6978,0.0519,0.3333,0.0333,-0.1583,29.9667,0.0,0.0167
54.612,340.5967,944.4068,771.5629,12.933,-0.0008,-179.9983,4.9728,-5.8295,-30.6435,0.638,0.7092,0.0544,0.0833,0.1,0.025,30.3417,0.0,0.0
54.624,340.5955,944.4109,771.5629,13.2983,-0.0008,-179.9983,5.1207,-5.4188,-30.8564,0.6398,0.7086,0.0553,-0.1,0.3417,0.0,30.4417,0.0,0.0
54.636,340.6023,944.41,771.5632,13.663,-0.0008,-179.9983,5.251,-5.4676,-30.5651,0.6464,0.7012,0.0501,0.5667,-0.075,0.025,30.3917,0.0,0.0
54.648,340.598,944.4149,771.5655,14.0264,-0.0009,-179.9982,4.8186,-5.6492,-30.5676,0.6344,0.709,0.0436,-0.3583,0.4083,0.1917,30.2833,-0.0083,-0.0083
54.66,340.599,944.4162,771.5636,14.3799,-0.0008,-179.9984,5.1326,-5.7569,-30.7871,0.655,0.7048,0.0473,0.0833,0.1083,-0.1583,29.4583,0.0083,0.0167
54.672,340.6028,944.4162,771.5639,14.7353,-0.0008,-179.9984,4.7174,-6.0429,-30.865,0.6552,0.7119,0.0516,0.3167,0.0,0.025,29.6167,0.0,0.0
54.684,340.6044,944.4192,771.5639,15.1004,-0.0008,-179.9984,4.6329,-6.025,-31.064,0.6617,0.7045,0.0611,0.1333,0.25,0.0,30.425,0.0,0.0
54.696,340.6024,944.4216,771.562,15.4604,-0.0007,-179.9985,5.0171,-6.2052,-30.5905,0.7152,0.7256,0.054,-0.1667,0.2,-0.1583,30.0,0.0083,0.0083
54.708,340.6076,944.4254,771.5642,15.8106,-0.0011,-179.9981,4.8582,-6.0735,-30.8213,0.692,0.7046,0.0598,0.4333,0.3167,0.1833,29.1833,-0.0333,-0.0333
54.72,340.6085,944.4267,771.5623,16.1694,-0.001,-179.9982,4.846,-6.4105,-30.8376,0.734,0.7181,0.0623,0.075,0.1083,-0.1583,29.9,0.0083,0.0083
54.732,340.6098,944.4294,771.5646,16.5303,-0.0011,-179.9981,4.8661,-6.3439,-30.97,0.7363,0.7354,0.0647,0.1083,0.225,0.1917,30.075,-0.0083,-0.0083
54.744,340.6107,944.4308,771.5626,16.8922,-0.001,-179.9983,4.8022,-6.538,-31.2161,0.764,0.7316,0.078,0.075,0.1167,-0.1667,30.1583,0.0083,0.0167
54.756,340.612,944.4335,771.5649,17.2541,-0.0011,-179.9981,4.7839,-6.4914,-31.5002,0.7839,0.7446,0.0656,0.1083,0.225,0.1917,30.1583,-0.0083,-0.0167
54.768,340.6134,944.4364,771.5649,17.6161,-0.0011,-179.9981,4.525,-6.5785,-30.8012,0.7846,0.7467,0.0734,0.1167,0.2417,0.0,30.1667,0.0,0.0
54.78,340.6141,944.4378,771.563,17.9812,-0.001,-179.9983,5.1831,-6.7301,-30.9464,0.7863,0.7367,0.0674,0.0583,0.1167,-0.1583,30.425,0.0083,0.0167
54.792,340.6153,944.4404,771.5653,18.3431,-0.0012,-179.9982,4.6113,-6.7686,-31.1088,0.7792,0.7494,0.0695,0.1,0.2167,0.1917,30.1583,-0.0167,-0.0083
54.804,340.6161,944.4416,771.5633,18.6977,-0.0011,-179.9983,4.9564,-7.07,-31.2463,0.8079,0.751,0.0752,0.0667,0.1,-0.1667,29.55,0.0083,0.0083
54.816,340.6174,944.4445,771.5633,19.0501,-0.0011,-179.9983,4.8086,-6.5682,-31.0675,0.8052,0.7586,0.0778,0.1083,0.2417,0.0,29.3667,0.0,0.0
54.828,340.6185,944.4471,771.5656,19.4142,-0.0012,-179.9982,4.8647,-6.8839,-31.4948,0.8119,0.7494,0.0799,0.0917,0.2167,0.1917,30.3417,-0.0083,-0.0083
54.84,340.6192,944.4484,771.5636,19.774,-0.0011,-179.9983,4.8144,-6.6025,-31.4529,0.8123,0.7562,0.0792,0.0583,0.1083,-0.1667,29.9833,0.0083,0.0083
54.852,340.6204,944.4511,771.5636,20.1265,-0.0011,-179.9984,4.6749,-7.0916,-31.4662,0.8454,0.7538,0.0767,0.1,0.225,0.0,29.375,0.0,0.0083
54.864,340.6215,944.4537,771.5659,20.4852,-0.0012,-179.9982,4.723,-6.8128,-32.0192,0.804,0.7611,0.0722,0.0917,0.2167,0.1917,29.8917,-0.0083,-0.0167
54.876000000000005,340.6227,944.4566,771.5659,20.8472,-0.0012,-179.9982,4.6121,-7.3642,-31.507,0.8526,0.7458,0.0781,0.1,0.2417,0.0,30.1667,0.0,0.0
54.888,340.6232,944.4578,771.564,21.2081,-0.0011,-179.9984,4.544,-7.2785,-31.8019,0.8404,0.7674,0.0841,0.0417,0.1,-0.1583,30.075,0.0083,0.0167
54.9,340.6243,944.4607,771.564,21.5711,-0.0011,-179.9984,4.5711,-7.1371,-31.3369,0.8569,0.735,0.0733,0.0917,0.2417,0.0,30.25,0.0,0.0
54.912,340.6253,944.4632,771.5663,21.9351,-0.0013,-179.9983,4.3473,-7.1526,-31.4984,0.8556,0.7536,0.083,0.0833,0.2083,0.1917,30.3333,-0.0167,-0.0083
54.924,340.6257,944.4645,771.5643,22.3013,-0.0012,-179.9984,4.6881,-7.2574,-31.6732,0.8554,0.7507,0.0843,0.0333,0.1083,-0.1667,30.5167,0.0083,0.0083
54.936,340.6268,944.4673,771.5643,22.6643,-0.0012,-179.9984,4.1182,-7.3124,-31.4965,0.8631,0.7264,0.0764,0.0917,0.2333,0.0,30.25,0.0,0.0
54.948,340.6249,944.4711,771.5643,23.018,-0.0012,-179.9985,4.4839,-7.4571,-31.3237,0.8622,0.7365,0.0852,-0.1583,0.3167,0.0,29.475,0.0,0.0083
54.96,340.6287,944.4725,771.5666,23.3724,-0.0013,-179.9983,4.1371,-7.4061,-31.4948,0.8813,0.734,0.0844,0.3167,0.1167,0.1917,29.5333,-0.0083,-0.0167
54.972,340.6297,944.4752,771.5666,23.7354,-0.0013,-179.9983,4.6595,-7.5214,-31.7096,0.8687,0.7372,0.0891,0.0833,0.225,0.0,30.25,0.0,0.0
54.984,340.6306,944.478,771.5666,24.0962,-0.0013,-179.9984,4.0848,-7.3691,-31.8781,0.8984,0.7171,0.0843,0.075,0.2333,0.0,30.0667,0.0,0.0083
54.996,340.6281,944.4801,771.5647,24.4499,-0.0012,-179.9985,3.9548,-7.6083,-32.1133,0.8851,0.7484,0.0746,-0.2083,0.175,-0.1583,29.475,0.0083,0.0083
55.008,340.6319,944.4817,771.5647,24.8096,-0.0012,-179.9985,4.2393,-7.8454,-31.6353,0.934,0.7313,0.0897,0.3167,0.1333,0.0,29.975,0.0,0.0
55.02,340.6299,944.4855,771.5647,25.1727,-0.0012,-179.9985,4.1384,-7.5265,-32.2147,0.9069,0.7362,0.0976,-0.1667,0.3167,0.0,30.2583,0.0,0.0
55.032,340.6306,944.488,771.5669,25.5326,-0.0014,-179.9984,3.9856,-8.046,-32.0001,0.9617,0.7466,0.0819,0.0583,0.2083,0.1833,29.9917,-0.0167,-0.0083
55.044,340.6314,944.4907,771.5669,25.8956,-0.0014,-179.9984,4.0792,-7.8065,-32.1902,0.9318,0.7617,0.0973,0.0667,0.225,0.0,30.25,0.0,0.0
55.056,340.6322,944.4934,771.5669,26.2586,-0.0014,-179.9984,4.2969,-8.0642,-31.9535,0.979,0.7598,0.0958,0.0667,0.225,0.0,30.25,0.0,0.0
55.068,340.633,944.4961,771.5669,26.6247,-0.0014,-179.9985,3.965,-8.2842,-32.6361,0.9739,0.7776,0.0993,0.0667,0.225,0.0,30.5083,0.0,0.0083
55.08,340.6337,944.4988,771.5669,26.9856,-0.0014,-179.9985,4.2535,-8.1222,-31.4498,1.008,0.7655,0.0955,0.0583,0.225,0.0,30.075,0.0,0.0
55.092,340.6345,944.5013,771.5669,27.3381,-0.0014,-179.9985,4.4743,-8.2467,-32.216,0.9944,0.7883,0.1062,0.0667,0.2083,0.0,29.375,0.0,0.0
55.104,340.6352,944.5036,771.5692,27.6905,-0.0016,-179.9984,3.9259,-8.45,-32.1816,1.0061,0.7692,0.0917,0.0583,0.1917,0.1917,29.3667,-0.0167,-0.0083
55.116,340.6329,944.5073,771.5692,28.0558,-0.0016,-179.9984,4.1037,-8.2557,-32.1358,1.0156,0.7911,0.1032,-0.1917,0.3083,0.0,30.4417,0.0,0.0
55.128,340.6336,944.5099,771.5692,28.4135,-0.0016,-179.9984,4.0879,-8.6706,-32.4352,1.0227,0.7804,0.1041,0.0583,0.2167,0.0,29.8083,0.0,0.0
55.14,340.6343,944.5124,771.5692,28.766,-0.0016,-179.9984,4.0948,-8.3186,-31.973,1.0088,0.7879,0.0947,0.0583,0.2083,0.0,29.375,0.0,0.0
55.152,340.635,944.5152,771.5669,29.1247,-0.0015,-179.9986,3.8296,-8.5694,-32.7366,1.0139,0.7841,0.0986,0.0583,0.2333,-0.1917,29.8917,0.0083,0.0167
55.164,340.6355,944.5175,771.5692,29.4888,-0.0016,-179.9985,4.3963,-8.4475,-32.0692,1.0202,0.7889,0.0939,0.0417,0.1917,0.1917,30.3417,-0.0083,-0.0083
55.176,340.6361,944.52,771.5692,29.8486,-0.0016,-179.9985,3.9052,-8.2621,-32.3939,1.0159,0.7936,0.1009,0.05,0.2083,0.0,29.9833,0.0,0.0
55.188,340.6337,944.5236,771.5692,30.2108,-0.0016,-179.9985,4.042,-8.6477,-32.2723,1.0274,0.78,0.098,-0.2,0.3,0.0,30.1833,0.0,0.0
55.2,340.6341,944.5259,771.5715,30.5759,-0.0018,-179.9984,3.9498,-8.3761,-32.5301,1.0354,0.7833,0.0977,0.0333,0.1917,0.1917,30.425,-0.0167,-0.0083
55.212,340.6347,944.5287,771.5692,30.942,-0.0017,-179.9985,4.1524,-8.5187,-32.9928,1.0156,0.7678,0.0987,0.05,0.2333,-0.1917,30.5083,0.0083,0.0083
55.224,340.6322,944.5323,771.5692,31.3052,-0.0017,-179.9985,3.9549,-8.7792,-32.5768,1.0424,0.7873,0.0996,-0.2083,0.3,0.0,30.2667,0.0,0.0
55.236,340.6356,944.5337,771.5692,31.6606,-0.0017,-179.9985,4.0122,-8.4793,-33.12,1.0208,0.7619,0.0973,0.2833,0.1167,0.0,29.6167,0.0,0.0
55.248000000000005,340.6333,944.5371,771.5692,32.0111,-0.0017,-179.9986,3.9688,-8.6608,-32.5706,1.026,0.7667,0.0944,-0.1917,0.2833,0.0,29.2083,0.0,0.0083
55.26,340.6336,944.5395,771.5692,32.3752,-0.0017,-179.9986,3.7925,-8.5649,-32.8711,1.0289,0.7897,0.0986,0.025,0.2,0.0,30.3417,0.0,0.0
55.272,340.6303,944.5408,771.5692,32.7373,-0.0014,-179.9988,3.7602,-8.6697,-32.9594,1.0426,0.7769,0.0962,-0.275,0.1083,0.0,30.175,0.025,0.0167
55.284,340.6308,944.5431,771.5692,33.0898,-0.0014,-179.9988,3.6961,-8.5582,-33.2103,1.0531,0.7877,0.1047,0.0417,0.1917,0.0,29.375,0.0,0.0
55.296,340.6311,944.5455,771.5692,33.4496,-0.0014,-179.9988,3.9732,-8.638,-32.8788,1.0591,0.7753,0.0979,0.025,0.2,0.0,29.9833,0.0,0.0
55.308,340.6322,944.5501,771.5692,33.8137,-0.0017,-179.9986,3.7017,-8.756,-33.3007,1.0597,0.7846,0.103,0.0917,0.3833,0.0,30.3417,-0.025,-0.0167
55.32,340.6287,944.551,771.5715,34.1737,-0.0016,-179.9988,4.0943,-8.9323,-33.1298,1.0793,0.7745,0.1095,-0.2917,0.075,0.1917,30.0,0.0083,0.0167
55.332,340.629,944.5533,771.5715,34.5335,-0.0016,-179.9988,3.6787,-8.3448,-33.2612,1.0646,0.796,0.1024,0.025,0.1917,0.0,29.9833,0.0,0.0
55.344,340.6293,944.5557,771.5715,34.8965,-0.0016,-179.9988,3.7405,-8.9406,-32.9857,1.1078,0.8082,0.1008,0.025,0.2,0.0,30.25,0.0,0.0
55.356,340.6266,944.5591,771.5715,35.2618,-0.0016,-179.9988,4.2175,-8.5203,-33.0348,1.0811,0.7959,0.1221,-0.225,0.2833,0.0,30.4417,0.0,0.0
55.368,340.6274,944.563,771.5734,35.6237,-0.0017,-179.9987,4.1795,-9.0383,-33.2039,1.1329,0.8151,0.111,0.0667,0.325,0.1583,30.1583,-0.0083,-0.0083
55.38,340.6276,944.5652,771.5734,35.9783,-0.0017,-179.9987,4.0136,-8.9814,-34.136,1.0997,0.833,0.1147,0.0167,0.1833,0.0,29.55,0.0,0.0
55.392,340.6279,944.5674,771.5734,36.3307,-0.0018,-179.9988,3.8972,-9.5954,-33.587,1.1446,0.8144,0.1147,0.025,0.1833,0.0,29.3667,-0.0083,0.0083
55.404,340.6251,944.5707,771.5734,36.6939,-0.0018,-179.9988,4.3651,-9.1993,-33.222,1.1379,0.8509,0.1119,-0.2333,0.275,0.0,30.2667,0.0,0.0
55.416,340.6254,944.5732,771.5712,37.0537,-0.0016,-179.9989,4.0261,-9.1312,-34.0833,1.126,0.8491,0.1015,0.025,0.2083,-0.1833,29.9833,0.0167,0.0083
55.428,340.6256,944.5754,771.5712,37.4072,-0.0016,-179.9989,4.0941,-9.2384,-33.9998,1.1469,0.8645,0.11,0.0167,0.1833,0.0,29.4583,0.0,0.0
55.44,340.6233,944.5799,771.5754,37.7641,-0.0019,-179.9987,4.3641,-9.5483,-33.4811,1.1606,0.8467,0.116,-0.1917,0.375,0.35,29.7417,-0.025,-0.0167
55.452,340.6234,944.5821,771.5754,38.126,-0.0019,-179.9987,4.351,-9.27,-33.9105,1.1371,0.8799,0.1181,0.0083,0.1833,0.0,30.1583,0.0,0.0
55.464,340.6234,944.5843,771.5754,38.4869,-0.0019,-179.9988,4.5721,-9.1913,-34.2864,1.1335,0.8647,0.1226,0.0,0.1833,0.0,30.075,0.0,0.0083
55.476,340.6184,944.5882,771.5754,38.851,-0.0018,-179.9985,4.1207,-9.3542,-33.5712,1.1663,0.856,0.1127,-0.4167,0.325,0.0,30.3417,0.0083,-0.025
55.488,340.6206,944.5899,771.5731,39.2163,-0.0018,-179.9989,4.4618,-9.6147,-34.6084,1.1359,0.8827,0.1129,0.1833,0.1417,-0.1917,30.4417,0.0,0.0333
55.5,340.6212,944.5937,771.5751,39.5814,-0.002,-179.9988,4.2989,-9.4834,-34.5128,1.1333,0.855,0.1092,0.05,0.3167,0.1667,30.425,-0.0167,-0.0083
55.512,340.6182,944.5966,771.5773,39.9424,-0.0021,-179.9987,4.5678,-9.3595,-34.4273,1.1388,0.8827,0.1205,-0.25,0.2417,0.1833,30.0833,-0.0083,-0.0083
55.524,340.6161,944.5996,771.5751,40.2937,-0.0018,-179.9985,4.457,-9.435,-34.6987,1.153,0.8692,0.1085,-0.175,0.25,-0.1833,29.275,0.025,-0.0167
55.536,340.6175,944.5986,771.5751,40.6494,-0.0017,-179.9991,4.5179,-9.2525,-34.7795,1.1447,0.8874,0.1152,0.1167,-0.0833,0.0,29.6417,0.0083,0.05
55.548,340.6144,944.6017,771.5751,41.0158,-0.0017,-179.9991,4.6225,-9.4848,-34.26,1.1417,0.8713,0.1162,-0.2583,0.2583,0.0,30.5333,0.0,0.0
55.56,340.6149,944.6054,771.577,41.3767,-0.0018,-179.999,4.297,-9.4764,-34.8248,1.1438,0.8812,0.11,0.0417,0.3083,0.1583,30.075,-0.0083,-0.0083
55.572,340.6127,944.608,771.577,41.729,-0.0016,-179.9987,4.6645,-9.4374,-34.4922,1.1675,0.8802,0.1113,-0.1833,0.2167,0.0,29.3583,0.0167,-0.025
55.584,340.6103,944.6127,771.579,42.0869,-0.0018,-179.9986,4.4418,-9.4852,-34.5175,1.1584,0.8761,0.1188,-0.2,0.3917,0.1667,29.825,-0.0167,-0.0083
55.596,340.6101,944.6146,771.579,42.451,-0.0018,-179.9986,4.7708,-9.6686,-34.9678,1.1854,0.9064,0.122,-0.0167,0.1583,0.0,30.3417,0.0,0.0
55.608,340.6121,944.6158,771.579,42.8109,-0.002,-179.999,4.5128,-9.7347,-35.0426,1.1896,0.8936,0.1246,0.1667,0.1,0.0,29.9917,-0.0167,0.0333
55.620000000000005,340.6075,944.6212,771.5809,43.175,-0.002,-179.9986,4.7156,-9.4214,-34.8849,1.1571,0.9023,0.1108,-0.3833,0.45,0.1583,30.3417,0.0,-0.0333
55.632,340.6072,944.6231,771.5809,43.538,-0.002,-179.9986,4.6587,-9.5799,-34.3676,1.1895,0.9007,0.1196,-0.025,0.1583,0.0,30.25,0.0,0.0
55.644,340.6047,944.6277,771.5828,43.9022,-0.0022,-179.9986,4.7167,-9.505,-34.8914,1.1844,0.9101,0.1146,-0.2083,0.3833,0.1583,30.35,-0.0167,0.0
55.656,340.6044,944.6296,771.5828,44.2642,-0.0022,-179.9986,4.8401,-9.8991,-34.5393,1.2018,0.9101,0.1285,-0.025,0.1583,0.0,30.1667,0.0,0.0
55.668,340.6048,944.633,771.5848,44.6219,-0.0023,-179.9985,4.592,-9.8575,-34.935,1.2057,0.9131,0.1197,0.0333,0.2833,0.1667,29.8083,-0.0083,-0.0083
55.68,340.6015,944.6352,771.5867,44.9735,-0.0022,-179.9986,4.5576,-9.9017,-35.2392,1.2485,0.9298,0.1303,-0.275,0.1833,0.1583,29.3,0.0083,0.0083
55.692,340.6039,944.638,771.5887,45.3366,-0.0025,-179.9989,4.6128,-9.6374,-34.8068,1.1873,0.9475,0.1243,0.2,0.2333,0.1667,30.2583,-0.025,0.025
55.704,340.5985,944.6415,771.5887,45.6976,-0.0023,-179.9986,4.9547,-10.0156,-34.2323,1.2148,0.9525,0.1188,-0.45,0.2917,0.0,30.0833,0.0167,-0.025
55.716,340.5988,944.6449,771.5906,46.051,-0.0025,-179.9985,4.712,-9.8926,-34.3067,1.2361,0.9545,0.1287,0.025,0.2833,0.1583,29.45,-0.0167,-0.0083
55.728,340.6013,944.6475,771.5926,46.4089,-0.0028,-179.9988,5.3435,-9.9483,-34.9546,1.2152,0.9548,0.1285,0.2083,0.2167,0.1667,29.825,-0.025,0.025
55.74,340.5987,944.6522,771.5922,46.77,-0.0028,-179.9988,5.0802,-9.6452,-34.6777,1.2104,0.9472,0.1351,-0.2167,0.3917,-0.0333,30.0917,0.0,0.0
55.752,340.5965,944.6557,771.5961,47.1307,-0.0027,-179.9985,5.3723,-9.9785,-34.0317,1.2238,0.9391,0.1432,-0.1833,0.2917,0.325,30.0583,0.0083,-0.025
55.764,340.5932,944.6584,771.5961,47.4907,-0.0027,-179.9986,4.8873,-9.8398,-34.1662,1.2306,0.9371,0.1332,-0.275,0.225,0.0,30.0,0.0,0.0083
55.776,340.594,944.6634,771.6,47.8537,-0.003,-179.9985,5.0729,-9.7483,-34.4694,1.1852,0.9607,0.1296,0.0667,0.4167,0.325,30.25,-0.025,-0.0083
55.788,340.5934,944.667,771.602,48.2202,-0.0033,-179.9988,4.8863,-10.0011,-33.1059,1.2298,0.9514,0.1296,-0.05,0.3,0.1667,30.5417,-0.025,0.025
55.8,340.5914,944.6713,771.6016,48.5831,-0.0032,-179.9984,5.0955,-9.7352,-33.4921,1.2029,0.9635,0.128,-0.1667,0.3583,-0.0333,30.2417,0.0083,-0.0333
55.812,340.5887,944.6756,771.6036,48.9368,-0.0034,-179.9984,4.9678,-9.8506,-33.4476,1.2152,0.9443,0.1255,-0.225,0.3583,0.1667,29.475,-0.0167,0.0
55.824,340.5889,944.6787,771.6055,49.2903,-0.0035,-179.9984,5.1988,-9.7008,-33.5488,1.193,0.9412,0.142,0.0167,0.2583,0.1583,29.4583,-0.0083,0.0
55.836,340.5903,944.6789,771.6075,49.6534,-0.0035,-179.9988,5.039,-9.7419,-33.38,1.2002,0.9273,0.136,0.1167,0.0167,0.1667,30.2583,0.0,0.0333
55.848,340.5854,944.6842,771.6072,50.0154,-0.0034,-179.9985,4.8458,-9.6242,-33.266,1.1898,0.9494,0.1263,-0.4083,0.4417,-0.025,30.1667,0.0083,-0.025
55.86,340.5855,944.6873,771.6091,50.3689,-0.0035,-179.9985,4.7829,-9.657,-32.7859,1.1895,0.9333,0.1275,0.0083,0.2583,0.1583,29.4583,-0.0083,0.0
55.872,340.5833,944.6931,771.613,50.7257,-0.0039,-179.9984,4.7367,-9.4842,-33.0389,1.2141,0.9312,0.1338,-0.1833,0.4833,0.325,29.7333,-0.0333,-0.0083
