time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.1495,943.1761,773.1613,-90.9352,-0.0011,179.9994,-7.7345,-6.334,-9.7516,0.9518,-0.6043,0.0834,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.704,339.154,943.1796,773.1587,-90.9354,-0.0009,179.9994,-7.8636,-6.3341,-9.7077,0.9474,-0.5936,0.0847,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.716,339.1563,943.1791,773.1564,-90.9353,-0.0012,179.9997,-7.8221,-6.2505,-9.6711,0.9468,-0.575,0.0853,0.1917,-0.0417,-0.1917,0.0083,-0.025,0.025
1.728,339.1558,943.1846,773.1516,-90.9354,-0.001,179.9994,-7.6393,-6.3487,-9.9729,0.935,-0.5862,0.081,-0.0417,0.4583,-0.4,-0.0083,0.0167,-0.025
1.74,339.1576,943.1897,773.147,-90.9354,-0.0006,179.9995,-7.7113,-6.1984,-9.5856,0.9368,-0.5706,0.0853,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.752,339.1622,943.1931,773.1444,-90.9356,-0.0004,179.9996,-7.5944,-6.2607,-9.5948,0.9358,-0.5668,0.0811,0.3833,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.764,339.1625,943.194,773.1375,-90.9356,-0.0009,179.9994,-7.7153,-6.2175,-9.8012,0.9366,-0.5637,0.0863,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
1.776,339.1669,943.1971,773.1372,-90.9348,-0.0006,179.9996,-7.606,-6.3565,-9.4634,0.9451,-0.569,0.0849,0.3667,0.2583,-0.025,0.0667,0.025,0.0167
1.788,339.1679,943.2,773.1326,-90.9348,-0.0005,179.9996,-7.7779,-6.2571,-9.7623,0.9481,-0.5612,0.086,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.8,339.1687,943.2022,773.13,-90.9348,-0.0007,179.9995,-7.628,-6.3505,-9.4255,0.9482,-0.5721,0.0807,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.812,339.1726,943.204,773.1255,-90.935,-0.0007,179.9995,-7.7232,-6.3694,-9.6295,0.9497,-0.5667,0.0891,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.824,339.1743,943.2087,773.1206,-90.935,-0.0006,179.9995,-7.5997,-6.3977,-9.1624,0.9461,-0.58,0.083,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.836,339.1752,943.2113,773.1183,-90.9339,-0.0004,179.9996,-7.6639,-6.3741,-9.3763,0.9375,-0.5625,0.0855,0.075,0.2167,-0.1917,0.0917,0.0167,0.0083
1.848,339.1792,943.2133,773.1115,-90.9341,-0.0006,179.9996,-7.5462,-6.4043,-9.3813,0.9563,-0.5663,0.0863,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0
1.86,339.18,943.2155,773.1089,-90.9341,-0.0007,179.9995,-7.7569,-6.3174,-9.5483,0.9443,-0.5581,0.0864,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.872,339.181,943.2184,773.1043,-90.9341,-0.0007,179.9995,-7.6073,-6.4263,-9.348,0.9501,-0.5588,0.0794,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.884,339.1855,943.2218,773.1017,-90.9343,-0.0005,179.9996,-7.6975,-6.3358,-9.4251,0.9559,-0.5537,0.087,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.896,339.1887,943.2239,773.0971,-90.9342,-0.0006,179.9999,-7.6083,-6.2272,-9.3458,0.9495,-0.5541,0.0813,0.2667,0.175,-0.3833,0.0083,-0.0083,0.025
1.908,339.1882,943.2291,773.0945,-90.9343,-0.0003,179.9997,-7.3765,-6.3103,-9.4768,0.9422,-0.5416,0.0847,-0.0417,0.4333,-0.2167,-0.0083,0.025,-0.0167
1.92,339.1913,943.2286,773.09,-90.9335,-0.0006,179.9995,-7.2327,-6.2835,-9.396,0.9437,-0.5274,0.0869,0.2583,-0.0417,-0.375,0.0667,-0.025,-0.0167
1.932,339.1929,943.2331,773.0873,-90.9335,-0.0004,179.9996,-7.237,-6.1755,-9.6572,0.9436,-0.5249,0.0841,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.944,339.1968,943.2349,773.0828,-90.9337,-0.0004,179.9996,-7.1912,-6.3803,-9.7036,0.944,-0.5168,0.0854,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.956,339.1978,943.2377,773.0782,-90.9337,-0.0003,179.9996,-7.1704,-6.2594,-9.5715,0.9379,-0.5198,0.0855,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.968,339.1986,943.2399,773.0756,-90.9326,-0.0005,179.9996,-7.3257,-6.126,-9.4347,0.9264,-0.5208,0.0863,0.0667,0.1833,-0.2167,0.0917,-0.0167,0.0
1.98,339.1996,943.2427,773.0711,-90.9326,-0.0005,179.9996,-7.1698,-6.3266,-9.4059,0.9415,-0.5105,0.085,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.992,339.2035,943.2445,773.0665,-90.9328,-0.0004,179.9996,-7.2279,-6.2856,-9.3953,0.9272,-0.52,0.086,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.004,339.2051,943.249,773.0639,-90.9328,-0.0002,179.9997,-7.1986,-6.2898,-8.972,0.9315,-0.5163,0.0845,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.016,339.209,943.2508,773.0593,-90.933,-0.0002,179.9997,-7.1979,-6.25,-9.0166,0.9349,-0.5079,0.0861,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.028,339.2101,943.2536,773.0548,-90.933,-0.0002,179.9997,-7.0714,-6.3255,-8.5078,0.9352,-0.517,0.0814,0.0917,0.2333,-0.375,0.0,0.0,0.0
2.04,339.2138,943.2548,773.0521,-90.9322,-0.0003,179.9996,-7.344,-6.2311,-8.5836,0.9338,-0.4972,0.0902,0.3083,0.1,-0.225,0.0667,-0.0083,-0.0083
2.052,339.2157,943.2601,773.0453,-90.9322,-0.0001,179.9997,-7.1504,-6.2418,-7.9481,0.9273,-0.5097,0.0822,0.1583,0.4417,-0.5667,0.0,0.0167,0.0083
2.064,339.2196,943.2619,773.0407,-90.9324,-0.0001,179.9997,-7.2099,-6.1174,-7.9368,0.9154,-0.5017,0.0889,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.076,339.2212,943.2664,773.0381,-90.9324,0.0001,179.9998,-7.0504,-6.1516,-7.1815,0.9295,-0.4936,0.0843,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.088,339.2222,943.2692,773.0336,-90.9324,0.0002,179.9998,-7.1232,-6.1804,-7.2187,0.9098,-0.4769,0.0882,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.1,339.2253,943.2687,773.029,-90.9326,-0.0002,179.9997,-6.9429,-6.1576,-6.6311,0.9186,-0.4758,0.0833,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
2.112,339.2263,943.2715,773.0245,-90.9326,-0.0001,179.9997,-6.9551,-6.0679,-6.8353,0.9063,-0.4716,0.0887,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.124,339.2279,943.276,773.0218,-90.9326,0.0001,179.9998,-6.8679,-6.1816,-6.247,0.9195,-0.4692,0.0851,0.1333,0.375,-0.225,0.0,0.0167,0.0083
2.136,339.232,943.2781,773.015,-90.9317,-0.0001,179.9997,-7.0682,-6.1657,-5.8539,0.9125,-0.4595,0.0893,0.3417,0.175,-0.5667,0.075,-0.0167,-0.0083
2.148,339.2322,943.2786,773.0105,-90.9317,-0.0004,179.9996,-6.6869,-6.0081,-5.3504,0.9047,-0.4543,0.0848,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
2.16,339.2361,943.2804,773.0059,-90.9319,-0.0004,179.9996,-6.8064,-5.9838,-5.3054,0.9081,-0.4463,0.0879,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.172,339.2392,943.2825,773.0013,-90.9318,-0.0005,180.0,-6.6034,-5.9853,-4.847,0.8986,-0.4253,0.0845,0.2583,0.175,-0.3833,0.0083,-0.0083,0.0333
2.184,339.2381,943.2861,772.9968,-90.9319,-0.0003,179.9996,-6.7993,-5.9812,-4.7952,0.896,-0.4214,0.0892,-0.0917,0.3,-0.375,-0.0083,0.0167,-0.0333
2.196,339.2418,943.2872,772.9942,-90.9321,-0.0005,179.9996,-6.3916,-6.0046,-4.514,0.8979,-0.3994,0.087,0.3083,0.0917,-0.2167,-0.0167,-0.0167,0.0
2.208,339.2428,943.2901,772.9896,-90.9321,-0.0005,179.9996,-6.4649,-5.9045,-4.2932,0.8947,-0.3979,0.0901,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.22,339.2467,943.2918,772.985,-90.9323,-0.0004,179.9996,-6.3007,-5.8525,-4.0076,0.8964,-0.3757,0.0878,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.232,339.2469,943.2924,772.9805,-90.9323,-0.0008,179.9995,-6.1754,-5.8562,-4.1378,0.8812,-0.3621,0.0887,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.244,339.2479,943.2952,772.9759,-90.9323,-0.0007,179.9995,-6.0646,-5.8006,-3.7568,0.8711,-0.3561,0.0858,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.256,339.2518,943.297,772.9714,-90.9315,-0.0007,179.9995,-6.0074,-5.824,-3.5451,0.8782,-0.3559,0.0863,0.325,0.15,-0.375,0.0667,0.0,0.0
2.268,339.2528,943.2998,772.9668,-90.9315,-0.0007,179.9995,-5.7949,-5.6183,-3.4634,0.8549,-0.3329,0.0863,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.28,339.2574,943.3032,772.9642,-90.9317,-0.0005,179.9996,-5.6675,-5.6482,-3.1305,0.8616,-0.3286,0.0833,0.3833,0.2833,-0.2167,-0.0167,0.0167,0.0083
2.292,339.2576,943.3038,772.9596,-90.9317,-0.0008,179.9995,-5.6939,-5.5387,-3.2081,0.8391,-0.3118,0.0883,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
2.304,339.2586,943.3066,772.9551,-90.9327,-0.0008,179.9995,-5.4714,-5.4638,-2.709,0.8231,-0.3021,0.0786,0.0833,0.2333,-0.375,-0.0833,0.0,0.0
2.316,339.2625,943.3084,772.9505,-90.9319,-0.0007,179.9995,-5.4239,-5.4907,-2.9659,0.8271,-0.2849,0.0853,0.325,0.15,-0.3833,0.0667,0.0083,0.0
2.328,339.2635,943.3112,772.946,-90.9319,-0.0007,179.9995,-5.1893,-5.4007,-2.5403,0.8158,-0.2864,0.0825,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.34,339.2645,943.314,772.9414,-90.9319,-0.0007,179.9995,-5.255,-5.1776,-2.2831,0.8036,-0.266,0.0838,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.352,339.2676,943.3136,772.9368,-90.9321,-0.001,179.9994,-5.0153,-5.385,-2.252,0.8036,-0.2617,0.0802,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
2.364,339.2686,943.3164,772.9323,-90.9321,-0.001,179.9994,-5.144,-5.0761,-2.2827,0.7733,-0.255,0.0815,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.376,339.2733,943.3204,772.9277,-90.9323,-0.0006,179.9996,-4.7344,-5.1809,-1.6114,0.7682,-0.2532,0.0757,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
2.388,339.2735,943.321,772.9232,-90.9323,-0.0009,179.9994,-4.6885,-4.8373,-1.6029,0.7439,-0.2368,0.0801,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
2.4,339.2746,943.3241,772.9163,-90.9323,-0.001,179.9994,-4.5297,-4.9683,-1.7018,0.7405,-0.2242,0.0758,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.412,339.2757,943.3269,772.9118,-90.9323,-0.001,179.9994,-4.5369,-4.7304,-1.5678,0.7135,-0.2045,0.0782,0.0917,0.2333,-0.375,0.0,0.0,0.0
2.424,339.2803,943.3307,772.9095,-90.9325,-0.0004,179.9996,-4.1342,-4.6649,-1.4411,0.6988,-0.2145,0.0754,0.3833,0.3167,-0.1917,-0.0167,0.05,0.0167
2.436,339.2813,943.3335,772.9049,-90.9325,-0.0004,179.9996,-4.2415,-4.5692,-1.2738,0.6969,-0.1866,0.078,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.448,339.2852,943.3353,772.9004,-90.9327,-0.0004,179.9996,-3.9401,-4.4871,-0.9452,0.6854,-0.182,0.0695,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.46,339.2833,943.3391,772.8958,-90.9315,-0.0003,179.9996,-3.8993,-4.3598,-0.8533,0.657,-0.1645,0.0727,-0.1583,0.3167,-0.3833,0.1,0.0083,0.0
2.472,339.2873,943.3412,772.889,-90.9317,-0.0005,179.9996,-3.6276,-4.237,-1.1202,0.6475,-0.1402,0.0731,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
2.484,339.2911,943.3427,772.8867,-90.9319,-0.0003,179.9997,-3.5837,-3.9518,-0.8091,0.5897,-0.1524,0.0645,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
2.496,339.2922,943.3455,772.8821,-90.9319,-0.0002,179.9997,-3.2816,-4.0892,-1.0448,0.6099,-0.1363,0.0619,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.508,339.2932,943.3483,772.8776,-90.9319,-0.0002,179.9997,-3.1709,-3.7366,-0.8673,0.5767,-0.1241,0.0622,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.52,339.2979,943.3523,772.873,-90.9321,0.0002,179.9998,-2.8923,-3.7204,-0.7498,0.5674,-0.1174,0.0572,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.532,339.2983,943.3535,772.8665,-90.9321,0.0001,179.9998,-3.0055,-3.7603,-0.9191,0.5566,-0.1052,0.0588,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
2.544,339.3022,943.3553,772.8619,-90.9323,0.0001,179.9998,-2.6996,-3.5331,-0.6695,0.5484,-0.0966,0.0564,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.556,339.3031,943.3578,772.8596,-90.9323,0.0003,179.9998,-2.8346,-3.3625,-1.0014,0.5149,-0.0887,0.057,0.075,0.2083,-0.1917,0.0,0.0167,0.0
2.568,339.3041,943.3606,772.8551,-90.9323,0.0003,179.9999,-2.6448,-3.2978,-0.7917,0.5064,-0.1029,0.0497,0.0833,0.2333,-0.375,0.0,0.0,0.0083
2.58,339.306,943.3657,772.8505,-90.9323,0.0007,180.0,-2.6969,-3.1493,-0.5753,0.4828,-0.0868,0.0494,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
2.592,339.3099,943.3675,772.846,-90.9325,0.0007,180.0,-2.2429,-3.0733,-0.6286,0.4561,-0.0789,0.0433,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.604,339.3111,943.3709,772.8394,-90.9325,0.001,-179.9999,-2.4041,-3.0823,-0.9651,0.4668,-0.0727,0.0501,0.1,0.2833,-0.55,0.0,0.025,0.0083
2.616,339.312,943.3734,772.8372,-90.9326,0.0012,-179.9999,-2.1396,-2.9749,-0.6348,0.4451,-0.0602,0.0424,0.075,0.2083,-0.1833,-0.0083,0.0167,0.0
2.628,339.3159,943.3752,772.8326,-90.9327,0.0012,-179.9998,-1.9615,-2.7721,-0.763,0.4309,-0.0551,0.0421,0.325,0.15,-0.3833,-0.0083,0.0,-0.0083
2.64,339.3162,943.3761,772.8284,-90.9328,0.0012,-179.9998,-1.9908,-2.8258,-0.8474,0.4288,-0.0455,0.0453,0.025,0.075,-0.35,-0.0083,0.0,0.0
2.652,339.3172,943.3789,772.8238,-90.9328,0.0013,-179.9998,-1.8736,-2.7134,-0.6781,0.4255,-0.0379,0.046,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.664,339.322,943.3829,772.8193,-90.9319,0.0017,-179.9997,-1.8894,-2.5046,-0.9742,0.3908,-0.0322,0.0418,0.4,0.3333,-0.375,0.075,0.0333,-0.0083
2.676,339.3224,943.3841,772.8127,-90.9319,0.0015,-179.9997,-1.6563,-2.4762,-0.3844,0.3786,-0.0369,0.033,0.0333,0.1,-0.55,0.0,-0.0167,0.0
2.688,339.327,943.3878,772.8105,-90.9332,0.0021,-179.9995,-1.6781,-2.3689,-0.8455,0.3622,-0.02,0.0411,0.3833,0.3083,-0.1833,-0.1083,0.05,-0.0167
2.7,339.328,943.3907,772.8059,-90.9321,0.0021,-179.9995,-1.3911,-2.3351,-0.3456,0.3575,-0.0211,0.0323,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
2.712,339.3284,943.3918,772.7994,-90.9322,0.002,-179.9996,-1.4022,-2.3083,-0.8118,0.349,-0.0192,0.0347,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0083
2.724,339.3293,943.3944,772.7971,-90.9322,0.0022,-179.9995,-1.4201,-2.3061,-0.4683,0.3505,-0.0284,0.0327,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
2.736,339.3334,943.3965,772.7929,-90.9324,0.0026,-179.9994,-1.3299,-2.0569,-0.5067,0.322,-0.0191,0.0323,0.3417,0.175,-0.35,-0.0167,0.0333,-0.0083
2.748,339.3338,943.3976,772.7864,-90.9324,0.0025,-179.9994,-1.4033,-2.1912,-0.5937,0.322,-0.0238,0.0298,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
2.76,339.3356,943.4027,772.7818,-90.9324,0.0029,-179.9993,-1.3643,-2.021,-0.5053,0.3121,-0.0213,0.0299,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
2.772,339.3389,943.4028,772.7753,-90.9326,0.0027,-179.9993,-1.2159,-1.9946,-0.5062,0.2928,-0.0156,0.0284,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
2.784,339.34,943.4059,772.7711,-90.9326,0.0031,-179.9992,-1.2021,-1.8426,-0.5079,0.2841,-0.0135,0.0253,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
2.796,339.3403,943.4068,772.7668,-90.9326,0.0032,-179.9992,-1.1295,-1.7382,-0.3278,0.2793,-0.013,0.0311,0.025,0.075,-0.3583,0.0,0.0083,0.0
2.808,339.3415,943.41,772.7626,-90.9327,0.0035,-179.999,-1.2186,-1.9256,-0.3706,0.2847,-0.0258,0.0285,0.1,0.2667,-0.35,-0.0083,0.025,-0.0167
2.82,339.3419,943.4111,772.7561,-90.9327,0.0034,-179.9991,-1.125,-1.5119,-0.6656,0.2374,-0.0219,0.0223,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
2.832,339.3416,943.4103,772.7499,-90.9327,0.0033,-179.9991,-1.2541,-1.6502,-0.238,0.2507,-0.0236,0.023,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
2.844,339.3399,943.4148,772.7434,-90.9325,0.0035,-179.9991,-1.2233,-1.5041,-0.6632,0.2376,-0.0157,0.0246,-0.1417,0.375,-0.5417,0.0167,0.0167,0.0
2.856,339.3455,943.4119,772.7373,-90.9329,0.0034,-179.9991,-0.9672,-1.4629,-0.0667,0.2212,-0.0233,0.0192,0.4667,-0.2417,-0.5083,-0.0333,-0.0083,0.0
2.868,339.346,943.4134,772.7311,-90.9329,0.0036,-179.999,-1.1164,-1.4328,-0.7468,0.2234,-0.0155,0.0241,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
2.88,339.3463,943.4143,772.7269,-90.9329,0.0036,-179.999,-0.9124,-1.4594,-0.1518,0.2271,-0.0222,0.0218,0.025,0.075,-0.35,0.0,0.0,0.0
2.892,339.3468,943.4158,772.7207,-90.933,0.0039,-179.9989,-0.8392,-1.2569,-0.4046,0.1862,-0.0059,0.0208,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
2.904,339.3517,943.4135,772.7122,-90.932,0.0035,-179.9987,-0.8035,-1.2386,-0.1505,0.1923,-0.0215,0.0157,0.4083,-0.1917,-0.7083,0.0833,-0.0333,-0.0167
2.916,339.3499,943.4151,772.708,-90.9332,0.0036,-179.999,-0.7652,-0.9779,-0.3595,0.1641,-0.0031,0.0179,-0.15,0.1333,-0.35,-0.1,0.0083,0.025
2.928,339.3496,943.4143,772.7018,-90.9321,0.0035,-179.9991,-0.6453,-1.1893,-0.2819,0.1628,-0.0084,0.0127,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0083
2.94,339.3508,943.4178,772.6953,-90.9321,0.0037,-179.999,-0.7084,-0.9595,-0.4925,0.1523,0.0012,0.014,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
2.952,339.3534,943.4159,772.6891,-90.9323,0.0036,-179.999,-0.789,-1.0634,-0.3613,0.1631,-0.0128,0.0138,0.2167,-0.1583,-0.5167,-0.0167,-0.0083,0.0
2.964,339.3532,943.4152,772.683,-90.9323,0.0034,-179.9991,-0.5476,-0.9607,-0.5734,0.1387,-0.0117,0.0128,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0083
2.976,339.3537,943.4166,772.6768,-90.9324,0.0037,-179.999,-0.4876,-0.9874,-0.2797,0.1486,-0.0132,0.0107,0.0417,0.1167,-0.5167,-0.0083,0.025,-0.0083
2.988,339.3529,943.4145,772.6664,-90.9324,0.0032,-179.9992,-0.891,-1.0178,-0.2679,0.1549,-0.0185,0.0146,-0.0667,-0.175,-0.8667,0.0,-0.0417,0.0167
3.0,339.3534,943.416,772.6602,-90.9324,0.0034,-179.9991,-0.6115,-0.8359,0.0267,0.1432,-0.0129,0.0121,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
3.012,339.3532,943.4152,772.6541,-90.9324,0.0033,-179.9991,-0.7492,-0.8823,-0.482,0.131,-0.0112,0.0127,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
3.024,339.3531,943.415,772.6459,-90.9324,0.0034,-179.9991,-0.613,-0.86,-0.1063,0.1414,-0.0254,0.005,-0.0083,-0.0167,-0.6833,0.0,0.0083,0.0
3.036,339.3557,943.4132,772.6398,-90.9326,0.0032,-179.9992,-0.7812,-0.8309,-0.2676,0.1241,-0.0051,0.0123,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0083
3.048,339.3563,943.4147,772.6336,-90.9326,0.0035,-179.9991,-0.6118,-0.9534,-0.0647,0.1447,-0.0161,0.008,0.05,0.125,-0.5167,0.0,0.025,-0.0083
3.06,339.356,943.4139,772.6274,-90.9327,0.0033,-179.9991,-0.6919,-0.7982,-0.3086,0.1364,-0.0128,0.0151,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
3.072,339.3552,943.4117,772.617,-90.9327,0.0029,-179.9993,-0.6256,-1.0254,-0.066,0.1543,-0.0182,0.0087,-0.0667,-0.1833,-0.8667,0.0,-0.0333,0.0167
3.084,339.3557,943.4132,772.6108,-90.9327,0.0031,-179.9992,-0.8151,-0.8357,-0.4858,0.1406,-0.0054,0.0125,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
3.096,339.3554,943.4124,772.6047,-90.9327,0.003,-179.9992,-0.7387,-1.0642,-0.1942,0.1645,-0.0143,0.0111,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
3.108,339.3552,943.4117,772.5985,-90.9327,0.0028,-179.9993,-0.7351,-0.8959,-0.2652,0.1188,-0.0131,0.0116,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
3.12,339.355,943.4112,772.59,-90.9327,0.0025,-179.9994,-0.57,-0.8036,-0.2309,0.1152,-0.0161,0.0053,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.132,339.3555,943.4126,772.5839,-90.9328,0.0027,-179.9993,-0.6741,-0.9382,-0.0966,0.151,-0.017,0.0163,0.0417,0.1167,-0.5083,-0.0083,0.0167,-0.0083
3.144,339.3551,943.4116,772.58,-90.9328,0.0028,-179.9993,-0.5071,-0.9022,-0.4026,0.1303,-0.0107,0.0111,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
3.156,339.355,943.4111,772.5715,-90.9328,0.0025,-179.9994,-0.5055,-0.8554,-0.2365,0.1518,-0.0241,0.0077,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
3.168,339.3584,943.4115,772.5653,-90.933,0.0027,-179.9993,-0.8216,-0.9124,-0.4448,0.1561,-0.011,0.0132,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
3.18,339.3581,943.4107,772.5592,-90.933,0.0026,-179.9994,-0.6033,-1.0316,-0.1944,0.1542,-0.0134,0.0104,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
3.192,339.3578,943.41,772.553,-90.933,0.0024,-179.9994,-0.823,-0.9037,-0.2279,0.1531,-0.0077,0.0154,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
3.204,339.3584,943.4114,772.5468,-90.933,0.0027,-179.9993,-0.6169,-0.9828,-0.1945,0.1414,-0.0159,0.0065,0.05,0.1167,-0.5167,0.0,0.025,-0.0083
3.216,339.3581,943.4107,772.5407,-90.932,0.0025,-179.9994,-0.8749,-0.8648,-0.4414,0.1298,-0.0055,0.0108,-0.025,-0.0583,-0.5083,0.0833,-0.0167,0.0083
3.228,339.36,943.4091,772.5345,-90.9319,0.0023,-179.9991,-0.5798,-0.8743,-0.0233,0.1292,-0.0175,0.0031,0.1583,-0.1333,-0.5167,0.0083,-0.0167,-0.025
3.24,339.3589,943.413,772.5303,-90.932,0.0028,-179.9993,-0.8102,-0.8928,-0.1874,0.1428,-0.0088,0.0113,-0.0917,0.325,-0.35,-0.0083,0.0417,0.0167
3.252,339.3581,943.4106,772.5221,-90.932,0.0025,-179.9994,-0.5648,-0.9157,-0.151,0.1451,-0.0099,0.0097,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
3.264,339.3587,943.4123,772.5137,-90.9321,0.0026,-179.9994,-0.79,-0.8479,-0.4839,0.1404,-0.0057,0.0142,0.05,0.1417,-0.7,-0.0083,0.0083,0.0
3.276,339.3578,943.4099,772.5056,-90.9321,0.0023,-179.9995,-0.7653,-1.026,-0.1444,0.159,-0.0174,0.0136,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
3.288,339.3611,943.4123,772.5013,-90.932,0.0025,-179.999,-0.5418,-0.9333,-0.2324,0.1419,-0.0135,0.0116,0.275,0.2,-0.3583,0.0083,0.0167,-0.0417
3.3,339.3587,943.4123,772.4952,-90.9321,0.0025,-179.9994,-0.6955,-0.8798,-0.3173,0.1368,-0.0101,0.01,-0.2,0.0,-0.5083,-0.0083,0.0,0.0333
3.312,339.3592,943.4137,772.489,-90.9321,0.0028,-179.9993,-0.5721,-0.7621,-0.0615,0.135,-0.0169,0.0075,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
3.324,339.3618,943.4119,772.4828,-90.9323,0.0026,-179.9994,-0.5788,-0.939,-0.4907,0.1345,-0.0055,0.011,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
3.336,339.3615,943.4111,772.4766,-90.9323,0.0025,-179.9994,-0.5098,-0.771,-0.2767,0.1274,-0.0134,0.007,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.348,339.3621,943.4126,772.4705,-90.9324,0.0027,-179.9993,-0.6929,-0.7697,-0.3144,0.1382,-0.0103,0.0117,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
3.36,339.3619,943.4121,772.462,-90.9324,0.0024,-179.9994,-0.5377,-0.9351,-0.1471,0.1449,-0.0153,0.0115,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.372,339.3616,943.4113,772.4558,-90.9324,0.0023,-179.9995,-0.7191,-0.838,-0.1793,0.1329,-0.0125,0.0148,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
