time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.704,339.1442,943.2478,774.9075,-87.3847,0.0019,-179.9995,-6.9705,-5.3025,-4.0976,0.8878,-0.2393,0.0507,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.716,339.1444,943.2483,774.903,-87.3847,0.0016,-179.9996,-7.2094,-5.3724,-4.4298,0.8904,-0.2446,0.0552,0.0167,0.0417,-0.375,0.0,-0.025,0.0083
1.728,339.1424,943.2519,774.9007,-87.3845,0.0018,-179.9996,-7.2487,-5.4146,-4.2198,0.8974,-0.2533,0.0508,-0.1667,0.3,-0.1917,0.0167,0.0167,0.0
1.74,339.1463,943.2537,774.8961,-87.3847,0.0018,-179.9996,-7.4314,-5.4392,-4.0032,0.9077,-0.2503,0.0535,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.752,339.1473,943.2565,774.8916,-87.3847,0.0019,-179.9995,-7.2515,-5.6307,-4.0527,0.9156,-0.2613,0.0503,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
1.764,339.1475,943.2571,774.887,-87.3847,0.0015,-179.9997,-7.5579,-5.4374,-4.2547,0.923,-0.2638,0.0556,0.0167,0.05,-0.3833,0.0,-0.0333,0.0167
1.776,339.148,943.2583,774.8805,-87.3847,0.0014,-179.9997,-7.4473,-5.659,-4.1716,0.9336,-0.2689,0.057,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.788,339.1496,943.2628,774.8779,-87.3847,0.0016,-179.9997,-7.6679,-5.5962,-4.3454,0.9362,-0.2655,0.0537,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.8,339.1535,943.2646,774.8733,-87.3849,0.0016,-179.9996,-7.6739,-5.6635,-4.1271,0.9459,-0.2846,0.0536,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.812,339.153,943.2632,774.8691,-87.3849,0.0013,-179.9998,-7.7181,-5.7812,-4.2583,0.9549,-0.2712,0.0575,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0167
1.824,339.1546,943.2677,774.8665,-87.3849,0.0015,-179.9997,-7.7921,-5.7789,-4.424,0.9522,-0.2771,0.0586,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
1.836,339.1579,943.2678,774.86,-87.3851,0.0014,-179.9997,-7.9458,-5.8193,-4.4295,0.9713,-0.2726,0.0583,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.848,339.1566,943.2733,774.8574,-87.3849,0.0016,-179.9997,-7.8251,-5.9017,-4.3035,0.9671,-0.284,0.0542,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0
1.86,339.1605,943.2751,774.8528,-87.3851,0.0016,-179.9997,-8.0403,-5.7548,-4.4184,0.9678,-0.2842,0.061,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.872,339.161,943.2763,774.8463,-87.3851,0.0015,-179.9997,-7.882,-5.8908,-4.22,0.9822,-0.2849,0.0548,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.884,339.1612,943.2769,774.8418,-87.3851,0.0011,-179.9998,-8.0337,-5.8387,-4.7219,0.9773,-0.2831,0.0613,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.896,339.1628,943.2814,774.8392,-87.3852,0.0013,-179.9998,-8.0045,-5.8924,-4.5992,0.981,-0.2909,0.0562,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.908,339.1667,943.2832,774.8346,-87.3853,0.0014,-179.9997,-8.1315,-5.9992,-4.549,0.9964,-0.2901,0.0641,0.325,0.15,-0.3833,-0.0083,0.0083,-0.0083
1.92,339.1685,943.2882,774.83,-87.3854,0.0018,-179.9996,-8.2106,-5.9903,-4.6813,0.9936,-0.2891,0.0601,0.15,0.4167,-0.3833,-0.0083,0.0333,-0.0083
1.932,339.1717,943.2881,774.8232,-87.3855,0.0013,-179.9998,-8.1042,-6.1162,-4.8593,1.0024,-0.2993,0.0562,0.2667,-0.0083,-0.5667,-0.0083,-0.0417,0.0167
1.944,339.1712,943.2867,774.819,-87.3855,0.0009,-179.9999,-8.2605,-6.0838,-4.6402,1.012,-0.3042,0.0584,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.956,339.1758,943.2904,774.8141,-87.3857,0.001,-179.9999,-8.3791,-6.1042,-4.6784,1.0134,-0.307,0.06,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.968,339.1798,943.2922,774.8095,-87.3859,0.001,-179.9999,-8.4564,-6.1497,-4.8474,1.0101,-0.3076,0.0602,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.98,339.1807,943.2948,774.8072,-87.3859,0.0012,-179.9998,-8.4514,-6.2193,-4.5489,1.0107,-0.3186,0.0565,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.992,339.1818,943.2979,774.8004,-87.3849,0.0011,-179.9999,-8.5755,-6.2142,-4.8068,1.0348,-0.3119,0.0615,0.0917,0.2583,-0.5667,0.0833,-0.0083,0.0083
2.004,339.182,943.2985,774.7959,-87.3859,0.0007,180.0,-8.4736,-6.2513,-4.7698,1.0387,-0.3189,0.0575,0.0167,0.05,-0.375,-0.0833,-0.0333,-0.0083
2.016,339.1858,943.3,774.7936,-87.3851,0.0009,-179.9999,-8.7339,-6.161,-4.8439,1.0432,-0.3193,0.0633,0.3167,0.125,-0.1917,0.0667,0.0167,0.0083
2.028,339.1868,943.3028,774.789,-87.3861,0.001,-179.9999,-8.6303,-6.2496,-4.7202,1.0479,-0.3254,0.0607,0.0833,0.2333,-0.3833,-0.0833,0.0083,0.0
2.04,339.1877,943.3053,774.7867,-87.3851,0.0012,-179.9998,-8.7286,-6.2481,-4.7585,1.0466,-0.3234,0.0631,0.075,0.2083,-0.1917,0.0833,0.0167,-0.0083
2.052,339.1919,943.3077,774.7776,-87.3853,0.0009,-180.0,-8.6858,-6.5057,-4.7266,1.0673,-0.3217,0.0618,0.35,0.2,-0.7583,-0.0167,-0.025,0.0167
2.064,339.1921,943.3083,774.7731,-87.3853,0.0005,179.9999,-8.9483,-6.3941,-4.885,1.0691,-0.3255,0.067,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
2.076,339.1932,943.3114,774.7662,-87.3853,0.0004,179.9999,-8.6652,-6.6135,-4.7292,1.0868,-0.3217,0.0649,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.088,339.1948,943.3159,774.7636,-87.3853,0.0006,179.9999,-9.0723,-6.615,-4.9287,1.0905,-0.3252,0.0707,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.1,339.1979,943.3154,774.7591,-87.3855,0.0003,179.9998,-8.9848,-6.6713,-4.7699,1.1046,-0.3345,0.0631,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.112,339.1989,943.3182,774.7545,-87.3855,0.0003,179.9998,-9.1313,-6.5346,-4.8345,1.0976,-0.3364,0.0741,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.124,339.1999,943.3211,774.7499,-87.3855,0.0003,179.9998,-8.9894,-6.6987,-4.5089,1.0967,-0.337,0.0636,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.136,339.2038,943.3228,774.7454,-87.3857,0.0004,179.9998,-9.2255,-6.7115,-4.9744,1.109,-0.3223,0.0721,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
2.148,339.2049,943.3257,774.7408,-87.3857,0.0004,179.9999,-9.2815,-6.8349,-4.6412,1.1224,-0.3382,0.0633,0.0917,0.2417,-0.3833,0.0,0.0,0.0083
2.16,339.2065,943.3302,774.7382,-87.3857,0.0006,179.9999,-9.2367,-6.6582,-4.6298,1.1156,-0.3341,0.071,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.172,339.2105,943.3322,774.7314,-87.3859,0.0005,179.9999,-9.2353,-6.8702,-4.5087,1.1398,-0.3387,0.0705,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
2.184,339.2107,943.3328,774.7268,-87.3859,0.0001,179.9997,-9.3822,-6.8968,-4.808,1.1428,-0.3334,0.0715,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
2.196,339.2146,943.3346,774.7222,-87.3861,0.0002,179.9998,-9.4095,-7.0607,-4.3775,1.1542,-0.3539,0.0701,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
2.208,339.2156,943.3374,774.7177,-87.3861,0.0002,179.9998,-9.6007,-6.9664,-4.6308,1.1617,-0.3416,0.0752,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.22,339.2159,943.3383,774.7109,-87.3861,-0.0003,179.9996,-9.5257,-7.0823,-4.4635,1.1601,-0.3558,0.0693,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
2.232,339.2175,943.3428,774.7082,-87.3861,-0.0001,179.9997,-9.7836,-7.0465,-4.5836,1.1685,-0.3553,0.0742,0.1333,0.375,-0.225,0.0,0.0167,0.0083
2.244,339.2213,943.3443,774.706,-87.3863,0.0001,179.9997,-9.695,-7.0944,-4.2903,1.1811,-0.3621,0.0714,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0
2.256,339.2239,943.3513,774.7011,-87.3863,0.0005,179.9999,-9.6323,-7.0367,-4.4605,1.1743,-0.352,0.0741,0.2167,0.5833,-0.4083,0.0,0.0333,0.0167
2.268,339.2241,943.3519,774.6965,-87.3874,0.0002,179.9998,-9.7247,-7.2722,-4.2929,1.2014,-0.3538,0.0767,0.0167,0.05,-0.3833,-0.0917,-0.025,-0.0083
2.28,339.2271,943.3511,774.6942,-87.3865,0.0,179.9997,-9.8715,-7.3436,-4.4599,1.1993,-0.3612,0.076,0.25,-0.0667,-0.1917,0.075,-0.0167,-0.0083
2.292,339.2283,943.3545,774.6851,-87.3865,-0.0003,179.9996,-9.9936,-7.2451,-4.5825,1.1992,-0.3573,0.0795,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
2.304,339.23,943.3593,774.6802,-87.3865,-0.0003,179.9996,-9.857,-7.4755,-4.3017,1.217,-0.3569,0.0722,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.316,339.231,943.3621,774.6757,-87.3866,-0.0002,179.9996,-10.1386,-7.4817,-4.3699,1.2219,-0.3594,0.082,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
2.328,339.2347,943.3633,774.6731,-87.3867,-0.0004,179.9995,-10.0272,-7.4973,-4.077,1.232,-0.3716,0.0768,0.3083,0.1,-0.2167,-0.0083,-0.0167,-0.0083
2.34,339.2358,943.3664,774.6662,-87.3867,-0.0005,179.9995,-10.2661,-7.4642,-4.1105,1.2357,-0.3655,0.0833,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
2.352,339.2368,943.3692,774.6617,-87.3868,-0.0005,179.9995,-10.252,-7.6454,-4.1624,1.2499,-0.3745,0.0782,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
2.364,339.2415,943.373,774.6568,-87.3869,-0.0005,179.9995,-10.1477,-7.5921,-3.8184,1.2519,-0.3801,0.0788,0.3917,0.3167,-0.4083,-0.0083,0.0,0.0
2.376,339.2431,943.3775,774.6542,-87.387,-0.0003,179.9996,-10.3694,-7.6513,-4.0253,1.2515,-0.3706,0.0845,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
2.388,339.2433,943.378,774.6496,-87.387,-0.0006,179.9994,-10.2748,-7.72,-3.6922,1.2713,-0.3733,0.0823,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0167
2.4,339.2471,943.3795,774.6447,-87.3871,-0.0009,179.9993,-10.5339,-7.6826,-3.8985,1.2797,-0.371,0.0873,0.3167,0.125,-0.4083,-0.0083,-0.025,-0.0083
2.412,339.2487,943.384,774.6421,-87.3861,-0.0007,179.9994,-10.4639,-7.7551,-3.8568,1.2758,-0.3751,0.0857,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.424,339.2498,943.3871,774.6353,-87.3872,-0.0008,179.9993,-10.4513,-7.7576,-3.8557,1.2862,-0.3777,0.0881,0.0917,0.2583,-0.5667,-0.0917,-0.0083,-0.0083
2.436,339.2535,943.3883,774.6326,-87.3863,-0.001,179.9993,-10.4226,-7.7967,-3.8628,1.2931,-0.3754,0.0856,0.3083,0.1,-0.225,0.075,-0.0167,0.0
2.448,339.2552,943.3931,774.6278,-87.3873,-0.001,179.9993,-10.7821,-7.7835,-3.5512,1.2908,-0.3898,0.0851,0.1417,0.4,-0.4,-0.0833,0.0,0.0
2.46,339.2568,943.3975,774.6251,-87.3863,-0.0008,179.9994,-10.5167,-7.9367,-3.5638,1.2944,-0.3776,0.0841,0.1333,0.3667,-0.225,0.0833,0.0167,0.0083
2.472,339.2606,943.399,774.6203,-87.3865,-0.0011,179.9992,-10.5819,-7.8443,-3.4335,1.3001,-0.3795,0.0848,0.3167,0.125,-0.4,-0.0167,-0.025,-0.0167
2.484,339.2623,943.4038,774.6154,-87.3865,-0.0011,179.9992,-10.6156,-7.8248,-3.22,1.2914,-0.3758,0.0828,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.496,339.2639,943.4083,774.6128,-87.3865,-0.0009,179.9993,-10.5187,-7.9075,-3.6822,1.3098,-0.3875,0.0918,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
2.508,339.2677,943.4097,774.6079,-87.3867,-0.0012,179.9992,-10.4888,-8.0116,-3.6568,1.3039,-0.3634,0.0855,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
2.52,339.2694,943.4142,774.6052,-87.3867,-0.001,179.9993,-10.5616,-7.9596,-3.5178,1.2972,-0.3753,0.0872,0.1417,0.375,-0.225,0.0,0.0167,0.0083
2.532,339.2711,943.419,774.6004,-87.3867,-0.001,179.9993,-10.4794,-7.9486,-3.5186,1.3047,-0.3788,0.0881,0.1417,0.4,-0.4,0.0,0.0,0.0
2.544,339.2757,943.4227,774.5955,-87.3869,-0.001,179.9993,-10.3822,-7.9644,-3.4834,1.3117,-0.3555,0.0918,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.556,339.2765,943.4249,774.5929,-87.3869,-0.0011,179.9992,-10.4317,-7.8423,-3.7744,1.288,-0.3544,0.0925,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
2.568,339.2782,943.4297,774.588,-87.3869,-0.0011,179.9992,-10.4489,-8.0036,-3.4478,1.3173,-0.3681,0.0836,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.58,339.2828,943.4334,774.5831,-87.3871,-0.0011,179.9993,-10.5095,-7.9523,-3.823,1.3091,-0.3523,0.093,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
2.592,339.2836,943.4356,774.5805,-87.3871,-0.0012,179.9992,-10.3105,-7.9513,-3.2708,1.3087,-0.3582,0.09,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
2.604,339.2847,943.4388,774.5736,-87.3871,-0.0013,179.9991,-10.3517,-7.8329,-3.7012,1.3013,-0.3393,0.0913,0.0917,0.2667,-0.575,0.0,-0.0083,-0.0083
2.616,339.2899,943.4441,774.5707,-87.3873,-0.0012,179.9992,-10.2965,-8.0573,-3.9722,1.3134,-0.3395,0.0855,0.4333,0.4417,-0.2417,-0.0167,0.0083,0.0083
2.628,339.2916,943.4489,774.5658,-87.3873,-0.0011,179.9992,-10.3327,-8.0067,-4.0824,1.2978,-0.3367,0.0957,0.1417,0.4,-0.4083,0.0,0.0083,0.0
2.64,339.2927,943.452,774.5589,-87.3873,-0.0013,179.9992,-10.0607,-7.9601,-3.7559,1.3037,-0.3366,0.088,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
2.652,339.2964,943.4532,774.5563,-87.3875,-0.0014,179.9991,-10.1305,-7.9361,-4.2708,1.3132,-0.3256,0.0918,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
2.664,339.2981,943.458,774.5514,-87.3875,-0.0014,179.9991,-10.0211,-7.9781,-3.5935,1.3227,-0.3228,0.0899,0.1417,0.4,-0.4083,0.0,0.0,0.0
2.676,339.3028,943.4617,774.5466,-87.3877,-0.0013,179.9991,-10.1111,-8.0181,-3.9279,1.3076,-0.32,0.0928,0.3917,0.3083,-0.4,-0.0167,0.0083,0.0
2.688,339.3044,943.4662,774.5439,-87.3866,-0.0012,179.9992,-9.9925,-7.9029,-3.7216,1.3042,-0.3258,0.0854,0.1333,0.375,-0.225,0.0917,0.0083,0.0083
2.7,339.3067,943.4726,774.541,-87.3867,-0.001,179.9993,-10.0894,-7.894,-3.8878,1.306,-0.3187,0.0904,0.1917,0.5333,-0.2417,-0.0083,0.0167,0.0083
2.712,339.3104,943.4738,774.5384,-87.3868,-0.0011,179.9992,-9.9378,-7.9693,-3.3772,1.3078,-0.3205,0.0897,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
2.724,339.3121,943.4785,774.5335,-87.3868,-0.0011,179.9992,-9.9144,-7.8037,-3.6736,1.2859,-0.3178,0.088,0.1417,0.3917,-0.4083,0.0,0.0,0.0
2.736,339.3139,943.4836,774.5263,-87.3879,-0.0012,179.9992,-9.8842,-7.8763,-3.8068,1.2969,-0.3028,0.0919,0.15,0.425,-0.6,-0.0917,-0.0083,0.0
2.748,339.3155,943.4881,774.5237,-87.3869,-0.001,179.9993,-9.7826,-7.9886,-3.9451,1.3043,-0.3037,0.0879,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
2.76,339.3201,943.4918,774.5188,-87.3871,-0.001,179.9993,-9.7217,-7.9056,-4.0292,1.2948,-0.2954,0.0897,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.772,339.321,943.4943,774.5139,-87.3871,-0.0013,179.9991,-9.7346,-7.9731,-3.9849,1.3044,-0.2959,0.0928,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
2.784,339.3262,943.4997,774.511,-87.3872,-0.0011,179.9992,-9.8075,-7.8254,-3.9318,1.3004,-0.2987,0.0971,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0083
2.796,339.3273,943.5028,774.5041,-87.3873,-0.0013,179.9992,-9.4676,-7.8996,-3.9485,1.284,-0.2876,0.0889,0.0917,0.2583,-0.575,-0.0083,-0.0167,0.0
2.808,339.3295,943.5089,774.5035,-87.3873,-0.0009,179.9993,-9.5439,-7.912,-4.2934,1.2855,-0.2824,0.0883,0.1833,0.5083,-0.05,0.0,0.0333,0.0083
2.82,339.3333,943.5104,774.4986,-87.3874,-0.0012,179.9992,-9.304,-7.7894,-3.8209,1.2776,-0.2822,0.0897,0.3167,0.125,-0.4083,-0.0083,-0.025,-0.0083
2.832,339.335,943.5149,774.496,-87.3875,-0.001,179.9993,-9.3277,-7.7068,-4.6001,1.2697,-0.2567,0.0888,0.1417,0.375,-0.2167,-0.0083,0.0167,0.0083
2.844,339.3396,943.5186,774.4911,-87.3876,-0.001,179.9993,-9.1054,-7.7509,-4.3908,1.2703,-0.2635,0.0863,0.3833,0.3083,-0.4083,-0.0083,0.0,0.0
2.856,339.3413,943.5234,774.4862,-87.3877,-0.001,179.9993,-9.1688,-7.6816,-4.4705,1.2578,-0.2537,0.0896,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
2.868,339.3421,943.5256,774.4836,-87.3877,-0.0011,179.9992,-8.9022,-7.652,-4.5617,1.2592,-0.2476,0.0907,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
2.88,339.3466,943.529,774.481,-87.3878,-0.0009,179.9993,-8.9199,-7.6019,-4.8191,1.245,-0.2475,0.0871,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
2.892,339.3482,943.5335,774.4783,-87.3879,-0.0007,179.9994,-8.8146,-7.652,-4.5633,1.2501,-0.2487,0.0884,0.1333,0.375,-0.225,-0.0083,0.0167,0.0083
2.904,339.3491,943.536,774.4735,-87.3879,-0.0011,179.9992,-8.8021,-7.6063,-4.7848,1.2447,-0.2421,0.0837,0.075,0.2083,-0.4,0.0,-0.0333,-0.0167
2.916,339.353,943.5378,774.4689,-87.388,-0.001,179.9993,-8.6817,-7.4863,-4.652,1.2191,-0.2389,0.083,0.325,0.15,-0.3833,-0.0083,0.0083,0.0083
2.928,339.3547,943.5426,774.464,-87.3881,-0.001,179.9993,-8.8692,-7.4159,-4.8593,1.2248,-0.2426,0.0858,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
2.94,339.36,943.5482,774.4588,-87.3883,-0.001,179.9993,-8.641,-7.4844,-4.6992,1.234,-0.246,0.0815,0.4417,0.4667,-0.4333,-0.0167,0.0,0.0
2.952,339.3601,943.5485,774.4565,-87.3883,-0.0011,179.9992,-8.9196,-7.5487,-4.8152,1.2232,-0.2401,0.0871,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
2.964,339.3617,943.553,774.4539,-87.3872,-0.0009,179.9993,-8.7298,-7.5331,-4.6584,1.2439,-0.2406,0.0828,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
2.976,339.3663,943.5567,774.449,-87.3874,-0.0009,179.9993,-8.8508,-7.5025,-4.9461,1.2416,-0.2459,0.0883,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
2.988,339.368,943.5612,774.4464,-87.3874,-0.0007,179.9994,-8.7702,-7.6096,-4.3137,1.2251,-0.2469,0.0782,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
3.0,339.372,943.5633,774.4395,-87.3876,-0.0009,179.9993,-9.0158,-7.5168,-4.4753,1.2446,-0.2457,0.0866,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
3.012,339.3728,943.5655,774.4369,-87.3876,-0.001,179.9993,-8.658,-7.4814,-4.3028,1.2116,-0.2486,0.0836,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
3.024,339.3744,943.57,774.4343,-87.3866,-0.0008,179.9994,-8.8376,-7.4192,-4.0838,1.2245,-0.2432,0.0888,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
3.036,339.379,943.5737,774.4294,-87.3878,-0.0008,179.9994,-8.6147,-7.5021,-4.1021,1.235,-0.2355,0.0829,0.3833,0.3083,-0.4083,-0.1,0.0,0.0
3.048,339.38,943.5765,774.4248,-87.3878,-0.0008,179.9994,-8.6939,-7.5199,-4.5211,1.2291,-0.2362,0.0876,0.0833,0.2333,-0.3833,0.0,0.0,0.0
3.06,339.3817,943.5813,774.42,-87.3878,-0.0007,179.9994,-8.5798,-7.5617,-4.2758,1.2477,-0.2299,0.0863,0.1417,0.4,-0.4,0.0,0.0083,0.0
3.072,339.3862,943.5848,774.4173,-87.388,-0.0005,179.9995,-8.8094,-7.4436,-4.2208,1.2346,-0.2308,0.0887,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
3.084,339.3864,943.5853,774.4128,-87.388,-0.0009,179.9993,-8.6421,-7.483,-4.1874,1.2338,-0.231,0.0838,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0167
3.096,339.3917,943.591,774.4102,-87.3882,-0.0003,179.9996,-8.6428,-7.4484,-4.5308,1.2373,-0.2243,0.0858,0.4417,0.475,-0.2167,-0.0167,0.05,0.025
3.108,339.3935,943.5958,774.4053,-87.3882,-0.0003,179.9996,-8.5101,-7.4026,-4.2768,1.2256,-0.216,0.0847,0.15,0.4,-0.4083,0.0,0.0,0.0
3.12,339.3943,943.598,774.4027,-87.3882,-0.0004,179.9995,-8.3713,-7.4236,-4.5729,1.2192,-0.2142,0.0885,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
3.132,339.3988,943.6014,774.4,-87.3884,-0.0002,179.9996,-8.3744,-7.5159,-4.5821,1.2225,-0.2014,0.0865,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
3.144,339.3998,943.6043,774.3955,-87.3884,-0.0002,179.9996,-8.161,-7.3847,-4.8026,1.2208,-0.1973,0.0846,0.0833,0.2417,-0.375,0.0,0.0,0.0
3.156,339.4044,943.608,774.3906,-87.3886,-0.0002,179.9996,-8.2323,-7.5008,-4.6345,1.2239,-0.1921,0.0841,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
3.168,339.4052,943.6102,774.388,-87.3886,-0.0003,179.9996,-8.0855,-7.4455,-4.5565,1.2258,-0.1931,0.08,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
3.18,339.4062,943.6131,774.3834,-87.3876,-0.0003,179.9996,-8.1836,-7.4134,-4.7131,1.222,-0.1912,0.0893,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
3.192,339.4099,943.6142,774.3808,-87.3877,-0.0005,179.9995,-8.1252,-7.3985,-4.458,1.2071,-0.192,0.0849,0.3083,0.0917,-0.2167,-0.0083,-0.0167,-0.0083
3.204,339.4115,943.6187,774.3782,-87.3878,-0.0003,179.9996,-8.1737,-7.4285,-4.4987,1.2068,-0.1931,0.0858,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
3.216,339.4161,943.6224,774.3733,-87.3879,-0.0002,179.9996,-8.0972,-7.4506,-4.4215,1.2108,-0.1981,0.0799,0.3833,0.3083,-0.4083,-0.0083,0.0083,0.0
3.228,339.42,943.6242,774.3687,-87.3881,-0.0002,179.9996,-8.225,-7.2976,-4.5787,1.2025,-0.196,0.0869,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.24,339.4208,943.6264,774.3661,-87.3881,-0.0004,179.9995,-8.1203,-7.397,-4.4647,1.2145,-0.1895,0.0824,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
3.252,339.4225,943.6312,774.3612,-87.3881,-0.0003,179.9995,-8.1847,-7.3778,-4.4157,1.2208,-0.1871,0.088,0.1417,0.4,-0.4083,0.0,0.0083,0.0
3.264,339.4242,943.6357,774.3586,-87.3882,-0.0002,179.9996,-8.0453,-7.4135,-4.2941,1.2142,-0.1938,0.0814,0.1417,0.375,-0.2167,-0.0083,0.0083,0.0083
3.276,339.4281,943.6375,774.354,-87.3883,-0.0001,179.9996,-8.2113,-7.3816,-4.4201,1.2222,-0.1792,0.087,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
3.288,339.4298,943.6422,774.3492,-87.3884,-0.0001,179.9997,-8.0116,-7.4619,-4.0799,1.2195,-0.2008,0.0812,0.1417,0.3917,-0.4,-0.0083,0.0,0.0083
3.3,339.43,943.6428,774.3446,-87.3884,-0.0004,179.9995,-8.2134,-7.4132,-4.3305,1.2174,-0.1834,0.0878,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
3.312,339.4353,943.6485,774.342,-87.3875,0.0001,179.9997,-8.0276,-7.3666,-3.9925,1.2057,-0.1925,0.0811,0.4417,0.475,-0.2167,0.075,0.0417,0.0167
3.324,339.4362,943.651,774.3371,-87.3875,-0.0002,179.9996,-8.1389,-7.3617,-4.2918,1.2209,-0.1776,0.0877,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
3.336,339.4401,943.6528,774.3325,-87.3877,-0.0002,179.9996,-7.9897,-7.5211,-4.0475,1.226,-0.1767,0.0822,0.325,0.15,-0.3833,-0.0167,0.0,0.0
3.348,339.4417,943.6573,774.3299,-87.3877,0.0,179.9997,-8.0388,-7.3281,-4.0326,1.2001,-0.169,0.0882,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
3.36,339.4419,943.6579,774.3253,-87.3877,-0.0003,179.9996,-7.8047,-7.5714,-3.9641,1.24,-0.1703,0.0878,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
3.372,339.4465,943.6616,774.3205,-87.3879,-0.0003,179.9996,-7.9344,-7.4015,-4.1729,1.2125,-0.1624,0.0858,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
3.384,339.4482,943.6661,774.3178,-87.3879,-0.0001,179.9997,-7.9513,-7.4761,-3.9184,1.2175,-0.1672,0.0837,0.1417,0.375,-0.225,0.0,0.0167,0.0083
