time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.728,339.3004,943.6329,774.2248,-90.3863,-0.0011,179.9994,-9.3875,-9.7748,17.8408,1.7236,0.5699,0.1402,0.0417,0.125,-0.725,0.0,-0.025,-0.0083
1.74,339.3039,943.6336,774.2137,-90.3865,-0.0016,179.9992,-9.369,-9.8236,18.0813,1.7332,0.6176,0.1439,0.2917,0.0583,-0.925,-0.0167,-0.0417,-0.0167
1.752,339.3058,943.639,774.2068,-90.3865,-0.0013,179.9993,-8.8945,-9.877,18.9135,1.7523,0.6505,0.1447,0.1583,0.45,-0.575,0.0,0.025,0.0083
1.764,339.3093,943.6394,774.1981,-90.3867,-0.0016,179.9992,-8.2329,-9.5159,19.3934,1.6883,0.6878,0.1538,0.2917,0.0333,-0.725,-0.0167,-0.025,-0.0083
1.776,339.3114,943.6453,774.1866,-90.3867,-0.0017,179.9991,-8.256,-9.5226,20.6176,1.7162,0.7139,0.153,0.175,0.4917,-0.9583,0.0,-0.0083,-0.0083
1.788,339.3119,943.6468,774.1779,-90.3867,-0.002,179.999,-8.0409,-9.4921,20.7321,1.6773,0.7412,0.1445,0.0417,0.125,-0.725,0.0,-0.025,-0.0083
1.8,339.3154,943.6475,774.1668,-90.3869,-0.0025,179.9989,-7.4808,-9.0003,21.1965,1.6165,0.782,0.1419,0.2917,0.0583,-0.925,-0.0167,-0.0417,-0.0083
1.812,339.3202,943.6515,774.1622,-90.3871,-0.0021,179.999,-7.5824,-8.9829,21.0703,1.6363,0.7859,0.1477,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.824,339.3215,943.6553,774.1534,-90.3871,-0.002,179.999,-7.4511,-8.9931,20.9033,1.5957,0.7699,0.1394,0.1083,0.3167,-0.7333,0.0,0.0083,0.0
1.836,339.3264,943.6599,774.1443,-90.3863,-0.002,179.999,-6.9087,-8.9686,22.2028,1.5887,0.8151,0.1355,0.4083,0.3833,-0.7583,0.0667,0.0,0.0
1.848,339.3306,943.6623,774.1378,-90.3865,-0.0017,179.9991,-6.8734,-8.9225,22.0714,1.5608,0.8371,0.1339,0.35,0.2,-0.5417,-0.0167,0.025,0.0083
1.86,339.3327,943.6682,774.1264,-90.3865,-0.0018,179.9991,-6.6222,-8.6622,21.9372,1.5545,0.869,0.139,0.175,0.4917,-0.95,0.0,-0.0083,0.0
1.872,339.3368,943.6706,774.1199,-90.3867,-0.0016,179.9992,-6.3105,-8.5754,21.9697,1.5296,0.8692,0.1295,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
1.884,339.3389,943.6765,774.1085,-90.3867,-0.0017,179.9991,-6.1853,-7.8058,21.3571,1.439,0.8788,0.1326,0.175,0.4917,-0.95,0.0,-0.0083,-0.0083
1.896,339.3431,943.6789,774.102,-90.3869,-0.0015,179.9992,-6.0049,-8.0975,22.0034,1.4841,0.9016,0.1233,0.35,0.2,-0.5417,-0.0167,0.0167,0.0083
1.908,339.3473,943.6816,774.0932,-90.3871,-0.0014,179.9992,-6.0896,-7.7862,22.1303,1.4047,0.8596,0.1222,0.35,0.225,-0.7333,-0.0167,0.0083,0.0
1.92,339.3504,943.6901,774.0821,-90.3872,-0.0008,179.9995,-5.4724,-7.5431,21.9686,1.39,0.9149,0.1164,0.2583,0.7083,-0.925,-0.0083,0.05,0.025
1.932,339.3538,943.6905,774.0733,-90.3874,-0.0011,179.9994,-5.6256,-7.4214,21.4681,1.3814,0.909,0.1207,0.2833,0.0333,-0.7333,-0.0167,-0.025,-0.0083
1.944,339.356,943.6967,774.0622,-90.3874,-0.0008,179.9994,-5.3577,-7.1434,22.203,1.329,0.9108,0.1163,0.1833,0.5167,-0.925,0.0,0.025,0.0
1.956,339.3603,943.6994,774.0534,-90.3876,-0.0008,179.9995,-5.3066,-7.4205,22.3922,1.3866,0.9269,0.1167,0.3583,0.225,-0.7333,-0.0167,0.0,0.0083
1.968,339.3623,943.7051,774.0469,-90.3876,-0.0002,179.9997,-5.1562,-6.9389,22.2857,1.2714,0.9262,0.1075,0.1667,0.475,-0.5417,0.0,0.05,0.0167
1.98,339.3676,943.7106,774.0336,-90.3868,-0.0001,179.9997,-5.0111,-7.1405,22.6124,1.3193,0.9334,0.1106,0.4417,0.4583,-1.1083,0.0667,0.0083,0.0
1.992,339.3712,943.7116,774.0228,-90.3881,-0.0002,179.9997,-5.0137,-6.4162,22.2958,1.2194,0.926,0.1027,0.3,0.0833,-0.9,-0.1083,-0.0083,0.0
2.004,339.3753,943.714,774.0163,-90.3872,0.0001,179.9998,-4.9168,-6.4316,23.0194,1.2159,0.928,0.1,0.3417,0.2,-0.5417,0.075,0.025,0.0083
2.016,339.3761,943.7161,774.0056,-90.3872,0.0,179.9997,-4.944,-6.1503,22.8962,1.2119,0.9253,0.1006,0.0667,0.175,-0.8917,0.0,-0.0083,-0.0083
2.028,339.3797,943.7171,773.9948,-90.3874,-0.0001,179.9997,-4.6759,-6.2372,22.4752,1.1629,0.9104,0.0952,0.3,0.0833,-0.9,-0.0167,-0.0083,0.0
2.04,339.3833,943.7181,773.9841,-90.3876,-0.0002,179.9996,-4.8491,-6.1319,23.0397,1.1598,0.9314,0.1032,0.3,0.0833,-0.8917,-0.0167,-0.0083,-0.0083
2.052,339.3855,943.7241,773.9753,-90.3877,0.0002,179.9998,-4.721,-5.9694,23.5413,1.1435,0.9294,0.0904,0.1833,0.5,-0.7333,-0.0083,0.0333,0.0167
2.064,339.389,943.7248,773.9668,-90.3879,0.0002,179.9998,-4.4648,-5.9195,23.5323,1.1391,0.949,0.0912,0.2917,0.0583,-0.7083,-0.0167,0.0,0.0
2.076,339.3926,943.7258,773.9561,-90.3881,0.0001,179.9998,-4.1527,-5.7124,23.4014,1.1143,0.9549,0.0886,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
2.088,339.3928,943.7262,773.9434,-90.387,-0.0001,179.9997,-4.0734,-5.4854,23.4477,1.0766,0.9677,0.0864,0.0167,0.0333,-1.0583,0.0917,-0.0167,-0.0083
2.1,339.3978,943.7311,773.9346,-90.3883,0.0003,179.9998,-3.9077,-5.3575,23.2728,1.054,0.9789,0.0835,0.4167,0.4083,-0.7333,-0.1083,0.0333,0.0083
2.112,339.4015,943.7322,773.9239,-90.3885,0.0002,179.9998,-3.8876,-5.2582,23.2424,1.018,0.954,0.0777,0.3083,0.0917,-0.8917,-0.0167,-0.0083,0.0
2.124,339.403,943.7365,773.9131,-90.3875,0.0005,179.9999,-3.886,-5.0535,23.1958,1.0069,0.9896,0.0816,0.125,0.3583,-0.9,0.0833,0.025,0.0083
2.136,339.4066,943.7375,773.9024,-90.3877,0.0004,179.9999,-3.6008,-5.0137,23.5692,0.9979,0.976,0.07,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
2.148,339.4088,943.7435,773.8936,-90.3877,0.0008,-180.0,-3.7573,-4.9817,23.1091,1.0136,0.9898,0.0835,0.1833,0.5,-0.7333,0.0,0.0333,0.0083
2.16,339.4123,943.7442,773.8852,-90.3879,0.0009,-180.0,-3.3803,-4.8582,23.3566,0.9786,0.9849,0.0714,0.2917,0.0583,-0.7,-0.0167,0.0083,0.0
2.172,339.4139,943.7485,773.8744,-90.388,0.0011,-179.9999,-3.5044,-4.8046,22.9797,0.9751,0.9788,0.0737,0.1333,0.3583,-0.9,-0.0083,0.0167,-0.0083
2.184,339.4175,943.7495,773.8637,-90.3882,0.001,-179.9999,-3.4523,-4.6589,22.8887,0.9618,0.9947,0.0714,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
2.196,339.4213,943.7508,773.8533,-90.3884,0.0013,-179.9998,-3.5014,-4.6101,23.0327,0.9297,0.9799,0.0708,0.3167,0.1083,-0.8667,-0.0167,0.025,-0.0083
2.208,339.422,943.7529,773.8425,-90.3884,0.0012,-179.9999,-3.2882,-4.565,23.1528,0.9254,0.9798,0.0659,0.0583,0.175,-0.9,0.0,-0.0083,0.0083
2.22,339.4227,943.755,773.8318,-90.3884,0.0011,-179.9999,-3.3398,-4.3632,23.0704,0.904,0.9967,0.0669,0.0583,0.175,-0.8917,0.0,-0.0083,0.0
2.232,339.4265,943.7563,773.8214,-90.3886,0.0013,-179.9998,-3.279,-4.3385,23.3669,0.9131,0.9926,0.0657,0.3167,0.1083,-0.8667,-0.0167,0.0167,-0.0083
2.244,339.4272,943.7583,773.8106,-90.3876,0.0012,-179.9998,-3.0102,-4.32,23.1946,0.8935,1.0002,0.0662,0.0583,0.1667,-0.9,0.0833,-0.0083,0.0
2.256,339.431,943.7597,773.8002,-90.3878,0.0015,-179.9997,-3.2127,-4.3876,23.1905,0.9124,1.0053,0.0666,0.3167,0.1167,-0.8667,-0.0167,0.025,-0.0083
2.268,339.4317,943.7617,773.7895,-90.3878,0.0014,-179.9998,-3.016,-4.1727,23.6168,0.8892,1.0066,0.0615,0.0583,0.1667,-0.8917,0.0,-0.0083,0.0083
2.28,339.4362,943.765,773.7787,-90.3881,0.0017,-179.9997,-3.0461,-4.2281,23.2321,0.8886,1.0172,0.0651,0.375,0.275,-0.9,-0.025,0.025,-0.0083
2.292,339.4362,943.7651,773.7683,-90.3881,0.0016,-179.9997,-2.7472,-4.0331,23.5361,0.8442,1.0123,0.0597,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
2.304,339.4392,943.7645,773.7557,-90.3883,0.0013,-179.9998,-2.9179,-4.0956,23.5356,0.8467,1.0194,0.0601,0.25,-0.05,-1.05,-0.0167,-0.025,0.0083
2.316,339.4399,943.7663,773.7472,-90.3883,0.0014,-179.9998,-2.6748,-3.8005,23.4906,0.8245,1.0219,0.0559,0.0583,0.15,-0.7083,0.0,0.0083,0.0
2.328,339.4414,943.7706,773.7365,-90.3883,0.0016,-179.9997,-2.7161,-3.7778,23.6698,0.8264,1.0164,0.0598,0.125,0.3583,-0.8917,0.0,0.0167,-0.0083
2.34,339.4415,943.7707,773.7261,-90.3884,0.0015,-179.9997,-2.4741,-3.8116,23.6046,0.815,1.0396,0.0506,0.0083,0.0083,-0.8667,-0.0083,-0.0083,0.0
2.352,339.4445,943.77,773.7134,-90.3875,0.0012,-179.9998,-2.6279,-3.835,23.572,0.8225,1.0171,0.0517,0.25,-0.0583,-1.0583,0.075,-0.025,0.0083
2.364,339.4446,943.7702,773.703,-90.3875,0.0011,-179.9999,-2.6661,-3.6184,23.7081,0.8117,1.0398,0.0597,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0083
2.376,339.449,943.7734,773.6922,-90.3877,0.0014,-179.9998,-2.3802,-3.5753,23.7017,0.8043,1.0288,0.0535,0.3667,0.2667,-0.9,-0.0167,0.025,-0.0083
2.388,339.449,943.7735,773.6818,-90.3878,0.0013,-179.9998,-2.6154,-3.5856,23.4947,0.7912,1.0357,0.0553,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
2.4,339.4535,943.7768,773.6711,-90.388,0.0016,-179.9997,-2.2793,-3.5635,23.7877,0.7834,1.0258,0.0495,0.375,0.275,-0.8917,-0.0167,0.025,-0.0083
2.412,339.4535,943.7769,773.6607,-90.388,0.0015,-179.9997,-2.4413,-3.384,23.5418,0.7501,1.0474,0.0539,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
2.424,339.4545,943.7796,773.648,-90.388,0.0016,-179.9997,-2.1886,-3.3057,23.5827,0.7522,1.0233,0.0488,0.0833,0.225,-1.0583,0.0,0.0083,0.0
2.436,339.4554,943.782,773.6376,-90.387,0.0018,-179.9996,-2.7351,-3.3286,22.7959,0.7561,0.9931,0.055,0.075,0.2,-0.8667,0.0833,0.0167,-0.0083
2.448,339.4583,943.781,773.6272,-90.3872,0.0017,-179.9997,-2.581,-3.3127,22.9513,0.7455,0.9954,0.0433,0.2417,-0.0833,-0.8667,-0.0167,-0.0083,0.0083
2.46,339.4597,943.7851,773.6187,-90.3873,0.0022,-179.9995,-3.0266,-3.3427,22.4237,0.7477,0.9564,0.0494,0.1167,0.3417,-0.7083,-0.0083,0.0417,-0.0167
2.472,339.4607,943.7877,773.606,-90.3873,0.0023,-179.9995,-3.1493,-3.351,22.0454,0.7614,0.9203,0.0463,0.0833,0.2167,-1.0583,0.0,0.0083,0.0
2.484,339.4634,943.7862,773.5976,-90.3875,0.002,-179.9996,-3.238,-3.321,21.2854,0.7443,0.9013,0.0445,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
2.496,339.4643,943.7885,773.5871,-90.3865,0.0022,-179.9995,-3.6043,-3.3601,20.8678,0.7625,0.8841,0.0475,0.075,0.1917,-0.875,0.0833,0.0167,-0.0083
2.508,339.465,943.7906,773.5764,-90.3865,0.0021,-179.9995,-3.8641,-3.5259,20.6227,0.7596,0.8447,0.0423,0.0583,0.175,-0.8917,0.0,-0.0083,0.0
2.52,339.4651,943.7907,773.566,-90.3865,0.002,-179.9996,-4.3481,-3.4918,19.8454,0.7643,0.7784,0.046,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0083
2.532,339.4689,943.7923,773.5533,-90.3867,0.0021,-179.9995,-4.3873,-3.3432,20.0277,0.7452,0.7751,0.0477,0.3167,0.1333,-1.0583,-0.0167,0.0083,-0.0083
2.544,339.4695,943.7941,773.5449,-90.3868,0.0022,-179.9995,-4.9089,-3.7407,18.8444,0.7925,0.7104,0.0478,0.05,0.15,-0.7,-0.0083,0.0083,0.0
2.556,339.4704,943.7965,773.5344,-90.3857,0.0024,-179.9994,-4.7841,-3.5808,18.9297,0.7913,0.6969,0.0441,0.075,0.2,-0.875,0.0917,0.0167,-0.0083
2.568,339.4741,943.7978,773.524,-90.386,0.0027,-179.9993,-5.5977,-3.8187,18.3519,0.7974,0.6659,0.0445,0.3083,0.1083,-0.8667,-0.025,0.025,-0.0083
2.58,339.4742,943.7979,773.5136,-90.386,0.0026,-179.9994,-5.4004,-3.8064,18.0903,0.8197,0.6462,0.0428,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0083
2.592,339.4756,943.8019,773.5052,-90.386,0.003,-179.9992,-5.7363,-3.8377,16.9517,0.8412,0.6104,0.0472,0.1167,0.3333,-0.7,0.0,0.0333,-0.0167
2.604,339.4758,943.8023,773.4925,-90.385,0.0028,-179.9993,-5.7553,-4.0963,17.1563,0.8485,0.6118,0.0432,0.0167,0.0333,-1.0583,0.0833,-0.0167,0.0083
2.616,339.4795,943.8037,773.4821,-90.3852,0.003,-179.9992,-6.3788,-4.367,16.8674,0.8941,0.573,0.0441,0.3083,0.1167,-0.8667,-0.0167,0.0167,-0.0083
2.628,339.4796,943.8038,773.4717,-90.3852,0.0029,-179.9992,-6.0251,-4.4808,17.0225,0.9144,0.5984,0.0484,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0
2.64,339.4788,943.8016,773.4613,-90.3852,0.0025,-179.9994,-6.5115,-4.6758,16.7007,0.9533,0.5838,0.0632,-0.0667,-0.1833,-0.8667,0.0,-0.0333,0.0167
2.652,339.4789,943.8017,773.4509,-90.3842,0.0023,-179.9994,-6.4134,-5.0753,16.7055,1.0138,0.5953,0.0548,0.0083,0.0083,-0.8667,0.0833,-0.0167,0.0
2.664,339.4817,943.8005,773.4401,-90.3844,0.0019,-179.9996,-6.3126,-5.1288,16.0517,1.0294,0.6172,0.0577,0.2333,-0.1,-0.9,-0.0167,-0.0333,0.0167
2.676,339.4817,943.8006,773.4297,-90.3844,0.0018,-179.9996,-6.5578,-5.483,16.2292,1.0703,0.6174,0.0699,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
2.688,339.4847,943.7997,773.4193,-90.3846,0.0017,-179.9997,-6.5721,-5.6631,16.9894,1.0813,0.6303,0.0682,0.25,-0.075,-0.8667,-0.0167,-0.0083,0.0083
2.7,339.4847,943.7998,773.4089,-90.3846,0.0016,-179.9997,-6.5788,-5.9327,17.3692,1.1226,0.646,0.0784,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
2.712,339.4839,943.7977,773.3985,-90.3836,0.0011,-179.9999,-6.3944,-6.0616,18.8383,1.165,0.6774,0.0763,-0.0667,-0.175,-0.8667,0.0833,-0.0417,0.0167
2.724,339.4833,943.7958,773.3858,-90.3836,0.0005,179.9999,-6.3999,-6.166,19.2975,1.1933,0.7212,0.0862,-0.05,-0.1583,-1.0583,0.0,-0.05,-0.0167
2.736,339.4863,943.7952,773.3732,-90.3838,0.0002,179.9998,-6.3223,-6.5195,19.7969,1.2245,0.736,0.0887,0.25,-0.05,-1.05,-0.0167,-0.025,-0.0083
2.748,339.4864,943.7953,773.3628,-90.3838,0.0001,179.9998,-6.0468,-6.4172,20.642,1.219,0.791,0.0968,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0
2.76,339.4892,943.794,773.352,-90.384,-0.0004,179.9996,-5.8966,-6.695,21.4388,1.245,0.7913,0.0928,0.2333,-0.1083,-0.9,-0.0167,-0.0417,-0.0167
2.772,339.4899,943.7961,773.3413,-90.384,-0.0005,179.9996,-5.757,-6.4909,21.6542,1.2008,0.8301,0.0957,0.0583,0.175,-0.8917,0.0,-0.0083,0.0
2.784,339.49,943.7962,773.3309,-90.3841,-0.0006,179.9995,-5.625,-6.4981,21.8984,1.2333,0.8236,0.0929,0.0083,0.0083,-0.8667,-0.0083,-0.0083,-0.0083
2.796,339.4898,943.7957,773.3224,-90.383,-0.0009,179.9994,-5.6647,-6.3999,21.9053,1.2211,0.8415,0.0994,-0.0167,-0.0417,-0.7083,0.0917,-0.025,-0.0083
2.808,339.4911,943.7994,773.3136,-90.383,-0.0008,179.9995,-5.3372,-6.3256,22.2814,1.2094,0.8474,0.095,0.1083,0.3083,-0.7333,0.0,0.0083,0.0083
2.82,339.4918,943.8012,773.3052,-90.3831,-0.0007,179.9995,-5.3524,-6.2856,22.6576,1.2261,0.8802,0.1004,0.0583,0.15,-0.7,-0.0083,0.0083,0.0
2.832,339.4925,943.8032,773.2944,-90.3831,-0.0008,179.9994,-5.1658,-6.4006,22.4765,1.2214,0.8765,0.0941,0.0583,0.1667,-0.9,0.0,-0.0083,-0.0083
2.844,339.4929,943.8044,773.2879,-90.3831,-0.001,179.9994,-5.0855,-6.2663,22.5168,1.1929,0.9171,0.0979,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
2.856,339.4965,943.8054,773.2772,-90.3833,-0.0011,179.9994,-4.9117,-6.1592,22.6036,1.191,0.9032,0.0958,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
2.868,339.4971,943.8069,773.2684,-90.3833,-0.0014,179.9993,-4.9385,-6.1369,22.7291,1.1703,0.9184,0.0929,0.05,0.125,-0.7333,0.0,-0.025,-0.0083
2.88,339.4977,943.8086,773.2599,-90.3833,-0.0013,179.9993,-4.8824,-6.0263,22.8218,1.1492,0.9082,0.0908,0.05,0.1417,-0.7083,0.0,0.0083,0.0
2.892,339.4984,943.8107,773.2492,-90.3823,-0.0014,179.9992,-4.6532,-5.8368,23.1619,1.1362,0.9184,0.0906,0.0583,0.175,-0.8917,0.0833,-0.0083,-0.0083
2.904,339.5026,943.813,773.2427,-90.3825,-0.0012,179.9993,-4.7435,-5.8921,23.0767,1.1475,0.9364,0.0977,0.35,0.1917,-0.5417,-0.0167,0.0167,0.0083
2.916,339.5033,943.8151,773.232,-90.3825,-0.0013,179.9993,-4.4497,-5.8441,23.4547,1.1252,0.9352,0.0901,0.0583,0.175,-0.8917,0.0,-0.0083,0.0
2.928,339.5067,943.8155,773.2232,-90.3827,-0.0016,179.9992,-4.456,-5.8029,23.1537,1.1242,0.9462,0.092,0.2833,0.0333,-0.7333,-0.0167,-0.025,-0.0083
2.94,339.5082,943.8195,773.2147,-90.3828,-0.0011,179.9993,-4.3721,-5.8255,23.5341,1.1312,0.9376,0.0883,0.125,0.3333,-0.7083,-0.0083,0.0417,0.0083
2.952,339.509,943.8219,773.2017,-90.3828,-0.0014,179.9992,-4.323,-5.5734,23.0769,1.0895,0.9583,0.095,0.0667,0.2,-1.0833,0.0,-0.025,-0.0083
2.964,339.5096,943.8236,773.1932,-90.3828,-0.0013,179.9993,-4.2698,-5.5459,23.4477,1.0926,0.9425,0.0807,0.05,0.1417,-0.7083,0.0,0.0083,0.0083
2.976,339.5139,943.8263,773.1844,-90.383,-0.0013,179.9993,-4.1225,-5.3331,23.1542,1.0547,0.9713,0.0862,0.3583,0.225,-0.7333,-0.0167,0.0,0.0
2.988,339.5145,943.828,773.176,-90.382,-0.0012,179.9993,-4.1175,-5.4458,23.5785,1.0771,0.958,0.0847,0.05,0.1417,-0.7,0.0833,0.0083,0.0
3.0,339.5153,943.8304,773.163,-90.382,-0.0015,179.9992,-3.9168,-5.2383,23.4097,1.0391,0.9661,0.0821,0.0667,0.2,-1.0833,0.0,-0.025,-0.0083
3.012,339.5197,943.8334,773.1545,-90.3822,-0.0011,179.9994,-3.8888,-5.2693,23.3701,1.0387,0.9541,0.0815,0.3667,0.25,-0.7083,-0.0167,0.0333,0.0167
3.024,339.5233,943.8344,773.1438,-90.3824,-0.0012,179.9993,-3.7659,-5.0455,23.5333,1.0232,0.974,0.0781,0.3,0.0833,-0.8917,-0.0167,-0.0083,-0.0083
3.036,339.5241,943.8364,773.133,-90.3824,-0.0013,179.9993,-3.883,-5.0949,23.3198,1.0288,0.9722,0.0782,0.0667,0.1667,-0.9,0.0,-0.0083,0.0
3.048,339.5248,943.8385,773.1223,-90.3825,-0.0014,179.9993,-3.5653,-5.0334,23.6609,1.0036,0.9689,0.0741,0.0583,0.175,-0.8917,-0.0083,-0.0083,0.0
3.06,339.5291,943.8414,773.1138,-90.3827,-0.0009,179.9994,-3.7022,-4.7882,23.538,0.9919,0.9802,0.076,0.3583,0.2417,-0.7083,-0.0167,0.0417,0.0083
3.072,339.5293,943.8418,773.1011,-90.3827,-0.0012,179.9993,-3.4978,-4.8772,23.5282,0.9815,0.9829,0.0703,0.0167,0.0333,-1.0583,0.0,-0.025,-0.0083
3.084,339.5329,943.8428,773.0904,-90.3829,-0.0013,179.9993,-3.4922,-4.7534,23.4537,0.9607,0.9817,0.0732,0.3,0.0833,-0.8917,-0.0167,-0.0083,0.0
3.096,339.5335,943.8446,773.0819,-90.3819,-0.0012,179.9993,-3.3366,-4.6715,23.4863,0.9553,1.0065,0.0729,0.05,0.15,-0.7083,0.0833,0.0083,0.0
3.108,339.5372,943.8456,773.0712,-90.3831,-0.0013,179.9993,-3.3707,-4.5431,23.4977,0.9391,0.9916,0.0726,0.3083,0.0833,-0.8917,-0.1,-0.0083,0.0
3.12,339.5381,943.8482,773.0585,-90.3821,-0.0012,179.9993,-3.1163,-4.6266,23.3948,0.9376,1.0156,0.0699,0.075,0.2167,-1.0583,0.0833,0.0083,0.0
3.132,339.5411,943.8473,773.0481,-90.3823,-0.0013,179.9993,-3.1367,-4.4202,23.6546,0.9147,1.0077,0.0634,0.25,-0.075,-0.8667,-0.0167,-0.0083,0.0
3.144,339.5418,943.8494,773.0374,-90.3823,-0.0014,179.9992,-3.0728,-4.3898,23.6054,0.9149,1.0355,0.0672,0.0583,0.175,-0.8917,0.0,-0.0083,-0.0083
3.156,339.5447,943.8484,773.027,-90.3825,-0.0015,179.9992,-2.6617,-4.3105,23.8118,0.8912,1.0437,0.0631,0.2417,-0.0833,-0.8667,-0.0167,-0.0083,0.0
3.168,339.5463,943.8527,773.0162,-90.3826,-0.0013,179.9993,-2.7503,-4.1329,23.8162,0.88,1.062,0.0671,0.1333,0.3583,-0.9,-0.0083,0.0167,0.0083
3.18,339.5483,943.8492,773.0081,-90.3828,-0.0016,179.9992,-2.3033,-4.1154,23.9695,0.872,1.076,0.0613,0.1667,-0.2917,-0.675,-0.0167,-0.025,-0.0083
3.192,339.5491,943.8516,772.9951,-90.3828,-0.0018,179.9991,-2.266,-3.9454,23.6772,0.8412,1.0886,0.0635,0.0667,0.2,-1.0833,0.0,-0.0167,-0.0083
3.204,339.55,943.8539,772.9847,-90.3828,-0.0016,179.9992,-1.9719,-3.7602,23.9107,0.8308,1.1099,0.0525,0.075,0.1917,-0.8667,0.0,0.0167,0.0083
3.216,339.553,943.8533,772.972,-90.383,-0.0019,179.9991,-1.6843,-3.77,23.9504,0.8107,1.1408,0.058,0.25,-0.05,-1.0583,-0.0167,-0.025,-0.0083
3.228,339.5545,943.8573,772.9635,-90.3831,-0.0014,179.9992,-1.5285,-3.7272,23.984,0.8034,1.1581,0.0562,0.125,0.3333,-0.7083,-0.0083,0.0417,0.0083
3.24,339.5575,943.8567,772.9508,-90.3833,-0.0017,179.9991,-1.2383,-3.5633,23.7698,0.8006,1.1537,0.057,0.25,-0.05,-1.0583,-0.0167,-0.025,-0.0083
3.252,339.559,943.8607,772.9424,-90.3822,-0.0013,179.9993,-1.3,-3.5116,23.8428,0.7772,1.1827,0.0499,0.125,0.3333,-0.7,0.0917,0.0333,0.0167
3.264,339.559,943.8608,772.932,-90.3823,-0.0014,179.9993,-1.2615,-3.5116,23.9395,0.7788,1.1529,0.0503,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
3.276,339.5591,943.8612,772.9193,-90.3823,-0.0016,179.9992,-1.4018,-3.2915,23.6548,0.758,1.1474,0.0528,0.0083,0.0333,-1.0583,0.0,-0.0167,-0.0083
3.288,339.5635,943.8641,772.9108,-90.3825,-0.0012,179.9993,-1.5113,-3.3494,23.7104,0.7381,1.1277,0.0514,0.3667,0.2417,-0.7083,-0.0167,0.0333,0.0083
3.3,339.5635,943.8642,772.9004,-90.3825,-0.0013,179.9993,-1.5818,-3.3015,23.7463,0.7447,1.1352,0.0487,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
3.312,339.5673,943.8656,772.89,-90.3827,-0.001,179.9994,-1.4367,-3.218,23.9657,0.7351,1.114,0.0457,0.3167,0.1167,-0.8667,-0.0167,0.025,0.0083
3.324,339.5673,943.8657,772.8796,-90.3828,-0.0011,179.9993,-1.6165,-3.1411,23.4627,0.729,1.1236,0.0529,0.0,0.0083,-0.8667,-0.0083,-0.0083,-0.0083
3.336,339.5681,943.868,772.8692,-90.3828,-0.0009,179.9994,-1.6616,-3.2359,23.7519,0.7532,1.1084,0.0458,0.0667,0.1917,-0.8667,0.0,0.0167,0.0083
3.348,339.5675,943.8662,772.8565,-90.3828,-0.0015,179.9992,-1.5041,-3.0761,23.7149,0.7191,1.1195,0.047,-0.05,-0.15,-1.0583,0.0,-0.05,-0.0167
3.36,339.5718,943.8691,772.8481,-90.383,-0.0011,179.9994,-1.395,-3.1088,23.8769,0.7304,1.115,0.0427,0.3583,0.2417,-0.7,-0.0167,0.0333,0.0167
3.372,339.5718,943.8692,772.8377,-90.3831,-0.0012,179.9993,-1.3487,-3.0073,23.4942,0.7122,1.1369,0.0472,0.0,0.0083,-0.8667,-0.0083,-0.0083,-0.0083
3.384,339.5719,943.8693,772.8273,-90.3831,-0.0013,179.9993,-1.2781,-3.1344,23.7087,0.727,1.122,0.0478,0.0083,0.0083,-0.8667,0.0,-0.0083,0.0
3.396,339.5756,943.8707,772.8169,-90.3833,-0.001,179.9994,-1.1141,-2.956,23.4874,0.684,1.1415,0.0401,0.3083,0.1167,-0.8667,-0.0167,0.025,0.0083
3.408,339.5765,943.873,772.8064,-90.3833,-0.0008,179.9995,-1.0401,-2.9069,23.8715,0.6829,1.1429,0.0396,0.075,0.1917,-0.875,0.0,0.0167,0.0083
3.42,339.5765,943.8731,772.796,-90.3823,-0.0009,179.9994,-1.1156,-2.9167,23.573,0.6874,1.1649,0.047,0.0,0.0083,-0.8667,0.0833,-0.0083,-0.0083
3.432,339.5797,943.8728,772.7811,-90.3825,-0.0013,179.9993,-0.7925,-2.8685,23.7272,0.6769,1.1752,0.0387,0.2667,-0.025,-1.2417,-0.0167,-0.0333,-0.0083
