time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
15.132,339.9338,943.9725,771.8963,-92.2761,0.001,-179.9999,0.1101,0.2398,-29.332,-0.2005,-0.2059,0.0189,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
15.144,339.9335,943.9719,771.9009,-92.2761,0.0013,-179.9998,0.2522,0.2309,-29.1218,-0.2068,-0.2144,0.0139,-0.025,-0.05,0.3833,0.0,0.025,-0.0083
15.156,339.9307,943.973,771.9009,-92.2748,0.0013,-179.9998,0.2507,0.1883,-29.1233,-0.2059,-0.2067,0.0153,-0.2333,0.0917,0.0,0.1083,0.0,0.0
15.168,339.9335,943.9719,771.9009,-92.2761,0.0013,-179.9998,0.1483,0.2549,-28.9055,-0.1945,-0.2249,0.0136,0.2333,-0.0917,0.0,-0.1083,0.0,0.0
15.18,339.9335,943.9719,771.9009,-92.2761,0.0013,-179.9998,0.2296,0.2427,-29.2061,-0.2051,-0.2149,0.0148,0.0,0.0,0.0,0.0,0.0,0.0
15.192,339.9336,943.9719,771.9009,-92.275,0.0013,-179.9998,0.2054,0.229,-29.2506,-0.2038,-0.2138,0.014,0.0083,0.0,0.0,0.0917,0.0,0.0
15.204,339.9335,943.9719,771.9009,-92.2761,0.0013,-179.9998,0.1084,0.1771,-28.9877,-0.1864,-0.2226,0.0185,-0.0083,0.0,0.0,-0.0917,0.0,0.0
15.216,339.9335,943.9719,771.9009,-92.2761,0.0013,-179.9998,0.1508,0.2356,-29.0357,-0.2097,-0.2099,0.0136,0.0,0.0,0.0,0.0,0.0,0.0
15.228,339.9335,943.9719,771.9009,-92.2761,0.0013,-179.9998,0.2108,0.2053,-29.0374,-0.1997,-0.213,0.0144,0.0,0.0,0.0,0.0,0.0,0.0
15.24,339.9307,943.973,771.9009,-92.2748,0.0013,-179.9998,-0.0055,0.2341,-29.2001,-0.1989,-0.2171,0.0171,-0.2333,0.0917,0.0,0.1083,0.0,0.0
15.252,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.1934,0.136,-29.077,-0.1945,-0.2143,0.0177,0.0083,0.0167,-0.1917,-0.0917,-0.0083,0.0083
15.264,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.0318,0.3155,-29.4062,-0.2113,-0.2186,0.0201,0.0,0.0,0.0,0.0,0.0,0.0
15.276,339.9307,943.973,771.9009,-92.2759,0.0013,-179.9998,0.1745,0.2294,-28.8648,-0.1904,-0.2159,0.0159,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0083
15.288,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.1271,0.2731,-29.1587,-0.2106,-0.2121,0.0163,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0083
15.3,339.9335,943.9719,771.9009,-92.2761,0.0013,-179.9998,0.2236,0.1371,-29.0343,-0.1915,-0.223,0.0162,0.225,-0.1083,0.1917,-0.0167,0.0083,-0.0083
15.312,339.9308,943.9732,771.8986,-92.2748,0.0012,-179.9999,0.1662,0.2862,-29.0374,-0.1956,-0.2126,0.0145,-0.225,0.1083,-0.1917,0.1083,-0.0083,0.0083
15.324,339.9307,943.973,771.9009,-92.2759,0.0013,-179.9998,0.2907,0.175,-29.2165,-0.1882,-0.2054,0.0145,-0.0083,-0.0167,0.1917,-0.0917,0.0083,-0.0083
15.336,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.1833,0.2871,-29.2483,-0.2001,-0.2035,0.0188,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0083
15.348,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.1575,0.2752,-29.2885,-0.2017,-0.2023,0.0205,0.0,0.0,0.0,0.0,0.0,0.0
15.36,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.2083,0.2293,-29.0796,-0.2023,-0.2147,0.0137,0.0,0.0,0.0,0.0,0.0,0.0
15.372,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.1575,0.1673,-29.4221,-0.1985,-0.1996,0.0188,0.0,0.0,0.0,0.0,0.0,0.0
15.384,339.9307,943.973,771.9009,-92.2748,0.0013,-179.9998,0.189,0.1884,-28.9095,-0.1984,-0.2152,0.0134,-0.0083,-0.0167,0.1917,0.0917,0.0083,-0.0083
15.396,339.9307,943.973,771.9009,-92.2759,0.0013,-179.9998,0.071,0.1768,-29.2524,-0.1908,-0.2095,0.0153,0.0,0.0,0.0,-0.0917,0.0,0.0
15.408,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.2905,0.19,-28.955,-0.194,-0.2156,0.0135,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0083
15.42,339.9307,943.973,771.9009,-92.2759,0.0013,-179.9998,0.0709,0.2374,-29.1575,-0.1945,-0.2088,0.0211,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0083
15.432,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.2106,0.2292,-28.7836,-0.2009,-0.2156,0.0108,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0083
15.444,339.9308,943.9732,771.8986,-92.2748,0.0012,-179.9999,0.0327,0.2558,-29.1588,-0.1853,-0.2134,0.0203,0.0,0.0,0.0,0.0917,0.0,0.0
15.456,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.2433,0.1579,-29.0813,-0.1928,-0.2174,0.0145,0.0,0.0,0.0,-0.0917,0.0,0.0
15.468,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.1805,0.2246,-29.1218,-0.2038,-0.2085,0.0153,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
15.48,339.9302,943.9716,771.8967,-92.2748,0.001,-179.9999,0.1897,0.1951,-28.9938,-0.1968,-0.211,0.016,0.0,0.0,0.0,0.0917,0.0,0.0
15.492,339.9307,943.973,771.9009,-92.2759,0.0013,-179.9998,0.1461,0.2026,-29.1657,-0.1891,-0.2046,0.0185,0.0417,0.1167,0.35,-0.0917,0.025,-0.0083
15.504,339.9308,943.9732,771.8986,-92.2759,0.0012,-179.9999,0.2292,0.1884,-29.2511,-0.2043,-0.214,0.014,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0083
15.516,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.1975,0.2473,-28.9549,-0.1887,-0.212,0.0143,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
15.528,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.1166,0.1778,-29.1614,-0.1968,-0.2118,0.0178,0.0,0.0,0.0,0.0,0.0,0.0
15.54,339.9308,943.9732,771.8986,-92.2748,0.0012,-179.9999,0.2615,0.1874,-28.9115,-0.197,-0.2085,0.015,0.05,0.1333,0.1583,0.0917,0.0167,0.0
15.552,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.1641,0.2466,-28.9062,-0.1976,-0.205,0.0183,-0.05,-0.1333,-0.1583,-0.0917,-0.0167,0.0
15.564,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.2573,0.1311,-29.4278,-0.1961,-0.2057,0.0148,0.0,0.0,0.0,0.0,0.0,0.0
15.576,339.9273,943.9726,771.8967,-92.2757,0.001,-179.9999,0.0988,0.1976,-29.1211,-0.1891,-0.2074,0.0185,-0.2417,0.0833,0.0,0.0167,0.0,0.0
15.588,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.1653,0.2199,-29.2113,-0.192,-0.2015,0.0169,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
15.6,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.1204,0.2296,-28.9875,-0.1962,-0.2153,0.0185,0.0,0.0,0.0,0.0,0.0,0.0
15.612,339.9273,943.9726,771.8967,-92.2757,0.001,-179.9999,0.1077,0.2702,-29.3335,-0.2017,-0.2034,0.018,-0.2417,0.0833,0.0,0.0167,0.0,0.0
15.624,339.9273,943.9726,771.8967,-92.2757,0.001,-179.9999,0.1955,0.1681,-28.9947,-0.1911,-0.211,0.0167,0.0,0.0,0.0,0.0,0.0,0.0
15.636,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,-0.0005,0.2058,-29.3294,-0.1933,-0.2171,0.0181,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
15.648,339.9244,943.9737,771.8967,-92.2745,0.001,-179.9999,0.2154,0.0369,-29.0775,-0.1972,-0.2169,0.0168,-0.4833,0.175,0.0,0.1167,0.0,0.0
15.66,339.9273,943.9726,771.8967,-92.2757,0.001,-179.9999,0.1084,0.2922,-29.0749,-0.2044,-0.2086,0.017,0.2417,-0.0917,0.0,-0.1,0.0,0.0
15.672,339.9302,943.9716,771.8967,-92.2759,0.001,-179.9999,0.1976,0.1214,-29.1636,-0.1916,-0.2227,0.0155,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
15.684,339.9273,943.9726,771.8967,-92.2757,0.001,-179.9999,0.0916,0.2199,-29.2471,-0.1963,-0.2099,0.0179,-0.2417,0.0833,0.0,0.0167,0.0,0.0
15.696,339.9273,943.9726,771.8967,-92.2747,0.001,-179.9999,0.1749,0.1758,-28.9534,-0.188,-0.2141,0.015,0.0,0.0,0.0,0.0833,0.0,0.0
15.708,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.1142,0.2041,-29.6303,-0.1964,-0.21,0.0201,-0.05,-0.1333,-0.1667,-0.0833,-0.0167,0.0083
15.72,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.2692,0.1494,-28.9995,-0.19,-0.2144,0.0135,0.0,0.0,0.0,0.0,0.0,0.0
15.732,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.0282,0.2279,-29.0697,-0.1916,-0.215,0.021,0.0,0.0,0.0,0.0,0.0,0.0
15.744,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.2141,0.1792,-28.784,-0.1971,-0.213,0.0124,0.0,0.0,0.0,0.0,0.0,0.0
15.756,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.0967,0.1985,-29.1638,-0.1906,-0.2065,0.0185,0.0,0.0,0.0,0.0,0.0,0.0
15.768,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.1688,0.1754,-29.2049,-0.1939,-0.214,0.0179,0.0,0.0,0.0,0.0,0.0,0.0
15.78,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.2444,0.2007,-29.2993,-0.1863,-0.2057,0.0163,0.0,0.0,0.0,0.0,0.0,0.0
15.792,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.227,0.252,-29.4193,-0.205,-0.2081,0.0175,0.0,0.0,0.0,0.0,0.0,0.0
15.804,339.9267,943.971,771.8947,-92.2757,0.0008,-180.0,0.2055,0.2158,-29.2086,-0.1816,-0.2145,0.018,0.0,0.0,0.0,0.0,0.0,0.0
15.816,339.9269,943.9716,771.8928,-92.2757,0.001,-179.9999,0.1421,0.1978,-29.3822,-0.1907,-0.2053,0.0164,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
15.828,339.9269,943.9716,771.8928,-92.2757,0.001,-179.9999,0.1536,0.1165,-29.0385,-0.1872,-0.2247,0.0128,0.0,0.0,0.0,0.0,0.0,0.0
15.84,339.9269,943.9716,771.8928,-92.2757,0.001,-179.9999,0.0698,0.2951,-29.5005,-0.1923,-0.2046,0.0224,0.0,0.0,0.0,0.0,0.0,0.0
15.852,339.9261,943.9693,771.8928,-92.2757,0.0007,180.0,0.1042,0.1238,-29.3805,-0.184,-0.2173,0.0156,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
15.864,339.9298,943.9705,771.8928,-92.2759,0.001,-179.9999,-0.0716,0.1413,-29.1492,-0.1954,-0.2171,0.0235,0.3083,0.1,0.0,-0.0167,0.025,0.0083
15.876,339.9269,943.9716,771.8928,-92.2747,0.001,-179.9999,0.1762,0.2116,-29.1645,-0.189,-0.2251,0.0139,-0.2417,0.0917,0.0,0.1,0.0,0.0
15.888,339.9269,943.9716,771.8928,-92.2757,0.001,-179.9999,-0.0224,0.1816,-29.586,-0.1905,-0.2217,0.0176,0.0,0.0,0.0,-0.0833,0.0,0.0
15.9,339.9269,943.9716,771.8928,-92.2747,0.001,-179.9999,0.1262,0.1352,-29.2958,-0.1869,-0.2193,0.0139,0.0,0.0,0.0,0.0833,0.0,0.0
15.912,339.9269,943.9716,771.8928,-92.2757,0.001,-179.9999,0.0038,0.1676,-29.2914,-0.1893,-0.2229,0.0139,0.0,0.0,0.0,-0.0833,0.0,0.0
15.924,339.9269,943.9716,771.8928,-92.2757,0.001,-179.9999,0.0751,0.0316,-29.2919,-0.1895,-0.216,0.017,0.0,0.0,0.0,0.0,0.0,0.0
15.936,339.9234,943.9709,771.8908,-92.2756,0.0009,-180.0,0.1227,0.195,-29.247,-0.1921,-0.2177,0.0172,-0.2917,-0.0583,-0.1667,0.0083,-0.0083,0.0083
15.948,339.9234,943.9709,771.8908,-92.2756,0.0009,-180.0,0.0289,0.248,-29.4989,-0.1883,-0.2166,0.0209,0.0,0.0,0.0,0.0,0.0,0.0
15.96,339.9234,943.9709,771.8908,-92.2756,0.0009,-180.0,0.1285,0.101,-29.3834,-0.1843,-0.2226,0.0123,0.0,0.0,0.0,0.0,0.0,0.0
15.972,339.9234,943.9709,771.8908,-92.2756,0.0009,-180.0,-0.0167,0.1941,-29.416,-0.1844,-0.2151,0.0197,0.0,0.0,0.0,0.0,0.0,0.0
15.984,339.9263,943.9699,771.8908,-92.2757,0.0009,-180.0,0.1062,0.0988,-29.3853,-0.1798,-0.2147,0.0138,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
15.996,339.9234,943.9709,771.8908,-92.2756,0.0009,-180.0,0.0661,0.123,-29.808,-0.1913,-0.2059,0.0177,-0.2417,0.0833,0.0,0.0083,0.0,0.0
16.008,339.9234,943.9709,771.8908,-92.2756,0.0009,-180.0,0.0573,0.0647,-29.5965,-0.1801,-0.2174,0.0149,0.0,0.0,0.0,0.0,0.0,0.0
16.02,339.9228,943.9693,771.8889,-92.2756,0.0007,180.0,0.055,0.0387,-29.7195,-0.1834,-0.2173,0.0184,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0
16.032,339.9228,943.9693,771.8889,-92.2756,0.0007,180.0,0.0813,0.0458,-29.2133,-0.1834,-0.2228,0.0112,0.0,0.0,0.0,0.0,0.0,0.0
16.044,339.9228,943.9693,771.8889,-92.2756,0.0007,180.0,0.0092,0.0827,-29.6328,-0.1827,-0.2236,0.0168,0.0,0.0,0.0,0.0,0.0,0.0
16.056,339.9228,943.9693,771.8889,-92.2756,0.0007,180.0,0.0511,-0.0154,-29.4667,-0.1871,-0.2173,0.0147,0.0,0.0,0.0,0.0,0.0,0.0
16.068,339.9228,943.9693,771.8889,-92.2756,0.0007,180.0,0.1,0.0083,-29.7636,-0.1868,-0.2195,0.0169,0.0,0.0,0.0,0.0,0.0,0.0
16.08,339.9228,943.9693,771.8889,-92.2745,0.0007,180.0,-0.0903,0.1428,-29.6702,-0.1848,-0.2191,0.0201,0.0,0.0,0.0,0.0917,0.0,0.0
16.092,339.9228,943.9693,771.8889,-92.2745,0.0007,180.0,0.0341,0.0609,-29.5887,-0.1845,-0.2297,0.016,0.0,0.0,0.0,0.0,0.0,0.0
16.104,339.9222,943.9676,771.8869,-92.2756,0.0005,179.9999,-0.1114,0.1475,-29.4556,-0.1848,-0.2257,0.0182,-0.05,-0.1417,-0.1667,-0.0917,-0.0167,-0.0083
16.116,339.9221,943.9673,771.8892,-92.2756,0.0007,180.0,-0.0818,0.1066,-29.4579,-0.1793,-0.2259,0.0182,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
16.128,339.9222,943.9676,771.8869,-92.2756,0.0005,179.9999,-0.1121,0.149,-29.8387,-0.1832,-0.223,0.0212,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
16.14,339.9222,943.9676,771.8869,-92.2756,0.0005,179.9999,-0.0174,0.1105,-29.8033,-0.1853,-0.23,0.0147,0.0,0.0,0.0,0.0,0.0,0.0
16.152,339.9222,943.9676,771.8869,-92.2745,0.0005,179.9999,0.0412,0.0653,-29.4636,-0.1771,-0.2273,0.0157,0.0,0.0,0.0,0.0917,0.0,0.0
16.164,339.9222,943.9676,771.8869,-92.2756,0.0005,179.9999,0.0235,0.0466,-29.2504,-0.1728,-0.2313,0.0146,0.0,0.0,0.0,-0.0917,0.0,0.0
16.176,339.9222,943.9676,771.8869,-92.2756,0.0005,179.9999,-0.1369,0.0485,-29.796,-0.1844,-0.226,0.0202,0.0,0.0,0.0,0.0,0.0,0.0
16.188,339.9222,943.9676,771.8869,-92.2756,0.0005,179.9999,0.0819,-0.0001,-29.7218,-0.1838,-0.2327,0.0129,0.0,0.0,0.0,0.0,0.0,0.0
16.2,339.9216,943.966,771.885,-92.2745,0.0004,179.9999,-0.0962,0.1112,-30.2723,-0.1851,-0.2172,0.0192,-0.05,-0.1333,-0.1583,0.0917,-0.0083,0.0
16.212,339.9215,943.9657,771.8873,-92.2756,0.0005,179.9999,0.0365,0.0326,-29.8075,-0.1789,-0.2279,0.0145,-0.0083,-0.025,0.1917,-0.0917,0.0083,0.0
16.224,339.9216,943.966,771.885,-92.2745,0.0004,179.9999,-0.0349,0.0265,-30.0139,-0.1773,-0.2228,0.0213,0.0083,0.025,-0.1917,0.0917,-0.0083,0.0
16.236,339.9216,943.966,771.885,-92.2756,0.0004,179.9999,0.0006,0.0698,-29.9738,-0.1903,-0.2293,0.0149,0.0,0.0,0.0,-0.0917,0.0,0.0
16.248,339.9216,943.966,771.885,-92.2756,0.0004,179.9999,0.0845,0.032,-29.9364,-0.1789,-0.2285,0.0148,0.0,0.0,0.0,0.0,0.0,0.0
16.26,339.9216,943.966,771.885,-92.2745,0.0004,179.9999,-0.1209,0.0898,-29.9711,-0.1689,-0.2328,0.0189,0.0,0.0,0.0,0.0917,0.0,0.0
16.272,339.9216,943.966,771.885,-92.2756,0.0004,179.9999,-0.1092,0.1065,-29.7557,-0.1822,-0.2322,0.017,0.0,0.0,0.0,-0.0917,0.0,0.0
16.284,339.9245,943.9649,771.885,-92.2757,0.0004,179.9999,-0.1441,0.0733,-29.9705,-0.1885,-0.225,0.0172,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
16.296,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,-0.0874,0.038,-29.674,-0.1637,-0.2415,0.0161,-0.225,0.1417,-0.1667,0.0083,0.0167,0.0
16.308,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,-0.0384,0.087,-30.1035,-0.181,-0.2338,0.0143,0.0,0.0,0.0,0.0,0.0,0.0
16.32,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,0.0415,0.0129,-29.8064,-0.1776,-0.2405,0.0122,0.0,0.0,0.0,0.0,0.0,0.0
16.332,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,-0.1824,0.186,-30.2634,-0.1825,-0.2389,0.0188,0.0,0.0,0.0,0.0,0.0,0.0
16.344,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,-0.0731,-0.1482,-30.153,-0.1674,-0.2421,0.0108,0.0,0.0,0.0,0.0,0.0,0.0
16.356,339.9247,943.9655,771.883,-92.2757,0.0006,179.9999,-0.1301,0.1124,-30.3117,-0.176,-0.2335,0.0187,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
16.368,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,-0.1198,-0.1547,-30.013,-0.1718,-0.2492,0.0157,-0.2417,0.0917,0.0,0.0083,0.0,0.0
16.38,339.9212,943.9649,771.8811,-92.2756,0.0004,179.9999,-0.0598,0.0129,-30.3596,-0.1773,-0.2358,0.0154,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
16.392,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,-0.0917,0.0602,-29.8009,-0.1678,-0.244,0.0155,0.05,0.1417,0.1583,0.0,0.0167,0.0
16.404,339.9212,943.9649,771.8811,-92.2756,0.0004,179.9999,-0.1851,0.0009,-29.8362,-0.1669,-0.247,0.0196,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
16.416,339.9218,943.9666,771.883,-92.2756,0.0006,179.9999,-0.1024,0.0595,-30.5286,-0.1721,-0.2395,0.0165,0.05,0.1417,0.1583,0.0,0.0167,0.0
16.428,339.9212,943.9649,771.8811,-92.2745,0.0004,179.9999,-0.0509,0.0665,-30.3988,-0.1707,-0.2376,0.0188,-0.05,-0.1417,-0.1583,0.0917,-0.0167,0.0
16.44,339.9212,943.9649,771.8811,-92.2756,0.0004,179.9999,-0.1056,0.0934,-30.2255,-0.1778,-0.238,0.0178,0.0,0.0,0.0,-0.0917,0.0,0.0
16.452,339.9212,943.9649,771.8811,-92.2756,0.0004,179.9999,-0.1662,-0.0072,-30.3545,-0.1654,-0.2395,0.0194,0.0,0.0,0.0,0.0,0.0,0.0
16.464,339.9212,943.9649,771.8811,-92.2756,0.0004,179.9999,-0.1578,0.1132,-30.3471,-0.1833,-0.2424,0.0197,0.0,0.0,0.0,0.0,0.0,0.0
16.476,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.1207,0.0054,-30.0097,-0.1743,-0.252,0.0159,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
16.488,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.2502,-0.0264,-30.4792,-0.1759,-0.241,0.0188,0.0,0.0,0.0,0.0,0.0,0.0
16.5,339.9206,943.9632,771.8792,-92.2745,0.0002,179.9998,-0.0705,-0.1491,-30.4072,-0.1643,-0.2421,0.0136,0.0,0.0,0.0,0.0917,0.0,0.0
16.512,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.349,-0.0049,-30.3527,-0.1771,-0.2425,0.0153,0.0,0.0,0.0,-0.0917,0.0,0.0
16.524,339.9206,943.9632,771.8792,-92.2745,0.0002,179.9998,-0.0754,0.0245,-30.4417,-0.1741,-0.2541,0.0133,0.0,0.0,0.0,0.0917,0.0,0.0
16.536,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.3641,0.0505,-30.2999,-0.1748,-0.2533,0.0196,0.0,0.0,0.0,-0.0917,0.0,0.0
16.548,339.9206,943.9632,771.8792,-92.2745,0.0002,179.9998,-0.1694,0.0249,-30.1414,-0.1725,-0.2539,0.0128,0.0,0.0,0.0,0.0917,0.0,0.0
16.56,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.2753,0.0001,-30.482,-0.1771,-0.2483,0.0139,0.0,0.0,0.0,-0.0917,0.0,0.0
16.572,339.9206,943.9632,771.8792,-92.2745,0.0002,179.9998,-0.124,0.0597,-30.6564,-0.1706,-0.2468,0.0152,0.0,0.0,0.0,0.0917,0.0,0.0
16.584,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.3128,-0.0004,-30.2227,-0.1696,-0.2504,0.016,-0.05,-0.1333,-0.1667,-0.0917,-0.0083,0.0
16.596,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.2666,-0.1428,-30.2658,-0.1728,-0.255,0.0152,0.05,0.1333,0.1667,0.0,0.0083,0.0
16.608,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.2899,-0.016,-30.5245,-0.1683,-0.2497,0.0156,0.0,0.0,0.0,0.0,0.0,0.0
16.62,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.2447,-0.0703,-30.8224,-0.1704,-0.2493,0.0177,0.0,0.0,0.0,0.0,0.0,0.0
16.632,339.9206,943.9632,771.8792,-92.2756,0.0002,179.9998,-0.09,-0.0665,-30.5781,-0.1603,-0.2486,0.0124,0.0,0.0,0.0,0.0,0.0,0.0
16.644,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.2545,0.0219,-30.779,-0.1783,-0.2427,0.0176,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0
16.656,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.0888,-0.0608,-30.3951,-0.1646,-0.2495,0.0196,0.0,0.0,0.0,0.0,0.0,0.0
16.668,339.92,943.9616,771.8772,-92.2745,0.0001,179.9998,-0.2753,-0.058,-30.913,-0.1732,-0.2472,0.0136,0.0,0.0,0.0,0.0917,0.0,0.0
16.68,339.9171,943.9626,771.8772,-92.2743,0.0001,179.9998,-0.0738,-0.082,-30.6625,-0.1679,-0.2496,0.0117,-0.2417,0.0833,0.0,0.0167,0.0,0.0
16.692,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.3163,-0.0766,-30.8224,-0.1674,-0.2434,0.0192,0.2417,-0.0833,0.0,-0.1083,0.0,0.0
16.704,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.2593,-0.0681,-30.3984,-0.1645,-0.2576,0.013,0.0,0.0,0.0,0.0,0.0,0.0
16.716,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.2962,0.0578,-30.6476,-0.1762,-0.2548,0.016,0.0,0.0,0.0,0.0,0.0,0.0
16.728,339.9208,943.9638,771.8772,-92.2756,0.0004,179.9999,-0.2554,-0.0736,-30.69,-0.1629,-0.2617,0.0185,0.0667,0.1833,0.0,0.0,0.025,0.0083
16.74,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.3418,-0.1065,-30.6499,-0.1722,-0.254,0.0157,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
16.752,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.2046,-0.1038,-30.564,-0.1619,-0.2648,0.0167,0.0,0.0,0.0,0.0,0.0,0.0
16.764,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.1874,-0.0448,-30.3438,-0.1702,-0.2568,0.0213,0.0,0.0,0.0,0.0,0.0,0.0
16.776,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.3614,-0.1545,-30.7738,-0.1697,-0.2587,0.0184,0.0,0.0,0.0,0.0,0.0,0.0
16.788,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.2846,-0.0261,-30.5656,-0.1654,-0.2565,0.0158,0.0,0.0,0.0,0.0,0.0,0.0
16.8,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.3418,-0.0139,-30.8593,-0.171,-0.2474,0.021,0.0,0.0,0.0,0.0,0.0,0.0
16.812,339.9208,943.9638,771.8772,-92.2756,0.0004,179.9999,-0.2243,-0.2043,-30.6596,-0.1736,-0.2552,0.0099,0.0667,0.1833,0.0,0.0,0.025,0.0083
16.824,339.9208,943.9638,771.8772,-92.2756,0.0004,179.9999,-0.401,-0.095,-30.6904,-0.16,-0.2549,0.019,0.0,0.0,0.0,0.0,0.0,0.0
16.836,339.92,943.9616,771.8772,-92.2756,0.0001,179.9998,-0.1851,-0.0626,-30.6527,-0.1644,-0.2634,0.0144,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0083
16.848,339.9202,943.9622,771.8753,-92.2756,0.0003,179.9998,-0.2726,-0.0546,-30.9063,-0.1731,-0.2473,0.0186,0.0167,0.05,-0.1583,0.0,0.0167,0.0
16.86,339.9208,943.9638,771.8772,-92.2756,0.0004,179.9999,-0.0666,-0.1162,-30.6523,-0.1668,-0.2572,0.0176,0.05,0.1333,0.1583,0.0,0.0083,0.0083
16.872,339.9173,943.9632,771.8753,-92.2754,0.0003,179.9998,-0.2427,-0.1288,-31.0388,-0.1666,-0.25,0.0171,-0.2917,-0.05,-0.1583,0.0167,-0.0083,-0.0083
