time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
16.572,340.2445,943.5687,771.1756,-90.2131,0.0006,180.0,0.2689,-0.0969,-31.0277,-0.143,-0.2347,-0.0475,0.0667,0.1917,0.0,0.0,0.025,0.0167
16.584,340.2445,943.5687,771.1756,-90.2131,0.0006,180.0,0.1121,-0.1321,-30.5088,-0.1343,-0.2329,-0.0435,0.0,0.0,0.0,0.0,0.0,0.0
16.596,340.2445,943.5687,771.1756,-90.212,0.0006,180.0,0.0311,-0.1541,-29.7743,-0.1301,-0.2514,-0.0444,0.0,0.0,0.0,0.0917,0.0,0.0
16.608,340.2416,943.5697,771.1756,-90.2129,0.0006,180.0,0.0105,-0.0315,-29.8884,-0.1553,-0.2615,-0.0429,-0.2417,0.0833,0.0,-0.075,0.0,0.0
16.62,340.2446,943.5689,771.1733,-90.2131,0.0005,179.9999,0.2433,0.0887,-30.9795,-0.1452,-0.2305,-0.0441,0.25,-0.0667,-0.1917,-0.0167,-0.0083,-0.0083
16.632,340.2445,943.5687,771.1756,-90.2131,0.0006,180.0,0.2981,-0.2561,-31.0796,-0.1122,-0.2313,-0.0454,-0.0083,-0.0167,0.1917,0.0,0.0083,0.0083
16.644,340.2445,943.5687,771.1756,-90.2131,0.0006,180.0,0.0806,-0.1067,-31.0165,-0.1413,-0.24,-0.0426,0.0,0.0,0.0,0.0,0.0,0.0
16.656,340.2445,943.5687,771.1756,-90.2131,0.0006,180.0,0.153,0.1253,-29.5142,-0.1553,-0.251,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0
16.668,340.2445,943.5687,771.1756,-90.2131,0.0006,180.0,0.0247,-0.0778,-29.9458,-0.1351,-0.2531,-0.0465,0.0,0.0,0.0,0.0,0.0,0.0
16.68,340.2445,943.5687,771.1756,-90.2131,0.0006,180.0,0.1107,-0.3143,-30.3325,-0.1216,-0.2561,-0.0429,0.0,0.0,0.0,0.0,0.0,0.0
16.692,340.2444,943.5684,771.1779,-90.2131,0.0008,-180.0,0.1979,-0.0462,-31.2375,-0.1393,-0.2272,-0.0424,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
16.704,340.2444,943.5684,771.1779,-90.2131,0.0008,-180.0,0.2666,-0.1323,-31.0272,-0.1464,-0.2397,-0.0491,0.0,0.0,0.0,0.0,0.0,0.0
16.716,340.2444,943.5684,771.1779,-90.212,0.0008,-180.0,-0.1476,-0.0708,-30.2326,-0.1391,-0.2552,-0.0403,0.0,0.0,0.0,0.0917,0.0,0.0
16.728,340.2415,943.5694,771.1779,-90.2129,0.0008,-180.0,0.2368,-0.1388,-29.3439,-0.1482,-0.2574,-0.0463,-0.2417,0.0833,0.0,-0.075,0.0,0.0
16.74,340.2444,943.5684,771.1779,-90.2131,0.0008,-180.0,0.0807,-0.0763,-30.9284,-0.1424,-0.2393,-0.0411,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
16.752,340.2444,943.5684,771.1779,-90.2131,0.0008,-180.0,0.2731,-0.25,-31.3286,-0.115,-0.236,-0.0416,0.0,0.0,0.0,0.0,0.0,0.0
16.764,340.243,943.5645,771.176,-90.2131,0.0003,179.9998,0.272,-0.0985,-30.9392,-0.1221,-0.2464,-0.0442,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
16.776,340.2438,943.5667,771.1759,-90.2131,0.0006,180.0,0.1919,0.0115,-29.8621,-0.1567,-0.2344,-0.0458,0.0667,0.1833,-0.0083,0.0,0.025,0.0167
16.788,340.2438,943.5667,771.1759,-90.2131,0.0006,180.0,-0.0935,-0.0697,-29.6906,-0.1124,-0.2643,-0.0477,0.0,0.0,0.0,0.0,0.0,0.0
16.8,340.243,943.5645,771.176,-90.212,0.0003,179.9998,0.2143,-0.1532,-30.1634,-0.1377,-0.251,-0.0461,-0.0667,-0.1833,0.0083,0.0917,-0.025,-0.0167
16.812,340.2444,943.5684,771.1779,-90.2131,0.0008,-180.0,0.3146,-0.0728,-30.9454,-0.1458,-0.237,-0.0509,0.1167,0.325,0.1583,-0.0917,0.0417,0.0167
16.824,340.2438,943.5667,771.1759,-90.2131,0.0006,180.0,0.0927,-0.0792,-30.8023,-0.1321,-0.2419,-0.0413,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
16.836,340.2438,943.5667,771.1759,-90.2131,0.0006,180.0,0.0195,-0.2701,-30.1993,-0.1194,-0.2627,-0.0421,0.0,0.0,0.0,0.0,0.0,0.0
16.848,340.2438,943.5667,771.1759,-90.2131,0.0006,180.0,0.0087,-0.0096,-30.0294,-0.1477,-0.2439,-0.0456,0.0,0.0,0.0,0.0,0.0,0.0
16.86,340.2438,943.5667,771.1759,-90.2131,0.0006,180.0,0.1366,-0.0583,-30.0341,-0.1425,-0.2503,-0.0479,0.0,0.0,0.0,0.0,0.0,0.0
16.872,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.1631,-0.1646,-31.4489,-0.1271,-0.2323,-0.0389,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
16.884,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.326,-0.2893,-31.5041,-0.1304,-0.2332,-0.0463,0.0,0.0,0.0,0.0,0.0,0.0
16.896,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.085,-0.0308,-29.8962,-0.1495,-0.2523,-0.0439,0.0,0.0,0.0,0.0,0.0,0.0
16.908,340.2429,943.5642,771.1782,-90.2131,0.0004,179.9999,0.0783,-0.0579,-29.9462,-0.1319,-0.2588,-0.0472,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
16.92,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.0123,-0.0679,-30.153,-0.1259,-0.2562,-0.0404,0.0667,0.1833,0.0,0.0,0.0333,0.0083
16.932,340.2429,943.5642,771.1782,-90.2131,0.0004,179.9999,0.0925,-0.1391,-30.6346,-0.1328,-0.2452,-0.0448,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
16.944,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.2949,-0.0607,-31.1464,-0.1455,-0.2401,-0.0422,0.0667,0.1833,0.0,0.0,0.0333,0.0083
16.956,340.2437,943.5664,771.1782,-90.212,0.0008,-180.0,0.161,-0.1527,-30.5015,-0.1406,-0.2486,-0.0432,0.0,0.0,0.0,0.0917,0.0,0.0
16.968,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.0299,-0.1284,-29.8131,-0.1327,-0.2531,-0.0426,0.0,0.0,0.0,-0.0917,0.0,0.0
16.98,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.04,-0.1541,-30.1973,-0.1449,-0.2582,-0.0452,0.0,0.0,0.0,0.0,0.0,0.0
16.992,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.2388,-0.2418,-30.762,-0.1328,-0.2442,-0.0414,0.0,0.0,0.0,0.0,0.0,0.0
17.004,340.2429,943.5642,771.1782,-90.2131,0.0004,179.9999,0.1365,-0.1674,-31.1094,-0.1287,-0.2262,-0.0404,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
17.016,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.1865,-0.175,-30.6385,-0.1364,-0.2513,-0.0488,0.0667,0.1833,0.0,0.0,0.0333,0.0083
17.028,340.2379,943.5685,771.1782,-90.2127,0.0008,-180.0,-0.0447,0.0518,-30.1973,-0.1304,-0.2474,-0.0411,-0.4833,0.175,0.0,0.0333,0.0,0.0
17.04,340.2437,943.5664,771.1782,-90.2131,0.0008,-180.0,0.1464,-0.1774,-29.8627,-0.1126,-0.2509,-0.041,0.4833,-0.175,0.0,-0.0333,0.0,0.0
17.052,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.1245,-0.1521,-30.8025,-0.1299,-0.2623,-0.0459,-0.0083,-0.0167,0.1917,0.0,0.0167,-0.0083
17.064,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.2146,-0.1283,-30.7707,-0.1299,-0.2466,-0.0487,0.0,0.0,0.0,0.0,0.0,0.0
17.076,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.0528,-0.1106,-29.9032,-0.1311,-0.2492,-0.0442,0.0,0.0,0.0,0.0,0.0,0.0
17.088,340.2428,943.5639,771.1805,-90.2131,0.0006,179.9999,0.0059,-0.2376,-29.9781,-0.1354,-0.2619,-0.0407,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
17.1,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.0662,-0.0519,-30.2366,-0.1437,-0.2553,-0.0418,0.0667,0.1917,0.0,0.0,0.0333,0.0167
17.112,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.0427,-0.0536,-30.6687,-0.1361,-0.2439,-0.0397,0.0,0.0,0.0,0.0,0.0,0.0
17.124,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.2206,-0.2383,-30.8922,-0.1267,-0.249,-0.0428,0.0,0.0,0.0,0.0,0.0,0.0
17.136,340.2428,943.5639,771.1805,-90.2131,0.0006,179.9999,0.1149,-0.1761,-31.2295,-0.1317,-0.2411,-0.0391,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
17.148,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.0903,0.0192,-29.7266,-0.146,-0.2558,-0.0457,0.0667,0.1917,0.0,0.0,0.0333,0.0167
17.16,340.2428,943.5639,771.1805,-90.2131,0.0006,179.9999,0.0529,-0.1551,-30.1968,-0.13,-0.2432,-0.0373,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
17.172,340.2428,943.5639,771.1805,-90.2131,0.0006,179.9999,0.0706,-0.2241,-30.4622,-0.1144,-0.2657,-0.0458,0.0,0.0,0.0,0.0,0.0,0.0
17.184,340.2428,943.5639,771.1805,-90.2131,0.0006,179.9999,0.1315,-0.1065,-30.8024,-0.1414,-0.2424,-0.0429,0.0,0.0,0.0,0.0,0.0,0.0
17.196,340.2436,943.5662,771.1805,-90.2131,0.001,-179.9999,0.1235,-0.1092,-30.1206,-0.1326,-0.2558,-0.0478,0.0667,0.1917,0.0,0.0,0.0333,0.0167
17.208,340.2428,943.5639,771.1805,-90.2131,0.0006,179.9999,-0.0839,-0.1059,-29.9757,-0.1292,-0.2635,-0.0398,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0167
17.22,340.2399,943.565,771.1805,-90.2129,0.0006,179.9999,0.1277,-0.1643,-30.0334,-0.1303,-0.2575,-0.0463,-0.2417,0.0917,0.0,0.0167,0.0,0.0
17.232,340.2428,943.5639,771.1805,-90.212,0.0006,179.9999,0.1849,-0.0534,-30.6726,-0.1394,-0.2456,-0.0421,0.2417,-0.0917,0.0,0.075,0.0,0.0
17.244,340.2457,943.5629,771.1805,-90.2133,0.0006,179.9999,0.05,-0.1396,-30.761,-0.1268,-0.2446,-0.0422,0.2417,-0.0833,0.0,-0.1083,0.0,0.0
17.256,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.1308,-0.2397,-30.5065,-0.1222,-0.2505,-0.0434,-0.25,0.0583,0.1917,0.0167,0.0167,0.0083
17.268,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0403,-0.0618,-30.4972,-0.1407,-0.2498,-0.0424,0.0,0.0,0.0,0.0,0.0,0.0
17.28,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.038,-0.231,-30.0716,-0.122,-0.2479,-0.0392,0.0,0.0,0.0,0.0,0.0,0.0
17.292,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,-0.0458,-0.0971,-30.7116,-0.129,-0.252,-0.0413,0.0,0.0,0.0,0.0,0.0,0.0
17.304,340.2421,943.562,771.1808,-90.2131,0.0006,179.9999,0.2931,-0.1958,-30.9445,-0.1233,-0.2465,-0.0477,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
17.316,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,-0.0727,-0.0221,-30.236,-0.1356,-0.2511,-0.0403,0.05,0.1333,0.1667,0.0,0.0167,0.0083
17.328,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,-0.0646,-0.2431,-29.1287,-0.1147,-0.2679,-0.0445,0.0,0.0,0.0,0.0,0.0,0.0
17.34,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0329,-0.1147,-29.8904,-0.1549,-0.2541,-0.0415,0.0,0.0,0.0,0.0,0.0,0.0
17.352,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.2371,-0.1751,-30.5058,-0.138,-0.2545,-0.0464,0.0,0.0,0.0,0.0,0.0,0.0
17.364,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0495,-0.1845,-30.9296,-0.1258,-0.2387,-0.038,0.0,0.0,0.0,0.0,0.0,0.0
17.376,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.162,-0.2663,-30.4241,-0.1136,-0.2424,-0.0413,0.0,0.0,0.0,0.0,0.0,0.0
17.388,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0556,-0.0828,-30.0628,-0.156,-0.2586,-0.0436,0.0,0.0,0.0,0.0,0.0,0.0
17.4,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.1063,0.052,-30.032,-0.1262,-0.25,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0
17.412,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0971,-0.1234,-30.3379,-0.1073,-0.2461,-0.042,0.0,0.0,0.0,0.0,0.0,0.0
17.424,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0547,-0.124,-30.85,-0.1221,-0.2505,-0.0453,0.0,0.0,0.0,0.0,0.0,0.0
17.436,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.1853,-0.0147,-30.5446,-0.1419,-0.2558,-0.0462,0.0,0.0,0.0,0.0,0.0,0.0
17.448,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,-0.1841,-0.1866,-29.8895,-0.1315,-0.2614,-0.0401,0.0,0.0,0.0,0.0,0.0,0.0
17.46,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0126,-0.286,-29.3823,-0.1317,-0.2612,-0.0425,0.0,0.0,0.0,0.0,0.0,0.0
17.472,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0109,-0.1699,-30.4071,-0.1494,-0.2586,-0.0433,0.0,0.0,0.0,0.0,0.0,0.0
17.484,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.2652,-0.0624,-30.8464,-0.1306,-0.2431,-0.0402,0.0,0.0,0.0,0.0,0.0,0.0
17.496,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0778,-0.0862,-30.762,-0.1217,-0.2375,-0.0398,0.0,0.0,0.0,0.0,0.0,0.0
17.508,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.1259,-0.2653,-30.5473,-0.1269,-0.2496,-0.0426,0.0,0.0,0.0,0.0,0.0,0.0
17.52,340.2427,943.5636,771.1828,-90.212,0.0008,-180.0,-0.0901,0.0339,-30.0194,-0.1335,-0.2603,-0.0412,0.0,0.0,0.0,0.0917,0.0,0.0
17.532,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.2096,-0.2395,-30.2915,-0.1179,-0.2456,-0.0396,0.0,0.0,0.0,-0.0917,0.0,0.0
17.544,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.1124,-0.162,-30.5083,-0.1182,-0.2604,-0.0473,0.0,0.0,0.0,0.0,0.0,0.0
17.556,340.2427,943.5636,771.1828,-90.212,0.0008,-180.0,0.0443,-0.1078,-30.3271,-0.1369,-0.2457,-0.0411,0.0,0.0,0.0,0.0917,0.0,0.0
17.568,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0829,-0.065,-29.8546,-0.132,-0.2656,-0.0447,0.0,0.0,0.0,-0.0917,0.0,0.0
17.58,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,-0.0389,-0.2281,-30.0643,-0.1293,-0.2546,-0.0383,0.0,0.0,0.0,0.0,0.0,0.0
17.592,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,0.0936,-0.0799,-29.8558,-0.1441,-0.2657,-0.0479,0.0,0.0,0.0,0.0,0.0,0.0
17.604,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,-0.0738,-0.1367,-30.7926,-0.1295,-0.2348,-0.0333,0.0,0.0,0.0,0.0,0.0,0.0
17.616,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.1825,-0.3467,-30.4696,-0.1176,-0.2493,-0.0453,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0083
17.628,340.2427,943.5636,771.1828,-90.2131,0.0008,-180.0,-0.0253,-0.1095,-30.2777,-0.1382,-0.2558,-0.0402,0.0083,0.0167,-0.1917,0.0,-0.0083,0.0083
17.64,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.1127,-0.1108,-30.284,-0.1445,-0.2574,-0.045,-0.0083,-0.0167,0.1917,0.0,0.0083,-0.0083
17.652,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,-0.0032,0.0193,-30.4175,-0.1099,-0.2409,-0.0386,0.0,0.0,0.0,0.0,0.0,0.0
17.664,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0041,-0.1173,-30.2462,-0.1086,-0.2593,-0.0428,0.0,0.0,0.0,0.0,0.0,0.0
17.676,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.1424,-0.0448,-30.4966,-0.1392,-0.2586,-0.0429,0.0,0.0,0.0,0.0,0.0,0.0
17.688,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.1628,-0.0932,-30.1577,-0.1414,-0.248,-0.0428,0.0,0.0,0.0,0.0,0.0,0.0
17.7,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,-0.1856,-0.289,-30.0261,-0.1074,-0.2636,-0.0409,0.0,0.0,0.0,0.0,0.0,0.0
17.712,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.017,-0.2633,-29.9798,-0.1447,-0.2519,-0.0408,0.0,0.0,0.0,0.0,0.0,0.0
17.724,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.157,-0.0933,-30.3277,-0.1458,-0.247,-0.0426,0.0,0.0,0.0,0.0,0.0,0.0
17.736,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,-0.0455,-0.2478,-30.5415,-0.1279,-0.2451,-0.0394,0.0,0.0,0.0,0.0,0.0,0.0
17.748,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0636,-0.2569,-30.504,-0.1178,-0.2522,-0.0418,0.0,0.0,0.0,0.0,0.0,0.0
17.76,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0543,-0.0436,-30.6659,-0.1495,-0.2467,-0.0413,0.0,0.0,0.0,0.0,0.0,0.0
17.772,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0936,-0.0457,-29.9945,-0.1139,-0.2505,-0.0448,0.0,0.0,0.0,0.0,0.0,0.0
17.784,340.2455,943.5623,771.1851,-90.2133,0.0009,-179.9999,-0.026,-0.1234,-30.1921,-0.1175,-0.2573,-0.0363,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
17.796,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.1593,-0.1029,-30.2924,-0.1221,-0.2603,-0.0467,-0.2417,0.0917,0.0,0.0167,0.0,0.0
17.808,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,-0.0128,-0.0472,-30.2382,-0.145,-0.2418,-0.0404,0.0,0.0,0.0,0.0,0.0,0.0
17.82,340.2432,943.565,771.187,-90.2131,0.0011,-179.9999,-0.0904,-0.3146,-30.1157,-0.1078,-0.2629,-0.0424,0.05,0.1333,0.1583,0.0,0.0167,0.0
17.832,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,-0.1229,-0.1177,-29.8912,-0.1383,-0.2447,-0.0377,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
17.844,340.242,943.5617,771.1831,-90.2131,0.0008,-180.0,0.042,-0.1421,-29.9828,-0.1433,-0.2524,-0.0431,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
17.856,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,-0.0694,-0.2402,-30.5807,-0.1293,-0.249,-0.0385,0.05,0.1417,0.1667,0.0,0.0083,-0.0083
17.868,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0576,-0.2833,-30.1983,-0.148,-0.2456,-0.0423,0.0,0.0,0.0,0.0,0.0,0.0
17.88,340.2432,943.565,771.187,-90.2131,0.0011,-179.9999,0.0714,-0.0074,-30.0738,-0.1343,-0.2437,-0.043,0.05,0.1333,0.1583,0.0,0.0167,0.0
17.892,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.03,-0.058,-30.0707,-0.1318,-0.2582,-0.0445,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
17.904,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,-0.0651,-0.1945,-30.0709,-0.105,-0.2492,-0.0368,0.0,0.0,0.0,0.0,0.0,0.0
17.916,340.2432,943.565,771.187,-90.2131,0.0011,-179.9999,0.1086,-0.0261,-30.2413,-0.124,-0.2482,-0.0386,0.05,0.1333,0.1583,0.0,0.0167,0.0
17.928,340.2432,943.565,771.187,-90.2131,0.0011,-179.9999,0.0551,-0.0912,-29.8962,-0.1532,-0.2469,-0.0432,0.0,0.0,0.0,0.0,0.0,0.0
17.94,340.2432,943.565,771.187,-90.2131,0.0011,-179.9999,0.0195,-0.177,-30.2367,-0.1197,-0.2569,-0.0371,0.0,0.0,0.0,0.0,0.0,0.0
17.952,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0698,-0.225,-29.8205,-0.1161,-0.2533,-0.0436,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
17.964,340.2432,943.565,771.187,-90.2131,0.0011,-179.9999,-0.0185,0.0271,-30.1985,-0.1501,-0.2452,-0.0452,0.05,0.1333,0.1583,0.0,0.0167,0.0
17.976,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0011,-0.2909,-30.074,-0.1346,-0.2575,-0.0465,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
17.988,340.2426,943.5634,771.1851,-90.2131,0.0009,-179.9999,0.0187,-0.1457,-30.4973,-0.1163,-0.2518,-0.0376,0.0,0.0,0.0,0.0,0.0,0.0
18.0,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1226,-0.2037,-29.9013,-0.1353,-0.2499,-0.0425,0.0417,0.1083,0.35,0.0,0.0333,-0.0083
18.012,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0952,-0.0631,-30.1464,-0.1361,-0.2525,-0.038,0.0,0.0,0.0,0.0,0.0,0.0
18.024,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1673,-0.2691,-30.0806,-0.1123,-0.2468,-0.0417,0.0,0.0,0.0,0.0,0.0,0.0
18.036,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.164,-0.1059,-30.2498,-0.1147,-0.2461,-0.0412,0.0,0.0,0.0,0.0,0.0,0.0
18.048,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0927,-0.0799,-30.1626,-0.1158,-0.2546,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0
18.06,340.2373,943.5668,771.1893,-90.2127,0.0013,-179.9998,0.0765,-0.0906,-29.9053,-0.1099,-0.2544,-0.0425,-0.4833,0.175,0.0,0.0333,0.0,0.0
18.072,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.044,-0.0874,-30.0703,-0.1306,-0.2497,-0.0423,0.4833,-0.175,0.0,-0.0333,0.0,0.0
18.084,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0511,-0.0385,-30.2379,-0.1345,-0.2551,-0.041,0.0,0.0,0.0,0.0,0.0,0.0
18.096,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0771,-0.0646,-30.2366,-0.1377,-0.2435,-0.0388,0.0,0.0,0.0,0.0,0.0,0.0
18.108,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0641,-0.2209,-29.7296,-0.1235,-0.2525,-0.0412,0.0,0.0,0.0,0.0,0.0,0.0
18.12,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0292,-0.2073,-29.1628,-0.1292,-0.2651,-0.0402,0.0,0.0,0.0,0.0,0.0,0.0
18.132,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.09,-0.0749,-29.7287,-0.1232,-0.2556,-0.0418,0.0,0.0,0.0,0.0,0.0,0.0
18.144,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0409,-0.1617,-30.1996,-0.1255,-0.2445,-0.0398,0.0,0.0,0.0,0.0,0.0,0.0
18.156,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.2161,-0.2067,-29.9527,-0.116,-0.2601,-0.0465,0.0,0.0,0.0,0.0,0.0,0.0
18.168,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.114,-0.0931,-30.1913,-0.1319,-0.2614,-0.0411,0.0,0.0,0.0,0.0,0.0,0.0
18.18,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.2344,-0.1181,-29.9161,-0.1166,-0.2462,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0
18.192,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0852,-0.1453,-30.06,-0.1282,-0.2542,-0.0357,0.0,0.0,0.0,0.0,0.0,0.0
18.204,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0858,-0.1165,-30.074,-0.1251,-0.2612,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0
18.216,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1184,-0.0716,-30.115,-0.1381,-0.2508,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0
18.228,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0104,-0.1722,-29.6759,-0.1332,-0.2579,-0.0378,0.0,0.0,0.0,0.0,0.0,0.0
18.24,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0437,-0.2316,-29.5495,-0.1383,-0.2598,-0.0414,0.0,0.0,0.0,0.0,0.0,0.0
18.252,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1014,-0.0604,-30.2825,-0.1319,-0.2523,-0.0401,0.0,0.0,0.0,0.0,0.0,0.0
18.264,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0186,-0.1391,-30.0783,-0.1149,-0.2478,-0.0433,0.0,0.0,0.0,0.0,0.0,0.0
18.276,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0776,-0.1708,-30.1481,-0.1195,-0.2525,-0.0349,0.0,0.0,0.0,0.0,0.0,0.0
18.288,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1553,-0.1231,-29.9438,-0.1298,-0.2596,-0.0439,0.0,0.0,0.0,0.0,0.0,0.0
18.3,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.034,0.01,-29.9836,-0.1205,-0.2416,-0.0375,0.0,0.0,0.0,0.0,0.0,0.0
