time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.2077,943.4417,774.6423,-91.3189,0.0006,180.0,-6.9934,-8.139,-4.0477,1.2436,-0.1166,0.1084,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0
1.704,339.2116,943.4435,774.6377,-91.3191,0.0007,180.0,-6.8104,-8.0264,-4.2272,1.2401,-0.098,0.1086,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.716,339.2127,943.4463,774.6331,-91.3191,0.0007,180.0,-6.9479,-8.1246,-4.521,1.2467,-0.1053,0.1114,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.728,339.2166,943.4481,774.6286,-91.3193,0.0007,180.0,-6.9842,-8.1365,-4.2238,1.2555,-0.1133,0.1085,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.74,339.2177,943.4512,774.6217,-91.3193,0.0006,180.0,-6.9913,-8.1252,-4.4318,1.2498,-0.1065,0.1137,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.752,339.221,943.4514,774.6152,-91.3195,0.0005,179.9999,-7.0551,-8.0976,-4.2616,1.2562,-0.1142,0.1111,0.275,0.0167,-0.5417,-0.0167,-0.0083,-0.0083
1.764,339.222,943.4542,774.6107,-91.3195,0.0005,179.9999,-7.1681,-8.2292,-4.7783,1.2727,-0.0973,0.117,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.776,339.2259,943.456,774.6061,-91.3187,0.0005,179.9999,-7.1662,-8.4549,-4.1834,1.2908,-0.1138,0.1136,0.325,0.15,-0.3833,0.0667,0.0,0.0
1.788,339.23,943.458,774.5993,-91.3199,0.0004,179.9999,-7.4297,-8.3122,-4.2996,1.272,-0.106,0.117,0.3417,0.1667,-0.5667,-0.1,-0.0083,0.0
1.8,339.2318,943.4631,774.5947,-91.3189,0.0008,-180.0,-7.2383,-8.3216,-3.919,1.285,-0.1259,0.1127,0.15,0.425,-0.3833,0.0833,0.0333,0.0083
1.812,339.2357,943.4649,774.5901,-91.3191,0.0008,-180.0,-7.4048,-8.3441,-4.09,1.294,-0.1104,0.1175,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.824,339.2368,943.468,774.5833,-91.3191,0.0007,180.0,-7.3692,-8.4229,-3.5773,1.2988,-0.1208,0.1151,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0
1.836,339.2407,943.4698,774.5787,-91.3193,0.0007,180.0,-7.5122,-8.5151,-4.0911,1.3055,-0.1213,0.1156,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.848,339.2413,943.4713,774.57,-91.3193,0.0004,179.9999,-7.502,-8.55,-3.9659,1.314,-0.1264,0.1138,0.05,0.125,-0.725,0.0,-0.025,-0.0083
1.86,339.2452,943.4731,774.5654,-91.3195,0.0005,179.9999,-7.4965,-8.6146,-3.7508,1.3191,-0.118,0.1182,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.872,339.2463,943.4762,774.5586,-91.3195,0.0003,179.9999,-7.673,-8.6448,-3.84,1.3355,-0.1317,0.1133,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.884,339.2502,943.478,774.554,-91.3197,0.0004,179.9999,-7.5634,-8.7206,-3.7527,1.3448,-0.132,0.1181,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.896,339.2541,943.4798,774.5494,-91.3199,0.0004,179.9999,-7.839,-8.6421,-3.9166,1.3403,-0.1205,0.1222,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.908,339.2552,943.4829,774.5426,-91.3199,0.0003,179.9998,-7.6628,-8.7473,-3.712,1.3446,-0.1292,0.1163,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.92,339.2591,943.4847,774.538,-91.3201,0.0003,179.9998,-7.8751,-8.8125,-4.0059,1.3532,-0.1231,0.1221,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.932,339.2602,943.4875,774.5335,-91.3201,0.0003,179.9999,-7.7951,-8.8004,-3.6711,1.3591,-0.1258,0.1176,0.0917,0.2333,-0.375,0.0,0.0,0.0083
1.944,339.2642,943.4896,774.5266,-91.3203,0.0002,179.9998,-7.872,-8.8069,-4.1381,1.3592,-0.118,0.1222,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.956,339.2681,943.4914,774.5221,-91.3204,0.0002,179.9998,-7.6709,-8.7914,-4.1084,1.3665,-0.1262,0.1141,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.968,339.2691,943.4942,774.5175,-91.3194,0.0003,179.9998,-7.7884,-8.8004,-4.7002,1.3533,-0.1105,0.1205,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
1.98,339.2724,943.4943,774.511,-91.3196,0.0001,179.9998,-7.6476,-8.8636,-4.6223,1.3687,-0.1262,0.1156,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.992,339.2735,943.4974,774.5042,-91.3196,0.0,179.9997,-7.7311,-8.6931,-4.8232,1.359,-0.1138,0.125,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.004,339.2775,943.4992,774.4996,-91.3198,0.0,179.9998,-7.6495,-8.8403,-4.5352,1.3689,-0.1129,0.1202,0.3333,0.15,-0.3833,-0.0167,0.0,0.0083
2.016,339.2814,943.501,774.495,-91.32,0.0,179.9998,-7.7544,-8.8378,-4.7009,1.3588,-0.1259,0.1174,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.028,339.2825,943.5041,774.4882,-91.32,-0.0001,179.9997,-7.7883,-9.0454,-4.4091,1.395,-0.1284,0.119,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
2.04,339.2864,943.5059,774.4836,-91.3202,-0.0001,179.9997,-7.8414,-8.9574,-4.572,1.3903,-0.1246,0.1242,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.052,339.2874,943.5087,774.4791,-91.3202,0.0,179.9997,-7.9611,-9.0112,-4.228,1.3883,-0.1324,0.1212,0.0833,0.2333,-0.375,0.0,0.0083,0.0
2.064,339.2905,943.5083,774.4745,-91.3204,-0.0004,179.9996,-8.2135,-8.934,-4.0893,1.3971,-0.1421,0.1244,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0083
2.076,339.2945,943.5103,774.4677,-91.3206,-0.0005,179.9996,-8.0659,-9.0446,-3.8834,1.3984,-0.1454,0.12,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
2.088,339.2969,943.5171,774.4651,-91.3206,0.0001,179.9998,-8.1479,-9.0978,-4.315,1.3979,-0.1308,0.121,0.2,0.5667,-0.2167,0.0,0.05,0.0167
2.1,339.3004,943.5175,774.4563,-91.3208,-0.0002,179.9997,-8.1626,-9.2292,-3.9675,1.4008,-0.1398,0.123,0.2917,0.0333,-0.7333,-0.0167,-0.025,-0.0083
2.112,339.3043,943.5193,774.4517,-91.3199,-0.0002,179.9997,-8.1922,-9.0436,-4.0188,1.4254,-0.1236,0.1254,0.325,0.15,-0.3833,0.075,0.0,0.0
2.124,339.3053,943.5221,774.4472,-91.3199,-0.0002,179.9997,-7.9799,-9.159,-3.7588,1.4147,-0.1261,0.1276,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.136,339.3093,943.5242,774.4403,-91.3201,-0.0003,179.9997,-8.0609,-9.2522,-3.9371,1.4331,-0.129,0.1251,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
2.148,339.3109,943.5287,774.4377,-91.3201,-0.0001,179.9997,-8.122,-9.1948,-3.7684,1.4263,-0.1092,0.1262,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.16,339.3149,943.5307,774.4309,-91.3203,-0.0002,179.9997,-7.9561,-9.2741,-3.9912,1.4281,-0.0992,0.1256,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
2.172,339.318,943.5303,774.4263,-91.3205,-0.0006,179.9996,-7.9331,-9.2646,-3.9017,1.4237,-0.1037,0.1264,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0083
2.184,339.3191,943.5331,774.4217,-91.3205,-0.0005,179.9996,-7.8038,-9.2007,-3.9559,1.4376,-0.0893,0.1263,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
2.196,339.3231,943.5352,774.4149,-91.3207,-0.0007,179.9995,-7.8798,-9.2317,-3.9497,1.4344,-0.0834,0.1311,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
2.208,339.3278,943.5392,774.4103,-91.3198,-0.0003,179.9997,-7.6356,-9.4097,-3.4918,1.4362,-0.0802,0.1262,0.3917,0.3333,-0.3833,0.075,0.0333,0.0167
2.22,339.328,943.5398,774.4058,-91.3198,-0.0006,179.9995,-7.6329,-9.3438,-3.9207,1.4474,-0.0542,0.1355,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
2.232,339.332,943.5419,774.3989,-91.32,-0.0007,179.9995,-7.4147,-9.4807,-3.3669,1.4394,-0.0701,0.13,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
2.244,339.3359,943.5436,774.3944,-91.3202,-0.0007,179.9995,-7.2432,-9.4112,-3.8989,1.4578,-0.0317,0.1335,0.325,0.1417,-0.375,-0.0167,0.0,0.0
2.256,339.3371,943.5468,774.3875,-91.3202,-0.0008,179.9995,-7.2612,-9.3359,-3.9845,1.4453,-0.0174,0.1344,0.1,0.2667,-0.575,0.0,-0.0083,0.0
2.268,339.341,943.5485,774.383,-91.3204,-0.0008,179.9995,-7.1273,-9.2841,-3.8578,1.4323,-0.0217,0.1303,0.325,0.1417,-0.375,-0.0167,0.0,0.0
2.28,339.3449,943.5503,774.3784,-91.3206,-0.0008,179.9995,-6.8645,-9.2507,-3.8629,1.4337,0.0028,0.1368,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.292,339.3453,943.5515,774.3719,-91.3206,-0.0009,179.9994,-6.7574,-9.2923,-3.6954,1.4195,0.0007,0.1317,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
2.304,339.3499,943.5552,774.367,-91.3197,-0.0009,179.9995,-6.5182,-9.3239,-3.9726,1.4306,0.0333,0.1316,0.3833,0.3083,-0.4083,0.075,0.0,0.0083
2.316,339.3509,943.5581,774.3625,-91.3197,-0.0008,179.9995,-6.4272,-9.263,-3.7175,1.4236,0.0345,0.1297,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.328,339.3549,943.5601,774.3556,-91.3199,-0.001,179.9994,-6.4823,-9.3692,-3.7647,1.4448,0.0464,0.1342,0.3333,0.1667,-0.575,-0.0167,-0.0167,-0.0083
2.34,339.3589,943.5619,774.351,-91.3201,-0.0009,179.9994,-6.1303,-9.2982,-3.3853,1.433,0.057,0.1339,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
2.352,339.36,943.565,774.3442,-91.3201,-0.0011,179.9994,-6.2892,-9.2966,-3.4194,1.4199,0.0597,0.1364,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
2.364,339.364,943.5671,774.3374,-91.3203,-0.0012,179.9993,-5.7372,-9.3266,-3.2782,1.4274,0.0952,0.1325,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.376,339.3671,943.5666,774.3328,-91.3194,-0.0015,179.9992,-5.7366,-9.1731,-3.6157,1.4069,0.0991,0.1324,0.2583,-0.0417,-0.3833,0.075,-0.025,-0.0083
2.388,339.3689,943.5717,774.3282,-91.3195,-0.0011,179.9994,-5.4306,-9.1846,-3.5433,1.4032,0.1139,0.1298,0.15,0.425,-0.3833,-0.0083,0.0333,0.0167
2.4,339.372,943.5713,774.3237,-91.3196,-0.0015,179.9993,-5.4959,-8.9813,-3.4436,1.4044,0.1102,0.1374,0.2583,-0.0333,-0.375,-0.0083,-0.0333,-0.0083
2.412,339.374,943.5766,774.3168,-91.3186,-0.0012,179.9993,-5.1356,-9.2153,-3.5504,1.3889,0.1331,0.1305,0.1667,0.4417,-0.575,0.0833,0.025,0.0
2.424,339.3779,943.5784,774.3123,-91.3188,-0.0012,179.9993,-5.0204,-9.0864,-3.5067,1.3858,0.1508,0.1362,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.436,339.3825,943.5821,774.3074,-91.319,-0.0012,179.9994,-5.0275,-9.0307,-3.4211,1.3789,0.1515,0.1345,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
2.448,339.3864,943.5839,774.3028,-91.3192,-0.0012,179.9994,-4.671,-9.1073,-3.2614,1.3773,0.1743,0.1366,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.46,339.3874,943.5867,774.2983,-91.3181,-0.0011,179.9994,-4.812,-8.7883,-2.9015,1.3486,0.1584,0.1351,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
2.472,339.3905,943.5863,774.2937,-91.3183,-0.0015,179.9993,-4.6031,-8.9053,-2.3578,1.3631,0.1653,0.1333,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0083
2.484,339.3953,943.5906,774.2869,-91.3185,-0.0012,179.9993,-4.6082,-8.711,-2.1728,1.3117,0.1814,0.1358,0.4,0.3583,-0.5667,-0.0167,0.025,0.0
2.496,339.3964,943.5934,774.2823,-91.3175,-0.0012,179.9994,-4.4306,-8.67,-1.496,1.3147,0.1758,0.1301,0.0917,0.2333,-0.3833,0.0833,0.0,0.0083
2.508,339.4004,943.5955,774.2755,-91.3177,-0.0013,179.9993,-4.4719,-8.4905,-1.6597,1.3021,0.1944,0.1369,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.52,339.4043,943.5973,774.2709,-91.3178,-0.0013,179.9993,-4.1631,-8.5443,-1.1943,1.2889,0.1789,0.1292,0.325,0.15,-0.3833,-0.0083,0.0,0.0
2.532,339.4082,943.5991,774.2663,-91.318,-0.0013,179.9993,-4.0977,-8.4064,-0.8861,1.2815,0.1996,0.1395,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.544,339.4129,943.6031,774.2618,-91.3182,-0.0009,179.9995,-4.0199,-8.356,-0.5885,1.261,0.195,0.1327,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0167
2.556,339.414,943.6059,774.2572,-91.3172,-0.0008,179.9995,-3.9455,-8.1705,-0.2863,1.2392,0.2054,0.1325,0.0917,0.2333,-0.3833,0.0833,0.0083,0.0
2.568,339.4179,943.6077,774.2526,-91.3174,-0.0008,179.9995,-3.7887,-8.0788,0.0182,1.2206,0.1973,0.1309,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.58,339.4219,943.6098,774.2458,-91.3176,-0.0009,179.9994,-3.7439,-7.8811,-0.3641,1.1991,0.2116,0.1324,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
2.592,339.4228,943.6123,774.2435,-91.3176,-0.0007,179.9995,-3.4399,-7.8694,0.5313,1.1792,0.2001,0.125,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
2.604,339.4268,943.6144,774.2367,-91.3167,-0.0009,179.9995,-3.561,-7.6774,0.54,1.1593,0.2187,0.1299,0.3333,0.175,-0.5667,0.075,-0.0167,0.0
2.616,339.4307,943.6162,774.2321,-91.3169,-0.0008,179.9995,-3.2855,-7.7092,0.8736,1.142,0.2111,0.1207,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.628,339.4341,943.6163,774.2256,-91.3171,-0.001,179.9994,-3.2505,-7.5098,0.8412,1.1265,0.2137,0.1252,0.2833,0.0083,-0.5417,-0.0167,-0.0167,-0.0083
2.64,339.4351,943.6191,774.221,-91.3171,-0.0009,179.9994,-3.0856,-7.5717,1.0471,1.1224,0.2151,0.1208,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.652,339.439,943.6209,774.2165,-91.3173,-0.0009,179.9994,-3.2198,-7.2622,1.0996,1.0876,0.2227,0.1194,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.664,339.4437,943.625,774.2119,-91.3164,-0.0005,179.9996,-2.9372,-7.1822,1.2321,1.0732,0.2141,0.1198,0.3917,0.3417,-0.3833,0.075,0.0333,0.0167
2.676,339.4447,943.6278,774.2074,-91.3164,-0.0005,179.9996,-2.8441,-7.0477,1.4519,1.0643,0.2085,0.1207,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.688,339.4486,943.6296,774.2028,-91.3166,-0.0004,179.9996,-2.9983,-6.8504,1.2872,1.0341,0.2082,0.1163,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.7,339.4525,943.6314,774.1982,-91.3168,-0.0004,179.9996,-2.6182,-6.8107,1.2412,1.0012,0.2018,0.1095,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.712,339.4572,943.6351,774.1959,-91.317,0.0002,179.9998,-2.6503,-6.6048,1.3746,0.9918,0.2018,0.1096,0.3917,0.3083,-0.1917,-0.0167,0.05,0.0167
2.724,339.4582,943.6379,774.1914,-91.316,0.0002,179.9998,-2.53,-6.615,1.6299,0.9885,0.2003,0.1085,0.0833,0.2333,-0.375,0.0833,0.0,0.0
2.736,339.4621,943.6397,774.1868,-91.3162,0.0002,179.9998,-2.5029,-6.3959,1.2115,0.9479,0.2104,0.1095,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.748,339.4654,943.6399,774.1803,-91.3163,0.0001,179.9998,-2.3912,-6.3699,1.158,0.9644,0.21,0.1062,0.275,0.0167,-0.5417,-0.0083,-0.0083,0.0
2.76,339.4643,943.6457,774.178,-91.3162,0.0007,180.0,-2.339,-6.2112,0.9567,0.9186,0.2056,0.1046,-0.0917,0.4833,-0.1917,0.0083,0.05,0.0167
2.772,339.4719,943.6487,774.1735,-91.3166,0.001,-179.9999,-2.1948,-6.0605,1.3816,0.8918,0.2026,0.0962,0.6333,0.25,-0.375,-0.0333,0.025,0.0083
2.784,339.4752,943.6488,774.1669,-91.3157,0.0009,-179.9999,-2.2382,-5.8301,1.4756,0.8708,0.2009,0.0956,0.275,0.0083,-0.55,0.075,-0.0083,0.0
2.796,339.4793,943.6512,774.1604,-91.3159,0.0011,-179.9999,-1.9978,-5.7812,1.3996,0.8412,0.1995,0.0987,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0
2.808,339.4807,943.6549,774.1516,-91.3159,0.0012,-179.9998,-1.9249,-5.7414,1.3052,0.8445,0.2003,0.0939,0.1167,0.3083,-0.7333,0.0,0.0083,-0.0083
2.82,339.4839,943.6548,774.1474,-91.3161,0.0012,-179.9998,-2.0926,-5.5283,1.1081,0.8206,0.1985,0.0978,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
2.832,339.4865,943.653,774.1412,-91.3163,0.0011,-179.9999,-1.969,-5.5428,1.4023,0.8173,0.1786,0.0887,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
2.844,339.4877,943.6564,774.1347,-91.3163,0.0013,-179.9998,-2.2188,-5.3544,1.076,0.8096,0.1804,0.0959,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
2.856,339.4911,943.6565,774.1282,-91.3155,0.0012,-179.9998,-1.9495,-5.4432,1.2429,0.7857,0.1713,0.0886,0.2833,0.0083,-0.5417,0.0667,-0.0083,0.0
2.868,339.4909,943.656,774.1198,-91.3165,0.0009,-179.9999,-1.9746,-5.432,0.8971,0.7889,0.1734,0.0874,-0.0167,-0.0417,-0.7,-0.0833,-0.025,0.0083
2.88,339.4943,943.6565,774.1136,-91.3157,0.0011,-179.9999,-1.9224,-5.2059,0.9069,0.7648,0.1673,0.0871,0.2833,0.0417,-0.5167,0.0667,0.0167,0.0
2.892,339.4976,943.6566,774.1071,-91.3159,0.001,-179.9999,-2.1052,-5.1696,1.0045,0.7491,0.165,0.0895,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
2.904,339.4982,943.6581,774.1009,-91.3159,0.0012,-179.9998,-1.845,-5.0453,1.2083,0.7427,0.1626,0.0821,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
2.916,339.5009,943.6566,774.0924,-91.3161,0.0009,-179.9999,-1.9007,-4.9899,1.088,0.7346,0.1631,0.0857,0.225,-0.125,-0.7083,-0.0167,-0.025,0.0083
2.928,339.5042,943.6567,774.0859,-91.3152,0.0008,-180.0,-1.8336,-5.0047,1.3897,0.7253,0.1588,0.0846,0.275,0.0083,-0.5417,0.075,-0.0083,0.0083
2.94,339.5047,943.6582,774.0797,-91.3163,0.001,-179.9999,-1.8121,-4.8057,0.9184,0.7053,0.1675,0.0822,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
2.952,339.5067,943.6544,774.0713,-91.3154,0.0004,179.9999,-1.8221,-4.8895,0.8727,0.7178,0.1586,0.0806,0.1667,-0.3167,-0.7,0.075,-0.05,-0.0167
2.964,339.5079,943.6579,774.0648,-91.3154,0.0006,179.9999,-1.8894,-4.7081,1.0123,0.6948,0.1514,0.08,0.1,0.2917,-0.5417,0.0,0.0167,0.0
2.976,339.5111,943.6577,774.0606,-91.3156,0.0006,180.0,-1.5648,-4.7388,1.0009,0.6849,0.1627,0.0767,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0083
2.988,339.512,943.6601,774.0475,-91.3156,0.0004,179.9999,-1.6184,-4.7019,1.2266,0.672,0.1489,0.0775,0.075,0.2,-1.0917,0.0,-0.0167,-0.0083
3.0,339.5158,943.6616,774.0479,-91.3158,0.0011,-179.9999,-1.5427,-4.5261,0.968,0.6561,0.1578,0.0756,0.3167,0.125,0.0333,-0.0167,0.0583,0.0167
3.012,339.5156,943.6611,774.0394,-91.3159,0.0008,-180.0,-1.4662,-4.6168,0.7041,0.6639,0.1622,0.075,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
3.024,339.5188,943.661,774.0352,-91.316,0.0008,-180.0,-1.4937,-4.4494,0.8814,0.6361,0.1637,0.0726,0.2667,-0.0083,-0.35,-0.0083,0.0,0.0
3.036,339.5224,943.6617,774.0267,-91.3152,0.0009,-180.0,-1.5255,-4.5255,1.183,0.6456,0.1482,0.0714,0.3,0.0583,-0.7083,0.0667,0.0083,0.0
3.048,339.5227,943.6626,774.0225,-91.3152,0.0009,-179.9999,-1.3469,-4.3194,0.6675,0.6121,0.1508,0.0652,0.025,0.075,-0.35,0.0,0.0,-0.0083
3.06,339.5225,943.6621,774.014,-91.3152,0.0006,180.0,-1.4232,-4.3839,1.0542,0.6308,0.1593,0.0717,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
3.072,339.5265,943.6642,774.0098,-91.3154,0.001,-179.9999,-1.5116,-4.2029,0.5972,0.6124,0.1467,0.0729,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
3.084,339.5264,943.6637,774.0013,-91.3154,0.0007,180.0,-1.3555,-4.1539,0.891,0.5992,0.1488,0.0677,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0083
3.096,339.5304,943.6658,773.9971,-91.3156,0.0011,-179.9999,-1.3828,-4.1229,0.8532,0.5937,0.1424,0.0679,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
3.108,339.5302,943.6653,773.9887,-91.3156,0.0008,-180.0,-1.3147,-4.0809,0.8545,0.5882,0.1415,0.0681,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
3.12,339.5305,943.6662,773.9844,-91.3157,0.0008,-180.0,-1.2764,-4.1866,0.762,0.5823,0.1454,0.0639,0.025,0.075,-0.3583,-0.0083,0.0,0.0
3.132,339.5331,943.6644,773.9782,-91.3158,0.0007,180.0,-1.2177,-3.9906,0.6382,0.5668,0.1393,0.0621,0.2167,-0.15,-0.5167,-0.0083,-0.0083,-0.0
3.144,339.5336,943.6656,773.9717,-91.3159,0.0006,179.9999,-1.4053,-3.9339,0.6038,0.5723,0.1423,0.0678,0.0417,0.1,-0.5417,-0.0083,-0.0083,-0.0083
3.156,339.5362,943.6638,773.9656,-91.316,0.0004,179.9999,-1.2601,-3.9474,0.558,0.5495,0.1413,0.0623,0.2167,-0.15,-0.5083,-0.0083,-0.0167,0.0
3.168,339.5366,943.6649,773.9591,-91.315,0.0003,179.9999,-1.1607,-3.8704,0.3918,0.5489,0.1359,0.0653,0.0333,0.0917,-0.5417,0.0833,-0.0083,0.0
3.18,339.5415,943.6693,773.9548,-91.3152,0.0011,-179.9999,-1.2149,-3.7744,0.7811,0.5381,0.1262,0.0617,0.4083,0.3667,-0.3583,-0.0167,0.0667,0.0167
3.192,339.5412,943.6685,773.9486,-91.3152,0.0009,-179.9999,-1.0524,-3.6454,0.5669,0.532,0.1283,0.0623,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
3.204,339.5416,943.6697,773.9421,-91.3152,0.0008,-180.0,-1.0668,-3.7586,0.4786,0.5202,0.1277,0.0582,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
3.216,339.5451,943.6704,773.9337,-91.3154,0.0009,-180.0,-1.1711,-3.5658,0.6964,0.5122,0.1294,0.0573,0.2917,0.0583,-0.7,-0.0167,0.0083,0.0
3.228,339.5477,943.6686,773.9275,-91.3156,0.0007,180.0,-1.0191,-3.5355,0.5622,0.5198,0.1302,0.0567,0.2167,-0.15,-0.5167,-0.0167,-0.0167,-0.0
3.24,339.5481,943.6695,773.9233,-91.3156,0.0008,-180.0,-1.0559,-3.5578,0.3589,0.481,0.1171,0.0524,0.0333,0.075,-0.35,0.0,0.0083,-0.0
3.252,339.5487,943.6713,773.9148,-91.3157,0.0008,-180.0,-0.9435,-3.4576,0.5285,0.4954,0.1248,0.0572,0.05,0.15,-0.7083,-0.0083,0.0,0.0
3.264,339.5498,943.6744,773.9106,-91.3157,0.0012,-179.9998,-1.0877,-3.3006,0.1943,0.4767,0.133,0.0594,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
3.276,339.5526,943.6729,773.9021,-91.3159,0.0009,-179.9999,-0.9865,-3.4509,0.6978,0.4776,0.1218,0.0504,0.2333,-0.125,-0.7083,-0.0167,-0.025,0.0083
3.288,339.5537,943.676,773.8979,-91.3148,0.0013,-179.9998,-1.025,-3.2102,0.4896,0.4657,0.1286,0.0526,0.0917,0.2583,-0.35,0.0917,0.0333,-0.0083
3.3,339.5571,943.6765,773.8917,-91.3161,0.0016,-179.9997,-0.8086,-3.2607,0.4882,0.4603,0.1186,0.0504,0.2833,0.0417,-0.5167,-0.1083,0.025,-0.0083
3.312,339.5567,943.6754,773.8852,-91.315,0.0011,-179.9999,-0.8653,-3.301,0.4498,0.4539,0.1276,0.0544,-0.0333,-0.0917,-0.5417,0.0917,-0.0417,0.0167
3.324,339.5579,943.6785,773.881,-91.3151,0.0015,-179.9998,-0.8953,-3.1655,0.5388,0.4452,0.1185,0.0513,0.1,0.2583,-0.35,-0.0083,0.0333,-0.0083
3.336,339.5613,943.679,773.8748,-91.3153,0.0017,-179.9997,-0.8534,-3.1064,0.3691,0.4399,0.1213,0.0525,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
3.348,339.5611,943.6785,773.8663,-91.3153,0.0014,-179.9998,-0.8579,-3.1945,0.5353,0.4358,0.1181,0.0472,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.36,339.5643,943.6784,773.8621,-91.3155,0.0014,-179.9998,-0.9315,-3.1107,0.5856,0.431,0.1104,0.0482,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
3.372,339.5641,943.6776,773.8559,-91.3155,0.0013,-179.9998,-0.942,-3.0431,0.4188,0.4229,0.1188,0.0517,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
3.384,339.5652,943.6807,773.8517,-91.3155,0.0017,-179.9997,-0.6961,-3.0011,0.4101,0.4245,0.1083,0.0455,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
